GENE_SYMBOL	EXPRESSION_VALUE
USP10	9306
MIR3675	0
NECAP1	11658
RIPPLY1	0
LOC339166	0
MAPKAPK5	5248
SLC13A1	0
FBLN2	692
HCFC1R1	1897
KIF17	21
CCDC28A	2866
C19orf20	1761
VTRNA2-1	0
EPB41	31419
MT1H	1
FLJ39051	55
WDR3	3452
IFNE	0
IFITM4P	27
PON2	706
KLHL34	36
ZFYVE21	901
MBNL2	9540
EXOSC4	609
MTMR9LP	84
OR5B17	0
GGNBP2	16203
MIR4251	0
UBFD1	2670
ATP5EP2	6085
ADRA1A	0
UBQLN3	0
COL9A1	3
NKX1-2	0
MIR362	0
C16orf46	79
PRR14L	7804
MXRA7	740
BPIFA3	0
MIR4664	12
HOXA13	0
HMGCL	1334
HTR1A	0
WDR86	289
PCDHGB1	4
KREMEN1	232
NKAIN3	0
POU2F3	2
SLCO1B7	0
TNXA	0
C17orf81	2876
SLC10A2	0
MIR4645	36
CACNG1	4
CRLF1	2
TMEM200A	249
MAFF	8651
GRASP	18790
WHSC1	8153
KCTD17	2317
LIPC	54
ZDHHC24	1879
DCLK2	131
SOX8	505
TMED10P1	940
RNF14	2302
VBP1	3757
MIR1298	0
HIST1H3B	9
BRI3	9274
PACRG	12
PCDHGA8	4
BIRC6	39167
TMEM63A	17986
LOC284276	1
SNORD115-10	0
RAG2	5
ENOPH1	3900
MIR770	0
LOC100293516	1388
ODF3L1	117
ZMYM1	1369
ZNF92	5062
KIF16B	2343
TOP3B	1834
TMEM108	13
TMEM123	103148
NAA38	4085
FOLR1	1
MIR4300	0
MIR148A	0
MIR3162	1
SDCCAG8	2074
CHST7	1562
FLJ45513	85
WNT9A	9
DDX58	3593
MIR302F	0
OR6C4	0
IDI2-AS1	967
GGCX	2844
RHBDD2	11450
KCNQ5	715
GPR119	0
PTPN6	41743
CBX8	636
YWHAE	13508
L1CAM	307
EBAG9	2072
ZNF285	55
E2F4	10568
DCAKD	1457
SREK1	8140
SNPH	3673
KIAA1370	9975
ZNF326	4005
CDRT15L2	0
PBX2	9788
SLC25A38	5117
MIR4734	7
ZSCAN2	859
LOC150776	3175
MFAP1	2763
SAMD4B	6668
NCOA1	27112
RASSF5	66731
XYLB	149
CCNE1	528
EPS8L2	644
ASPHD2	1142
HP	563
EDA	941
GPM6A	265
C3orf45	16
HOXD12	0
CD79B	8127
SF3B5	7178
ZCCHC6	12033
PCYT1A	2683
PDZK1IP1	144
C14orf183	43
KRT72	178
SLC5A1	2
ARL3	857
ORC1	551
TDGF1	0
FAM98A	1587
FANCL	510
RAB34	2825
ILVBL	2817
DCTN4	13378
LOC100130673	1
OPN1MW2	0
BEGAIN	212
CCL4L2	1
TMX4	14364
WSCD1	22
PIGR	5
NFYB	1624
ABHD12B	28
ABCF1	11785
ADNP2	13351
FCHSD1	3874
RPS7	10811
MIR4523	162
GBAS	6569
STK40	15980
MID1IP1	15541
CDK20	474
SPATA22	0
LOC100507062	1094
MIR942	0
ECE2	250
SPATA6	1369
ZNF350	3468
CYB5D1	2629
NCRNA00303	1
DPH5	3650
CDKN2AIPNL	1054
CUL7	2413
CRYL1	2908
LOC100507341	20
C6orf174	370
PGRMC1	4534
TBC1D28	0
CAB39	22951
LOC100131096	9875
RGS21	0
JARID2	24002
AURKAPS1	207
AK4	103
TROAP	90
SLC6A11	0
ALG14	306
SYPL2	14
ETHE1	3170
PAX1	0
LINGO2	118
LOC100132352	230
ANP32D	164
RGAG1	3
SPC25	62
APOL3	12061
KLHL1	0
ZNF367	1582
KCNRG	73
PNPLA7	1094
GMPPB	1804
PIP4K2B	12554
TEAD4	1
BBS4	1316
ZNF17	663
FEN1	1940
C9orf70	0
SFTA1P	2
TRAPPC2	1568
MGAT1	34482
NSF	3440
FAM55C	15689
PTPN3	8
RGS20	29
FUNDC2	3468
LTC4S	96
MIR3668	0
TADA2B	15650
ENDOD1	3252
MIR7-2	0
MBTPS1	19030
GPR37	1
FAM175A	2791
PRRG3	0
TRAPPC4	2710
NAA60	8277
EDC3	3055
TRIM73	6
MIR3690	4
PGA4	0
C11orf16	4
FAM120A	31362
LYRM5	1473
CEACAM20	0
SNCB	2
THBD	7072
HOMER2	447
TFDP3	0
TMEM151B	37
HIST1H4B	9
MIR939	3
MIR556	0
HEY2	39
PRAMEF19	0
FNTB	49
MIR320C2	0
DERL2	3302
ALAS1	2943
C1QBP	6110
STX16	33965
MIR548H2	0
MARK2P9	12
SMOX	1134
THOC3	283
NCSTN	14534
MIR1228	0
MED12	8565
MOCOS	19
INTS12	2286
HULC	0
FAM46D	0
MDGA1	4335
CDKN2AIP	9140
HNRNPCL1	0
LOC100505841	1
MST1P9	4
ADSSL1	253
LOC644838	0
INADL	4338
ZWINT	632
CABLES1	153
APC	10347
KCMF1	10862
RIIAD1	0
CAPNS1	40456
LOC90784	1517
LMAN2	12833
CDT1	584
TNRC18	25518
OR4F17	0
PCNAP1	12
GPR3	195
KCNJ1	33
PIGH	1128
MOG	0
CASP8AP2	5048
LOC100130950	1115
VPS72	1973
PIP4K2C	4181
C1orf186	135
DYNLRB2	2
SRRD	1957
LOC400654	0
LOC100288846	116
OR7E5P	0
ZNF197	1633
ABCG2	53
TBL2	1821
LRRC37B	1847
ALDH1L2	69
PIWIL1	0
CRNDE	17
LOC440104	1266
RD3	0
F13B	1
CXXC5	3922
R3HDM2	17816
SBK2	0
MOCS2	1697
HPS3	5043
NUP43	864
LRRIQ3	50
MIR1250	0
KRT42P	0
SNORA34	60
SERPINA4	0
OR4K15	1
SRGAP2	7328
TMSB10	143873
ASB2	341
GPI	22983
DEPDC7	77
OR51M1	0
ITPK1	18961
PIH1D2	8
MIR4305	1
RBMY3AP	0
EML2	2174
TCF25	13810
SLC6A14	0
LOC100505666	72
TDRG1	17
GCGR	2
NOTUM	5
DDX59	2642
FITM1	116
SIRT3	1472
MIR4676	0
TTTY20	0
KDM1B	8900
SNORD104	191
MYOM1	368
PRDX6	12043
RND3	3
MIR376A1	0
PSMD4	5874
ZBTB5	3353
MIR3678	0
TAL1	382
DEFB128	0
SFRP5	99
RAB6C	4
JAM3	1252
LOC646471	575
COL14A1	0
MYD88	29664
KCNK6	2569
KIAA1704	958
MIR548F2	0
MIR4485	0
CMTM2	165
PLEKHM2	21471
CCDC64	6004
SPANXN1	0
RAG1	77
EDC4	7796
NOP58	10956
MYL7	0
MIR3185	0
C9	1
PYGL	10417
TMCO6	1188
FLRT2	0
MIR4718	1
RTP3	0
TCL1A	3609
BRCA1	656
UBASH3A	3971
EIF1B	8545
RNASE11	0
GNL3	6409
EEA1	5902
SULT6B1	0
TTC9C	505
FAM53C	32108
SRD5A1P1	192
SPINLW1-WFDC6	0
VTRNA1-1	9
STOM	11795
ZIC4	0
KLK1	63
ZNF526	1036
C7orf16	295
LOC285205	0
PDSS2	2344
MIR4440	7
TSEN2	553
NCAPD2	7244
CCDC42B	43
PLS3	83
ZC3H12A	19027
LETM1	5417
STARD10	1297
ELF5	4
MRS2	2080
GSDMD	8731
PAQR8	1398
CXCR6	256
FOXF2	1
ANKRD46	1048
PARD6G	139
NPR3	284
WFDC10A	0
RWDD2B	730
LOC284865	3
GPR63	45
ABTB1	11384
IDO2	15
GPER	141
MGC14436	44
PLXNA4	1986
MRPS18A	1752
LOC100288123	568
PSMD6	8151
LRIG1	10119
VIPR2	149
LOC100288778	512
ALS2	2433
MEMO1	1326
AKR7L	24
MIR548J	3
SPATA5	2320
SEZ6L	1915
TMEM128	1601
COX4I1	38658
SNORA71B	55
XK	210
MAP6	10
ACO2	7557
GLTSCR1	8800
PLEKHN1	128
GPR15	218
PARP2	846
LPAR4	7
PPP1R10	8236
C6orf222	10
ZZZ3	8245
CCDC96	514
MIR193A	2
C15orf50	2
MYL1	0
ZNF575	389
FAM127C	48
PPP2R3B-AS1	93
ADARB1	4915
LAMTOR1	14465
DIRAS2	0
OR1D2	1
MIR507	0
C1orf63	7342
SPACA7	0
ITGA6	25926
CDC20	180
SMCR7L	8216
CXorf26	2085
FYTTD1	12850
MAMLD1	272
CYP21A2	25
AHI1	745
HACE1	2333
TRIM27	4808
LOC387895	85
IGF1	52
ASMT	30
PLGLB2	3
FLJ34503	0
GTF2IRD2	70
SNORD58C	126
ALG1	933
HSFY1	0
TEDDM1	6
ATP5J2	3515
SNRPD1	2511
SEMA4A	13785
MIR29C	72
ACN9	831
CXorf40B	2258
GLUD1	12746
EPHX1	2574
PPARGC1B	4294
ZCCHC8	3773
MIR4453	0
ANAPC1	2697
MIR135A1	0
NOM1	3751
MASTL	3660
GAGE1	0
LOC154872	0
COX7A2	4746
TBC1D10C	13357
TNFRSF1A	7709
SYPL1	8178
TRIM26	12403
BACE2	273
HSD11B1	14
DNAJC15	4003
GGTA1P	1505
SFRP4	2
PSRC1	327
SCGB1D2	0
MMP25	1980
DCAF8	10206
PARK7	10985
SPAST	6048
NLK	2367
CEL	23
CR1	8132
MIR1248	90
OR7A10	0
ADCK2	4261
RABIF	1920
MIR3186	0
MIR526A2	0
C1QTNF3-AMACR	27
KIAA1804	827
RAD9A	1688
SMC2	1888
C20orf12	375
C16orf11	1
LOC641298	134
DEFB136	0
C2orf53	0
SPDYE2L	0
TGFA	797
PCNXL3	10272
ST6GALNAC6	6212
COBRA1	8258
C7orf71	9
MBOAT2	554
LRRC58	9747
BBS2	2542
MIR944	0
GOLGA6B	1
FAM3C	697
MIR1914	22
ANKZF1	2836
BRP44L	2844
UPK3B	37
C4orf22	0
MPP2	222
VARS	8449
RPL27	75316
PPP2R5B	2887
PNMAL1	0
DNAJC4	5333
PXK	4101
CKMT1B	0
ETFA	6030
IL22RA2	0
PHB2	22115
MIR181A2	0
ARRB2	50997
TTTY8	0
HHLA1	0
KLHL11	2194
SCARNA14	0
OR5W2	0
NEUROD1	0
SLC35A5	2643
KIAA0922	31200
C3orf27	3
ZNF648	2
PCDP1	0
PI4K2A	12334
NME2	14950
MIR1231	0
RBP1	1
CBWD2	926
TCP10L	24
ST3GAL1	35298
MIR614	2
COL2A1	0
MIOX	4
TLE3	36122
MIR378D1	1
RND1	1238
RNF113B	0
LRCH2	2
FGL1	1
RPPH1	76
SNORD95	73
SNORD114-18	0
RNF130	28616
PPPDE2	5366
HIST1H2AI	10
LOC440131	27
FKBP7	119
DCBLD2	556
IL18	875
JMJD8	3952
AQP4	0
MTVR2	41
OR2T1	0
BCL6B	6
ZNF468	3089
XAB2	9590
LSR	4030
C20orf197	209
CLDND1	5253
ABI3	4165
TRPV2	8017
PMS2P3	292
CD1E	189
ENOX2	2853
C17orf72	1421
FAM126A	4367
DARS	7692
LOC338739	28
LRRC8D	7266
WDR48	8208
AP3M1	5186
GJA5	0
RHBDF2	9284
LCE3E	0
GSDMA	39
PDZK1	21
RPL7L1	806
LOC645781	13
MIR17	0
ARHGAP19-SLIT1	36
APLF	406
INHA	0
GRIN2C	317
ASB18	0
EPN3	6
FSCN1	1401
AIMP2	645
ZNF697	1445
AGFG1	16084
MIR1284	6
CDC42SE1	70092
NUDT18	1683
HNRPLL	3970
E2F8	106
GNAQ	7034
NMBR	0
OR2AT4	0
TAF9	5348
OR11H4	0
DENND5B	2792
MTMR2	3285
CYP4F24P	1
LOC349196	0
ATP11A	18517
HOMEZ	389
HSPA5	66168
FAM66B	70
RGS6	65
UBE2M	3727
DUS2L	2755
MLH1	3553
UBA1	29251
KAT6B	20918
FMO4	260
VGLL4	2695
C1orf229	0
RAD18	2075
SLC12A3	238
RHOT2	6839
GUCA1A	1
C12orf37	0
DNM3	458
TBC1D3B	0
FAM179A	343
PDCD7	3078
MAGEA1	0
DAPK2	357
LOC442132	0
PKP2	200
NIPSNAP3A	2175
THOP1	2689
GPCRLTM7	0
DYM	7749
MTAP	2528
SPATA12	1
HES6	514
RALYL	1
HSBP1L1	410
SNORD82	25
LOC100129407	0
MARCH2	5659
PNMA5	41
NIT2	1104
C6orf223	25
RRN3P1	408
VSTM4	36
LOC283116	0
ZNF655	12041
ZNF248	558
PPFIA3	264
LOC100506368	2
SNAR-A5	0
CFB	112
MIR34A	0
MIR551A	0
FKBP3	2267
MIR3622B	0
PTTG1	447
ZNF321P	3
SLIRP	1220
CYBASC3	16338
EPSTI1	4563
MIR29A	7
U2AF2	22023
DDX43	168
NEU3	1298
PRB2	1
SDC1	30
PTMA	42087
PLA2G10	58
COX6A2	1
ACP2	2193
KCNJ16	0
AR	56
MYCT1	59
PCDHGB5	56
SUN2	125662
S100A6	70853
OTOA	32
PHF10	2724
CA5BP1	1571
IYD	1
KLF15	24
CSNK1A1P1	551
ZDHHC8P1	1
LOC100505687	350
LNX1	489
ANKRD16	494
PRDX5	9301
CDK4	2566
POLR2B	12764
GIGYF2	13361
CAMK4	9953
TMEM97	537
NGEF	6
SFTPB	13
C9orf140	1013
VSNL1	5
NEK4	3196
MRPS17	487
RPRD1B	5812
LRRN1	106
LOC653160	468
MARCH10	15
TAF3	5658
FAM129B	10706
FTMT	0
SGCA	34
STRADB	941
MIR1277	1
SLC39A14	1137
OR14C36	0
CLIC4	6268
CCR7	43226
EYA3	2520
ZNF670-ZNF695	0
SRPR	24952
MIR934	0
FAM131B	265
C20orf72	1385
GPR107	11400
MIP	6
PROCA1	354
H6PD	18782
CYS1	12
SOBP	76
CMTM4	978
NAGS	92
EFNA4	363
NKD1	682
TMEM25	1172
FAM5B	0
PLD3	20954
RTEL1	2339
CLCF1	1587
ZNF354B	577
LRRC26	95
INO80E	4409
HSF2	2510
HMG20B	4892
CTSC	22026
LOC100505478	2
KRTAP12-4	1
MIR4802	2
FAM158A	385
ACTR10	3250
CXorf59	0
RASL11A	1293
MIR196A1	0
RGL4	1759
PELO	1863
AGAP9	0
GPR112	0
MME	311
PLVAP	136
ZNF490	1050
SCGN	0
KTI12	2870
FLT1	150
SPRR2G	0
MYO18A	14452
NUMA1	57676
MIR4725	0
EFCAB5	86
CSN3	0
MIR569	2
LCN10	327
C7orf43	6311
MIR3658	0
SV2B	9
GHRHR	0
ZNF513	2613
KRTAP25-1	0
LOC100129518	138
GATM	295
NOS1AP	12
SNORA24	124
IL33	0
USH1C	0
SLC5A4	10
COX5B	6709
PTPN18	23941
GGNBP1	25
SERPINA11	2
ATP1B1	1312
ZNF26	3096
HTN3	0
INSL3	131
TTTY9A	0
MIR4758	0
ZC3H13	6624
HSFY1P1	0
MRPS16	5452
SAFB	11750
UBN1	16886
UMOD	0
FBXO30	2546
PANX2	358
CHPF	1138
MIR4640	0
CCT2	12030
IRAK1BP1	114
CIAO1	6705
TCFL5	810
CYP7A1	1
PCSK7	10810
TAAR1	0
FBXO8	1810
PDE6C	15
IFNW1	4
C14orf101	2344
ALPPL2	1
MIR3545	0
KAAG1	0
MIR1279	0
ZMAT3	6130
MYL12A	34630
NOMO2	986
GUCA1C	0
VSX2	1
PRB4	4
HLA-DPA1	97509
MT1F	340
RCL1	2994
MORC2-AS1	1650
ONECUT1	0
CCDC147	18
PLEKHB2	20343
ACSL1	30103
MIR941-2	0
ZNF735	0
FAM90A5	0
BRCA2	1165
LAT	12973
C9orf6	1804
SMURF1	10938
MYO7A	461
PRR12	16201
KCNIP3	0
SOD3	4
MIR4787	3
CRHR2	35
ENTPD4	5516
SNORD17	82
RAD17	3131
CREBBP	65791
NAT2	0
CD109	541
TMPRSS9	62
OR9I1	0
IFT88	1155
SCARNA9	745
MIR4736	0
METTL8	1853
MYBL1	5274
RPRD1A	3249
OMP	3
MBD4	6014
ZDHHC13	824
JAK1	78159
ABHD13	8127
KRTAP9-4	0
TAS2R46	13
GTPBP1	18403
MYO16	35
STEAP1	3
PLEKHH2	168
UBE2N	10352
DDTL	169
NDUFB1	2318
ACTN1	21062
CERS3	93
LIMCH1	80
KBTBD5	0
AIMP1	6674
LPIN1	8302
KIAA1324L	309
ECHDC1	5698
RNF175	436
IL1R1	851
OSBPL10	2089
MUDENG	3631
NCRNA00271	4
KRTAP19-1	0
FAM190A	528
GPR75-ASB3	0
C3orf64	1738
MRPS35	4375
POLD2	3294
FBXW9	367
ARPC5	25941
NEK6	5405
RLBP1	25
MID1	20
FAM3D	18
FBXO40	157
CYP3A4	4
USHBP1	7
ADCK3	7369
FAM122C	1325
UBXN6	13428
HBII-52-27	0
LARP4	2945
TP53BP1	4347
RTDR1	5
PRSS30P	191
FILIP1	16
OR11H12	0
RASL10B	31
SCAMP3	4321
C9orf23	718
ANKRD40	6604
DHFR	663
RBM14-RBM4	3666
MIR621	0
HBXIP	4502
TUBG1	349
ASTE1	2685
ADAM1	490
CDCA7L	2801
MMP11	222
LOC100288346	12
KIAA1908	628
CCL27	24
ZBTB9	801
SFSWAP	8125
ADAMTS9	1
TMEM99	178
DEFB114	0
ALDH5A1	1107
FKBP1A	15696
C15orf42	72
ZNF772	291
SLC18A1	28
WDR93	1
KIAA0947	15131
LMBR1	4525
RGR	0
SRSF6	37174
MIR1193	0
PLIN5	44
SAMD8	12277
PHF8	10254
GLOD5	1
PRSS3	35
ZNF408	1810
LOC100131289	105
CCDC114	47
TMED3	4405
MIR3654	0
TMCO7	4227
OXR1	6455
C16orf88	514
HAVCR1	74
MIR1260B	0
HSD3B2	0
LOC646324	17
TRIM25	17232
LOC100507421	69
LRRC8A	7487
CCDC108	1
DCUN1D5	3319
ZC3H11A	11602
HEATR3	2181
LOC100507391	1
SOX18	4
STX6	4978
KRT24	0
SNAR-A7	0
FLVCR2	4187
BAX	8566
AZU1	74
CBR3	422
LGI3	0
ABCC13	1
SCARNA11	13
MIR4326	5
C10orf105	1147
IQCF1	0
MAP1LC3B2	2541
ITPA	3679
MIR592	0
NEU2	0
KIAA0895	122
A4GALT	48
GAGE12E	0
UPRT	2353
ECT2L	163
CEACAM6	6
RAET1E	2
ZNF251	1392
CCDC86	1974
VIM	368143
ERBB3	51
LOC144571	201
AMDHD1	99
NOP14	7224
VWA5B2	10
FAM182A	0
KIR2DL3	417
XPR1	6837
NARFL	1475
OPRL1	1467
SPDYE7P	3
MRPL37	4176
FHDC1	89
CASP12	10
CCT8	10431
LOC100289211	0
SLC43A1	1326
PATL2	1088
MIR19B1	0
ST3GAL6	990
APOE	42
OBSCN	16633
RUNX1	21583
OR52A1	0
CBWD1	633
PAX5	7596
RPS6KL1	334
FYN	35614
THAP9	792
PTPRU	31
GRP	0
DYRK2	24650
ATP6V0A4	0
SLC25A25	5539
ZFP36L2	229863
WHAMMP2	889
GRIN2A	1
ARL6IP5	30843
VSTM5	1
FCGR1A	450
SNORA11C	0
OR8D4	0
ST5	101
ZG16	0
RTN4IP1	839
MKI67	2943
LOC647323	0
MAST4	6847
DNAH11	80
AP3D1	17248
PLCG2	10352
BTBD19	2077
BSG	28859
DOK5	7
ALG13	7624
TTC19	5124
CXCL6	12
CTBP1	19850
ZNF223	257
AGL	3452
DNAH17	779
LOC100506393	0
TTPA	0
SLC9B2	1190
WDR75	3601
KIAA1199	254
ARHGAP21	4222
LOC644669	0
XRCC3	1394
C16orf92	0
KIAA1377	537
MCRS1	5742
TUBGCP2	11379
HSPA2	1265
FTSJ3	4855
LOC285501	0
C2CD2	1232
FLJ26245	0
GYPC	10865
LRRC40	2360
NXPH1	0
C1orf88	17
C12orf68	662
LOC400958	44
HSD11B2	121
LOC254128	442
HYOU1	17277
OR2M1P	0
C3orf58	9664
ACOT13	1678
TMEM187	442
APOL2	3028
HIST2H2AB	25
NLRP14	1
LHX1	1
IFI35	4087
ABCA12	5
MIR548B	0
ZDHHC11	41
KIAA0494	25854
TMEM69	1353
LOC148189	244
LOC100506540	62
KCNJ3	1
EML1	4
PLAC1L	0
GAGE6	0
BROX	4042
TSSK1B	0
SHF	328
ATF7IP	24971
AQP12A	0
EXOC1	4240
LIX1	71
PTPN14	62
AKAP7	1745
CCNA1	14
IPO9	9460
GNPDA1	2544
ZNF124	1825
FAM118B	706
C4orf34	3438
C9orf85	726
H2AFX	9265
CSTF2T	5151
KCTD3	1150
GSTA7P	0
DNAJB8	20
MIR431	0
CELF1	16524
HOXB6	13
ARMCX6	757
EFCAB4A	244
TMEM161B	1355
PROK2	4359
SNX6	8056
ETV7	160
MIR525	0
FERMT1	5
WSB2	7208
HLA-DRB1	152076
FIGNL1	1349
SDHAP3	247
IFNAR2	11453
TSHB	7
TSC22D4	16867
DCP1A	14392
SNORA5A	50
RNF133	1
ITGA4	57948
OBP2A	0
BDNF-AS1	76
C17orf98	3
MORN3	384
STX4	4179
XPC	6964
C9orf128	44
MGC12916	358
ZNF705A	3
NEAT1	21095
NLRC3	10991
SLC29A1	1506
ERBB2IP	36536
ERCC2	1954
KSR2	17
POTEM	0
MIR488	0
C14orf38	7
ZNF134	3081
TP53TG3	0
P2RX2	13
CHRD	7
ZNF431	2489
NCRNA00244	0
SNX20	6141
FAN1	2547
CD1C	3406
VTN	53
TIE1	219
OXT	36
SLC43A3	6103
RFPL3-AS1	19
PLEKHA5	1171
NCRNA00254	0
DISC2	14
OTOP3	0
KLHL25	799
REEP6	491
CCDC36	6
PFN3	0
NONO	24499
TBX6	105
IFLTD1	0
SERPINA9	0
LOC284998	0
CASKIN2	90
CSDAP1	2552
MSL3P1	562
XRCC5	30094
CSAG2	0
MIR4306	4
EXOC3L1	88
ZNF212	1494
HIST3H2A	699
CUL5	7587
LOC284788	0
AK3	3245
CCL21	0
PCDHA9	0
TMEM150B	730
REXO4	3363
APOC4-APOC2	0
NCRUPAR	2
SNORD114-1	0
PYROXD1	1494
CYP3A43	2
LOC606724	1
GRPR	35
TTC39A	164
PCDH11Y	0
WEE1	1127
TOMM40L	2076
RWDD2A	363
SLC2A4RG	7074
ELAC2	6122
NDUFA4L2	17
LIPF	2
RABL2B	1190
TMSB15A	1
TMEM138	2209
LOC100499466	9323
IFI27L1	279
TAF6L	1489
WFDC6	0
PROKR2	3
TRAF4	6245
SMC6	4718
FAM74A2	0
RPL21P44	118
RBMS1	13839
SARS2	1081
GRIK1-AS1	1
VPS54	4984
GPSM1	523
PAPD5	11247
MIR4710	0
KRTAP19-8	0
LOC139201	289
VPS8	6502
RHOD	7
MIR205	0
RHO	1
UXS1	7316
CCR3	21
HDAC9	3507
MIR937	0
HSPA4	12933
HSF1	10474
KRT84	0
TAS2R42	4
MIR558	2
KRTAP9-8	0
MAP6D1	469
MIR518D	0
CPEB4	13877
SYN1	296
ZNF783	4120
VWA1	4
MIR590	95
EMX2	0
DSG2	119
FGF1	1
KANK1	2297
PHF2	14851
LOC401463	0
SLC25A35	446
GATA4	0
SEC14L4	0
MBD1	9921
ANXA11	36127
PVRL2	1422
PRG3	0
CAMP	57
C4orf40	0
CLDN20	48
KCNN4	1880
PPP1R3D	1150
MIR516B1	0
RPL7	286
FUK	2425
TMUB2	8405
SIGLEC5	2005
NAPSB	13284
STX8	2941
NOL4	0
ZNF565	387
HINT3	4335
GPX2	52
NDST3	1
C3orf35	96
TGFB2	46
MIR3917	4
SOCS2	1439
TNFAIP6	2455
HIST1H2BK	1530
ASCL2	431
TMEM5	837
TNFSF18	2
FAM113A	2476
ANXA10	3
PRAMEF17	0
ATHL1	11829
GLIPR1L2	42
YIPF2	1872
FAM60A	6075
ABCA9	44
DCLRE1B	1475
RELN	3
SNORD73A	239
CCDC85C	1421
ALG3	2068
LOC100306975	41
LOC93622	2814
VAT1L	3
ARL8B	12777
MARCKS	17593
NEFM	161
C3orf18	1194
FBXO22OS	7
ASPG	2
ARL8A	9663
MGC23284	225
TFAP2A	9
ARHGEF2	17774
C20orf29	1103
CD2AP	8565
TPI1P3	3
ZNF100	1748
TSTD1	2237
THBS4	172
PIGG	3459
LOC440419	0
RCBTB2	4781
SRRM1	21593
NCAM2	1
KLHL31	8
HBD	11
ANGPT2	65
SLC2A7	3
CALU	7243
SNORD113-7	0
MRPL3	4559
CHMP5	2684
KLHL3	1576
MAD2L1BP	2404
SCAF11	24858
PRTFDC1	43
MEGF6	4034
PTPRO	1344
DCTN1	20140
LRCH3	2929
LOC100506172	0
MOS	0
MFI2-AS1	12
RPS10-NUDT3	11625
MIR146B	0
HELT	0
PYCRL	411
UGT1A10	0
SSH1	17718
TMEM119	354
BTF3	41339
SLC25A29	2066
CCDC148	4
USP17L2	0
TRDN	0
SGPL1	10486
SLC39A6	5676
HSF5	392
GTSF1L	8
NPC1L1	12
PLA2G4D	0
CEMP1	435
RGS9BP	5
PCDHAC2	0
GABRR2	42
RHOBTB1	286
PRLH	0
HOXD4	0
FCN3	0
SIAE	1440
SFXN1	6006
TGFBRAP1	5697
POM121L10P	4
CLN8	4803
MYT1	8
ZNF709	751
SYCE1	9
MIR211	0
GNA14	7
EPB41L2	3243
SIAH2	10007
C7orf36	166
MIR3926-1	1
FAM169A	3224
C12orf45	977
KIF13B	9357
GFAP	16
TTTY17B	0
CCDC84	799
TWIST2	13
C1orf194	8
C6orf81	33
TCTE3	27
CYBRD1	6562
RIMKLA	40
LOC154860	0
CD22	9183
CHD2	55097
PTDSS2	1797
ZNF787	5861
KCNA5	113
LOC283856	2
RNF126P1	1134
MIR567	0
MIR4705	0
SLC25A12	2267
DLX2	185
TATDN2	20273
FOXP1	34666
SHFM1	3545
FAAH2	552
SMUG1	771
GAMT	956
KCNA4	0
PPM1F	16937
MIR1236	3
ELF4	22329
AWAT2	0
ATXN2	3187
KCNH3	879
SAMD11	13
RPL38	46094
BPY2B	0
CPNE8	1497
GABBR2	0
GALK2	1565
GPR142	7
HNRNPL	32068
CSN1S2AP	0
ZNF259	5822
LOC728190	579
KLRC4	753
METTL2A	523
PTPRS	3173
MSN	190007
XRRA1	687
ELK3	5703
LOC157381	0
CDKN2D	15639
KRTAP4-8	0
CYP2C18	0
OXTR	34
TRPC7	1
EDIL3	5
ACAN	21
RP9	661
CCDC77	556
SNORD114-25	0
TSPAN12	0
PRKAA2	0
MIR638	1
C2orf55	58
MTBP	535
LOC392232	0
LOC100190940	0
LOC284344	0
MIR4679-2	0
MRPL51	2721
C7orf50	3635
SNORA70D	2
HEATR2	1663
GMFG	26017
CCDC159	1441
TIPRL	3358
ATP13A3	13910
ACTL6B	0
ISCA2	1088
GRID2	0
GPX6	0
PTK2B	32234
CDC7	857
NCAN	0
C19orf69	2
ALG2	2882
TOP3A	5676
DCXR	4565
C2orf44	462
CARHSP1	4440
ST8SIA2	1
LRRC24	1
NOTCH3	181
MIR4756	0
GRAP2	4916
ZSCAN29	2751
FAM149A	24
DHX8	15275
NFIX	1708
OSGIN2	4381
DNLZ	1023
LOC728554	181
PMS2CL	691
SP4	5216
C3orf26	824
TIMP1	18308
ATP7A	3941
LIG4	1934
MFGE8	1187
ZIC2	0
RFC5	1079
MRPL20	2959
IPO7	10771
ACOT8	1498
MPP6	1283
MT1JP	0
LOC440354	576
DHRS7C	0
TMEM198	19
SQSTM1	35324
LOC388796	2595
LOC100128054	0
DOLK	607
DDX5	180218
C11orf88	0
IARS	6450
PAX7	0
ALKBH5	23679
ARSF	0
KCNJ14	433
HIST1H2BD	233
RORA	36586
MIR3622A	0
BTG2	200578
TPBG	50
LOC646999	10
TPRN	1431
LOC388692	1661
C1orf50	987
LOC645638	142
CDH4	32
MIR371	1
LOC644554	1
REV3L	10322
ATP13A5	3
DSG3	0
SRRT	13350
MAPK4	0
SLFNL1	70
NEDD1	3381
MIR1827	2
SNORD115-16	0
OR5M11	0
OR13F1	0
ZFAND2A	4113
FAM70B	65
LOC100507003	0
C14orf177	0
VDAC3	4362
SELENBP1	24
ENKUR	166
HOXA11-AS1	0
ARPC1A	4205
PAGE5	15
AKAP13	95575
GRM1	3
TXNDC16	1864
MIR181A1	1
LGALS9B	124
HSD17B12	3696
OPHN1	257
ACD	2460
CCL26	0
SLC6A13	2
KIR3DL2	1204
LOC100129534	342
ANKRD9	391
C7orf28B	194
AASDHPPT	2954
XPNPEP3	2016
FAM24B	226
IQCF2	0
