GENE_SYMBOL	EXPRESSION_VALUE
LOC285370	0
PI4KA	12674
KRT34	0
TAS2R30	2
EPDR1	77
APCDD1	97
COL16A1	5
LOC400548	30
MGP	11
LOC100240735	19
C20orf106	44
FAM134B	1223
DAXX	6908
SNORA64	180
SLC25A33	576
FAM183A	0
SLC25A43	1380
FAM101A	1
MIR301B	0
ZNF8	514
PTPRN	32
GLYR1	10846
SMYD1	0
IL18RAP	1078
MRPS30	2358
LPPR4	53
KLF3	14035
APOL1	7791
MIR526A1	0
OR51Q1	0
SLC2A3	44453
PPM1B	5951
C10orf53	0
MIR548M	0
C3orf22	0
DBF4	1196
KRT9	0
COPA	17954
YY1AP1	5873
SLC9A7P1	1139
NBEAL1	419
KCNT1	12
GABRE	3
TTLL13	25
CYP2S1	382
MIR4652	0
FAM198A	13
ATG10	327
TTTY1B	0
COCH	142
ZFYVE19	1696
TACR3	0
UBE2V1	7545
NBEAP1	3
IFFO1	5483
MIR3616	0
F2	3
DUSP4	4417
CKB	974
RABEPK	1039
SLC17A8	0
PTRH2	591
NOD2	7266
PRPF39	1822
TNNI2	615
NTN3	7
PRND	7
FAM189A2	1
SEPT4	613
NAGA	22192
SNORD98	4
SCARB2	12062
ORMDL1	3464
PMM2	2763
SLAMF6	3845
C10orf129	0
DOT1L	7557
LOC100128542	101
CYP2G1P	0
WBP2	15774
KDM5A	12084
FAS-AS1	44
LOC100505681	158
IQCA1	10
MOXD1	36
C17orf70	4839
CXorf28	0
TBC1D3H	0
NUP210	25420
DEFA4	0
CROT	479
CPLX1	32
AAA1	0
CRYBA4	5
ARRDC5	148
PHF14	2417
FBXO15	15
C20orf79	0
HMSD	4
LOC644189	5
LOC401052	31
MIR550A2	0
C1orf173	13
TPH1	14
HIST1H2AL	15
SERTAD1	7497
TCP10L2	0
C12orf48	107
ZNF765	630
LOC284233	10
MIR372	1
LOC100287765	40
ZNF746	3645
MIR4710	0
LOC139201	181
KRTAP19-8	0
PAPD5	4508
UXS1	3304
RHO	0
RHOD	16
VPS8	3198
MIR205	0
WFDC6	0
TRAF4	3279
PROKR2	0
TAF6L	1262
IFI27L1	168
GPSM1	518
VPS54	3383
RBMS1	7949
SARS2	1662
SMC6	2608
FAM74A2	0
RPL21P44	30
GRIK1-AS1	2
DSG2	42
EMX2	0
FGF1	0
KANK1	850
LOC401463	0
PHF2	7241
ZNF783	2102
VWA1	2
MIR590	20
SEC14L4	0
MBD1	6913
ANXA11	25482
SLC25A35	363
GATA4	0
MIR937	1
CCR3	36
HDAC9	2511
CPEB4	5529
MAP6D1	389
MIR518D	0
SYN1	66
KRT84	1
HSPA4	7831
HSF1	9219
KRTAP9-8	0
MIR558	0
TAS2R42	0
MIR4306	0
EXOC3L1	462
MSL3P1	413
XRCC5	26152
CSAG2	0
ZNF212	656
HIST3H2A	331
TBX6	110
NONO	16752
PFN3	0
CASKIN2	55
CSDAP1	1966
SERPINA9	3
LOC284998	1
IFLTD1	0
RWDD2A	168
WEE1	669
TOMM40L	1793
PCDH11Y	0
TTC39A	125
RABL2B	770
TMSB15A	2
LOC100499466	3888
TMEM138	1438
ELAC2	4895
NDUFA4L2	11
SLC2A4RG	4178
LIPF	0
REXO4	2636
APOC4-APOC2	0
TMEM150B	1941
PCDHA9	0
PYROXD1	822
SNORD114-1	0
CYP3A43	0
NCRUPAR	1
LOC284788	0
AK3	1745
CUL5	3673
CCL21	0
GRPR	40
LOC606724	0
BDNF-AS1	26
MORN3	141
C17orf98	2
SNORA5A	16
OBP2A	0
RNF133	0
ITGA4	34643
NLRC3	5109
SLC29A1	1695
NEAT1	12012
C9orf128	20
XPC	4658
STX4	4376
ZNF705A	0
MGC12916	228
IFNAR2	6736
SDHAP3	136
TSHB	0
DCP1A	4481
TSC22D4	18487
FAN1	1043
CD1C	2284
OXT	6
TIE1	51
VTN	11
NCRNA00244	0
CHRD	2
ZNF431	819
SNX20	5589
DISC2	10
NCRNA00254	0
REEP6	241
KLHL25	276
CCDC36	2
OTOP3	0
SLC43A3	8332
RFPL3-AS1	14
PLEKHA5	98
POTEM	62
MIR488	0
KSR2	2
ERBB2IP	16669
ERCC2	1605
ZNF134	1044
P2RX2	10
TP53TG3	0
C14orf38	1
EML1	0
PLAC1L	0
KCNJ3	5
GAGE6	0
AQP12A	0
ATF7IP	8991
EXOC1	2739
LIX1	8
SHF	142
AKAP7	1342
CCNA1	2
PTPN14	13
BROX	1784
TSSK1B	0
LHX1	1
IFI35	14396
NLRP14	2
ABCA12	1
HIST2H2AB	52
LOC100506540	35
LOC148189	147
MIR548B	0
KIAA0494	13977
TMEM69	1474
ZDHHC11	21
EFCAB4A	171
TMEM161B	795
PROK2	392
HOXB6	2
CELF1	8045
ARMCX6	516
FERMT1	4
FIGNL1	428
WSB2	5398
HLA-DRB1	91726
SNX6	7157
MIR525	0
ETV7	4530
FAM118B	1092
C4orf34	3071
ZNF124	776
C9orf85	505
H2AFX	3871
IPO9	4656
GNPDA1	2405
DNAJB8	0
GSTA7P	0
MIR431	0
CSTF2T	2577
KCTD3	865
FAAH2	262
TATDN2	11990
FOXP1	11670
SHFM1	3147
KCNA4	0
ELF4	17463
MIR1236	0
PPM1F	19130
SMUG1	898
GAMT	353
ZNF787	5540
PTDSS2	1289
KCNA5	71
LOC154860	0
RIMKLA	8
CYBRD1	3714
CHD2	16888
CD22	4249
MIR4705	0
DLX2	51
SLC25A12	1245
RNF126P1	578
LOC283856	0
MIR567	0
LOC728190	368
KLRC4	63
CPNE8	1255
GABBR2	1
BPY2B	0
ZNF259	4048
HNRNPL	20184
GPR142	7
CSN1S2AP	0
GALK2	1208
XRRA1	180
MSN	154022
CDKN2D	9229
LOC157381	0
ELK3	3159
METTL2A	378
PTPRS	2171
AWAT2	0
RPL38	28984
ATXN2	2192
KCNH3	318
SAMD11	5
RGS9BP	14
CEMP1	276
PLA2G4D	0
PRLH	0
PCDHAC2	0
GABRR2	23
RHOBTB1	287
TMEM119	252
SLC25A29	1947
CCDC148	0
BTF3	25863
SGPL1	5504
GTSF1L	4
NPC1L1	2
SLC39A6	3506
HSF5	133
TRDN	0
USP17L2	0
KIF13B	6509
FAM169A	668
C12orf45	770
GFAP	12
SIAH2	7139
EPB41L2	1563
MIR3926-1	0
C7orf36	97
C6orf81	19
TCTE3	6
C1orf194	0
TTTY17B	0
TWIST2	13
CCDC84	429
TGFBRAP1	2711
FCN3	2
SIAE	728
SFXN1	1890
HOXD4	0
GNA14	2
MYT1	5
ZNF709	230
CLN8	1910
POM121L10P	1
MIR211	0
SYCE1	22
TPI1P3	91
ZNF100	413
C20orf29	1109
CD2AP	5055
RCBTB2	4856
LOC440419	0
PIGG	1928
THBS4	38
TSTD1	1317
MARCKS	28207
ARL8B	7717
FBXO22OS	4
C3orf18	595
NEFM	53
MGC23284	148
ARHGEF2	16567
TFAP2A	7
ASPG	0
ARL8A	7304
PTPRO	786
DCTN1	15626
CHMP5	3941
SNORD113-7	0
KLHL3	388
MRPL3	2920
PRTFDC1	47
SCAF11	13676
MEGF6	1827
MAD2L1BP	1641
PYCRL	380
SSH1	7393
UGT1A10	0
MOS	1
LOC100506172	0
LRCH3	1436
MIR146B	0
HELT	0
RPS10-NUDT3	8718
MFI2-AS1	4
KLHL31	1
HBD	12
NCAM2	3
SRRM1	9659
CALU	3970
ANGPT2	16
SLC2A7	0
GPX2	23
STX8	2232
HINT3	2595
ZNF565	195
NOL4	0
TNFAIP6	1322
MIR3917	0
SOCS2	513
C3orf35	30
NDST3	0
TGFB2	18
C4orf40	0
CLDN20	14
PRG3	0
PVRL2	1204
CAMP	66
SIGLEC5	2348
TMUB2	7047
FUK	1722
NAPSB	16357
KCNN4	1851
PPP1R3D	922
RPL7	407
MIR516B1	0
CCDC85C	723
ALG3	2260
ABCA9	9
FAM60A	2533
RELN	8
SNORD73A	107
DCLRE1B	1035
VAT1L	0
LOC100306975	10
LOC93622	1204
TNFSF18	2
HIST1H2BK	1316
TMEM5	723
ASCL2	1330
ATHL1	4109
YIPF2	1803
GLIPR1L2	11
ANXA10	0
FAM113A	1645
PRAMEF17	0
GOLGA2P3Y	0
KIAA1274	405
SEPT2	22669
LOC440600	30
SNORA11E	0
BCORP1	180
MYO3B	11
TMCC2	287
NXF2	0
SEPHS1	1556
C11orf35	323
PCYT1B	135
MORC1	3
CAND2	82
MAP3K6	917
UGT1A9	0
RBFOX3	42
RNASET2	29177
MDM2	7283
ERLEC1	3211
ARHGEF25	26
MIR3194	0
OR6C6	0
MKS1	548
LOC100506085	0
NUDT16L1	3335
KIF21B	10753
UHRF1BP1	2860
EHD4	5267
TSGA10IP	41
COPS5	3981
SYT10	0
PCSK1	2
FAM102B	2953
SYCP1	0
MIR203	0
C7orf53	106
GJA9-MYCBP	2308
HIF3A	2
LOC401431	56
ZNF461	332
TRDMT1	484
FAM58BP	11
SLC41A1	1371
MIR1262	1
EP400NL	351
ZNRF1	818
YY1	9516
SOCS7	2411
TMEM220	229
ANKRD62P1-PARP4P3	1
MIR3197	1
FAM83G	501
NRADDP	29
ALG9	819
ARL16	809
C17orf110	28
NFE2L2	9475
TTN	1151
MRPL34	1967
SNRPA1	819
SLIT1	115
TRIB1	24432
CCNE2	150
CD300LD	19
RNF25	1111
LGALS7	0
CCDC59	3100
STK35	1888
GLT8D2	17
MIR4424	0
SYCE2	36
YWHAG	10439
MRC1	8
TTLL9	4
TSC22D2	6415
C2orf76	240
LOC100130417	0
MATL2963	165
SPNS3	704
PBOV1	0
OR11L1	0
PGBD2	545
HIF1AN	3619
CNTRL	7922
CTSZ	59603
OR2T4	0
C19orf33	0
LOC200772	768
GLRB	0
PPP6C	8543
PLLP	33
LOC284837	3599
MIR125A	0
MIR4322	0
TIFAB	80
DICER1	7106
CYHR1	2395
MIR320D1	0
C7orf59	9077
RHOXF2	0
LOC286359	0
SMG9	2552
FAM106A	2
NCRNA00287	295
MIR758	0
GNG4	2
PSMA5	7698
GOLGA8B	413
DIMT1L	1908
KDM1A	4671
SNORD70	1
MIR4690	3
RABL2A	279
FILIP1L	89
MMP9	250
LOC283738	0
LOC728084	10
LOC348120	0
LOC441177	0
PADI4	3212
LOC100130386	0
BCL11A	2333
KATNB1	2570
NRBF2	2421
LOC503519	0
RPL23P8	4753
IMPG2	40
HDAC5	9191
MIR4307	0
HEPH	6
YTHDF1	5550
CSH1	0
ZNF354C	213
ZFP36L1	33892
VTI1B	2243
CATSPER4	0
PLA2G2A	0
UBE2E2	1969
HHIPL1	14
CCDC60	0
TBC1D10A	4337
LRRC3	140
INTS7	1349
CCDC144C	4
AIM2	1815
NLRP6	436
CYP7B1	8
MIR448	0
PRNT	0
CAV3	0
C14orf162	0
IDS	18454
PNMA6C	1
PRNP	13343
SPDYE5	9
LOC653653	2157
LPAR6	3942
L1TD1	187
TMEM38A	208
NOP2	3227
MOGAT2	0
HECTD2	52
LOC100507043	8
TSHZ2	671
OR13C8	0
STYXL1	1938
TFF3	0
NET1	923
PCDHGA5	4
RLIM	9095
RANBP3	5421
LPPR2	5811
PRKCI	1103
SFPQ	32463
CCDC146	363
SRA1	4651
PPME1	906
HIST3H2BB	21
HLA-DMA	19073
TEKT5	3
KAZALD1	20
C12orf70	2
SUV420H2	1054
CHFR	7785
ZNRD1-AS1	43
KCNQ2	0
ZGLP1	175
MTERFD1	566
MCM6	1920
GSC2	0
MYH15	17
CTPS2	566
SCARNA5	11
UBXN11	5313
SEPT8	552
RARB	13
FGD2	26356
LOC100526771	1
OR4K5	0
CES1	4085
MIR155HG	61
NEURL	3722
C16orf70	2592
PDCD11	4109
CSF2	1
SERGEF	1487
DISP1	326
FOXRED2	746
OR52B6	0
FAM90A1	27
LRRCC1	741
MGC2752	3490
XKR4	0
LOC152742	2
ZMIZ2	9467
LMNB1	12733
FAM46C	31623
LOC100128714	0
RPGRIP1L	74
LOC255480	0
RAMP3	26
MIR4729	0
BRP44	2620
UTP3	2387
STIM1	13635
CACNA2D4	1219
LOC400238	4
EIF4B	19091
LOC650368	0
APOF	6
CT45A1	0
CARD11	11667
C14orf43	13818
LOC285692	0
CASR	6
CNP	9527
PES1	4925
RPL21P28	590
MYLPF	34
BRMS1L	397
CECR1	63736
RFC1	5531
STMN3	2057
NTNG1	9
PAK1IP1	740
SUSD1	7027
MYO15B	4600
C19orf47	1445
ARG2	673
KLHDC2	1979
CCDC106	455
SNORA74A	2
LOC100131234	18
LILRB1	14527
OR3A1	0
LOC100289178	4
C18orf32	4661
CTNND2	11
PARVB	4953
LOC100507634	74
HIST2H2BF	84
MIR4632	2
SAP30BP	4738
CHMP4C	14
PACS2	4662
ZNF205	338
HN1	6078
TMEM87A	6310
C14orf80	1429
BBS12	87
PM20D1	48
LYPD6B	8
RFK	1962
PIK3R4	1791
MIR99B	0
CHMP1A	10465
MIR4461	155
PTPN20B	1
MIR1292	3
C10orf122	0
CLN3	5940
EPN1	13883
FAM71D	1
SPTBN1	9491
PFKFB4	5042
SNORA25	58
RAD9B	68
ACAP2	12622
TJAP1	2626
HOXA7	0
KLK15	1
FRA10AC1	790
MNDA	43749
LOC100505894	43
ARNTL	2721
RHOXF1	4
COMMD4	1708
SEC22B	3792
SNX22	1218
IL20	5
IL12A	133
FRG1B	827
CRYAB	0
C6orf118	0
TET1	172
PTPN20A	1
SUSD4	268
CDC23	1514
MTG1	2071
TPST2	4904
MFNG	14411
PLXNA2	669
MAP4K3	1202
CDH24	36
NAT6	896
NIPSNAP1	2996
IMMP2L	330
DUSP9	0
SMC3	4680
ZNF680	247
HIST1H2AC	1943
FUNDC1	550
MAGEA11	0
GAS8	273
SNORA39	1
PC	255
GTF2H3	1067
LOC100506190	1364
APOC2	2
EDEM2	5187
TSPAN14	30757
DGCR11	282
CREG1	13439
IRF3	6841
TOP1P2	2
CHMP1B	25103
OSBPL6	9
RPL8	116681
APTX	1529
CENPVL1	0
MMP3	0
CAMK1D	1740
NCK1	2826
SPATA20	1638
GRIN3A	249
MIR548G	1
IL7R	11771
MSI1	0
TREML4	179
H2BFXP	4
PMCHL1	0
MIR191	6
NEB	55
DDX4	1
CFP	48673
OLFML1	2
CNTNAP4	0
SP140L	2962
MIR152	0
NSMCE1	2980
FKSG43	516
TAS2R16	0
FOXR1	1
LOC728613	120
POLR1D	8803
ALG10B	232
PLA2G2E	0
FGFR3	12
LOC390940	66
SYTL2	799
CHRM3	3
ACTR3	34927
CUL4B	5872
GADL1	0
JRK	841
FAM159B	0
ZNF493	311
CRIPAK	1070
FAM20A	241
PNLDC1	7
SERP2	4
LOC100129269	14
SKP1	8440
DCTN5	4284
SLC17A3	3
MIR149	0
MTR	3270
B3GNT7	574
TMED5	10538
TK2	4667
GPN2	1540
PEAK1	1397
MXRA8	94
SYTL1	8216
ULK3	2367
IQCF4	0
CCDC87	10
KLHL17	469
MGC72080	343
FZR1	5036
MIRLET7D	10
LINGO1	0
USP11	2645
PRKAR2B	4593
WIPI2	7825
HYI	0
STX5	5952
MIR3659	0
MIR193B	0
APIP	654
LEPROT	6566
DIP2A	3968
KDM6B	23129
CRIPT	509
ARHGDIB	91466
KRT32	0
HBBP1	0
KDM4A	4631
NDUFV1	7652
SPDYC	105
LOC100128593	1
MIR3202-1	0
FAM131C	0
FAM74A3	0
MTERF	561
ANO2	11
DUSP16	3619
LOC729121	0
WBSCR17	0
RGSL1	0
KLK5	0
C10orf35	209
C8orf12	0
WDR74	4550
MEST	195
ZNF710	8996
UBE2MP1	1194
ERI1	1291
LIN28B	0
DOLPP1	980
C2orf50	7
PNPLA6	16881
BTBD2	8604
MIR518E	0
PBXIP1	24975
C22orf40	527
MLEC	5895
NCRNA00169	19
NCOR1	10938
RGPD6	0
SH3GL3	2
GRHL3	1
DSTNP2	304
S100A9	293440
SEMA4D	28409
LOC284688	0
NAA10	3183
MIR3158-2	0
MVK	743
CEP170P1	2
PEX26	4939
TNFSF15	123
KYNU	5261
TNFRSF1B	132290
C11orf57	2079
SMEK1	17239
MIR3609	22
HCG25	33
FRYL	7279
NCRNA00085	35
C5orf25	756
C13orf33	3
RCN3	488
RNF126	6610
IL28B	1
AKIRIN2-AS1	2165
KIAA1407	392
SNRPD3	5006
MS4A10	0
NEUROG3	1
ALDH8A1	51
C20orf203	1
COG4	4915
NADKD1	1196
MIRLET7A3	0
RDH16	34
UGT2A3	0
NAT8B	66
RFX6	0
TSKS	65
SLC25A32	2318
RTN4	23666
COMMD8	2042
NCRNA00314	0
INE2	0
LOC100131551	2
FLJ43826	3
MRPL50	694
C17orf49	0
IL27	532
SLC45A2	2
RGS11	8
SUN1	3769
MX2	26150
ECRP	109
C11orf31	5468
ZNF823	128
PDE9A	108
PLEKHA4	92
SOAT2	28
MIR1307	1
CAPZB	37354
FLJ22763	0
EPM2A	473
HINT1	10847
ZNF185	8507
ANAPC4	2061
ZDHHC23	179
OR5B2	0
C17orf89	724
SCAPER	1448
PLA2G12A	856
MIR3120	0
MIR4794	0
OR1J4	0
RMI2	210
RAPGEF1	30299
RGP1	880
C5orf27	2
PHC3	8594
BECN1	6989
MIR1227	1
MIR483	0
FGF17	2
THSD7B	0
TCEB1	1456
LOC647589	0
NFS1	686
FITM2	77
KIAA1024	80
OLFML2B	85
ELMO2	6910
VIPR1	2884
RNF208	157
ATP5L	11921
MED17	1930
TLR5	2105
GPR45	5
CAPN14	36
RFX2	483
MFN2	13223
BNIP1	1072
C20orf151	0
LOC100616668	45
KCND2	0
UBTD1	871
CXorf56	1342
MIR487A	0
CBLN2	4
LOC728175	4
SNORD117	7
MIR93	27
SNORD71	1
SLC16A7	776
OR2L1P	9
TMEM188	1644
RUNDC2C	151
TMC5	12
ANKRD30A	0
PLXNA3	1168
FUT8	1840
RAB12	3282
KIAA1191	4609
MARK3	8475
HIST2H3A	0
PARD3B	27
SLC6A9	23
ATP6V1C1	3788
SIDT2	22619
FOXI3	0
H1FNT	10
ACOXL	9
DPF2	3741
IL34	6
C9orf78	9247
FLJ22536	13
LOC441025	0
ATF4	29551
LOC613037	12
C6orf146	2
C15orf62	202
CDK2	822
ARAP1	57296
MFSD8	656
GPC5	10
C7orf74	1875
RAB27B	600
LOC100506068	8
TEX14	131
CCDC71	1001
ADRB1	233
LOC100132741	4
GLT6D1	0
SLC16A11	44
C16orf13	2753
ZNF487P	324
FOXD4L1	1
HSPB3	0
PCDHA12	0
PET117	279
TM9SF2	19089
ZNF470	151
TCEAL2	3
GPR144	0
AFP	0
PREB	5079
TMEM127	18285
LIME1	7962
SLC35A1	2733
LOC389705	2
CD6	14883
LOC554206	31
IFNA2	0
CHM	1567
SDHD	3491
LOC145820	0
MIR223	235
NUBPL	319
RP2	6813
MIR514B	0
LOC147646	31
LOC96610	1925
MAFG	3788
FECH	1986
MIR4530	42
CARD16	5279
LEF1	6764
REN	4
RNF5P1	726
FOXN1	1
HIST1H4H	108
VAT1	3705
WFIKKN2	6
HK3	27994
GRIA4	1
CBLN1	0
NOD1	3529
RNPS1	6978
SYNPR	0
SNORA50	2
PTPLA	75
ARHGEF10L	5709
DDB1	13758
OR5B12	0
LOC100129480	5
IQSEC3	130
BZRAP1	1504
OTX2	0
BMP15	0
MIR4792	0
LHX6	1
TAC4	13
GGA3	7983
TNFRSF13C	918
SELT	6816
SLC30A3	0
TNPO2	3332
QSOX1	11826
SPEF2	204
PAFAH2	1309
DIS3	4318
VEZT	2159
GNB1L	564
RANGAP1	8776
EPHB6	3238
PAQR4	1144
ANXA3	11
MIR3679	1
MYSM1	2971
IGFL4	0
XPO7	6460
ATPAF2	1683
LOC339442	0
MED4	3539
LOC728393	0
SLC11A1	21964
LRRN2	57
STARD13	54
C5orf24	1303
KCNG3	2
MIR3663	0
MIR548A2	0
LIN52	460
RBP4	3
CD300E	46609
OR52A5	0
LOC619207	253
IQCB1	1696
TCEAL1	339
MAFA	40
CES5A	0
S100PBP	1971
C7orf73	5312
RPN1	18872
MIR581	1
CRBN	4895
PLB1	971
NGB	0
TNFRSF10D	1571
COL24A1	84
CPNE1	12358
CETN1	0
HCLS1	60256
CMTM3	12227
SRD5A3	920
TMEM109	10289
AMT	207
CNO	1290
SLC25A20	2853
C16orf74	375
OR2M5	0
MIR586	0
HLA-DRA	295757
TICAM1	9199
SIAH1	780
SERPINB1	21065
ARRDC3	10176
LOC283922	170
GEMIN7	865
XRCC6BP1	678
STOML2	3729
GAS2	7
TMEM106B	1913
PDE11A	0
ACLY	15434
USP6NL	4019
LYRM4	1885
IARS2	8039
FAM114A2	1298
LOC729176	334
MIR4767	7
ANAPC16	10589
TGFBI	47812
GINS3	190
TRIT1	1072
SNORD1B	10
MFSD9	712
ZNF440	577
RTN1	6969
RPS3A	3587
LEPREL2	105
IQCJ	0
SLC35F5	1141
LOH12CR2	34
MYO6	270
RALGPS2	4208
MAPK11	292
SNORA59B	2
KLHDC1	149
SNHG12	1028
SCRN2	1807
SLC38A8	0
EID3	373
LOC550112	401
MYL6B	400
RIMBP3B	0
MIR3132	0
DUSP14	213
LOC646862	3
ZDHHC6	3028
ABL2	2168
CHST6	10
PRPF4	2750
KIF5A	10
LOC100288842	54
LILRA3	4601
RTCD1	3063
LRRK1	4674
ESRG	0
PCMTD1	3701
MRGPRE	1
CD83	65650
LGSN	3
ALDH4A1	688
PPM1D	2211
PCNA-AS1	0
MIR889	0
MIR181A2HG	6
PARP3	1733
CDK1	181
SMARCD3	5755
VCX3B	0
POTEE	173
TAC3	1
SNRPF	1735
DEFB124	0
NUBP1	2696
ZNF98	1
CEBPB	25865
FTH1	180013
PAX8	301
OAZ2	11432
PROSER1	4897
TMEM219	9406
PLA2G2D	33
C9orf27	0
SCAMP2	9087
YDJC	2803
LOC652276	197
LOC440925	0
METTL1	317
ZNF200	587
PLAC8	13087
TYRO3	11
AKR1C2	3
RNGTT	2495
SLC25A6	100459
TTTY5	0
HARS2	2058
TOB2P1	11
MIR153-1	0
ZCCHC3	3439
PCDHGA11	12
BSN-AS2	0
C20orf141	0
LOC150622	0
ZNF502	301
MEGF9	22452
ZNF559-ZNF177	10
OPRK1	0
TTTY6	0
TMEM155	34
MIR4804	0
ZNF699	300
C14orf176	12
PEX6	2503
OR6B1	0
RTEL1-TNFRSF6B	91
WFIKKN1	68
TERF2IP	9928
MIR4439	0
CCDC140	0
RHOU	2836
SIX1	1
CLPS	0
LOC649133	0
SH3BP5L	3418
WFDC2	1
ZNF224	156
CAPZA3	0
FLJ25363	6
DEFB122	0
UQCRH	4480
SNORD114-22	0
OR5D16	0
MIR4772	0
LOC283177	4
C12orf74	13
CALML3	0
PGAM1	1438
ZNF16	492
S100A16	0
CEP78	850
SNORA78	22
LOC100505549	854
SSRP1	11555
NDUFA5	1664
MIR4540	1
STRC	0
DIRC1	0
ABL1	6395
VN1R5	2
CCRN4L	1585
ANP32B	14549
MIR2392	0
NCOR2	25662
FXYD6	2151
MIR9-2	0
SDR16C5	6
CCDC28B	282
EZH2	974
VEGFB	2277
NHEJ1	2242
FGFBP3	145
NIT1	1951
CIZ1	9425
SRGAP3	145
NFE2L3	1693
C10orf32	1527
ZPBP2	3
LOC100192204	17
CCDC8	1
LOC100128531	0
RAB22A	3635
POFUT2	2438
CCDC120	486
CEP70	169
EMILIN1	308
DEFB121	0
MIR4665	0
SFXN2	210
TMEM126A	1148
SCML2	106
ANKRD53	30
KRTAP5-3	0
RC3H2	3944
KLK14	13
LRRC55	0
BPGM	1902
ARPC4	30819
HTR3B	9
MIR3193	1
SNORA23	1
EVX1	0
TAS2R31	5
SETX	26841
LOC728606	1
NDUFB2	4255
ATP6V0E1	13129
BDKRB2	1
ADAM15	8602
C4orf26	2
S100A11	26408
NTN4	79
HNF4G	0
C20orf201	65
RASD1	1116
C18orf54	106
RYBP	6313
OPN1SW	1
FAM7A3	0
ATG2A	7311
MIR585	0
LOC100505768	0
CKMT1A	0
FAM19A3	0
