GENE_SYMBOL	EXPRESSION_VALUE
ERI2	273
THEG5	0
MAGEB4	0
LOC100507605	0
CXCL10	162
ABLIM2	229
HSPE1	606
SH3D19	210
TMX2-CTNND1	0
C6orf195	0
IL19	4
ING4	2852
TNFRSF17	119
NEK8	777
SLITRK4	423
TMEM44	119
DAPK3	2601
REEP3	2843
IQGAP3	21
VSTM2B	157
OR5L2	0
SEC24A	5103
LITAF	40047
FAM24B-CUZD1	97
C9orf84	14
MIR4471	0
MIR493	0
FLRT3	2
ARAF	9772
MARCO	2278
LOC401980	17
ESM1	16
LOC100131434	126
C1D	771
PRCD	11
REPS2	1069
SERPINA6	0
SNHG5	6305
TTTY19	0
ADCY3	1674
BMP1	799
RNF180	2
ZDHHC12	2052
LOC148145	0
PRTN3	10
FLJ43663	2604
PAFAH1B3	764
MAGEB6	0
C7orf63	7
LTN1	6322
TRIM42	0
IL13	16
GOLGA6L6	0
IFNA8	0
ZNF337	2295
PUM2	22925
DKFZp686O1327	1
SSX1	0
GAR1	1112
IFNA4	0
USH1G	3
LOC100130357	254
HEATR6	1610
R3HCC1	2306
CYP2E1	46
SNORA84	0
TACR1	8
IVD	3601
LDOC1	652
REEP4	2518
ORMDL2	1395
MTPAP	2904
SPRN	231
DDX31	1388
FA2H	12
BCL2L12	1497
TAF7L	4
LOC100507194	0
GPRC5D	32
SEPT3	45
TRIM72	10
MIR4499	0
IMPA2	2963
GALNT9	20
ZNF12	1865
ABCF3	4359
CHIT1	2
RFPL4A	0
PDILT	0
SPRR2E	0
FAM109A	1480
SSH2	35751
MIR24-1	0
RACGAP1	712
MBP	26087
ASB3	1767
FIGLA	5
LOC100506990	383
FAM129C	3310
ZNF677	102
IFNGR2	9407
RPS2	26471
MED12L	188
PCDH20	1
MAP2K1	9034
S1PR1	20837
NFATC1	6396
ATP9A	205
POLR2L	4393
KAT5	2951
ZBTB11	8126
MIR4442	130
GPR137B	2096
EIF4E1B	5
C5orf58	66
DOCK2	50696
RGS22	0
FBXO21	4615
SLC5A10	123
CYCS	7517
MIR375	0
PLA2G15	1653
UBR5	23917
RHCG	2
TTC1	3231
KRTCAP3	147
PIRT	0
YIPF1	2141
ZNF800	8604
ZNF702P	210
CNNM4	3361
NAT14	347
H3F3B	99315
NCRNA00092	78
EIF5AL1	1445
PITX2	0
TMPRSS7	0
LTA4H	29969
RASA3	39462
DGKH	599
SRRM2	91351
MIR19B2	0
HADH	1432
ATP8B4	1354
RPAP1	2774
NHLRC1	92
TTC9B	23
ZNF644	8163
ATN1	7333
CSNK1A1	13355
CUTA	6409
SNORD116-11	1
SLC26A2	2003
LNP1	78
KRTAP4-6	8
SAP18	9967
RAD51B	593
WSB1	18080
PER2	3332
C1orf56	193
BLZF1	866
NPY5R	0
MIR3134	5
GSTTP2	1
FURIN	16582
TPD52	4103
SULT1C4	8
PGBD3	486
MIR492	4
NCRNA00159	3
ST13P4	2
TOM1L2	5045
CNTF	18
KIAA1683	1380
PTGES2	2847
MIR3922	0
KRT33B	0
CFTR	0
ARNTL2	122
DKK1	1
CCR5	1298
NACC2	6835
MIR1252	0
AVIL	211
ARHGAP4	29599
HTR4	1
TNFAIP1	1453
LRRN3	1735
GPC2	251
SH2D1A	4705
RPS6	195466
BEND7	16
YLPM1	14610
LOC100240734	6
TMEM139	34
GAGE2B	0
RREB1	12777
GPHB5	0
DLG1	7380
LOC100507577	649
TIMM13	2288
TREM1	15687
HRH4	39
ADAP1	9523
MIR4503	0
LOC100289561	426
IQCC	251
PTMS	1737
MIR208A	0
CPEB2	3322
TRIM39	2942
BRD7P3	61
MAPK12	26
MIR1184-2	0
RDH13	1002
ABHD6	911
C6orf103	1
HTR7	181
LOC100133267	0
SYBU	39
FANCF	706
LTK	625
HMOX2	3985
RALGAPA2	7501
IMPDH2	7767
CCKAR	0
CCNO	0
RNF216L	2043
EZR	51764
TRIM60	0
NDUFS1	5502
IGHMBP2	3148
TXNRD1	7936
CKS2	1971
SEPT14	0
ADH7	0
ACTG2	3
FRZB	1
MAGEA2B	0
MIR549	0
ZNF669	1459
RNF157	7273
TINF2	9024
PGLYRP2	52
SNX17	13662
IGLL5	3401
ARV1	557
TMEM54	0
CHMP4B	12467
C3orf15	22
ARL9	8
FHIT	1855
PHKA2	4898
SLC22A8	0
MGMT	1555
FAM127B	579
MIR935	0
CAMSAP1L1	1412
PTER	1535
EEF2	404968
SF3A3	4868
THEM4	3617
PYHIN1	5046
GPATCH4	2138
C19orf12	2918
PLEKHM1	6451
CREG2	15
ZC3H7B	10760
CDK5RAP2	7247
LANCL3	88
IGSF8	4365
SLC28A3	143
AS3MT	1
SEH1L	2255
PEG10	553
MIR4686	0
GNGT1	0
VCP	24123
B3GNTL1	494
PRSS57	255
LOC100507651	0
MIR3147	0
HRH3	0
LPIN2	17081
LY86	3479
RASSF3	25455
RRP15	2034
ATP6AP1	12216
SSBP3	4060
C9orf25	2123
C1orf183	1427
CDS2	11737
RFX7	8119
TYW3	2346
KCNH6	1
CA3	19
CSGALNACT1	6470
SEMA4C	4101
C21orf67	291
WDR47	3188
ZNF443	149
DMBT1	0
SORCS2	70
C1orf133	0
MMEL1	6
CTAGE11P	87
MED22	3935
GEMC1	2
ARHGEF26	46
ZMYM5	2451
OR8H2	0
GTF2H1	3067
FAM196A	6
CLCC1	1349
LOC145837	2
OR6X1	0
MIR4682	0
PRAMEF4	0
SNORD115-7	0
GSTT2B	0
CX3CR1	12088
KRI1	5705
DENR	4572
TF	11
DNM3OS	2
CHST5	3
RABGAP1L	6542
HCFC2	1964
WDR85	1832
NIF3L1	920
CHSY3	218
CCL1	1
PTGR2	407
MIR449B	0
FIZ1	958
CDH20	19
HAUS8	955
SLC24A3	60
GEN1	964
OR7C2	1
OR4C45	0
PRMT5	2334
DHX33	2245
FAM13C	0
BMPR2	7345
DCT	9
ZNF330	2950
NARF	4691
CCL5	32240
PPIEL	356
HEATR7B2	0
MAN2C1	6478
FAM181B	0
NLRP2	734
ADRB3	0
VSIG1	1964
ASPN	6
TM9SF4	11222
KIAA2026	9920
PFKM	1130
ZNF35	471
OR7E12P	1
TRIM14	7424
POM121L2	0
ZNF614	1758
MIR216B	0
LOH12CR1	747
PRDM13	1
PRCC	5972
LOC727896	264
IFT140	880
HEATR5B	9865
POLD4	7044
FCRLB	119
NOL10	3005
MIR4519	2
C19orf29OS	72
ELP2	7022
PPARA	2842
PVR	2207
NFATC3	26073
LOC340113	0
LOC100130992	198
OR4K17	0
MIR3145	0
NTNG2	559
C16orf80	4392
TGOLN2	53381
ZHX1	3541
RELB	6402
PSMB5	1382
ALOXE3	30
NME3	2379
LOC100288911	6
C11orf63	382
LOC100188947	0
OR10W1	0
MIR346	0
PBX3	2308
WAPAL	16655
GAB1	1212
G6PC3	2020
SNORD16	99
MIR518A1	0
B3GALT6	1872
CRIM1	1480
C17orf53	123
CDKN1B	29445
NCAPG2	1170
SERINC1	32821
C6orf225	119
INPP5J	3
PDLIM4	1
HS6ST2	0
FLJ27352	64
HMGB1	7381
VWC2L	0
FBXO45	1472
NKIRAS2	4138
DPPA3	1
PNKP	3310
HOXB1	0
C12orf26	674
PPCDC	1236
C4orf36	12
ZAP70	16924
ZNF598	5006
PPAPDC2	604
ASAH2	0
MTSS1L	575
RRNAD1	1961
ANAPC10	361
MGA	10809
RPL13AP17	0
KCNK2	0
SARM1	1072
RERG	0
LOC100289341	356
UBE2Z	11660
PFN1	74231
C10orf95	129
LOC400043	12
PTX4	19
MED16	4703
NR4A3	29717
LAMTOR2	2144
CD247	19048
OR6W1P	0
SMPD1	3383
LOC100505738	79
TAF1A	383
CNTNAP1	627
LOC339874	15
ECHS1	3964
ALDH3A2	3552
OR5D18	0
RPL13AP3	346
PBK	45
TH1L	6798
MUS81	3055
GUSBP5	285
CSNK2B	7319
SNORD2	481
SNORD6	30
RRAD	475
SLC30A9	4994
CEP55	115
SNORD92	1
ORAI1	5565
LOC399815	192
CCDC81	37
SLC25A31	0
HSD17B3	15
MCF2L-AS1	89
RPS5	52613
NCRNA00324	697
REG1P	0
C2orf15	77
NIPAL2	767
ZNF518B	3237
ASNA1	4895
BTBD9	4852
CPT1B	3565
ITPKC	1147
EFHA1	4810
PCP4	0
SLITRK2	0
NOSTRIN	5
SYN3	12
BPIFC	0
HMGN1	4545
PJA1	1728
SLFN11	5201
LOC348021	0
KCNK3	0
INCA1	180
MYBPH	22
PRM2	0
MIR4429	0
LOC100288432	438
ZNF727	29
BRF2	1264
NTHL1	475
PIP5KL1	82
DOK3	6986
ACSS2	3241
TRMT61B	898
NANS	3355
ATP5I	3367
ZNHIT3	2172
MIR3656	0
OR51A4	0
SDS	30
FLJ35390	132
MLANA	132
FCGR1B	91
MPP5	2953
C21orf122	113
IL18R1	1345
OR52N1	3
AHCYL1	7431
KDM6A	14670
ROBO2	0
POLR2G	4475
ZNF646	3574
PRSS42	2
KLHL38	0
STX12	5116
GLIPR2	15697
UBE2QL1	6
PLCXD2	612
CALCA	2
SNORD21	54
HOTAIR	0
PAQR5	7
LOC339505	0
ARMC8	5173
P2RX5-TAX1BP3	230
STK16	2736
RPS16	62449
ZNRF3	163
LTB	30970
LRRC4C	1
SUPV3L1	3018
SLC27A2	74
LGR5	1
PKD1	11467
TOE1	2721
COPS7A	2665
HDLBP	21914
MPDZ	8
FKBP9	256
PAK3	13
TRAPPC10	23088
PRMT10	1821
ZNF10	1449
GLI3	105
KCNH2	394
MIR609	0
ATP5SL	2448
ARX	4
TCF24	0
LIPI	0
OR8K1	0
MKNK1	4001
CEP192	7538
CCNT2	7891
WDR65	0
BFSP2	25
CXCL5	302
FLJ33630	759
MIR380	0
KRTAP4-4	0
ALKBH7	4139
C11orf93	1
ATPAF1	3223
NCRNA00242	6
MIR548C	0
SAG	1
RAD51AP1	123
FBXO43	12
LOC286238	0
TRIM31	9
TTTY14	0
MLST8	2738
MIR3064	779
MICALL2	240
LRRC41	3646
LOC339902	1
MIR4646	0
KRT6B	0
NCOA3	29998
TMEM70	1639
CYTL1	52
CTSD	60214
HIST1H3A	142
EIF1AX	4744
C21orf54	1
HYALP1	0
HIST1H3D	65
ARPC1B	47357
C15orf37	787
SUZ12P	305
C7orf52	0
DCAF17	2704
ZC3H8	864
CRLF3	10975
BRD3	4874
DEFB112	0
ACTR5	1867
C1GALT1	8144
NUBP2	3415
OAZ1	67259
LUZP1	4926
RNF182	27
UTY	10
MGC39372	654
FBLIM1	1
IFNA13	0
ZNF85	477
UNC13A	6
LOC155060	678
PABPC1P2	465
FGD6	2302
CEACAM18	0
SLCO2B1	7
MIR4675	0
MIR548D2	0
LIMA1	1785
ACTL9	1
DAAM1	1512
TNP1	0
DPY19L2P3	7
PPARD	5172
FUCA1	2551
MON1A	591
CCDC34	173
MIR3664	0
MIR3180-1	0
ANKRD17	15854
EIF4EBP2	24534
SRPX	10
POMGNT1	2593
S100A14	1
ASGR2	2319
PPT1	33453
LCOR	5066
NAPB	1290
BAIAP3	472
ZNF165	1838
MIR4470	0
GBE1	1607
TMEM163	59
LOC344595	60
OCA2	8
TFCP2L1	80
IL10	228
TMEM52	21
CCDC110	20
GNAT3	0
CPA6	2
URM1	4999
UBE4A	10542
PNMA6D	0
SLC6A2	0
CDC25B	22010
STARD3	7427
FLJ34208	46
ESX1	0
OR2G6	0
SYNC	9
MIR3914-2	0
SAP30L	3934
MIRLET7F2	2
MIR4700	0
WDR43	7437
CXCL1	511
RPL10A	39949
RPS10	73
MCPH1	3346
STAU1	8170
ZNF850	240
POLR2J2	0
FAM150B	28
PAK6	266
MIR550A1	2
TMEM145	5
IRGC	11
ZNF284	202
ATG4B	6025
RPL28	84161
GSTO2	63
GRIP1	276
ITGAM	29083
TXNIP	153384
GUSBP9	42
MBOAT7	8406
ANGPTL3	0
PDCD2	4479
MCM8	981
CASK	4697
LOC100507086	3
SLC22A3	16
LOC100131094	330
TUFT1	465
DPF3	152
COPS3	6708
IRF8	15472
TTLL5	2009
AGPAT2	2998
PHLDA1	6750
GOT1	1015
CALML6	2
CH25H	63
TRIM52	1707
ARHGEF19	651
CFI	0
SNAR-C1	0
CT45A4	0
C17orf55	78
LOC100505783	600
VWC2	0
MIR4651	2
TEKT1	9
MRVI1	804
E2F3	3771
KIAA1430	5300
CRYBA2	0
VCY1B	0
BCDIN3D	274
TSC1	7865
TMEM61	0
SLC7A9	9
GTF2H2B	76
OR10A4	0
C9orf82	1574
PDIA2	9
COL27A1	35
GLRA2	0
GNAI2	75426
CRB3	175
MIR641	23
GBX2	0
MIR1275	0
CBR1	1214
TUBB8	0
ST6GALNAC4	1473
IPO8	5589
LHB	12
PMP22	100
LOC253962	2
C9orf43	41
BOLA1	310
CXorf64	0
EEPD1	1422
C4orf42	2711
HUS1B	155
VRK3	4181
PCNP	9828
TAF4B	2663
AP1M1	9333
OR51B4	1
MYH8	0
LTV1	2767
TSFM	1215
QPCTL	783
SCYL3	2110
ACCN2	54
PRPF4B	10386
CRCT1	0
LOC338651	34
XKRX	125
KCNH8	303
NANOGNB	0
CHST10	452
DDX24	21961
ABHD8	1396
LRRC10	1
MIR663B	2246
SLC45A3	329
BICC1	39
HS1BP3	2777
KIAA1217	10
ABCC2	298
NINJ2	624
G0S2	11288
RHOV	53
PINX1	743
NCKAP5	25
TARSL2	2373
CEP97	1111
PPA1	5346
LOC407835	3289
SERPING1	586
FLJ41941	0
TMEM132E	11
GUSBP1	392
PHACTR4	5918
MEPCE	15972
C17orf28	335
DNAJC3	9981
RAC3	65
FAM184B	129
MIR520D	0
SLC5A5	209
C9orf40	332
H2AFB3	0
MIIP	3568
DUSP21	0
WFS1	367
ATG4C	1557
C7orf23	3699
FOPNL	2573
SEPX1	4256
ZNF780A	735
RNF103-VPS24	116
LARP4B	8175
CTF1	30
RNF32	291
IDI2	203
WNT7B	2
GRID1	5
SIRT7	3373
PFN2	400
DDX21	29753
MEG8	1
LOC643923	0
CPT2	1042
DECR2	440
MYO5A	16341
KRT222	0
TFEC	2678
CDRT15	6
ABCA10	73
RNF169	6613
MIR4638	0
MIR4469	2
BAZ1A	15544
TMEM205	2628
FAM71E2	4
ZCWPW1	706
MIR4698	1
ATG7	2927
CLEC4GP1	0
SEMA3F	44
DCAF12L1	0
RNF151	2
DNAH6	281
PSME4	12354
GPR21	7
PARP12	6163
FNDC3A	9115
TTC26	108
MAPRE3	449
PSMB4	12910
OPN5	0
KIAA1841	374
OPN1LW	2
KLRB1	11289
LYZL6	0
G6PC	2
C6orf170	463
CASP2	5092
SRM	3016
PRKG1	7
SIKE1	4391
BNIP3L	18206
NDUFA11	3951
LOC100129716	142
RCC2	10012
GAGE2D	0
ARL2-SNX15	3318
CC2D2B	39
TDP2	3819
PTCD3	5320
NBEA	1011
ZNF77	606
POTEG	0
HBE1	1
CYLD	53464
OR2A2	0
PCGF5	14892
PAQR7	1887
TMEM212	0
UBAC2-AS1	51
INTS4L1	10
ANKRD20A8P	3
DIO3	1
ZDHHC16	1304
CHRNG	34
PRKCD	11914
C19orf59	2525
POGZ	10508
SCN2A	7
FBXO10	788
FAM157A	17
TSTD2	1187
RAB20	3061
ST3GAL4	1181
COPS6	4412
CTSL1P8	0
ZFP161	3365
POU5F1P4	11
CLEC17A	876
HHLA3	153
NOTCH2	65236
MRPL1	1317
GNPNAT1	1376
STUB1	2953
RANBP1	1351
KCNK10	83
TMEM151A	19
ATF6	8830
COMMD1	1217
SRD5A1	1182
ZNF543	616
ZCCHC13	0
MAP1LC3A	255
MAP2K4	2910
LOC285074	670
LOC388499	171
MIR182	0
LOC144817	0
AKT1	15835
SCAMP1	3527
THOC1	1996
C3orf37	5370
ZNF785	371
HIAT1	11574
SPHAR	174
FKBP8	24994
TSSK4	339
DGKD	24731
ZDHHC19	19
C12orf66	845
MIR3607	9
KIAA1614	68
MAGEA10-MAGEA5	0
LIPE	849
EBNA1BP2	1678
TOR3A	5460
CYorf15A	1
VKORC1L1	424
DPH2	2301
KCNK5	180
UFSP1	40
RENBP	2276
SDC2	136
CD28	16990
NDUFA13	6679
CYB561D2	2574
BTF3P11	4
MT1DP	13
GPR157	171
LOC100506668	100
SPATC1	23
MIR4801	0
TRPC5	11
PTPN7	5671
PAPD7	4991
STOX2	3
TRIM16L	71
FIBIN	0
TIFA	1580
SNTG1	0
FAM43A	4029
PACSIN3	9
PRRG1	48
LAT2	10965
MIR4258	5
CHTF8	6344
CRYGS	74
BLOC1S2	3937
DARC	18
KHSRP	10589
ARHGAP8	1
WT1-AS	0
GTF3C2	6957
SNORD126	2
ESPNP	40
TRIM59	1169
ZNF813	739
CCDC169	2
SMAD1	489
CPZ	1
NDUFS2	6559
PAM16	495
LEPREL4	303
MARVELD3	4
CHD8	17853
C1orf70	6
TPRG1L	5745
PCGF3	3823
KRTAP5-10	0
HCRTR2	0
OLR1	2420
FRG2C	0
MIR3665	0
ZFP90	4056
SNORD115-1	0
TPRA1	2314
CYR61	6
EGFL8	184
NSA2	6234
LOC100129083	21
MIR1247	0
SRP19	2874
ENPP1	30
ARHGEF15	0
AGT	1
GTF2IRD1	39
ARF6	28407
SMARCA5	17018
CTTNBP2NL	254
MIR96	0
ZNF141	546
TM4SF4	1
IL6R	23624
TUBA4A	19406
ABHD1	67
PRKCE	2945
OR4D10	0
RCOR2	16
CCDC43	1658
MXD1	16419
CLCNKA	0
EBF4	301
ZNF649	932
OR5P3	0
ZNF81	1329
ZBTB1	21892
CCDC58	181
C9orf3	282
GUCY1B2	8
KIAA2022	246
DPEP1	0
ZIC3	0
SCN8A	61
LOC100505854	172
S100A1	35
IL12RB1	4511
ADAM12	152
CTSF	1136
DLAT	2572
C18orf55	743
RNF20	4651
PRAC	0
HIC1	1316
GNB2L1	140375
SCCPDH	1315
GCNT1	920
CNST	10012
PPP2R1A	15264
USP54	950
ID3	1796
AMFR	13622
C20orf134	76
MERTK	1178
NCRNA00341	3185
POM121L9P	5
SIGLEC11	20
COPS4	2545
SC4MOL	1306
RINT1	1823
KRTAP6-2	0
MIR33B	8
SLC16A1	1713
C9orf125	5
ADAM6	0
HSPC072	2
SDR39U1	659
SPSB4	0
DKK3	80
SFT2D1	2357
OPTN	11339
ZER1	7323
CCDC66	2071
SNORD115-6	0
METTL9	17904
ANKRD36BP1	1903
SRGAP1	103
KLF16	8483
CCDC160	0
C14orf166B	3
MIR134	0
FLJ44511	69
TXNDC6	75
C10orf47	316
EGFLAM	0
SCUBE1	16
FYB	73934
LOC100129845	12
NOLC1	9774
OXA1L	12844
PRSS27	68
FAM188B	92
OR5R1	0
FGF10	0
ZNF675	1762
C11orf84	1080
TREX1	1943
STK32B	165
RPE65	0
TMEM55A	1575
KRTAP10-2	3
LOC729177	4
ZNF654	3243
MIR4479	5
EMR4P	534
LOC149086	12
ZHX2	7634
NHLH1	52
DNMT1	10897
MGAT4B	6449
TCF19	1091
PIK3C2B	5232
RAB5A	5567
DACT1	2610
FGF11	95
TP53I11	3534
CLDN1	3
SYNJ2BP-COX16	1346
ZNF653	712
NDOR1	4396
FAM197Y2P	0
SNORD114-10	0
OR6C65	0
ZNF559	2186
ATP1A1	62259
FAM180A	0
SNTA1	806
LOC100507032	53
PDLIM3	0
ATF3	42475
PRG2	63
FXN	1165
MPPED1	3
TIMM8B	676
ZFYVE28	3162
ARID5A	15223
PAK1	10255
C6orf124	0
C17orf88	14
MIR4786	4
LMAN1L	3
UNC13C	0
TUSC1	61
PLEKHG3	9141
YIPF3	5851
TMEM9	2004
GAGE13	0
PEX11B	1008
PADI1	0
C6orf72	2350
TSPEAR	4
STX11	30869
DOCK11	20179
FLJ42418	2
EPB49	3972
CDKL2	40
HSD17B8	997
CXorf66	0
PDK1	4370
UBAC2	8693
EN2	4
MIR655	0
MIR628	9
LOC644246	307
VGLL3	1
ITM2C	4752
LOC100507140	18
LOC147727	2294
PLA2G16	1740
GPS1	6876
EIF4EBP1	1789
TEX22	57
CAP1	39183
MAP3K2	19561
SLA2	4334
MIR548W	0
FAM99A	0
BRS3	1
HIST1H3F	1
NPM2	35
POLR2J3	145
SPINK4	11
UBE3C	13364
AEBP2	5064
C6orf218	0
TUBB4Q	0
ANKRD55	1199
BAI3	25
TRPM3	0
MSLNL	1
GABRG2	0
TNFRSF4	431
GCLM	955
ESPN	60
C5orf38	0
CAPN3	2036
DUSP18	810
PARP16	2006
LOC285878	0
C16orf82	0
DIRC3	150
CCDC6	7650
DPYSL4	172
PTTG2	38
MIR1343	1
PCDHGB8P	4
ATP6V1E1	4202
LCE3D	0
C10orf91	58
MIR30C1	2
TPR	24169
OR9G4	0
GLUL	41530
MAP4K1	9898
AFF4	19021
NCRNA00102	13
PRODH2	0
PRSS2	0
ZNF273	857
MFSD3	492
CYP26C1	3
BBS1	1070
REM2	463
AKR1CL1	6
C10orf136	0
SIAH3	71
TRIM3	691
C19orf24	2869
HDDC2	2177
ROD1	30638
PPP1R3F	978
LDOC1L	3866
PCDHGB4	19
SLC25A40	2738
HAND2	0
MIR574	0
TXN	2060
ZNF84	2447
PLCB4	16
SLC38A11	65
LZTFL1	1302
ITSN2	16185
TOR1B	3237
TMED11P	4
CCT4	10452
MKX	3
EIF1AD	3375
HSP90AA6P	14
C10orf128	245
MIR3943	0
NLRP7	74
SNURF	25
CENPO	767
LOC283033	0
OR5K4	0
ZBED6	3237
LOC400927	69
DYRK3	365
IRF5	7102
CYP27C1	0
LOC441242	43
TTTY22	0
CTNNBIP1	2888
ADM2	160
CHRNA3	4
GJD3	200
STMN1	2748
NHLH2	0
SEMA6C	413
PLCXD3	0
STK24	15044
TRIM56	2190
MIR101-2	0
TRMU	1330
MIA2	0
LOC100379224	42
MYO5C	164
ANKRD33	2
C16orf73	8
LOC100506025	1
OR2AG2	0
CNKSR1	163
ADH4	2
SEC1	37
NPY6R	15
USF1	6451
TRY6	1
VWA5A	982
HGS	7218
NKX6-1	1
B2M	682253
MED13L	37224
SBDS	14810
CCL3L1	0
CHST3	2
C1orf140	0
HS6ST3	0
ZFYVE1	3153
TCN2	1634
C22orf13	11125
USP13	1673
TTTY13	0
MYNN	3638
SPATA3	1
KCNJ4	2
HDGF	16668
OST4	6458
WDR62	314
TNIK	7743
GSTA4	96
KCNIP2	177
BPIFA4P	0
CLDN12	97
AIF1	20375
TMTC3	1233
SERTAD3	4003
MRPL44	2002
LIN28A	0
AMTN	0
PPEF1	20
PCDHA3	0
ATAD1	2865
BICD1	871
PTCRA	218
C1QB	121
MIR1322	2
ARC	307
ANKLE1	278
CD300LB	5523
HOXA3	24
TEKT2	14
SMTNL2	1
TRAF1	5605
LRRC14	3392
SPG7	4331
AEBP1	1797
PCDHGB6	69
BLMH	3781
SLX1B	0
MIR4330	0
VPS11	6703
C16orf87	1010
C18orf8	5116
RFWD2	5696
UGT2B15	6
LOC219347	50
NENF	1452
LCN12	2
NAIF1	1356
MIR18A	0
MRPS36	686
ZNF804B	0
PF4V1	40
GTF2H2D	10
COX7A1	17
OR11G2	0
SLC35B1	2534
DDX56	3940
GDPD3	378
CYTIP	47587
ANKRD29	22
TAF10	6872
C8orf77	17
RTP4	222
SEC24C	11551
VPS52	3367
KRTAP19-2	0
CLCN2	460
RBM8A	2743
HIGD1C	0
KRT17	2
HS3ST6	0
MIR4666	0
FAM195B	4600
MGC15885	0
CCDC135	28
NCAPG	124
TLCD2	36
LOC100130155	0
ZSWIM6	7739
ZFAT-AS1	10
PEX11G	371
LOC253264	1
NAE1	3325
VASH2	24
GTDC1	1692
ZNF615	1137
ZNF271	2063
SIX2	1
UBN2	3980
KLRC3	662
TRPS1	4723
F3	60
MYO1A	89
KRTAP4-5	0
BEST2	7
CEACAM5	0
USP7	20298
ANKRD22	132
RARG	1871
HRCT1	0
FAM188A	1452
MIR4294	2
BUB1B	89
DMRTA2	1
DKFZp451B082	1
HSD3BP4	7
LOC728758	241
C6orf208	2
SRSF1	11543
PLAC9	44
SNORA31	247
TLR8	8066
LRRN4CL	2
SPAG8	88
PRR23A	0
FAM172A	4181
SRR	288
RG9MTD1	2399
QRICH1	14267
OR2A20P	1
ABCC10	4536
DPYD	16097
SNORA71A	40
LOC644145	0
C3orf24	4
BDKRB1	0
TMEM8B	1505
APCDD1L	7
SLC38A3	31
CDK10	3506
ZFP42	0
C16orf57	5849
PCNA	4858
LOC493754	1819
EDN3	32
TEPP	35
FNBP1	30775
FLJ37505	0
HAO1	0
EMR2	13348
HAS2-AS1	0
FGR	54740
TRIAP1	1935
ZNF658	69
TYSND1	2935
ZNF143	2975
LOC100133308	0
APOBEC4	1
HGF	678
NRGN	7803
CSPP1	1791
HGD	80
AHSG	0
XIAP	5622
CRAMP1L	7657
DPF1	18
YEATS2	6041
NCRNA00188	35045
FAM131A	1163
MIR4290	1
ESRP2	128
ARAP3	2451
MGC57346	623
GRHL2	9
PODN	101
LOC643733	484
PCDHB16	0
LOC440905	0
POLM	3467
SNORD114-9	0
C7orf68	91
C9orf80	1180
MRPL13	909
ACBD6	2708
FTX	284
OR11A1	0
SMOC1	21
MIR526B	0
C1orf123	2079
ZNF292	11435
TMTC1	235
IRX2	0
EPG5	10060
ZNF238	9211
NSUN4	2012
MYL5	267
PPP3R2	7
QRFPR	0
PGLYRP4	0
ATAD5	856
N4BP3	531
TOMM20L	21
LOC282997	1226
ITIH3	37
WIZ	2945
SH3GLB1	14215
PALM2	3
SLCO1B1	0
