GENE_SYMBOL	EXPRESSION_VALUE
INPP5A	1893
MIR4315-1	0
ST7	763
LOC283693	17
SLC16A14	21
TMEM134	1731
ZFAND6	5335
SPANXN5	0
C1RL	2591
KRT20	0
NPAT	8376
RB1	9687
C1QL3	50
FAM200A	361
BCAR1	4
MTHFD1L	845
CRTAC1	8
KHK	493
IMP3	3629
HBP1	18089
COQ2	1355
TYW1B	523
TDRD1	12
KLHDC3	6282
SUPT16H	8553
HPGD	379
MIR4524	0
WHSC1L1	18289
GYPB	1
SECTM1	12374
BCL10	5143
HIST2H2BC	12
LOC388276	0
VAMP3	9788
BCL2	17456
ATP5C1	7700
LOC284578	4
ZNF563	208
MIR1265	0
ACOX1	4423
MIR4478	0
ERBB4	1
KCNMB4	201
IFNA22P	0
WNT1	168
PUF60	10253
COQ7	858
RPA3	702
FBXW5	12907
PRKAG2	7043
DUSP26	0
ZNF880	591
NCRNA00313	1
DLX1	0
FPR3	416
DHX38	8503
MN1	651
SNAP91	0
SEMA3B	25
PCDHGA1	2
ATP1B4	0
C11orf73	1084
ZNF740	3614
ZNF318	9902
EXOSC9	2948
CLEC18C	1
FOXP3	820
TSSK2	0
KRAS	7963
DEFT1P	0
SNORD114-3	0
CNN3	208
LOC100506866	356
ADAM30	0
OPCML	1
UGT1A5	0
PRCP	10585
PIK3R1	56474
TMEM50B	3523
MIR1270-1	0
TMX2	2595
ASH2L	3860
DGKA	22396
KIF18B	50
FRMD7	5
LOC100506939	6
ZYG11B	6685
MRPL42P5	52
DNM1	183
DPH1	1639
CATSPER1	624
LOC100134368	100
MIR1288	0
ERMAP	2125
GSK3A	7782
VAX2	0
WBP4	1398
ZIM2	0
LEMD2	6520
MIR4261	2
LRP4	2
TUBB2B	2
OTX2OS1	0
SAT1	69765
BNIP2	17523
FAM75A7	0
ABCC6	261
PRPF6	12459
C14orf105	1
LOC645249	0
GALNTL4	12
ZNF286A	463
FOXJ3	13159
PSD3	235
GAP43	0
NUDT14	651
MIR455	0
ARHGEF37	8
C10orf44	0
RUNX3	50893
SIGIRR	11006
C14orf184	7
MIR744	5
PPP2CB	2522
HMGA2	10
MGST2	1107
LOC646498	0
RIMS1	0
KRTAP13-1	0
DGAT2L6	3
SPANXF1	0
TMEM202	0
GRIK4	20
TDRD6	244
RHOBTB2	2360
NPHS1	3
CCNI	46884
TTLL7	58
DST	1929
ASNS	1269
N4BP1	11035
FDFT1	8650
MMS22L	1281
FLJ12334	266
DLST	8234
USP35	1364
LOC91149	1
DCUN1D1	2492
ITGB3	8689
GUSBP2	39
LOC645676	276
BTN3A2	18767
ZC3H10	535
AP1G1	17433
MCTP2	4109
LOC100507389	0
SNORD110	156
LOC283867	0
ALDH18A1	3163
SEC61B	3403
WNK3	26
ZNHIT6	2102
EPHA3	2
PAPPA2	2
RABGEF1	3241
C8orf37	182
MIR17HG	486
BRWD3	8272
FLJ46257	0
TMOD4	110
CHST8	21
LOC729234	73
MIR4325	0
MTNR1A	0
PCDHB9	0
DPY19L2	48
MATR3	37232
CSAG1	0
LOC650293	0
SMYD5	2499
EML5	852
ITGA10	117
FUZ	841
CFC1	0
ACTN2	6
TSR1	2670
BCRP2	1
KLK11	0
OR3A2	4
ANKH	7314
PPAT	637
DHX40	4278
DKFZP434I0714	230
ANPEP	34157
KIF26A	38
FOLH1B	0
ENDOU	17
NXPH3	4
PLCG1	22071
TMEM47	0
CYGB	12
U2SURP	16076
SMAD7	7515
MIR4714	1
PGC	9
MMP17	1177
SNORD12C	26
LOC100507489	4
IGSF11	28
UBXN4	10495
FAM90A10	0
SNHG1	12957
C9orf144	0
LOC100506178	33
RGS19	11569
NLRP3	30386
FBXL17	4953
LOC387723	407
KLHDC9	24
OVGP1	388
MIR548X	0
CLRN2	1
NAA16	4874
PNLIPRP1	0
DSG1	0
ZNF678	1295
SPAG5	860
ERGIC3	13985
MIR129-2	0
NAT8	10
SNHG8	5182
TRIP6	480
TMEM39B	1635
YAF2	2308
SOX30	55
LOC285419	1
FBXW7	8165
GINS2	131
SPAG7	3184
LOC100507091	20
KIAA1257	22
HIVEP2	22896
KIRREL2	16
AGAP3	5665
PPP1R3C	10
PDPR	8321
TMEM30B	1009
PBLD	385
CXADRP3	1
COL1A1	438
SGSH	6537
OR1Q1	0
OR2H1	0
PRR20E	0
HSFX2	0
SLC35A4	8939
C1orf213	36
EXOC4	6113
TRA2A	6836
CPLX3	8
LAS1L	3649
DLG5	1548
GLB1L	711
ITGA2	131
SNORA19	13
SCARNA23	0
SEMA5B	6
TNFRSF12A	126
GCET2	1459
C2orf62	82
MIR3661	32
CRY2	6853
TOM1L1	15
TRPM6	2
MIR4288	0
C22orf36	66
REST	11084
CHD9	9366
LOC100507205	0
PEX5	2475
MYL9	1998
RAB13	197
KCNK17	33
LOC151171	5
MRPL35	992
WDR73	1519
SYT14L	0
ALG5	1896
PPP1CA	20606
OSTC	2813
LOC644656	92
SNORD115-48	0
ETV4	24
ATRX	19815
FOXRED1	1114
C15orf56	6
SIPA1L1	8344
C1QL2	0
AMDHD2	1423
MCM10	121
SLIT2	7
CXCL17	4
EMX1	5
LYAR	2707
LOC100288122	89
NPB	35
ARTN	8
NIPA1	1968
SNORA55	126
PCP4L1	4
PHF7	387
PNMA2	5
MIR3175	9
ZNF542	616
CXCR5	3466
ADCK1	666
MIR196A2	0
KLHL35	65
TRIM16	258
RPL13AP6	759
HMGCS1	5133
NLRP9	20
SPATA5L1	742
JMY	9751
RTL1	0
FAM71F1	0
TRIM64	0
CACNA1A	54
CLECL1	166
KANK3	429
SLC7A13	0
IL17RE	142
RASSF7	1776
LOC100505893	0
COG1	3127
ATF6B	14800
QTRTD1	2943
AADACL2	1
ARMC3	53
GIMAP1	6258
SNORD22	841
TMEM104	3131
PARD6B	416
RHOF	906
PPIAL4A	0
GRIK1	41
IQCF3	0
EIF4E2	3356
MLXIPL	1
FAM153C	16
ZMYM3	4009
AMZ1	55
DDIT4L	16
CLDN7	88
LOC441454	28
SNORD116-1	0
CAPN13	0
SLC39A9	6269
LONRF1	1944
VPS4B	8125
LYSMD3	4335
MIR1972-1	2
DEC1	0
ZNF638	9755
DVL1	3591
HAR1B	86
CECR2	66
CXorf18	0
NUB1	9187
TNFRSF11A	238
TMC7	5
CES4A	376
RPL13AP5	0
ZNF776	2224
AMY1C	0
MSL1	13361
LOC256880	23
TMEM175	1657
KIAA0195	7413
PPM1H	684
UTS2D	5
ACHE	13
MRS2P2	260
MIR4321	0
KCTD16	8
TMEM196	0
MIR761	0
MIR449A	0
SNORA43	0
C1orf74	85
C11orf42	15
FAM105B	6847
DUSP2	55697
LOC399753	15
C19orf70	1811
RPS2P32	124
KCNIP1	1
REEP5	11612
MAMSTR	40
FN1	251
GOLGA6A	1
MIR330	5
CPSF7	11266
ZNF605	996
ANKRD23	452
BTN2A2	1173
ZNF187	1073
CHMP2A	5620
CACNA1H	279
UGT2B11	3
EID1	15738
RHOC	9651
CRISP1	0
LOC729737	279
LOC254312	0
SCARNA15	4
NVL	1860
XG	5
KCNMB3	106
TXNDC9	1067
CD151	6191
TMEM201	1200
SCARA5	10
COL4A4	255
FKBPL	278
LELP1	1
FUT11	2211
NR4A1	51476
SNORA10	143
USP15	18002
LMOD2	60
ZNF101	3841
OR2J3	0
NPFFR2	0
ANO6	15508
SART1	11453
COIL	2485
ASF1A	1887
LOC100507246	5148
GPR150	67
GABRB3	10
C11orf92	41
OTX1	0
MSL3	7423
VEPH1	100
C8orf39	105
TNNI3K	0
HBEGF	17677
FCAMR	0
TOMM22	4567
BTAF1	7904
ZNF548	2651
GOLGA6L5	18
FAM100B	14591
CUTC	1739
TULP2	141
C12orf40	6
RPL4	83366
SEC16B	92
DDX3Y	29701
RNU86	139
MIR4661	0
PTGIS	0
FAM75C2	0
OR13H1	0
STAMBP	3058
HAVCR2	3477
LOC150381	190
COX6B1	7493
ADCY8	0
CHPF2	9576
DAB1	49
MLLT11	590
GPD1L	2551
SNORA2B	51
LOC728537	54
ISLR2	0
LOC100134259	9
TGIF2LX	0
GLIS3	84
GPRC5B	378
KATNAL1	1572
ARID2	10432
MCC	819
WNT7A	991
KIF22	3779
C7orf51	52
MIR489	0
ABCC9	0
EIF2AK1	14042
CEACAM21	697
MGLL	2259
ITGBL1	1
CARM1	3840
S100A12	8543
LYSMD4	630
PRDM2	21217
PPIAL4D	0
MIR371B	0
COX19	3743
ABCC1	16493
FAM192A	3407
SLC5A9	41
MIR4474	1
MAPK9	4619
ZNF619	617
ALLC	0
BRIX1	2093
BRAT1	4455
ADCY6	70
RPS15AP10	65
C2orf81	247
BHLHE23	0
SEPT7	13402
KRTAP6-1	0
DPEP2	5107
GGPS1	1887
ANKMY2	1194
HOXB2	670
NPBWR2	3
SH2B3	25421
LILRA1	7113
SNORD72	37
ILDR2	55
XRN1	12658
LOC339975	0
ATG9B	418
MIR521-2	0
LRP5	220
PSMD9	4239
DNAH7	39
USP34	34706
OR1F1	0
SLCO4C1	1311
TAF2	4340
TRIP4	2487
ASB1	3335
FLJ46300	0
TICAM2	177
NMS	0
GTF2F1	10152
C20orf108	3579
HCG26	823
POGLUT1	1942
SPATA2	4162
RNF44	20977
RBM25	12994
ZFC3H1	9262
PEX12	443
FAM165B	807
CFHR5	0
FAM178B	35
PKIA	2744
EEF1DP3	173
C12orf61	175
CCL8	2
STAC2	9
KIAA1383	151
NCF4	4029
ACRV1	2
CREB3L2	8256
SLC9A8	4556
DUSP5	14071
TNFRSF10B	13460
RILPL1	282
FGF16	0
METTL16	5939
TBL3	2378
C1orf9	9002
GABPB1	2330
ERVV-1	0
SEC61A2	533
TCTN3	2117
ISYNA1	796
ARHGAP27	17929
FAM110A	5740
OR52M1	0
LOC100506474	0
F13A1	22478
TDRD5	0
LOC348840	23
EIF1	155103
NGF	0
OTUB2	280
DNAH14	12
PRIM2	808
PPP2R3A	245
SNORD83A	120
LOC339529	6
KIR3DL3	41
FLJ31485	0
C2CD4D	30
PPP6R2	8297
C20orf30	5523
C10orf2	767
SNORA60	5
ZC3H7A	11665
SENP7	6525
HSPE1-PHOCN	824
PKD2L1	13
CCDC37	11
TTC7A	18656
C9orf41	992
KDELC1	32
RPS23	63296
SHD	44
ACOT1	45
APOC1	7
RBM18	3395
PNPLA8	8955
ATG16L2	7818
NPW	1
ARFGEF2	11460
TAF9B	2398
PKN1	36436
WDR38	5
CDRT7	0
TMEM56-RWDD3	20
LOC100268168	42
LOC728323	199
RAMP1	198
OR8H3	0
KRT85	0
LOC339593	0
MIR512-1	0
COL15A1	29
ADCY2	0
PPIP5K2	5763
CCDC90B	1528
IL15RA	1207
LOC283432	0
ETV1	5
IL4I1	397
PLAGL2	9574
SFTA2	0
PPP2R2B	943
C8orf42	68
C10orf27	3
RALGAPA1	1555
ECSIT	3554
TYMS	264
C15orf58	202
CEP164	4077
HIST1H3J	7
CD48	45528
ST18	11
C8orf41	564
INCENP	2177
DCLK3	2
ATP8A2	51
C13orf27	535
PRRX1	1
SDCBP2	121
SLC35D2	2977
TRIM49L2	0
HMMR	135
C5orf49	2
SLC26A6	1546
TESK2	1802
UBL5	3637
TAS2R40	4
NOBOX	1
WDR78	66
CXCR3	1098
ADD3	34632
SCGB1C1	13
PATE3	0
OXSR1	8613
PRM1	0
CCT7	12759
TPTE2	10
RPS7P5	2
ICOS	5712
LOC100506733	0
SF3B14	2771
ZNF658B	0
FOXE1	3
RNF213	118856
TRAPPC8	9113
PFKFB3	40737
OR10H2	0
LILRA2	9342
TRIM37	2989
ELP3	3501
NCRNA00200	0
PLXNA1	2463
PAPLN	316
MZT2A	1162
RSL24D1	8980
ZNF792	1217
SLC12A2	2460
ABCA13	23
LOC402779	0
OR2AK2	5
YES1	1818
C20orf191	0
MAP7D3	1084
MAT1A	0
DISP2	73
KLHL18	5474
HOTTIP	0
STRN3	3448
MTHFR	6774
INPP5D	40242
CCNYL1	2416
CDIPT	7235
LONRF3	1016
ANKS4B	0
SLITRK1	0
HLCS	2014
RAB40AL	2
CD34	200
SH3GL1	5593
VTI1A	4508
QSER1	4180
GDEP	0
LOC646851	4
MIR192	0
NUDT10	36
CRIP2	1760
ATP6V0C	24662
CPO	5
MSLN	27
RPGRIP1	199
TYW5	1196
PVRL4	19
NUDT9	1247
LOC100132111	145
CYP4Z1	0
AP2B1	18766
PLP1	1
LOC728752	35
SLC35E1	7087
RPP21	138
MIR125B1	0
RTN4RL1	38
ZNF254	770
CHIC1	1783
FP588	52
RPS29	18642
RNASEK	3661
ZNF611	1370
CD63	14462
HDHD3	741
MDK	144
GMCL1	1872
GLIPR1L1	13
PYGO2	4844
HLA-C	341105
DUSP12	1767
TBC1D2	3704
KRT25	0
MIR938	2
C11orf30	4868
MIR2681	0
SNORD23	107
C1orf192	143
PDX1	0
FLJ21408	19
APOBEC3H	141
HNRNPF	23037
RPA2	4161
LOC146880	2619
MC3R	0
CYB561D1	3692
KPNA2	6017
LOC440895	2
USP14	5007
FBXL14	3136
ZNF846	420
FAM189B	2241
SEMA4F	881
MIR658	1
KCNG2	15
TLL1	0
CASKIN1	2
CTU1	375
SSPO	242
FBXO28	4499
SPG20	3647
PREP	4456
CHCHD1	798
C1orf61	29
WDR18	1473
GABPA	2957
MPV17L	12
LOC255130	24
PNPLA2	16281
OCIAD1	8152
CDK15	0
MIR4272	0
CD177	8
LPAL2	189
GUCA2A	0
CTNS	1621
C13orf16	16
PDIA6	9075
HRC	0
HDC	26
SNORD114-17	0
HIST1H3I	11
COX4NB	2385
IFIT5	2554
PPP1R9B	33233
RPL3	129982
CYP4Z2P	0
CCBP2	11
LOC730159	0
ALKBH2	485
NCRNA00167	25
VPREB1	1
AKAP9	12033
PTGIR	1311
RAPSN	72
SKP2	1166
FLJ39639	503
PRO0611	69
ANKLE2	9300
RAP1GAP2	14357
KRTAP27-1	0
IPP	808
ANO3	1
BCKDHA	4721
ZNF383	688
TCEB3	6675
LOC100130275	4
ATG16L1	6645
HIGD2A	6873
LY75-CD302	32503
RBM12	10218
ANP32C	448
FAM106CP	13
NDUFA3	1889
CAPN8	10
SCN2B	1
NR1D2	22756
PTPRA	12905
ATP13A1	8293
PALLD	2066
CA14	164
GDAP2	3484
RSPRY1	1916
CLCA1	0
KRT83	0
SCAND3	1
LOC100505715	86
SNAPC5	635
PDCD2L	321
LOC642852	1065
DIDO1	9972
TMPRSS3	213
LOC100505648	319
SEC23B	5700
PIK3C2A	5157
SYNGR4	0
URGCP	2704
GPR55	427
ABR	16533
FSD2	9
PLAC4	24
TBC1D1	11837
CHRM4	130
PLK3	19388
SNORD56	89
ORC5	1192
FBXL13	60
CSTF1	1821
MIR320C1	3
HSPG2	832
ZNF43	1130
LANCL1	3852
GAB3	4639
FAM86C1	59
C14orf159	5048
KAT8	3635
HSPB8	0
ANKRD32	1060
UQCR11	5478
NUDT4	563
OTC	0
PARP6	6807
ATP8B3	199
FABP12	0
ITIH4	1212
EFCAB6	28
SNORD62A	44
LOC646508	0
PHLPP2	3000
NRBP2	935
GSPT2	1442
SYDE2	719
CD96	15180
SPRY3	288
FAM55B	1
SH3BGRL	25324
PGD	15656
PP12613	1
BTF3L4	2371
LOC127841	3
MIR4432	2
UGGT2	353
NOL3	139
JPH2	1
LOC338864	0
C12orf62	2586
SLC35D3	12
PSG3	0
MIR532	0
DNPEP	4277
KIAA1751	0
TGIF2	3945
SFRP2	1
DYNC1I2	1558
HEBP1	2055
SASH3	27378
IGFBP6	26
LDHC	4
DOCK8	48646
FRK	4
YWHAH	6267
MIR208B	0
CLGN	18
PIAS4	1496
C4orf44	57
FAM21C	2578
FNDC7	10
AXDND1	15
SPRR3	0
C2orf85	59
C15orf27	38
MELK	97
ST8SIA3	0
CCDC25	2872
KRR1	3794
MIR486	2
TSPAN18	3489
DEFB103A	0
PCDHB3	0
DENND1B	4912
LOC162632	351
VAMP8	8038
RIT2	0
ATOH1	0
EIF4EBP3	92
BTG1	146519
CXXC4	4
SNORA68	66
TRIML1	0
MIR136	0
C3orf36	0
ZNF467	4357
LOC643955	0
RNF13	7191
ZNF804A	583
DNAI2	51
ADPRHL1	45
SPDYE3	163
HS2ST1	4151
KHDRBS3	15
PARP4	12093
COL4A2	45
C22orf34	465
C20orf123	0
TSTA3	2737
ENTPD3	13
FAM132A	21
C14orf19	882
ITPKA	11
NNMT	6
NEUROG1	0
GPR27	289
ADCY7	48299
PPP5C	3939
LOC100507351	0
MIR155	0
MIR4747	0
FAM73A	2676
CXCL12	6
METTL18	377
TBC1D12	1532
CNTD2	18
SPP2	0
LOC80054	139
C2CD4B	14
LOC729970	18
ZNF552	704
LOC100124692	4
PLOD3	4993
POF1B	61
MIR4753	3
CLNS1A	4937
TXNDC15	2161
GNAI1	252
MIR941-3	0
POLR2D	2542
HIST1H2BJ	93
TBCK	2016
THAP4	3135
URB2	2081
SAT2	4328
MIR146A	12
MARCH9	2661
DTNA	21
OR5D13	0
C17orf77	24
TP53RK	1922
OR6B3	0
RRAGA	3122
KLHL15	8604
GOLGA1	2824
CDK5RAP3	3504
TMEM203	2747
SEC31A	14363
PPIAL4C	0
SNORD115-30	0
RPLP1	93059
ANKRD26P1	0
LCE1A	0
DMKN	68
LRFN4	518
KLRK1	9123
MIR210	1
ATXN2L	23413
TTC18	118
GPA33	1166
YPEL1	1994
DDN	42
LOC283553	2
TCEA2	958
ZNF766	2890
ZNF595	296
FAM22F	3
OSM	12764
WNK1	51211
FLJ44054	16
ADRA1D	0
FAM159A	681
SNORD116-14	3
DNAJA2	8533
MIR4435-2	0
AKAP8	9942
ZNF547	127
OTOP2	0
MNS1	16
SENP1	3444
MIR4277	0
LOC340017	0
SERAC1	533
GRAMD1B	733
CST4	0
EHHADH	103
UPP1	5736
PPAPDC1A	0
MIR92A2	0
SLC25A42	2225
MTUS1	430
PDE1B	887
ZNF624	709
CARD18	0
EARS2	955
WDR49	155
POU5F1	26
AQP7P3	0
PIK3R3	545
RSF1	11204
NIPAL4	199
ALMS1	4945
GABRA2	0
PAPPA	52
KIAA1609	573
ABCG5	1
UGDH	928
LHX2	1
MIR103B2	0
PRKDC	19665
MIR4650-2	0
METTL20	131
PHKB	7104
NAV1	1563
PGAP1	1280
F11	3
SPAG11B	0
IL36G	0
SUPT4H1	6136
DAZ4	0
KIAA1045	3
COPZ1	8895
SLC22A10	0
GABRB2	2
C18orf45	432
SCAND2	1645
LOC401022	0
FIBCD1	52
AGER	951
LRMP	5863
RNU5E-1	1
C4orf27	520
SETMAR	712
SLC2A9	1015
DEFB105A	0
GRAP	2642
MIR599	2
NF1	6728
LOC100131138	0
PRDX2	5546
MBLAC2	1036
TBL1Y	2
GPRIN3	12075
OC90	0
EGFEM1P	3
IVL	0
CALR	54370
HMGN3	2278
WFDC5	2
RNF121	1454
LRRC16A	1080
ZNF394	15510
ANKFY1	10961
KLHDC10	3958
MILR1	445
TTF1	1987
CDKL5	429
PLEKHA2	17503
MGC12982	326
CCDC82	2239
TBX19	507
LAMC3	206
ZBTB25	2130
RXFP1	1
C6orf94	3
ASCL3	1
C1orf228	1496
ASB12	34
PLA2G4E	0
ZNF133	693
ZNF213	1067
TREX2	108
LOC100287632	6
ZC3H14	3963
SOCS6	1130
ZBTB8OS	719
CTAGE4	0
GPR116	1
LOC100507463	3743
FMO2	1
HSPBAP1	1359
LOC100507547	36
ZNF667	37
AAMP	7041
CRYZ	1169
LCNL1	33
DHRS2	4
GLRX2	430
EVI5L	2103
ERCC8	793
PLAG1	1121
SCPEP1	17972
MIR762	0
C11orf9	428
OR6Q1	0
MIR3973	0
SNORA70F	1
SLC6A1	0
CADM3	0
LOC284551	13
HEATR8	2
USP39	5413
ZNF469	732
LRRTM1	0
PLK2	8847
GRM6	0
DAOA-AS1	0
C1orf53	40
MAK	205
LRRC67	0
HHIPL2	10
NEK9	14631
WDFY2	3307
AP3B1	8704
PHF5A	1753
MYF5	0
GFRA3	1
LOC340037	401
HIST1H4A	17
ACBD3	6053
ABCA1	2292
MMP23B	51
TMED4	4134
RAB43	2240
HES5	1
LOXL1	102
GSTCD	465
YARS	7086
PTPN1	16340
CSRNP1	59903
KRT77	3
DSC2	546
HAMP	3
NCRNA00288	0
CCDC17	260
DTX1	963
DLX5	0
LFNG	12266
SLC13A3	14
SLC6A20	8
MTRNR2L6	27
DAGLA	1043
GKAP1	521
UNC13B	287
MIR2052	0
APH1A	20143
NHP2L1	8907
TMEM156	491
LPP	9418
MS4A15	0
MFAP3	2963
TTTY17C	0
DNAAF1	78
ACSM2B	0
CEP170	3230
BARD1	543
LTBP2	278
CST9	0
AQP10	221
CCNF	507
SLC3A2	19135
AURKC	27
SLC25A26	1969
RRP36	2605
TBC1D9B	17292
NBPF16	261
MIR4535	0
MARVELD2	31
C4orf46	705
MX1	12400
GFRA1	1
NT5DC1	2584
DPY19L1P1	247
MDN1	12453
NPY1R	0
NPTXR	1699
SNORD93	2
CRYAA	4
LOC401097	19
PPP1R14C	31
MIR665	0
PRKAG1	2928
ITGAD	110
SBK1	5121
NEK5	1
CEP128	817
SCFD2	1602
IKBIP	1201
SCN10A	1
BRPF3	7276
MIR148B	4
ZNF622	4637
CCND3	40489
MORN2	176
SLC16A8	11
ACBD4	782
CXCL2	4437
PROZ	23
FAM26D	0
EPHX3	54
TFPI	39
PANX1	1968
FAM138C	0
COL4A3	112
CITED2	23796
PNISR	11630
CRTC2	11476
MYBPC1	2
C1orf96	3358
ZNF451	4830
ROPN1B	6
FLNC	8
ISY1	4993
ASB5	0
ANKRD49	2108
MIR4667	2
CHMP4A	5548
FBXL15	1724
UQCRQ	2821
CCDC88B	20738
LOC120824	0
PNLIP	0
C7orf70	1261
ZNF221	50
SSH3	1082
RTN4RL2	42
NCRNA00238	5
FOXN3	27870
RASAL1	48
CES5AP1	1
PEX13	1338
POLA1	1751
TDRD12	5
BRE	3137
ZNF570	800
SLC9A2	4
ZNF799	220
MOBP	0
IRX1	0
SPR	238
ZFP36	214791
ARMCX3	2610
OR6C76	0
ATP6V0B	11509
TSPAN9	479
SCARNA22	7
FAM57A	185
OPN3	862
ZNF732	7
SP140	3250
WT1	0
LRIG3	0
ATP6V1G3	2
HLA-DRB6	7409
MIR1257	0
COPE	11462
ECT2	632
CDKAL1	1797
SELPLG	42884
PDGFA	63
MTMR3	19548
LOC100506050	0
BCL2L11	10905
CDC42EP4	1946
APH1B	1886
CRYBB2	1
CACNG4	1
RIT1	10383
TAB2	27971
EIF2C2	5299
DPRX	0
CTSH	16705
KCNK4	1
PIH1D1	3709
TTLL4	3616
CSNK2A2	3255
CD207	31
LOC100130849	0
LOC440297	0
ZNF260	618
CMPK2	2939
LRRC70	403
HMGCR	7259
XCL1	161
AFG3L2	5429
ELMO1	12796
OR10A2	0
PRKAB2	1703
KIAA0284	463
C8B	1
PVRIG	1414
AK5	2303
EMB	23605
SEMA6A	297
FCAR	9850
GIGYF1	11774
LOC100129917	261
MIR3156-2	0
MIR718	0
LOC100506994	3
SPANXN3	0
NPPB	2
C2orf56	999
ELF3	79
RAB9A	2061
MIR504	0
M6PR	14897
LOC646762	379
ALDH3B1	7585
WRAP73	1786
OPTC	0
CLDN14	0
WDR91	2212
TBC1D2B	7064
TXNL4A	3498
LOC728743	2615
GLI1	752
FSCB	0
ZNF843	10
GTF2H4	1137
SETDB2	3829
PGLYRP1	6
USP31	1449
SC5DL	6533
NCRNA00308	0
FAS	3208
FLJ36000	2
LOC283440	6
TTTY4C	0
MR1	7529
UBQLN2	6395
LOC386758	130
CPAMD8	849
CENPI	33
DUX4L6	0
CS	8473
BBS10	360
CCDC157	462
RXFP4	48
TARP	771
RBMY1J	0
HSPA1B	9028
C15orf40	760
SGPP2	239
WDR7	5703
TIMP2	16490
GDPD5	2696
MIR138-1	0
ZMYND15	459
ANG	255
THEG	0
UBE2Q2P1	85
LOC153684	354
MIR662	0
LPHN1	4131
DECR1	4366
SLC35E4	458
LOC100505776	0
CALR3	4
MAGI2	35
PLD2	1846
MAL2	24
GJA8	0
DUX4L2	0
OASL	2702
TOR1AIP2	5842
GPR143	11
TUBA3D	21
PRODH	17
LOC100507055	1
MARS2	901
OR7E91P	4
FZD3	727
HOTAIRM1	977
ZNF530	254
LOC100130015	4
ZNF257	146
HIST2H2BE	1787
ITFG3	3958
RBM14	7192
MIR4765	0
EPGN	62
NSMCE2	1604
MCM4	2108
ZNF30	311
HNRNPKP3	49
CD320	1858
ZNF716	0
OR5A1	0
HIST1H3C	7
DHRS4L2	526
KANK4	3
CCDC105	0
PHLDA2	662
MIR580	1
RGS1	41184
ANGPTL2	2
BAIAP2L1	272
SNORA35	0
C17orf56	2939
CTRL	820
ADAMTS7	7
TTC13	3998
RERE	20681
PLD6	567
PNP	10348
GTSE1	105
EMP1	2293
POLR3D	1667
LOC100130331	1112
C10orf62	0
C5orf20	63
MAST1	43
KIAA1967	12341
LOC100505876	3156
FOXN4	1
MT4	0
PYGM	477
LOC100128252	53
OR8K3	0
MIR517A	0
MIR144	0
COX17	641
KRTAP5-8	1
WDR17	185
ANKRD43	1
GDI1	8728
EMBP1	706
MIR4679-1	0
LOC100129515	0
CBFA2T2	6125
INSL4	1
PCDH18	6
HBG1	2
LY6G6C	0
HEPACAM2	0
METTL11B	0
LILRA5	10471
CALB2	0
OR10C1	0
GADD45A	6206
GNG5	3574
BPIFB4	3
OR4N5	0
ACTA2	325
ACTN3	21
C8orf76	344
SNX29	11028
LOC100130581	228
LARP1	25105
PRR20D	0
RBM12B	1868
SLC34A2	3
PRAMEF10	0
PTRHD1	1333
RS1	2
CCDC70	0
OR4A16	0
GH1	2
PGAM2	854
SLC1A3	67
DNAJC1	3046
RANGRF	763
P2RX6	38
LOC100133669	38
NPR1	2
MIR4466	0
FAM114A1	120
GYS1	3781
ANUBL1	1617
C1orf168	0
KIAA0664	3795
OLIG1	1299
REL	6702
ZNF569	764
RRM1	4312
EEF1E1-MUTED	1756
PTPMT1	1994
CD164L2	1
RGAG4	1726
ADCY5	22
ZNF148	10569
TREM2	9
FONG	66
HTR1D	0
LOC100272228	145
LOC100505835	0
C8orf44-SGK3	3
ZNF567	672
MAPRE1	19775
CXXC1	5989
MBTD1	4669
NCRNA00239	128
LRRC56	276
AGBL3	69
HOXA10-HOXA9	29
TTC28	681
TNRC6A	10378
CDCA8	238
PRO1768	31
DCDC2	12
GAGE7	0
ESPNL	11
MUL1	3481
DAOA	0
RPP30	1661
PACSIN2	8605
TARBP1	2905
SPATA9	27
FRMPD2P1	0
CCDC104	1917
TAGLN	1439
CHKA	1266
CASP3	4249
ANKUB1	1
GPR26	0
BMP10	0
RNF19B	9120
EFHC2	411
PCBP3	108
CPNE2	2923
MIR3180-5	0
NRF1	3872
THADA	6678
CHRNA7	3
FLJ33534	7
SCARF2	384
RNF214	2878
GEMIN8	747
POPDC2	160
RBPMS2	132
NBPF24	0
RBMY1A1	0
RASAL2	295
LOC100009676	294
CHST9-AS1	0
KRT33A	0
DSCR4	0
MDH2	10631
LOC642587	0
MYBPC2	31
LSM14A	21577
LOC100287722	249
FAM135A	1463
PGK1	38217
TRADD	3989
MIR598	3
ZNF549	1581
HTATSF1	8115
SLC26A5	17
PNPO	993
NAA40	1838
LOC100506895	0
SMAD6	83
COPS7B	2401
GGT6	2
SYT3	14
ENAH	63
SERPINB6	6621
IER5L	2256
DROSHA	4781
FAM45B	878
HOXC8	0
MGAT4C	0
ZNF322	70
OLFM3	1
LCE3B	0
QRICH2	327
PLAGL1	1440
LOC100289656	0
TRIM39-RPP21	1465
CDH10	0
ART4	1
CEACAM19	137
TIMM9	1617
ASXL2	11144
PLD1	682
C21orf34	3
UCN2	4
TMEM43	10862
CPEB1	6
POMP	4219
MPZL1	2177
FDXR	410
ZSCAN21	279
LOC100506451	1
HMX1	0
MREG	374
