GENE_SYMBOL	EXPRESSION_VALUE
TMEM30A	21596
YY2	196
SLC38A2	56705
LPAR2	4119
PGR	1
SLC4A9	8
TMEM160	1780
TMEM208	2127
WASH5P	1
PEPD	6385
C8orf73	1017
MIR659	2
FH	2527
SNORD1A	18
MED30	2845
LARP7	5062
NME5	0
SNORD88B	29
CALM1	78056
BTBD17	0
PSMD12	3920
DEF8	5732
PYCR2	6204
RPL39L	199
MIR617	0
SPIN4	792
MRRF	1411
PILRB	7452
KRTAP10-11	0
RFPL1-AS1	68
GABRA5	0
TTTY21B	0
SPG11	16121
PTGES3	14812
CCDC165	116
CYP1B1	13211
POLG	11306
DSCR8	0
VRK2	2995
SNORD125	0
MFAP5	10
LOC285456	9
SNORA36B	1
SLU7	11984
MIR320B1	0
METTL21D	2018
PHF20	11005
CCDC113	9
BCL3	13715
PHF11	5321
RASA2	6964
KRTAP9-2	0
MMD2	0
CEBPD	32785
C4orf29	1038
NDNL2	11889
DOM3Z	1738
TJP3	540
ALOX12P2	39
LOC643401	0
TRAF5	5107
ZNF554	551
ALG1L2	5
GOLGA2B	754
KIAA0748	7556
RAD23A	11575
PRSS55	0
ACTR8	2295
ZNF229	41
RPL12	28493
GPR183	54268
MTMR14	16486
VASN	507
LOC200261	45
SNORD113-6	0
LOC440970	0
LOC374491	1
OR10A6	0
TBX5	0
LOC100216001	0
TMX3	6305
TRAF3IP1	1587
TAGLN3	1
ANKRD36BP2	72
LOC100271702	3
ZFPM1	2380
C22orf39	2398
GUCY1B3	729
TPO	15
UBR4	31008
ATP1B3	8641
OR2B11	185
OOEP	8
PRAMEF6	0
SAAL1	1051
HESX1	34
NBPF11	0
SHPK	1338
CTRB1	0
LHX3	5
ARHGEF26-AS1	2
C10orf111	39
PICK1	1822
EREG	14284
LRRC37A	20
HARBI1	394
TREH	1
COL19A1	406
ITGA3	828
SPAG4	438
ARSA	5725
CILP	73
C10orf11	746
D21S2088E	0
HS3ST5	0
TUBB2C	25734
MIR4647	0
JAKMIP2	875
SEPSECS	1681
CLEC3B	140
TRA2B	39665
KRTAP9-3	0
MIR516A2	0
IFI6	9038
MYBL2	844
MIR4694	0
KIAA0776	4650
MIR4262	0
SNORA77	5
KGFLP2	11
DFNB31	817
SH3BP4	1384
LOC144438	7510
MICAL3	4208
CMTM1	147
PIGX	2375
RBMS2	2029
LEO1	1474
SMC4	5005
PPP2R4	11292
HMGB4	0
TMEM18	2899
CROCCP2	1156
SLC35F2	1130
C6orf112	0
MIR184	0
LOC340508	10
ZNF417	1257
HSD3B2	0
LOC646324	14
MIR1260B	0
LOC100507421	85
LRRC8A	6750
CCDC108	2
DCUN1D5	2527
TRIM25	15299
PLIN5	71
SRSF6	39243
MIR1193	0
SAMD8	8014
PHF8	9217
PRSS3	8
GLOD5	0
ZNF408	1573
LOC100131289	117
LMBR1	4154
RGR	0
OXR1	6835
C16orf88	604
HAVCR1	38
CCDC114	60
TMED3	4111
MIR3654	0
TMCO7	4369
TMEM99	185
DEFB114	0
ALDH5A1	1126
KIAA0947	11401
ZNF772	323
FKBP1A	15247
C15orf42	67
SLC18A1	23
WDR93	6
MMP11	186
LOC100288346	17
CDCA7L	1840
ADAMTS9	8
KIAA1908	625
CCL27	13
ZBTB9	632
SFSWAP	8124
XPR1	5368
NOP14	6657
VWA5B2	9
FAM182A	8
KIR2DL3	515
FHDC1	74
CASP12	4
CCT8	10597
OPRL1	1762
NARFL	2325
SPDYE7P	5
MRPL37	4183
ECT2L	115
CEACAM6	4
RAET1E	1
MIR592	0
NEU2	0
KIAA0895	136
A4GALT	5
GAGE12E	0
UPRT	2189
VIM	391219
LOC144571	288
ERBB3	62
AMDHD1	49
ZNF251	1290
CCDC86	2093
ABCC13	0
SCARNA11	8
CBR3	179
LGI3	4
MAP1LC3B2	2837
ITPA	3526
C10orf105	1088
MIR4326	3
IQCF1	0
LOC100507391	1
SOX18	1
STX6	5735
ZC3H11A	9940
HEATR3	3256
BAX	7976
AZU1	97
SNAR-A7	0
KRT24	1
FLVCR2	3188
SNORA11C	0
OR8D4	0
ST5	183
ZG16	0
VSTM5	0
FCGR1A	482
MAST4	3917
DNAH11	35
RTN4IP1	903
MKI67	1695
LOC647323	1
GRP	0
DYRK2	15169
ZFP36L2	230505
WHAMMP2	824
GRIN2A	1
ARL6IP5	30778
ATP6V0A4	0
SLC25A25	5674
OBSCN	10066
RUNX1	17729
OR52A1	0
PATL2	1276
MIR19B1	0
ST3GAL6	1450
APOE	60
FYN	36937
PTPRU	78
THAP9	714
CBWD1	610
PAX5	3039
RPS6KL1	276
LOC100289211	0
SLC43A1	1429
HYOU1	16278
OR2M1P	1
C3orf58	9252
HSD11B2	153
LOC254128	462
TMEM187	555
APOL2	3013
ACOT13	1300
C2CD2	1497
TUBGCP2	12554
HSPA2	1179
FTSJ3	4876
LOC285501	0
NXPH1	0
C12orf68	677
LOC400958	16
C1orf88	25
FLJ26245	0
GYPC	8234
LRRC40	1896
WDR75	3171
SLC9B2	1073
TTPA	0
KIAA1377	480
MCRS1	6488
KIAA1199	175
LOC644669	0
ARHGAP21	4154
XRCC3	1430
C16orf92	0
BSG	29914
DOK5	3
ALG13	6943
AP3D1	20012
PLCG2	10117
BTBD19	1683
DNAH17	522
LOC100506393	0
CXCL6	9
TTC19	5482
CTBP1	20471
ZNF223	293
AGL	3029
NOS1AP	24
IL33	0
SNORA24	68
USH1C	0
LOC100129518	81
GATM	419
GGNBP1	17
SLC5A4	26
COX5B	7063
PTPN18	29708
LCN10	182
C7orf43	5866
MIR569	0
MIR3658	0
SV2B	5
NUMA1	54639
MIR4725	1
EFCAB5	32
CSN3	0
ZNF513	2653
GHRHR	0
KRTAP25-1	0
KTI12	3056
PELO	1655
AGAP9	0
GPR112	0
MME	169
PLVAP	593
ZNF490	969
SCGN	0
SPRR2G	0
MYO18A	14975
FLT1	144
CTSC	19825
KRTAP12-4	1
LOC100505478	6
FAM158A	372
MIR4802	0
HMG20B	5451
HSF2	2068
MIR196A1	0
RGL4	1760
ACTR10	4099
CXorf59	0
RASL11A	1693
ONECUT1	1
CCDC147	16
PLEKHB2	19151
HLA-DPA1	130236
MT1F	198
RCL1	2030
MORC2-AS1	1367
LAT	11949
MIR941-2	0
ACSL1	20123
ZNF735	0
FAM90A5	0
BRCA2	723
GUCA1C	0
NOMO2	880
PRB4	2
VSX2	1
IFNW1	4
C14orf101	2278
TCFL5	820
CYP7A1	1
PCSK7	10491
FBXO8	1444
TAAR1	0
PDE6C	15
KAAG1	1
MIR1279	0
ZMAT3	5492
MYL12A	35707
ALPPL2	0
MIR3545	0
INSL3	116
TTTY9A	0
MIR4758	0
ZC3H13	5981
SERPINA11	1
ATP1B1	1356
ZNF26	2549
HTN3	0
FBXO30	2005
PANX2	190
CHPF	868
IRAK1BP1	68
CCT2	11729
MIR4640	0
CIAO1	7985
HSFY1P1	0
SAFB	11261
MRPS16	4985
UBN1	15464
UMOD	0
UBE2N	8101
PLEKHH2	106
DDTL	131
NDUFB1	2464
ACTN1	17917
CERS3	23
STEAP1	1
IL1R1	598
OSBPL10	1493
MUDENG	3298
LIMCH1	92
KBTBD5	1
AIMP1	5894
LPIN1	8324
RNF175	360
KIAA1324L	591
ECHDC1	6630
OMP	1
MBD4	5549
JAK1	73253
ZDHHC13	995
MIR4736	5
METTL8	1744
MYBL1	5303
RPRD1A	2693
MYO16	27
ABHD13	7170
KRTAP9-4	0
TAS2R46	9
GTPBP1	14645
NAT2	0
CD109	530
CREBBP	52861
RAD17	3039
IFT88	970
SCARNA9	816
TMPRSS9	57
OR9I1	0
SOD3	2
C9orf6	1809
MYO7A	782
SMURF1	7936
PRR12	15187
KCNIP3	1
CRHR2	14
ENTPD4	4698
SNORD17	48
MIR4787	0
ANKRD40	6454
DHFR	513
ADAM1	442
RBM14-RBM4	3603
MIR621	0
TUBG1	416
HBXIP	4042
ASTE1	1985
FILIP1	13
PRSS30P	246
UBXN6	13955
FAM122C	1303
HBII-52-27	0
LARP4	2482
TP53BP1	3859
RTDR1	6
SCAMP3	4619
C9orf23	1057
OR11H12	0
RASL10B	11
NEK6	6334
RLBP1	17
FAM3D	12
MID1	11
FBXO40	98
FBXW9	439
ARPC5	34082
ADCK3	6938
USHBP1	2
CYP3A4	4
KRTAP19-1	0
NCRNA00271	14
FAM190A	367
GPR75-ASB3	0
C3orf64	1405
MRPS35	4641
POLD2	3156
NUDT18	1496
HNRPLL	4155
MIR1284	1
CDC42SE1	58449
E2F8	76
GNAQ	6617
INHA	0
GRIN2C	254
MIR17	0
ARHGAP19-SLIT1	29
APLF	431
ZNF697	1088
AGFG1	16245
EPN3	9
ASB18	0
FSCN1	1435
AIMP2	806
WDR48	6947
AP3M1	5300
LRRC8D	10076
PDZK1	15
RPL7L1	674
LOC645781	28
GJA5	0
RHBDF2	10844
GSDMA	20
LCE3E	0
LSR	2962
XAB2	9114
C17orf72	1310
FAM126A	3361
DARS	7556
LOC338739	24
C20orf197	255
CLDND1	3997
ABI3	7350
TRPV2	9924
PMS2P3	237
CD1E	433
ENOX2	2793
HES6	443
RALYL	0
THOP1	2660
GPCRLTM7	0
MTAP	2236
DYM	7077
SPATA12	8
MARCH2	6057
PNMA5	65
C6orf223	69
NIT2	1358
SNORD82	22
HSBP1L1	491
LOC100129407	0
SLC12A3	235
RHOT2	8246
GUCA1A	3
C12orf37	0
C1orf229	1
VGLL4	2977
RAD18	1806
PDCD7	3595
MAGEA1	0
DAPK2	203
LOC442132	0
PKP2	365
NIPSNAP3A	2955
DNM3	624
FAM179A	498
TBC1D3B	0
RGS6	154
FAM66B	61
UBE2M	3973
ATP11A	18359
HOMEZ	573
HSPA5	69136
FMO4	266
DUS2L	2106
MLH1	3783
UBA1	26996
KAT6B	16231
DENND5B	1635
OR2AT4	0
NMBR	0
TAF9	4771
OR11H4	1
CYP4F24P	1
LOC349196	0
MTMR2	2989
ANKRD16	497
PRDX5	9395
POLR2B	11792
CDK4	3037
CSNK1A1P1	563
LOC100505687	287
ZDHHC8P1	2
LNX1	483
TMEM97	601
NGEF	7
CAMK4	5819
GIGYF2	10796
KCNJ16	1
PLA2G10	55
ACP2	2417
COX6A2	0
OTOA	16
CA5BP1	885
IYD	0
PHF10	2195
KLF15	7
MYCT1	127
AR	32
PCDHGB5	68
SUN2	108487
S100A6	64375
ZNF321P	4
SLIRP	1156
CYBASC3	14593
EPSTI1	6370
MIR29A	2
FKBP3	2508
MIR3622B	0
PTTG1	266
SDC1	19
PTMA	36194
U2AF2	22040
NEU3	1134
DDX43	245
PRB2	0
VSTM4	14
LOC283116	0
RRN3P1	370
MIR34A	0
MIR551A	0
ZNF655	11122
ZNF248	455
LOC100506368	2
PPFIA3	266
CFB	83
SNAR-A5	0
NKD1	433
TMEM25	896
FAM5B	0
PLD3	22610
CLCF1	581
ZNF354B	751
LRRC26	132
INO80E	4030
RTEL1	2612
MIP	0
PROCA1	288
H6PD	15308
CYS1	6
GPR107	10735
C20orf72	1724
SOBP	28
NAGS	96
CMTM4	905
EFNA4	368
MIR1277	0
SLC39A14	1074
OR14C36	0
CLIC4	5129
FTMT	0
SGCA	27
STRADB	917
SRPR	21661
MIR934	0
FAM131B	245
CCR7	20614
EYA3	2653
ZNF670-ZNF695	0
MRPS17	513
SFTPB	14
NEK4	3312
C9orf140	1079
VSNL1	2
LRRN1	112
TAF3	5169
MARCH10	15
LOC653160	477
FAM129B	9979
RPRD1B	3497
HACE1	1763
TRIM27	5790
CXorf26	1881
FYTTD1	12355
AHI1	341
MAMLD1	157
CYP21A2	7
IGF1	30
ASMT	22
PLGLB2	0
LOC387895	64
DIRAS2	2
ADARB1	3589
LAMTOR1	13836
SPACA7	0
ITGA6	17850
CDC20	150
SMCR7L	6299
MIR507	0
OR1D2	0
C1orf63	5317
CCDC96	619
MIR193A	3
PPP1R10	6905
C6orf222	0
ZZZ3	7124
ZNF575	466
FAM127C	52
PPP2R3B-AS1	108
MYL1	0
C15orf50	1
MAP6	8
TMEM128	1355
COX4I1	32562
XK	413
SNORA71B	49
LPAR4	6
ACO2	7397
GLTSCR1	7666
GPR15	267
PLEKHN1	89
PARP2	797
HSD11B1	21
DNAJC15	2622
SYPL1	7312
TNFRSF1A	8227
TRIM26	10051
BACE2	200
PARK7	10972
NLK	2251
SPAST	6347
CEL	25
CR1	6350
MIR1248	126
PSRC1	473
GGTA1P	1952
SFRP4	0
SCGB1D2	0
DCAF8	10178
MMP25	1406
ANAPC1	2149
MIR4453	0
MIR135A1	0
GLUD1	13949
EPHX1	2450
ZCCHC8	4020
PPARGC1B	4748
COX7A2	4440
TBC1D10C	14708
MASTL	3585
NOM1	3518
GAGE1	0
LOC154872	0
SNRPD1	2071
ACN9	914
CXorf40B	2213
SEMA4A	15588
MIR29C	58
SNORD58C	82
ALG1	1019
FLJ34503	2
GTF2IRD2	129
TEDDM1	5
ATP5J2	3362
HSFY1	0
MPP2	219
UPK3B	48
C4orf22	0
PNMAL1	25
DNAJC4	5362
PXK	4351
VARS	9562
RPL27	56600
PPP2R5B	3384
MIR944	0
GOLGA6B	0
LRRC58	6519
BBS2	1950
ANKZF1	3482
BRP44L	3071
FAM3C	517
MIR1914	26
C16orf11	1
LOC641298	33
DEFB136	0
C2orf53	0
TGFA	926
SPDYE2L	0
SMC2	1727
C20orf12	330
COBRA1	9409
C7orf71	8
MBOAT2	494
PCNXL3	10372
ST6GALNAC6	6300
ADCK2	3174
RABIF	2070
MIR3186	1
OR7A10	0
C1QTNF3-AMACR	13
KIAA1804	677
RAD9A	1921
MIR526A2	0
HIST1H2AI	14
LOC440131	25
DCBLD2	230
FKBP7	91
SNORD114-18	0
RNF130	31970
PPPDE2	4784
BCL6B	11
ZNF468	2443
JMJD8	3990
IL18	1384
AQP4	0
MTVR2	19
OR2T1	0
TLE3	24127
MIOX	2
MIR378D1	0
RND1	669
TCP10L	26
CBWD2	697
ST3GAL1	27440
MIR614	4
COL2A1	5
FGL1	0
RPPH1	337
SNORD95	66
RNF113B	0
LRCH2	2
KIAA0922	25523
ZNF648	0
C3orf27	0
NEUROD1	0
OR5W2	0
SLC35A5	2985
RBP1	6
PCDP1	0
PI4K2A	12392
MIR1231	0
NME2	15127
IL22RA2	0
PHB2	20444
CKMT1B	0
ETFA	7643
TTTY8	0
HHLA1	0
SCARNA14	1
KLHL11	1727
MIR181A2	1
ARRB2	51570
NUP210	52875
TBC1D3H	0
CXorf28	0
CPLX1	38
DEFA4	0
CROT	975
CRYBA4	2
AAA1	0
PHF14	4559
ARRDC5	252
FBXO15	32
C20orf79	0
HMSD	8
LOC644189	8
LOC401052	70
MIR550A2	0
C1orf173	8
TPH1	30
SERTAD1	15370
HIST1H2AL	15
C12orf48	185
TCP10L2	1
ZNF765	1578
LOC284233	68
MIR372	8
LOC100287765	80
ZNF746	5453
CKB	694
RABEPK	1476
SLC17A8	0
PTRH2	633
PRPF39	3442
NOD2	7316
TNNI2	562
PRND	0
NTN3	4
SNORD98	10
NAGA	22180
SEPT4	235
SCARB2	11307
FAM189A2	5
SLAMF6	6238
ORMDL1	4158
PMM2	3099
DOT1L	10423
C10orf129	1
KDM5A	21483
CYP2G1P	1
WBP2	14119
LOC100128542	136
FAS-AS1	117
LOC100505681	267
IQCA1	9
C17orf70	6531
MOXD1	76
GABRE	0
MIR4652	0
CYP2S1	2620
TTLL13	42
ATG10	544
FAM198A	19
TTTY1B	0
COCH	242
ZFYVE19	2304
TACR3	0
NBEAP1	3
UBE2V1	10300
IFFO1	6223
F2	0
MIR3616	0
DUSP4	9188
SMYD1	1
GLYR1	12208
PTPRN	26
MRPS30	4078
IL18RAP	3003
LPPR4	14
KLF3	36378
APOL1	3771
MIR526A1	0
OR51Q1	0
SLC2A3	100260
PPM1B	10527
C3orf22	0
C10orf53	0
MIR548M	0
DBF4	2736
KRT9	0
YY1AP1	8308
COPA	21810
KCNT1	30
SLC9A7P1	1301
NBEAL1	1174
KRT34	0
EPDR1	99
TAS2R30	15
COL16A1	4
APCDD1	133
MGP	32
LOC400548	44
LOC100240735	39
C20orf106	64
SNORA64	327
FAM134B	3248
DAXX	7770
FAM183A	0
SLC25A43	1818
SLC25A33	1149
FAM101A	13
MIR301B	0
ZNF8	704
FAM98B	1274
COX15	3823
FBXL7	0
LOC641518	141
TDRD3	2422
BDP1	11559
CHRM1	1
LOC730102	709
RIMBP3C	0
PLDN	11008
LOC100130522	24
WASL	2631
ARHGAP40	1
ZNF629	1429
LOC100132273	154
LOC100506746	106
SH3TC1	13159
TAF1L	1610
MIR4716	0
UTP6	2967
MIR647	14
ZMAT2	9045
SIK1	136555
CD160	1385
OR10Z1	0
SQRDL	9500
TMEM178	5
PI4KA	21195
COX8C	2
ATL3	3685
KLHL29	315
LOC285370	0
LPAR1	1055
SIRPG	2197
SYNDIG1L	6
SMOC2	9
HEPACAM	0
LOC286083	0
ZNF593	778
LOC100129345	1
MIR4654	0
C14orf132	219
YRDC	4530
ZBTB43	5283
PDLIM5	6039
RAB4A	3618
MIR367	7
SLC1A5	8475
LRFN5	2
SORT1	12013
ABCE1	5739
SPINK2	145
EAF1	19446
PPY	2
CATSPER3	73
POM121L4P	0
CHRNE	600
MAOA	37
ENPP4	1900
SCAND1	6802
IGSF10	133
YBX1	24421
APITD1	81
ERGIC2	1803
FAM66D	39
HIBADH	2087
PLP2	22095
SHOX2	4
CDC7	530
C19orf69	3
NCAN	5
ALG2	2501
PTK2B	30411
NOTCH3	116
MIR4756	0
GRAP2	4588
TOP3A	5186
C2orf44	356
DCXR	3326
LRRC24	1
CARHSP1	3622
ST8SIA2	0
GMFG	23696
CCDC159	1495
TIPRL	3578
SNORA70D	4
HEATR2	2000
GRID2	0
GPX6	1
ATP13A3	9730
ACTL6B	0
ISCA2	1049
C2orf55	75
MTBP	395
LOC392232	1
TSPAN12	1
PRKAA2	0
MIR638	4
MIR4679-2	0
MRPL51	2790
C7orf50	4047
LOC100190940	0
LOC284344	0
CYP2C18	0
KRTAP4-8	0
RP9	660
ACAN	14
CCDC77	670
SNORD114-25	0
OXTR	59
TRPC7	0
EDIL3	3
ALKBH5	19713
PAX7	0
HIST1H2BD	266
ARSF	1
KCNJ14	315
C11orf88	0
IARS	6603
MIR3622A	0
TPBG	100
BTG2	152257
RORA	21519
IPO7	10647
MRPL20	2903
LOC100128054	0
LOC388796	2100
DOLK	445
DDX5	174298
ACOT8	1425
LOC440354	459
MT1JP	0
MPP6	919
DHRS7C	0
TMEM198	21
SQSTM1	38491
ZIC2	1
RFC5	1083
DNLZ	1291
LOC728554	245
PMS2CL	646
SP4	3879
FAM149A	29
ZSCAN29	2934
DHX8	10511
NFIX	1725
OSGIN2	3737
LIG4	1349
MFGE8	1278
TIMP1	20043
C3orf26	747
ATP7A	2928
LOC100129534	294
CCL26	5
ACD	2470
SLC6A13	11
KIR3DL2	533
C7orf28B	956
AASDHPPT	2829
XPNPEP3	1606
ANKRD9	756
MIR181A1	1
LGALS9B	65
HSD17B12	3857
OPHN1	432
GRM1	6
TXNDC16	1732
SELENBP1	17
ENKUR	371
HOXA11-AS1	1
ZFAND2A	3563
LOC100507003	0
FAM70B	66
VDAC3	4815
C14orf177	0
PAGE5	7
AKAP13	84508
ARPC1A	3769
CDH4	14
LOC645638	91
REV3L	8749
MIR371	2
LOC644554	0
LOC646999	15
TPRN	1583
LOC388692	1257
C1orf50	906
SNORD115-16	0
OR5M11	0
OR13F1	0
ATP13A5	3
DSG3	0
SRRT	13071
MAPK4	0
NEDD1	2642
SLFNL1	68
MIR1827	0
UHRF2	6062
AWAT1	1
ZNF25	2171
SLC22A2	0
GCC2	11048
BCAR4	3
CENPBD1	415
LIMD1	4189
FUT2	44
PABPC1	230207
MST1R	37
TFAP2B	0
CPB1	1
MED1	11002
DEFB106A	0
SECISBP2L	12673
MMP24	1772
MYOF	8441
LOC100506388	17
MIR128-1	0
FAM134A	16672
MIR3976	0
HOOK1	1343
SLCO3A1	11456
IP6K3	0
EYA4	0
NPAS4	0
CHRNA6	9
SERPINA13	0
MRPS21	3214
PSPC1	6451
IQCF2	0
C12orf60	20
FAM24B	229
HYAL3	270
SREK1IP1	3167
CYB5A	681
CCDC85C	1258
ALG3	2294
FAM60A	4176
ABCA9	48
RELN	0
SNORD73A	167
DCLRE1B	1929
VAT1L	0
LOC100306975	36
LOC93622	1865
TNFSF18	1
HIST1H2BK	1660
TMEM5	960
ASCL2	872
ATHL1	7634
GLIPR1L2	5
YIPF2	1972
ANXA10	2
FAM113A	2936
PRAMEF17	0
GPX2	37
STX8	3257
NOL4	0
HINT3	3925
ZNF565	406
MIR3917	1
SOCS2	1084
TNFAIP6	1724
NDST3	1
C3orf35	80
TGFB2	37
C4orf40	0
CLDN20	37
PVRL2	980
PRG3	0
CAMP	40
FUK	2531
TMUB2	8740
SIGLEC5	1962
NAPSB	9568
PPP1R3D	976
KCNN4	2586
MIR516B1	0
RPL7	244
PTPRO	1233
DCTN1	21293
MRPL3	3836
SNORD113-7	0
CHMP5	2741
KLHL3	1488
MAD2L1BP	1939
SCAF11	23667
PRTFDC1	77
MEGF6	3888
PYCRL	422
UGT1A10	0
SSH1	15282
LOC100506172	0
LRCH3	2652
MOS	0
MFI2-AS1	16
HELT	0
MIR146B	0
RPS10-NUDT3	8996
KLHL31	8
HBD	42
SRRM1	16889
NCAM2	5
CALU	6260
ANGPT2	53
SLC2A7	3
TPI1P3	1
ZNF100	1554
CD2AP	6617
C20orf29	1124
RCBTB2	6534
LOC440419	0
TSTD1	1694
THBS4	106
PIGG	3285
ARL8B	11845
MARCKS	20338
NEFM	92
FBXO22OS	1
C3orf18	1097
MGC23284	234
TFAP2A	4
ARHGEF2	18341
ASPG	3
ARL8A	8994
FAM169A	2408
C12orf45	869
KIF13B	10282
GFAP	18
EPB41L2	3628
SIAH2	9596
C7orf36	99
MIR3926-1	0
TCTE3	9
C6orf81	28
TTTY17B	0
TWIST2	14
CCDC84	863
C1orf194	10
SIAE	1186
FCN3	1
SFXN1	3858
TGFBRAP1	4862
HOXD4	0
GNA14	15
POM121L10P	2
CLN8	4197
MYT1	8
ZNF709	422
MIR211	0
SYCE1	74
RGS9BP	7
CEMP1	422
PLA2G4D	0
PRLH	0
PCDHAC2	0
GABRR2	24
RHOBTB1	522
TMEM119	190
BTF3	35081
CCDC148	1
SLC25A29	3251
SGPL1	9675
SLC39A6	5531
HSF5	257
NPC1L1	9
GTSF1L	12
USP17L2	0
TRDN	0
LOC728190	522
KLRC4	281
BPY2B	0
CPNE8	1858
GABBR2	3
GALK2	1587
GPR142	26
HNRNPL	29232
CSN1S2AP	0
ZNF259	5217
MSN	186421
XRRA1	475
ELK3	6368
LOC157381	0
CDKN2D	10698
METTL2A	499
PTPRS	2649
AWAT2	1
RPL38	35323
KCNH3	1042
ATXN2	3642
SAMD11	12
FAAH2	499
TATDN2	19178
FOXP1	23388
SHFM1	3062
KCNA4	0
MIR1236	0
PPM1F	22900
ELF4	20074
SMUG1	820
GAMT	811
PTDSS2	1865
ZNF787	6019
KCNA5	113
RIMKLA	32
CYBRD1	5657
LOC154860	0
CHD2	40280
CD22	4869
MIR4705	0
SLC25A12	2193
DLX2	151
LOC283856	3
RNF126P1	1003
MIR567	0
EFCAB4A	153
TMEM161B	1252
PROK2	3469
CELF1	15106
HOXB6	11
ARMCX6	752
FERMT1	10
HLA-DRB1	144405
WSB2	6053
FIGNL1	755
SNX6	8312
ETV7	79
MIR525	0
ZNF124	1264
FAM118B	1074
C4orf34	3045
C9orf85	712
H2AFX	8074
IPO9	7529
GNPDA1	2848
DNAJB8	3
GSTA7P	0
MIR431	0
CSTF2T	4284
KCTD3	1362
PLAC1L	0
EML1	3
KCNJ3	3
GAGE6	0
SHF	220
ATF7IP	17357
AQP12A	0
EXOC1	4458
LIX1	23
PTPN14	47
AKAP7	1975
CCNA1	14
TSSK1B	2
BROX	2933
IFI35	4911
LHX1	0
NLRP14	2
ABCA12	0
HIST2H2AB	34
LOC148189	235
LOC100506540	49
MIR548B	2
ZDHHC11	43
TMEM69	1514
KIAA0494	22991
FAN1	2721
CD1C	5543
TIE1	176
VTN	31
OXT	20
ZNF431	2169
CHRD	12
NCRNA00244	0
SNX20	5359
NCRNA00254	1
DISC2	26
OTOP3	0
REEP6	461
CCDC36	11
KLHL25	617
SLC43A3	8370
RFPL3-AS1	23
PLEKHA5	1166
POTEM	2
MIR488	0
ERBB2IP	32918
ERCC2	2132
KSR2	16
P2RX2	9
ZNF134	2106
TP53TG3	0
C14orf38	11
BDNF-AS1	69
C17orf98	5
MORN3	451
SNORA5A	39
RNF133	0
ITGA4	50947
OBP2A	0
NLRC3	11612
NEAT1	19473
SLC29A1	1700
STX4	4894
XPC	7776
C9orf128	38
MGC12916	379
ZNF705A	0
SDHAP3	248
IFNAR2	11713
TSHB	6
TSC22D4	19524
DCP1A	8692
RWDD2A	288
PCDH11Y	0
TTC39A	176
WEE1	1092
TOMM40L	1824
RABL2B	1156
TMSB15A	4
TMEM138	2201
LOC100499466	8112
SLC2A4RG	6859
NDUFA4L2	6
ELAC2	6532
LIPF	0
PCDHA9	0
TMEM150B	903
REXO4	3206
APOC4-APOC2	0
NCRUPAR	1
PYROXD1	1258
SNORD114-1	0
CYP3A43	1
AK3	3627
LOC284788	0
CUL5	6536
CCL21	0
GRPR	44
LOC606724	0
MIR4306	0
EXOC3L1	97
MSL3P1	603
XRCC5	33150
CSAG2	0
ZNF212	1065
HIST3H2A	552
NONO	24134
TBX6	110
PFN3	0
CSDAP1	3149
CASKIN2	85
IFLTD1	0
LOC284998	2
SERPINA9	1
EMX2	0
DSG2	100
KANK1	857
FGF1	0
PHF2	13028
LOC401463	0
ZNF783	3501
VWA1	5
MIR590	81
MBD1	10294
SEC14L4	1
ANXA11	32995
SLC25A35	452
GATA4	0
MIR937	0
CCR3	20
HDAC9	4106
MAP6D1	278
MIR518D	0
CPEB4	9546
SYN1	353
HSF1	11517
HSPA4	8545
KRT84	0
TAS2R42	1
MIR558	1
KRTAP9-8	0
MIR4710	1
KRTAP19-8	1
LOC139201	338
PAPD5	9323
UXS1	6506
RHO	1
VPS8	6275
RHOD	7
MIR205	0
WFDC6	0
TRAF4	4715
PROKR2	1
TAF6L	1603
IFI27L1	168
VPS54	5304
GPSM1	624
FAM74A2	0
SMC6	4261
RPL21P44	76
RBMS1	13897
SARS2	1571
GRIK1-AS1	5
EDEM2	5854
LOC100506190	2013
APOC2	6
DGCR11	434
TSPAN14	40882
CREG1	16152
TOP1P2	0
IRF3	7656
OSBPL6	18
CHMP1B	54321
RPL8	156405
APTX	1786
CENPVL1	0
CAMK1D	3129
MMP3	0
SPATA20	3935
GRIN3A	147
NCK1	4237
MIR548G	4
IL7R	30730
FRG1B	1615
C6orf118	0
CRYAB	0
SUSD4	702
CDC23	2330
TET1	458
PTPN20A	4
MTG1	1610
MFNG	21887
TPST2	9706
MAP4K3	2509
CDH24	209
PLXNA2	1177
NAT6	1193
NIPSNAP1	4749
ZNF680	524
DUSP9	4
SMC3	8391
IMMP2L	412
HIST1H2AC	1882
FUNDC1	434
MAGEA11	0
GTF2H3	1726
PC	748
SNORA39	4
GAS8	294
PIK3R4	3019
MIR4461	6
MIR99B	1
CHMP1A	10227
PTPN20B	0
MIR1292	21
C10orf122	0
EPN1	14246
CLN3	6914
SPTBN1	33924
PFKFB4	3725
FAM71D	1
RAD9B	103
SNORA25	88
ACAP2	25113
TJAP1	3703
HOXA7	2
MNDA	32272
KLK15	1
FRA10AC1	1664
RHOXF1	26
ARNTL	5739
LOC100505894	57
IL20	13
SNX22	1282
IL12A	128
SEC22B	4652
COMMD4	1385
LOC100289178	3
C18orf32	5789
CTNND2	17
PARVB	4773
LOC100507634	168
