GENE_SYMBOL	EXPRESSION_VALUE
UCKL1-AS1	189
MIR4420	80
MIR1253	0
VWA2	26
AFF3	4551
SLC6A4	67
MCOLN2	1146
WDR64	22
LOC100505474	0
CDADC1	1139
ZNF512B	3464
HSPB6	16
CDC14C	31
MIR4446	6
MIR3191	0
CACHD1	281
SNRNP40	2537
ATP12A	3
DDX20	4260
MIR1251	0
ESRRA	3413
MIR1224	0
PI4KAP1	108
SRSF3	42700
TSKU	4
SPRR1B	0
OR8B12	1
CNIH4	1214
C10orf108	0
FAM92B	1
SYT2	83
TRHDE	9
ITGA5	13174
KCNK16	3
SEPT11	5033
RBMS3	100
B3GALT1	0
ZNF607	472
MIR4454	0
DLGAP4	6010
SLC38A5	1792
PSTK	506
CNTN2	12
MAP3K1	46075
CA7	1
CACNA1B	2
MUC12	57
SEPT7L	9
MYH7B	204
OR56A4	0
MIRLET7C	0
CFC1B	0
SNORD96B	0
GZMB	19605
STEAP3	1223
C5AR1	57820
SYT16	0
MST4	7590
CYB5RL	314
NOV	99
LOC100507346	66
EHD2	61
LOC201617	0
PEX16	3151
CDH7	3
IL17RD	5
CD3EAP	53
TSEN34	3087
CHN1	387
DEFB129	0
ANK2	9
LOC100128682	1
ANKRD26P3	3
EIF4A2	32687
CDKN1A	56587
CDR1	5
COMMD7	5999
LOC389791	1
PDIA4	14088
CST8	0
SNORD49B	18
SFTPA2	3
ING1	2653
LYRM7	2141
RNF39	128
SF3A2	9121
KLC3	67
LOC100630923	2
HIPK1	30823
PPIB	13668
RASEF	0
POU3F3	2
RECK	1874
KRTAP21-3	0
MIR631	31
LOC440335	13
C1orf52	2637
JOSD1	24864
SETD8	2272
ZNF429	183
LOC100132832	69
TPM1	1105
IP6K1	8311
ATP6V0D1	16090
CASP14	0
NFKBIB	4724
BMP2	47
CBFB	11624
FANK1	40
SKA1	55
MYOG	1
ADH1B	0
TNFSF12	4303
ADA	2757
CDAN1	2032
FAM156B	0
TDRD7	1903
VILL	2797
GPX7	979
CYP2B7P1	69
STEAP2	0
IMPAD1	11149
MIR4266	0
LOC100507362	0
GOLPH3L	871
CACNG2	0
LYZL4	0
RPL23	48907
CNTNAP3B	0
HPN	4
IFNAR1	8876
IL6	444
RPTOR	7419
LGALS9C	146
MCM5	7534
ZNF432	1157
BMP4	10
ANKRD56	3
TMEM14B	1799
HTR3C	0
TSPAN16	50
LOC221710	1911
ENAM	21
KCP	17
MORN1	158
FGF21	0
RCAN2	371
FYCO1	9240
DPEP3	64
BRD1	7705
CCDC51	388
NCRNA00251	0
NGDN	5295
TOMM7	12398
SEPHS2	4379
C11orf80	664
THOC4	6541
ANKRD20A5P	88
WIPF3	3
TMCO5A	0
SESTD1	5897
POLR2J4	613
HDHD1	2719
ABHD2	25618
LTB4R	3711
TRPT1	948
NRBP1	13612
TTC28-AS1	1067
EBF3	2
PRR9	0
EEF1A1	117036
GIPR	64
CCDC153	64
KCNN3	73
MBD2	16828
AQP8	20
LOC100287314	7
CHSY1	6963
ALDH1B1	426
ANKRD1	2
TP53INP2	10227
LMAN1	8358
LOC100505659	0
C20orf144	6
ASGR1	1499
C9orf167	3357
NISCH	13364
EIF2B4	2116
LOC100506083	166
GAL3ST4	302
HMX2	0
LOC641467	71
LOC100287879	4
NDUFB5	4453
SRSF12	87
EIF2S1	4429
PAFAH1B2	9720
TNRC6C	11937
LRRC61	494
ARHGAP1	13169
LNPEP	8988
KCNT2	1
EPHA8	2
ELMO3	283
CTTNBP2	250
KIAA0125	2520
RLTPR	6707
ZFP30	1144
B3GNT6	1
KIF18A	147
ANK3	3114
OTUD5	11025
LRP1	78009
SEPT7P2	577
ZNF155	904
GRB14	41
L3MBTL1	197
AKAP17A	13700
PSMD7	7000
KRTAP5-2	0
MIR4749	10
MRPL19	2875
A2M	598
TMEM204	866
KATNA1	2274
SPTLC2	12862
SIGLECP3	1975
GPR98	21
NR2F2	0
LOC100506314	51
ZNF275	3104
LOC100131655	246
SMARCA1	61
MAGEB10	0
RAPH1	967
OR2G2	0
SNORD35B	322
NCRNA00185	0
DNAH3	22
ANKRD30B	0
ADAM32	1
PGM2L1	2285
GAN	738
PURA	2505
TTC30B	119
RPRML	2
MEP1A	11
GPR172B	17
SIGLEC7	2844
LOC100507537	0
CNOT2	8184
TSPAN4	1968
RTP1	0
MUC17	0
CACNA2D3	945
HIST1H2BB	3
LOC645355	0
C3orf32	2
OR5AK2	0
LAMA5	804
ZNF335	7111
THNSL1	355
DMRTC1B	0
FAM19A1	148
LOC100286844	35
DGKG	991
AIPL1	0
ETS1	160057
FAM201A	101
SP3	25163
CCS	2327
MGC45922	4
MAT2B	12513
MYH13	0
CSAG3	0
C3orf30	2
C9orf47	138
SNTB2	3793
FABP6	1
ADM	2892
AIG1	822
CAPS2	14
FAR1	9027
ABI1	14845
TELO2	3805
LOC553103	63
SPOPL	9757
SNORD115-12	0
LOC728192	0
OR2B6	4
SCEL	0
SLC25A48	0
EXOSC6	3398
WNT5B	68
PPP1R3E	601
PEBP1	9413
FAM138A	0
SERPINA5	0
CDK11B	2477
SNORD15B	41
SYS1-DBNDD2	633
NCRNA00320	0
GABARAPL3	511
CDKL4	4
LOC650794	64
TMEM216	931
LOC728066	0
TMEM146	2
MIR4260	3
SPECC1	3679
CCR2	3740
LPCAT3	4047
TRPC4	0
PEX3	719
C1orf51	53
SNORD115-8	0
MANBA	6085
SEMA6D	1
RBMX2	1611
AMIGO3	1233
MYCBP2	39869
ATG9A	6324
NAP1L1	43876
LRRC17	34
OR51I2	0
CNTN1	0
C8orf51	19
RGL1	2468
FLJ16779	1
PCDHGC3	305
TTC35	1312
NEK2	40
CHRNB3	0
OCRL	997
LOC390858	0
DRD4	181
ITPRIPL2	2069
PRDM16	37
VSIG10	76
C20orf103	1134
CD1D	5379
IKBKB	9300
REEP1	35
TPPP3	850
MUC16	93
CT45A6	0
ALDH3B2	153
GSDMC	0
SEC14L2	1264
CPVL	34209
TGM5	4
MIR4751	0
SEPP1	28
THAP7	1679
SHARPIN	4555
LOC728640	45
FZD8	239
UBL3	16723
LOC100506804	94
PCDHA2	0
HIC2	3809
SNORA15	6
RSBN1	7642
HTR1E	0
ZBTB12	132
SIGLEC10	7673
LOC388588	38
LOC729059	0
NAB1	3536
SDHA	7385
RFC2	1396
PPBP	6442
HERC6	2095
TNFSF14	523
KBTBD2	16031
GLIPR1	22796
MMP10	1
PHF12	13206
UROC1	0
MIR922	0
SHC3	19
KIAA1109	19103
MAPKAPK3	23069
DTNB	1076
MUTED-TXNDC5	19063
ZNF500	1260
C1orf190	5
LBR	13153
TSPO	19992
CLDN25	0
MIR4280	0
HCP5	8660
SLC23A2	7606
VPS25	2114
TFPI2	2
EIF3C	438
C9orf123	1341
C8orf58	845
TMEM8A	11486
TYMP	35567
LGI4	10
BTBD18	92
MAP9	767
DPY30	1205
LOC390595	110
ADARB2	8
APEH	9325
TADA1	2113
TCEANC2	1402
LOC158435	1
TMEM176B	3269
KHDRBS1	22879
TCEANC	377
PLSCR5	0
SLFN5	10308
BMPER	4
RNASE13	0
REPS1	7231
ZFP82	648
COX6B2	32
SPOCK1	155
ZFP28	676
CNN2	30773
FOXI2	1
DEFB107A	0
ERP27	664
USF2	26142
PDCL2	1
SNORA72	59
MAGEE1	957
NLRP10	0
FBXO41	6070
C4orf48	1030
LYG2	7
AHSA1	4615
FCRLA	1484
TAAR9	0
FAM41C	3
ZFP37	115
ATP6V1C2	331
DIS3L2	3468
DLL3	11
ZNF805	3050
FERMT3	33427
MIR550A3	0
FAM160A2	6017
ZNF319	2073
DKFZP434K028	0
ZNF546	328
RGPD1	15
BRWD1	12950
NRXN1	4
CNIH	5588
CENPV	487
GRAMD1A	12608
KCNQ1	9381
CARD8	12257
PKD1L2	0
GPX8	5
AKR1B1	3899
FOSL1	1950
PSMD14	2711
TBC1D26	2
FKBP10	34
LRAT	3
ASCL4	10
SPDYE1	67
DTX2P1-UPK3BP1-PMS2P11	210
ARPC5L	4199
SGIP1	8
PBMUCL1	0
C9orf29	0
EXO1	100
AGPAT1	7651
SOX7	38
RBMY2EP	0
HMOX1	16086
MIR4791	0
MBOAT1	2421
NEUROD2	3
KRT19	0
PDXP	1797
SBF2	4398
MIR373	10
LOC220594	125
TLR6	1712
C19orf35	416
ZDHHC5	11660
FAF1	4283
MRPS25	2413
CT45A5	0
PHACTR1	4280
MPP7	6555
DMP1	0
TRAF3IP2	1568
CDKN2B-AS1	32
PIK3CG	8538
MIR521-1	0
TEX10	1947
HMP19	0
NDUFB6	1664
LOC100507127	4
SNORD116-20	9
NQO1	251
PKN2	8038
EED	1741
SNORA29	57
RYK	2703
PPP1CC	18935
SUMF2	12327
B4GALNT3	149
STON1	87
DNAJC9	1931
CCDC169-SOHLH2	0
PRSS50	13
CHI3L2	682
CKLF-CMTM1	946
SUOX	511
ECE1	22091
OTUD7A	58
SCD	1156
FLJ42875	5
EIF4E	935
DGKE	3588
BGLAP	52
ZNF480	1341
TMPRSS4	2
PCDHGA12	41
CCDC11	29
C2orf82	20
BNIP3	820
ZNF628	3634
C15orf38-AP3S2	8
TIGD6	183
TRAK1	13189
GLCE	1130
ZSWIM3	271
DOCK10	26722
WDPCP	657
SFTPA1	38
ARHGEF17	196
LOC729678	4704
FAM73B	3734
MIR3119-2	0
GPD1	8
LOC285033	152
PRKCSH	32309
CSN1S1	4
IFITM3	8327
FAM122B	5692
MRPL47	2456
GBP1	4511
RAB33A	202
ZNF274	3686
ACTR3BP5	0
LOC440040	0
TOP2B	24708
HTR7P1	529
MIR3620	12
SAMD10	698
SMPDL3A	1286
RAD51C	531
C10orf118	6203
C4orf39	5
CLEC4F	390
C16orf58	4538
SYNJ2	3127
FAM133A	6
ST14	7762
TBX2	1
ZNF75D	1646
LENG9	320
CHRNA2	102
BCLAF1	36554
SLC11A2	2656
MAP1LC3B	17611
MIR4456	1
FAM75A3	0
JKAMP	3034
EDAR	1701
ANXA6	50176
IZUMO1	2
ANKRD39	706
CRHBP	127
MIR320B2	4
KRT73	1090
UBE2DNL	0
TRIM45	56
FZD9	10
FUT4	3725
C1orf200	135
LOC400940	1
KRTAP19-4	0
ERAS	6
INSIG2	1854
LCE1F	0
FLJ45445	62
LCT	18
EIF3B	15926
SAFB2	8727
CENPM	130
SLC22A1	37
ARR3	24
DNA2	270
LOC90499	0
TMEM26	0
POP1	364
SEC14L6	4
CERK	17455
KIAA0101	194
PCDHGB2	53
RAB11FIP4	12593
TNFSF10	4470
RBM3	55429
DUS4L	446
INO80B	1424
LOC388152	15
TRUB2	1081
ZFP112	26
LOC100286922	0
RPS11	113528
WAS	22533
HIST1H4F	7
IL17F	0
ZNF576	447
COL6A3	417
ME1	382
DEGS1	5584
MED14	6573
STBD1	184
METTL19	1230
TCTEX1D4	741
MIR3115	0
BHLHB9	165
DACH2	0
GOLGA7B	1465
DEDD2	12130
MIR4703	0
DBN1	1418
PODNL1	90
MAN1B1	7225
SLC15A1	0
R3HDML	2
POU3F2	2
ILF3	36263
LOC100506229	7
CRKL	12550
RNF168	8211
LY86-AS1	25
XPA	1874
STEAP1B	17
MTMR12	5805
RSPH10B2	0
FAM134C	10655
SOX13	1426
LOC650623	713
ODF3	20
MIR4263	9
SLC6A10P	0
MIR33A	3
MIR2276	5
MIR765	5
LOC100287814	1
FAM25G	0
DIRC2	2847
KIF23	170
C3orf65	4
TBC1D22B	2363
ABCD3	2497
UGT3A2	0
ARHGAP25	15976
SENP6	11588
RNF166	18108
SPATA21	28
FBXO16	7
PDGFRA	28
RNF4	11804
C3orf14	191
BIVM-ERCC5	11493
VAPB	3131
LRRC6	62
COPB1	13519
LOC440926	0
TLR2	13238
STS	2487
ADAMTS19	0
SIGLEC15	107
UGT2A1	0
LOC100506888	0
KCNA2	109
BRF1	4803
MRC2	535
HPR	4
MIR554	2
ARL11	980
MADD	19447
LOC647859	18
PSTPIP2	3857
MIR516B2	0
ANKRD63	6
TPM4	19432
LRIT3	9
CPXCR1	0
NPHP3-ACAD11	100
FEZF1	0
LRFN2	204
NOG	222
MRPL41	2493
LOC100134015	51
MIR3942	0
BST1	5411
ZNF506	2019
OR52L1	0
NBEAL2	32433
LOC654433	352
ADSL	5645
LOC731779	3
CDH9	3
MIR4314	0
HSD52	0
RGS17	30
MIR107	0
C11orf65	22
HDGFRP3	548
SQLE	1439
C19orf54	1082
RAB1A	14981
PYGO1	0
CITED1	27
TMEM80	1200
ROCK1P1	35
MIR222	9
OR4Q3	0
MADCAM1	2
COPG	9847
MIR4755	12
GDF11	1351
MIR31	0
RYR1	762
NCRNA00208	1
MIR4727	0
FOXD1	27
KRT16	0
NOTCH2NL	4595
APOOL	1469
ICOSLG	4906
MIR4655	1
SUZ12	5942
EML4	18458
TRAPPC5	4507
SNORA47	2
C14orf48	0
TBC1D3F	0
SEC61A1	30060
PTPRM	1313
SHCBP1	297
MIR3196	0
NCRNA00257	24
LOC404266	1
DLL1	604
UNKL	2032
PRAMEF9	0
AOC2	92
NMD3	3960
LOC143188	120
RPUSD4	2451
ANGPTL6	104
SS18	6233
C11orf21	3367
SPOCD1	352
HLA-DQA2	16022
FLJ45079	25
CRYGB	0
MIR548H3	0
PCDHB7	0
CDC42EP5	0
PLRG1	3603
MIR593	11
GK5	3366
LOC388942	0
AGTPBP1	14337
SNORD56B	0
THEMIS	8515
KIF2B	0
QKI	27394
CPSF3L	8210
MIR217	0
CA11	631
TFPT	1097
DIRAS1	163
UNG	1046
EVC	369
MACROD1	219
TFG	4188
HOXA5	136
C22orf42	3
DENND1C	12794
C12orf53	99
CYP20A1	4967
MAGEE2	0
CPEB3	1513
LRTM1	1
MIR145	0
SNORD91B	3
SLC26A4	17
MAP1A	4811
FBXO33	12477
DEFB4B	0
TFAMP1	154
MIR4509-2	0
PDE4A	5603
GRM5	0
OR51L1	0
DCAF6	4111
DOCK5	5143
UPF3B	1268
TP53I13	3151
LOC148696	562
CCDC41	577
C1QTNF9B	0
CBX4	15425
PCYT2	2033
TMEM100	0
FZD10	0
TTC22	482
TK1	568
PRR3	982
C1QTNF7	11
ACOT6	1
SLC46A1	360
C14orf165	1
MIR4296	2
KDELC2	2060
MRPL36	365
MAF1	18108
SLC25A46	4530
FCHO2	2770
SLC16A5	1632
CNIH2	68
OR2Z1	0
MIR142	182
SPINK1	0
INTU	18
HIST1H4C	13
ZNF395	10571
PROSC	4553
PDLIM7	2432
AXL	669
RASAL3	17202
VPS28	9131
CLVS2	0
ACAT1	1743
MIR595	0
ETAA1	1514
SLC28A1	0
MIR620	0
TMEM217	22
FCER1G	22622
RRAGD	1364
SLC13A2	1
LOC284009	33
PAQR9	0
OR1L6	0
MXRA5	0
LOC283089	62
PLCB3	2337
SGCE	31
CTSG	101
RNF187	10671
PHLPP1	1909
MIR4490	0
FKBP1B	210
C9orf96	76
HPS1	12515
SLC16A3	10878
LOC643529	402
C9orf91	4397
ACTR6	1841
EI24	2487
AMICA1	28467
NBPF9	593
RRN3	5452
WRAP53	1226
CT45A2	0
NLGN4X	3
MIR4292	60
RGPD8	0
DBP	1847
RNF34	2630
EPS15	13013
ARNT	7477
HOXB13-AS1	0
ARPC3	18666
DEFB115	0
ISM1	437
SPRED2	1022
KRTAP4-2	0
C9orf71	4
SOX1	1
PDCD5	1351
LYPLA1	4587
PDZRN4	0
LOC284100	5
LOC643669	30
LRRC3C	1
CRYGA	0
CACNA1S	0
CNGB3	4
WDR54	1055
EPB41L1	112
SCARNA17	906
MIDN	54180
ZNF329	1408
FAM82B	3186
tAKR	4
PRG1	0
GPR156	17
ARMCX2	205
PEX11A	62
NCRNA00230A	0
LOC100505545	1
HIATL1	7460
NLGN4Y	0
PTPRK	418
BPIFA2	0
LOC253573	0
U2AF1L4	1334
CNFN	23
MAGEA3	0
PPFIBP2	2941
MIR4329	0
CENPP	196
ZNF582	204
NOXA1	538
CASC5	158
CXorf48	0
LOC201477	6
CLUAP1	878
TBCC	7245
OR4F21	0
KRBA1	1168
AGMAT	844
RALY	21358
MIR499A	0
CIT	212
SNORD115-37	0
ECHDC3	420
NCEH1	2499
C1QL1	1
TCF15	1
DEFB132	0
MAZ	23751
GALNT8	21
MIR519A2	0
ZNF491	87
MCART6	328
TMEM231	92
MMP16	2
GAGE12H	0
C8orf56	2
POU3F4	0
MIR517C	0
MFHAS1	9368
TAX1BP3	3140
SNORD114-4	0
PDE7B	194
ASCC2	7872
LOC728622	2008
OR5C1	2
C1orf189	20
LOC642826	0
MRPS26	1509
MIR298	0
FAM75D1	0
ZNF385A	20152
OSBPL9	5765
GAL3ST2	11
CMC1	1903
NSRP1	3123
C16orf79	145
MACROD2	370
SCT	442
EID2B	216
LOC100130987	26
DNASE1	492
FAM138F	0
TAS2R5	13
PPAPDC1B	1997
LAMB2	667
MIR1324	0
GPR182	11
RUNDC1	1598
WDR55	2548
APOA2	110
ACTL8	0
C3orf39	1172
FAM86A	213
TMEM133	84
MIS18BP1	6362
ATP5E	5981
TM6SF1	2043
WDYHV1	523
FAM32A	8208
HOXD11	0
PIM2	26475
P2RY2	774
MIR2113	0
MIR1286	0
C21orf129	0
CCL14	0
TCF3	10127
COL9A2	1065
BMS1P1	7
SPIN1	5554
HBII-52-28	0
MSI2	2474
HDAC4	6842
BCKDK	4701
MS4A2	53
POLD1	2773
MTERFD2	6150
MIR4513	8
MIR3621	0
CXorf65	395
SCG3	6
LEPROTL1	15415
PURB	13901
MIR3908	0
ANKRD58	153
GRHL1	97
DTX3	1560
LOC389641	281
CBS	13
BBX	13976
RAPGEF2	9994
CHD5	86
SFMBT1	3881
MIR4526	2
ZNF230	494
LOC100306951	419
LY96	1211
SLC37A4	1168
PRR24	639
NPC1	9606
ALS2CR12	118
MIR4532	0
WDR76	713
CLIC1	32347
GALNT3	1902
IL31	4
ITGAE	1833
MYT1L	0
CYP4A11	0
MIR764	0
KCTD12	24717
RPTN	0
ASTN1	0
CDHR2	49
ITPR1	13150
LOC100506710	8892
LOC439990	0
LLGL1	4458
ACTR2	72042
CELSR3	550
FLJ41350	0
TCP11L1	1651
NOX1	7
RMND5A	12629
CCDC92	3646
LRR1	725
GSTM5	0
RANBP3L	2
LOC653566	1330
ARF1	54298
PDXDC1	6600
DPY19L2P1	2
MIR3126	0
LSM3	1831
LOC401324	1
LOC285593	31
IGDCC4	6
ZNF283	261
SYK	26916
PARK2	113
ORAOV1	1585
TCHHL1	0
PPFIBP1	508
MIR3612	0
LOC399939	0
FAM86B1	3
ZMAT1	1571
PDCD6	4679
VPS36	5442
SCFD1	3945
COBLL1	1975
SCARNA27	6
TUBBP5	5
IGLL1	23
SNORA65	71
TMEM82	1
AKIRIN1	14032
NXF5	1
C1orf85	3183
MIR3924	0
CRISPLD2	6913
ASNSD1	4535
OR2M3	0
TMEM89	4
DEFA1B	0
PLEKHF1	930
PRAMEF15	0
MIR520B	0
BHLHA15	67
HEPHL1	8
MIR3921	0
KIAA1009	916
LACE1	267
LIN37	682
FBN2	2291
LAMA3	10
ZNF250	1066
MRPL30	2692
CLCN5	1908
MIR383	0
LOC100130452	0
DSCR3	7238
ZPLD1	6
LOC654342	17
SPHKAP	1
RRP7B	434
MIR20B	0
RPF1	4731
NPSR1	0
SLC35G6	17
STRBP	3048
TESK1	3344
SPTAN1	35740
S100A8	72916
STAU2	2989
LOC100631378	2
SRRM3	3
UBA3	6065
MIR4285	0
WDR37	7139
CPSF3	3166
KIF27	247
TTC8	171
LAPTM5	251707
MIR497	0
OR1G1	0
RPL15	61334
UBXN2B	3403
DDI2	1012
PCDHB10	0
ABCA8	0
POLN	58
SEPT10	450
FOLH1	0
C6orf120	3486
C22orf31	0
TCF12	8040
ZW10	1098
HNMT	2356
MLX	4741
PHF13	1363
FNDC4	31
SFT2D3	2519
LOC653712	55
NBAS	6811
OR4K2	0
MIR1908	1
HDX	262
ST3GAL3	1220
SAMD14	205
NFATC2	6702
MIR1200	4
TMEM170A	2217
UBA2	8769
INGX	11
KIAA1958	663
ZSWIM1	611
SCRN3	866
MTCH1	12508
COL6A1	837
PITPNM2	5289
OBP2B	0
C21orf88	0
IRAK3	13312
LSMD1	1791
TNKS1BP1	1294
ABTB2	431
GDF6	9
SNORD113-1	0
NACA	53543
CNTNAP2	348
MIR4788	0
MAX	14265
MIR3155	4
CACNG3	0
SNORD115-32	0
MIR3142	0
CSDC2	3
SLC39A13	2779
SMYD2	2573
DOCK3	330
TMEM57	4402
GIMAP4	7829
ODF3L2	0
SDHAP1	486
SPG21	11002
AGA	2821
CXCL11	11
ADIPOR2	8737
STARD5	656
KIAA0141	8952
ZNF280C	646
FKBP14	272
IMMP1L	123
FAM13A	4211
RHOQ	4157
PARP15	1951
RFC4	688
C5orf35	665
MFSD6L	29
FPGS	5749
PTHLH	5
MDP1	620
PANX3	0
LOC389634	60
C12orf77	2
C11orf86	1
HRASLS	34
ZBTB41	2624
CMIP	22911
SLC24A6	5185
FOXD4	8
METTL7A	6750
STXBP1	454
ARRB1	27837
MAN1C1	3805
PLEKHA8P1	406
HIST4H4	71
HEATR7A	1650
SCO2	265
KLHL26	1579
RPL23AP53	328
XRCC6	18645
SNORD86	0
XAF1	4253
RBBP6	16602
HS3ST1	156
VPS53	7045
MIR3944	2
PFAS	2295
ATL2	3254
OR8B8	0
MIR130A	1
SIK2	4540
ETFB	3859
RFX3	1536
ZNF671	921
CNTLN	861
PSME1	30419
LOC100292680	8
C1orf210	4
RFWD3	3512
PRSS48	5
ECSCR	1
LOC642924	1
BEST4	42
SON	60484
ARRDC2	20948
PSIMCT-1	465
PRICKLE4	196
DHH	3
LOC440173	4
MIR4708	0
MIR4443	0
NEK3	626
MIR4267	0
RPL39	1678
C1orf94	0
CALY	22
FADS2	2388
PCDHGA9	11
MIR139	0
FLJ36644	34
LTBP1	585
C1orf135	52
NCR2	8
HNRNPR	16633
LOC100287616	299
MIR2355	6
OR52E8	0
MIR1208	0
CCNB1IP1	2266
MIR4649	3
SCP2	10651
TMEM181	4094
ZFYVE9	659
LOC100506714	498
GOPC	4831
FKBP15	10069
LOC149950	1
LRRC45	1609
CSF1R	47416
C12orf5	2424
OTUD4	8506
PSG6	0
MSC	180
C16orf54	21518
CBX2	113
UBR2	15670
MUC15	0
ATRIP	714
DYNC1I1	10
RABGGTA	3664
ATP6V0E2	4347
C1orf31	562
MAP1LC3C	6
ZBTB4	17225
DCAF16	5352
TMEM53	202
PSMF1	12882
MMP26	0
RGNEF	48
FAM90A14	0
PCDHA4	0
HCAR3	10833
SETD7	7655
FBXO24	30
KPNA7	0
FLT3	3742
LEMD1	0
RHBG	2
LOC613038	17
FLRT1	13
SOX12	901
FBL	18229
ADAT1	2076
CYP1A2	0
CCNG1	11058
DTYMK	833
LOC154092	14
MIR541	0
FOXD4L3	0
WNT9B	1
ZSWIM2	1
LYZ	424847
C6orf48	14427
SNAR-A14	0
IQCG	527
ADH5	3065
TBCE	864
SLC15A2	503
MMP13	0
RAB3IP	1272
PIP5K1C	9410
EML6	276
PPBPL2	2
BPESC1	0
SPRNP1	3
PDE4DIP	6748
FMR1-AS1	41
KRT19P2	0
LCE3C	0
RALA	3201
SLC23A3	45
ITLN1	73
ATG5	4993
PDK3	6357
C12orf32	2378
HSPA6	414
CDO1	10
BZW2	3668
IGF2BP1	0
GOLGA6L10	1
LYN	55351
ZCCHC9	1092
LOC400685	211
CALCR	6
NAPRT1	7058
UCKL1	2650
FLJ39739	12
ZNF407	4621
ARSB	3940
ARL17B	0
C21orf96	100
PTCH1	3134
LOC100506049	0
RBM20	64
HOXB8	0
SMNDC1	4817
EIF5A2	1112
C5orf64	69
TMOD3	8500
CSRP3	2
OSBPL3	4505
RIPK4	105
MCTS1	1954
FAM63B	1655
DERL1	12888
C14orf126	1167
SLC7A6OS	735
OR1E2	0
RNASE3	64
CNOT8	12594
PIGM	554
NYNRIN	272
GLO1	6428
LOC285375	0
MIR1260	0
PDGFRL	0
KHDC1	24
CYSLTR1	1515
SLC17A1	1
ODF3B	2887
ZNF684	323
FAM78A	9975
BCORL1	1985
KLK8	0
REC8	1688
NKX6-3	2
C9orf30-TMEFF1	282
C2orf71	4
HES2	0
KIAA1429	8490
SMAD5	3793
ACYP2	612
CD99L2	5292
COMMD9	4862
TMEM191B	5
GALNTL1	3
NSFP1	0
GPR18	2101
NLGN2	654
SF3B2	28785
LOC442454	3351
C1QTNF4	59
MIR676	0
RSPH3	545
INTS4L2	4
THAP2	728
TMEM170B	24296
CETN2	1344
PTPRQ	0
SDC3	691
IAH1	2486
SFXN5	2071
HIST2H4A	0
TMLHE	1033
CLIC2	1157
RAD52	661
ITPK1-AS1	52
FAM21B	251
TACC2	0
SSTR1	0
PHEX	605
SF3B3	12723
LCK	22448
PSMA3	4081
BTBD3	1629
MC2R	0
PTPN5	2
C17orf62	12985
FBXO9	6300
MIR572	0
SLX1A	4
HSD17B4	7286
ZNF211	1941
ABHD16B	757
TCEA1	3340
FAM72B	37
C7orf49	2382
WBP11	14195
CD37	42382
RHEB	1221
MAD1L1	3957
ALS2CR11	19
PPIA	6851
TMEM41B	1192
RPL3L	0
PGLS	7403
AGR3	0
SNAR-G2	0
DCP1B	899
MIR510	0
TNS3	5645
FAM90A7	0
SLC22A7	4
PMAIP1	13420
EYA1	0
OR6T1	0
CST5	0
MIR1243	0
PBX1	479
SLA	25699
LOC386597	19
STAM	4621
C17orf100	124
NCF1	2590
GCAT	67
CNBD1	0
RAD21L1	3
ANGPT1	179
NSDHL	953
SNORD1C	38
LOC100506012	31
ATP5A1	32017
MAMDC2	36
GLTPD1	1747
ROCK1	20658
LOC283585	0
MIR3160-2	0
ZDBF2	1994
C9orf68	103
FLJ46066	0
TDP1	2929
AHSP	3
PLEKHA7	266
METTL6	626
RIN1	2215
PDZD11	536
CPE	2
LOC100287216	87
SHE	62
FGFRL1	1621
VWA5B1	2
GPR77	702
GBGT1	2131
CCL3L3	65
EFNA5	141
MCAT	721
CBWD5	25
PHKG2	3586
CALCRL	628
GTPBP3	1469
CLCA3P	0
PPM1K	4727
VIPAR	1953
FLJ46906	87
FLCN	3548
PLS1	207
ZBTB7C	39
DEXI	2574
TTTY2B	0
AACSP1	1
SCAMP5	4862
MED18	551
HS3ST4	0
CLCN7	14642
UHRF1BP1L	7718
LALBA	0
CYTH2	5843
MIR181B1	9
PCDHA1	0
KIR2DS4	382
ZDHHC14	1018
NLRC5	36945
TRIM6	22
ECM2	26
FPR1	24125
CLASRP	5688
FASTKD1	1238
AKR1C4	5
EBF2	0
DHRS4	788
ACAD10	2732
IPO11	1759
PLK1	150
HTR2B	30
PITPNB	5098
PRKACB	14941
EPHB4	543
MAP1S	4135
TPM3	49666
IL21	2
ABCD1	3729
CHURC1	5196
TBCCD1	1407
FAM21A	267
LOC157273	1
HIST1H4K	2
DNAJB2	7977
CDS1	210
IQCF5	0
FAM83E	4
TMEM116	1005
NHLRC3	2015
SNORD119	16
OR7A17	0
CANX	72143
FLJ30838	20
BCHE	0
MAP1B	48
SWT1	1295
C3orf21	2576
ZNF107	2940
CNDP2	13260
CDC14B	1376
MIR548AA1	0
MCL1	242230
C5orf44	2444
RNFT2	156
PTAR1	7508
SDC4	1223
SMC1B	95
C6orf138	0
EGLN1	7671
COPS2	10630
LIMS3L	0
SPATA13	25685
ERH	4398
CORO2A	2853
KBTBD13	0
OR4P4	0
TYROBP	42441
LOC100506548	2656
KCTD21	592
KLK10	0
VCX	0
MIR4789	0
TAPBP	35838
SPINK14	0
COPS8	2387
RBM42	6441
USP37	2874
CRB2	162
C19orf48	2306
LRFN3	809
GATSL1	0
SCARNA20	2
TXLNA	5975
CXADR	43
SCUBE2	41
LOC100132987	3
VSTM2L	18
EAPP	4850
PRRT1	62
INHBB	17
PDHA2	119
SNORD115-36	0
