GENE_SYMBOL	EXPRESSION_VALUE
PDE1C	0
CHD1L	4582
OR52E6	0
GNA13	52845
DGCR14	2054
ABHD4	2320
C8orf55	1178
RAB3B	4
SCML4	3168
C9orf144B	0
ACSM3	370
RRS1	2026
TMED1	2561
SLC25A28	4207
C3orf49	12
SHANK1	26
LOC284798	2
MIR26A1	0
C17orf102	0
SSTR3	112
KRTAP3-3	0
MIR137	0
ARHGAP35	14470
SEPT5-GP1BB	88
DNASE1L2	16
MIR509-1	0
ITGB3BP	809
LCE2A	0
STXBP5	7188
RTP2	0
SYT9	1
A4GNT	4
HSPB2-C11orf52	0
MARCH6	12487
UGT8	102
GREB1	30
FAM75A5	0
LOC100505918	0
MARK2	13194
ACTR3B	390
DHX36	6270
SACS	3642
KRTAP23-1	0
WDR45L	14069
CLP1	2232
C4orf38	10
VEZF1	6855
ATP2B4	25962
CYB5R2	50
TAS2R60	18
SNORD90	1
PRKRA	3205
LOC286135	0
ZNF287	386
MIR2682	0
MIR3199-2	0
DAP3	10036
HSPA8	115963
LUZP2	1
CXCR4	312251
P2RX3	0
ZBTB17	2453
MIR7-3	0
TSHZ1	5854
TCERG1	7035
CRLS1	3003
CHID1	3132
MIR4312	1
IGFLR1	4377
COQ4	1602
VHLL	0
VLDLR	65
SNAR-E	0
HRSP12	484
CCL23	8
PTCHD2	53
FAM136A	1997
FLJ43879	0
C16orf45	249
LRRC25	10892
KCNA6	304
ADRA1B	0
ZNF668	2224
ROBO1	43
PIK3AP1	34702
FTO	3399
SNRNP70	8039
TAF12	2317
LOC646329	153
UBE3B	4747
LOC283038	8
OR2K2	0
CHD6	8979
FAM123B	1138
CLMP	22
ST6GALNAC1	158
TRIB3	888
BTBD8	80
CAPN2	52367
FAM72A	14
KRTAP20-4	0
TP53TG1	1080
WDR11	7862
ZNF462	76
LONRF2	42
CKM	31
ATXN7L3	15289
PCOLCE2	0
ZNF594	71
RBBP7	6896
PBRM1	11524
CTSL1	3388
PDCD1LG2	67
FLJ45244	76
ABCA6	72
GIMAP2	7824
NOC2L	4534
DDX50	3276
PYROXD2	436
LOC388789	2124
PCDHA5	0
MRPL42	3525
KRT14	0
STRADA	2670
SLC22A31	17
ZNF507	2905
GBP7	76
GJC3	15
ZNF354A	1036
NPTX1	91
MASP2	211
BAGE	0
LOC100129216	2
METTL21B	205
RBAK-LOC389458	15
RCC1	3663
C22orf33	0
USP9X	19499
LY6K	6
FAM41AY2	0
HLF	295
C20orf118	510
BMP8A	128
PTP4A1	49116
UTP11L	1615
SNORD113-5	0
ZCCHC10	1683
BZW1	11313
RNASEH1	1554
DDX60	3937
NPIP	56
HK1	26966
CST7	16108
MIR632	3
IFI30	112677
POLR2I	871
WDR16	0
KCNC2	0
MIR92B	1
CASP6	775
LUC7L3	4333
KIAA0100	24935
MDC1	2971
AMD1	24232
COL5A1	89
ATP6V1G2	38
TMEM191C	13
BCL2L13	7296
MTO1	2097
HIST1H2BF	30
MAP3K3	26368
CETP	105
OGFR	10898
MIR126	0
RASGRP2	15251
CCDC158	0
FKBP11	2179
EMP2	2
PREPL	2009
TRAF3	8101
MCAM	71
CYP1B1-AS1	69
ZNF672	4701
SNORD105B	2
NHLRC2	1001
HECW2	71
OR12D3	0
ITPKB	24981
SERINC3	14106
PREX2	0
C22orf29	1735
LOC284576	0
PPA2	2945
PPHLN1	6591
ZSCAN22	683
EPPK1	389
SH3TC2	350
CXorf1	0
PCSK6	1201
TGFBR2	35788
PLEKHH1	44
ANKAR	251
STX17	4346
RPLP0P2	402
TSPAN2	2343
ZEB1-AS1	136
CHPT1	3330
DAPP1	7424
MTL5	304
SNORD115-22	0
XCL2	444
YARS2	985
CDK5RAP1	2274
THAP8	267
NFATC2IP	5183
TRIM64B	0
POFUT1	5718
SIGLEC9	4423
OR2C1	1
COMMD6	10912
SLC2A14	90
WDR41	2234
SLC37A3	1191
MIR4739	0
CHTOP	5313
ZNF44	1751
MTERFD3	337
C6	0
C3orf38	4272
PCDHB13	0
MIR563	0
CRP	0
TAMM41	756
KRT16P3	0
RHBDD3	537
PPP4R1	7085
NCRNA00241	52
IL3	2
CCL16	0
TAF6	4799
KLF9	19196
FCGR3A	42879
MIR4660	0
C15orf32	0
C21orf2	2372
TTTY10	0
C6orf186	7
FARS2	2254
LOC100130451	0
DDX47	4592
SETBP1	2273
RBM22	10352
KCTD5	4049
LTB4R2	359
TMEM59L	4
MATN3	2
MIER3	4218
LEAP2	26
CHAD	57
HPSE	5689
MC4R	0
VEGFC	29
RPL35	20812
LOC286059	13
FGA	0
UGT2B28	1
TRPM7	7842
MAN2B1	44403
MYOZ1	0
DAG1	3405
MED6	3207
MIR106B	15
AGR2	1
KCNU1	0
FRMPD4	0
NCKAP1	822
SMARCA2	17609
PGCP1	0
SPATS1	1
VAMP1	2257
ZMYND17	130
PDPK1	6543
MIR1305	0
CPA2	0
LOC729513	36
SNORD84	56
CTR9	5898
CDC123	4263
TNFAIP8	13316
C1orf131	663
E2F2	1409
LRRTM3	0
UPK2	13
TSEN54	3695
SELV	0
IKZF2	4196
GABRP	0
CENPH	586
CELA3B	0
MEN1	3050
ADAM17	8227
PCDHGA7	1
GOLPH3	16077
ST7L	816
MIR1197	0
C14orf64	295
OSTBETA	0
TRMT112	4599
MIR500B	0
SLC22A14	1
CDH23	3375
PDCD10	3358
FOXP4	3326
MAML1	9917
PSG4	0
MIR653	0
C4orf14	4226
CCT6P1	310
SPATS2	793
DGCR6L	2020
GABBR1	1708
C16orf90	5
SNAP29	6728
ATRNL1	2
PCDHB6	0
SNORD115-38	0
SPC24	14
PTPN13	661
CUL4A	7836
CD3D	11827
DTL	136
MIR122	0
CASQ2	0
STAB1	7510
LRRC39	34
MIR802	0
CLTC	28092
LOC389676	0
POT1	1763
TEKT3	5
MATN4	0
H2AFV	13574
PPP1R8	2983
CYP24A1	11
HOXC10	0
HOXA2	23
PCDHGA6	8
MAGIX	134
TUBB2A	1233
KTN1	17096
DNAJA3	2778
VSTM1	1537
IDE	4082
AP1AR	2478
PXT1	17
MFAP2	1
EME1	50
NKAIN2	7
ELF1	46268
ACOX3	1268
C7orf31	1296
MYCL1	3065
NCRNA00346	58
MIR4803	0
IL18BP	2297
PIGN	1667
MUC6	59
SCNM1	3130
TRNAU1AP	1473
C1QTNF6	133
FSIP2	3
LLPH	1524
EPX	14
PAXIP1	1838
CMTM8	439
KIAA1468	4505
SLC15A5	0
C14orf178	27
GAGE12I	0
EIF3G	21464
LOC100133050	0
GNAT1	2
DLEU2	238
DIEXF	2373
TNFAIP8L3	7
RBM6	9482
MIR1207	0
ZNF426	957
LRRC27	496
RIMKLB	697
SLX1A-SULT1A3	2
C9orf95	1702
ZNF827	918
DSCC1	45
LOC100128361	82
DMAP1	1844
WFDC9	0
FBXO31	3401
ZNF195	1752
HIST1H2BC	126
POSTN	0
GPR97	189
NDUFAF2	440
SNX5	4717
SLC2A4	2
TAP2	21898
DCAF10	4208
MOBKL2A	35816
FAM151B	247
RUFY3	3359
LOC145783	274
METRNL	20449
PLK1S1	1775
KIAA1462	13
AMOTL2	4
MIR892B	0
METTL4	1439
PRRC1	4761
ZMAT5	955
OSBP2	340
LOC286467	149
NUP214	10751
DOK2	20239
C1orf144	28177
KRTAP13-2	0
ADRM1	7194
FAM160A1	122
MIR3179-3	0
LOC440563	4
SERINC2	960
MUM1	2042
MIR215	1
NIPBL	17602
DCPS	1738
PCNX	20599
SNORA66	32
GABRQ	0
MED23	4809
SCG5	11
SNORD103B	0
C19orf57	47
PTS	1158
PRSS46	1
C11orf75	2735
HPCA	0
HAUS6	2165
GRM2	66
CASP9	2365
OR51A2	0
SNORD88C	7
MIR564	7
LOC645431	37
LRIF1	1793
ATP5L2	247
NCK2	13231
LOC100294145	1199
LOC100505624	42
LDLRAP1	8280
C2CD4C	0
HERC2P7	0
TRAPPC9	5700
ZNF689	1901
MIR450A1	0
ZNF7	1174
EGLN2	10692
FAM9B	0
NECAP2	17365
CCL14-CCL15	0
ZNF117	406
AHR	48810
IFI27L2	2134
HDAC6	3006
KRT82	0
CCDC53	1234
PSMB1	9975
OR10K2	0
LHFPL3	2
C1R	145
MIR4742	9
LOC401164	0
ZRANB1	8755
TYRO3P	8
WHAMMP3	329
EXTL2	298
RUVBL2	2618
LOXHD1	260
FJX1	25
TTC5	954
C11orf70	0
ATP5G2	18630
LRRC33	8281
GUCY1A3	762
APOH	2
ELOVL5	16991
DENND1A	11358
TP53TG3B	0
SLC3A1	13
RPRM	5
MIR4275	0
MIR3180-3	0
PDZRN3	6
ANKRD50	2055
CAPN1	21257
TAF11	2699
PRRG2	37
CGGBP1	16368
MIR124-3	0
OR2L2	8
MPHOSPH6	1123
CELA2B	31
TAG	0
LTBR	9351
ATP2B1	25506
NHSL2	2079
SLC25A22	2079
GJB6	34
LOC494558	0
CCHCR1	1109
OR4X1	0
GALNTL5	0
SNAR-C4	0
RFXANK	2801
RNF212	56
C1orf101	32
RNF19A	8052
LOC100506023	188
WASH2P	214
PCMT1	6114
NELL1	0
HSD17B6	24
KIR2DL1	371
LZIC	2064
MIR611	1
DACH1	275
LOC100131193	165
CDK5R2	3
ACCN5	0
CCDC107	441
C1orf43	14794
C1orf198	1001
IDH1	2856
ATP6V1A	8474
MIR548AE2	0
ZNF236	3000
UGCG	2443
DDX39B	12
PCDH11X	0
SLC17A2	0
DRAM1	2591
SNORD80	165
KCNIP4	48
GNPTAB	13396
ZMYND10	67
FCGR3B	55
SLC22A23	1013
SLC38A9	1202
CPNE3	10530
FAM180B	5
PMS2	742
CSGALNACT2	17162
TMEM31	0
NARS2	1488
RFPL3	0
SLC44A3	16
COBL	9
SCN7A	0
DPH3P1	167
ZNF627	1546
GAL3ST1	6
TMEM180	892
SNORD55	72
C1orf110	0
CD80	73
ZNF664-FAM101A	2
DHX30	5722
ABCG1	2979
SLX1B-SULT1A4	34
HSPBP1	2273
LOC100130093	86
LOC100129361	2592
CCR1	15157
BSN	32
HCG27	79
COTL1	167796
CCDC63	0
C20orf4	4943
SEBOX	6
LOC100505536	1
PROM2	10
MIR329-1	0
FAM24A	0
MIR3136	11
RNFT1	2056
AKR1A1	6320
HUWE1	24422
FOXC2	0
CCDC116	12
FLJ40434	0
MYO5B	73
NKX3-2	0
SRC	6772
LOC158572	79
MUM1L1	0
SMPX	0
ASAP3	99
SNTG2	8
GAPDH	116537
NCRNA00114	0
FFAR3	61
C1orf152	17
NCRNA00163	2
C8orf34	0
CA13	298
CELSR1	500
MAPRE2	14391
ZNF707	1007
PTDSS1	16175
HSPC159	1140
ATF2	2986
JAM2	20
DEFA3	0
MIR1537	1
PDK2	2423
PIKFYVE	9256
ITIH2	11
CLK2	1368
ZFAND3	15385
PMS2P5	93
FGB	0
WWC3	6910
CENPF	474
KIAA0114	2102
RAD1	1383
SLC9B1	53
GRHPR	4895
HINT2	1240
PEA15	22225
MIR4441	3
OR2T5	0
MKL2	1515
LOC100130890	100
TLK2	2142
SRPK2	7216
CPSF1	8573
UBL4A	3366
CD209	266
TRIM66	771
RAB5C	22850
SIN3B	5306
APBB3	1166
GNN	30
AMOTL1	324
GPRASP1	1220
ATP1A4	41
GRIA1	0
LOC100128098	11
EPB42	11
C6orf163	21
CFL1P1	16
MIR132	1
TM4SF19-TCTEX1D2	3
SREBF2	14455
TXNRD3NB	0
LOC100505702	292
KNCN	0
RHOJ	0
WDR69	0
PLEK2	31
PI4K2B	3175
HIST1H1B	2
MRPS15	3287
ALDH7A1	66
SLC9A9	2952
MIR615	0
MPPED2	59
LOC729178	113
APBA3	1801
NOL12	1604
VASP	35917
LOC727924	0
LOC729080	0
NMI	3623
NKAIN4	1
STOX1	25
MAP2K5	2482
MIR4643	0
DHX35	1773
LOC100499489	447
C22orf23	488
C10orf40	0
UNCX	0
LMOD1	1
EVL	25353
RPL32	51730
NPPC	9
MIR4283-2	0
C12orf56	8
C12orf65	912
CENPN	1260
MIR1912	0
FLJ40292	15
ARL5C	2
FAM90A8	0
PDHA1	3323
MMGT1	8747
FGF14	1
SCARNA8	4
ZBBX	0
REXO1	8452
FAM69A	2084
COQ5	1118
C7orf62	0
ZCCHC2	7365
DGCR8	3540
PRR5	2201
TLR10	423
ELL3	442
TMEM158	380
LOC152217	1886
ASPDH	43
SNORA16A	62
MIR365-2	0
DND1	391
ARL5A	7831
SNORD102	81
EBI3	37
LOC730227	57
KRTAP11-1	0
FBF1	808
RUSC2	2130
NSUN7	146
ZNF320	621
CAV2	107
ALAD	4720
CDRT15L1	0
MIR509-3	0
FUT5	25
IL29	6
PRC1	763
PRKRIR	5742
BTBD11	2229
TRPM1	1
HNRNPC	23781
FUNDC2P2	166
MAGED4	0
CATSPERG	154
SDHAF1	625
PTPRH	42
MIR1909	20
SNORD124	1
ZNF71	783
GALNTL6	3
BPIFB3	1
LOC100499484	91
FGF4	0
HARS	4541
STAMBPL1	800
TMEM154	8183
UBXN7	6686
IL1B	104977
TRIM9	27
AP2M1	30085
ZNF828	2234
NDN	62
DCDC2B	32
SNX12	1136
OGDHL	0
GAPVD1	9028
ARFIP2	2349
NKTR	3585
ZNRD1	1461
AARSD1	1271
SNORD24	29
LOC728643	0
CAPZA2	20034
AHNAK2	252
FAM154A	2
EGFL7	286
LOC100499405	253
ZNF721	2591
IL7	142
PTEN	13373
LOC284385	233
TTC17	10006
GRTP1	36
MRGPRG	0
SLC25A44	4009
HTT	13586
MAGEA10	0
LETM2	274
LOC100133161	53
GNLY	31651
ZNF578	34
OR4C3	0
SERPINF2	160
LOC283335	12
OR14I1	0
C20orf111	17293
GAGE2E	0
GPHA2	4
DHTKD1	2442
OR5AP2	0
GALNT14	18
MESDC1	8379
LOC645323	1
KIF26B	58
RFC3	528
LRRC19	4
MEX3D	653
GPR31	28
C7orf42	13777
SLC23A1	84
MYO1C	2071
BCRP3	1
C18orf62	0
USP8	6897
BSPRY	119
MIR4692	0
NCOA7	6892
LOC100233209	4066
MPZL2	573
FBLN5	317
ATP5D	4959
EGR4	504
CCNDBP1	8073
MRPS10	1721
NTN5	16
RPS15	10267
KIF1A	4
HIPK4	11
APOC1P1	0
RPL37A	50047
CAMKV	2
PLK4	239
GM2A	11915
ADAM19	11645
CTDSPL	1881
LOC100132526	3
CCL20	1585
JUP	4452
GTF2H2	96
C19orf66	3509
MIR4319	1
NEMF	3898
CGB1	0
BCR	12662
TMIGD2	1582
LOC100133985	23
ANKRD30BP2	0
MIR2110	0
BIK	115
RUFY1	12119
HIATL2	150
PPIG	6858
HMBS	1042
PLOD2	109
ESAM	1566
C10orf96	0
CENPC1	3455
CHAT	1
MRGPRD	4
ANKS6	1019
NKAIN1	1
FLJ40852	60
HSPA7	282
SUB1	15830
KIAA0825	270
USP43	36
SET	16056
CD200R1L	0
TPTE2P1	0
FOXA2	0
CTSL3	0
AQP12B	0
RQCD1	1642
MIR4757	2
OR2L3	2
MYO18B	13
EXOSC8	1406
WDR12	899
SNRK	28783
CELF3	6
MIR4723	4
AMMECR1	2891
CLK3	5897
CD70	86
SHISA4	88
KIF1B	4533
ZNF789	281
HBS1L	4903
SAMD13	18
FN3K	123
MIR4283-1	0
CEBPE	48
RHOA	119080
EPHA2	233
FAM168B	18409
ABCB7	2769
POTEF	32
HFE2	1
TAS2R43	8
MRPL32	1401
FNIP2	3168
MIR3127	4
ZBTB3	179
FBXL8	436
LHX5	3
GFI1	1635
CGB7	0
ELMOD3	1123
CHST12	2716
WNT2	0
SRGAP2P2	802
SRPX2	0
ADAMTS15	2
SOLH	7993
MIS12	3010
WDTC1	16588
RPSAP52	1
GEMIN4	3646
C6orf15	0
PPP3R1	20175
SMCP	0
KCNS3	3
STAT2	12637
ZNF761	851
CSTL1	0
KIAA1161	118
SPSB2	401
ZEB2	42378
ABCC12	0
GSC	7
POMC	258
IL1R2	317
PLIN2	7693
MGRN1	10788
HEPN1	0
CEP57	4404
GOLGA8G	0
C7orf61	30
C17orf66	34
EPHB3	235
SLC17A9	689
VWDE	37
COLQ	722
LYPD4	0
LOC100132396	0
PEX14	1428
GPBP1L1	14475
DGCR9	38
UBAC1	4384
HPD	30
PCID2	2746
KCND3	48
FAP	0
ZNF847P	0
PDXDC2P	252
EBP	3076
PIP4K2A	29106
MIR650	76
MYOM2	594
GYG2P1	0
MIR4715	1
MIR873	0
GCOM1	1224
COL6A4P1	2
PRPS1L1	238
SFTPD	99
IKZF4	993
WWC1	75
ARHGAP36	0
FANCI	1049
IDAS	0
TAGLN2	75781
LRRC71	4
MYH2	0
OTUD1	40197
MIR3154	0
ELAC1	369
ZNF837	198
UBE2E3	2780
DNM1L	5539
PPIL2	3102
LOC100507401	2
CDX4	0
COL17A1	5
MIR4279	0
FAM108C1	468
FOLR4	0
RAP2B	22580
HSP90AA1	67957
STAG1	6500
ZNF782	266
MIR1278	0
ZNF398	2283
SULT1A1	3139
OR10G3	0
WDR53	597
FAM113B	3198
NFIB	11
LOC100129250	534
ANKHD1	20895
CIR1	4960
FBXO17	0
HEXB	15636
XAGE2	0
RPL19	94642
OR2T35	0
PRDX3	7522
ZNF786	589
MIR933	0
DNTTIP2	22280
RORC	376
LOC100507254	25
KCNAB2	25235
FLJ39534	88
EIF2D	5439
FZD1	2031
FSTL4	69
LOC100144603	109
LOC643542	0
EIF3A	45333
MIR496	0
KIAA0182	9054
SNORA28	33
HVCN1	6371
PTPRT	0
EXOC3L4	11
ACTB	510082
SNORA7B	4
NCRNA00111	0
UBP1	13131
GALNT6	3751
AKR7A2P1	269
ESCO1	3780
PHF2P1	0
MIR3610	0
CLEC5A	883
CARKD	2282
OR1A1	0
STAT5A	12998
DNASE2B	0
LOC255167	0
GSPT1	16367
CDY2A	0
ANKRD34B	39
GRINL1A	2036
UNC80	6
PIF1	82
FOXD3	10
MIR141	0
RDH5	106
ARSK	376
FAM71F2	19
ARSD	4649
LOC100128977	0
RBP2	0
SNRPN	8784
KLC1	7265
LOC729082	3786
MIR154	0
PTGS2	17876
HNF1A-AS1	0
ARID3C	3
RGS12	1163
KRTAP4-1	0
MAML2	7027
SLMO2	4552
FAM110B	719
ARHGEF33	12
DDX23	7113
IFNA16	0
LSM5	1866
MIR520H	0
APOBEC1	1
CLEC4E	4713
PABPC4L	0
RAB42	2
SERF2	26726
BAG4	1864
FPR2	3154
DAZ2	0
KCNE2	8
C16orf61	1607
TBC1D3P2	0
NSUN3	907
POLR2A	21901
OR51S1	0
ADAMTSL1	1
MIR4278	0
SUN5	0
CYP4B1	6
LOC219731	8
KCNQ3	62
DIS3L	3828
MIR548K	0
POLR3F	732
NOX4	0
HMGA1	9165
ZNF91	1398
PITX3	0
C1orf126	5
MEX3C	12215
LOC391322	64
SNF8	4392
CCDC122	129
RNF223	1
SPZ1	0
ARL6IP1	23631
PLEKHF2	6420
TRAF3IP2-AS1	458
KCNB1	0
CUEDC2	3349
SLC44A5	0
FAM105A	8239
MYADML2	0
LOC254099	1
RPS24	62903
FBRS	17597
HNRNPU	72650
HILS1	0
ZNF177	24
TTK	54
OGFOD2	830
MARCH1	13239
WDR13	5044
PRLR	448
IL2RA	1236
C15orf61	524
SAP130	4607
KCNK12	23
TCEAL8	1464
C1orf129	0
ENDOG	517
LOC644936	19
CCDC136	301
MIR99A	0
TIMM8A	278
HSPA1A	2045
FAM3A	3176
ERO1LB	1636
APEX1	9884
CPNE5	1562
PPP1R14D	0
HNRNPA1L2	634
STRA13	1312
FAM50A	5350
FAM7A2	0
FPGT-TNNI3K	154
PAK4	1173
SNORD114-15	0
INVS	1207
LOC283875	1
ROPN1L	93
ST8SIA4	7731
HLTF	1264
FAM48B2	0
MIR3198-2	0
PAGE4	0
VMAC	675
C4orf33	1619
C11orf83	635
MIR2053	0
SNAR-C3	0
PSMD1	5569
SMEK3P	0
SNORA67	891
MICALL1	3911
GIMAP7	4805
NAT10	4371
LOC340107	0
MIMT1	0
RIOK2	2636
RGS4	0
LSM4	6003
AP4M1	787
SHBG	4
C16orf95	95
PCDHA10	0
SCLY	1012
OSTCL	206
LOC100129726	109
C5orf54	19
CLPP	2872
SRGN	243592
SLC22A13	17
CCDC3	7
LOC100289650	0
FLYWCH2	991
CYB5B	4586
TMPRSS11E	3
GJC1	4
MAGEA6	0
AKAP6	153
TOX	3204
THAP1	1260
GLYATL1	8
SDK2	327
LOC401321	72
SNORA71C	29
MIR1237	0
FAHD1	878
ADAM5P	0
LOC100506844	238
KRTAP22-2	0
VDAC2	2446
TM4SF18	0
PSMC3	5017
SERPINB2	3232
CHAC1	83
FXYD2	75
C21orf62	1
NCRNA00221	126
FBXW12	0
USP5	6410
MS4A3	39
SLC25A36	7665
LOC648691	0
KIAA1797	1796
LOC100101266	8
MIR4641	0
MAPK8IP2	29
FGD1	469
ITGB6	0
NPEPPS	5503
NEDD4L	809
C6orf123	0
USP30	1324
SAA4	0
FLJ32224	19
KIAA2013	4610
GATA3	6127
TMEM88	1131
TFAM	4493
CHN2	2918
ARL4D	834
OAZ3	80
MIR548AN	10
MFAP3L	2811
UBQLN1	20846
HSPB11	1186
ZCCHC5	0
DEFB134	0
MIR527	0
LOC100506071	1
SULT2B1	8
CYBA	43581
ARMC1	2806
PGPEP1	4525
GPR111	0
ASRGL1	1365
UNC119	5408
RNF38	13565
CEP104	4071
WTIP	6
CLDN5	1130
PPWD1	3132
PPP2R5C	18114
SLC1A1	20
ZNF587	1739
MIR4483	0
SCNN1A	76
FLJ35282	0
MARK4	4978
MIR548I1	0
UFSP2	1303
PICALM	43738
DEFB125	0
ECI2	1773
FAM103A1	105
LOC257396	29
BCL2L14	34
MIR3925	1
COL23A1	46
FNBP1L	278
C16orf72	28189
LOC100129794	1
EGLN3	398
TMEM236	3
MOSPD1	745
MIR3650	0
RBMXL1	4696
CD200R1	476
NKAPL	32
KIAA1644	4
MYBBP1A	2608
DKFZp566F0947	3
LETMD1	4799
TNNI3	3
SNORD19B	43
ARL10	234
SNORD121B	1
ALK	8
RPS4Y1	0
TBX20	4
ZBP1	876
AVPR1A	95
C9orf5	10712
MAP3K13	1230
RRBP1	6667
HRH1	34
PPP1R13L	241
OR13C2	0
WNT3A	2
MTIF2	2084
MIR4780	0
FGD4	4093
PET112	953
PHACTR2	8661
KCNH4	22
RAPGEF4	16
MIR424	0
ADD2	625
OR51G1	0
PPIL6	29
MAG	3
RUNDC2A	1022
JPH3	37
PRSS54	0
MIR4302	0
AZIN1	31645
LOC389247	16
SNORA13	11
LOC729609	2
PTPRCAP	18678
MSX2P1	239
TRIM8	15438
NUDT21	9604
C11orf49	813
CWC27	2742
CLDN9	3
MAP3K14	7199
HIPK2	13988
KIAA0226	8996
CALML4	3229
MIA	9
DMRT1	0
SLC37A1	3244
TMEM214	5601
SEMA5A	415
LOC151300	0
PLGLA	0
AMY1B	0
CHGA	1
TMEM68	565
DRD5	0
GRRP1	0
FGD5	31
GNRH1	43
LYZL1	0
SH3BGRL3	82100
RPL9	1345
ZNF571	924
HIST1H2AE	140
NCOA4	50607
FRMD1	0
C17orf57	320
LOC439994	107
LMX1B	1
NRK	0
ZIM3	0
EIF3J	4790
NEURL3	25
GLYAT	1
MIR654	0
CXXC1P1	0
TBC1D8B	140
C9orf24	6
SPECC1L	9359
LOC100505583	0
C4orf11	0
INPP5F	1448
FAH	858
LRCH4	13702
METTL5	1214
GIT2	14850
DEK	22177
GALNT11	4130
CLSPN	164
ACP1	6537
TRPV3	31
ALX4	2
DPYS	3
USP3	17562
LOC100507266	78
MIR583	0
ITCH	15150
DNAJB11	6548
ELMOD2	1436
KRT15	1
MAP3K7	3370
OR4C6	0
PCK1	0
SLCO5A1	36
FBXL18	1213
ATP13A4	53
MIR4297	0
PPP1R3A	0
SLC35G3	2
C20orf43	12171
CSHL1	0
BTNL8	14
SPSB3	3330
C19orf42	4058
SWAP70	8381
C3orf66	0
INSIG1	27650
BMP2K	4657
ARMC2	407
OR5AU1	0
ZNF780B	540
CYB5D2	820
ZNF529	1884
CALM3	39087
OR5T1	0
HMCN1	27
ACER3	4213
KRT27	0
NPDC1	689
PML	6268
C13orf35	6
RHOH	16438
N4BP2L1	2497
ZNF516	7246
LOC100505633	0
WDR5B	264
NR4A2	161026
C19orf6	8860
TMEM93	175
HYLS1	333
NACAD	45
GPKOW	2172
HDAC10	4032
CPA3	156
GLMN	445
RXRG	0
GTF2F2	2099
C20orf94	158
KCTD15	2253
IFRD2	1972
BAG6	25166
C20orf202	25
KLKP1	0
PKD1L1	41
MAPK1IP1L	21425
LOC285733	0
PIGU	771
EFCAB11	91
JMJD4	549
EMCN	0
MIR1272	0
NAPEPLD	891
EPRS	11159
SNAR-D	0
FBXO42	4689
ZNF679	0
PON1	0
MIR1289-2	0
NCRNA00299	73
CXCL14	9
RAD51AP2	0
POLDIP2	6684
CTSO	6109
C6orf192	2365
NCBP2	5521
TAAR6	0
POP4	2027
PFDN2	2008
CBLC	1
IPPK	1095
UBXN1	14509
C6orf115	7500
PIGY	8701
DHODH	591
PKIG	588
OR6C3	0
MAGEA12	0
C21orf81	3
PSMA4	9288
C20orf196	327
CCKBR	0
FLII	29843
GPN1	4588
CD4	68796
LINGO4	20
TTF2	1510
ULBP3	39
SPANXN4	2
BCAP31	16512
C14orf86	1
PTPN9	6466
LOC100131089	180
WBSCR27	49
CTC1	7546
LOC285000	2
RBM15	4324
ECM1	64
DNAJC5G	0
LOC283761	0
ZNF415	20
CBLN3	89
ZNF498	3697
RFTN1	8626
DQX1	6
MSRB3	444
TPD52L1	10
HERPUD2	9866
SLC25A27	4
MIR378D2	1
CDK6	10715
C3orf75	1127
MYLK	2061
LOC286177	0
NUDT19	1834
ZNF845	1435
C22orf32	5122
AADACL3	0
TBC1D4	5243
TNMD	0
ZNF555	404
STC1	1
MIR518B	0
GSTT1	487
GHSR	10
ZNF167	86
WISP1	18
ZWILCH	711
PLEKHA3	2157
DYNC2LI1	253
HCAR1	3
UBE2D2	11033
LOC284440	99
NSUN2	6578
IHH	39
IRF4	7426
MLL4	11161
RIMS3	655
FLJ41200	0
ZBED2	18
EIF2A	15212
SULT1A4	0
DNAH12	4
CLDN16	1
MYH4	0
RRN3P2	361
MIR23C	1
NMB	173
RBP3	0
VPS13B	7851
SNORD41	0
SERPINH1	288
PGA3	1
PATE4	0
WDFY3	6816
LRRC57	1910
FBRSL1	5982
FMO6P	0
RPL35A	62136
CYB5R3	12151
KRT79	1
MIR421	3
PNN	10823
TPMT	2817
C15orf17	4257
NDUFA8	1219
LOC100144602	0
CIC	17749
FAM63A	2397
HIRIP3	1110
NPFF	27
MAGEL2	0
PAX2	3
SNORD114-28	0
XPNPEP1	5764
FAM19A2	105
PDE3A	54
ZNF433	107
SIVA1	3032
PCDHGC5	1
MIR4435-1	0
SPRED3	6
EID2	1749
A1CF	2
PRAMEF1	0
CBX5	5675
ZNF501	67
NDUFS3	2812
SNORD115-39	0
NCKAP1L	27701
ANKDD1A	438
IER3	32510
PREX1	58981
ADAM9	5766
SRSF11	9217
COLEC11	0
MAD2L2	2792
ZFP3	221
RTN3	17462
C1orf68	0
C14orf2	6321
FLG2	0
ELAVL4	4
LRPAP1	15307
ANKRD36B	146
PACS1	27393
GLI2	0
ZNF550	234
PRUNE	3010
EIF4E3	16433
PARN	5113
MYADML	0
TMEM164	10349
FAM167B	13
MIR4745	3
PRPF18	3547
KRT80	50
LOC641746	0
KRTAP4-12	0
WDR66	27
UXT	7202
C6orf7	0
ECHDC2	509
VAV3	6444
LYZL2	0
ART5	0
COMP	3
SP110	8634
CCBE1	3
PSG8	0
ZMYM6NB	2275
C1orf180	0
SNORA14B	16
CYP4F12	10
ZNF382	152
SNAR-B1	0
POTEH	0
GNRHR	27
KLK6	0
SNRPB	14772
NRSN1	0
AFAP1	2390
SMAD9	7
RPS6KC1	2839
C2orf27B	0
