GENE_SYMBOL	EXPRESSION_VALUE
MIR4678	0
MIRLET7A1	4
TBCD	10375
ZNF385D	26
ADAMTS3	2
RPS9	95577
SIGLEC8	1
SLC39A1	10356
KLRC1	1793
ORC2	1602
ZBTB39	3203
POC1A	354
SLC7A14	0
CXorf21	3115
KIF1C	10640
DKC1	4833
LOC388906	26
MIR2467	0
GNRH2	3
CDC37L1	903
RNF185	3044
SNORD115-44	0
LIG1	2859
OR6F1	0
FEV	0
CD302	717
LSM7	4974
TMEM229B	6832
ZNF33B	2991
ZNF34	1482
NCRNA00229	0
AES	85456
C9orf152	6
PCGEM1	0
SH3PXD2A	1982
POLG2	724
TRIP13	95
TGM6	0
MAGED1	3453
PTCHD3	0
POLR2E	19918
CABP4	228
MAGOH	4188
SKIL	3664
RIMS4	1
CD93	75412
OR2S2	0
LOC100506436	238
MIR24-2	38
PLSCR3	12833
CUEDC1	2560
T	3
LOC285768	0
AIM1L	176
MOGS	8841
MIR4653	2
TMEM129	7248
GALNS	7056
LRP12	754
ICA1L	893
NT5C1B	37
NCRNA00266-1	3
C17orf96	230
TTC21A	418
TIMELESS	2315
MAP4K2	8822
MIR490	0
ZNF202	1494
RAN	8664
ANKRD30BL	179
TERF1	1277
TAGAP	19349
APOA1BP	4633
CHAC2	93
BAGE5	0
TSN	11012
SRI	7373
AQP7	2
GSTM4	1468
MRPL14	3403
MIR4760	0
COL28A1	5
GGN	62
LOC100329109	230
SLC36A2	0
VPS33A	4531
C1orf204	41
SLC30A6	2960
EXOC3	10106
MED28	4174
MLL	24297
GAGE5	0
GUCA2B	1
ZNF384	9585
TRIM44	17462
SNORD113-9	0
DENND2C	64
VAV1	27987
MT1E	154
HNRNPA0	34901
LOC728228	2
CALCB	2
C1orf158	0
C4orf47	2
CCDC152	371
CFD	29390
TMEM161A	2238
ATCAY	0
PRRC2B	37237
SLC32A1	12
ATP1A3	875
SF1	49770
MIR3178	1
ABT1	6850
GEMIN5	1819
FAM153A	23
KRTAP2-4	0
AHRR	419
AIM1	13764
SAC3D1	790
SPOCK2	57531
N6AMT1	200
SLC25A45	2519
CAPN7	7298
ICAM1	16983
ZNF488	1
ZDHHC3	14919
MOV10L1	19
FNDC1	3
LY9	6232
STX3	4781
VTRNA1-2	0
FREM1	18
CDC42EP2	1246
CFH	402
PELI1	12662
UBL7	6705
GTF2IRD2P1	3
FRMD5	3
LRRC59	12303
HIST1H2AJ	2
CHRDL2	0
TRIOBP	14347
RAC1	15766
HBII-52-46	0
SNORD59A	54
ZNF496	2917
MED19	626
C22orf24	25
ANXA8L2	4
UBE2K	10792
SEC22A	1217
HECTD3	3920
S100A2	16
SESN1	3074
MSX1	2
LRRFIP2	4820
MIR3913-1	0
C16orf89	0
OGFOD1	2783
SYT15	121
ACER1	47
MLLT3	4037
RBM24	0
SUCLG2	7141
WFDC11	0
ALDH6A1	900
PCP2	133
TMEM17	17
HECA	42841
MGC16075	6
MIR2114	0
LOC401233	2716
KLHL22	2514
MIR376C	0
CYP2R1	996
LOC648809	0
AGTR2	0
SEC63	10307
NLRP4	2
CXorf68	0
PSENEN	5575
SLC17A5	1545
TTLL6	1
ATAD2	1596
C10orf12	2226
SLAMF1	1770
ENTPD3-AS1	89
FMR1NB	0
IL5RA	96
GRM8	0
LOC100128420	231
NR3C1	22393
ASPH	3502
FABP4	2
RPS19	91844
IL22	2
KCTD9	1147
DKFZP564C196	72
C11orf91	0
C9orf66	396
CDHR5	152
RAB26	9
CAT	30050
CTXN3	0
OR2D2	0
PPIAL4G	0
POLI	1171
AURKAIP1	7651
PPP1R1C	0
PTPN12	29223
STX10	12107
EME2	464
COL8A1	0
C9orf142	5524
TRIM43	0
NCRNA00339	1771
LOC100507299	14
MAPK1	37542
HCG4B	9
TP53AIP1	1
IRF2BP2	43750
HOXC5	10
ZRANB3	254
KIAA0355	6265
ITPR3	8601
FAM124B	271
BSDC1	6955
TTC14	2781
MIR133A1	0
OR2M2	0
CTSA	30412
CEP85	2692
ARL2BP	10340
PSMC6	1512
EPHA6	0
ZNF434	1679
LOC100131208	1
LOC285326	0
C7orf34	9
TRIM77P	0
DFFB	1572
UCHL3	2051
TRAM2	4417
AKR7A2	3550
LOC285103	0
APLP2	176455
NPTX2	5
FHOD3	99
SNORA58	2
LRRIQ4	2
CDK19	7539
MIR506	0
LOC100287042	317
USP2	13
CCT5	13647
PCDHB19P	0
KNTC1	764
ICAM4	1001
SLC25A13	2249
SP5	0
KIAA0564	3990
KCTD10	7571
OR5D14	0
MIRLET7G	3
VCY	0
C1orf112	540
MFSD4	87
ESYT2	27171
IL28RA	698
PRAMEF3	0
DNAH5	1
TMEM234	666
LOC100129636	0
PPIL3	2094
PMCHL2	0
LIMS2	570
FPGT	1009
UVRAG	11958
ID2B	1052
P2RX5	5163
MIR4798	0
TLR8-AS1	12
MIR363	0
LOC100288413	1
ROS1	0
ARHGEF40	13690
FSTL5	0
PPAN-P2RY11	1332
ZNF142	5012
HOXD1	0
PABPC1L	331
DEFB127	0
UBR3	6806
TACO1	1908
CISD1	672
DCK	11190
SMCR8	22472
SLIT3	0
ADCY9	5281
CLEC12B	248
ST8SIA6	188
SPACA1	0
TPCN2	6344
MMP14	1283
ATP2C1	7070
PRPSAP1	4959
RSPO3	0
ERV3-1	1014
DUX4	0
MASP1	0
PPM1N	579
LOC100505622	541
IFT27	1300
TET3	30409
SYCN	0
MAU2	14934
GNB4	13476
TAS1R3	161
SMAP2	65474
POU4F1	29
SNORD116-29	0
AP1B1P1	0
REEP2	26
SLC20A1	13456
FANCD2	660
ADPRHL2	5110
WTAP	11966
STRA6	0
SH3KBP1	35105
MIR2909	1
TPTE2P3	0
APOL6	20204
TLL2	7
FABP2	0
C3orf63	24355
FAM117B	9313
GAL3ST3	0
MIR3618	0
ZNF484	979
SCUBE3	34
BK250D10.8	0
ATM	36962
LOC100507156	16
KCNS1	22
TULP4	5649
MIAT	2529
ALDH3A1	1
LOC100216546	171
RWDD3	1344
MIR4299	0
RABL5	270
CST6	5
AHCY	11531
MIR519E	0
CAMKMT	487
SNORD111B	0
PIK3CA	4720
GPNMB	254
ZNF708	1045
FKBP5	24599
CST3	108449
ASCL1	0
VPS24	16830
HLA-B	766253
MAP7D2	46
AURKB	139
TAAR5	0
TRAK2	13882
ZSCAN23	28
LCP2	37485
CASZ1	1653
GPR44	691
PLA2G6	1628
PRSS1	6
GALNT7	4217
CAMKK1	2327
NPVF	0
ST20	129
GRN	170025
RNASE12	0
SPATA4	0
IRAK1	32168
LOC100506779	2844
IWS1	5271
HBA2	272
SPDYE4	4
TBC1D7	918
PAIP2B	651
FKBP9L	2
LOC100506660	12
CDKL3	58
SIRPB2	15975
CES1P2	1
STAT1	109626
OR6S1	0
IL28A	0
RPSA	17173
N4BP2L2	12921
FBXO2	308
LMOD3	25
FBXO48	193
LOC100134229	878
C12orf36	0
HCK	77110
MIR4284	0
ISCA1	2974
GNA12	12864
OR4F5	0
HAL	2401
ABHD14A-ACY1	549
LOC100507589	40
TRIM34	25
SLC16A9	11
VGF	2
POC5	1403
PDE5A	642
MYO1E	1973
CHMP6	5576
OR2AE1	2
PEF1	5996
NAIP	3041
SYDE1	22
SERF1A	0
OR5V1	0
FAM69C	0
ARL17A	29
MTX3	2098
CD47	21597
PTTG1IP	23746
ZNF131	3417
SALL3	0
C10orf116	14
KIAA1310	8857
LOC100505495	6
CHRM2	0
GIPC3	230
TIGIT	4765
MIR124-1	2
MIR4648	11
GDA	1
RGS8	0
SNORD115-34	0
PLCB1	2708
MIR4255	0
ALPK1	2138
C1orf122	3015
LOC100130954	0
COL22A1	0
GOT2	4525
IL37	1
MGAT5	2963
CYP39A1	0
KIAA1539	8819
NUPL2	2619
LOC400752	64
MIR143	0
CYP4A22	0
OAS2	24317
SPRY2	125
STATH	0
DEFB119	0
C1orf87	0
INPP5E	1999
SCHIP1	42
MRPS12	2969
SELK	3801
KLRC2	381
FLJ26484	15
C5orf55	304
CARS	6237
CRYGN	17
PEBP4	14
RIOK3	17697
RALGPS1	381
OR10H4	0
LOC285548	0
KIAA1143	2919
STX7	8950
EVI5	5662
COMT	16362
NPL	9729
STK33	44
ASPRV1	209
SH2D2A	3251
SERPINC1	19
OR7G2	0
MIR596	0
CARNS1	1446
ALDH1A1	14251
MIR613	0
LGR6	871
SHC1	11773
POTEA	0
MMAA	757
MPHOSPH10	3611
HOXA11	0
GADD45GIP1	3835
ECD	3127
ENO2	2154
CSE1L	3648
RGMA	118
MORF4L1	10541
DCAF8L1	119
SLC25A19	931
NOC4L	2313
NCRNA00028	0
SPTLC3	76
JMJD1C	18692
DIAPH3	29
DPY19L1	2915
PAM	3737
MBD3	11748
FUS	33370
DPYSL3	30
MAPK13	2337
G6PD	22867
FAIM	294
POU6F1	1177
YSK4	1
CELA2A	0
PIGZ	289
VMO1	511
SNORA76	4
TLX1	0
TSC22D1	6790
KLHDC4	3950
USP20	7878
GDF10	20
MIR27A	35
FAM151A	5
CD79A	13071
SLC35F3	41
NRG4	13
MBNL3	11071
TMEM111	5943
IFITM2	27614
MIR105-2	0
RASSF1	13086
CHADL	50
BTBD1	10302
MYH11	567
SFRP1	1
NES	0
LOC100499194	4
KLHL9	3615
GBF1	8832
SPANXD	0
DPM2	2879
MIR557	0
F2R	4070
MYL12B	29933
ANKRD13B	135
KLF10	37426
SNORD32A	150
RSAD1	7515
ZNF497	346
NAA11	76
ENPEP	4
IPW	370
PDRG1	1949
GALNT13	1
ZNF22	3938
SNX1	18012
NUDT17	358
DDX11	904
KDM5B	3539
EIF3F	18740
ZNF862	5487
RAPGEF3	200
BEAN1	37
JOSD2	3072
KISS1R	44
PARD3	96
GNS	67238
FAM163A	2
ARHGAP18	3447
KIAA1033	18975
LNX2	1329
OR10G9	0
SLC22A18AS	145
PPIC	2
SLC17A6	0
STAG3	130
SPACA5B	0
RNF114	15802
COLEC10	0
MAST3	17780
ADRA2B	4
FLOT1	28074
TMBIM4	13806
PER1	9872
CDH15	0
ANKRD34C	0
CEP135	3061
C11orf54	1319
ATXN1	9089
C3orf72	0
IKZF5	2672
PCBP4	1564
CWF19L1	3815
TP73-AS1	3679
NKRF	2231
DUSP3	16591
SCNN1B	1
MIR129-1	0
SLC45A1	91
HPS5	3684
SNORD43	5
KRTDAP	0
MS4A12	0
FDXACB1	580
BAZ1B	12307
TEX15	1
LOC100132215	20
EPB41L4A	1183
CLEC11A	974
IGDCC3	0
KCNV1	0
PIPSL	6472
NRXN3	0
LRP11	320
RLF	6905
ENGASE	3784
EXPH5	297
RNF7	6604
C14orf21	2324
NNAT	68
EMID2	154
NSFL1C	7614
MFF	4730
RASSF10	0
C17orf104	40
CDKL1	320
SMPD4	4398
TTC39B	1169
MIR1281	108
HIST1H2AB	2
KDM5C	17358
STC2	0
RNF31	11523
ACER2	127
ISY1-RAB43	0
MSX2	1
KIRREL3	127
PM20D2	1863
RUFY2	1292
SETD1B	19912
DEFB109P1	1
OR5M3	0
C11orf71	563
FRAT2	12165
SCGB3A1	67
C5orf52	0
GABRA1	0
ETNK2	97
RABEP1	10502
UEVLD	1504
PAGE2	0
SNX30	14038
RGS18	7481
C8orf45	53
ZNF138	746
KLK4	0
DUX4L4	0
TM9SF3	22928
LOC339926	0
MIR3689F	0
PRRT4	42
WDR92	617
CASC2	27
FBXL22	41
C3orf67	18
MAPK7	7225
MIR4782	0
SDC4P	2
C9orf37	1123
ADAMTS1	633
NPAS1	14
DBI	8373
LOC644961	6401
SCRIB	8924
SPANXA2	0
MT1A	0
SEZ6L2	2
DIAPH2	7836
SNRPD2	12905
POTEKP	30
MIR4534	0
MIR2861	16
HERC2P2	902
NDUFB10	7175
PLGLB1	17
LOC92249	1895
HADHA	36021
PCSK5	2484
GAGE12B	0
FAM27C	0
BRSK1	237
VWCE	11
ZNF75A	1501
MIR4254	0
CHCHD3	4149
GSX1	0
TRIM13	1780
NCRNA00235	17
DISC1	3061
LOC100506013	0
LEFTY1	35
CYB561	3981
IKBKE	7080
SETD6	896
PPIL4	2186
ACADVL	28049
MIR548AL	0
CDH12	0
UBR7	5260
LOC144776	0
SNX21	2437
NUDT8	165
MIR216A	0
FRMD4B	2919
RPUSD1	5240
UBA5	3202
MPP1	15092
MIR4776-2	0
LOXL3	2580
PCDHA6	0
MIR3945	3
SNORD114-20	0
RNF2	3221
CA12	0
RPS10P7	214
LOC285629	0
LOC100506795	0
KDM4C	12018
KIF24	81
CDC5L	5815
SAA2-SAA4	1
SEC11A	18180
CSRP2BP	2336
FMNL3	11998
SLC9A7	1087
CYP2F1	10
DMWD	3477
PAN2	3082
COPZ2	495
ENOX1	4
KRTAP10-7	0
NCOA6	16044
DHX15	8458
AKAP2	7332
KCTD8	0
LOC100507462	21
LOC100130855	372
FAM43B	0
RAB18	9271
GTF2E2	4548
RMST	0
ICAM3	50005
RINL	4324
HUS1	2957
ARL6	112
SATB2	292
LOC339894	57
AGGF1	4719
KPNA5	1150
ARHGAP23	282
MIR365-1	0
RBFOX2	72
LOC284950	17
FAM96A	6889
GPR1	8
SUMO1	6840
TRIM29	0
GHRH	0
NXT1	2909
LOC285889	0
CTSW	25392
OR4F6	0
CTSL1P2	0
MMP12	0
ZBED3	274
CD24	592
NKX2-4	0
LOXL4	58
OGG1	3514
LYSMD1	245
AMY1A	0
H2AFY	56582
BANF1	4242
SULF2	59475
AKIRIN2	12058
ARID5B	8445
ABHD16A	8405
CENPE	193
LOC283688	0
CXCL13	5
SNORD18A	0
ATAT1	297
MAN1A1	13629
SH3GL1P1	139
ENPP3	31
ODZ4	1101
KIAA1279	521
UTS2	22
VNN2	26955
FHL2	137
STAT4	3408
CDC42	36595
COX6A1	3534
COPB2	10188
MTIF3	3566
SLC41A2	227
GALT	3724
PRR23C	0
PHIP	12152
IL17A	0
PDE4B	11926
TRIM63	0
CT47A11	0
OR52K2	9
CXorf36	10
TBC1D20	7476
MIR4257	8
GRB10	479
ZSCAN12	1256
IL17REL	4
LSM14B	8401
BOK	1269
PTPRR	14
LOC100498859	0
PNLIPRP3	0
MIR4706	1
GPR50	0
MIR92A1	0
AGPAT5	2809
PRDX1	12719
ANXA2P3	2256
TRRAP	16352
SNORD114-7	0
NOTCH1	27957
OLFM4	0
TINAGL1	1
UBE2S	921
TERT	13
BET1L	11441
GPR89C	0
CA5A	0
PYY	6
SFXN4	1474
RPS21	34274
RASSF4	19620
MEPE	0
CLK2P	1084
LOC100507410	0
SRSF9	8373
LGI1	0
CLRN1	1
HSD17B11	29556
PGGT1B	3363
OR10G8	0
TOPORS	3534
C5orf53	211
MT1IP	0
TTC38	5541
PROX2	180
LOC221442	114
KLRAQ1	4915
PLA2G7	4750
PPTC7	13535
MZB1	820
SNORD115-15	0
RAGE	62
CCND1	114
XDH	4
IPCEF1	9932
EFR3B	30
TTI1	2246
FASTK	6230
MRPL53	4171
PIGF	412
H19	20
IRX4	0
MAB21L1	2
SPRR2D	0
PSMA7	20881
ZCCHC17	3892
KIAA0664L3	361
ICMT	6916
CROCCP3	424
PSAT1	160
LIPA	45168
SLC28A2	3
MIR320E	1
HSD17B10	7669
GUSBP11	1458
PDAP1	7696
FOS	635799
TJP1	0
STK17A	8486
NDRG1	14840
P2RX7	6121
ARAP2	18137
IFT46	804
SLC5A11	11
GOLGA6L1	0
SYF2	13391
MB21D2	688
MED11	1411
CCL25	22
VPS37B	10812
OR6K2	0
MIR518C	0
KITLG	27
PRR5L	6412
FXR1	12715
PKD1P1	416
C5orf62	5659
MIR4508	0
ERP44	15225
LOC494127	561
LRRC4B	31
RAD21	24706
ESRRB	11
LOC100302640	1
TROVE2	3727
SNORD42A	6
MIR212	0
TREML2	1980
KIAA0232	11304
C11orf20	5
ARFGAP3	9549
CCDC163P	605
SNHG10	187
ELOVL3	225
SOX10	6
ALDH16A1	9556
LOC100132356	308
CLIP2	7358
CELF6	151
PSG9	0
SNORD7	1
MALT1	15919
MBD5	1476
LOC441455	684
SYNGR1	1896
BAG1	11914
A2LD1	825
FLT4	421
TAS2R10	8
FAM75C1	0
ZNF660	37
TEF	1375
PAFAH1B1	14901
OR2T2	0
ABO	53
VPS37A	2264
THY1	0
LOC728723	17
MIR618	0
MIR3187	0
LOC728875	81
ANKRD6	814
TNXB	240
DEFB1	13
C6orf168	0
SPEM1	0
MYOM3	0
MTRNR2L9	0
TRIM7	660
UNC119B	4926
UFC1	11373
MT3	9
NCRNA00318	0
VSIG4	825
SKOR1	359
AK1	260
OR10J3	0
PLEKHM3	5842
CXCR2P1	6150
MIR3179-2	0
SNORA2A	3
CD27	3059
SAMM50	5948
THUMPD2	912
RGS7BP	1
SELO	4378
SOCS5	3123
EHMT1	10166
HPS4	3177
SNTB1	11566
MRPL38	4356
ATP11B	18358
MFSD2A	1018
MIR4724	0
LOC150935	0
HTR6	63
C15orf39	38871
NKX2-3	2
SNORD115-19	0
MFSD2B	79
RAI1	4802
GPATCH8	17207
HIST1H1T	2
LOC284379	0
LOC100128239	21
MIR760	0
EDEM1	19804
MBTPS2	1665
MIR3156-3	0
GPR125	323
LIMK2	8753
LOC401242	5
ATP5F1	13169
TEX2	4738
IL17B	7
IGFBP5	1
AATK	2225
CELF2	27906
C2orf84	36
LGALS8-AS1	16
CCDC75	706
GPR12	3
IGSF9B	304
LOC100144597	0
C8orf48	0
PKHD1	0
C8orf22	0
STXBP4	405
ZNF865	8354
MIR515-2	0
LOC100507495	303
FLJ42627	187
ANXA2P2	19961
C9orf16	6126
ARRDC4	6902
C10orf99	0
GJB4	1
CT47A5	0
CHRNB1	1079
CPT1C	17
PDS5A	24318
SERPINB3	0
TMEM65	2729
ERAP1	31884
TUBAL3	0
RAC2	82858
ROPN1	0
ADNP	10531
ITGA7	184
PNMA6A	0
CLN6	5934
ATE1	3216
MORN4	89
ETV6	15891
RSU1	15183
LOC100272217	5
MFSD7	2789
AREG	22
SLC2A5	235
PTPRE	23897
SIX3	0
POLR2F	3017
IRX6	1
MIR4436A	0
TEX11	2
AVPR2	117
TRMT12	1716
LOC641515	0
CAGE1	10
GUSBP10	0
SPTA1	25
PLEKHM1P	2785
LOC170425	3
FAM162B	0
TAS2R20	82
CREB5	10114
MIR200C	0
LMTK3	632
OR2T3	0
OSTalpha	58
MMP2	6
TPSG1	1
OR2A14	0
HENMT1	3064
HAGHL	597
C2orf40	33
UBR1	4949
GPIHBP1	0
CDKN3	99
IFRD1	3408
PDZD7	58
FMOD	3
RAB11B	12091
GNG7	2001
FLJ22184	36
MOSC2	101
MIR548T	0
GRAMD2	1
CD81	21421
ERCC3	5990
MIR3124	12
MOBKL2B	1532
H2AFJ	4386
NCRNA00094	2053
SPRR2F	0
CD200	431
EXTL1	1
C17orf108	1228
ZNF664	8431
C11orf45	110
NRD1	27574
PLD4	5148
FLJ43390	7
C6orf162	643
B3GNT3	13
KIAA0317	8396
ZNF525	1006
RNF111	7256
C6orf27	190
SAMD4A	1595
TMEM110-MUSTN1	138
RPL14	24445
KLK3	0
RNF8	1863
CPNE4	1
CCL18	2
GOLGA8A	225
MIR140	1
BARHL1	2
DCTD	9018
MYLIP	7950
LOC149773	1
NME7	491
FAM75D4	0
OR2Y1	0
PSMB2	14747
MIR23A	37
CNTNAP3	3
GFM2	1684
TNFRSF10C	1239
LOC285847	10
MBD3L3	0
PCDHGA4	31
HSP90B3P	3911
NCRNA00086	33
C14orf182	184
SNORD116-2	5
RGMB	956
GLS	7090
HAP1	1
NAT1	526
LOC282980	0
QDPR	3839
FIBP	7210
YAP1	2
C19orf45	4
POLR1B	2714
RPL21	35
HIST1H2BI	11
UCHL5	4679
HIST1H2BN	45
MIR4318	0
MIR708	2
GLP2R	0
LOC100128554	2
MAGEA9B	0
PHF21A	19566
HTR5A	0
MIR2278	1
MEGF10	3
CNPY4	1645
CALCOCO1	13086
DEFB135	0
MIR671	0
FAM184A	226
TSLP	31
OR2T34	2
FARP2	1083
MFI2	141
ARHGAP10	1520
HNRNPAB	7884
FCER1A	3908
TMEM213	2
PTOV1	5465
PIAS1	7242
LOC146513	0
ZNF189	1258
ZNF219	978
EXOC8	4705
EPHA5	0
C15orf54	20
RAB2A	11326
FER	586
ARMC5	2068
DEFB131	0
PRR22	74
OR4F16	0
SNORA59A	0
HSD3B7	278
C15orf5	2
AGPAT4	1989
PLN	13
COL10A1	32
ASB7	4918
GRAMD4	11558
C18orf21	1781
OPN4	0
THYN1	3160
TAS2R41	1
NUDT2	3296
ATXN1L	12492
ZNRF4	0
CTDP1	8567
KRTAP1-5	0
CENPW	440
OBFC1	7565
GNG10	1585
MRPL2	1775
SS18L1	1540
SIPA1L3	8322
ZNF700	1282
MSGN1	0
ZNF585A	739
MST1P2	42
MBNL1	86307
SUPT7L	4703
ERO1L	8552
NCRNA00335	0
OR5AR1	0
C17orf79	1077
TTBK1	1
ALS2CR8	979
GYLTL1B	695
LOC338817	43
PHKA1	19
MIR517B	0
ZNF714	667
TRIML2	0
SPOP	7317
LOC100129427	0
GPR172A	5350
MIR602	0
CCDC48	25
ESRP1	0
MIR494	0
PPP2R3C	5422
RPL22L1	3759
LAMB1	30
OR8B2	0
KRT2	19
CGB	4
TCEB3CL	0
OIT3	5
EIF3I	16485
SCARNA1	2
LRP5L	620
BTN2A1	6484
OSBPL11	14975
NICN1	1432
SNX7	57
TMEM37	6
HR	4
MIR4671	0
LOC100287846	8
SLC8A3	62
NACC1	10503
GAS5	4400
FCF1	4221
FAM71C	0
DDC	3
TAS2R7	0
RAD50	5859
ZNF781	150
MIR3910-1	0
DEPDC4	12
LCE5A	0
ATP2A2	17510
FBXL12	3381
OR10S1	0
LOC100131320	0
RPL18	79385
RCAN3	5966
CSPG5	13
GET4	3347
NPPA	37
MATN1	27
ABCG8	0
PRDM5	11
KLC4	1767
HIST2H2BA	1
SCARNA9L	15
MALL	0
CCK	0
CLK4	2990
SPDYA	20
LOC340515	0
UBE2I	16254
FN3KRP	3130
GRK7	9
RPL27A	37041
C7orf66	0
ST6GAL1	25257
ZNF610	23
PPP1R2P3	999
NBL1	868
PLEKHD1	10
LILRA4	2344
ACACA	2353
SUMO2	5618
LOC100506688	0
MUC21	0
SEC14L5	290
GNE	4022
C2orf51	0
