GENE_SYMBOL	EXPRESSION_VALUE
HDDC3	1767
OR13D1	0
FER1L6-AS1	0
AMHR2	2
MIR153-2	0
LGI2	43
C1orf182	2
RNF207	198
PCDHGA2	4
C2orf48	11
RUSC1	2654
MIR3692	0
PDZD2	122
SULT1C3	0
MIR204	0
PPP1R1A	3
FLJ23152	0
SNORD11B	3
MIR18B	0
P4HA2	25
FGF13	11
CDCP2	1
SLC35F4	4
PLEKHA6	140
PPP1R12A	18010
ZP2	0
ZNF812	8
POMT2	872
CD38	2079
INSM2	0
DNAJB6	6734
C19orf51	0
TFB1M	703
GTF2A1	2236
FNDC8	126
FAM164A	1345
UBE2O	6901
FOXO3	7344
DKFZP434L187	0
C20orf152	12
MECP2	10402
STAG3L2	169
HIBCH	918
FASTKD3	906
ZBTB16	1777
UBE2G2	13658
GRK4	100
DDX39A	8582
HLA-DQB2	1816
NADK	28075
LOC100270679	0
BAI1	193
RAD54B	284
MEI1	2003
FAM176B	1684
KIAA1486	0
BCL7A	2389
LOC342918	7
MIR3647	0
ZSCAN30	989
MAP2K6	2321
EXOC6	3173
DZIP1L	59
YTHDC1	13810
GNB1	81921
RBMY1D	0
LECT1	1
CSNK1D	19923
SHMT2	11711
MIR1306	0
ELFN1	16
PLEKHG4	1005
SNORA11	6
NCAPH2	4632
MIRLET7I	1
CDHR4	0
ZCWPW2	75
ITIH1	94
PSMA1	13180
LSM12	554
GGT3P	0
SSX8	0
LILRB3	17367
CSNK1G2	19829
ZNF32	3371
ACVR1B	4821
ABHD14A	704
MUSK	11
PARL	7938
RPS3	181261
CHCHD4	1335
SNORA80B	10
NPBWR1	6
HAPLN2	4
C18orf26	0
SURF4	30010
MGST1	4923
GUK1	15648
IL12RB2	1284
LATS2	6070
CD68	123614
PTCHD1	0
ANKRD20A2	0
STMN2	6
TTC12	983
LOC641367	169
ANP32A	19993
SNORA62	29
SNORD116-5	0
UGT1A3	0
BASP1	5662
SRSF4	13426
GDAP1L1	7
DCAF7	18739
ZFPL1	2235
LOC100128811	0
NDUFA12	4169
CLEC2D	9840
CORO6	25
HSP90AB2P	807
ARL4A	2120
C7orf30	1418
CGRRF1	2037
PPP2R3B	1047
SHOC2	17652
ABCB11	1
PACSIN1	1091
LOC285359	63
IDUA	1289
C12orf34	157
C4orf10	1194
GPR82	315
IMMT	9781
RPL10L	10
LOC100131564	515
MB	0
KRTAP12-1	0
LOC154822	14
OR8U8	0
GNL1	6391
NSUN5P2	240
FCRL3	3741
LOC100499183	2
LPGAT1	25581
ZCRB1	2248
BAK1	3042
NT5DC2	1044
ATP6V1B2	30867
DPYSL5	0
MIR32	0
TMOD1	42
NEIL1	382
RAB25	70
SNORD66	0
PRDM12	16
SSX4B	0
VSX1	3
DCN	2
FICD	223
PPM1L	2044
GNG12	7
LOC100526820	108
MTMR6	9390
CCDC144NL	0
FAM202A	27
MIR9-1	0
MAST2	3015
SCGB2A2	0
TFAP2E	448
C16orf53	6845
UGT2B4	0
IGF1R	4414
DYNLL1	7113
C17orf105	1
FAM170B	0
ADAD2	3
ZNF770	7446
ZNF688	2143
NDC80	353
OR52B4	1
NDUFC1	2315
OR8I2	0
FOXO1	14934
CIB3	4
ADORA3	195
FAM171B	91
PCDHGB3	15
FAM86C2P	79
PARG	1451
PCTP	3313
POLR3G	99
VPS41	9295
PSG10P	0
TMEM38B	1563
SLFN12	1359
ZNF518A	5682
CADPS	1
CPLX4	0
FBXO38	4090
POTEB	0
INPP5B	5196
NPHP3	4327
ITGAL	102599
WASF1	552
HHAT	810
CLCN3	5110
CHCHD2	8253
NKX3-1	57
DHCR7	1221
ZSCAN1	2
MAL	6528
ZNF485	300
LOC641364	2
FAM99B	0
KRT31	0
DNAJC30	1130
DCUN1D3	548
PPP2R5D	8309
PCDH9	893
OR5H2	0
LACTB	8089
HERC2P4	1
NAALADL1	1340
MIR545	0
TUBA1C	2429
LOC79015	251
HIST1H2BA	0
CMYA5	35
SYT13	0
CCDC73	316
DNAJC5	23587
DLG3	1393
CAP2	5
SNORD4A	24
PPAP2B	58
GANC	2813
PTCD1	2133
ZNF391	134
MAPK8IP3	6486
FIGNL2	50
NRL	234
SLC35C2	7515
CTXN2	5
IGFL3	0
CANT1	8172
PEX5L	5
SDF2L1	3253
AIFM2	592
CREB3L1	6
CAMK1	10992
IFT43	542
DCST1	5
TAF13	676
CEP63	5459
PQBP1	8475
EFCAB1	1
SMAD4	11930
BLM	1013
PUS10	1316
DBIL5P2	2
CHRAC1	6460
LPHN2	0
SCIN	39
ZNF645	15
MIR218-2	0
POLR3B	1122
FAM46B	25
C8orf82	3462
MAD2L1	587
C4orf43	1844
LOC100130932	8
IRS4	0
NKX2-5	0
CDKN2C	938
NEIL3	27
PCBP1	107492
CAMLG	7185
CD1B	175
RNASEH2C	4165
CXCL9	111
GFI1B	964
C21orf70	725
ZNF57	255
SNORD115-29	0
CD40	3355
BAIAP2	4073
C6orf106	26952
NCRNA00319	0
ARHGEF1	63738
RAB28	2138
STK38L	7100
MAP3K8	4332
RWDD1	4745
KPNB1	25323
CLASP1	7654
MIR3916	100
LOC100506195	2
C2orf67	1654
MAGEA4	0
WWTR1-AS1	1
LOC100129931	22
FASN	8247
SKAP2	21896
MIR4310	0
GNGT2	1556
NUDT5	2870
PRHOXNB	3
MIR656	0
C20orf24	18011
ADRA2C	0
MIR519D	0
C3orf78	855
NINL	223
ACOX2	71
HAS1	17
TMEM229A	0
TRIM43B	0
MIR548I3	0
NKAP	2257
TPSAB1	15
TMEM221	41
LOC153910	0
ZNF717	422
ZFP91	12938
KCNJ6	0
MRPL21	2149
NR3C2	3816
PRSS45	0
LY6H	0
PWP2	4614
CYP21A1P	6
CELSR2	1615
PLA2G3	0
PWP1	5398
ZNF428	2442
CDCP1	278
PRKX	13633
MIR3613	3
EBLN1	0
NBPF22P	0
RFX5	11498
OR10H3	0
ZC3HC1	1303
UPB1	48
N6AMT2	329
HN1L	4768
RTTN	1681
KIAA1107	404
KAZN	4
SLC18A2	1419
RNF113A	4011
LGALS3BP	4029
ACADL	0
LOC401093	206
FBXL6	1770
ZFP1	1945
GC	0
IGFBP1	0
SPO11	0
NKX2-6	0
NT5C3	4782
C12orf75	3387
MVD	3569
RPA1	15151
REG3A	0
RHAG	0
PCDH1	838
POLH	3160
ALCAM	6676
OSBP	9066
RPS4Y2	0
NTN1	24
SVIL	7719
SORCS1	1
ABCC6P2	0
ERG	92
CCT8L2	0
TRIM23	1556
COX8A	12018
THRB	59
WDR26	32916
GP1BA	534
NID1	8946
BIRC5	238
C22orf28	10248
CLK1	13450
POM121	5273
ARMC7	2092
OR2W5	0
RER1	12125
SUFU	4713
UGT3A1	0
LOC729156	11
GLRA4	1
C9orf64	1626
SHISA7	5
LOC100505826	17
NUDT7	477
MIR1973	0
C3orf20	36
BCAR3	202
MARCKSL1	7529
CSNK2A1P	2443
FFAR2	460
MIR1910	0
PKDREJ	110
TTTY12	0
TCTEX1D1	24
MIXL1	9
RGS16	84
GPRC5A	0
TPSB2	5
HOXA10	146
LGALS4	50
SIX4	0
FAM75A1	0
TOR1AIP1	14483
PRR14	7335
ZNF625-ZNF20	20
TRIM40	45
NTSR1	197
CRYBB1	56
MIR187	0
FLJ30403	62
SLC25A47	4
CNNM2	1355
EPOR	1113
PTH2	2
UCK1	4312
C20orf26	8
OR5M8	0
ZNF597	468
ZNF182	1388
SCARNA6	15
ZNF114	7
UBTFL1	0
MIR605	0
IFIT2	4336
CECR5-AS1	4
CC2D2A	337
SNAP23	21170
ATP4A	0
EIF6	12805
SNAI2	0
DDAH1	22
NOVA1	5
MYH3	439
VMA21	5458
NBPF6	0
MIR1256	0
KRTAP10-5	0
CEP350	19412
GNAO1	871
TMOD2	3875
CCNY	39461
PURG	3
NUP205	7015
MEA1	4857
DKFZp434L192	0
EEF2K	2761
DALRD3	2667
PADI2	14750
C17orf61-PLSCR3	499
MRPL17	1696
BAHCC1	1873
FAM25A	0
KIAA1524	521
MIR376B	0
MIR4509-1	0
RAB21	7025
KLHL36	5704
PIGV	1582
DYDC1	0
SNORD5	19
C1orf27	2428
XKR3	4
TPRKB	2239
OLFML2A	183
PRF1	37445
WBP5	117
LOR	0
DNAJC10	17198
RAB5B	21871
OR9A4	1
PPOX	1142
FOXN2	14121
FAM50B	753
LOC100507334	0
CCDC162P	2
KCNJ12	8
LYPLAL1	1859
XPO1	26698
GPX4	17506
SYNE1	27306
LOC645434	0
RBM4B	875
USP42	2594
GUCY1A2	1
FAM86EP	72
MEX3A	11
PSMB7	6840
DOC2B	6
EIF2C3	2213
XPO6	28653
PPP1R14A	196
THAP11	10829
STK17B	84050
INTS10	10748
CTLA4	651
SCAP	12759
FAM35A	2062
C5	1056
NUP54	3454
RAB39	467
LOC729668	1
APOBR	28746
ZNF557	1852
KIF14	83
DDX6	30441
C14orf39	0
ZNF808	2513
ZFHX3	7752
EN1	0
TRAF2	1993
TXNDC5	465
SNORD116-3	1
ZNF345	630
LOC100216545	1021
LCE4A	0
TRIM17	89
AMIGO1	1480
CRLF2	18
NBPF1	1365
TBC1D23	4380
MIR324	3
MIR1203	0
DHX32	2572
ARID4B	17783
UNQ6494	2
LCN9	0
TCEAL4	1732
QARS	32093
OR6K3	0
RAB33B	2783
MTOR	12127
KIF7	41
LOC728819	1
JAG2	200
GDE1	13687
ACOT7	1067
PTH1R	1
KLRG1	3500
PRKAG3	6
RRAGC	4857
SYVN1	9667
COX5A	8093
GREM1	0
SPIN2B	245
SLC6A18	0
HAUS2	3837
GOLGA8C	0
XKR9	27
ATP1A2	14
HES4	287
MIR1913	1
TUBB6	1025
LIPJ	2
LOC643723	82
APC2	539
SSNA1	8034
TOX3	0
MIR548F1	0
ADAM23	872
LOC100170939	23
LTA	793
C17orf75	1264
DLK1	17
ZNF676	0
GNAL	189
RBM43	1857
MIR3130-1	0
PSCA	1
C7orf33	0
MIR181C	0
NCRNA00309	1
NLRP5	0
MYBPHL	2
MIR3685	0
SNORD97	8
MIR3689B	0
TRMT11	519
MLLT10	9780
SLAIN2	14792
POLR3K	1258
TECR	3812
CDH18	0
ACAD8	2371
FAM53A	165
LY6G5C	335
GRSF1	18973
MIRLET7A2	0
FRMPD1	4
SIK3	17052
KDELR2	10885
BCL6	14313
LOC84989	9
SLC46A2	5253
PHYHIP	0
MIA3	14844
PDE6D	3196
CLDN15	1637
C15orf43	0
LOC202181	463
SNAR-H	0
LOC100129055	0
NFIA	644
TRIM61	41
PMS1	2462
SOST	0
AARS	6413
LOC440944	606
PP7080	2143
LOC339524	40
CCT6P3	380
LSAMP	0
FAM138E	0
DRD3	4
SLC6A3	3
YPEL2	11300
TGM7	0
RBM27	11557
RIMS2	3
LOC643623	2
MST1	96
SPAG16	425
GRIP2	7
SNORD115-3	0
TMED6	66
PRKAR2A	4829
KCTD11	1917
URB1	3504
ID2	24321
RNF11	14258
TCF7L1	64
FLJ20021	368
SAP30	2135
IDH3B	11196
BRK1	19196
LSM10	7083
TCEAL6	0
FGF6	0
SNORA48	81
C7orf11	3085
COG7	2007
WDR60	1344
PLA2G4F	0
CALML5	0
IGFALS	21
ENTPD1	13749
CD99P1	1051
CLEC1A	167
ITGB4	62
C18orf42	0
OR1J2	0
TTR	0
CCIN	48
MIR3682	10
TNN	2
CCDC141	552
DCLRE1C	4904
SH3RF1	1112
APPL1	11818
PRMT1	9053
TEN1	0
LOC440356	2
ESR2	107
ZNF436	870
ZNF583	913
MCCD1	2
ADORA2B	553
NMUR2	1
GRINA	30075
FTL	349180
OR3A3	2
KIAA0556	2304
PPP3CC	8821
C17orf50	13
DGCR6	226
ITPRIP	11373
CHRNB4	0
EHBP1	2263
RIPK2	4873
MIR1282	0
MRGPRF	4
GPR61	7
CASC4	15621
DEPDC1	41
ADCY4	180
PFDN1	5319
BRAP	5178
SLC44A1	8330
LOC100132707	1186
LOC100132781	5
DMTF1	5525
COA5	2081
PGM5	355
IL1RAPL2	0
FGFBP2	11077
BCAT2	1869
PRDM10	1615
FBXW2	12405
SGCD	45
ZCCHC4	813
TMEM95	0
LOC100505817	0
GPRIN2	0
B3GNT2	5829
MIR1291	20
TMEM64	3185
POLA2	2070
SNORD111	1
EFCAB10	15
PIK3R5	31740
CTCFL	0
SGCG	0
MATN2	162
DSPP	0
FEZ2	3303
NCL	64399
MIR4735	0
HRASLS5	23
LOC440461	107
FGFR1OP	714
KDSR	4965
SNORD115-42	0
ADRB2	2565
NDUFC2	6156
CSNK1A1L	847
DLD	9564
PTH	0
XAGE1E	0
ANO10	3098
BAGE4	0
SNORD115-31	0
RPS17L	0
AADAT	1
CHST14	2195
TSHR	25
NCR1	1876
MNAT1	800
SPDYE6	82
NUDT1	1961
HSP90AA4P	877
ZC3HAV1L	59
HPSE2	14
SEMA3E	0
LRRC20	693
ZNF41	2179
TRPC2	38
MAGEB18	0
COL18A1	3571
ASB14	249
EPHA1	1504
CCND2	9308
MEGF8	3284
MIR30E	1
PIP	0
EXOC7	19166
DMRTC2	0
NCRNA00261	0
ANKRD18A	66
C10orf82	0
SLC13A4	22
C2orf73	1
ZDHHC2	10550
C1orf130	8
ALMS1P	28
TMEM71	9939
USP19	10704
PCF11	14126
SYNM	560
ANKRD12	18079
PELP1	5866
ZRANB2	6781
WASH3P	151
SLC26A1	337
CUZD1	128
TULP3	987
UBE2Q1	13955
MAPT	135
BARX1	0
C11orf95	1317
SNORD116-15	0
RANBP17	24
MID2	2103
ATP10A	4017
NCRNA00258	57
HIST1H2AM	79
C1orf216	1855
SNX19	11582
MIR1280	0
LDHA	24199
NR2C2	7237
SLC5A12	0
TCF4	3552
VENTXP1	0
TMEM14A	665
ASTN2	110
CHST9	0
MBD3L5	0
MOCS3	535
PIK3C3	5494
MTMR4	6967
PAQR3	1686
CPS1-IT1	0
KLRC4-KLRK1	28
AOX2P	0
LOC648740	168
BNIPL	31
CD97	76081
PNCK	0
MIR921	0
DEFB110	0
MIR1179	0
OSCP1	31
KRTAP4-3	0
MIR539	0
OR4M1	0
TMPRSS11A	0
TRIP12	25243
UBE2J1	33648
QSOX2	3160
ARHGAP15	14005
TMEM179B	6601
SATL1	0
MMS19	6890
LOC286002	5
CYP2J2	44
SPATA7	455
ZBTB8A	69
PPRC1	4269
EXOSC5	2251
SLC34A3	12
SKI	15831
CYP3A5	53
KRTAP16-1	19
ZNF704	43
ABRA	9
CEP120	8828
CDC34	4474
NSL1	6367
GPSM2	422
USPL1	4296
KIF11	731
MAN1A2	7707
C5orf30	601
NOL6	6653
ACCS	578
LOC646096	0
WDR6	14063
PANK4	3888
OR4A15	0
SNORD9	4
CCDC54	0
MIR3655	23
YIF1A	3057
B4GALT5	9451
MIR603	0
ROCK2	5694
OTOR	0
PRORSD1P	187
VANGL2	23
RPF2	861
ARHGAP44	55
KRTAP10-12	0
MIR4674	0
NXNL1	0
DNAJC25	866
C1orf220	57
TIGD1	695
LRRC15	0
LOC574538	0
ARHGEF18	26964
PBX4	478
DDX49	6182
LCLAT1	1110
GHR	1
C2orf18	6563
KLHL32	185
CA9	1
PKP1	2
SPTBN4	21
SERPINA3	0
SLC38A7	1512
RNF123	6416
SNORD53	9
MEP1B	7
NBPF7	9
FABP3	43
TMC1	3
C1orf65	1
FBXL2	13
TAF1B	1900
C1orf106	5
FAM27L	0
C11orf1	775
IGJ	29109
ZDHHC4	2924
FLJ33360	2
MIR626	0
NME1	2773
WDR27	480
OSCAR	11658
LRRC37A4	1224
MIR4773-2	0
MGEA5	20001
EHD1	46769
DIP2C	679
VDR	4245
C19orf71	343
LOC100506783	0
DCTN6	1560
GH2	0
TTTY3	0
FTHL17	0
FXYD4	1
MIR4761	1
PPM1G	17664
SUGP1	3808
MMP8	2
USP47	11186
MIR4328	0
LOC100131733	341
MAGEB2	0
CLDN8	0
LOC646627	2
SNORD74	8
UBE2W	4264
DGKQ	8736
C5orf45	364
COL4A5	0
PMEPA1	727
GGT7	1906
YIPF4	3635
HEATR4	90
PDF	206
GCN1L1	15890
TPST1	215
LOC100130231	6111
SH3GL1P2	35
LOC646268	0
ZNF277	6837
KPNA1	8487
YPEL4	41
ABCD2	2787
PAR1	4
LRP6	331
PTPRJ	39555
TMEM225	0
ELOVL2	5
PCDH8	1
EIF3D	47209
DAB2	3247
HIST2H4B	0
RP1-177G6.2	0
ARFIP1	6209
TAPT1	4504
C16orf7	3036
MTRNR2L1	13983
PTGDS	1897
FBLN1	15
C1orf201	406
MIR10A	0
WNT5A	7
TMEM125	10
TMPRSS5	14
LOC285740	23
BEX5	220
SYCP3	86
CD99	28646
PCDHB18	0
CD226	5323
NME6	1438
MUC5B	24
CDC42EP1	1971
RPIA	5852
MIR548F5	0
GLRA1	0
TFAP4	1743
CCDC168	9
FAM123C	0
CORO2B	382
WDR89	2221
KREMEN2	50
TMEM91	1756
NASP	7104
FERD3L	0
AFM	0
CPSF4L	3
C4orf37	10
ZFYVE27	5668
ISG20	7597
RNF141	11197
KCNJ13	25
NUP62	15221
FMO5	1496
NCRNA00087	5
MED8	3910
KAT7	6551
SVEP1	6
LOC647946	0
ITGA2B	3100
SCARNA12	98
CTAGE10P	58
KLRF1	5033
DCAF11	16408
SLC16A12	0
THUMPD3	4451
KRTAP10-10	0
WHSC2	4855
ELOVL4	222
EPCAM	26
FAM40A	7324
RSRC1	1427
MIR4683	0
ARHGAP26	17498
OR51T1	0
CYFIP1	12931
IFI27	91
TNFSF12-TNFSF13	18933
LYNX1	1848
OVOL2	2
SLC44A4	6
FLJ30679	1
TPM2	573
FAM25B	0
C13orf26	0
LOC100506963	80
GOLT1A	11
MIR3909	6
ASB15	1
CHST15	20465
SHCBP1L	0
LOC100129213	0
CPA5	248
OR5E1P	0
HLA-A	290260
TSPAN1	4
NR5A1	21
LOC729852	1783
U2AF1	6692
METTL17	4290
RPS4X	168689
CYP8B1	2
C19orf21	0
ZNF774	22
OR5P2	0
SNORD116-10	0
GSK3B	15048
VCAM1	14
FXYD1	95
FGFR1	1315
ZMYND12	55
MT1B	0
TRIM2	460
DEFA6	0
MIR34B	0
MIR548N	0
HEMK1	2816
ARHGAP24	1835
CSPG4	30
KIAA0895L	337
PRSS36	315
LOC100507250	136
C9orf171	5
LOC728989	41
TAB3	7056
SMEK2	15072
FDPSL2A	1
PEX19	9405
MRP63	3734
MYRIP	14
FLJ34690	0
OR5T3	0
COL6A5	0
TMEM72	5
PLCZ1	1
LOC286437	287
SMARCA4	18309
C1orf64	0
RPLP2	90504
PINK1	7872
KDM4DL	2
OR4L1	0
KIAA1267	15021
DHCR24	2055
OLA1	5511
SPERT	6
EFCAB4B	3490
SERPINB8	8500
AOX1	9
FASLG	531
TMBIM6	123443
SRFBP1	1947
FOXL1	0
C18orf63	0
RNF6	9466
SP9	0
ARL4C	53517
G3BP2	21477
IRF9	6500
FAM8A1	6053
FAT4	408
ARID1B	21534
AAGAB	6269
HTR3E	0
CPB2	5
MIR4669	0
C17orf47	5
IGFN1	0
RPL26	55409
LOC100134317	0
DDX26B	2637
PCDHA8	0
HMGB3P1	0
MARCH7	23053
RSPH6A	3
NMNAT1	1980
LOC91948	0
SLC22A17	682
ZNF215	26
POLR3GL	6853
RPL23AP7	243
SRPK3	21
C8orf86	1
HSF2BP	16
RSG1	560
HNRPDL	48420
RALGAPB	11241
STK25	9556
DCAF15	5202
C3orf23	3572
MUC13	5
TARM1	7
TOLLIP	10565
APOC3	0
PDE2A	237
SUSD5	42
PPP6R1	38537
DCAF4L1	55
WSCD2	9
VAC14	5103
GBP5	11161
PUM1	14061
NUCKS1	19303
SSX7	0
RETSAT	3554
CENPQ	624
PSKH2	0
TRIM64C	0
SPAG9	8087
NOL11	2782
TSPAN15	407
MIR4797	0
CNOT3	8914
IL24	438
MPND	3797
PDHB	7593
C19orf39	561
TAB1	6798
OR1J1	0
CBX1	6627
KEL	17
OR13A1	8
GABRA3	0
PPP2R5A	19915
SPINT2	13940
PCSK9	2
ATXN7L2	1209
LILRA6	15954
BATF	2479
HERC1	18696
FRS3	1246
PPIAL4F	0
PRR15L	5
GRK6	34179
FOXA1	0
UBAP2	3348
TRAPPC2P1	443
APOBEC2	65
MGAT3	342
GLDN	6
CSF2RA	8005
ZNF560	1
HSD3B1	0
MIR3978	0
FBXW10	1
SLCO2A1	5
ALDH1A2	16
SBF1	25618
CYP2B6	7
NKX2-2	0
C20orf85	0
ATF5	5087
MGC16275	624
LOC388564	389
TET2	20589
SEC23A	8724
CIRBP	40513
TNR	43
TCN1	3
USP9Y	3
GXYLT1	3481
SVOP	0
TMEM35	0
HSD17B2	4
LOC339807	0
NR1I3	41
MAN2B2	16264
RBMY1B	0
MGC16121	10
STAG3L3	133
STAG2	32462
DNASE1L1	8869
PDE6A	12
PTPRF	68
SYTL3	5074
ACVR2B	1437
TAS2R13	3
CLYBL	697
SLC12A1	8
PAAF1	1191
TSPY4	0
LOC728400	0
CARD17	88
UBC	136429
LACC1	1846
TIMM17A	3717
CERCAM	351
BOLA3	468
C1orf212	5857
SLC27A5	380
SOCS3	25821
SLC1A2	13
STRN4	15112
BEND5	419
GCNT3	0
THRSP	1
MT1L	11
CLEC4D	3513
CCDC91	4681
FZD7	58
TDG	2388
LAPTM4A	22931
RPL23A	15139
MAP4K5	3974
TCTN1	387
SNORD52	17
SPDEF	5
NOTCH4	897
TIMMDC1	5129
LAMP2	32979
VSTM2A	0
HOXB4	415
PRMT6	2508
ZNF132	142
SLC7A5	3273
LIX1L	3372
TULP1	1
MLF2	12560
KC6	0
BCAN	5
BTC	0
F9	0
IMP4	4223
LOC143666	65
TMEM27	22
DNAL1	1273
RCOR3	6521
TPH2	0
BCAS4	1006
PAPD4	12425
ANKS1B	5
DLEU2L	84
MECR	889
UBOX5	2545
ESCO2	96
OR51B6	0
FEZ1	1113
SASH1	2612
FBXO32	2940
GDPD1	321
AUH	1276
LOC400657	1406
SNORA9	22
NCF1C	3522
SNORD113-2	0
BATF3	918
ACAD9	3102
DMD	38
SNORD114-12	0
RAB11A	15423
DAD1	11679
CCL17	2
PSG11	0
HCN4	0
NCRNA00307	0
C20orf107	47
ZBTB42	775
HIF1A	14839
PRKCDBP	251
SMAD2	15670
NALCN	1
PRKY	2
SNORD114-29	0
OVCA2	4677
ABCA2	10186
DGCR2	16282
ITGA1	512
NCRNA00273	2158
ADAM21	5
RBFA	1606
FES	22291
ADAT3	387
AP3S1	4921
C21orf71	4
C16orf96	51
LOC100507443	0
AAAS	3510
BHMT2	0
NCR3	3582
KLHL4	5
DHRS3	2442
C19orf80	0
C7orf10	52
MIR378E	2
USP53	2451
METTL12	253
GLRX	17722
RSC1A1	711
VPS45	5100
CDH1	730
CPS1	15
LOC401320	578
NUDCD2	2638
MITF	1379
B3GNT4	11
HLA-H	15944
SNW1	9763
psiTPTE22	727
SLC48A1	2316
ADAMTS20	0
C19orf50	9786
GTPBP4	4600
CT47B1	0
OR1L4	0
RPL22	24437
MIR4775	0
