GENE_SYMBOL	EXPRESSION_VALUE
DUSP9	0
SMC3	3372
IMMP2L	138
ZNF680	211
NAT6	403
NIPSNAP1	1215
TPST2	1974
MFNG	5974
PLXNA2	503
CDH24	90
MAP4K3	1216
PTPN20A	0
TET1	128
CDC23	935
SUSD4	199
MTG1	746
FRG1B	584
CRYAB	0
C6orf118	0
EP400NL	266
ZNF461	362
TRDMT1	503
FAM58BP	3
MIR1262	0
SLC41A1	1362
C7orf53	156
GJA9-MYCBP	677
HIF3A	0
LOC401431	53
SYT10	0
PCSK1	1
FAM102B	3599
MIR203	0
SYCP1	0
TSGA10IP	6
COPS5	1387
KIF21B	8822
UHRF1BP1	3119
EHD4	3074
LOC100506085	0
NUDT16L1	1306
ARHGEF25	62
MIR3194	1
MKS1	228
OR6C6	0
RBFOX3	50
RNASET2	6924
ERLEC1	1599
MDM2	7045
MORC1	1
UGT1A9	1
MAP3K6	406
CAND2	146
SEPHS1	865
C11orf35	241
PCYT1B	46
BCORP1	4
TMCC2	128
MYO3B	16
NXF2	0
LOC440600	13
SNORA11E	0
GOLGA2P3Y	0
KIAA1274	171
SEPT2	10386
C2orf76	135
LOC100130417	0
MRC1	24
TTLL9	8
TSC22D2	4070
SYCE2	106
YWHAG	3964
STK35	2007
GLT8D2	7
MIR4424	0
CCDC59	2037
LGALS7	0
CD300LD	25
RNF25	510
TRIB1	14642
SLIT1	47
CCNE2	140
SNRPA1	747
MRPL34	526
TTN	2515
C17orf110	14
NFE2L2	10448
ALG9	811
ARL16	600
TMEM220	269
MIR3197	0
ANKRD62P1-PARP4P3	0
FAM83G	144
NRADDP	20
YY1	5199
ZNRF1	296
SOCS7	2014
LOC100130386	1
PADI4	2149
LOC348120	0
LOC441177	0
FILIP1L	301
MMP9	284
LOC283738	0
LOC728084	4
MIR4690	3
RABL2A	194
KDM1A	2715
SNORD70	13
GOLGA8B	1796
DIMT1L	860
SMG9	815
FAM106A	2
NCRNA00287	344
MIR758	0
PSMA5	2005
GNG4	2
LOC286359	0
DICER1	5777
CYHR1	817
MIR320D1	0
C7orf59	2323
RHOXF2	0
PLLP	18
LOC284837	636
TIFAB	29
MIR4322	1
MIR125A	0
C19orf33	0
LOC200772	590
PPP6C	4652
GLRB	0
OR2T4	0
CTSZ	14876
PBOV1	0
OR11L1	0
PGBD2	214
HIF1AN	2483
CNTRL	6332
SPNS3	372
MATL2963	558
PCDHGA5	2
OR13C8	0
STYXL1	520
NET1	1270
TFF3	2
HECTD2	64
MOGAT2	0
LOC100507043	8
TSHZ2	965
TMEM38A	156
NOP2	2091
C14orf162	8
IDS	19996
PNMA6C	0
SPDYE5	12
PRNP	10507
LOC653653	899
LPAR6	1451
L1TD1	8
CCDC144C	9
AIM2	151
CYP7B1	4
NLRP6	314
MIR448	0
PRNT	0
CAV3	0
INTS7	590
CCDC60	0
TBC1D10A	2371
LRRC3	40
HHIPL1	4
UBE2E2	770
CATSPER4	0
PLA2G2A	0
ZNF354C	310
ZFP36L1	19597
VTI1B	756
HEPH	1
YTHDF1	3207
CSH1	0
HDAC5	3290
MIR4307	0
LOC503519	0
RPL23P8	2745
IMPG2	62
BCL11A	825
KATNB1	1086
NRBF2	1677
PREB	1408
TMEM127	8772
LIME1	2786
SLC35A1	990
AFP	0
GPR144	0
TCEAL2	40
PCDHA12	0
PET117	105
TM9SF2	8125
ZNF470	61
FOXD4L1	1
HSPB3	2
SLC16A11	24
C16orf13	757
ZNF487P	277
CCDC71	369
TEX14	346
ADRB1	139
LOC100132741	0
GLT6D1	0
LOC100506068	6
RAB27B	581
GPC5	3
C7orf74	693
ATF4	18023
LOC613037	2
C15orf62	194
C6orf146	2
CDK2	596
MFSD8	507
ARAP1	16113
DPF2	1573
C9orf78	4636
IL34	12
FLJ22536	5
LOC441025	0
SLC6A9	5
PARD3B	29
SIDT2	5242
ATP6V1C1	1711
FOXI3	0
H1FNT	8
ACOXL	3
ANKRD30A	0
PLXNA3	1526
FUT8	1914
KIAA1191	2574
RAB12	2174
MARK3	4703
HIST2H3A	0
OR2L1P	7
SLC16A7	632
TMEM188	1454
RUNDC2C	206
TMC5	10
SNORD117	25
CBLN2	0
LOC728175	7
MIR93	12
SNORD71	14
C20orf151	0
KCND2	0
LOC100616668	57
UBTD1	356
CXorf56	739
MIR487A	0
LHX6	1
TAC4	23
GGA3	4129
TNFRSF13C	749
BZRAP1	4486
OTX2	0
BMP15	0
MIR4792	0
PTPLA	31
SNORA50	5
SYNPR	0
ARHGEF10L	1441
OR5B12	1
LOC100129480	8
DDB1	5997
IQSEC3	66
NOD1	1440
RNPS1	3170
GRIA4	0
CBLN1	0
WFIKKN2	4
HK3	7971
HIST1H4H	19
VAT1	2109
REN	0
RNF5P1	163
FOXN1	0
FECH	879
MIR4530	2
CARD16	1215
LEF1	8552
LOC96610	654
MAFG	3778
MIR514B	0
LOC147646	38
MIR223	103
NUBPL	228
RP2	2929
CHM	1177
IFNA2	0
SDHD	1174
LOC145820	0
LOC389705	2
CD6	10678
LOC554206	8
CRBN	3186
RPN1	6783
MIR581	1
CES5A	0
TCEAL1	179
MAFA	20
S100PBP	1406
C7orf73	2382
LOC619207	262
IQCB1	1012
OR52A5	0
RBP4	1
CD300E	18372
KCNG3	1
MIR3663	0
MIR548A2	0
LIN52	221
MED4	2219
LOC339442	0
LOC728393	0
SLC11A1	11731
LRRN2	151
STARD13	27
C5orf24	1701
XPO7	3813
IGFL4	1
MYSM1	4429
ATPAF2	727
ANXA3	1
PAQR4	297
MIR3679	0
GNB1L	125
EPHB6	1730
RANGAP1	3398
VEZT	1490
PAFAH2	1390
DIS3	3997
SPEF2	221
SELT	3052
SLC30A3	1
QSOX1	5627
TNPO2	2753
TRIT1	630
SNORD1B	19
MFSD9	380
TGFBI	21002
GINS3	93
MIR4767	0
ANAPC16	5297
LYRM4	836
IARS2	3781
FAM114A2	485
LOC729176	203
ACLY	5568
USP6NL	1476
XRCC6BP1	304
GAS2	18
STOML2	1355
PDE11A	0
TMEM106B	1436
SERPINB1	9448
ARRDC3	11433
LOC283922	261
GEMIN7	323
SIAH1	695
TICAM1	2663
HLA-DRA	103942
SLC25A20	792
C16orf74	163
OR2M5	0
MIR586	0
SRD5A3	559
CMTM3	4913
AMT	478
TMEM109	3286
CNO	490
CETN1	0
HCLS1	21102
COL24A1	84
CPNE1	5798
TNFRSF10D	1224
PLB1	663
NGB	0
B3GNT7	2237
TMED5	6533
DCTN5	2543
SLC17A3	19
MIR149	1
MTR	3397
LOC100129269	16
SKP1	4696
SERP2	6
PNLDC1	8
FAM159B	1
ZNF493	262
CRIPAK	836
FAM20A	96
GADL1	1
JRK	641
LOC390940	20
ACTR3	9532
SYTL2	1693
CHRM3	7
CUL4B	3945
PLA2G2E	0
ALG10B	334
FGFR3	3
POLR1D	3922
FOXR1	1
LOC728613	80
FKSG43	156
TAS2R16	0
NSMCE1	1205
NEB	188
MIR191	1
DDX4	0
CFP	9300
SP140L	2198
CNTNAP4	1
OLFML1	9
MIR152	0
TREML4	82
PMCHL1	0
H2BFXP	5
MSI1	0
C2orf50	4
DOLPP1	392
PNPLA6	5895
MEST	178
ZNF710	2388
UBE2MP1	424
ERI1	480
LIN28B	0
KLK5	0
C8orf12	1
C10orf35	139
WDR74	4265
MTERF	401
FAM74A3	0
DUSP16	2949
ANO2	3
WBSCR17	0
LOC729121	0
RGSL1	0
FAM131C	0
NDUFV1	3475
KDM4A	2892
SPDYC	20
LOC100128593	5
MIR3202-1	0
KDM6B	19830
CRIPT	386
HBBP1	0
KRT32	0
ARHGDIB	38713
LEPROT	3032
APIP	210
DIP2A	8394
MIR3659	0
MIR193B	0
LINGO1	0
PRKAR2B	2018
USP11	2119
WIPI2	3495
STX5	2444
HYI	0
MIRLET7D	36
ULK3	2342
IQCF4	0
CCDC87	6
MGC72080	151
KLHL17	387
FZR1	2726
MXRA8	143
SYTL1	4493
TK2	1529
PEAK1	1997
GPN2	752
IL27	31
C17orf49	0
MRPL50	526
SLC45A2	1
INE2	0
NCRNA00314	0
FLJ43826	1
LOC100131551	1
SLC25A32	1475
RTN4	8689
COMMD8	866
UGT2A3	0
MIRLET7A3	0
RDH16	40
NAT8B	18
RFX6	0
TSKS	85
MS4A10	0
NEUROG3	0
ALDH8A1	31
COG4	1629
C20orf203	9
NADKD1	1018
AKIRIN2-AS1	1698
IL28B	0
SNRPD3	2202
KIAA1407	408
C5orf25	411
RCN3	353
C13orf33	2
RNF126	2487
MIR3609	20
SMEK1	12901
C11orf57	1173
HCG25	16
FRYL	7898
NCRNA00085	40
TNFSF15	84
TNFRSF1B	39933
KYNU	1616
PEX26	2121
CEP170P1	3
MVK	227
LOC284688	0
NAA10	1242
MIR3158-2	1
DSTNP2	194
S100A9	93634
SEMA4D	14936
PBXIP1	14224
C22orf40	123
MLEC	3063
NCRNA00169	9
GRHL3	2
NCOR1	8600
SH3GL3	1
RGPD6	0
BTBD2	2677
MIR518E	0
BNIP1	535
RFX2	494
MFN2	5174
TLR5	604
GPR45	1
CAPN14	37
MED17	1708
ATP5L	4681
ELMO2	3234
VIPR1	2233
RNF208	26
FITM2	53
OLFML2B	54
KIAA1024	51
THSD7B	0
TCEB1	674
NFS1	391
LOC647589	0
MIR483	0
FGF17	2
MIR1227	0
C5orf27	4
RGP1	421
PHC3	10920
BECN1	2893
OR1J4	1
RAPGEF1	17860
RMI2	32
ZDHHC23	222
OR5B2	0
PLA2G12A	528
C17orf89	314
SCAPER	1416
MIR3120	0
MIR4794	0
ANAPC4	1920
FLJ22763	0
EPM2A	166
ZNF185	3270
HINT1	5847
ZNF823	84
PDE9A	122
PLEKHA4	34
SOAT2	20
MIR1307	1
CAPZB	12142
MX2	3421
C11orf31	1538
ECRP	31
RGS11	6
SUN1	3987
EAF1	8773
ABCE1	1910
SORT1	3179
SPINK2	32
SLC1A5	1967
MIR367	1
LRFN5	1
PDLIM5	1686
ZBTB43	3128
RAB4A	1376
YRDC	1641
MIR4654	0
C14orf132	219
SYNDIG1L	5
ZNF593	216
LOC100129345	0
HEPACAM	0
SMOC2	1
LOC286083	0
LPAR1	201
SIRPG	691
SHOX2	1
PLP2	7831
HIBADH	663
FAM66D	4
ERGIC2	743
APITD1	25
SCAND1	1587
ENPP4	844
YBX1	7751
IGSF10	10
MAOA	3
POM121L4P	0
CATSPER3	36
PPY	1
CHRNE	443
MIR301B	0
ZNF8	424
SLC25A33	361
FAM183A	0
SLC25A43	586
FAM101A	5
DAXX	1835
FAM134B	1119
SNORA64	168
LOC100240735	12
C20orf106	46
LOC400548	9
MGP	31
APCDD1	55
COL16A1	6
TAS2R30	20
EPDR1	27
KRT34	0
TMEM178	5
COX8C	0
ATL3	1178
LOC285370	0
KLHL29	192
PI4KA	8187
SIK1	63592
CD160	637
MIR647	12
UTP6	1016
ZMAT2	3192
SQRDL	2840
OR10Z1	0
TAF1L	776
MIR4716	0
LOC100506746	48
SH3TC1	4163
LOC100132273	71
PLDN	4666
RIMBP3C	0
LOC100130522	5
ZNF629	713
ARHGAP40	0
WASL	1282
LOC730102	268
CHRM1	0
FBXL7	0
LOC641518	37
COX15	1087
FAM98B	569
TDRD3	988
BDP1	4883
DUSP4	3438
IFFO1	2472
MIR3616	0
F2	2
UBE2V1	3805
NBEAP1	6
TACR3	0
ZFYVE19	856
COCH	62
FAM198A	14
ATG10	199
TTTY1B	0
GABRE	0
TTLL13	32
CYP2S1	454
MIR4652	0
SLC9A7P1	781
NBEAL1	499
KCNT1	27
DBF4	1261
KRT9	0
COPA	8848
YY1AP1	3313
C10orf53	0
MIR548M	0
C3orf22	0
SLC2A3	62925
PPM1B	4681
MIR526A1	0
OR51Q1	0
KLF3	13426
APOL1	1002
LPPR4	4
GLYR1	4359
PTPRN	9
SMYD1	0
IL18RAP	3092
MRPS30	1208
LOC100287765	45
ZNF746	2304
LOC284233	73
ZNF765	604
MIR372	6
HIST1H2AL	3
SERTAD1	4970
TCP10L2	0
C12orf48	97
TPH1	34
LOC644189	1
LOC401052	33
MIR550A2	0
C1orf173	10
ARRDC5	171
PHF14	1783
FBXO15	13
HMSD	0
C20orf79	0
AAA1	0
CRYBA4	3
CXorf28	0
TBC1D3H	0
NUP210	16365
CROT	446
DEFA4	0
CPLX1	13
IQCA1	8
MOXD1	31
C17orf70	1780
FAS-AS1	41
LOC100505681	130
C10orf129	2
DOT1L	3210
LOC100128542	107
CYP2G1P	1
KDM5A	9279
WBP2	4288
PMM2	1134
ORMDL1	2072
SLAMF6	1502
NTN3	2
PRND	0
FAM189A2	0
SNORD98	15
NAGA	5746
SEPT4	80
SCARB2	3815
NOD2	2794
PRPF39	1883
TNNI2	205
SLC17A8	0
PTRH2	248
CKB	210
RABEPK	448
FAM134A	6122
HOOK1	442
MIR3976	0
LOC100506388	2
MIR128-1	0
MYOF	1597
MMP24	694
DEFB106A	0
SECISBP2L	6005
MST1R	10
TFAP2B	0
MED1	3555
CPB1	0
LIMD1	1867
PABPC1	79962
FUT2	21
BCAR4	3
GCC2	3239
CENPBD1	107
UHRF2	3320
ZNF25	863
AWAT1	0
SLC22A2	0
CYB5A	192
SREK1IP1	1139
HYAL3	80
FAM24B	90
IQCF2	0
C12orf60	17
CHRNA6	5
SERPINA13	0
PSPC1	2536
MRPS21	1081
NPAS4	0
SLCO3A1	4060
EYA4	0
IP6K3	0
GRM1	2
TXNDC16	733
HSD17B12	1108
LGALS9B	96
MIR181A1	0
OPHN1	148
ANKRD9	240
C7orf28B	169
XPNPEP3	754
AASDHPPT	934
SLC6A13	6
ACD	692
CCL26	1
KIR3DL2	226
LOC100129534	107
SRRT	5774
DSG3	0
ATP13A5	1
NEDD1	1114
SLFNL1	19
MIR1827	0
MAPK4	0
OR13F1	0
OR5M11	0
SNORD115-16	0
TPRN	351
LOC646999	6
C1orf50	354
LOC388692	494
MIR371	1
LOC644554	1
REV3L	3400
LOC645638	35
CDH4	9
ARPC1A	1371
PAGE5	1
AKAP13	30039
ZFAND2A	1639
VDAC3	1826
C14orf177	0
LOC100507003	0
FAM70B	21
SELENBP1	0
ENKUR	109
HOXA11-AS1	0
DHRS7C	0
ACOT8	437
MT1JP	0
LOC440354	266
MPP6	258
SQSTM1	12605
TMEM198	12
DDX5	72429
LOC388796	984
LOC100128054	0
DOLK	119
MRPL20	885
IPO7	3277
RORA	11520
BTG2	65052
TPBG	36
MIR3622A	0
C11orf88	0
IARS	2542
ALKBH5	7127
PAX7	0
KCNJ14	165
ARSF	0
HIST1H2BD	72
ATP7A	1148
TIMP1	7490
C3orf26	233
LIG4	524
MFGE8	682
DHX8	5136
FAM149A	19
ZSCAN29	1005
OSGIN2	1852
NFIX	505
PMS2CL	262
LOC728554	92
DNLZ	266
SP4	1391
ZIC2	2
RFC5	371
ACTL6B	0
ATP13A3	5391
ISCA2	326
GPX6	0
GRID2	0
HEATR2	488
SNORA70D	0
CCDC159	993
TIPRL	983
GMFG	7375
TOP3A	1958
ST8SIA2	0
CARHSP1	1647
LRRC24	0
DCXR	1258
C2orf44	137
MIR4756	0
NOTCH3	53
GRAP2	1770
PTK2B	12424
CDC7	190
ALG2	1166
NCAN	1
C19orf69	2
OXTR	11
EDIL3	3
TRPC7	0
CCDC77	265
SNORD114-25	0
ACAN	7
RP9	218
KRTAP4-8	0
CYP2C18	0
LOC100190940	0
LOC284344	0
MRPL51	760
MIR4679-2	0
C7orf50	919
PRKAA2	0
TSPAN12	0
MIR638	0
LOC392232	0
MTBP	164
C2orf55	13
KCNH3	447
ATXN2	1130
SAMD11	3
RPL38	12518
AWAT2	5
METTL2A	158
PTPRS	1022
XRRA1	228
MSN	60650
CDKN2D	4041
ELK3	1845
LOC157381	0
CPNE8	891
GABBR2	0
BPY2B	0
HNRNPL	11203
GPR142	6
CSN1S2AP	0
ZNF259	2203
GALK2	548
LOC728190	184
KLRC4	186
RNF126P1	261
LOC283856	4
MIR567	0
MIR4705	0
SLC25A12	794
DLX2	45
LOC154860	0
RIMKLA	12
CYBRD1	1997
CD22	2121
CHD2	21196
ZNF787	1459
PTDSS2	643
KCNA5	33
SMUG1	207
GAMT	185
KCNA4	0
ELF4	6775
PPM1F	7413
MIR1236	1
TATDN2	7047
SHFM1	1121
FOXP1	9235
FAAH2	218
CLN8	1504
MYT1	4
ZNF709	234
POM121L10P	0
SYCE1	9
MIR211	0
GNA14	1
HOXD4	0
TGFBRAP1	1520
SIAE	557
FCN3	1
SFXN1	1768
C1orf194	5
CCDC84	802
TTTY17B	0
TWIST2	3
C6orf81	25
TCTE3	5
SIAH2	3343
EPB41L2	1187
MIR3926-1	1
C7orf36	49
KIF13B	3221
FAM169A	1418
C12orf45	250
GFAP	5
TRDN	0
USP17L2	0
SGPL1	3523
GTSF1L	4
NPC1L1	3
HSF5	151
SLC39A6	1912
TMEM119	122
CCDC148	3
SLC25A29	603
BTF3	12315
PCDHAC2	0
RHOBTB1	119
GABRR2	19
PRLH	0
PLA2G4D	0
RGS9BP	3
CEMP1	225
ANGPT2	36
SLC2A7	1
CALU	2710
NCAM2	5
SRRM1	6864
KLHL31	1
HBD	8
LOC100506172	0
LRCH3	1055
MOS	0
HELT	0
MIR146B	0
RPS10-NUDT3	3222
MFI2-AS1	15
PYCRL	105
SSH1	5660
UGT1A10	0
CHMP5	869
SNORD113-7	0
KLHL3	774
MRPL3	1231
MEGF6	2367
SCAF11	8940
PRTFDC1	27
MAD2L1BP	803
PTPRO	295
DCTN1	5784
ASPG	2
ARL8A	3253
MGC23284	60
ARHGEF2	5790
TFAP2A	1
MARCKS	4583
ARL8B	4868
C3orf18	399
FBXO22OS	1
NEFM	51
PIGG	1584
THBS4	58
TSTD1	534
RCBTB2	2188
LOC440419	0
C20orf29	324
CD2AP	2785
TPI1P3	1
ZNF100	578
ANXA10	0
FAM113A	1752
PRAMEF17	0
ATHL1	9415
YIPF2	604
GLIPR1L2	7
HIST1H2BK	527
TMEM5	295
ASCL2	163
TNFSF18	3
LOC100306975	14
LOC93622	767
VAT1L	0
FAM60A	1810
ABCA9	22
SNORD73A	175
RELN	1
DCLRE1B	500
CCDC85C	425
ALG3	588
PPP1R3D	343
KCNN4	1055
RPL7	145
MIR516B1	0
SIGLEC5	573
FUK	913
TMUB2	2977
NAPSB	2745
PRG3	0
PVRL2	416
CAMP	12
C4orf40	0
CLDN20	28
C3orf35	75
NDST3	0
TGFB2	23
TNFAIP6	1410
MIR3917	0
SOCS2	430
STX8	1187
ZNF565	159
HINT3	1460
NOL4	0
GPX2	31
KRT84	0
HSF1	3160
HSPA4	4005
KRTAP9-8	0
MIR558	1
TAS2R42	1
CPEB4	4498
MAP6D1	159
MIR518D	0
SYN1	179
CCR3	10
HDAC9	1074
MIR937	0
SLC25A35	183
GATA4	0
SEC14L4	0
MBD1	3651
ANXA11	9995
ZNF783	1776
VWA1	2
MIR590	55
DSG2	29
KANK1	1144
EMX2	0
FGF1	0
LOC401463	0
PHF2	4580
SARS2	629
RBMS1	4732
FAM74A2	0
SMC6	1637
RPL21P44	27
GRIK1-AS1	5
GPSM1	204
VPS54	2005
IFI27L1	95
TAF6L	527
PROKR2	1
WFDC6	0
TRAF4	2279
RHOD	3
VPS8	2461
MIR205	0
UXS1	2334
RHO	0
PAPD5	5325
MIR4710	0
LOC139201	115
KRTAP19-8	0
LOC606724	0
GRPR	21
LOC284788	0
CUL5	3092
AK3	1325
CCL21	0
APOC4-APOC2	0
REXO4	943
PCDHA9	0
TMEM150B	328
PYROXD1	501
SNORD114-1	0
CYP3A43	0
NCRUPAR	1
ELAC2	2210
NDUFA4L2	11
SLC2A4RG	2062
LIPF	0
TMSB15A	1
RABL2B	563
LOC100499466	4115
TMEM138	851
TOMM40L	981
WEE1	380
TTC39A	80
PCDH11Y	0
RWDD2A	119
SERPINA9	0
LOC284998	0
IFLTD1	0
CASKIN2	18
CSDAP1	849
PFN3	0
NONO	9142
TBX6	36
ZNF212	867
HIST3H2A	158
MSL3P1	215
XRCC5	9391
CSAG2	0
MIR4306	0
EXOC3L1	19
C14orf38	2
ZNF134	971
TP53TG3	0
P2RX2	7
KSR2	11
ERBB2IP	11749
ERCC2	673
POTEM	0
MIR488	0
SLC43A3	1844
PLEKHA5	476
RFPL3-AS1	18
DISC2	8
NCRNA00254	0
REEP6	136
CCDC36	5
KLHL25	244
OTOP3	0
NCRNA00244	2
CHRD	3
ZNF431	1172
SNX20	1643
CD1C	1248
FAN1	1039
OXT	7
VTN	25
TIE1	74
DCP1A	4578
TSC22D4	4350
IFNAR2	4063
SDHAP3	162
TSHB	0
C9orf128	10
STX4	2464
XPC	2793
MGC12916	260
ZNF705A	0
NLRC3	5468
NEAT1	25163
SLC29A1	458
SNORA5A	22
OBP2A	0
ITGA4	16089
RNF133	0
BDNF-AS1	23
MORN3	124
C17orf98	1
CSTF2T	1546
KCTD3	467
GSTA7P	0
DNAJB8	5
MIR431	0
IPO9	3358
GNPDA1	824
FAM118B	198
C4orf34	986
ZNF124	555
H2AFX	2625
C9orf85	234
SNX6	2632
MIR525	0
ETV7	82
FERMT1	0
WSB2	2073
HLA-DRB1	30189
FIGNL1	297
HOXB6	3
CELF1	8358
ARMCX6	280
TMEM161B	499
EFCAB4A	149
PROK2	3513
MIR548B	0
KIAA0494	7832
TMEM69	440
ZDHHC11	19
LOC100506540	22
LOC148189	65
HIST2H2AB	7
NLRP14	0
LHX1	1
IFI35	1035
ABCA12	0
BROX	1436
TSSK1B	0
AQP12A	0
ATF7IP	5771
LIX1	37
EXOC1	1774
SHF	98
AKAP7	632
CCNA1	9
PTPN14	18
KCNJ3	4
EML1	0
PLAC1L	0
GAGE6	0
GYPC	3151
LRRC40	1010
FLJ26245	0
C12orf68	182
LOC400958	6
C1orf88	7
NXPH1	0
HSPA2	550
TUBGCP2	3969
FTSJ3	1520
LOC285501	0
C2CD2	571
ACOT13	490
TMEM187	119
APOL2	1048
HSD11B2	57
LOC254128	148
OR2M1P	0
HYOU1	6248
C3orf58	3746
CTBP1	5675
TTC19	2213
CXCL6	9
AGL	1273
ZNF223	128
DNAH17	412
LOC100506393	0
PLCG2	3657
AP3D1	6270
BTBD19	867
BSG	7710
DOK5	2
ALG13	3857
ARHGAP21	1930
LOC644669	0
XRCC3	686
KIAA1199	86
C16orf92	0
MCRS1	2275
KIAA1377	291
TTPA	0
WDR75	1857
SLC9B2	330
ATP6V0A4	0
SLC25A25	1607
ZFP36L2	77331
GRIN2A	1
WHAMMP2	359
ARL6IP5	8442
GRP	0
DYRK2	5644
MKI67	466
RTN4IP1	237
LOC647323	1
MAST4	1408
DNAH11	11
VSTM5	0
FCGR1A	97
ST5	81
OR8D4	0
SNORA11C	0
ZG16	2
SLC43A1	448
LOC100289211	0
PAX5	1327
CBWD1	111
RPS6KL1	129
FYN	11074
PTPRU	15
THAP9	291
MIR19B1	0
PATL2	834
APOE	21
ST3GAL6	336
OBSCN	4272
OR52A1	0
RUNX1	6239
CCDC86	505
ZNF251	672
VIM	125310
AMDHD1	33
LOC144571	86
ERBB3	30
NEU2	0
MIR592	0
KIAA0895	53
UPRT	770
GAGE12E	0
A4GALT	5
ECT2L	34
RAET1E	0
CEACAM6	0
SPDYE7P	3
OPRL1	417
NARFL	644
MRPL37	1181
CASP12	0
FHDC1	27
CCT8	3375
NOP14	2345
KIR2DL3	120
FAM182A	2
VWA5B2	5
XPR1	2289
KRT24	0
SNAR-A7	0
FLVCR2	951
BAX	2377
AZU1	32
ZC3H11A	4402
HEATR3	853
LOC100507391	0
STX6	1708
SOX18	4
C10orf105	320
MIR4326	1
IQCF1	0
ITPA	1205
MAP1LC3B2	676
CBR3	155
LGI3	1
SCARNA11	8
ABCC13	0
TMED3	1253
CCDC114	39
TMCO7	1343
MIR3654	0
C16orf88	178
OXR1	2170
HAVCR1	40
LMBR1	1706
RGR	0
SAMD8	4306
SRSF6	16993
MIR1193	0
PLIN5	57
LOC100131289	30
GLOD5	0
ZNF408	484
PRSS3	5
PHF8	3476
TRIM25	5936
LRRC8A	2247
LOC100507421	8
DCUN1D5	889
CCDC108	3
MIR1260B	0
HSD3B2	0
LOC646324	6
ZBTB9	250
KIAA1908	164
CCL27	27
SFSWAP	3427
ADAMTS9	1
CDCA7L	650
MMP11	69
LOC100288346	6
FKBP1A	5010
C15orf42	15
ZNF772	119
WDR93	1
SLC18A1	7
KIAA0947	4555
DEFB114	0
TMEM99	73
ALDH5A1	300
OR11H12	0
RASL10B	8
SCAMP3	1352
C9orf23	200
HBII-52-27	0
LARP4	974
FAM122C	636
UBXN6	3927
RTDR1	4
TP53BP1	1661
PRSS30P	124
FILIP1	0
RBM14-RBM4	1394
ASTE1	789
TUBG1	121
HBXIP	1645
MIR621	0
ADAM1	204
DHFR	67
ANKRD40	2209
C3orf64	594
POLD2	833
MRPS35	1472
FAM190A	122
KRTAP19-1	0
NCRNA00271	0
GPR75-ASB3	0
CYP3A4	0
USHBP1	3
ADCK3	3309
FBXW9	99
ARPC5	7595
RLBP1	10
NEK6	1877
MID1	5
FBXO40	78
FAM3D	2
KRTAP9-4	0
ABHD13	3033
GTPBP1	7584
TAS2R46	6
MYO16	38
METTL8	622
MIR4736	0
RPRD1A	940
MYBL1	3449
MBD4	2282
OMP	0
JAK1	25299
ZDHHC13	396
KBTBD5	0
LIMCH1	32
KIAA1324L	444
ECHDC1	1716
RNF175	207
AIMP1	2292
LPIN1	3204
OSBPL10	714
IL1R1	601
MUDENG	1327
STEAP1	0
NDUFB1	891
DDTL	86
PLEKHH2	109
UBE2N	2910
CERS3	9
ACTN1	6063
MIR4787	0
CRHR2	6
SNORD17	27
ENTPD4	3043
MYO7A	299
SMURF1	4607
C9orf6	570
KCNIP3	1
PRR12	4242
SOD3	1
TMPRSS9	44
OR9I1	0
SCARNA9	472
IFT88	452
RAD17	1248
CREBBP	19004
NAT2	0
CD109	172
VSX2	1
PRB4	0
NOMO2	316
GUCA1C	0
MIR941-2	0
ACSL1	13255
BRCA2	323
FAM90A5	0
ZNF735	0
LAT	3988
MT1F	85
HLA-DPA1	30017
MORC2-AS1	565
RCL1	872
CCDC147	2
ONECUT1	0
PLEKHB2	7457
UBN1	5967
HSFY1P1	0
MRPS16	1570
SAFB	4073
UMOD	0
PANX2	138
CHPF	244
FBXO30	863
CIAO1	3318
MIR4640	0
CCT2	4446
IRAK1BP1	23
SERPINA11	0
ZNF26	1432
HTN3	0
ATP1B1	379
TTTY9A	0
INSL3	43
ZC3H13	2048
MIR4758	0
MIR3545	0
ALPPL2	0
KAAG1	0
MIR1279	0
MYL12A	10748
ZMAT3	1836
PCSK7	4850
CYP7A1	0
TCFL5	366
PDE6C	7
TAAR1	1
FBXO8	727
IFNW1	4
C14orf101	868
KRTAP25-1	0
GHRHR	0
ZNF513	951
MIR4725	0
NUMA1	18767
CSN3	0
EFCAB5	26
LCN10	68
MIR569	2
C7orf43	2339
MIR3658	0
SV2B	1
SLC5A4	5
COX5B	2163
PTPN18	8306
GGNBP1	10
GATM	167
LOC100129518	26
SNORA24	67
IL33	0
NOS1AP	4
USH1C	0
ACTR10	1167
RASL11A	488
CXorf59	0
MIR196A1	0
RGL4	1314
HSF2	1244
HMG20B	1755
CTSC	7267
MIR4802	3
FAM158A	179
KRTAP12-4	0
LOC100505478	3
FLT1	62
SPRR2G	0
MYO18A	4852
MME	67
GPR112	0
AGAP9	0
PELO	662
ZNF490	373
SCGN	0
PLVAP	79
KTI12	832
EFNA4	144
NAGS	19
CMTM4	523
SOBP	11
C20orf72	398
GPR107	4134
MIP	0
CYS1	1
PROCA1	135
H6PD	4760
RTEL1	1286
ZNF354B	318
CLCF1	495
INO80E	1127
LRRC26	21
FAM5B	0
TMEM25	307
NKD1	280
PLD3	6254
RPRD1B	2295
TAF3	1499
MARCH10	3
