GENE_SYMBOL	EXPRESSION_VALUE
LOC723972	811
BAIAP2L2	155
ATP11C	5586
LRCH1	6723
DDX54	10714
SFN	99
SPRR2A	0
SLC17A7	26
KIAA1456	18
ZNF486	540
RBFOX1	0
SLC35E2B	10205
SNORA70B	4
ZNF23	1690
ZNF28	915
SCGB2A1	0
TTTY4B	0
HERPUD1	24699
TRAPPC6A	4552
RAI14	210
UBTF	27109
OR10J1	0
AP1S2	9467
AGBL1	0
SLC39A4	663
LRRC8C	28019
MIR3138	8
LOC100506472	150
C10orf10	65
NPIPL3	87
FRG2B	2
GPS2	7217
SH2D1B	6335
JAZF1	8571
ICA1	291
KRTAP12-2	0
ECI1	1998
SNX16	739
TNNI1	0
MIR648	0
MTHFSD	1211
KCTD14	0
OR13C5	0
DDHD2	8907
KRTAP5-6	0
CLCA4	0
MUC2	0
SCYL2	7139
PHOX2A	4
NAA35	2816
DUOX1	264
CRYBA1	23
NCRNA00162	0
NEK1	2720
C14orf119	1413
RESP18	0
MEX3B	516
FHL3	2245
NCRNA00321	235
SMYD4	3028
OR51F1	0
KIAA1984	223
PLAUR	12621
TRMT1	4877
TNFAIP8L2	775
C1orf95	44
C8orf71	3
LOC442497	16
LRIT1	0
KCTD7	4271
KCNJ18	0
SLC33A1	2338
UBD	1
HOXC11	0
CHIC2	4955
PSMG1	800
GALR3	3
CLIC5	701
SESN3	6609
ANXA4	4673
MIR3676	0
ANKRD54	1979
LOC100506054	537
NUP155	4317
HPYR1	0
DDOST	22135
KRTAP5-1	55
LOC100288069	43
RPP25	217
LAMTOR3	3007
DYNLRB1	4944
WISP2	0
OXCT1	5655
SLC26A3	9
C6orf132	20
MAVS	18781
NUTF2	2344
RPP40	165
MECOM	21
ACSL5	10633
EPC2	18768
PRAMEF22	0
SEC31B	1667
NOC3L	1842
CCDC134	800
CABIN1	14006
LRRC37BP1	1102
NKPD1	124
CLEC12A	2631
TTC15	4232
HOXD9	0
MIR4713	0
SIRT4	65
AMPH	34
FBXO47	1
MIR4458	0
PALM	32
GAB2	6049
GSG1	5
CCDC150	28
NDUFB9	7289
FAM90A20	1
CYP4F11	0
HTR2A	0
SIN3A	23001
CBX3	9478
HSD17B14	124
TFB2M	1852
TAX1BP1	19052
ASH1L	21728
ACSS1	11635
ZC3H12B	569
LIN7A	109
UCP1	2
RBM10	7837
HERC2P3	95
TP53	5124
RBPJ	4655
PNRC2	8710
BCL2L1	5423
TNS4	70
DCST2	52
LOC149773	2
FAM75D4	0
OR2Y1	0
NME7	669
MIR23A	145
PSMB2	7506
GFM2	2246
CNTNAP3	1
PCDHGA4	15
MBD3L3	0
TNFRSF10C	127
LOC285847	38
RGMB	2734
GLS	11166
C14orf182	775
SNORD116-2	3
HSP90B3P	3332
NCRNA00086	154
NAT1	506
HAP1	14
LOC282980	0
YAP1	35
C19orf45	15
QDPR	2000
FIBP	5033
UCHL5	4710
HIST1H2BI	18
RPL21	54
POLR1B	3545
MIR4318	0
MIR708	0
HIST1H2BN	66
LOC100128554	0
GLP2R	0
MIR2278	1
HTR5A	0
PHF21A	13140
MAGEA9B	0
CALCOCO1	8065
DEFB135	0
MEGF10	10
CNPY4	1812
FAM184A	620
MIR671	0
MFI2	123
FARP2	1453
OR2T34	0
TSLP	6
PIAS1	7978
PTOV1	6178
TMEM213	6
FCER1A	3075
HNRNPAB	8139
ARHGAP10	1660
LOC146513	0
ZNF189	1351
RAB2A	7637
C15orf54	28
EPHA5	0
EXOC8	7684
ZNF219	1164
SNORA59A	0
OR4F16	0
HSD3B7	123
C15orf5	14
DEFB131	0
PRR22	222
ARMC5	2600
FER	783
PLN	52
COL10A1	122
AGPAT4	3123
ASB7	4930
OPN4	0
TAS2R41	13
THYN1	2543
C18orf21	1684
GRAMD4	4918
ZNRF4	0
CTDP1	5749
ATXN1L	17693
NUDT2	1368
CENPW	113
KRTAP1-5	0
GNG10	351
MRPL2	1583
OBFC1	9397
SIPA1L3	9979
SS18L1	1440
MSGN1	0
ZNF700	3039
SUPT7L	7146
MBNL1	125169
MST1P2	96
ZNF585A	965
MIR517B	0
ZNF714	1712
PHKA1	43
LOC338817	52
C17orf79	490
GYLTL1B	2461
TTBK1	18
ALS2CR8	2226
ERO1L	11802
NCRNA00335	1
OR5AR1	0
LOC100129427	0
TRIML2	0
SPOP	10841
GPR172A	3808
MIR602	1
CCDC48	23
MIR494	0
ESRP1	26
KRT2	58
RPL22L1	4703
LAMB1	82
OR8B2	0
PPP2R3C	3442
EIF3I	11625
TCEB3CL	0
CGB	2
OIT3	2
SCARNA1	13
OSBPL11	7177
BTN2A1	7624
LRP5L	1529
SNX7	44
TMEM37	1
NICN1	1586
FCF1	3404
NACC1	4953
GAS5	11204
SLC8A3	30
HR	14
LOC100287846	18
MIR4671	0
DDC	10
FAM71C	0
TAS2R7	0
RAD50	6734
ZNF781	329
ATP2A2	18200
LCE5A	0
MIR3910-1	0
DEPDC4	18
RCAN3	14009
RPL18	105098
CSPG5	22
LOC100131320	51
FBXL12	3179
OR10S1	0
PRDM5	25
KLC4	1613
ABCG8	4
MATN1	140
GET4	4551
NPPA	34
MALL	1
SCARNA9L	51
HIST2H2BA	9
FN3KRP	2307
LOC340515	0
UBE2I	12440
CLK4	4960
CCK	0
SPDYA	78
C7orf66	0
RPL27A	53650
GRK7	21
NBL1	1367
PPP1R2P3	1437
ZNF610	100
ST6GAL1	36954
LILRA4	230
PLEKHD1	31
SUMO2	4440
ACACA	4397
MUC21	0
LOC100506688	6
GNE	5408
SEC14L5	88
C2orf51	0
NOVA2	0
C10orf54	44174
ONECUT3	0
AFMID	441
DFFA	2241
LOC653061	1
SERPIND1	89
PMF1	3950
SEP15	20607
TMEM66	99172
SGPP1	4145
C20orf173	12
PSMC3IP	92
CFDP1	3537
MRPL12	2052
HSP90B1	42269
SPINK13	1
OR5T2	0
OR10G4	0
HAT1	2775
ZNF705G	0
NAA20	2605
AP3M2	4016
HRNR	28
DCDC1	15
ERC1	8413
RPL5	114859
LMBR1L	7410
SERHL2	161
PATZ1	9993
MIR200A	0
PCNT	11782
NUCB1	26105
SLC12A8	29
CDHR3	208
SEMA4G	149
SLC12A4	4019
SCARB1	897
GPM6B	145
PTGES	111
MIR1226	3
LOC145663	5
ZNF214	1
ACSM4	2
ARHGEF11	5001
ADAM33	12
LRG1	215
STXBP2	14904
GAGE8	0
FGF19	0
ZNF430	5272
DNAJB8-AS1	12
PSMG4	1107
TRIM78P	20
SNAR-B2	0
GTF2IP1	1
LOC100130000	2
RBPMS	216
C9orf129	2
CDC45	78
GLS2	547
AKIP1	760
PIGL	596
MTRNR2L10	20
TTLL12	3544
KRT78	0
HELZ	24366
GPRASP2	19
LOC100628307	0
LOC100270746	0
TSPAN8	2
RRP1	2319
C6orf125	856
GSTP1	15502
TNFRSF18	984
CARS2	5396
MCM7	11674
BTNL3	0
AMN	223
BEND3	499
ZPBP	0
LOC100128081	16
HSPA9	21489
GPR35	1682
C11orf87	0
INTS2	3202
ABCB5	1
SSU72	11258
OR2M7	0
PRDM15	3005
PCDH15	0
FAM49B	18344
PRMT7	3289
LRRK2	6086
MUCL1	2
EBPL	1184
SULT1A2	47
TM4SF19	78
RBMY1F	0
HTR3D	0
ZNF449	833
NSMAF	8297
EFCAB7	660
FLJ90757	1525
IRF1	50325
AMPD2	11158
LOC100129961	245
LY6G6F	139
DIO1	28
MIPOL1	20
ZDHHC18	14854
ZADH2	5447
LOC100506421	1
WDR87	5
TUBB4	250
HDAC7	22206
C15orf57	2330
MIR4633	1
CAB39L	687
FAM13AOS	652
SNORA69	45
MIR206	0
LOC100294362	791
TBK1	4272
LOC100505678	132
FBP1	1883
CXorf40A	1056
KIFC3	1234
SELP	498
PUS7	946
CDX2	0
MAGEC1	0
GPX5	0
GPC3	22
FAM35B2	8
FGF2	20
TBX1	18
WNK4	29
SAA2	12
IFNA10	0
LAMB4	0
LOC648987	1119
EPHA7	0
MDFI	2
C7orf57	33
THNSL2	159
ZC3H12C	184
TNK1	698
KRTAP22-1	0
MIR4316	0
VAMP2	33512
HOXD3	0
RPL36AL	25027
MANEA	1619
LOC100500938	1
MIR3143	1
C12orf11	2533
DHRS7	9474
ITPR2	12961
NME1-NME2	0
ZBTB32	355
QPRT	224
C3orf70	0
IFNA6	0
NEXN	181
ANKS3	1538
C17orf76	763
PRPH2	29
C12orf33	331
OAT	6019
VPS37D	34
HEXA	10028
PDE8A	3140
TTTY17A	0
CT47A8	0
RAB36	279
SLITRK5	23
CAMK2G	9586
TTTY16	0
PPAP2A	932
AGPS	7111
SCN9A	168
SERPINB10	18
LEPR	1130
BPIFB1	0
OR8S1	0
ADAMTSL4	4156
ZNF833P	5
EYS	160
EGR3	4910
C1orf124	1628
C12orf50	0
COL11A2	136
CSRNP2	4058
ZNF577	914
MLXIP	16937
SKIV2L2	7098
PP2D1	55
SNORD78	227
ADH6	34
ZNF579	834
TXNL4B	1660
ST6GALNAC2	365
XKRY2	0
CHAF1B	538
MIR645	14
PCBD1	781
SLITRK3	0
IRX5	4
NAP1L6	50
GUF1	3803
SCAF4	11047
RUVBL1	3382
LOC100128881	306
LOC100505795	0
DARS2	1478
E2F7	51
CCBL2	3226
UGT2B10	0
MCART2	6
RPL31	86197
MINK1	20466
LOC550643	3285
ASB9	58
C1orf170	29
C18orf1	6988
CLTA	4679
DYRK1A	31027
MGC2889	0
FOXI1	18
MIR4639	66
TCEAL3	659
TANK	8185
LOC100128496	0
MIR575	0
RPL18A	14943
RABAC1	5500
TMEM2	22536
CYP2A6	34
AQR	9755
KCNH5	0
CLU	3683
CXorf58	14
GTF3A	22622
AKAP14	4
PCDHB17	0
HIST1H3E	13
PELI3	1109
MINPP1	829
PRR21	0
BARHL2	0
RWDD4	460
NUP85	2268
BNC1	0
IFT52	2993
LOC730811	0
LOC399940	0
C15orf60	2
FAM117A	15226
MAGOHB	791
KLRAP1	562
SLC39A2	9
IL13RA1	4923
LOC100132077	13
DEFB113	0
C2CD4A	15
SLC16A4	112
LOC90834	1111
MMP28	264
FAM26E	12
TIAM2	205
TACC1	24800
NOXO1	84
LOC374443	9824
CDCA5	178
DNMBP-AS1	15
LOC100132618	177
VPS26A	5082
GRIK3	3
C21orf15	933
PHF3	40545
CCDC42	86
SLC24A1	1781
PVALB	21
ATRN	6869
NRIP2	1408
FAHD2B	93
TLR7	862
LOC100133461	0
TMEM136	10
CDK12	25038
SLC22A6	0
AGTRAP	6562
CDY2B	0
BOC	7
ZDHHC8	4998
TFF2	0
USP17L6P	0
TUBA4B	336
LRRC36	21
MIR624	1
PARS2	85
MIR548AD	1
ISLR	0
HOXB3	483
LOC348761	36
KIF3C	1465
TRAM1	35979
GRAMD3	995
OSGEPL1	725
PCDH10	1
MRPS18B	2234
ANP32E	12298
ARHGEF5	470
CFHR3	7
CORO7-PAM16	233
USP17	0
WDHD1	729
GUSBP4	218
HYAL4	0
CCDC14	3101
SNAR-C2	0
OR5AC2	0
ARL14	5
ABHD11-AS1	29
ID4	1
MLYCD	1407
SERPINB5	0
TCERG1L	12
FAM189A1	29
NCRNA00204A	15
C5orf51	2005
P4HTM	2640
IGSF22	118
CTAG2	0
INTS1	22353
LRRC37A2	360
RASIP1	160
RFTN2	16
MIR1225	0
MIR559	0
WBSCR28	0
LAX1	4520
FAM164C	56
PRKCH	57521
TMEM215	0
MPDU1	3169
TMEM223	638
GRIPAP1	6829
SHISA9	0
ITGA8	2
SERTAD2	13171
AZI2	4235
RBM7	4931
PSMA2	5302
TASP1	1841
HLA-DQB1	21858
CDK5R1	2785
C5orf22	2494
FLJ31306	5488
MIRLET7F1	24
LPPR3	176
CXorf22	0
ZBED4	8549
MIR4489	36
SULT2A1	0
GPR148	0
APBB2	306
SMARCB1	6879
LCN2	131
LOC283174	592
RORB	19
EXOC6B	1510
GAB4	7
SERPINA10	3
TTLL1	954
LOC150527	0
MAST3	16065
RNF114	11416
COLEC10	1
SPACA5B	0
STAG3	330
ANKRD34C	0
CDH15	7
PER1	63246
FLOT1	14738
ADRA2B	124
TMBIM4	5321
C3orf72	1
IKZF5	5301
ATXN1	10490
C11orf54	1843
CEP135	4804
NKRF	3419
PCBP4	2726
CWF19L1	4066
TP73-AS1	5005
MIR129-1	0
SLC45A1	196
SCNN1B	5
DUSP3	2559
HPS5	3411
SNORD43	55
KRTDAP	1
FDXACB1	916
MS4A12	0
TEX15	7
BAZ1B	17367
LOC100132215	78
EPB41L4A	1482
IGDCC3	2
CLEC11A	343
RLF	16394
ENGASE	4942
LRP11	331
PIPSL	3313
NRXN3	0
KCNV1	0
NNAT	259
C14orf21	2585
EMID2	51
RNF7	4548
EXPH5	698
MFF	4297
NSFL1C	4533
RASSF10	0
CDKL1	499
C17orf104	64
SMPD4	5485
TTC39B	3750
HIST1H2AB	13
MIR1281	165
RNF31	9798
ACER2	294
STC2	1
KDM5C	28870
KIRREL3	41
MSX2	14
ISY1-RAB43	0
DEFB109P1	5
SETD1B	35173
PM20D2	3212
RUFY2	1958
FRAT2	5244
C11orf71	290
OR5M3	0
GABRA1	0
C5orf52	0
SCGB3A1	16
ETNK2	850
C8orf45	143
RGS18	3045
PAGE2	2
SNX30	7253
UEVLD	1026
RABEP1	14988
KLK4	0
ZNF138	1515
MIR3689F	0
PRRT4	70
DUX4L4	0
LOC339926	0
TM9SF3	20588
MAPK7	4626
C3orf67	31
CASC2	81
FBXL22	95
WDR92	424
ADAMTS1	1300
C9orf37	1051
SDC4P	2
MIR4782	2
DBI	5865
NPAS1	47
LOC644961	4579
SPANXA2	0
MT1A	0
SEZ6L2	1
SCRIB	8213
DIAPH2	4195
MIR2861	18
MIR4534	3
HERC2P2	1476
POTEKP	11
SNRPD2	13459
PLGLB1	22
LOC92249	2923
NDUFB10	4090
HADHA	24444
MIR4254	0
VWCE	26
BRSK1	351
ZNF75A	2305
FAM27C	0
GAGE12B	0
PCSK5	2122
NCRNA00235	29
DISC1	3949
TRIM13	2709
GSX1	0
CHCHD3	2994
CYB561	5488
LEFTY1	15
LOC100506013	0
SETD6	1617
IKBKE	6561
ACADVL	12376
PPIL4	4819
LOC144776	0
CDH12	0
UBR7	4084
MIR548AL	0
UBA5	3855
MPP1	3600
FRMD4B	3118
RPUSD1	2973
MIR216A	0
NUDT8	193
SNX21	742
PCDHA6	0
MIR4776-2	0
LOXL3	434
SNORD114-20	0
MIR3945	4
CA12	1
RNF2	3348
LOC100506795	2
LOC285629	0
RPS10P7	316
KIF24	167
KDM4C	16469
SAA2-SAA4	1
CDC5L	7079
FMNL3	16817
CSRP2BP	3149
SEC11A	9157
SLC9A7	1128
COPZ2	279
ENOX1	20
PAN2	5082
DMWD	4115
CYP2F1	33
NCOA6	16301
KRTAP10-7	0
DHX15	15784
AKAP2	12192
