GENE_SYMBOL	EXPRESSION_VALUE
ATP2B3	5
OR6V1	0
LOC643837	264
STIM2	8696
MIR3152	0
TUBGCP3	4052
ANXA13	0
YBX2	1
MIR3140	0
LGMN	1121
RBM46	0
TAOK1	18520
NAPA	16833
ATG4D	1955
OBSL1	86
TMTC4	946
SNORA57	72
MGC3771	66
CD300LG	3
SNORA33	120
MT2A	2251
LOC100507034	240
MIRLET7B	0
MIR876	0
PPP1R15B	39555
C1GALT1C1	1362
BUD13	1319
NOL7	4371
UIMC1	5241
RNF152	18
NFE2	2369
GAGE2C	0
NDUFAF1	1067
FBXL3	13240
SNORD116-13	0
CLPX	3728
SH3PXD2B	440
OR5AK4P	0
HES3	0
MIR4303	0
OR7E156P	0
MAGED2	7405
SNORD116-8	0
APOA5	0
ARCN1	12756
OR2A9P	0
RAB17	9
RBBP8	4111
SNORD114-14	0
PLXNB1	238
DDX46	12510
MPPE1	2665
KAT2B	10387
NPHP4	1151
TBC1D22A	7910
DHPS	4438
MIR516A1	0
FTH1P3	124
PKN3	322
FAM194B	0
CCNB2	138
SCARA3	0
CSTF2	745
GALNT5	1
KLLN	79
RAVER1	9995
RNF186	0
LOC100507433	48
ZFAND1	3928
LOC100287834	0
L3MBTL2	4047
AK2	10392
ASIP	30
PRH1-PRR4	145
TMEM59	19480
MIR4680	0
SLPI	17
GOLGA3	9492
ZBTB7A	14363
ARSH	0
NLRP1	18203
PVRL1	2340
PCGF2	30
MED10	4797
SNORD36A	99
LOC100130700	0
C2orf63	50
D4S234E	1851
CDC25A	106
FAM90A13	0
METTL11A	1171
FBLN7	396
RPL29	30358
CDKN1C	15754
RRP7A	4079
SLC22A15	1730
LOC100506462	8
ISL2	60
S100P	305
ACE	577
C7orf72	0
PCDHGA10	71
KERA	0
SNX18	18297
EPM2AIP1	3037
IGSF23	10
HIP1	3169
SNORD32B	0
TRAPPC3	5598
OR5H15	0
ZNF282	3393
TCTN2	207
RPL23AP64	44
ZNF592	18777
ACSM5	11
KRCC1	3273
MIR4510	0
PDP1	8324
OTOL1	0
KLF14	10
OTUD7B	923
PRELID2	163
AP3B2	12
C8A	0
BLCAP	7146
MCM9	4383
C7orf55	555
SEC14L3	0
DBNDD1	436
ZNF69	109
ARMC4	0
RERGL	0
SLC45A4	1084
TRPM8	1
MIR412	0
CALCOCO2	18314
MIR23B	2
RPAIN	2142
OR5F1	0
HTRA3	7
SLC38A10	25154
CUX1	28175
CBLL1	5780
TAS2R38	1
ESF1	1594
SDR9C7	0
MIR3188	3
GPN3	1554
XBP1	25948
APBA1	307
GPR137C	17
LAIR1	15252
PPAP2C	7
FLJ37035	16
NAGK	10629
TPP2	5426
MRGPRX3	0
EIF4ENIF1	2829
THPO	1
C5orf32	966
FAM122A	1606
KRTAP7-1	0
C9orf86	13346
COG8	3322
PSMC5	12466
SLC39A8	2774
LOC100130705	79
BMP5	0
FASTKD5	5159
DKFZp779M0652	7
DNAJC2	1671
NXPH4	91
PSMD8	11618
LINGO3	924
SOD1	11525
AGBL2	80
TADA2A	736
SLCO4A1	52
HIST1H1A	3
FMN2	0
APOL4	113
SIRT2	9284
BMP7	0
ACSL6	1617
MRM1	199
ZKSCAN5	1520
AADACL4	0
UGP2	11782
KCNAB1	184
LRRC32	404
GPR78	0
MYO9B	42632
KLKB1	14
NRP1	632
JUND	153516
SHISA5	27875
VCL	23123
KCNAB3	32
FBXW4	4655
KL	98
TISP43	0
C7orf40	4495
NYX	0
ESYT3	7
KRTAP21-2	0
ACTL7B	0
GRAMD1C	73
R3HDM1	5874
PNPT1	1928
LOC100128505	2
AFTPH	10244
KCNC3	853
USP22	20231
EPB41L4B	0
C3AR1	9634
KIAA0753	1182
MIR627	1
SNORD79	74
EIF3H	45000
MIR3146	0
LOC339803	239
NEURL2	50
NUP188	6117
MPL	53
CHKB	2620
PDC	2
FAM55A	0
ZNF642	713
SNORA32	60
LOC284632	0
MARK1	8
MRI1	2081
PNPLA4	679
DYRK4	984
B3GNT1	556
GAS2L2	3
SLC5A2	35
CD36	29044
C17orf61	2028
SLC36A3	2
PORCN	1657
ZNF599	167
REXO1L1	0
PLEKHG7	29
MIR19A	0
LPPR5	0
CORO1A	135614
SPATA2L	3033
SNORA3	49
SPIRE1	456
SHROOM1	775
ACAP3	4062
ZNF620	152
ZNF589	2173
ULK4	571
TTC31	3036
ATG12	5307
RAB7L1	9152
TRMT5	399
MIR3170	0
TRIM68	1075
LOC375295	0
CSH2	0
LOC286094	0
CASP5	918
TKTL2	12
NFKBIE	10024
CD300C	6290
ZNF878	4
CRABP1	0
S100A3	16
PAPL	11
FAM84B	1784
CLDN3	1
FAM125B	3647
LOC401074	6
DAO	5
MRPL48	1899
XAGE3	0
NBN	6387
ZNF79	878
COQ9	1985
SH3BGR	82
UBE2G1	10128
LOC283143	49
NEIL2	1042
PLBD2	5459
NFYA	7469
SCO1	1836
NCS1	117
NSUN6	794
PFKFB2	1788
LOC644242	6
MIR1283-1	0
DDR2	32
OR10P1	0
USP16	4563
AP3S2	5538
EIF3L	54418
GGA2	16508
BIRC8	0
ANAPC13	3020
VIP	1
GPC1	133
NCRNA00338	292
ZNF396	35
HKR1	1125
DYNC1LI1	7133
OR1K1	0
CHKB-CPT1B	0
CFL1	138405
LOC440900	6
RPS28	2070
DPP6	0
P2RY10	3432
UPK1B	2
DMC1	22
GCSH	18
C1orf55	9343
ADD1	43799
PDCL	2980
CPA1	2
ZNF442	79
LOC729013	623
NMT1	11131
LOC100509575	0
C2orf29	4734
ERCC5	397
CBWD3	5
MIR555	2
H2AFZ	8811
SF3B4	7679
GJA3	18
UACA	466
CYP4F8	0
MIR2054	0
VAMP4	3603
TUBA3E	0
TMEM86A	405
C10orf57	1782
OR52I1	0
PCSK2	0
CT47A1	0
UBE3A	9589
MINA	3110
MYH16	1
WDR96	11
ENDOV	507
MAGEC3	0
OR9A2	0
THRAP3	11766
CIDEC	1
SFI1	2936
C3orf51	0
PTAFR	14444
CFHR2	0
CDK7	1102
C21orf49	66
ZNF750	5
KLC2	1111
PRPS2	3363
SMARCC2	14361
FAM41AY1	0
C20orf27	7568
SAMD9L	9479
RASSF9	0
GRAPL	2
LPCAT1	18815
SULT4A1	1
DHRS4L1	83
OR8B4	0
CCL15	0
MIR612	50
PUS3	750
HDAC2	5789
GPATCH2	942
VGLL1	0
SPIC	2
BSPH1	0
TXNDC2	28
HSD17B7P2	134
GGT8P	12
POMZP3	281
MIR3165	0
OR2D3	0
SPAG11A	0
POLR2C	7824
SLC6A6	16904
GUCY2GP	0
PXN	32387
DDX41	6851
MGC4473	0
SEC62	9631
TBC1D9	12128
WDR20	3119
C12orf49	4229
MGC34034	0
NEBL	10
SNORD108	0
MCMBP	9904
PROM1	22
ZMAT4	40
PNOC	585
MIR577	0
RSPH9	26
IL17RC	1478
C4A	0
GBA2	5904
KIAA1210	0
FSCN3	7
LOC100505812	1640
DOC2A	27
EIF4H	18476
MIR637	6
SLC16A6	4082
PTGER1	5
GJA4	8
GIN1	453
TBX18	0
JRKL	709
MRPL15	1589
ZNF568	671
NRIP3	130
MIR759	0
ATAD2B	3707
SMARCD1	9000
NKAPP1	194
SLC35C1	3443
SLC22A9	0
KLF1	36
GTSF1	334
LOC440704	0
CNOT7	9722
ZC3H6	1813
TIRAP	1692
CLEC1B	207
MIR3121	0
CDH19	0
CLIP3	122
FABP1	0
TNFRSF21	2263
SUMO3	17563
HRK	30
GDF15	34
TSPAN5	1139
IDH2	13821
SNORA44	107
MRPL33	2829
LOC646214	4366
LOC100270710	0
CACNG8	5
ANKRD35	194
TKTL1	656
GPBP1	12487
POU4F3	2
GPR56	28447
SURF1	5718
FMO9P	0
OR4C13	0
UBXN2A	1388
SPANXA1	0
LOC100127983	57
DCAF13	1452
KBTBD7	388
FSD1	268
SMS	2944
AQPEP	0
PTGER2	10846
PHTF2	5337
ZSWIM5	237
NANP	469
CINP	1801
LOC283299	0
SNORD113-4	0
NSD1	31336
BYSL	728
CACNG5	0
DCTPP1	2188
ST7OT4	2
CES1P1	127
LOC100190986	0
LOC100506134	9
SNAR-I	0
DAZL	32
SLCO6A1	0
NECAB1	52
MIR877	1
REM1	2
MIR4746	1
PQLC2	862
PTGS1	8315
ZCCHC16	0
C14orf37	3
CXorf49	0
AP4E1	3439
SNORD114-21	0
DRG2	4301
ICAM5	61
EIF5	34874
KIAA1239	0
PABPC1L2B	0
RIMBP2	17
WWP1	8039
MTNR1B	0
HMGN5	153
IGFBP2	58
FAM40B	44
WDR72	0
COX7B	5550
CLDN2	7
SLC6A19	0
ARHGEF35	22
MRPS6	2558
MIR451B	0
SYT7	3
ZBTB2	5255
CENPK	839
APPL2	2583
MIR524	0
C16orf55	194
GPT	50
PRIM1	904
TTTY11	0
LARS2	1842
TBC1D17	4196
PRDM6	1
ZNF815	862
MIR302D	0
LOC340357	6
CELF5	3
C9orf103	589
GEMIN2	404
ZCCHC7	3765
DGKB	0
MIR450B	0
CD5L	5
CSF3R	39104
ARHGAP9	20964
SEMA7A	1108
RAB6A	11556
PMS2L2	0
GPR19	35
RBM34	3282
DOK4	225
FLJ27354	154
ENTHD1	6
IFT57	2698
PDCD4	13795
TMEM19	4099
BCMO1	0
MOV10	3498
ZNF418	133
KCNA7	1
PIPOX	67
SLC22A11	0
HIST2H2AC	113
OR5K3	0
LOC388946	0
F11R	9914
UBE2CBP	272
MAPK8	1075
GLDC	48
MRPL9	3239
UGT1A8	0
JUN	213154
ZBED1	11596
DEFA10P	0
BOP1	598
CXorf51	0
SLC9A11	6
MIR548A3	0
MRPL16	2529
PDIA3	25956
NCKIPSD	1532
LOC400680	2
MAML3	4393
NARG2	4167
AJAP1	29
MEOX2	0
FAM19A5	0
LARGE	485
RNASEL	1468
PEX7	561
PLXNC1	26489
CCDC109B	9383
UTS2R	6
ZDHHC22	0
TMEM39A	2212
MIR4774	0
ANGPTL7	14
ZNF511	2659
SARDH	183
BCAS2	5148
C22orf45	88
RIN2	5047
KLHDC8A	5
TFIP11	6019
NOS1	1
LOC100506433	11
LDLRAD2	67
PCIF1	7259
LATS1	5902
MAPK3	7282
SLC12A6	10258
APOA1	9
TSGA10	353
SGMS1	4571
DCUN1D2	868
SNORD81	48
MARCH5	3765
PRDM4	7992
RPS8	94107
RPL37	49267
SCARNA7	201
FAM120B	2763
BTBD10	1794
PLCE1	19
MYO10	401
KLRG2	4
MIR320A	0
C12orf76	714
ADAMTS10	803
FCGRT	32959
COQ3	183
FOLR2	1161
ACOT11	97
RNMTL1	2091
ZDHHC1	832
KCNE1	201
PDLIM1	2636
HELQ	2100
SLC7A6	7668
LRRC23	429
BMX	5
ZNF184	1400
TTLL10	13
AGPAT6	11132
FBXO7	14553
LOC100128071	238
TDRD10	0
KLF2	110717
MIR508	0
ZSCAN20	192
RAB40A	1
MIR4268	0
DUS1L	8155
GNG2	32168
FAM116A	7740
TMEM102	1118
IL9R	38
RP11-165H20.1	0
MGAT4A	14843
FAM186B	17
PDZD8	8000
LOC151534	268
G6PC2	2
SNX4	3342
HOXA6	3
RNASE10	0
AKD1	420
PTRH1	519
DNTTIP1	2659
UBE2H	7077
LOC100506035	154
ECH1	10973
KRBA2	118
OR52K1	1
POLL	3232
MPG	4843
VPREB3	522
MIR3141	0
MIR601	5
ANKFN1	0
LOC100129550	1588
EBF1	670
TRERF1	8886
TBC1D5	12610
EDDM3A	0
INA	2
FAM118A	2791
TMEM117	219
RYR3	52
C2orf72	0
LOC729862	4353
PCDHB5	0
MTFP1	2400
MIR4472-1	0
BMS1	3767
TLE4	9054
RTP4	301
SEC24C	10578
VPS52	2460
HIGD1C	1
HS3ST6	0
KRT17	5
KRTAP19-2	0
CLCN2	258
RBM8A	2958
MGC15885	0
CCDC135	27
MIR4666	0
FAM195B	6764
ZSWIM6	8391
NCAPG	169
LOC100130155	0
TLCD2	31
RFWD2	5786
C18orf8	4777
C16orf87	2074
UGT2B15	0
BLMH	4159
SLX1B	0
MIR4330	0
VPS11	6392
NENF	2190
LOC219347	21
LCN12	4
NAIF1	1742
GTF2H2D	22
COX7A1	13
OR11G2	0
ZNF804B	3
MRPS36	930
MIR18A	0
PF4V1	106
TAF10	9692
ANKRD29	18
C8orf77	14
SLC35B1	3980
DDX56	3010
GDPD3	218
CYTIP	57732
SRSF1	11534
C6orf208	2
LOC728758	376
SPAG8	52
PRR23A	0
FAM172A	4610
PLAC9	17
SNORA31	244
TLR8	11847
LRRN4CL	0
SNORA71A	9
C3orf24	2
BDKRB1	0
LOC644145	0
RG9MTD1	1831
SRR	382
OR2A20P	1
QRICH1	9415
DPYD	22689
ABCC10	3929
ZFP42	0
C16orf57	9095
PCNA	3091
LOC493754	2399
EDN3	21
TMEM8B	1237
APCDD1L	2
SLC38A3	5
CDK10	2245
VASH2	30
ZFAT-AS1	8
PEX11G	189
LOC253264	2
NAE1	2963
ZNF271	2604
UBN2	3777
SIX2	0
KLRC3	356
ZNF615	790
GTDC1	2183
CEACAM5	1
USP7	18561
ANKRD22	449
TRPS1	6142
F3	64
MYO1A	165
KRTAP4-5	0
BEST2	0
BUB1B	75
DMRTA2	0
HSD3BP4	4
DKFZp451B082	1
RARG	1738
HRCT1	0
FAM188A	976
MIR4294	0
PODN	325
PCDHB16	0
LOC643733	789
ARAP3	2947
MGC57346	502
GRHL2	1
SNORD114-9	0
C7orf68	139
C9orf80	1492
MRPL13	1289
POLM	2375
LOC440905	3
MIR526B	0
SMOC1	45
C1orf123	2829
ZNF292	5805
TMTC1	2029
ACBD6	3336
FTX	205
OR11A1	0
MYL5	263
PPP3R2	2
QRFPR	0
IRX2	0
EPG5	7073
NSUN4	1755
ZNF238	9993
HAS2-AS1	0
FGR	77078
TRIAP1	2356
ZNF658	47
TYSND1	2292
TEPP	25
FLJ37505	0
FNBP1	34305
EMR2	17965
HAO1	0
HGF	713
ZNF143	2962
LOC100133308	0
APOBEC4	2
CRAMP1L	5512
NRGN	13686
HGD	59
CSPP1	1204
AHSG	0
XIAP	7308
FAM131A	1404
MIR4290	0
ESRP2	50
YEATS2	4666
DPF1	6
NCRNA00188	34526
SLC25A16	1193
COX6C	7210
NMNAT2	13
C17orf46	57
TRIM65	2267
LOC285441	0
SLCO1A2	0
CYP2C9	0
C18orf10	3530
GABRD	2
ZNF256	922
CLDN19	3
PLD5	3
PAGE3	0
PKI55	739
MIR5047	826
C8orf80	457
ERCC6L	39
MIR3192	4
LAMC1	733
ZNF264	4582
JPX	259
ZNF347	460
MDM1	2059
MYH1	0
MPV17	3444
GPR89B	36
GUCY2E	3
SLCO1B1	0
ATAD5	510
N4BP3	481
PGLYRP4	1
LOC282997	995
ITIH3	10
TOMM20L	32
WIZ	2971
SH3GLB1	17718
PALM2	0
FAM90A9	0
TOP2A	754
ULK2	7541
TCF20	13622
HSD17B13	41
PGAM5	3679
MIR106A	0
MIR4658	5
RNU6ATAC	3
FCGR2C	418
WEE2	2
RBP7	3286
PPP1R16A	910
SEPHS1P	15
CLDN18	0
C7orf64	850
LUC7L	1551
KRT26	0
PPP4C	10318
CYP4F3	16
GAS1	121
EXOSC1	2335
SNORD114-5	0
SERPINB7	0
KIF13A	6041
GUCY2D	103
COG2	4220
NUDT15	1926
HNRNPA1P10	0
RDH11	6481
PTPN22	5127
PHYHIPL	0
RNASE7	0
UNC5CL	207
AATK-AS1	0
DOCK4	392
TERF2	2812
FAM107A	0
MIR4323	0
MIR299	0
ALDOB	2
NUPR1	0
SYT6	15
TJP2	4179
POU2AF1	2130
LOC146481	0
DENND2D	8146
PDZD4	9627
FAM110C	109
OR4S2	0
IFT74	828
GALNT10	14781
MIR941-4	0
KCTD19	29
XYLT1	14177
FXC1	3910
LRRC49	25
SLC7A5P2	203
RCE1	2483
NCRNA00293	0
GNAS-AS1	1
RAB32	8273
ELK4	11052
LOC100505716	77
WFDC10B	0
SKIV2L	4519
CPSF2	6191
OR2L8	0
SCXA	0
C20orf96	283
C12orf42	160
FLJ39582	264
PDHX	2334
LOC100131726	4
SLC9A4	0
GPR152	44
CDC16	4323
SLBP	4955
CAPS	582
TAS1R1	5
TFE3	13149
CD58	2036
LIN9	405
LOC100505658	27
TMPRSS2	0
ITPRIPL1	847
CCDC69	40698
DBX2	0
RRAGB	943
UBE2L3	5742
DPM1	2384
ATP5O	11435
DHRSX	1874
LOC100505576	167
LOC400643	0
TSGA13	0
GATAD2A	19355
SCN4A	38
SLC2A6	6646
FLJ40504	0
HIST1H4E	93
AGAP5	44
LIMS1	10178
PRKAR1A	29893
MIR198	0
SHISA8	32
SPAG1	733
TLR3	235
MIR636	25
PAF1	5205
MIR4473	0
CDK2AP2	7476
MIR4762	0
MIR15A	5
ABCA17P	10
MIR622	0
RPS17	0
ATAD3B	923
TECPR1	8077
C14orf50	9
KRTAP5-9	6
FKBP1AP1	1340
ELF2	5885
CRX	0
PPP1R7	7212
ZNF558	917
MIR4737	19
LARP1B	1131
SCOC	2278
BAGE3	1
AMY2A	0
AP2S1	9623
PIK3IP1	23936
ZSCAN18	772
LOC113230	150
SURF6	2396
LOC254100	153
GVINP1	11026
C3orf79	0
LMX1A	0
SIX6	0
MIR1234	0
PHF1	7613
C17orf78	0
GAGE12G	0
MIPEP	574
TSSK3	520
TUBG2	200
ZBTB47	1656
SLC36A1	2770
KRT38	0
SNAR-A3	0
MSMP	757
OTUD6B	1527
SLC6A7	2
GOLGA8F	0
LOC284801	331
CDY1B	0
MIR381	0
LLGL2	3100
LOC647979	21364
TRPV4	153
TGM1	52
ZNF566	449
PHYH	1037
TRIM58	1164
MIR338	0
CC2D1A	4020
NRM	3357
MIR548F4	0
MEFV	13737
DDB2	2321
SETD4	806
KIR2DL4	93
ICT1	1006
PDE4D	14194
MMD	2248
SH2D7	5
ARFGEF1	10482
AMMECR1L	3216
SULT1A3	0
MESTIT1	4
CACNB2	75
FXYD5	49970
LXN	399
SPNS2	93
ZAK	3230
PVRL3	331
NRAP	0
FLJ16341	1
BCL7B	11838
WARS	62719
CCL13	1
SNORA41	33
AGAP6	145
CABS1	0
TBPL1	2363
POC1B-GALNT4	129
TONSL	629
LOC728716	0
LOC100507217	16451
C17orf87	3746
GLYATL3	0
NOSIP	8903
OR4F4	0
HOXB13	0
MIR128-2	0
ZNF304	1137
C21orf58	120
SLC25A4	560
BLID	0
FADS3	395
GMIP	23578
FAM66E	2
CNTFR	0
AICDA	2
KRT8	11
IGSF3	63
TTTY23	0
MKRN1	24135
WDR45	4658
TAC1	0
CXorf57	215
GDF3	0
CCDC155	11
MIR3928	0
LOC100507206	19
CCDC88A	9065
CEACAM7	0
HAUS3	3715
MIR502	0
SH3GLB2	5624
SLC4A8	412
GPR52	11
TAS2R50	5
TMEM86B	863
LBP	1
ZNF358	2008
FAM83B	0
FANCC	510
SLC25A23	1215
AASDH	1061
OR1I1	0
SYTL5	8
LOC440028	6
KIAA1432	9459
CKAP2L	81
ZNF324B	299
FLJ33581	0
PROCR	274
HOXA9	7
TTC27	1980
TGFB1I1	90
TRIM49	0
RNF139	20357
FCHSD2	11706
ZIC5	0
PLAC1	0
NFASC	18
PGM3	854
LOC441666	21
FIS1	6727
ST7-AS2	5
ZNF682	90
COL5A2	43
AA06	0
PKIB	111
GBA3	5
BCAP29	4716
HYAL2	1200
C6orf130	2579
MRPL10	5322
MKI67IP	1913
PRSS21	215
MMAB	1079
PLEKHH3	178
MIR484	0
MYCN	19
KCNK1	5
INMT-FAM188B	0
CTDSPL2	6768
SNRPB2	4757
ALOX12	820
ZNF532	1288
HIGD1B	17
DTNBP1	3274
FAM111A	6813
TBC1D14	7248
M1	0
RAB19	19
ODF2L	1218
SLC7A4	5
MTF2	3537
LOC645206	1
LOC100289473	30
CACNA1I	1156
PLEKHB1	1822
GSTM2P1	144
KCNMB2	0
GFER	2318
WWTR1	62
VNN1	2380
MIR3911	6
NEFH	351
CCL22	8
MCTP1	4972
ECEL1	0
PSAPL1	0
C14orf79	87
MYO3A	2
CABP2	0
LCMT1	2151
LOC100128338	6
MIB2	3612
MS4A13	0
RBM38	26753
FBXO22	740
LEPREL1	249
ZC3H15	9088
RNF181	3609
LANCL2	1471
TMIGD1	0
AATF	9516
RAB7A	36109
P2RY1	145
KIAA1328	880
C5orf41	14915
NDUFS4	2520
POU5F1B	33
TTTY18	0
NCRNA00326	0
STX18	2036
FLJ35776	244
CTBP2	4958
RAD23B	19465
SGSM1	313
ZNF169	419
GCM1	18
BEST3	4
CATSPER2	46
NOS3	233
ZNF736	603
RFX4	3
ACP5	2087
CNRIP1	54
SLC2A13	874
ESYT1	30835
MIR4684	0
DDAH2	4034
LRTOMT	326
CCNC	4971
XKR5	0
AEN	3984
SNORD75	19
ELAVL1	6962
TBX15	4
LOC646168	0
UCP3	277
WDR52	302
INHBC	7
PKM2	92475
LOC643719	8
PI4KB	12888
TTC23	78
LOC100126784	2
HGC6.3	0
SENP2	3582
MIR497HG	93
PMVK	3808
HTA	0
CYTH3	2622
MYH6	0
MIR335	0
RGS2	185682
KLHL5	5275
PRELP	0
GULP1	0
PDLIM2	10013
PRPF19	14006
WDR31	27
FGF7	2
SMN2	0
ANLN	87
ZNF826P	14
GDF1	5
RNF122	2176
BUB3	9088
RUNDC3B	45
FOPNL	3453
SEPX1	6646
DUSP21	0
H2AFB3	0
WFS1	428
MIIP	4364
ATG4C	1629
C7orf23	2848
RNF103-VPS24	121
ZNF780A	607
WNT7B	4
GRID1	3
LARP4B	7307
CTF1	50
RNF32	214
IDI2	178
CPT2	1088
DECR2	660
MYO5A	14192
SIRT7	3261
MEG8	0
PFN2	289
DDX21	23970
LOC643923	0
NCKAP5	89
TARSL2	1810
CEP97	1219
HS1BP3	4425
ABCC2	100
KIAA1217	8
NINJ2	1291
G0S2	34124
RHOV	8
PINX1	774
PPA1	4165
LOC407835	4778
FLJ41941	0
SERPING1	2772
TMEM132E	7
DNAJC3	13787
PHACTR4	5116
GUSBP1	302
MEPCE	9437
C17orf28	170
FAM184B	64
MIR520D	0
C9orf40	287
SLC5A5	71
RAC3	38
MAPRE3	465
PSMB4	16376
OPN5	0
DNAH6	52
PSME4	7857
PARP12	6202
GPR21	5
FNDC3A	6204
TTC26	94
KIAA1841	468
OPN1LW	0
LYZL6	1
KLRB1	16657
G6PC	0
C6orf170	183
LOC100129716	162
NDUFA11	5805
GAGE2D	0
RCC2	12026
ARL2-SNX15	5233
CASP2	4081
SRM	4688
PRKG1	12
SIKE1	3620
BNIP3L	19868
PTCD3	2787
NBEA	284
ZNF77	582
HBE1	0
POTEG	0
CYLD	35237
OR2A2	0
TDP2	4288
CC2D2B	26
TFEC	3025
KRT222	0
RNF169	7618
MIR4638	0
MIR4469	0
CDRT15	2
ABCA10	25
ZCWPW1	596
TMEM205	4663
FAM71E2	0
MIR4698	0
BAZ1A	11672
SEMA3F	26
RNF151	3
DCAF12L1	0
CLEC4GP1	0
ATG7	4569
CLEC17A	792
COPS6	6777
CTSL1P8	0
ZFP161	3601
POU5F1P4	4
MRPL1	1523
GNPNAT1	1696
STUB1	3698
HHLA3	156
NOTCH2	65090
RANBP1	1896
KCNK10	126
TMEM151A	5
ATF6	9973
COMMD1	1833
TMEM212	0
PAQR7	3286
PCGF5	15391
ANKRD20A8P	1
UBAC2-AS1	67
INTS4L1	2
DIO3	0
CHRNG	13
PRKCD	16978
ZDHHC16	1642
C19orf59	2503
SCN2A	8
POGZ	8567
FBXO10	570
FAM157A	17
RAB20	6766
ST3GAL4	2163
TSTD2	625
SPATC1	41
MIR4801	0
TRPC5	3
CD28	8324
NDUFA13	10094
CYB561D2	3441
GPR157	177
MT1DP	9
BTF3P11	1
LOC100506668	95
PTPN7	5717
PAPD7	2437
STOX2	1
TRIM16L	110
FIBIN	0
PRRG1	98
TIFA	1736
SNTG1	0
PACSIN3	20
FAM43A	2433
CHTF8	9725
LAT2	21037
MIR4258	6
MAP1LC3A	200
ZCCHC13	0
MAP2K4	2445
SRD5A1	2116
ZNF543	392
ZNF785	244
C3orf37	4532
HIAT1	10614
SPHAR	327
LOC285074	577
LOC388499	261
MIR182	0
AKT1	24773
LOC144817	0
THOC1	987
SCAMP1	4467
ZDHHC19	33
DGKD	16365
KIAA1614	47
MIR3607	10
C12orf66	622
MAGEA10-MAGEA5	0
TSSK4	233
FKBP8	34128
CYorf15A	1326
VKORC1L1	562
KCNK5	112
DPH2	2299
RENBP	3820
UFSP1	48
SDC2	108
LIPE	624
EBNA1BP2	2713
TOR3A	7188
UTY	5189
MGC39372	578
IFNA13	0
FBLIM1	1
ZNF85	347
OAZ1	119749
LUZP1	5193
RNF182	4
UNC13A	0
CEACAM18	0
SLCO2B1	15
MIR548D2	0
MIR4675	0
LIMA1	1621
LOC155060	190
FGD6	1842
PABPC1P2	495
ACTL9	1
CTSD	93269
HIST1H3A	63
NCOA3	19657
TMEM70	1900
CYTL1	256
C15orf37	508
HIST1H3D	38
ARPC1B	89075
EIF1AX	2919
C21orf54	0
HYALP1	0
C7orf52	0
ZC3H8	716
DCAF17	2636
SUZ12P	265
ACTR5	1435
C1GALT1	10407
NUBP2	4308
CRLF3	10184
DEFB112	0
BRD3	4889
OCA2	5
LOC344595	54
TFCP2L1	145
CCDC110	9
IL10	737
TMEM52	7
GNAT3	0
CPA6	4
GBE1	2201
TMEM163	89
SLC6A2	0
CDC25B	15700
STARD3	7549
FLJ34208	45
URM1	6533
UBE4A	8179
PNMA6D	0
SAP30L	4470
MIR3914-2	0
MIRLET7F2	0
OR2G6	0
ESX1	0
SYNC	7
MIR4700	0
WDR43	6140
CXCL1	680
RPL10A	41968
DPY19L2P3	12
DAAM1	1084
TNP1	0
MIR3180-1	0
ANKRD17	10104
PPARD	3219
FUCA1	3256
MON1A	779
CCDC34	204
MIR3664	0
POMGNT1	2942
S100A14	0
ASGR2	4183
PPT1	61172
EIF4EBP2	35638
SRPX	59
ZNF165	249
MIR4470	0
LCOR	4660
NAPB	1497
BAIAP3	264
DPF3	148
LOC100507086	5
SLC22A3	14
LOC100131094	212
TUFT1	311
TTLL5	1711
AGPAT2	5782
PHLDA1	3619
GOT1	1325
CALML6	1
COPS3	7961
IRF8	23341
CFI	2
SNAR-C1	0
CH25H	85
TRIM52	1473
ARHGEF19	456
E2F3	5313
TEKT1	1
MRVI1	1934
KIAA1430	6130
CRYBA2	0
VCY1B	0
TSC1	4180
BCDIN3D	235
CT45A4	0
C17orf55	133
LOC100505783	724
VWC2	6
MIR4651	3
STAU1	9282
POLR2J2	0
ZNF850	211
FAM150B	30
RPS10	85
MCPH1	3834
ATG4B	5981
ZNF284	174
RPL28	103065
GRIP1	234
GSTO2	43
ITGAM	49389
PAK6	340
MIR550A1	0
IRGC	3
TMEM145	13
GUSBP9	15
TXNIP	249307
MCM8	641
CASK	3042
MBOAT7	12176
ANGPTL3	1
PDCD2	5572
HUS1B	168
VRK3	4819
OR51B4	0
MYH8	0
PCNP	13403
TAF4B	996
AP1M1	13567
XKRX	56
KCNH8	149
CHST10	857
NANOGNB	0
LTV1	2633
TSFM	1425
QPCTL	725
SCYL3	1836
ACCN2	26
CRCT1	0
LOC338651	46
PRPF4B	7604
LRRC10	2
SLC45A3	139
BICC1	25
MIR663B	5331
DDX24	13604
ABHD8	1960
GTF2H2B	37
OR10A4	0
TMEM61	1
SLC7A9	7
CRB3	66
MIR641	7
GBX2	0
PDIA2	0
C9orf82	1850
COL27A1	9
GLRA2	0
GNAI2	148760
ST6GALNAC4	2041
TUBB8	0
IPO8	5000
LHB	4
PMP22	236
MIR1275	0
CBR1	2473
BOLA1	399
CXorf64	0
EEPD1	1473
C4orf42	2523
LOC253962	3
C9orf43	39
VGLL3	0
ITM2C	8509
EN2	4
MIR655	0
MIR628	1
LOC644246	230
PLA2G16	2107
GPS1	9953
