GENE_SYMBOL	EXPRESSION_VALUE
EARS2	510
WDR49	96
CARD18	0
ZNF624	363
POU5F1	15
PDE1B	465
MTUS1	158
SLC25A42	1687
MIR92A2	0
PPAPDC1A	0
UPP1	4558
EHHADH	65
GRAMD1B	290
CST4	0
SERAC1	368
MIR4277	0
SENP1	1522
LOC340017	0
MNS1	28
OTOP2	0
ZNF547	36
AKAP8	4643
MIR4435-2	0
CCDC82	1770
CDKL5	97
TTF1	1391
MGC12982	204
PLEKHA2	9853
MILR1	313
ANKFY1	3699
KLHDC10	2319
ZNF394	8568
LRRC16A	236
WFDC5	0
RNF121	798
HMGN3	1848
EGFEM1P	4
OC90	0
CALR	30477
IVL	0
GPRIN3	3160
PRDX2	4037
TBL1Y	0
MBLAC2	521
LOC100131138	0
NF1	2840
SLC2A9	700
DEFB105A	0
MIR599	0
GRAP	1953
RNU5E-1	1
C4orf27	485
LRMP	3548
SETMAR	476
SCAND2	1294
C18orf45	287
GABRB2	0
LOC401022	0
FIBCD1	8
AGER	896
COPZ1	6508
SLC22A10	0
DAZ4	0
KIAA1045	1
SUPT4H1	4474
CADM3	2
HEATR8	4
LOC284551	19
SLC6A1	0
MIR3973	0
SNORA70F	4
OR6Q1	0
C11orf9	196
SCPEP1	11857
MIR762	0
EVI5L	1237
PLAG1	608
ERCC8	678
DHRS2	4
GLRX2	272
CRYZ	1382
LCNL1	79
AAMP	4399
ZBTB8OS	631
ZNF667	46
LOC100507547	14
LOC100507463	3625
CTAGE4	1
GPR116	0
HSPBAP1	576
FMO2	0
LOC100287632	4
SOCS6	523
ZC3H14	1789
ZNF213	600
TREX2	65
C1orf228	1364
ZNF133	546
ASB12	46
PLA2G4E	0
RXFP1	3
ASCL3	1
C6orf94	2
LAMC3	27
ZBTB25	1721
TBX19	386
SLC6A20	7
MTRNR2L6	30
DAGLA	423
SLC13A3	8
DTX1	777
CCDC17	95
DLX5	1
NCRNA00288	0
HAMP	10
LFNG	3431
DSC2	461
CSRNP1	14265
KRT77	2
GSTCD	287
LOXL1	65
PTPN1	8178
YARS	5027
TMED4	2698
RAB43	1063
HES5	0
HIST1H4A	13
ACBD3	3135
MMP23B	26
ABCA1	529
GFRA3	0
LOC340037	157
MYF5	0
PHF5A	1416
WDFY2	1359
AP3B1	3771
NEK9	7733
HHIPL2	4
LRRC67	0
MAK	72
C1orf53	26
PLK2	956
LRRTM1	0
GRM6	0
DAOA-AS1	0
USP39	3772
ZNF469	515
SNORD62A	15
ATP8B3	162
PARP6	5978
ITIH4	754
FABP12	0
EFCAB6	13
OTC	0
NUDT4	263
UQCR11	4929
FAM86C1	37
GAB3	3025
LANCL1	2220
KAT8	2636
HSPB8	0
ANKRD32	590
C14orf159	4025
SNORD56	15
ORC5	815
PLK3	3360
ZNF43	935
HSPG2	273
CSTF1	1255
MIR320C1	0
FBXL13	15
PLAC4	5
CHRM4	75
TBC1D1	7088
FSD2	4
GPR55	329
ABR	7457
URGCP	1347
SYNGR4	2
SEC23B	3052
PIK3C2A	1710
LOC100505715	81
SNAPC5	457
SCAND3	13
LOC100505648	244
TMPRSS3	88
LOC642852	512
PDCD2L	313
DIDO1	4885
CLCA1	0
RSPRY1	753
GDAP2	1261
KRT83	0
PCDHB3	2
DEFB103A	0
DENND1B	1862
ST8SIA3	0
CCDC25	2546
C15orf27	11
MELK	83
C2orf85	57
TSPAN18	2733
KRR1	1787
MIR486	0
CLGN	12
FAM21C	1190
AXDND1	5
FNDC7	11
SPRR3	0
PIAS4	672
C4orf44	30
FRK	4
MIR208B	0
YWHAH	3920
DOCK8	16518
LDHC	0
IGFBP6	35
SASH3	17728
HEBP1	1531
DYNC1I2	820
KIAA1751	0
SFRP2	0
TGIF2	2243
MIR532	0
DNPEP	2632
C12orf62	2015
SLC35D3	9
PSG3	0
LOC338864	0
JPH2	0
MIR4432	0
LOC127841	2
NOL3	136
UGGT2	197
PGD	11630
SH3BGRL	15253
BTF3L4	1407
PP12613	8
SPRY3	94
FAM55B	0
CD96	10259
SYDE2	428
PHLPP2	1647
LOC646508	0
GSPT2	920
NRBP2	543
LOC729970	11
C2CD4B	1
LOC100124692	1
ZNF552	418
SPP2	0
CNTD2	13
LOC80054	86
METTL18	438
TBC1D12	616
CXCL12	0
MIR155	0
LOC100507351	3
MIR4747	0
FAM73A	1096
GPR27	45
ADCY7	18447
PPP5C	1830
C14orf19	714
NEUROG1	0
ITPKA	9
NNMT	6
FAM132A	32
C22orf34	171
COL4A2	7
ENTPD3	9
C20orf123	0
TSTA3	2525
KHDRBS3	10
PARP4	4325
ADPRHL1	28
HS2ST1	2303
SPDYE3	101
ZNF804A	296
RNF13	4128
LOC643955	0
DNAI2	47
C3orf36	0
ZNF467	2440
TRIML1	0
MIR136	0
BTG1	67408
SNORA68	39
CXXC4	1
VAMP8	6580
LOC162632	4
EIF4EBP3	66
ATOH1	0
RIT2	0
SNORD116-14	0
DNAJA2	4764
FAM159A	424
ADRA1D	0
FLJ44054	7
WNK1	14592
OSM	3893
ZNF766	2034
FAM22F	0
ZNF595	288
DDN	18
YPEL1	1443
GPA33	759
TCEA2	757
LOC283553	0
ATXN2L	10166
TTC18	69
LRFN4	385
KLRK1	7759
MIR210	1
SNORD115-30	0
RPLP1	88352
PPIAL4C	0
DMKN	48
LCE1A	0
ANKRD26P1	0
RRAGA	1847
SEC31A	6951
KLHL15	2141
CDK5RAP3	3102
TMEM203	2895
GOLGA1	1351
C17orf77	2
OR5D13	0
OR6B3	0
TP53RK	1256
DTNA	54
MARCH9	2233
MIR146A	0
THAP4	2339
URB2	1031
SAT2	2701
HIST1H2BJ	36
POLR2D	2146
MIR941-3	0
TBCK	963
TXNDC15	1349
GNAI1	98
CLNS1A	4075
MIR4753	1
PLOD3	2882
POF1B	39
MAP7D3	763
KLHL18	2009
DISP2	39
MAT1A	0
OR2AK2	1
LOC402779	0
C20orf191	0
YES1	614
ABCA13	13
RSL24D1	7612
SLC12A2	846
ZNF792	1269
PAPLN	272
MZT2A	1436
NCRNA00200	37
PLXNA1	1019
LILRA2	4860
TRIM37	1463
ELP3	1850
OR10H2	0
PFKFB3	5314
TRAPPC8	5073
RNF213	33204
ZNF658B	0
FOXE1	2
TPTE2	5
ICOS	2382
CCT7	9600
RPS7P5	2
SF3B14	2687
LOC100506733	0
PRM1	1
SCGB1C1	0
OXSR1	4275
PATE3	0
NOBOX	0
ADD3	20475
CXCR3	899
WDR78	37
TESK2	1160
UBL5	3324
TAS2R40	2
SLC35E1	3678
RTN4RL1	18
MIR125B1	0
RPP21	59
AP2B1	10675
CYP4Z1	0
PLP1	1
LOC728752	60
PVRL4	6
LOC100132111	142
NUDT9	762
RPGRIP1	144
MSLN	1637
CPO	4
ATP6V0C	11639
TYW5	623
MIR192	1
CRIP2	1713
NUDT10	16
GDEP	0
LOC646851	3
QSER1	1179
SH3GL1	2702
VTI1A	1790
RAB40AL	1
CD34	205
HLCS	1107
LONRF3	307
SLITRK1	0
ANKS4B	0
CCNYL1	1400
CDIPT	4515
HOTTIP	0
STRN3	1623
MTHFR	3713
INPP5D	18338
LOC255130	15
MPV17L	18
PNPLA2	8806
WDR18	1097
GABPA	1495
CHCHD1	821
C1orf61	31
CTU1	329
SSPO	138
CASKIN1	2
SPG20	1982
PREP	2647
FBXO28	2404
TLL1	0
MIR658	1
KCNG2	6
SEMA4F	514
FAM189B	1224
KPNA2	1621
LOC440895	0
CYB561D1	3225
ZNF846	403
USP14	1925
FBXL14	1791
MC3R	0
LOC146880	2124
APOBEC3H	122
RPA2	3463
HNRNPF	11156
FLJ21408	23
C1orf192	79
SNORD23	35
PDX1	0
MIR2681	0
C11orf30	1914
HLA-C	184957
DUSP12	2178
TBC1D2	1721
KRT25	0
MIR938	1
GLIPR1L1	7
GMCL1	895
PYGO2	2496
RNASEK	2972
MDK	99
HDHD3	671
ZNF611	842
CD63	10990
ZNF254	522
RPS29	22404
CHIC1	554
FP588	47
CA14	82
PTPRA	9176
NR1D2	7657
ATP13A1	6075
PALLD	530
NDUFA3	1556
CAPN8	19
SCN2B	0
RBM12	5380
FAM106CP	0
ANP32C	260
TCEB3	4356
LOC100130275	1
HIGD2A	5681
ATG16L1	3620
LY75-CD302	14309
ANO3	0
IPP	660
BCKDHA	3884
ZNF383	578
ANKLE2	5745
PRO0611	5
KRTAP27-1	0
RAP1GAP2	5433
RAPSN	29
FLJ39639	319
SKP2	747
AKAP9	3974
PTGIR	863
NCRNA00167	12
VPREB1	0
ALKBH2	299
CCBP2	12
LOC730159	0
CYP4Z2P	0
PPP1R9B	21313
IFIT5	1713
COX4NB	1285
RPL3	133630
HRC	0
HDC	24
PDIA6	6859
HIST1H3I	3
SNORD114-17	0
GUCA2A	0
LPAL2	192
C13orf16	13
CTNS	632
CDK15	2
OCIAD1	6087
MIR4272	0
CD177	0
ANKMY2	848
NPBWR2	0
HOXB2	224
GGPS1	1172
DPEP2	3087
SEPT7	9321
BHLHE23	0
KRTAP6-1	0
C2orf81	191
BRAT1	2305
ADCY6	82
RPS15AP10	16
BRIX1	1678
ZNF619	370
ALLC	0
MAPK9	3011
COX19	2814
MIR4474	0
SLC5A9	17
FAM192A	2249
ABCC1	8084
LYSMD4	372
PRDM2	6095
MIR371B	3
PPIAL4D	0
CARM1	2305
ITGBL1	0
MGLL	1155
S100A12	5183
CEACAM21	589
EIF2AK1	9267
MIR489	0
ABCC9	0
NCF4	2840
CCL8	2
KIAA1383	158
STAC2	2
FAM178B	23
CFHR5	0
EEF1DP3	53
C12orf61	53
PKIA	1153
PEX12	173
ZFC3H1	4263
FAM165B	708
RBM25	7017
HCG26	472
RNF44	9270
POGLUT1	1078
SPATA2	1089
C20orf108	2896
GTF2F1	5172
FLJ46300	0
ASB1	2672
NMS	0
TICAM2	83
TRIP4	1664
TAF2	2098
SLCO4C1	429
OR1F1	8
MIR521-2	0
DNAH7	2
USP34	13583
LRP5	150
PSMD9	3663
ATG9B	246
LOC339975	16
XRN1	4182
LILRA1	2696
SNORD72	11
ILDR2	24
SH2B3	12310
RBM18	1979
APOC1	17
ACOT1	43
C9orf41	550
SHD	89
KDELC1	27
RPS23	74674
SENP7	2496
PKD2L1	27
TTC7A	9179
CCDC37	6
HSPE1-PHOCN	728
ZC3H7A	6868
PPP6R2	6406
C2CD4D	41
C10orf2	841
SNORA60	2
C20orf30	4466
FLJ31485	0
KIR3DL3	6
SNORD83A	17
LOC339529	1
PPP2R3A	91
PRIM2	526
OTUB2	105
NGF	0
EIF1	88114
LOC348840	8
DNAH14	9
F13A1	8740
LOC100506474	0
FAM110A	1215
OR52M1	0
TDRD5	0
ISYNA1	651
ARHGAP27	10237
SEC61A2	377
TCTN3	1498
ERVV-1	0
GABPB1	1298
C1orf9	2974
TNFRSF10B	6206
RILPL1	167
METTL16	3512
TBL3	1443
FGF16	2
ACRV1	0
CREB3L2	3158
DUSP5	4072
SLC9A8	2309
C5orf49	0
SLC26A6	1120
TRIM49L2	0
HMMR	98
SLC35D2	2454
C13orf27	208
PRRX1	0
ATP8A2	32
SDCBP2	87
INCENP	821
DCLK3	1
HIST1H3J	3
CD48	49403
C15orf58	73
CEP164	2204
C8orf41	355
ST18	11
RALGAPA1	630
TYMS	183
ECSIT	2564
PPP2R2B	549
C8orf42	14
PLAGL2	2641
SFTA2	1
IL4I1	151
C10orf27	1
ETV1	11
IL15RA	828
CCDC90B	1081
LOC283432	0
COL15A1	13
MIR512-1	0
LOC339593	0
KRT85	0
PPIP5K2	2584
ADCY2	0
OR8H3	0
TMEM56-RWDD3	8
CDRT7	0
RAMP1	134
LOC728323	134
LOC100268168	32
WDR38	2
TAF9B	1344
ARFGEF2	4046
NPW	1
PKN1	22027
PNPLA8	2269
ATG16L2	6329
TMEM104	1033
PARD6B	201
SNORD22	184
RHOF	588
ARMC3	4
QTRTD1	1456
AADACL2	0
GIMAP1	3665
LOC100505893	0
RASSF7	1747
ATF6B	9577
COG1	1595
SLC7A13	0
IL17RE	85
KANK3	375
CLECL1	221
CACNA1A	65
FAM71F1	0
RTL1	0
TRIM64	0
HMGCS1	1425
NLRP9	17
JMY	3284
SPATA5L1	687
TRIM16	235
RPL13AP6	1379
CXCR5	1656
MIR3175	1
ZNF542	427
KLHL35	46
MIR196A2	0
ADCK1	482
PHF7	378
PCP4L1	6
PNMA2	18
NIPA1	1476
SNORA55	14
LOC100288122	6
LYAR	2128
ARTN	10
NPB	21
CXCL17	0
EMX1	1
SLIT2	1
AMDHD2	981
MCM10	61
FOXRED1	981
C1QL2	0
SIPA1L1	3035
C15orf56	1
ATRX	5436
ETV4	12
KCNIP1	0
REEP5	7977
RPS2P32	73
MAMSTR	33
FAM105B	3151
DUSP2	17419
C19orf70	1548
LOC399753	4
MIR761	0
MIR4321	2
TMEM196	0
KCTD16	3
C11orf42	6
SNORA43	0
MIR449A	0
C1orf74	21
ACHE	2
MRS2P2	133
UTS2D	18
PPM1H	366
LOC256880	13
MSL1	9509
KIAA0195	4932
TMEM175	1226
TMC7	1
TNFRSF11A	145
NUB1	4724
CXorf18	2
ZNF776	1727
AMY1C	0
RPL13AP5	0
CES4A	308
HAR1B	98
ZNF638	5043
DVL1	2674
CECR2	24
VPS4B	3554
DEC1	0
MIR1972-1	0
LYSMD3	1284
LONRF1	597
SLC39A9	3466
CAPN13	0
LOC441454	10
SNORD116-1	0
CLDN7	50
DDIT4L	14
AMZ1	21
FAM153C	0
MLXIPL	2
ZMYM3	1913
GRIK1	16
EIF4E2	2099
IQCF3	0
PPIAL4A	0
C8orf39	28
TNNI3K	0
VEPH1	23
MSL3	3455
OTX1	0
GABRB3	0
LOC100507246	3528
GPR150	78
ASF1A	1904
C11orf92	22
COIL	1175
SART1	6580
ANO6	7260
OR2J3	0
NPFFR2	0
SNORA10	54
USP15	8565
ZNF101	4324
LMOD2	19
NR4A1	7378
LELP1	0
FKBPL	142
COL4A4	275
FUT11	1206
CD151	3885
SCARA5	17
TMEM201	642
KCNMB3	96
XG	5
NVL	1346
TXNDC9	781
RHOC	5717
EID1	12141
UGT2B11	0
CHMP2A	3255
CACNA1H	400
SCARNA15	2
LOC254312	0
CRISP1	0
LOC729737	103
BTN2A2	924
ZNF187	563
CPSF7	6527
ANKRD23	296
ZNF605	475
FN1	47
MIR330	0
GOLGA6A	0
MCC	228
WNT7A	641
C7orf51	45
KIF22	2538
GPRC5B	89
ARID2	2851
KATNAL1	822
GLIS3	37
TGIF2LX	0
ISLR2	0
LOC100134259	14
LOC728537	40
SNORA2B	8
MLLT11	406
DAB1	26
COX6B1	6955
LOC150381	202
ADCY8	0
CHPF2	6505
GPD1L	1802
OR13H1	0
FAM75C2	0
HAVCR2	1427
STAMBP	1872
MIR4661	0
PTGIS	1
RNU86	70
DDX3Y	9261
SEC16B	42
TULP2	101
RPL4	78336
C12orf40	3
CUTC	1947
FAM100B	10411
GOLGA6L5	22
ZNF548	1513
FCAMR	0
HBEGF	4129
BTAF1	3038
TOMM22	3762
MCTP2	2003
AP1G1	6419
SNORD110	33
LOC283867	0
LOC100507389	0
LOC645676	157
BTN3A2	13855
GUSBP2	10
ZC3H10	153
LOC91149	0
DCUN1D1	972
USP35	733
ITGB3	1538
MMS22L	557
FDFT1	7035
DLST	5294
FLJ12334	100
N4BP1	6733
CCNI	27248
DST	619
ASNS	1257
TTLL7	11
TDRD6	120
GRIK4	10
RHOBTB2	1830
NPHS1	0
KRTAP13-1	0
SPANXF1	0
TMEM202	0
DGAT2L6	2
LOC646498	0
RIMS1	0
MGST2	1010
HMGA2	12
PPP2CB	1540
C14orf184	4
MIR744	1
MIR455	0
NUDT14	587
GAP43	1
RUNX3	28978
SIGIRR	7326
C10orf44	0
ARHGEF37	6
ZNF286A	329
FOXJ3	6308
PSD3	101
LOC645249	0
C14orf105	1
PRPF6	7434
ABCC6	149
GALNTL4	2
OTX2OS1	0
BNIP2	9877
FAM75A7	0
SAT1	23254
LRP4	3
TUBB2B	1
MIR4261	0
DHX40	2145
DKFZP434I0714	92
PPAT	301
ANKH	4881
OR3A2	5
KLK11	0
BCRP2	0
TSR1	1341
ACTN2	4
FUZ	556
EML5	405
ITGA10	64
CFC1	0
SMYD5	1580
LOC650293	0
MATR3	19435
CSAG1	0
MIR4325	0
LOC729234	124
PCDHB9	2
DPY19L2	26
MTNR1A	0
TMOD4	119
CHST8	6
BRWD3	1997
FLJ46257	1
MIR17HG	70
PAPPA2	3
C8orf37	142
RABGEF1	1123
ZNHIT6	1320
WNK3	12
EPHA3	0
SEC61B	3556
ALDH18A1	2020
GINS2	157
FBXW7	3797
LOC285419	0
SPAG7	2773
YAF2	1041
TMEM39B	1034
SOX30	23
TRIP6	379
SNHG8	4976
MIR129-2	0
ERGIC3	12792
NAT8	2
PNLIPRP1	0
DSG1	0
SPAG5	358
ZNF678	532
NAA16	1978
OVGP1	278
MIR548X	0
CLRN2	0
KLHDC9	20
RGS19	7373
NLRP3	4719
FBXL17	2206
LOC387723	566
FAM90A10	0
SNHG1	5683
C9orf144	0
LOC100506178	29
UBXN4	4901
IGSF11	11
MMP17	593
LOC100507489	4
SNORD12C	4
MIR4714	0
SMAD7	3183
PGC	7
U2SURP	6282
TMEM47	0
CYGB	8
FOLH1B	0
ENDOU	1
NXPH3	1
PLCG1	9580
KIF26A	123
ANPEP	2140
LOC644656	51
SNORD115-48	0
WDR73	1046
SYT14L	0
OSTC	2866
PPP1CA	14264
ALG5	1700
MYL9	404
KCNK17	6
RAB13	177
MRPL35	720
LOC151171	0
LOC100507205	0
CHD9	3037
REST	4543
C22orf36	53
PEX5	1896
TOM1L1	22
TRPM6	1
MIR4288	0
GCET2	713
CRY2	2079
MIR3661	18
C2orf62	50
SCARNA23	0
TNFRSF12A	81
SEMA5B	1
GLB1L	189
SNORA19	2
ITGA2	62
CPLX3	3
LAS1L	2478
DLG5	525
C1orf213	12
EXOC4	2681
TRA2A	4231
HSFX2	0
PRR20E	0
SLC35A4	5130
OR2H1	0
OR1Q1	0
TMEM30B	481
SGSH	4128
CXADRP3	0
PBLD	163
COL1A1	7
PDPR	4144
AGAP3	4055
KIRREL2	6
PPP1R3C	1
LOC100507091	9
HIVEP2	8918
KIAA1257	9
NEO1	841
ANKRD57	242
LOC100271836	215
SH3D21	85
FAM86FP	28
KCNQ1DN	1
SCARNA18	1
ISOC1	662
C1orf115	481
C2orf69	1825
COX10	1426
LACTB2	146
MPZL3	339
CAMK1G	0
WASH1	220
TMEM140	994
WBP1	1636
OR8G5	0
TMEM115	1488
PRAMEF14	0
SPRR2C	0
MIR30C2	0
EEF1B2	19140
SNAPIN	1023
DKK2	4
INHBE	9
UGT1A7	0
FBXL19-AS1	93
IQSEC2	944
LOC100507582	22
C16orf62	2824
TUBA8	393
SYNJ1	1286
LOC220729	199
TRIM49L1	0
MEF2A	4036
ZNF703	906
AGAP2	3149
BACE1	829
ABHD14B	6498
ARHGAP31	2902
YTHDF2	4143
SNX9	2674
UNC5D	1
TNFRSF25	2954
DEFB116	0
MTRR	2134
RB1	4922
C1QL3	32
SPANXN5	0
NPAT	2295
KRT20	0
C1RL	2181
SLC16A14	20
ZFAND6	2796
TMEM134	1328
ST7	551
LOC283693	16
MIR4315-1	0
INPP5A	907
PRSS33	2
GIP	0
GFPT1	2483
SCAF1	2712
NR5A2	2
MATK	5270
UQCRFS1	2667
TRAPPC1	5470
TUBD1	430
TMEM131	4484
CD164	17001
UNQ6975	0
LOC400604	37
LOC100132354	0
FANCM	444
PTPRN2	573
CHAF1A	1097
HBZ	0
RECQL4	289
ZNF544	1290
TFAP2D	0
ALDH1L1	2
NOX5	4
SLX4	781
RPL36	23340
KCNJ5	4
MIR130B	0
TAS2R19	13
PEX2	2698
ARHGAP32	844
KIAA1919	360
COMMD2	1630
APOO	159
MIR519B	0
ZNF233	51
DLX1	1
DHX38	4478
FPR3	123
DUSP26	0
NCRNA00313	0
ZNF880	337
COQ7	662
PUF60	6525
PRKAG2	3045
RPA3	575
FBXW5	10064
IFNA22P	0
KCNMB4	125
WNT1	141
ERBB4	0
ACOX1	2380
MIR1265	0
MIR4478	0
ATP5C1	6251
ZNF563	197
LOC284578	0
BCL2	11263
VAMP3	4623
LOC388276	0
GYPB	1
MIR4524	0
HPGD	252
WHSC1L1	9264
SECTM1	4478
BCL10	1666
HIST2H2BC	9
TDRD1	9
COQ2	740
TYW1B	300
SUPT16H	4834
KLHDC3	5194
HBP1	6398
IMP3	3077
MTHFD1L	641
CRTAC1	1
KHK	288
BCAR1	3
FAM200A	109
LEMD2	3318
GSK3A	4719
ZIM2	1
WBP4	634
VAX2	0
MIR1288	0
ERMAP	1307
LOC100134368	82
MRPL42P5	37
CATSPER1	560
DPH1	946
DNM1	81
TMX2	1541
ASH2L	2314
FRMD7	1
KIF18B	26
ZYG11B	3033
LOC100506939	4
DGKA	14733
PIK3R1	26047
PRCP	7286
MIR1270-1	0
TMEM50B	2601
LOC100506866	161
UGT1A5	0
OPCML	0
ADAM30	0
DEFT1P	0
KRAS	3364
TSSK2	0
CNN3	64
SNORD114-3	0
FOXP3	507
CLEC18C	0
ZNF318	5936
EXOSC9	2143
PCDHGA1	4
SNAP91	0
SEMA3B	19
C11orf73	839
ATP1B4	0
ZNF740	2553
MN1	168
SOX2	0
HP1BP3	15113
IFNA21	1
TARS2	1000
TNFRSF11B	0
NFIC	750
TBC1D30	155
DPYSL2	3748
XKR6	96
BAG2	290
TCTE1	38
CISH	810
ATF1	1655
ATOH7	0
C6orf97	290
ADCK4	1722
CDK13	5815
IRAK4	5212
ARMS2	1
MIR4465	0
KRTAP26-1	0
CREBZF	2584
MIR1178	0
SNORD109A	0
C1orf98	1
FAT3	1
TRIM69	164
H2AFY2	360
CDK9	5211
GTPBP8	572
TWSG1	503
FAAH	703
TIGD2	165
IQCK	81
LOC100506334	354
GGH	197
OR6Y1	0
SERPINB9	4381
TRPC4AP	7138
LOC338579	0
SNORD58B	0
SEL1L2	0
CCDC50	4045
TIMP3	43
NLRP12	1849
ZBTB48	1568
SCYL1	3788
SEPT12	7
SETD5	7530
SNAR-A12	0
NOMO1	434
PIP5K1B	410
MIR3914-1	0
CORIN	9
LIN7C	1118
MTCH2	2075
PLCXD1	838
GLRX5	2052
NMU	8
FAM95B1	0
ZMYM2	5686
STK32A	1
MIR4766	3
C17orf65	549
C17orf63	851
COL11A1	0
LOC731424	13
FCGR1C	12
SNORD29	53
RIN3	13526
PHF21B	1
LOC100289187	64
LOC338588	0
ALPL	25
ANXA2P1	319
HOXD8	0
HIGD2B	42
PPT2	393
WNT4	8
PTK6	179
TM9SF1	1550
ZNF844	767
C2orf74	741
PTTG3P	72
NCRNA00119	0
GABRA6	0
OR2A25	0
MED25	1924
ZNF793	418
SEMA3G	102
ZNF444	812
LAPTM4B	281
ADAMTS4	43
C18orf2	2
LUM	0
FGF9	29
FLJ34747	0
SCRG1	6
UTP15	726
NDUFA2	2491
CCDC38	7
ATXN7	6467
RTKN2	802
GRIA2	0
C10orf25	105
NDUFB4	1750
EFTUD2	6911
LRGUK	12
PLA2G4C	14
C2	207
FKBP6	2
ERC2	1
LOC100131047	0
RNF144B	5273
WARS2	414
RDX	1027
FAM200B	1474
MIR26B	1
CSF3	0
ARHGAP29	65
SNX13	2081
STXBP6	9
LOC100506757	2
FANCG	638
TMEM45A	13
TCF23	0
RBM41	1102
CRHR1	1
SNORD99	24
MIR200B	0
ACTC1	5
TRIM46	259
CGN	15
NUP50	3371
FOXD2	66
FLJ43681	0
C21orf128	26
CLIC3	1153
AFAP1L1	1
FOXG1	0
C2orf54	0
PLK5	0
MOBKL1A	1358
SNORA75	30
VPS4A	6787
NUP37	514
SOX9	1
KIAA1211	75
KLHL10	5
ZNF816	352
CLPTM1L	4589
PRAF2	1436
TMPO	10012
NRN1	43
ADAMTSL3	0
PCBD2	481
ACP6	585
ID1	1012
NGLY1	2740
MRPS33	1019
DEPDC5	1424
LOC100507557	68
TBC1D21	0
LHFPL4	1
LOC387647	540
DGCR5	0
CNGA4	20
LMBRD2	421
C11orf41	0
MFSD1	7045
OR5A2	0
CNTD1	96
FABP5P3	2
C15orf38	1167
ZBTB6	772
NBPF3	231
C6orf99	2
RPUSD2	849
MS4A7	2497
DNAJC5B	39
AKR1D1	0
MIR1304	3
DDX52	1215
WDR70	1873
ZXDA	623
TOMM40	1418
EVPLL	1
LY6E	14153
REREP3	152
SNORA5C	21
RNF224	2
LOC100505483	328
CTNNBL1	4095
VKORC1	1369
LOC100507096	0
WDR77	1890
PDZD3	13
FAM54A	95
ENO1	41795
OBFC2A	1110
CELA1	60
C10orf58	356
SLC8A1	1711
MAMDC4	199
FAM123A	0
MIR218-1	0
RBP5	54
SOD2	9839
KPNA3	3943
CDRT15P	9
PAPOLA	15475
ZNF334	28
XGPY2	1
NCRNA00173	31
DNAH2	7
C9orf50	0
FCGBP	1166
EXOC2	3364
TCL1B	18
DNAJC22	0
PHOSPHO2-KLHL23	49
PPP2CA	9568
LOC389023	0
SNORA70	338
C10orf67	4
RELA	6849
NUDT9P1	37
RPL13	81430
INO80B-WBP1	0
SLC39A12	0
MIR4426	0
ZNF137P	148
RASD2	9
ZNF341	434
WFDC13	0
RBMY1A3P	0
ABCA7	8070
OR4D9	0
TACSTD2	14
CCT6A	6056
LEP	0
TRPM4	184
PARVG	10086
TMEM186	263
LOC728369	0
NUP153	5156
VPRBP	1984
SERTM1	0
TIMM17B	1489
LOC347411	3
SLC4A4	301
LUC7L2	4639
AQP5	0
KRTAP5-5	0
DCX	0
PMEL	56
ATOH8	312
CXCR2	271
UBAP2L	6437
WDR59	2503
CCDC164	4
OGT	9235
GLOD4	3376
HMGCS2	0
KLHL13	42
SAV1	856
TEC	394
CENPA	31
PSMD11	1749
OR6B2	0
KRTAP10-9	0
C7orf65	0
RGPD5	65
ACY3	47
RFFL	5943
CD46	7503
PAN3	5446
SERHL	0
C2orf43	703
LOC100288797	0
NPC2	11259
PPAN	978
DEM1	493
PDCD6IP	8348
MIR4493	0
GPR132	2368
TP73	63
IL11	9
KIF9	140
CBY1	175
SDHC	1337
CRYGD	1
MIR4264	0
NAT8L	51
ZC4H2	643
C1orf151	2111
HTRA2	1074
SHH	0
BPHL	256
AKR7A3	16
PNPLA5	0
RCN1	443
AGXT2L2	4416
KIAA0240	5330
PLA2G2F	1
DGUOK	2554
MIR501	0
USE1	1051
SSR2	20137
DAZAP2	41579
MICU1	3748
CNR1	29
TXLNG	1257
AIF1L	2
CEACAM3	123
DLX3	0
TEX21P	14
FAM198B	4847
LOC100506409	0
TBRG1	3209
MIR4673	0
CECR6	755
SRRM5	76
WDR4	531
PIM3	9402
LOC400236	88
DCC	1
RGPD2	2
BRAF	546
UFM1	4984
GIMAP8	2657
GPRIN1	156
BHMT	0
PTGFR	6
MIR570	61
ZNF136	1768
INHBA	4
OR6K6	0
RFPL1	0
MCF2	64
DLGAP5	99
TBC1D8	1241
MANF	1898
ZFP57	0
C6orf126	0
TARDBP	3985
SPESP1	31
FAM47C	0
SNORD18C	61
SPATA19	0
C10orf103	53
DYNC1H1	13290
TBC1D24	531
GGTLC2	0
DNAH10	68
CREB1	5009
C14orf49	1742
SEL1L3	9601
TMED7	3473
C2orf89	4428
LOC100128176	3
NNT	4907
FCRL5	450
TMEM98	24
ABCA11P	299
RPS12	59223
SCML1	321
EXD3	345
FAM92A3	0
GMPR2	4306
DPPA4	79
OR2M4	0
MIR4752	0
GSG2	71
TST	559
SLC24A2	0
C17orf69	251
CCDC101	1193
QRFP	7
HSPH1	2424
TTTY15	1555
LOC152225	80
CIITA	7140
RCN2	2267
FSTL1	126
PRPF38A	2391
LOC728407	9
PRRC2A	18145
GPR75	93
EFNA1	21
NETO2	550
USP6	14
CCNH	1854
MIR664	0
C11orf24	731
