GENE_SYMBOL	EXPRESSION_VALUE
SLC43A1	1294
LOC100289211	0
PTPRU	79
THAP9	509
FYN	36971
RPS6KL1	84
CBWD1	383
PAX5	1556
OR52A1	0
RUNX1	14942
OBSCN	3761
ST3GAL6	1200
APOE	28
MIR19B1	0
PATL2	2894
AMDHD1	215
ERBB3	32
LOC144571	663
VIM	272856
CCDC86	1441
ZNF251	900
RAET1E	2
CEACAM6	0
ECT2L	86
UPRT	1791
A4GALT	12
GAGE12E	0
NEU2	0
MIR592	0
KIAA0895	62
CCT8	8296
CASP12	0
FHDC1	92
MRPL37	3314
SPDYE7P	0
OPRL1	2319
NARFL	1394
XPR1	5085
FAM182A	3
KIR2DL3	573
VWA5B2	6
NOP14	5038
AZU1	57
BAX	6503
FLVCR2	2742
KRT24	0
SNAR-A7	0
STX6	5706
SOX18	1
LOC100507391	0
HEATR3	3163
ZC3H11A	8220
ITPA	2925
MAP1LC3B2	1682
IQCF1	0
C10orf105	1644
MIR4326	0
SCARNA11	6
ABCC13	0
LGI3	2
CBR3	95
HAVCR1	40
C16orf88	558
OXR1	6534
MIR3654	0
TMCO7	3396
TMED3	2840
CCDC114	49
GLOD5	0
ZNF408	1145
PRSS3	10
LOC100131289	53
PHF8	7605
SAMD8	6944
SRSF6	24010
MIR1193	0
PLIN5	67
RGR	0
LMBR1	3479
DCUN1D5	1926
CCDC108	4
LRRC8A	5062
LOC100507421	29
TRIM25	12200
LOC646324	13
HSD3B2	1
MIR1260B	0
ADAMTS9	0
SFSWAP	6412
ZBTB9	428
CCL27	5
KIAA1908	579
LOC100288346	13
MMP11	80
CDCA7L	817
KIAA0947	9918
WDR93	10
SLC18A1	20
FKBP1A	12296
C15orf42	62
ZNF772	267
ALDH5A1	593
DEFB114	0
TMEM99	345
SNORD95	54
RPPH1	202
FGL1	0
LRCH2	0
RNF113B	0
RND1	549
MIOX	10
MIR378D1	0
TLE3	17815
MIR614	6
COL2A1	0
ST3GAL1	25449
CBWD2	701
TCP10L	25
ZNF468	1857
BCL6B	6
OR2T1	0
MTVR2	18
AQP4	0
JMJD8	2855
IL18	836
LOC440131	6
FKBP7	81
DCBLD2	144
HIST1H2AI	7
PPPDE2	4078
RNF130	27346
SNORD114-18	0
KLHL11	1349
SCARNA14	0
HHLA1	0
TTTY8	0
ARRB2	49334
MIR181A2	2
PHB2	14270
IL22RA2	0
ETFA	5694
CKMT1B	0
RBP1	3
NME2	7389
MIR1231	0
PI4K2A	7762
PCDP1	0
ZNF648	0
C3orf27	3
KIAA0922	16078
SLC35A5	3189
OR5W2	0
NEUROD1	1
BRP44L	2124
ANKZF1	3001
MIR1914	14
FAM3C	425
GOLGA6B	0
MIR944	0
BBS2	2882
LRRC58	5729
DNAJC4	3951
PXK	3539
PNMAL1	12
PPP2R5B	3096
RPL27	35011
VARS	7474
MPP2	20
UPK3B	36
C4orf22	0
RAD9A	1669
KIAA1804	712
C1QTNF3-AMACR	10
MIR526A2	0
RABIF	1937
MIR3186	3
ADCK2	2572
OR7A10	0
C7orf71	13
MBOAT2	418
COBRA1	7914
ST6GALNAC6	6542
PCNXL3	9695
TGFA	977
SPDYE2L	0
C2orf53	0
DEFB136	0
C16orf11	0
LOC641298	178
C20orf12	292
SMC2	1828
TBC1D10C	14676
COX7A2	2674
GAGE1	0
LOC154872	0
NOM1	3026
MASTL	2138
MIR135A1	0
MIR4453	0
ANAPC1	1708
ZCCHC8	3515
PPARGC1B	4495
EPHX1	1400
GLUD1	10928
MIR1248	46
CEL	16
NLK	1873
CR1	6890
SPAST	6051
PARK7	8493
MMP25	1377
DCAF8	9350
SCGB1D2	0
GGTA1P	793
SFRP4	5
PSRC1	546
DNAJC15	2975
HSD11B1	24
BACE2	191
TRIM26	9013
SYPL1	5426
TNFRSF1A	8743
ATP5J2	2539
TEDDM1	8
HSFY1	0
ALG1	934
SNORD58C	81
GTF2IRD2	61
FLJ34503	0
CXorf40B	1795
ACN9	729
MIR29C	82
SEMA4A	13281
SNRPD1	1476
SMCR7L	5028
CDC20	100
SPACA7	0
ITGA6	6698
C1orf63	9024
MIR507	0
OR1D2	1
DIRAS2	0
LAMTOR1	10431
ADARB1	3310
PLGLB2	1
ASMT	14
IGF1	24
LOC387895	228
TRIM27	5583
HACE1	1761
AHI1	559
MAMLD1	240
CYP21A2	15
CXorf26	1480
FYTTD1	9221
LPAR4	1
PARP2	547
PLEKHN1	116
ACO2	6471
GLTSCR1	5882
GPR15	394
MAP6	11
SNORA71B	26
XK	150
COX4I1	21088
TMEM128	1174
PPP2R3B-AS1	46
FAM127C	29
ZNF575	394
MYL1	0
C15orf50	4
MIR193A	1
CCDC96	273
ZZZ3	5281
PPP1R10	6328
C6orf222	2
EFNA4	426
NAGS	108
CMTM4	892
SOBP	25
H6PD	15625
PROCA1	245
CYS1	2
MIP	1
C20orf72	1493
GPR107	8787
INO80E	3417
LRRC26	119
ZNF354B	619
CLCF1	1853
RTEL1	2084
PLD3	15008
FAM5B	0
TMEM25	339
NKD1	160
FAM129B	8106
MARCH10	14
TAF3	3960
LOC653160	448
LRRN1	54
RPRD1B	3299
MRPS17	340
VSNL1	3
C9orf140	802
NEK4	3060
SFTPB	19
FAM131B	524
MIR934	0
SRPR	19879
ZNF670-ZNF695	0
EYA3	2908
CCR7	3706
MIR1277	0
SLC39A14	885
OR14C36	0
CLIC4	4431
SGCA	20
STRADB	567
FTMT	0
CA5BP1	824
PHF10	1813
KLF15	8
IYD	0
OTOA	17
S100A6	48862
SUN2	95399
PCDHGB5	61
AR	22
MYCT1	22
KCNJ16	4
ACP2	2219
COX6A2	2
PLA2G10	47
NGEF	2
TMEM97	398
CAMK4	2137
GIGYF2	9279
CDK4	2468
POLR2B	10492
PRDX5	6720
ANKRD16	413
LNX1	412
ZDHHC8P1	0
LOC100505687	257
CSNK1A1P1	502
MIR34A	0
MIR551A	0
SNAR-A5	0
CFB	100
LOC100506368	1
PPFIA3	342
ZNF248	477
ZNF655	9383
LOC283116	0
VSTM4	16
RRN3P1	310
PTMA	28453
SDC1	23
PRB2	1
NEU3	1206
DDX43	111
U2AF2	19124
MIR29A	2
EPSTI1	3039
CYBASC3	10942
ZNF321P	1
SLIRP	922
PTTG1	271
FKBP3	1909
MIR3622B	0
NIPSNAP3A	1749
LOC442132	1
PKP2	255
MAGEA1	0
PDCD7	2961
DAPK2	481
FAM179A	902
TBC1D3B	1
DNM3	218
C12orf37	0
GUCA1A	4
RHOT2	6886
SLC12A3	239
RAD18	1688
C1orf229	1
VGLL4	2775
NIT2	923
C6orf223	15
PNMA5	64
MARCH2	4456
LOC100129407	0
SNORD82	12
HSBP1L1	217
HES6	321
RALYL	0
DYM	6265
MTAP	1746
SPATA12	5
GPCRLTM7	0
THOP1	1836
LOC349196	0
CYP4F24P	0
MTMR2	2426
DENND5B	1160
TAF9	3550
OR11H4	0
OR2AT4	0
NMBR	0
FMO4	262
KAT6B	11420
MLH1	3167
UBA1	24796
DUS2L	2495
UBE2M	3247
FAM66B	32
RGS6	55
HSPA5	49668
HOMEZ	674
ATP11A	19365
AGFG1	13552
ZNF697	887
AIMP2	757
FSCN1	1165
EPN3	2
ASB18	0
GRIN2C	257
INHA	0
APLF	312
ARHGAP19-SLIT1	42
MIR17	0
GNAQ	4159
E2F8	50
NUDT18	1114
HNRPLL	3930
CDC42SE1	52253
MIR1284	2
DARS	5936
LOC338739	11
FAM126A	3786
C17orf72	1199
ENOX2	2450
ABI3	8441
TRPV2	9934
CD1E	154
PMS2P3	242
CLDND1	4490
C20orf197	305
LSR	1455
XAB2	6977
LOC645781	48
RPL7L1	553
PDZK1	19
LCE3E	0
GSDMA	262
RHBDF2	11343
GJA5	0
AP3M1	5332
WDR48	5853
LRRC8D	7776
MIR128-1	1
LOC100506388	7
HOOK1	398
MIR3976	0
FAM134A	15136
SECISBP2L	10691
DEFB106A	0
MYOF	10783
MMP24	1450
PABPC1	159791
FUT2	34
LIMD1	5329
MED1	10418
CPB1	1
TFAP2B	0
MST1R	32
AWAT1	0
ZNF25	2314
SLC22A2	0
UHRF2	6027
CENPBD1	420
BCAR4	1
GCC2	7512
SREK1IP1	2408
CYB5A	536
HYAL3	199
C12orf60	33
IQCF2	0
FAM24B	117
PSPC1	5204
MRPS21	2350
SERPINA13	0
CHRNA6	4
EYA4	0
IP6K3	0
SLCO3A1	8835
NPAS4	0
OPHN1	298
LGALS9B	94
HSD17B12	2496
MIR181A1	2
TXNDC16	1598
GRM1	0
XPNPEP3	1425
AASDHPPT	2478
C7orf28B	276
ANKRD9	478
LOC100129534	258
KIR3DL2	883
SLC6A13	17
ACD	2349
CCL26	3
OR13F1	0
OR5M11	0
SNORD115-16	0
SLFNL1	58
NEDD1	2204
MIR1827	0
MAPK4	1
DSG3	0
SRRT	11030
ATP13A5	1
REV3L	7756
MIR371	3
LOC644554	1
LOC645638	89
CDH4	11
C1orf50	721
LOC388692	1443
TPRN	1507
LOC646999	15
AKAP13	87553
PAGE5	16
ARPC1A	3120
ENKUR	83
HOXA11-AS1	0
SELENBP1	7
VDAC3	4100
C14orf177	0
LOC100507003	0
FAM70B	134
ZFAND2A	2925
DDX5	137946
LOC388796	2084
LOC100128054	0
DOLK	333
SQSTM1	31500
TMEM198	18
DHRS7C	0
ACOT8	1339
LOC440354	431
MT1JP	0
MPP6	725
IPO7	8376
MRPL20	2438
TPBG	189
BTG2	127697
MIR3622A	0
RORA	24838
ARSF	0
HIST1H2BD	184
KCNJ14	212
ALKBH5	17640
PAX7	0
IARS	5414
C11orf88	0
MFGE8	656
LIG4	1522
ATP7A	2985
TIMP1	18942
C3orf26	519
SP4	5350
PMS2CL	501
LOC728554	152
DNLZ	1052
OSGIN2	3491
NFIX	1302
DHX8	9028
FAM149A	7
ZSCAN29	3282
RFC5	921
ZIC2	0
GPX6	0
GRID2	0
ISCA2	903
ACTL6B	1
ATP13A3	9254
TIPRL	3292
CCDC159	1324
GMFG	18412
HEATR2	1650
SNORA70D	4
GRAP2	3491
MIR4756	0
NOTCH3	668
ST8SIA2	0
CARHSP1	3492
LRRC24	0
C2orf44	408
DCXR	2882
TOP3A	5282
ALG2	2460
C19orf69	4
NCAN	2
CDC7	532
PTK2B	32882
CCDC77	479
SNORD114-25	0
ACAN	1
RP9	387
EDIL3	4
TRPC7	0
OXTR	15
CYP2C18	0
KRTAP4-8	0
C7orf50	3170
MRPL51	2604
MIR4679-2	0
LOC284344	0
LOC100190940	0
MTBP	367
LOC392232	1
C2orf55	64
MIR638	10
PRKAA2	0
TSPAN12	0
SPINK2	33
ABCE1	3727
SORT1	12520
EAF1	12274
RAB4A	2972
ZBTB43	5292
PDLIM5	7101
LRFN5	0
SLC1A5	8515
MIR367	3
YRDC	2863
MIR4654	0
C14orf132	189
SIRPG	1218
LPAR1	986
LOC100129345	2
ZNF593	554
LOC286083	0
HEPACAM	1
SMOC2	7
SYNDIG1L	6
PLP2	16763
SHOX2	6
FAM66D	9
ERGIC2	1717
HIBADH	1583
YBX1	16998
IGSF10	99
SCAND1	5062
ENPP4	3049
APITD1	52
CHRNE	583
POM121L4P	0
CATSPER3	57
PPY	1
MAOA	4
FAM101A	6
SLC25A33	627
SLC25A43	1854
FAM183A	0
ZNF8	695
MIR301B	0
C20orf106	28
LOC100240735	38
FAM134B	1221
DAXX	7885
SNORA64	206
APCDD1	118
COL16A1	5
LOC400548	26
MGP	23
KRT34	0
TAS2R30	44
EPDR1	128
SQRDL	8073
OR10Z1	0
CD160	1583
SIK1	110134
UTP6	3136
MIR647	13
ZMAT2	7339
COX8C	1
KLHL29	146
ATL3	3753
LOC285370	0
PI4KA	18231
TMEM178	5
LOC100506746	90
SH3TC1	11674
LOC100132273	101
MIR4716	1
TAF1L	1641
LOC730102	527
CHRM1	0
ARHGAP40	3
ZNF629	875
WASL	2781
PLDN	8569
RIMBP3C	0
LOC100130522	45
TDRD3	1957
BDP1	11614
LOC641518	21
FBXL7	0
COX15	3356
FAM98B	1120
MIR3616	0
F2	3
IFFO1	5330
DUSP4	3168
TACR3	0
UBE2V1	8925
NBEAP1	3
COCH	104
ZFYVE19	2026
CYP2S1	1478
TTLL13	31
MIR4652	0
GABRE	0
TTTY1B	0
FAM198A	15
ATG10	621
KRT9	0
COPA	22912
YY1AP1	6687
DBF4	1840
SLC9A7P1	1558
NBEAL1	1500
KCNT1	33
PPM1B	7939
SLC2A3	61993
C10orf53	0
MIR548M	0
C3orf22	0
APOL1	3432
KLF3	28801
OR51Q1	0
MIR526A1	0
IL18RAP	2471
MRPS30	2657
PTPRN	5
GLYR1	11213
SMYD1	0
LPPR4	60
MIR372	6
ZNF765	1096
LOC284233	92
ZNF746	4534
LOC100287765	78
TPH1	38
TCP10L2	0
C12orf48	153
HIST1H2AL	10
SERTAD1	10076
HMSD	6
C20orf79	0
FBXO15	21
ARRDC5	232
PHF14	3347
LOC401052	46
MIR550A2	0
C1orf173	17
LOC644189	13
CROT	739
DEFA4	0
CPLX1	57
CXorf28	0
NUP210	43723
TBC1D3H	0
AAA1	0
CRYBA4	8
LOC100505681	196
FAS-AS1	101
MOXD1	48
C17orf70	4956
IQCA1	2
PMM2	2989
ORMDL1	3817
SLAMF6	9484
LOC100128542	144
CYP2G1P	0
KDM5A	19283
WBP2	13285
C10orf129	3
DOT1L	8814
NOD2	5834
TNNI2	598
PRPF39	2935
FAM189A2	9
SNORD98	14
NAGA	17997
SEPT4	120
SCARB2	9690
NTN3	13
PRND	11
RABEPK	1044
CKB	1358
PTRH2	524
SLC17A8	0
SYN1	407
CPEB4	10591
MIR518D	0
MAP6D1	389
KRTAP9-8	0
TAS2R42	5
MIR558	4
KRT84	0
HSPA4	8733
HSF1	8828
MIR937	1
HDAC9	4615
CCR3	42
ANXA11	28509
MBD1	8318
SEC14L4	0
GATA4	0
SLC25A35	321
LOC401463	0
PHF2	11767
FGF1	0
DSG2	52
EMX2	0
KANK1	493
MIR590	66
VWA1	8
ZNF783	3097
GPSM1	368
VPS54	4281
GRIK1-AS1	0
SARS2	768
RBMS1	11655
SMC6	4104
FAM74A2	0
RPL21P44	104
PROKR2	2
WFDC6	0
TRAF4	3178
IFI27L1	127
TAF6L	1171
UXS1	3586
RHO	0
MIR205	0
RHOD	4
VPS8	5529
LOC139201	354
KRTAP19-8	0
MIR4710	0
PAPD5	7483
GRPR	29
LOC606724	0
CYP3A43	2
SNORD114-1	0
PYROXD1	1181
NCRUPAR	4
REXO4	2562
APOC4-APOC2	0
PCDHA9	0
TMEM150B	923
CCL21	0
LOC284788	0
CUL5	5030
AK3	2649
LOC100499466	8380
TMEM138	1644
RABL2B	891
TMSB15A	0
LIPF	1
NDUFA4L2	3
ELAC2	5124
SLC2A4RG	5142
RWDD2A	185
TOMM40L	2262
WEE1	1106
PCDH11Y	0
TTC39A	133
CSDAP1	2376
CASKIN2	78
LOC284998	0
SERPINA9	0
IFLTD1	0
NONO	19056
TBX6	92
PFN3	0
HIST3H2A	528
ZNF212	1029
EXOC3L1	86
MIR4306	2
CSAG2	0
XRCC5	29621
MSL3P1	504
ZNF134	1715
TP53TG3	0
P2RX2	6
C14orf38	3
MIR488	0
POTEM	4
KSR2	1
ERCC2	1587
ERBB2IP	29978
REEP6	244
CCDC36	11
KLHL25	394
OTOP3	0
DISC2	32
NCRNA00254	0
RFPL3-AS1	14
PLEKHA5	854
SLC43A3	8016
OXT	11
VTN	29
TIE1	83
FAN1	1494
CD1C	2207
SNX20	5169
NCRNA00244	0
CHRD	3
ZNF431	1354
DCP1A	7735
TSC22D4	18098
TSHB	7
IFNAR2	8439
SDHAP3	276
NLRC3	12023
SLC29A1	2142
NEAT1	36457
MGC12916	165
ZNF705A	1
C9orf128	24
XPC	6674
STX4	4247
MORN3	177
C17orf98	3
BDNF-AS1	31
OBP2A	0
RNF133	0
ITGA4	50115
SNORA5A	23
MIR431	0
DNAJB8	16
GSTA7P	0
KCTD3	1084
CSTF2T	3013
H2AFX	6553
C9orf85	588
C4orf34	3105
FAM118B	1398
ZNF124	1024
GNPDA1	2775
IPO9	6689
WSB2	6424
HLA-DRB1	86131
FIGNL1	778
FERMT1	1
MIR525	0
ETV7	119
SNX6	7949
PROK2	1075
EFCAB4A	220
TMEM161B	1221
ARMCX6	604
HOXB6	2
CELF1	16181
LOC100506540	45
LOC148189	235
TMEM69	1536
KIAA0494	22917
ZDHHC11	38
MIR548B	1
ABCA12	1
IFI35	3740
LHX1	1
NLRP14	4
HIST2H2AB	24
AKAP7	1217
CCNA1	7
PTPN14	39
ATF7IP	21371
LIX1	22
EXOC1	4229
AQP12A	0
SHF	167
TSSK1B	8
BROX	2791
GAGE6	0
KCNJ3	4
EML1	4
PLAC1L	0
RPL38	20521
SAMD11	3
ATXN2	3856
KCNH3	835
AWAT2	0
CDKN2D	7863
ELK3	5089
LOC157381	0
XRRA1	650
MSN	189710
PTPRS	1867
METTL2A	529
KLRC4	1413
LOC728190	426
GPR142	19
HNRNPL	21617
CSN1S2AP	0
ZNF259	4336
GALK2	1596
GABBR2	0
CPNE8	1963
BPY2B	0
SLC25A12	2112
DLX2	127
MIR4705	0
MIR567	1
RNF126P1	823
LOC283856	7
KCNA5	46
ZNF787	4700
PTDSS2	1669
CD22	2899
CHD2	35702
LOC154860	0
RIMKLA	15
CYBRD1	7534
ELF4	20016
PPM1F	23618
MIR1236	3
KCNA4	0
GAMT	531
SMUG1	671
FAAH2	254
SHFM1	2355
FOXP1	15594
TATDN2	13769
GNA14	8
MIR211	0
SYCE1	2
MYT1	4
ZNF709	467
CLN8	2324
POM121L10P	2
TGFBRAP1	4242
FCN3	4
SIAE	1051
SFXN1	2530
HOXD4	0
TCTE3	12
C6orf81	33
C1orf194	7
TTTY17B	0
CCDC84	716
TWIST2	7
GFAP	9
KIF13B	10106
C12orf45	634
FAM169A	1921
MIR3926-1	1
C7orf36	92
SIAH2	6415
EPB41L2	1862
NPC1L1	7
GTSF1L	4
SLC39A6	5133
HSF5	157
SGPL1	10320
USP17L2	1
TRDN	0
SLC25A29	3078
CCDC148	4
BTF3	24983
TMEM119	188
PRLH	0
GABRR2	30
RHOBTB1	204
PCDHAC2	0
RGS9BP	18
CEMP1	421
PLA2G4D	0
CALU	5536
SLC2A7	0
ANGPT2	73
HBD	3
KLHL31	2
NCAM2	5
SRRM1	12626
SSH1	14520
UGT1A10	0
PYCRL	374
MIR146B	0
RPS10-NUDT3	7940
HELT	0
MFI2-AS1	14
LOC100506172	0
LRCH3	2712
MOS	0
DCTN1	19397
PTPRO	953
SCAF11	22111
PRTFDC1	48
MEGF6	1972
MAD2L1BP	1362
CHMP5	2424
SNORD113-7	0
MRPL3	2832
KLHL3	726
ARHGEF2	17635
TFAP2A	6
MGC23284	276
ARL8A	7459
ASPG	2
FBXO22OS	3
C3orf18	803
NEFM	41
ARL8B	10037
MARCKS	15731
RCBTB2	7386
LOC440419	0
PIGG	2617
TSTD1	1444
THBS4	78
ZNF100	1052
TPI1P3	3
CD2AP	6329
C20orf29	961
YIPF2	1668
GLIPR1L2	9
ATHL1	5370
PRAMEF17	0
ANXA10	1
FAM113A	2024
TNFSF18	2
TMEM5	748
ASCL2	1005
HIST1H2BK	1149
VAT1L	1
LOC93622	1642
LOC100306975	22
ALG3	1864
CCDC85C	954
DCLRE1B	1482
RELN	5
SNORD73A	219
FAM60A	2514
ABCA9	49
NAPSB	11805
SIGLEC5	4233
TMUB2	7381
FUK	2133
RPL7	119
MIR516B1	0
PPP1R3D	1070
KCNN4	2254
CLDN20	65
C4orf40	0
CAMP	30
PRG3	1
PVRL2	949
TNFAIP6	1618
MIR3917	1
SOCS2	530
TGFB2	35
C3orf35	67
NDST3	0
GPX2	36
ZNF565	297
HINT3	3088
NOL4	0
STX8	2444
FAM58BP	11
MIR1262	0
SLC41A1	2825
ZNF461	679
TRDMT1	950
EP400NL	512
HIF3A	0
LOC401431	81
C7orf53	145
GJA9-MYCBP	2222
TSGA10IP	61
COPS5	4174
MIR203	0
SYCP1	0
SYT10	0
FAM102B	5925
PCSK1	7
NUDT16L1	3085
LOC100506085	0
EHD4	5388
KIF21B	24797
UHRF1BP1	6749
MDM2	11900
ERLEC1	4001
RBFOX3	61
RNASET2	24092
MIR3194	4
MKS1	652
OR6C6	0
ARHGEF25	67
C11orf35	268
PCYT1B	43
SEPHS1	1828
MAP3K6	1206
UGT1A9	0
CAND2	127
MORC1	2
SNORA11E	0
LOC440600	49
BCORP1	423
TMCC2	381
MYO3B	230
NXF2	0
KIAA1274	233
GOLGA2P3Y	0
SEPT2	24572
C2orf76	314
LOC100130417	0
SYCE2	67
YWHAG	11506
TSC22D2	8268
MRC1	24
TTLL9	4
CCDC59	3263
MIR4424	0
STK35	3884
GLT8D2	35
RNF25	1194
CD300LD	34
LGALS7	0
CCNE2	302
TRIB1	32106
SLIT1	214
TTN	3174
SNRPA1	842
MRPL34	1672
ARL16	818
ALG9	1333
NFE2L2	18024
C17orf110	29
SOCS7	4389
YY1	13799
ZNRF1	854
FAM83G	707
NRADDP	43
TMEM220	254
ANKRD62P1-PARP4P3	4
MIR3197	0
LOC348120	0
LOC441177	0
LOC100130386	0
PADI4	3846
RABL2A	264
MIR4690	7
LOC728084	22
FILIP1L	398
MMP9	233
LOC283738	0
GOLGA8B	600
DIMT1L	2234
SNORD70	8
KDM1A	5806
LOC286359	0
PSMA5	5578
FAM106A	14
MIR758	0
NCRNA00287	535
GNG4	8
SMG9	2692
TIFAB	96
MIR4322	0
MIR125A	0
PLLP	27
LOC284837	3596
MIR320D1	0
C7orf59	7104
RHOXF2	0
DICER1	13234
CYHR1	2621
OR2T4	0
LOC200772	1995
PPP6C	10187
GLRB	0
C19orf33	0
PGBD2	685
HIF1AN	6532
CNTRL	12284
PBOV1	0
OR11L1	0
CTSZ	42977
MATL2963	902
SPNS3	1088
NET1	1177
TFF3	2
OR13C8	0
STYXL1	1658
PCDHGA5	25
TMEM38A	203
NOP2	3309
HECTD2	186
MOGAT2	0
TSHZ2	479
LOC100507043	6
CYP7B1	5
NLRP6	323
PRNT	1
MIR448	0
CAV3	1
CCDC144C	36
AIM2	523
PNMA6C	2
SPDYE5	38
PRNP	16174
L1TD1	217
LOC653653	2221
LPAR6	3219
C14orf162	2
IDS	44196
LRRC3	159
CCDC60	0
TBC1D10A	5268
INTS7	1727
UBE2E2	2043
HHIPL1	18
ZFP36L1	41331
ZNF354C	525
VTI1B	2434
PLA2G2A	0
CATSPER4	0
MIR4307	0
HDAC5	12546
YTHDF1	6514
CSH1	0
HEPH	3
NRBF2	2677
BCL11A	2264
KATNB1	2743
IMPG2	105
LOC503519	0
RPL23P8	3811
FOXRED2	474
FAM90A1	18
OR52B6	3
LRRCC1	527
DISP1	606
XKR4	0
MGC2752	4188
PDCD11	4961
NEURL	3956
C16orf70	3339
CSF2	1
SERGEF	1725
FGD2	16137
LOC100526771	0
SEPT8	1259
RARB	41
MIR155HG	83
OR4K5	0
CES1	1770
SCARNA5	18
MYH15	30
CTPS2	748
UBXN11	5869
KCNQ2	1
ZGLP1	168
ZNRD1-AS1	139
GSC2	0
MCM6	2513
MTERFD1	713
SUV420H2	1365
C12orf70	1
CHFR	8694
HIST3H2BB	24
CCDC146	543
SRA1	4885
PPME1	1411
KAZALD1	10
TEKT5	2
HLA-DMA	18019
RLIM	14598
RANBP3	5729
PRKCI	1963
SFPQ	44455
LPPR2	5055
KLHDC2	3044
CCDC106	315
SNORA74A	1
LOC100131234	36
OR3A1	0
LILRB1	11129
C19orf47	1251
MYO15B	14092
SUSD1	7066
ARG2	1030
BRMS1L	593
CECR1	51440
RFC1	6901
RPL21P28	323
MYLPF	36
NTNG1	15
PAK1IP1	794
STMN3	2933
LOC285692	0
CNP	6099
CASR	39
C14orf43	20605
PES1	3727
LOC650368	0
CARD11	20616
CT45A1	0
APOF	5
CACNA2D4	1859
LOC400238	0
BRP44	3074
UTP3	2090
STIM1	20310
EIF4B	28038
LOC100128714	0
RPGRIP1L	155
LOC255480	0
RAMP3	17
MIR4729	2
LOC152742	2
FAM46C	59627
ZMIZ2	11492
LMNB1	4425
LOC100505894	47
RHOXF1	6
ARNTL	6706
COMMD4	1377
SNX22	829
IL20	7
SEC22B	5256
IL12A	141
ACAP2	23390
TJAP1	3402
SNORA25	86
RAD9B	95
MNDA	37803
KLK15	0
FRA10AC1	1181
HOXA7	2
C10orf122	0
MIR1292	14
FAM71D	1
SPTBN1	15837
PFKFB4	4020
CLN3	6573
EPN1	11998
PIK3R4	3208
PTPN20B	0
CHMP1A	8884
MIR99B	0
MIR4461	6
HN1	7280
C14orf80	2267
TMEM87A	7462
BBS12	123
PACS2	6496
ZNF205	108
LYPD6B	4
RFK	2114
PM20D1	55
SAP30BP	5156
MIR4632	20
CHMP4C	5
PARVB	3714
HIST2H2BF	69
LOC100507634	119
LOC100289178	10
CTNND2	8
C18orf32	4718
SPATA20	1825
GRIN3A	153
NCK1	4209
MIR548G	3
IL7R	22836
RPL8	94463
MMP3	0
CAMK1D	2621
APTX	1544
CENPVL1	0
CREG1	10740
CHMP1B	36368
OSBPL6	13
TOP1P2	0
IRF3	6556
TSPAN14	34457
DGCR11	365
APOC2	1
LOC100506190	1444
EDEM2	4983
GAS8	235
SNORA39	2
GTF2H3	1413
PC	449
FUNDC1	439
MAGEA11	0
IMMP2L	298
DUSP9	0
SMC3	6993
ZNF680	431
HIST1H2AC	858
PLXNA2	1374
MAP4K3	2048
CDH24	111
TPST2	9523
MFNG	17094
NIPSNAP1	3514
NAT6	980
CRYAB	0
C6orf118	0
FRG1B	1517
MTG1	1230
PTPN20A	0
TET1	377
SUSD4	131
CDC23	2060
MTR	6182
DCTN5	5364
MIR149	0
SLC17A3	4
B3GNT7	1344
TMED5	15870
SERP2	34
PNLDC1	13
LOC100129269	14
SKP1	8786
JRK	2171
GADL1	0
CRIPAK	1338
ZNF493	548
FAM20A	489
FAM159B	0
ALG10B	548
FGFR3	11
PLA2G2E	0
CUL4B	9028
LOC390940	66
CHRM3	8
SYTL2	5357
ACTR3	38850
POLR1D	10327
TAS2R16	0
FKSG43	609
LOC728613	293
FOXR1	1
SP140L	3407
CNTNAP4	1
OLFML1	15
MIR152	0
NEB	309
MIR191	8
DDX4	0
CFP	35573
NSMCE1	2955
MSI1	0
PMCHL1	0
H2BFXP	0
TREML4	95
UBE2MP1	1214
ERI1	1570
LIN28B	0
MEST	306
ZNF710	9233
C2orf50	10
DOLPP1	1080
PNPLA6	18530
DUSP16	4809
ANO2	3
WBSCR17	0
RGSL1	0
LOC729121	0
FAM74A3	0
MTERF	795
WDR74	8407
KLK5	0
C8orf12	0
C10orf35	123
SPDYC	21
MIR3202-1	1
LOC100128593	0
NDUFV1	6462
KDM4A	5998
FAM131C	2
DIP2A	11400
LEPROT	7420
APIP	594
CRIPT	744
HBBP1	0
KRT32	0
ARHGDIB	97735
KDM6B	34910
WIPI2	7519
STX5	5668
HYI	0
LINGO1	0
PRKAR2B	2897
USP11	4676
MIR193B	0
MIR3659	0
KLHL17	840
MGC72080	352
FZR1	5908
ULK3	3391
IQCF4	0
CCDC87	7
MIRLET7D	51
MXRA8	120
SYTL1	10428
PEAK1	5009
GPN2	1601
TK2	5113
FLJ43826	1
LOC100131551	3
NCRNA00314	0
INE2	0
IL27	72
C17orf49	0
MRPL50	936
SLC45A2	2
TSKS	71
MIRLET7A3	0
UGT2A3	0
RDH16	61
RFX6	0
NAT8B	28
SLC25A32	3075
RTN4	26770
COMMD8	2907
SNRPD3	5467
KIAA1407	553
AKIRIN2-AS1	2600
IL28B	0
C20orf203	9
COG4	6021
NADKD1	2012
MS4A10	0
NEUROG3	1
ALDH8A1	83
NCRNA00085	69
SMEK1	23052
C11orf57	2699
MIR3609	27
HCG25	41
FRYL	16177
