GENE_SYMBOL	EXPRESSION_VALUE
LOC645431	58
ATP5L2	233
NCK2	20103
LRIF1	1515
DDX39B	12
PCDH11X	0
SLC17A2	0
DRAM1	2005
SNORD80	221
KCNIP4	117
GNPTAB	15379
C1orf198	1496
ATP6V1A	7273
IDH1	1792
ZNF236	4755
MIR548AE2	0
UGCG	4388
NELL1	0
HSD17B6	26
LZIC	2088
KIR2DL1	261
MIR611	0
DACH1	249
LOC100131193	276
CDK5R2	1
ACCN5	0
CCDC107	410
C1orf43	15449
PCMT1	4948
RNF212	142
C1orf101	55
RNF19A	11840
LOC100506023	296
WASH2P	220
LOC494558	0
OR4X1	0
CCHCR1	1161
SNAR-C4	0
GALNTL5	0
RFXANK	2830
CELA2B	49
TAG	0
LTBR	4850
ATP2B1	37169
NHSL2	1824
SLC25A22	1939
GJB6	87
CAPN1	20684
PRRG2	39
TAF11	2902
CGGBP1	18634
MIR124-3	0
MPHOSPH6	1391
OR2L2	13
ZNF195	2264
HIST1H2BC	171
POSTN	0
GPR97	110
SNX5	4290
NDUFAF2	449
C9orf95	3079
SLX1A-SULT1A3	7
ZNF827	1721
DSCC1	94
LOC100128361	102
WFDC9	0
DMAP1	2466
FBXO31	4105
TNFAIP8L3	13
MIR1207	1
RBM6	12585
ZNF426	1397
LRRC27	522
RIMKLB	1322
C14orf178	45
GAGE12I	0
EIF3G	25160
LOC100133050	0
GNAT1	14
DLEU2	232
DIEXF	3287
EPX	29
PAXIP1	2570
CMTM8	682
SLC15A5	0
KIAA1468	6500
MUC6	119
PIGN	1966
SCNM1	3085
TRNAU1AP	1413
FSIP2	16
C1QTNF6	220
LLPH	1493
MYCL1	2312
MIR4803	0
NCRNA00346	39
IL18BP	2615
MFAP2	1
NKAIN2	16
EME1	67
ELF1	59236
ACOX3	1312
C7orf31	1388
C19orf57	54
PTS	1010
C11orf75	1599
PRSS46	4
HPCA	2
HAUS6	3010
GRM2	95
SNORA66	48
MED23	6807
GABRQ	0
SCG5	9
SNORD103B	0
LOC440563	5
SERINC2	546
MUM1	2057
MIR215	2
NIPBL	29757
DCPS	1826
PCNX	33424
NUP214	13690
DOK2	15791
C1orf144	28248
KRTAP13-2	0
ADRM1	7389
FAM160A1	428
MIR3179-3	0
AMOTL2	2
MIR892B	0
PRRC1	6367
METTL4	1984
ZMAT5	924
OSBP2	1575
LOC286467	176
PLK1S1	2031
KIAA1462	44
MOBKL2A	31492
FAM151B	253
RUFY3	4056
LOC145783	278
METRNL	17447
SLC2A4	1
TAP2	18754
DCAF10	4938
MIR500B	0
TRMT112	4309
SLC22A14	3
CDH23	4504
PDCD10	3476
FOXP4	3251
MAML1	12612
PSG4	0
MEN1	3659
CELA3B	0
ADAM17	7753
GOLPH3	15826
PCDHGA7	18
ST7L	897
MIR1197	0
C14orf64	614
OSTBETA	0
LRRTM3	0
UPK2	14
TSEN54	4304
SELV	0
IKZF2	4937
GABRP	0
CENPH	695
TNFAIP8	14649
C1orf131	1102
E2F2	1606
VAMP1	2731
ZMYND17	163
MIR1305	0
PDPK1	8033
LOC729513	57
CPA2	0
SNORD84	106
CTR9	7232
CDC123	4805
FRMPD4	0
NCKAP1	874
SMARCA2	25244
PGCP1	1
SPATS1	0
FGA	0
UGT2B28	1
TRPM7	12741
MYOZ1	0
MAN2B1	43555
DAG1	3605
MED6	3283
MIR106B	24
AGR2	1
KCNU1	0
MC4R	0
VEGFC	31
RPL35	25881
LOC286059	16
VSTM1	541
DNAJA3	4049
IDE	5159
AP1AR	2392
PXT1	31
MAGIX	114
TUBB2A	1442
KTN1	20903
PPP1R8	4007
CYP24A1	14
HOXC10	0
HOXA2	26
PCDHGA6	16
LRRC39	48
MIR802	0
LOC389676	0
CLTC	33126
POT1	2130
TEKT3	6
MATN4	0
H2AFV	14923
MIR122	0
CASQ2	0
STAB1	7917
CUL4A	7743
CD3D	11922
DTL	270
SNORD115-38	0
PCDHB6	0
PTPN13	1062
SPC24	30
MIR653	0
C4orf14	5113
CCT6P1	479
SPATS2	1060
DGCR6L	2111
GABBR1	3143
C16orf90	1
ATRNL1	13
SNAP29	7981
POFUT1	5195
SIGLEC9	2550
OR2C1	2
XCL2	462
YARS2	1439
CDK5RAP1	2664
THAP8	178
NFATC2IP	6715
TRIM64B	0
RPLP0P2	617
TSPAN2	2124
STX17	6368
ZEB1-AS1	162
DAPP1	6012
CHPT1	4326
MTL5	404
SNORD115-22	0
PPHLN1	8086
ZSCAN22	506
EPPK1	889
SH3TC2	498
CXorf1	0
PCSK6	1697
TGFBR2	51070
PLEKHH1	39
ANKAR	483
PREX2	3
C22orf29	2778
LOC284576	0
PPA2	3147
HECW2	63
OR12D3	0
ITPKB	39967
SERINC3	14286
MCAM	148
TRAF3	10500
CYP1B1-AS1	54
SNORD105B	7
ZNF672	5352
NHLRC2	1677
CCDC158	0
FKBP11	2571
EMP2	12
PREPL	1780
LEAP2	30
CHAD	90
HPSE	4801
MATN3	0
MIER3	5114
LTB4R2	387
KCTD5	4515
TMEM59L	5
TTTY10	0
FARS2	2440
C6orf186	1
LOC100130451	1
DDX47	6137
RBM22	9580
SETBP1	4392
CCL16	5
TAF6	5502
KLF9	23797
FCGR3A	26504
MIR4660	0
C15orf32	0
C21orf2	3227
PCDHB13	0
MIR563	1
CRP	0
KRT16P3	0
TAMM41	841
RHBDD3	572
PPP4R1	6803
NCRNA00241	116
IL3	8
MIR4739	0
CHTOP	6766
ZNF44	3035
MTERFD3	337
C6	0
C3orf38	5347
COMMD6	11476
SLC2A14	142
WDR41	2143
SLC37A3	1663
C22orf33	0
USP9X	32004
LY6K	38
FAM41AY2	0
RBAK-LOC389458	35
RCC1	3890
ZNF507	5384
GJC3	12
GBP7	44
NPTX1	120
ZNF354A	1223
BAGE	0
MASP2	315
LOC100129216	11
METTL21B	306
DDX50	4402
PYROXD2	404
LOC388789	2556
PCDHA5	0
KRT14	0
MRPL42	3448
STRADA	2899
SLC22A31	16
RBBP7	8480
PBRM1	14859
CTSL1	1797
PDCD1LG2	79
FLJ45244	117
ABCA6	86
GIMAP2	8874
NOC2L	4482
KRTAP20-4	0
TP53TG1	1145
WDR11	8338
ZNF462	232
LONRF2	33
CKM	29
ATXN7L3	18043
PCOLCE2	2
ZNF594	102
TRIB3	879
BTBD8	121
FAM72A	10
CAPN2	48739
CHD6	16305
FAM123B	1598
CLMP	18
ST6GALNAC1	655
RASGRP2	22315
MAP3K3	26876
CETP	119
OGFR	10336
MIR126	0
TMEM191C	19
BCL2L13	6682
MTO1	2760
HIST1H2BF	52
MIR92B	2
CASP6	925
KIAA0100	31147
LUC7L3	4983
AMD1	23829
MDC1	5431
COL5A1	71
ATP6V1G2	72
CST7	12656
MIR632	4
IFI30	89172
POLR2I	1142
WDR16	0
KCNC2	2
ZCCHC10	1610
SNORD113-5	0
BZW1	10753
RNASEH1	2002
DDX60	4748
NPIP	77
HK1	24821
C20orf118	713
HLF	336
BMP8A	135
PTP4A1	57572
UTP11L	1626
ACTR3B	492
DHX36	9496
SACS	6224
KRTAP23-1	0
FAM75A5	0
LOC100505918	4
MARK2	13013
HSPB2-C11orf52	5
A4GNT	0
MARCH6	19924
UGT8	127
GREB1	32
DNASE1L2	26
ITGB3BP	833
MIR509-1	0
LCE2A	0
STXBP5	8883
RTP2	0
SYT9	5
SSTR3	361
KRTAP3-3	0
ARHGAP35	15494
MIR137	0
SEPT5-GP1BB	101
LOC284798	11
SHANK1	47
MIR26A1	0
C17orf102	0
SCML4	6243
RAB3B	4
C9orf144B	1
ACSM3	557
RRS1	2375
TMED1	2238
SLC25A28	4903
C3orf49	14
GNA13	61411
OR52E6	0
DGCR14	2650
ABHD4	2393
C8orf55	1275
ROBO1	77
PIK3AP1	28078
FTO	4284
SNRNP70	9825
TAF12	2018
UBE3B	5708
LOC283038	2
OR2K2	0
LOC646329	189
PTCHD2	115
FAM136A	2093
FLJ43879	0
C16orf45	587
LRRC25	7557
KCNA6	213
ADRA1B	1
ZNF668	2097
COQ4	1874
VHLL	3
VLDLR	88
SNAR-E	0
HRSP12	391
CCL23	11
MIR7-3	0
TSHZ1	7730
TCERG1	10094
CRLS1	2803
CHID1	3050
IGFLR1	3524
MIR4312	2
CXCR4	395879
P2RX3	2
ZBTB17	3179
MIR3199-2	0
DAP3	12069
HSPA8	140576
LUZP2	0
CYB5R2	211
TAS2R60	25
SNORD90	1
PRKRA	3628
LOC286135	0
ZNF287	729
MIR2682	0
WDR45L	11741
CLP1	2506
VEZF1	7702
C4orf38	10
ATP2B4	28556
ADIPOR1	16072
CD300A	9487
RELL1	5180
SNORD115-14	0
HPCAL1	7635
GLIS1	1
C5orf48	0
LCE2B	0
ASTL	459
NIM1	18
HOOK2	539
CDC42BPG	1004
REPIN1	9665
LOC100506385	5
C12orf54	0
C6orf136	1259
PQLC3	5734
ADAMTS6	215
TTLL3	1724
C14orf55	5
LOC100093631	186
MIR16-2	1
MAN2A1	13966
CATSPERB	100
LOC100133991	523
MIR369	0
NUDT16	5036
SAMD5	0
CREB3	2341
IFT20	1232
CDX1	0
TTC32	729
MIR4731	0
C1QTNF5	3
SERPINE3	10
CD55	35233
IL1RL1	14
C18orf34	0
TIAM1	16718
DAPL1	0
INO80D	8684
MIR4711	1
C14orf148	23
LOC643650	0
SLC25A37	2768
PDE1C	0
ZNF2	126
CHD1L	4917
PRAMEF5	0
THOC6	1911
MIR4644	1
OPA1	12953
MIR103A1	2
ACTRT1	0
TIPARP-AS1	242
FAM38A	28175
CNTN6	0
POLR3H	4066
KLK2	0
CAV1	45
HAGH	2760
GLRX3	2038
KLF8	1166
MIR100HG	0
MS4A6E	3
PSTPIP1	8600
KLHL8	3012
ACR	1
OR51G2	0
TRPA1	2
SYCP2	266
ZNF814	1004
CLEC4A	4663
SNCA	1540
PLA2G2C	2
GTF3C4	4038
NDUFS6	2150
ZAR1	2
DEDD	4289
CLDN17	0
CAPNS2	4
CR1L	11
P2RY4	12
RAD51D	1015
TXNDC11	12298
C15orf24	4819
GBP3	2965
MUC20	213
NR2E3	12
OR5AS1	0
INS-IGF2	0
CORO1B	8720
RYR2	31
AVPR1B	0
CAND1	15810
LHX9	0
USP32	9431
ARHGEF6	23970
FLJ31662	0
CACYBP	3081
LOC148413	1161
CORO7	19471
TOP1	11151
TSPAN7	44
ITM2A	9375
PAX9	6
LOC728379	0
KCNJ11	26
SSX3	0
MKLN1	12277
PPCS	3983
NAV3	5
SLC25A21	1
UST	1430
PPP1R15A	217370
APOA4	0
CACNA1G	6
PTGER3	34
OAS1	2742
SNAP25	4
MIR4656	2
ZNF674	282
PLEKHA1	7965
ADAM3A	0
RNF138P1	2674
TCHH	5
CCL4	6778
GSTO1	7485
ILKAP	2915
MIR3688-2	0
GPR137	1850
C17orf48	2247
ANKRA2	2492
LPIN3	18
CTRB2	0
SNAPC3	1705
RAB40B	343
CDK18	477
FOXO4	5373
SDSL	244
HIST1H4I	23
PXDNL	18
SELS	4317
RAP1GDS1	6321
LOC100287944	5
P2RY8	43780
MIR629	3
MLL2	45267
FAIM3	33336
PRH1	59
GLT25D1	12924
OR8G2	0
ENY2	5122
NANOS3	3
H3F3C	15075
PPM1A	12001
TEAD2	58
TRPV6	31
FLJ39080	0
PDCD1	305
MIR875	0
RASGEF1B	33257
XKRY	0
TEAD1	10
CD248	354
TMEM173	14345
LMF1	2079
DIRAS3	2
MAPKAP1	14597
PRAMEF7	0
MRPL28	3654
LOC285401	0
MS4A1	5638
TRIM62	3985
LOC644100	5
GZMK	3345
FAM163B	0
DDX3X	177902
PARVA	105
SNRPE	1337
EFHB	46
MIR4467	10
THOC2	7984
CCDC39	179
ANKRD13C	4577
TRH	213
FAM138D	0
BSCL2	3152
DUSP5P	295
EFNA3	136
FLJ14186	217
AVEN	1063
OR2T27	0
GADD45B	32728
IL27RA	9392
TIGD7	668
KIF19	135
HIST1H2BE	20
TRMT1L	1740
DCDC5	5
DMGDH	2
LOC154449	0
RAB3GAP1	8023
SKINTL	0
COX16	1221
B3GNT8	188
ZNF281	6601
CLDN23	185
STEAP4	1965
MIR4488	0
TAF5L	4604
RBM17	9188
AKAP12	137
CBL	22706
MXD4	13124
COL6A2	2428
SNORD114-31	0
CDHR1	329
INF2	10864
GPR110	0
SLAMF9	82
SRP9	5205
HFM1	5
NDUFB3	996
LOC647012	0
SYNGR2	14150
EPYC	0
TMPRSS12	0
SLC16A2	16
IFT81	102
AGAP8	35
LPHN3	6
ERF	8164
OR8J3	0
GHRLOS	185
NDUFV3	1941
PSMB9	9758
C17orf99	4
LOC727677	0
MIR4522	0
SLC27A6	2
HMGN4	10109
ZNF471	63
B3GALNT2	1243
MIR766	4
CCDC68	49
MEIS2	0
SHB	247
ULK1	7136
MIR30A	0
SNTN	0
BBIP1	1097
ABCB1	2299
CLRN1-AS1	0
C10orf28	4129
ACSF2	1364
SNORA17	0
ETF1	22124
CLVS1	3
BASP1P1	6
CDV3	47920
DCP2	8143
AP1B1	15680
STXBP3	6119
IL17RA	24357
INPP1	603
MIR3684	1
UBA6	4614
FGF22	5
LOC643486	0
C4orf51	0
CARD6	849
C20orf195	24
MIR892A	0
GPR6	0
CYC1	6823
PPP1R16B	26673
ZNF711	389
MIR1297	0
ESR1	260
LOC645591	0
FABP9	0
NCRNA00284	0
NTSR2	0
PGP	2283
LRRC52	0
ANXA2	10050
ZFAND2B	3519
COMMD3	925
MIR4701	0
PLXNB2	33134
SLC7A7	26216
AUTS2	3377
DDX25	0
VENTXP7	15
RNF217	297
IL10RA	81193
C14orf128	117
CD8B	2507
ACADM	3351
EPHA10	8
AKAP4	0
HERC4	3510
CTHRC1	20
IL1RL2	38
BTBD6	4429
INTS4	1890
PATL1	8647
LOC100499227	9
FAM54B	4087
ANGPT4	16
NEURL1B	65
DNAJC28	32
FBXO11	12971
ENTPD8	7
LAMA4	2
SLC27A1	2621
KLF4	101376
XAGE5	0
RAPGEF6	31894
OR56B1	1
CERS4	2512
KRTAP9-1	0
LOC389332	1
SRCAP	38918
NR1H4	0
RB1CC1	16891
BLK	2677
MRPL43	3007
ARMC6	2065
TMEM206	1433
LOC390705	0
DEFB118	0
MIR3129	0
MIR3074	0
USP18	177
SLC9A3	156
IL12B	2
SNORD114-27	0
LOC100630917	11
CXorf27	0
ESRRG	4
CREB3L4	484
ASCC3	10690
FEZF2	0
FAM104A	4902
LOC100505978	3
BEX2	1655
ARL2	603
GRM3	8
C8orf84	51
LIM2	102
ODC1	35706
LOC100505782	0
RFESD	118
GOLGA8E	0
CDCA2	77
MMP1	79
KIF25	0
STK3	692
TBX4	0
WWP2	13989
C17orf106-CDK3	942
LRRC69	16
RASGRP1	22293
MIR1233-1	0
DUS3L	3446
REG4	60
TMEM235	0
UBE2V2	2523
AGBL4	9
PISD	4698
KRT16P2	0
SCNN1D	227
PRSS56	1
OTOS	0
TIMP4	0
NFIL3	21632
MYL10	0
ZNF639	6906
IL4	3
OTUB1	7379
ZNF767	1015
TCOF1	6710
MTCP1	231
TRIM15	52
DNAJB14	4388
MIR3591	0
TEX12	12
RHOT1	5480
CCR9	191
FBXL19	2346
SLC7A5P1	215
MIR4763	0
TYW1	2055
HELLS	496
NTRK1	30
OR9G1	0
TNFSF11	56
TAF8	4337
GOLGA6L9	5
ALOX5AP	5930
GINS4	423
VPS29	4913
TNC	5
GPR124	1323
MIR378F	0
CCDC137	1974
BTBD16	0
XIST	18819
NXF4	2
FGL2	58450
GAGE12C	0
RAB3IL1	33
HIST1H2AK	46
PUS1	2359
HEG1	11590
IL17RB	166
C6orf176	0
ZNF404	115
FBXL21	1
KRTAP15-1	0
ANXA9	469
ADIG	1
ZNF747	1405
DIP2B	23604
SSFA2	10350
PKDCC	1
CYYR1	93
NBPF4	2
SF3B1	62927
LOC440518	0
GK2	0
PRR25	3
SIRT1	16309
SEC22C	6638
CXCL16	12386
HSDL1	2744
MIR190B	0
FUBP3	6731
MFN1	2373
NCLN	7693
FRG1	2912
CD101	2756
IGSF9	36
C19orf60	3403
WLS	1329
ZNF175	583
GBX1	7
RAE1	3618
LOC388948	2
PIM1	27403
DHDDS	1836
VTRNA1-3	5
FMNL1	71653
FRAS1	8
POLR2K	3105
DNAJC14	4642
ADAM20	5
TBP	1547
C15orf33	203
DCAF12L2	2
CNBP	56505
MAGEA9	0
FGF3	0
CSK	32365
CCNJ	1680
C8G	50
SNORD57	240
GALM	1954
KIAA1875	317
IZUMO2	0
ATP6V0A1	3618
FAM83H	1090
LOC283332	0
TBX22	0
DENND4B	24924
CHST4	0
GNRHR2	119
MCHR1	5
FGFR2	19
C8orf40	1873
RUFY4	113
EOMES	1135
DPCR1	0
FLJ14107	48
TACC3	8330
CBLN4	0
DACT3	47
NUSAP1	663
NFKBIL1	1493
PPDPF	14633
FAM90A18	0
CCL19	1
B4GALNT4	150
OR6C68	1
PPP1R13B	1931
PITRM1	6026
GTF2H2C	81
FREM3	44
ZNF154	371
ADAM2	0
APLN	11
B4GALT2	238
RLN2	41
CNPPD1	11677
TM4SF1	14
C6orf155	3
SNORA70E	0
PPAPDC3	101
HEXIM1	21275
FAM53B	30620
BMP3	130
CCRL1	15
LRP3	1141
SSX5	0
GPR108	7390
KCNJ10	5
YIPF6	2039
MORN5	0
ST3GAL2	8109
UFD1L	2971
CACNA2D2	2270
CD180	971
CDK11A	705
DIAPH1	71948
SCN1A	0
CCDC88C	40929
ETFDH	1208
MPHOSPH8	8760
GTF2B	12771
ROM1	212
RPS6KA3	35108
GCG	0
NARS	7786
C2orf88	3393
PRPH	1
SNORD114-16	0
CD84	11651
LIMK1	7245
MRAP	2
SSTR5	0
RNF43	409
LOC100287015	128
TAS2R39	0
CD8A	11097
HHEX	2483
BIVM	430
LOC284751	25
MTSS1	14244
FAM13B	12869
MLF1	1076
MIR214	0
SNORD51	27
BTD	1354
SERPINI1	430
FADD	1794
ARNT2	3
ITSN1	1073
KARS	16360
SGK223	1922
RASA4P	425
ZNF534	0
C2CD2L	5144
LAMB3	840
AHDC1	3164
PKP3	18
KDM3B	24143
LARS	11528
TUBB	19270
RNF165	864
SNORD114-24	0
AZGP1	0
EIF5A	17386
PUS7L	2011
MAEA	4390
COX7B2	0
CNIH3	16
NUDT22	1728
OR9K2	0
TGM3	0
MTHFD2L	357
IRF7	6230
MLPH	0
C9orf163	26
SKA3	40
DOCK7	1862
CD74	447754
TCEA3	1572
IFI44L	1828
IK	9324
TXNRD3	188
WWC2	1722
S100Z	852
SOX2OT	2
GLB1L2	132
CEP112	115
PDE7A	18598
CYP27A1	2490
ZNF174	551
SNORD15A	29
REP15	5
CTNNA2	0
SNORA46	0
CD244	7202
PRKD3	9404
OR1D4	0
MIR2277	0
CNKSR2	1129
EDDM3B	0
ASAP2	1133
LOC100507392	166
CCDC12	4059
OR51B5	0
TRIM36	165
RPS6KA4	9999
RFNG	3131
TCIRG1	16906
LSG1	3839
C6orf141	0
DNER	41
SNUPN	1432
MALAT1	270270
CDC42SE2	60750
SHKBP1	18618
LOC646278	44
OR5I1	0
PDDC1	3865
CLUL1	4
WASH7P	35
EDNRA	0
SCTR	0
SCARNA13	0
E2F6	726
SELL	88459
MIR199A1	2
OR52N5	0
OR1D5	0
SLC22A18	1161
NCAPD3	3802
MCHR2	0
SLC5A8	0
HNRNPA2B1	74360
LOC344887	3
C11orf36	0
LOC100129387	564
KRTAP4-9	0
ADAM18	0
OSBPL8	36085
CD72	1246
CASP1	8360
RAD54L	190
S100G	0
FAM65B	72808
PRR23B	0
PPIE	3656
LRRC3B	0
SLC22A20	27
C9orf150	23
NCRNA00301	0
IGLL3P	12
PTGER4	113970
KCTD13	1341
METTL10	1964
RAB11FIP2	4678
OGDH	19062
C6orf127	0
NDE1	7707
ELOVL6	674
C2orf42	941
C17orf73	1
KRT13	0
TRAM1L1	201
MLL3	32038
C15orf34	115
DUSP11	4608
LOC100133545	30
LOC100287482	100
ZNF454	0
DDX28	1929
C4BPB	9
DAK	3126
ALG11	689
KCNS2	2
KBTBD10	3
EIF2S2	2344
OR4E2	0
NUP98	16833
TEAD3	34
MIR183	0
LOC283663	751
MIR30D	0
JAKMIP3	125
SNORD36C	170
PHYHD1	72
HTR1F	21
FOSB	623041
SMPD2	1320
GPRC6A	0
KIAA1826	1595
ZC3H3	3339
MIR4287	0
ZNF160	4132
PRMT3	1787
ZNF157	64
KRTAP3-2	0
MLKL	2992
MIR548Q	0
STAB2	5
JAKMIP1	641
MIR3977	0
PHF6	2586
TSNAX	3574
MIR4668	1
SCAMP4	4812
KRT71	0
TDRD9	771
ABHD10	2014
XIRP2	11
CIRH1A	3691
LOC649330	0
IL20RA	0
LOC100129520	0
DUX4L5	0
SERPINB4	0
RG9MTD2	381
CRYGC	0
AGPAT9	2025
FAM177A1	3505
CHCHD10	2026
WWOX	1017
DUSP19	85
MYEOV	95
ARF3	27367
OR6C75	0
MIR4636	0
GABARAPL1	19813
MORC3	11346
LOC729444	0
NAA50	17096
COX11	3378
LYPD1	2
SPATA8	0
LOC283731	0
KIAA0415	5172
C10orf120	0
FRRS1	121
MRPL46	739
TMC3	21
COMMD5	2418
TRIB2	12569
TBC1D13	5226
CDON	272
CST9L	0
TSSK6	158
MIR10B	0
PSMB6	4572
TOMM5	2236
ADIPOQ	0
NPEPL1	204
CRADD	932
H1F0	6763
C5orf34	142
CT62	0
MIR548Y	0
ITGAV	1929
BET1	654
SPARCL1	4
SNORD127	6
MIR4657	0
HSP90AB4P	26
MYPN	0
OCM2	0
LOC644172	5
CA10	0
NCRNA00222	4
MYPOP	649
GMDS	2347
MIR523	0
GOSR1	4253
LOC678655	574
TTC30A	150
CD82	6237
CTSK	1329
ZIC1	0
FREM2	1
ST7-AS1	75
GLIS2	105
DSC3	1
C19orf28	5279
VWA3A	10
TOMM20	21800
EMR1	5371
LIG3	2126
FNIP1	12390
PI3	1
NEFL	1625
OR4C12	0
LMO2	5383
SNCAIP	0
REG1B	0
LOC126536	0
COLEC12	127
OR51E1	0
BRD4	25212
FAM20C	2373
TRAF6	4957
TYRP1	0
PHLDA3	61
LPAR5	1153
ETV2	35
OVCH2	0
KIF15	169
LOC100128126	0
COL3A1	0
ATP6V1G1	17184
TRPC1	338
PCDHB15	2
PRG4	81
STT3A	4582
NFE2L1	12797
STARD6	1
SNORA27	163
SNORD46	78
KCNF1	0
DCTN2	8566
ICK	4528
ATP5H	4897
RHBDF1	32
