GENE_SYMBOL	EXPRESSION_VALUE
GGNBP2	9476
MTMR9LP	18
OR5B17	0
ZFYVE21	1106
MBNL2	5562
EXOSC4	650
MT1H	5
EPB41	19161
VTRNA2-1	0
C19orf20	1804
CCDC28A	2607
WDR3	2626
FLJ39051	92
DDX58	3755
WNT9A	8
CHST7	2249
FLJ45513	30
SDCCAG8	1965
MIR4300	0
MIR3162	1
MIR148A	0
FOLR1	0
RHBDD2	7388
GGCX	1991
IDI2-AS1	269
OR6C4	0
MIR302F	0
LOC100293516	623
MIR770	0
ENOPH1	3270
NAA38	3210
TMEM123	53192
TOP3B	1390
KIF16B	2224
TMEM108	3
ZNF92	3464
ODF3L1	99
ZMYM1	1242
BIRC6	23158
PACRG	13
PCDHGA8	2
BRI3	16018
HIST1H3B	6
RAG2	2
SNORD115-10	0
LOC284276	1
TMEM63A	8422
GRASP	5016
MAFF	5851
TMEM200A	250
CRLF1	1
CACNG1	1
MIR4645	20
VBP1	3812
MIR1298	0
RNF14	2547
TMED10P1	736
DCLK2	82
SOX8	168
ZDHHC24	1768
KCTD17	2199
LIPC	104
WHSC1	5311
LGALS13	0
GPR33	1
SNORD26	72
GALK1	2446
C1orf105	5
SUCNR1	44
RBMX	13513
NAGLU	2566
DRG1	3686
LOC147093	0
SCARNA2	230
CCNL2	4023
SNORD114-19	0
RGN	1
BICD2	16461
LOC283624	796
PIN1	3862
WBSCR22	5314
MZT2B	2351
XPO5	3590
KIAA0754	1350
KIAA1715	3608
C20orf46	12
MARVELD1	3110
FIG4	4744
ERCC6	2366
BORA	594
MIR4796	1
ZUFSP	961
KCND1	82
CAPN5	663
HOMER3	4048
EDARADD	15427
PLA2G4A	927
SRRM4	0
EHF	82
LOC100125556	23
ATF7IP2	813
C11orf40	0
C1orf141	1
IGBP1	8558
LPAR2	2403
SLC38A2	40497
YY2	186
TMEM30A	22366
CLEC4C	460
HEATR1	3823
TMEM160	1575
SLC4A9	2
PGR	0
WASH5P	0
TMEM208	2237
FH	2597
MIR659	2
C8orf73	927
PEPD	6520
CALM1	66069
SNORD88B	11
SNORD1A	2
LARP7	3571
MED30	1973
NME5	0
BTBD17	9
PSMD12	3155
RPL39L	202
PYCR2	6489
DEF8	5052
MRRF	1188
SPIN4	604
MIR617	0
PILRB	3871
SPG11	12383
TTTY21B	0
GABRA5	0
RFPL1-AS1	62
KRTAP10-11	0
PTGES3	14225
CYP1B1	13463
CCDC165	56
MFAP5	14
SNORD125	0
LOC285456	18
VRK2	2587
SNORA36B	0
DSCR8	0
POLG	8873
MIR320B1	0
SLU7	8851
BCL3	10563
PHF20	11409
CCDC113	9
METTL21D	1021
RASA2	4178
PHF11	4074
MMD2	0
KRTAP9-2	0
C4orf29	833
CEBPD	26785
TRAF5	2591
ALOX12P2	25
TJP3	406
LOC643401	0
DOM3Z	976
NDNL2	5903
ZNF554	393
ALG1L2	12
RAD23A	10252
KIAA0748	4299
GOLGA2B	254
GPR183	24282
RPL12	24128
ZNF229	41
ACTR8	2295
PRSS55	0
LOC200261	14
VASN	192
MTMR14	13957
TBX5	0
LOC100216001	0
OR10A6	0
SNORD113-6	0
LOC440970	0
LOC374491	1
TAGLN3	2
ANKRD36BP2	41
TRAF3IP1	1256
TMX3	5579
ZFPM1	2032
LOC100271702	7
GUCY1B3	1019
TPO	13
C22orf39	2266
ATP1B3	8100
OR2B11	30
UBR4	22661
OOEP	1
PRAMEF6	0
ARHGEF26-AS1	0
LHX3	5
CTRB1	0
SHPK	1184
NBPF11	0
SAAL1	780
HESX1	23
C10orf111	30
PICK1	1102
EREG	3930
LRRC37A	7
HARBI1	267
ITGA3	685
COL19A1	115
TREH	0
CILP	28
ARSA	4209
SPAG4	79
MIR4647	0
TUBB2C	22870
SEPSECS	1133
JAKMIP2	782
D21S2088E	0
HS3ST5	0
C10orf11	844
CLEC3B	308
IFI6	4797
MIR516A2	0
KRTAP9-3	0
TRA2B	25656
MIR4694	0
MYBL2	538
KGFLP2	13
SNORA77	11
MIR4262	0
KIAA0776	3488
DFNB31	449
MICAL3	2691
CMTM1	199
SH3BP4	949
LOC144438	4535
SMC4	3333
LEO1	1332
RBMS2	1756
PIGX	2317
CROCCP2	1196
PPP2R4	12261
TMEM18	2187
HMGB4	0
C6orf112	0
SLC35F2	753
ZNF417	804
LOC340508	9
MIR184	0
CRNDE	6
PIWIL1	0
ALDH1L2	63
LRRC37B	1001
RD3	0
LOC440104	710
DYNLRB2	2
C1orf186	67
TBL2	1886
ABCG2	102
LOC100288846	119
ZNF197	1656
OR7E5P	0
SRRD	1180
LOC400654	0
PIP4K2C	3474
VPS72	3163
LOC100130950	1893
LMAN2	12782
LOC90784	964
CAPNS1	48216
RIIAD1	0
MOG	3
CASP8AP2	4837
PIGH	716
KCNJ1	27
GPR3	64
PCNAP1	10
OR4F17	0
TNRC18	23394
CDT1	260
SNORD104	61
KDM1B	11942
TTTY20	0
SIRT3	1177
MIR4676	0
DDX59	2256
FITM1	93
MIR376A1	0
RND3	4
MYOM1	296
PRDX6	10363
LOC100505666	40
SLC6A14	0
TCF25	13743
RBMY3AP	0
EML2	3163
NOTUM	7
GCGR	0
TDRG1	1
DEPDC7	48
GPI	23386
ASB2	417
TMSB10	141925
SERPINA4	0
OR4K15	0
SRGAP2	7365
KRT42P	0
MIR1250	0
SNORA34	29
MIR4305	0
PIH1D2	12
ITPK1	21548
OR51M1	1
MOCS2	1670
SBK2	0
R3HDM2	11755
CXXC5	3159
F13B	0
LRRIQ3	34
NUP43	1063
HPS3	6317
BRCA1	413
TCL1A	1291
SRD5A1P1	203
VTRNA1-1	4
SPINLW1-WFDC6	0
FAM53C	17166
SULT6B1	0
TTC9C	906
EEA1	5680
RNASE11	0
GNL3	3400
EIF1B	5603
UBASH3A	1967
MIR3185	0
C9	1
MYL7	0
NOP58	4387
EDC4	6362
RTP3	0
MIR4718	0
FLRT2	0
TMCO6	915
PYGL	14760
KIAA1704	938
KCNK6	2416
RAG1	103
SPANXN1	0
CCDC64	2799
CMTM2	132
PLEKHM2	14717
MIR4485	0
MIR548F2	0
DEFB128	0
TAL1	1002
ZBTB5	1559
MIR3678	0
PSMD4	6849
COL14A1	3
MYD88	33026
JAM3	785
LOC646471	261
RAB6C	0
SFRP5	26
VIPR2	78
LRIG1	4206
MRPS18A	1623
LOC100288123	109
PSMD6	6366
PLXNA4	991
MGC14436	12
GPER	232
SEZ6L	1432
SPATA5	1404
MIR548J	0
AKR7L	11
MEMO1	1014
ALS2	1566
LOC100288778	164
RWDD2B	843
WFDC10A	0
NPR3	231
PARD6G	75
ANKRD46	758
IDO2	5
ABTB1	9561
GPR63	29
LOC284865	3
ELF5	9
STARD10	1164
LETM1	4580
ZC3H12A	10217
FOXF2	2
CXCR6	253
PAQR8	2266
GSDMD	9278
MRS2	2490
PDSS2	1949
MIR4440	1
LOC285205	0
C7orf16	405
ZNF526	1042
KLK1	53
ZIC4	0
STOM	14857
PLS3	55
CCDC42B	21
TSEN2	323
NCAPD2	8293
SF3B5	7764
ZCCHC6	10086
CD79B	5657
HOXD12	0
C3orf45	2
ORC1	179
TDGF1	0
SLC5A1	0
KRT72	97
ARL3	867
PDZK1IP1	655
C14orf183	18
PCYT1A	2869
ASPHD2	1711
XYLB	205
CCNE1	250
EPS8L2	502
RASSF5	49857
NCOA1	21471
SAMD4B	4678
GPM6A	86
EDA	376
HP	266
ZNF326	1579
KIAA1370	4569
SREK1	3534
SNPH	1525
DCAKD	1315
E2F4	10186
MFAP1	1970
ZSCAN2	781
LOC150776	1105
MIR4734	3
SLC25A38	2963
PBX2	9042
CDRT15L2	0
GPR119	0
KCNQ5	499
ZNF285	50
L1CAM	158
EBAG9	1764
YWHAE	14097
CBX8	518
PTPN6	46858
PAX1	0
ETHE1	3471
SYPL2	3
ALG14	372
SLC6A11	2
TROAP	79
AK4	99
SPC25	27
RGAG1	0
ANP32D	233
LOC100132352	78
LINGO2	254
LOC100507341	3
CRYL1	3702
CUL7	1932
CDKN2AIPNL	890
DPH5	2295
CYB5D1	871
NCRNA00303	0
ZNF350	1965
JARID2	12986
AURKAPS1	72
RGS21	0
LOC100131096	5909
CAB39	22822
TBC1D28	0
C6orf174	192
PGRMC1	4902
ADNP2	5870
ABCF1	8375
ABHD12B	41
NFYB	1514
PIGR	14
WSCD1	53
SPATA6	1637
MIR942	0
ECE2	427
CDK20	306
SPATA22	14
LOC100507062	271
MID1IP1	18765
STK40	18453
MIR4523	92
GBAS	6315
FCHSD1	2628
RPS7	9637
LOC100130673	0
DCTN4	9055
ILVBL	2450
RAB34	2713
FAM98A	1125
FANCL	421
TMX4	11123
CCL4L2	2
BEGAIN	175
OPN1MW2	0
GPR37	2
MIR7-2	0
MBTPS1	12985
FAM175A	2173
PRRG3	0
TRAPPC4	2175
RGS20	9
PTPN3	18
FAM55C	11207
NSF	4629
ENDOD1	3526
TADA2B	9170
MIR3668	0
LTC4S	67
FUNDC2	2977
SFTA1P	0
MGAT1	55191
TRAPPC2	987
PNPLA7	457
GMPPB	1233
KCNRG	37
ZNF367	677
KLHL1	0
APOL3	11561
FEN1	1218
ZNF17	427
C9orf70	1
BBS4	858
TEAD4	2
PIP4K2B	10790
ADSSL1	269
LOC100505841	0
MST1P9	11
HNRNPCL1	0
CDKN2AIP	4397
KCMF1	9186
CABLES1	92
APC	7933
ZWINT	288
INADL	1937
LOC644838	1
MOCOS	40
MED12	7235
MIR1228	0
THOC3	287
NCSTN	14395
MDGA1	576
HULC	0
FAM46D	0
INTS12	1486
MIR320C2	0
FNTB	68
PRAMEF19	0
HEY2	17
MIR939	2
MIR556	0
TMEM151B	6
HIST1H4B	9
SMOX	1202
MARK2P9	1
MIR548H2	0
STX16	17477
C1QBP	5738
ALAS1	2890
DERL2	2562
MIR3690	1
TRIM73	0
EDC3	3188
NAA60	7400
TFDP3	5
HOMER2	294
THBD	2507
SNCB	2
CEACAM20	0
LYRM5	1171
FAM120A	26647
C11orf16	0
PGA4	0
SIAH1	1187
GEMIN7	997
ARRDC3	20328
SERPINB1	27843
LOC283922	398
TMEM106B	4406
GAS2	8
STOML2	4118
PDE11A	0
XRCC6BP1	363
USP6NL	3336
ACLY	19886
FAM114A2	1870
LOC729176	390
LYRM4	1937
IARS2	11560
ANAPC16	14535
MIR4767	18
TGFBI	61122
GINS3	287
SNORD1B	9
MFSD9	924
TRIT1	1389
NGB	0
PLB1	2488
TNFRSF10D	2232
CPNE1	15198
COL24A1	83
HCLS1	69738
CETN1	0
AMT	262
TMEM109	12029
CNO	1275
CMTM3	16375
SRD5A3	1345
OR2M5	0
C16orf74	623
MIR586	0
SLC25A20	3075
HLA-DRA	312778
TICAM1	7969
STARD13	83
LRRN2	42
C5orf24	2383
MED4	4587
LOC339442	0
LOC728393	0
SLC11A1	14537
MIR548A2	0
MIR3663	0
LIN52	671
KCNG3	0
CD300E	39922
RBP4	2
OR52A5	0
LOC619207	228
IQCB1	1465
C7orf73	7723
TCEAL1	619
MAFA	52
CES5A	0
S100PBP	2931
RPN1	22093
MIR581	1
CRBN	6032
SLC30A3	1
TNPO2	3730
QSOX1	15676
SELT	8882
SPEF2	417
PAFAH2	2676
DIS3	5447
VEZT	3488
RANGAP1	8529
EPHB6	3864
GNB1L	586
MIR3679	0
PAQR4	1414
ANXA3	105
ATPAF2	2074
IGFL4	1
XPO7	8990
MYSM1	5080
VAT1	5709
HIST1H4H	50
HK3	21984
WFIKKN2	9
CBLN1	0
GRIA4	4
NOD1	2566
RNPS1	8055
OR5B12	0
LOC100129480	7
DDB1	18937
IQSEC3	24
SYNPR	0
SNORA50	2
PTPLA	50
ARHGEF10L	5813
BMP15	0
MIR4792	0
OTX2	0
BZRAP1	2283
TNFRSF13C	443
LHX6	1
TAC4	8
GGA3	8781
CD6	18578
LOC554206	28
LOC389705	13
LOC145820	0
CHM	2723
SDHD	3989
IFNA2	0
NUBPL	421
RP2	10114
MIR223	268
LOC147646	29
MIR514B	0
MAFG	6245
LOC96610	1513
CARD16	5392
LEF1	9338
FECH	2571
MIR4530	14
FOXN1	0
REN	0
RNF5P1	770
RAB27B	1911
LOC100506068	2
GLT6D1	0
CCDC71	891
TEX14	276
ADRB1	119
LOC100132741	0
SLC16A11	73
C16orf13	2527
ZNF487P	451
FOXD4L1	0
HSPB3	3
PCDHA12	0
PET117	306
TM9SF2	22336
ZNF470	273
TCEAL2	64
GPR144	0
AFP	0
LIME1	8416
SLC35A1	3603
PREB	5895
TMEM127	20336
LOC100616668	45
KCND2	0
CXorf56	1445
MIR487A	0
UBTD1	1384
C20orf151	0
SNORD71	1
LOC728175	7
CBLN2	1
SNORD117	11
MIR93	6
TMC5	16
OR2L1P	19
SLC16A7	2182
RUNDC2C	156
TMEM188	2382
HIST2H3A	0
PLXNA3	1414
FUT8	2259
ANKRD30A	0
RAB12	3107
KIAA1191	5649
MARK3	9631
FOXI3	0
SIDT2	24900
ATP6V1C1	4921
ACOXL	4
H1FNT	2
SLC6A9	12
PARD3B	52
IL34	4
C9orf78	11111
FLJ22536	27
LOC441025	0
DPF2	4504
C6orf146	1
C15orf62	222
MFSD8	807
CDK2	1011
ARAP1	58343
LOC613037	1
ATF4	32220
C7orf74	1712
GPC5	23
MIR1227	1
FGF17	0
MIR483	0
TCEB1	1888
LOC647589	0
NFS1	821
THSD7B	0
OLFML2B	285
FITM2	170
KIAA1024	105
VIPR1	4327
RNF208	160
ELMO2	7896
ATP5L	14839
MED17	1935
CAPN14	35
TLR5	3123
GPR45	0
RFX2	1029
MFN2	13858
BNIP1	1124
RGS11	5
SUN1	4994
ECRP	236
C11orf31	5637
MX2	8482
SOAT2	21
MIR1307	1
CAPZB	47488
ZNF823	299
PDE9A	146
PLEKHA4	98
ZNF185	9302
HINT1	13815
FLJ22763	0
EPM2A	606
ANAPC4	2316
SCAPER	2030
C17orf89	979
PLA2G12A	1455
MIR4794	0
MIR3120	0
OR5B2	0
ZDHHC23	214
RMI2	113
RAPGEF1	43026
OR1J4	0
RGP1	1461
C5orf27	3
BECN1	7807
PHC3	15005
NCRNA00085	26
SMEK1	19579
C11orf57	2853
MIR3609	16
HCG25	21
FRYL	12384
RNF126	7220
C5orf25	898
C13orf33	2
RCN3	346
KIAA1407	425
SNRPD3	7365
AKIRIN2-AS1	2334
IL28B	1
C20orf203	5
COG4	5091
NADKD1	1829
MS4A10	0
ALDH8A1	59
NEUROG3	2
TSKS	184
MIRLET7A3	0
RDH16	27
UGT2A3	0
NAT8B	109
RFX6	0
SLC25A32	2968
COMMD8	3459
RTN4	28733
FLJ43826	2
LOC100131551	0
INE2	0
NCRNA00314	0
SLC45A2	2
C17orf49	0
IL27	65
MRPL50	925
MIR518E	0
BTBD2	9931
C22orf40	681
MLEC	8153
NCRNA00169	13
NCOR1	19833
RGPD6	0
SH3GL3	1
GRHL3	3
PBXIP1	31843
SEMA4D	27069
DSTNP2	523
S100A9	252477
MIR3158-2	0
LOC284688	0
NAA10	3353
MVK	1005
PEX26	5310
CEP170P1	4
TNFSF15	81
TNFRSF1B	146995
KYNU	5194
DIP2A	7027
APIP	732
LEPROT	9614
CRIPT	781
ARHGDIB	130704
KRT32	0
HBBP1	1
KDM6B	26739
SPDYC	80
MIR3202-1	0
LOC100128593	0
KDM4A	6011
NDUFV1	8193
FAM131C	0
DUSP16	4791
ANO2	4
LOC729121	0
WBSCR17	0
RGSL1	0
FAM74A3	0
MTERF	741
WDR74	4569
KLK5	0
C10orf35	143
C8orf12	0
ERI1	1436
UBE2MP1	1496
LIN28B	0
ZNF710	10171
MEST	376
DOLPP1	1141
C2orf50	8
PNPLA6	18526
PEAK1	3702
GPN2	1775
TK2	5868
MXRA8	92
SYTL1	9232
MGC72080	311
KLHL17	412
FZR1	5699
ULK3	2778
IQCF4	0
CCDC87	9
MIRLET7D	19
WIPI2	9378
STX5	6970
HYI	0
LINGO1	0
USP11	3225
PRKAR2B	7168
MIR193B	0
MIR3659	0
PLA2G2E	0
ALG10B	571
FGFR3	10
CUL4B	9004
LOC390940	37
CHRM3	8
SYTL2	1790
ACTR3	43617
JRK	2101
GADL1	0
ZNF493	527
CRIPAK	877
FAM20A	199
FAM159B	1
SERP2	10
PNLDC1	8
SKP1	10751
LOC100129269	17
MTR	5041
DCTN5	5609
MIR149	0
SLC17A3	7
B3GNT7	1844
TMED5	15745
MSI1	0
H2BFXP	2
PMCHL1	0
TREML4	28
CNTNAP4	0
SP140L	2943
OLFML1	7
MIR152	0
MIR191	0
NEB	151
DDX4	0
CFP	44701
NSMCE1	4013
TAS2R16	0
FKSG43	697
LOC728613	166
FOXR1	0
POLR1D	11667
TSPAN14	40458
DGCR11	328
LOC100506190	1662
APOC2	5
EDEM2	5573
CREG1	13860
CHMP1B	37128
OSBPL6	31
TOP1P2	0
IRF3	6047
RPL8	154308
CAMK1D	3309
MMP3	0
CENPVL1	0
APTX	1507
SPATA20	1656
GRIN3A	168
NCK1	4462
MIR548G	1
IL7R	24611
CRYAB	0
C6orf118	0
FRG1B	1015
MTG1	1407
TET1	444
PTPN20A	3
CDC23	2223
SUSD4	413
PLXNA2	941
MAP4K3	1657
CDH24	76
TPST2	9373
MFNG	21746
NIPSNAP1	4015
NAT6	872
DUSP9	1
IMMP2L	287
SMC3	6707
ZNF680	625
HIST1H2AC	1446
GAS8	222
SNORA39	1
PC	600
GTF2H3	1578
FUNDC1	562
MAGEA11	0
PIK3R4	2821
PTPN20B	0
CHMP1A	11284
MIR99B	0
MIR4461	2
C10orf122	0
MIR1292	3
FAM71D	2
PFKFB4	4371
SPTBN1	14753
CLN3	7148
EPN1	14465
ACAP2	22333
TJAP1	3107
SNORA25	57
RAD9B	108
MNDA	51321
KLK15	0
FRA10AC1	1048
HOXA7	4
LOC100505894	48
RHOXF1	5
ARNTL	4119
COMMD4	1759
SEC22B	5255
SNX22	987
IL20	8
IL12A	60
LOC100289178	8
CTNND2	11
C18orf32	5562
PARVB	4403
HIST2H2BF	37
LOC100507634	100
SAP30BP	4478
MIR4632	7
CHMP4C	9
HN1	7574
TMEM87A	6544
C14orf80	1145
BBS12	212
PACS2	6038
ZNF205	119
LYPD6B	11
RFK	2825
PM20D1	47
LOC285692	0
CASR	5
CNP	6329
C14orf43	19374
PES1	5115
CECR1	71216
BRMS1L	411
RFC1	6605
RPL21P28	130
MYLPF	33
PAK1IP1	941
NTNG1	7
STMN3	2689
C19orf47	1407
SUSD1	9949
MYO15B	3106
ARG2	1156
CCDC106	378
KLHDC2	2168
LOC100131234	14
SNORA74A	0
OR3A1	12
LILRB1	11415
LOC152742	4
FAM46C	49848
ZMIZ2	9288
LMNB1	6671
LOC100128714	0
RPGRIP1L	144
LOC255480	0
RAMP3	32
MIR4729	0
CACNA2D4	1741
LOC400238	3
BRP44	3671
UTP3	2668
STIM1	18701
EIF4B	36401
LOC650368	0
CARD11	16957
APOF	1
CT45A1	0
SCARNA5	6
MYH15	15
CTPS2	721
UBXN11	4970
FGD2	18037
LOC100526771	6
SEPT8	1075
RARB	39
MIR155HG	57
OR4K5	0
CES1	2245
PDCD11	4996
NEURL	3658
C16orf70	3721
CSF2	7
SERGEF	1853
FAM90A1	21
FOXRED2	722
OR52B6	1
LRRCC1	620
DISP1	627
XKR4	0
MGC2752	4400
RLIM	13872
RANBP3	5784
PRKCI	1862
SFPQ	39248
LPPR2	6903
HIST3H2BB	26
CCDC146	328
SRA1	4698
PPME1	1417
KAZALD1	10
TEKT5	7
HLA-DMA	21722
SUV420H2	1113
C12orf70	1
CHFR	8338
KCNQ2	3
ZGLP1	168
ZNRD1-AS1	80
GSC2	0
MCM6	2119
MTERFD1	586
LRRC3	140
TBC1D10A	5227
CCDC60	0
INTS7	1621
NLRP6	528
CYP7B1	8
MIR448	0
CAV3	1
PRNT	0
CCDC144C	8
AIM2	557
PNMA6C	0
PRNP	19110
SPDYE5	9
LOC653653	3209
L1TD1	222
LPAR6	5114
C14orf162	0
IDS	38890
TMEM38A	333
NOP2	3185
HECTD2	72
MOGAT2	0
LOC100507043	2
TSHZ2	1417
TFF3	0
NET1	1380
STYXL1	2908
OR13C8	0
PCDHGA5	2
NRBF2	2878
BCL11A	2041
KATNB1	3031
IMPG2	44
LOC503519	0
RPL23P8	7215
MIR4307	0
HDAC5	10721
YTHDF1	6628
CSH1	0
HEPH	5
ZNF354C	527
ZFP36L1	40365
VTI1B	2611
PLA2G2A	0
CATSPER4	0
UBE2E2	2667
HHIPL1	8
LOC286359	0
PSMA5	7076
FAM106A	5
MIR758	0
NCRNA00287	313
GNG4	1
SMG9	2733
GOLGA8B	228
DIMT1L	2645
SNORD70	3
KDM1A	5990
RABL2A	298
MIR4690	1
LOC728084	21
FILIP1L	369
MMP9	136
LOC283738	0
LOC348120	0
LOC441177	0
LOC100130386	0
PADI4	5591
MATL2963	240
SPNS3	1109
PGBD2	653
HIF1AN	5037
CNTRL	8407
PBOV1	2
OR11L1	0
CTSZ	58718
OR2T4	0
LOC200772	669
GLRB	0
PPP6C	11227
C19orf33	0
TIFAB	104
MIR4322	1
MIR125A	0
PLLP	46
LOC284837	3862
MIR320D1	0
C7orf59	10769
RHOXF2	0
DICER1	11488
CYHR1	2564
RNF25	1192
CD300LD	17
LGALS7	0
CCDC59	3708
MIR4424	0
STK35	3390
GLT8D2	25
SYCE2	42
YWHAG	14561
TSC22D2	7145
MRC1	39
TTLL9	0
C2orf76	365
LOC100130417	0
SOCS7	3970
YY1	14279
ZNRF1	1284
FAM83G	665
NRADDP	20
TMEM220	317
ANKRD62P1-PARP4P3	3
MIR3197	0
ARL16	804
ALG9	1226
NFE2L2	17267
C17orf110	16
TTN	2507
SNRPA1	589
MRPL34	2396
CCNE2	154
SLIT1	150
TRIB1	30523
NUDT16L1	3772
LOC100506085	0
EHD4	5899
KIF21B	16782
UHRF1BP1	4451
TSGA10IP	31
COPS5	4736
MIR203	0
SYCP1	0
PCSK1	1
SYT10	0
FAM102B	5303
HIF3A	0
LOC401431	117
C7orf53	112
GJA9-MYCBP	2683
FAM58BP	16
MIR1262	0
SLC41A1	2200
ZNF461	569
TRDMT1	906
EP400NL	429
KIAA1274	257
GOLGA2P3Y	0
SEPT2	28435
SNORA11E	0
LOC440600	46
BCORP1	263
MYO3B	31
TMCC2	461
NXF2	0
C11orf35	191
PCYT1B	126
SEPHS1	2036
MAP3K6	1177
CAND2	134
UGT1A9	0
MORC1	4
MDM2	11970
ERLEC1	4296
RBFOX3	24
RNASET2	25596
MKS1	706
MIR3194	0
OR6C6	0
ARHGEF25	53
ALG3	2391
CCDC85C	961
SNORD73A	116
RELN	1
DCLRE1B	1796
FAM60A	2864
ABCA9	17
VAT1L	0
LOC93622	1952
LOC100306975	23
TNFSF18	0
ASCL2	1337
TMEM5	911
HIST1H2BK	1399
YIPF2	2008
GLIPR1L2	18
ATHL1	3625
PRAMEF17	0
FAM113A	1800
ANXA10	1
GPX2	20
ZNF565	255
HINT3	3387
NOL4	0
STX8	3271
TNFAIP6	1257
SOCS2	735
MIR3917	1
TGFB2	13
C3orf35	28
NDST3	0
CLDN20	9
C4orf40	0
CAMP	43
PRG3	0
PVRL2	808
NAPSB	9356
SIGLEC5	3018
FUK	1880
TMUB2	8126
RPL7	193
MIR516B1	0
PPP1R3D	1358
KCNN4	2001
DCTN1	18177
PTPRO	1163
SCAF11	19911
PRTFDC1	70
MEGF6	1727
MAD2L1BP	1863
KLHL3	572
SNORD113-7	0
CHMP5	2960
MRPL3	4090
SSH1	14913
UGT1A10	0
PYCRL	360
MIR146B	0
RPS10-NUDT3	9916
HELT	0
MFI2-AS1	8
LOC100506172	0
MOS	0
LRCH3	1956
HBD	118
KLHL31	5
NCAM2	6
SRRM1	10282
CALU	6369
SLC2A7	1
ANGPT2	43
ZNF100	997
TPI1P3	3
C20orf29	1172
CD2AP	5598
RCBTB2	6917
LOC440419	0
PIGG	2171
THBS4	27
TSTD1	1645
FBXO22OS	2
C3orf18	784
NEFM	61
ARL8B	10184
MARCKS	19335
ARHGEF2	19169
TFAP2A	1
MGC23284	168
ARL8A	8912
ASPG	1
GFAP	26
KIF13B	8792
FAM169A	1551
C12orf45	881
MIR3926-1	0
C7orf36	106
SIAH2	8987
EPB41L2	2377
C6orf81	26
TCTE3	9
C1orf194	3
TTTY17B	0
TWIST2	9
CCDC84	282
TGFBRAP1	3896
SFXN1	2526
SIAE	1073
FCN3	2
HOXD4	0
GNA14	9
MIR211	0
SYCE1	7
MYT1	3
ZNF709	345
CLN8	2590
POM121L10P	0
RGS9BP	16
CEMP1	265
PLA2G4D	1
PRLH	0
GABRR2	21
RHOBTB1	561
PCDHAC2	0
SLC25A29	2924
CCDC148	0
BTF3	32192
TMEM119	93
GTSF1L	7
NPC1L1	2
SLC39A6	5159
HSF5	171
SGPL1	9506
TRDN	0
USP17L2	0
KLRC4	576
LOC728190	436
HNRNPL	21537
GPR142	18
ZNF259	4095
CSN1S2AP	0
GALK2	1621
CPNE8	1532
GABBR2	2
BPY2B	0
CDKN2D	9217
ELK3	6070
LOC157381	0
XRRA1	960
MSN	195197
PTPRS	1571
METTL2A	462
AWAT2	0
RPL38	34019
SAMD11	1
ATXN2	3089
KCNH3	829
FAAH2	192
FOXP1	17325
SHFM1	3057
TATDN2	15472
ELF4	20362
MIR1236	0
PPM1F	24355
KCNA4	0
GAMT	299
SMUG1	923
KCNA5	42
ZNF787	6204
PTDSS2	1755
CHD2	25734
CD22	2220
LOC154860	0
RIMKLA	24
CYBRD1	6715
DLX2	130
SLC25A12	1927
MIR4705	0
MIR567	0
RNF126P1	914
LOC283856	2
PROK2	591
TMEM161B	928
EFCAB4A	133
ARMCX6	748
HOXB6	4
CELF1	11014
WSB2	6173
HLA-DRB1	87902
FIGNL1	838
FERMT1	5
MIR525	0
ETV7	373
SNX6	8443
C9orf85	653
H2AFX	7125
FAM118B	1484
C4orf34	3878
ZNF124	1183
GNPDA1	3629
IPO9	6144
MIR431	0
GSTA7P	0
DNAJB8	3
KCTD3	1419
CSTF2T	3405
GAGE6	0
EML1	0
KCNJ3	2
PLAC1L	0
AKAP7	1618
CCNA1	4
PTPN14	30
ATF7IP	17593
AQP12A	0
EXOC1	3561
LIX1	4
SHF	174
TSSK1B	14
BROX	2905
ABCA12	0
NLRP14	0
LHX1	1
IFI35	4598
HIST2H2AB	19
LOC100506540	20
LOC148189	244
KIAA0494	23676
TMEM69	2145
ZDHHC11	30
MIR548B	0
OXT	7
VTN	8
TIE1	330
FAN1	1282
CD1C	3548
SNX20	5974
NCRNA00244	0
ZNF431	1430
CHRD	0
KLHL25	394
REEP6	363
CCDC36	0
OTOP3	0
DISC2	15
NCRNA00254	0
RFPL3-AS1	4
PLEKHA5	864
SLC43A3	8542
MIR488	0
POTEM	18
KSR2	12
ERCC2	1979
ERBB2IP	28809
ZNF134	1502
P2RX2	5
TP53TG3	0
C14orf38	1
MORN3	202
C17orf98	1
BDNF-AS1	26
OBP2A	0
RNF133	0
ITGA4	41630
SNORA5A	10
SLC29A1	1748
NLRC3	7481
NEAT1	12799
MGC12916	208
ZNF705A	0
C9orf128	17
STX4	4092
XPC	6288
TSHB	5
IFNAR2	8586
SDHAP3	114
DCP1A	6751
TSC22D4	21269
RWDD2A	192
WEE1	767
TOMM40L	1757
PCDH11Y	0
TTC39A	74
LOC100499466	6280
TMEM138	1631
TMSB15A	3
RABL2B	888
LIPF	0
ELAC2	5347
NDUFA4L2	6
SLC2A4RG	5670
PYROXD1	910
SNORD114-1	0
CYP3A43	0
NCRUPAR	1
APOC4-APOC2	0
REXO4	2900
PCDHA9	0
TMEM150B	952
CCL21	0
CUL5	4909
LOC284788	0
AK3	2904
GRPR	61
LOC606724	1
EXOC3L1	90
MIR4306	0
CSAG2	0
XRCC5	34675
MSL3P1	465
