GENE_SYMBOL	EXPRESSION_VALUE
PRTFDC1	91
SNORD113-7	0
MRPL3	4110
CHMP5	2676
KLHL3	1070
CALU	7112
SLC2A7	4
ANGPT2	42
HBD	1122
KLHL31	1
SRRM1	13365
NCAM2	9
RCBTB2	5745
LOC440419	0
TSTD1	2057
THBS4	55
PIGG	2561
ZNF100	1186
TPI1P3	0
C20orf29	983
CD2AP	7467
TFAP2A	2
ARHGEF2	15934
MGC23284	217
ARL8A	8512
ASPG	1
NEFM	96
FBXO22OS	1
C3orf18	1247
MARCKS	15797
ARL8B	11575
VAT1L	3
LOC93622	2720
LOC100306975	28
ALG3	2081
CCDC85C	1406
RELN	1
DCLRE1B	1625
SNORD73A	82
ABCA9	17
FAM60A	4046
GLIPR1L2	27
YIPF2	1697
ATHL1	3841
PRAMEF17	0
ANXA10	0
FAM113A	2070
TNFSF18	1
TMEM5	906
ASCL2	1064
HIST1H2BK	1335
MIR3917	0
SOCS2	1490
TNFAIP6	2017
TGFB2	21
NDST3	1
C3orf35	27
GPX2	34
NOL4	0
HINT3	4529
ZNF565	327
STX8	3350
NAPSB	4830
FUK	1955
TMUB2	7495
SIGLEC5	1752
MIR516B1	0
RPL7	246
KCNN4	2175
PPP1R3D	1293
CLDN20	13
C4orf40	0
CAMP	20
PRG3	0
PVRL2	1735
ELK3	6327
LOC157381	0
CDKN2D	11411
MSN	220194
XRRA1	486
PTPRS	1868
METTL2A	514
KLRC4	1381
LOC728190	534
GALK2	1578
HNRNPL	24137
ZNF259	4032
GPR142	15
CSN1S2AP	0
BPY2B	0
CPNE8	1255
GABBR2	0
RPL38	40539
SAMD11	3
ATXN2	2826
KCNH3	506
AWAT2	0
MIR1236	2
PPM1F	18689
ELF4	20356
KCNA4	0
GAMT	717
SMUG1	895
FAAH2	435
FOXP1	24480
SHFM1	2990
TATDN2	21062
SLC25A12	2046
DLX2	141
MIR4705	0
MIR567	0
LOC283856	9
RNF126P1	976
KCNA5	67
PTDSS2	1868
ZNF787	4749
CHD2	32085
CD22	3931
RIMKLA	29
CYBRD1	5500
LOC154860	0
C6orf81	34
TCTE3	12
TWIST2	6
TTTY17B	0
CCDC84	338
C1orf194	4
GFAP	18
C12orf45	847
FAM169A	3035
KIF13B	8315
C7orf36	138
MIR3926-1	0
EPB41L2	2727
SIAH2	10248
GNA14	12
MIR211	0
SYCE1	61
POM121L10P	0
MYT1	6
ZNF709	569
CLN8	2566
SIAE	1090
FCN3	0
SFXN1	4104
TGFBRAP1	6026
HOXD4	0
PRLH	0
GABRR2	14
RHOBTB1	513
PCDHAC2	0
RGS9BP	10
CEMP1	315
PLA2G4D	0
HSF5	296
SLC39A6	6095
GTSF1L	4
NPC1L1	3
SGPL1	11303
USP17L2	0
TRDN	0
BTF3	36848
SLC25A29	1442
CCDC148	2
TMEM119	172
MIR3622A	0
TPBG	37
BTG2	151683
RORA	35746
ARSF	0
KCNJ14	164
HIST1H2BD	155
ALKBH5	20071
PAX7	0
IARS	5158
C11orf88	0
DOLK	414
LOC388796	1575
LOC100128054	1
DDX5	145161
TMEM198	19
SQSTM1	29102
MT1JP	0
ACOT8	1288
LOC440354	304
MPP6	794
DHRS7C	0
IPO7	10193
MRPL20	3092
RFC5	1123
ZIC2	1
MFGE8	1102
LIG4	1592
TIMP1	14226
C3orf26	838
ATP7A	3536
SP4	6125
DNLZ	1183
LOC728554	264
PMS2CL	440
OSGIN2	4329
NFIX	1889
ZSCAN29	2919
FAM149A	8
DHX8	11529
GRAP2	5316
NOTCH3	141
MIR4756	0
DCXR	2497
C2orf44	484
ST8SIA2	0
CARHSP1	3590
LRRC24	4
TOP3A	5558
NCAN	2
C19orf69	1
ALG2	2320
CDC7	559
PTK2B	29498
GRID2	0
GPX6	0
ISCA2	1147
ATP13A3	9823
ACTL6B	1
GMFG	22398
TIPRL	3827
CCDC159	1211
SNORA70D	0
HEATR2	1771
C7orf50	3801
MIR4679-2	0
MRPL51	2634
LOC284344	0
LOC100190940	0
C2orf55	67
MTBP	349
LOC392232	0
MIR638	0
TSPAN12	0
PRKAA2	0
ACAN	19
RP9	673
CCDC77	515
SNORD114-25	0
TRPC7	0
EDIL3	5
OXTR	89
CYP2C18	3
KRTAP4-8	0
FUT2	25
PABPC1	214800
LIMD1	2876
CPB1	0
MED1	12866
TFAP2B	0
MST1R	25
AWAT1	1
SLC22A2	0
ZNF25	2596
UHRF2	3799
CENPBD1	441
GCC2	9263
BCAR4	1
MIR128-1	0
LOC100506388	0
MIR3976	0
HOOK1	1125
FAM134A	19512
SECISBP2L	14829
DEFB106A	0
MMP24	1731
MYOF	6140
PSPC1	5491
MRPS21	2932
CHRNA6	3
SERPINA13	0
IP6K3	0
EYA4	0
SLCO3A1	10577
NPAS4	0
HYAL3	220
CYB5A	897
SREK1IP1	3994
C12orf60	19
IQCF2	0
FAM24B	158
AASDHPPT	3186
XPNPEP3	1249
C7orf28B	528
ANKRD9	440
LOC100129534	326
KIR3DL2	787
ACD	2226
CCL26	1
SLC6A13	7
OPHN1	267
MIR181A1	0
HSD17B12	3936
LGALS9B	42
TXNDC16	1527
GRM1	4
AKAP13	79914
PAGE5	1
ARPC1A	3517
ENKUR	170
HOXA11-AS1	0
SELENBP1	374
FAM70B	42
LOC100507003	0
VDAC3	4739
C14orf177	0
ZFAND2A	3223
SNORD115-16	0
OR13F1	0
OR5M11	0
MAPK4	0
NEDD1	3039
MIR1827	0
SLFNL1	26
ATP13A5	4
DSG3	0
SRRT	8698
LOC645638	59
CDH4	28
MIR371	0
LOC644554	5
REV3L	8214
LOC388692	1739
C1orf50	813
LOC646999	9
TPRN	1421
COCH	73
ZFYVE19	1762
MIR4652	0
CYP2S1	1199
TTLL13	19
GABRE	5
TTTY1B	0
ATG10	412
FAM198A	7
F2	1
MIR3616	0
IFFO1	4236
DUSP4	4014
TACR3	0
NBEAP1	1
UBE2V1	10994
APOL1	3564
KLF3	42104
OR51Q1	0
MIR526A1	0
MRPS30	3637
IL18RAP	3401
SMYD1	1
GLYR1	11546
PTPRN	19
LPPR4	25
COPA	22508
KRT9	0
YY1AP1	6762
DBF4	2721
KCNT1	64
NBEAL1	1456
SLC9A7P1	1706
PPM1B	10976
SLC2A3	117038
C3orf22	0
MIR548M	0
C10orf53	0
C20orf79	0
HMSD	4
ARRDC5	205
FBXO15	35
PHF14	4148
C1orf173	22
MIR550A2	0
LOC401052	54
LOC644189	7
CPLX1	55
CROT	1053
DEFA4	0
TBC1D3H	0
NUP210	60671
CXorf28	0
CRYBA4	11
AAA1	0
MIR372	6
ZNF765	1394
LOC284233	35
ZNF746	4826
LOC100287765	65
TPH1	26
C12orf48	234
TCP10L2	1
SERTAD1	14599
HIST1H2AL	11
NOD2	5093
PRPF39	2276
TNNI2	325
SNORD98	5
NAGA	18338
SEPT4	137
SCARB2	12650
FAM189A2	3
PRND	4
NTN3	0
RABEPK	1192
CKB	731
PTRH2	591
SLC17A8	0
LOC100505681	218
FAS-AS1	59
C17orf70	5543
MOXD1	49
IQCA1	11
SLAMF6	8662
PMM2	2878
ORMDL1	3634
CYP2G1P	2
KDM5A	23759
WBP2	15196
LOC100128542	162
DOT1L	6223
C10orf129	0
C14orf132	680
MIR4654	0
YRDC	3957
LPAR1	508
SIRPG	2452
SMOC2	0
HEPACAM	0
LOC286083	0
LOC100129345	3
ZNF593	695
SYNDIG1L	8
SPINK2	72
SORT1	9399
ABCE1	6362
EAF1	15433
RAB4A	4102
ZBTB43	6117
PDLIM5	6562
LRFN5	0
MIR367	2
SLC1A5	6208
IGSF10	67
YBX1	24070
ENPP4	4023
SCAND1	5655
APITD1	82
CHRNE	247
PPY	2
CATSPER3	37
POM121L4P	0
MAOA	5
PLP2	21095
SHOX2	6
ERGIC2	1808
FAM66D	29
HIBADH	2170
APCDD1	257
COL16A1	3
LOC400548	17
MGP	24
KRT34	0
EPDR1	146
TAS2R30	27
FAM101A	5
SLC25A43	1614
FAM183A	0
SLC25A33	590
ZNF8	832
MIR301B	0
C20orf106	37
LOC100240735	62
SNORA64	104
FAM134B	2964
DAXX	6665
CHRM1	0
LOC730102	662
ARHGAP40	0
ZNF629	1558
WASL	2921
PLDN	10473
RIMBP3C	0
LOC100130522	7
BDP1	11720
TDRD3	2422
FAM98B	1339
COX15	3753
LOC641518	102
FBXL7	0
OR10Z1	0
SQRDL	11603
MIR647	2
ZMAT2	9493
UTP6	2333
CD160	2034
SIK1	95371
PI4KA	19590
COX8C	1
ATL3	3915
LOC285370	0
KLHL29	187
TMEM178	1
LOC100132273	114
SH3TC1	10169
LOC100506746	75
MIR4716	0
TAF1L	1502
MIR1248	34
PARK7	12037
NLK	2375
CEL	15
CR1	7026
SPAST	6476
DCAF8	8150
MMP25	1483
PSRC1	318
GGTA1P	1587
SFRP4	3
SCGB1D2	0
DNAJC15	2709
HSD11B1	10
TRIM26	9108
BACE2	151
SYPL1	6427
TNFRSF1A	8397
TBC1D10C	11325
COX7A2	5234
LOC154872	0
GAGE1	0
MASTL	2206
NOM1	3026
MIR135A1	0
MIR4453	0
ANAPC1	2134
EPHX1	1777
GLUD1	13570
PPARGC1B	3531
ZCCHC8	2781
CXorf40B	1386
ACN9	1160
MIR29C	26
SEMA4A	12367
SNRPD1	2139
ATP5J2	3711
TEDDM1	2
HSFY1	0
ALG1	985
SNORD58C	21
GTF2IRD2	61
FLJ34503	2
ASMT	18
PLGLB2	0
IGF1	8
LOC387895	137
HACE1	1814
TRIM27	5777
FYTTD1	13255
CXorf26	1663
MAMLD1	268
CYP21A2	3
AHI1	189
SMCR7L	7941
CDC20	83
SPACA7	0
ITGA6	18213
MIR507	0
OR1D2	0
C1orf63	2997
DIRAS2	1
ADARB1	3678
LAMTOR1	14124
ZNF575	407
PPP2R3B-AS1	80
FAM127C	30
C15orf50	2
MYL1	0
MIR193A	1
CCDC96	398
PPP1R10	5557
C6orf222	2
ZZZ3	7467
LPAR4	6
ACO2	7730
GPR15	890
GLTSCR1	6753
PLEKHN1	96
PARP2	708
MAP6	8
XK	481
SNORA71B	23
TMEM128	1175
COX4I1	33272
BCL6B	1
ZNF468	2707
MTVR2	7
OR2T1	0
JMJD8	3577
IL18	903
AQP4	0
LOC440131	14
FKBP7	111
DCBLD2	305
HIST1H2AI	6
PPPDE2	5170
SNORD114-18	0
RNF130	30089
SNORD95	46
FGL1	0
RPPH1	103
LRCH2	1
RNF113B	0
RND1	672
MIR378D1	1
MIOX	5
TLE3	21833
MIR614	1
COL2A1	1
ST3GAL1	32066
TCP10L	16
CBWD2	665
RBP1	1
MIR1231	0
NME2	12720
PCDP1	0
PI4K2A	8127
ZNF648	0
C3orf27	3
KIAA0922	22236
SLC35A5	3030
NEUROD1	0
OR5W2	0
SCARNA14	0
KLHL11	1593
HHLA1	0
TTTY8	0
ARRB2	48335
MIR181A2	0
PHB2	20745
IL22RA2	1
ETFA	6918
CKMT1B	0
DNAJC4	4596
PXK	4341
PNMAL1	1
RPL27	63505
PPP2R5B	2894
VARS	7558
MPP2	99
UPK3B	6
C4orf22	0
BRP44L	2939
ANKZF1	2297
MIR1914	3
FAM3C	528
MIR944	0
GOLGA6B	0
LRRC58	7787
BBS2	2150
C7orf71	5
MBOAT2	313
COBRA1	8372
PCNXL3	8476
ST6GALNAC6	6412
C2orf53	0
TGFA	693
SPDYE2L	0
LOC641298	19
C16orf11	0
DEFB136	0
SMC2	2087
C20orf12	249
RAD9A	1597
KIAA1804	476
C1QTNF3-AMACR	8
MIR526A2	0
ADCK2	4037
MIR3186	0
RABIF	1968
OR7A10	0
C6orf223	8
NIT2	1206
PNMA5	21
MARCH2	5311
LOC100129407	0
SNORD82	8
HSBP1L1	429
RALYL	0
HES6	416
MTAP	1943
DYM	7445
SPATA12	2
THOP1	2348
GPCRLTM7	0
NIPSNAP3A	1849
MAGEA1	0
PDCD7	2992
DAPK2	424
LOC442132	1
PKP2	230
DNM3	478
FAM179A	498
TBC1D3B	0
GUCA1A	1
C12orf37	0
SLC12A3	243
RHOT2	5461
RAD18	2153
VGLL4	3005
C1orf229	1
FMO4	266
KAT6B	16159
DUS2L	1924
MLH1	3301
UBA1	25204
UBE2M	3549
FAM66B	46
RGS6	148
HSPA5	66628
ATP11A	17020
HOMEZ	559
CYP4F24P	1
LOC349196	3
MTMR2	3612
DENND5B	1161
OR11H4	0
TAF9	4214
OR2AT4	0
NMBR	0
E2F8	57
GNAQ	5778
NUDT18	1455
HNRPLL	4368
MIR1284	1
CDC42SE1	56577
AGFG1	14078
ZNF697	1101
AIMP2	696
EPN3	1
ASB18	0
FSCN1	892
INHA	0
GRIN2C	123
APLF	372
ARHGAP19-SLIT1	37
MIR17	0
RPL7L1	585
LOC645781	24
PDZK1	14
RHBDF2	7832
GSDMA	73
LCE3E	0
GJA5	0
AP3M1	5322
WDR48	6336
LRRC8D	8070
FAM126A	3284
LOC338739	19
DARS	7369
C17orf72	1253
ENOX2	3167
CLDND1	4082
C20orf197	317
TRPV2	8539
CD1E	250
ABI3	6322
PMS2P3	182
LSR	2859
XAB2	5560
LRRC26	55
INO80E	4035
CLCF1	1131
ZNF354B	619
RTEL1	1539
PLD3	19653
NKD1	576
TMEM25	839
FAM5B	0
SOBP	27
CMTM4	568
NAGS	105
EFNA4	311
H6PD	15937
PROCA1	242
CYS1	3
MIP	0
C20orf72	1326
GPR107	10226
MIR934	0
FAM131B	279
SRPR	21862
EYA3	2401
ZNF670-ZNF695	0
CCR7	21869
CLIC4	5204
MIR1277	0
SLC39A14	1332
OR14C36	0
STRADB	916
SGCA	11
FTMT	0
FAM129B	7631
LRRN1	30
LOC653160	548
MARCH10	32
TAF3	4872
RPRD1B	4203
MRPS17	502
C9orf140	435
VSNL1	3
NEK4	3131
SFTPB	15
NGEF	5
TMEM97	537
GIGYF2	10797
CAMK4	7026
CDK4	2831
POLR2B	11418
ANKRD16	428
PRDX5	9289
CSNK1A1P1	589
LOC100505687	358
ZDHHC8P1	0
LNX1	552
OTOA	24
CA5BP1	651
KLF15	5
PHF10	1811
IYD	0
S100A6	55111
AR	60
PCDHGB5	66
MYCT1	61
SUN2	133953
KCNJ16	2
COX6A2	1
ACP2	2362
PLA2G10	24
PTMA	34563
SDC1	9
DDX43	178
NEU3	1033
PRB2	1
U2AF2	19134
EPSTI1	3750
CYBASC3	13353
MIR29A	3
ZNF321P	4
SLIRP	1092
PTTG1	385
FKBP3	2243
MIR3622B	0
MIR34A	0
MIR551A	0
LOC100506368	0
PPFIA3	236
CFB	27
SNAR-A5	0
ZNF655	9009
ZNF248	489
VSTM4	47
LOC283116	0
RRN3P1	198
LAT	13635
FAM90A5	0
ZNF735	1
BRCA2	689
MIR941-2	0
ACSL1	16862
PLEKHB2	18529
ONECUT1	0
CCDC147	14
MORC2-AS1	1084
RCL1	1835
HLA-DPA1	87803
MT1F	484
PRB4	0
VSX2	0
GUCA1C	0
NOMO2	1018
ZMAT3	7224
MYL12A	40238
MIR1279	0
KAAG1	0
ALPPL2	0
MIR3545	0
C14orf101	2215
IFNW1	4
TAAR1	0
FBXO8	1637
PDE6C	7
CYP7A1	0
TCFL5	906
PCSK7	8996
IRAK1BP1	93
CCT2	10101
MIR4640	0
CIAO1	7220
FBXO30	2271
CHPF	880
PANX2	191
UMOD	0
SAFB	7817
HSFY1P1	0
MRPS16	5297
UBN1	14151
ZC3H13	5838
MIR4758	0
TTTY9A	0
INSL3	132
ATP1B1	606
ZNF26	2375
HTN3	0
SERPINA11	0
GGNBP1	9
PTPN18	27291
COX5B	6680
SLC5A4	6
USH1C	0
NOS1AP	15
IL33	0
SNORA24	27
LOC100129518	39
GATM	119
ZNF513	2028
GHRHR	0
KRTAP25-1	0
SV2B	42
LCN10	152
C7orf43	4527
MIR569	3
MIR3658	0
EFCAB5	40
CSN3	0
NUMA1	42936
MIR4725	0
MYO18A	11928
SPRR2G	0
FLT1	84
KTI12	2226
PLVAP	337
SCGN	0
ZNF490	886
PELO	1599
AGAP9	0
GPR112	0
MME	134
RGL4	1099
MIR196A1	0
CXorf59	0
RASL11A	803
ACTR10	3817
KRTAP12-4	0
LOC100505478	6
FAM158A	337
MIR4802	0
CTSC	23062
HMG20B	4185
HSF2	1878
ADAM1	274
MIR621	0
TUBG1	309
HBXIP	3890
ASTE1	1899
RBM14-RBM4	2863
ANKRD40	6033
DHFR	267
C9orf23	806
SCAMP3	4191
RASL10B	9
OR11H12	0
PRSS30P	393
FILIP1	6
TP53BP1	3012
RTDR1	5
UBXN6	11644
FAM122C	1042
HBII-52-27	0
LARP4	2650
ADCK3	6040
USHBP1	3
CYP3A4	3
FBXO40	94
MID1	18
FAM3D	1
NEK6	4718
RLBP1	4
ARPC5	32475
FBXW9	302
MRPS35	4996
POLD2	2970
C3orf64	1546
GPR75-ASB3	0
KRTAP19-1	0
NCRNA00271	4
FAM190A	174
MUDENG	3615
IL1R1	602
OSBPL10	740
LPIN1	7418
AIMP1	5793
ECHDC1	6118
KIAA1324L	653
RNF175	305
LIMCH1	72
KBTBD5	0
ACTN1	13991
CERS3	24
UBE2N	8151
PLEKHH2	48
NDUFB1	2731
DDTL	123
STEAP1	1
MYO16	31
TAS2R46	14
GTPBP1	12255
ABHD13	7897
KRTAP9-4	0
JAK1	85901
ZDHHC13	774
OMP	2
MBD4	4775
MYBL1	9940
RPRD1A	3080
MIR4736	1
METTL8	1628
IFT88	926
SCARNA9	437
OR9I1	0
TMPRSS9	13
CD109	401
NAT2	2
CREBBP	48919
RAD17	3044
ENTPD4	3991
SNORD17	86
CRHR2	25
MIR4787	2
SOD3	3
PRR12	13494
KCNIP3	0
C9orf6	1959
MYO7A	658
SMURF1	6889
CCT8	9579
CASP12	4
FHDC1	55
MRPL37	4303
OPRL1	1667
NARFL	1359
SPDYE7P	0
XPR1	6338
VWA5B2	6
KIR2DL3	530
FAM182A	5
NOP14	5617
ERBB3	42
LOC144571	244
AMDHD1	121
VIM	242068
ZNF251	1179
CCDC86	1728
CEACAM6	0
RAET1E	0
ECT2L	78
GAGE12E	0
A4GALT	19
UPRT	2052
MIR592	0
NEU2	0
KIAA0895	78
MAP1LC3B2	2295
ITPA	3846
IQCF1	0
C10orf105	792
MIR4326	3
ABCC13	6
SCARNA11	4
LGI3	0
CBR3	314
AZU1	83
BAX	8186
FLVCR2	2281
SNAR-A7	0
KRT24	0
SOX18	1
STX6	6475
LOC100507391	0
HEATR3	2129
ZC3H11A	9237
CCDC108	1
DCUN1D5	2809
LOC100507421	118
LRRC8A	5843
TRIM25	12525
LOC646324	9
HSD3B2	0
MIR1260B	0
HAVCR1	35
OXR1	6286
C16orf88	388
TMCO7	3751
MIR3654	0
CCDC114	22
TMED3	4493
PHF8	8599
GLOD5	0
ZNF408	1659
LOC100131289	107
PRSS3	4
SRSF6	21214
PLIN5	54
MIR1193	0
SAMD8	8256
LMBR1	4089
RGR	0
KIAA0947	12016
SLC18A1	20
WDR93	4
FKBP1A	14309
ZNF772	330
C15orf42	34
ALDH5A1	825
TMEM99	319
DEFB114	0
ADAMTS9	0
SFSWAP	5979
KIAA1908	422
CCL27	7
ZBTB9	588
LOC100288346	13
MMP11	167
CDCA7L	1683
APOL2	3497
TMEM187	421
ACOT13	1541
C3orf58	7749
HYOU1	17896
OR2M1P	0
LOC254128	421
HSD11B2	55
NXPH1	0
LOC400958	15
C12orf68	453
C1orf88	23
FLJ26245	0
GYPC	10279
LRRC40	2121
C2CD2	805
LOC285501	0
FTSJ3	4089
TUBGCP2	9982
HSPA2	838
KIAA1377	492
MCRS1	4884
C16orf92	0
KIAA1199	115
LOC644669	0
XRCC3	800
ARHGAP21	4010
WDR75	2324
SLC9B2	1297
TTPA	0
LOC100506393	0
DNAH17	202
ZNF223	305
AGL	3200
CXCL6	7
TTC19	4755
CTBP1	20569
ALG13	4856
DOK5	1
BSG	30873
BTBD19	370
AP3D1	18276
PLCG2	8455
DNAH11	25
MAST4	4730
LOC647323	2
RTN4IP1	641
MKI67	1221
ZG16	1
OR8D4	0
SNORA11C	0
ST5	111
FCGR1A	409
VSTM5	1
GRIN2A	2
WHAMMP2	610
ARL6IP5	33500
ZFP36L2	199063
SLC25A25	4401
ATP6V0A4	0
DYRK2	21755
GRP	0
THAP9	642
PTPRU	53
FYN	41450
RPS6KL1	136
CBWD1	561
PAX5	2580
RUNX1	20294
OR52A1	0
OBSCN	4998
APOE	30
ST3GAL6	772
PATL2	1082
MIR19B1	0
SLC43A1	1290
LOC100289211	0
MIR659	3
FH	2518
PEPD	6756
C8orf73	507
CALM1	88708
SNORD1A	3
LARP7	3831
MED30	2482
NME5	0
SNORD88B	10
TMEM160	1589
SLC4A9	3
PGR	0
WASH5P	5
TMEM208	1981
PYCR2	6059
RPL39L	199
DEF8	4275
MRRF	1224
MIR617	0
SPIN4	714
BTBD17	14
PSMD12	4167
PTGES3	13586
CCDC165	61
CYP1B1	15699
PILRB	4255
TTTY21B	0
SPG11	12190
KRTAP10-11	0
RFPL1-AS1	150
GABRA5	0
CCDC113	13
PHF20	11899
BCL3	13676
METTL21D	1383
RASA2	8209
PHF11	5050
DSCR8	0
SNORD125	0
MFAP5	1
LOC285456	23
SNORA36B	0
VRK2	3456
POLG	8155
MIR320B1	0
SLU7	10950
SUCNR1	29
C1orf105	11
RBMX	15427
NAGLU	2312
LOC147093	0
DRG1	3707
LGALS13	0
GPR33	2
GALK1	1601
SNORD26	128
PIN1	3849
LOC283624	1750
MZT2B	2639
WBSCR22	5716
XPO5	3847
CCNL2	4733
SCARNA2	140
SNORD114-19	0
RGN	0
BICD2	14397
MIR4796	0
ZUFSP	1200
KCND1	105
CAPN5	519
HOMER3	2545
EDARADD	16427
KIAA1715	4318
KIAA0754	799
FIG4	4324
C20orf46	11
MARVELD1	2304
ERCC6	2869
BORA	854
ATF7IP2	1086
IGBP1	9012
C11orf40	0
C1orf141	0
YY2	180
TMEM30A	27460
LPAR2	2664
SLC38A2	46952
CLEC4C	515
HEATR1	5311
PLA2G4A	736
SRRM4	0
LOC100125556	30
EHF	39
COL19A1	339
ITGA3	587
TREH	0
EREG	8460
HARBI1	345
LRRC37A	14
CLEC3B	150
MIR516A2	0
IFI6	5439
TRA2B	26954
KRTAP9-3	0
ARSA	4549
CILP	58
SPAG4	135
TUBB2C	20992
MIR4647	0
SEPSECS	1344
JAKMIP2	950
C10orf11	537
HS3ST5	0
D21S2088E	0
DFNB31	362
MICAL3	3076
CMTM1	118
SH3BP4	907
LOC144438	7369
MIR4694	0
MYBL2	611
SNORA77	5
MIR4262	0
KGFLP2	25
KIAA0776	4304
C6orf112	0
SLC35F2	1161
LOC340508	6
ZNF417	916
MIR184	0
SMC4	4337
PIGX	3065
LEO1	1326
RBMS2	1330
PPP2R4	12394
HMGB4	0
TMEM18	2593
CROCCP2	714
TRAF5	4494
DOM3Z	915
NDNL2	8949
LOC643401	0
TJP3	451
ALOX12P2	18
ZNF554	469
ALG1L2	5
MMD2	0
KRTAP9-2	0
CEBPD	19220
C4orf29	858
VASN	213
MTMR14	12661
LOC200261	10
LOC100216001	0
TBX5	0
SNORD113-6	0
LOC374491	4
LOC440970	0
OR10A6	0
KIAA0748	7274
RAD23A	10078
GOLGA2B	403
ZNF229	61
RPL12	26439
GPR183	32675
PRSS55	0
ACTR8	2302
GUCY1B3	597
TPO	20
C22orf39	2161
UBR4	30821
OR2B11	80
ATP1B3	8718
TRAF3IP1	1593
ANKRD36BP2	57
TAGLN3	0
TMX3	6299
LOC100271702	4
ZFPM1	1691
C10orf111	28
PICK1	881
OOEP	9
PRAMEF6	0
CTRB1	0
ARHGEF26-AS1	0
LHX3	2
NBPF11	0
SAAL1	853
HESX1	23
SHPK	1159
HCFC1R1	1694
KIF17	21
FBLN2	374
LOC339166	0
SLC13A1	0
MAPKAPK5	4340
NECAP1	6354
RIPPLY1	0
ZNF323	99
MIR3675	0
USP10	7775
MKRN3	22
FOXP2	1
PPP2R2D	3759
PHF17	10593
PRM3	0
ORAI2	9990
SSX2	0
LOC389043	0
UAP1	3254
KBTBD6	639
TCAP	47
C6orf26	0
TAS2R1	0
RNPC3	717
MIR885	0
ZNF207	18846
ZNF662	60
F2RL2	51
UBIAD1	3930
HTRA1	196
PLA2G1B	0
FZD4	284
NPM3	997
GABARAPL2	7119
RPL13AP20	82
LDHAL6B	3
VGLL2	0
PRICKLE1	463
RAB9B	44
IGSF21	1
C3orf52	47
TM6SF2	0
PCDH7	0
OR4D5	0
DCHS2	19
ZNF564	2449
LOC100129148	17
HS6ST1	2156
C9orf72	13199
IDH3A	5037
UCHL1	4
CXorf23	1441
LOC100506686	387
MIR634	1
RLN1	26
NBPF15	142
NKX2-8	0
C7orf45	0
POU3F1	144
PRAMEF13	0
INTS8	5305
CTAGE7P	234
C9orf100	232
TMEM207	0
ANO8	2347
OR10X1	0
MIR3918	0
GCKR	0
LOC339290	7020
DET1	424
PITX1	2
CENPL	470
MGC16142	35
TGFB3	301
LOC283914	0
STRN	13014
RHBDD2	9217
IDI2-AS1	370
GGCX	1929
MIR302F	0
OR6C4	0
CHST7	1519
FLJ45513	42
WNT9A	12
DDX58	3729
SDCCAG8	1830
FOLR1	0
MIR148A	0
MIR4300	0
MIR3162	0
TMEM123	84261
NAA38	3498
TOP3B	1427
TMEM108	4
KIF16B	2159
ZNF92	4986
ODF3L1	47
ZMYM1	1355
LOC100293516	813
ENOPH1	3801
MIR770	0
RAG2	5
LOC284276	4
SNORD115-10	0
TMEM63A	10521
BIRC6	34516
PCDHGA8	5
PACRG	4
BRI3	11072
HIST1H3B	6
RNF14	2487
TMED10P1	1004
MIR1298	0
VBP1	3874
ZDHHC24	1633
SOX8	190
DCLK2	165
LIPC	84
KCTD17	2098
WHSC1	6408
GRASP	5965
MAFF	3413
TMEM200A	349
MIR4645	20
CACNG1	1
CRLF1	8
SLC10A2	0
C17orf81	2541
POU2F3	4
SLCO1B7	0
TNXA	0
NKAIN3	2
KREMEN1	232
PCDHGB1	2
WDR86	142
HMGCL	1478
HTR1A	0
MIR4664	13
HOXA13	0
BPIFA3	0
MXRA7	1563
MIR362	0
C16orf46	74
PRR14L	7247
NKX1-2	0
ADRA1A	0
ATP5EP2	6749
UBQLN3	0
COL9A1	1
UBFD1	2823
MIR4251	0
GGNBP2	11095
MTMR9LP	30
OR5B17	0
ZFYVE21	926
MBNL2	9480
EXOSC4	493
IFNE	0
IFITM4P	23
PON2	604
KLHL34	28
WDR3	2967
FLJ39051	70
MT1H	1
EPB41	28948
VTRNA2-1	1
C19orf20	1357
CCDC28A	2912
SPC25	30
ANP32D	164
RGAG1	0
LOC100132352	130
LINGO2	298
PAX1	0
ETHE1	3360
ALG14	316
SLC6A11	1
SYPL2	2
AK4	150
TROAP	75
RGS21	0
AURKAPS1	101
JARID2	14789
LOC100131096	6732
C6orf174	307
PGRMC1	4424
CAB39	25694
TBC1D28	0
CRYL1	2971
LOC100507341	12
DPH5	3228
CUL7	1876
CDKN2AIPNL	948
CYB5D1	1268
NCRNA00303	0
ZNF350	2881
MIR942	1
SPATA6	1165
ECE2	280
MID1IP1	11665
SPATA22	0
LOC100507062	530
CDK20	258
GBAS	6922
MIR4523	120
STK40	14685
FCHSD1	3104
RPS7	11053
ADNP2	9821
ABHD12B	43
NFYB	1627
ABCF1	8042
WSCD1	37
PIGR	6
CCL4L2	0
TMX4	15171
BEGAIN	149
OPN1MW2	1
DCTN4	12016
LOC100130673	1
RAB34	2791
ILVBL	2153
FANCL	560
FAM98A	1197
SLC5A1	3
ARL3	883
KRT72	311
ORC1	276
TDGF1	0
C14orf183	12
PDZK1IP1	473
PCYT1A	2229
SF3B5	7152
ZCCHC6	9763
CD79B	5355
HOXD12	0
C3orf45	3
GPM6A	126
EDA	799
HP	392
CCNE1	359
EPS8L2	658
XYLB	158
