GENE_SYMBOL	EXPRESSION_VALUE
C20orf12	390
DEFB136	0
C16orf11	0
LOC641298	172
SPDYE2L	0
TGFA	1661
C2orf53	0
MIR526A2	0
C1QTNF3-AMACR	11
KIAA1804	700
RAD9A	1975
OR7A10	0
RABIF	1940
MIR3186	1
ADCK2	5131
VARS	9539
RPL27	66735
PPP2R5B	3457
PNMAL1	1
DNAJC4	5277
PXK	4751
C4orf22	0
UPK3B	43
MPP2	180
FAM3C	691
MIR1914	22
ANKZF1	4728
BRP44L	3034
BBS2	4460
LRRC58	7892
GOLGA6B	1
MIR944	0
PI4K2A	7813
PCDP1	0
NME2	13498
MIR1231	0
RBP1	3
NEUROD1	1
OR5W2	0
SLC35A5	3796
KIAA0922	27272
ZNF648	3
C3orf27	2
MIR181A2	2
ARRB2	51746
HHLA1	0
TTTY8	0
KLHL11	1449
SCARNA14	1
CKMT1B	0
ETFA	8130
IL22RA2	0
PHB2	22031
AQP4	0
JMJD8	3957
IL18	1250
OR2T1	0
MTVR2	15
ZNF468	2568
BCL6B	4
RNF130	28376
SNORD114-18	0
PPPDE2	6582
HIST1H2AI	11
LOC440131	26
FKBP7	132
DCBLD2	445
RNF113B	0
LRCH2	1
RPPH1	143
FGL1	0
SNORD95	69
TCP10L	86
CBWD2	739
COL2A1	1
MIR614	1
ST3GAL1	38414
MIOX	10
TLE3	16426
MIR378D1	0
RND1	1222
GJA5	0
LCE3E	0
GSDMA	59
RHBDF2	11130
PDZK1	29
LOC645781	25
RPL7L1	763
LRRC8D	10162
WDR48	7222
AP3M1	6653
ABI3	9032
TRPV2	13311
CD1E	364
PMS2P3	316
CLDND1	6405
C20orf197	362
ENOX2	3192
C17orf72	1443
DARS	8930
LOC338739	22
FAM126A	4675
XAB2	8040
LSR	4476
GNAQ	5258
E2F8	42
CDC42SE1	76764
MIR1284	1
HNRPLL	4633
NUDT18	2081
ASB18	0
EPN3	11
FSCN1	989
AIMP2	887
ZNF697	612
AGFG1	15505
ARHGAP19-SLIT1	39
MIR17	0
APLF	495
INHA	0
GRIN2C	171
MLH1	4309
UBA1	32475
DUS2L	3522
KAT6B	14941
FMO4	379
HOMEZ	954
ATP11A	16989
HSPA5	54704
RGS6	116
FAM66B	25
UBE2M	3924
MTMR2	3603
LOC349196	0
CYP4F24P	1
NMBR	0
OR2AT4	0
TAF9	4321
OR11H4	0
DENND5B	1280
SNORD82	13
HSBP1L1	641
LOC100129407	0
PNMA5	33
MARCH2	4990
NIT2	1413
C6orf223	14
GPCRLTM7	0
THOP1	2880
SPATA12	4
DYM	6785
MTAP	2727
HES6	657
RALYL	0
FAM179A	1015
TBC1D3B	0
DNM3	575
LOC442132	0
PKP2	436
MAGEA1	0
DAPK2	277
PDCD7	4052
NIPSNAP3A	2892
C1orf229	1
VGLL4	3645
RAD18	1892
RHOT2	9308
SLC12A3	243
C12orf37	0
GUCA1A	0
U2AF2	22861
PRB2	2
DDX43	94
NEU3	1356
SDC1	37
PTMA	37946
FKBP3	2836
MIR3622B	0
PTTG1	349
SLIRP	1052
ZNF321P	4
MIR29A	0
EPSTI1	5069
CYBASC3	13038
ZNF248	932
ZNF655	12758
SNAR-A5	0
CFB	88
LOC100506368	1
PPFIA3	397
MIR551A	0
MIR34A	0
RRN3P1	428
LOC283116	0
VSTM4	24
GIGYF2	11087
CAMK4	6683
NGEF	7
TMEM97	495
LOC100505687	386
ZDHHC8P1	4
LNX1	539
CSNK1A1P1	678
PRDX5	9200
ANKRD16	650
CDK4	3739
POLR2B	14925
SUN2	136373
MYCT1	77
AR	41
PCDHGB5	102
S100A6	58465
CA5BP1	1051
PHF10	2435
IYD	0
KLF15	12
OTOA	13
PLA2G10	73
ACP2	2032
COX6A2	2
KCNJ16	2
CCR7	21202
ZNF670-ZNF695	0
EYA3	4891
SRPR	23866
FAM131B	402
MIR934	0
FTMT	0
SGCA	35
STRADB	949
SLC39A14	1464
MIR1277	0
OR14C36	0
CLIC4	4714
RPRD1B	4474
MARCH10	26
LOC653160	558
TAF3	5131
LRRN1	273
FAM129B	9064
SFTPB	16
VSNL1	3
C9orf140	344
NEK4	4202
MRPS17	466
RTEL1	3137
ZNF354B	1112
CLCF1	1082
INO80E	4337
LRRC26	125
FAM5B	0
NKD1	576
TMEM25	1100
PLD3	18267
NAGS	151
EFNA4	527
CMTM4	762
SOBP	55
C20orf72	2255
GPR107	10557
MIP	5
H6PD	17545
PROCA1	352
CYS1	10
FLT1	122
SPRR2G	0
MYO18A	16840
MME	113
GPR112	0
PELO	978
AGAP9	2
ZNF490	1339
SCGN	0
PLVAP	224
KTI12	1617
ACTR10	5150
RASL11A	1297
CXorf59	0
MIR196A1	0
RGL4	2191
HMG20B	5488
HSF2	2267
CTSC	25365
FAM158A	556
MIR4802	1
LOC100505478	1
KRTAP12-4	0
SLC5A4	15
COX5B	6173
PTPN18	30047
GGNBP1	21
GATM	390
LOC100129518	89
SNORA24	100
IL33	0
NOS1AP	10
USH1C	0
KRTAP25-1	0
ZNF513	3161
GHRHR	0
MIR4725	0
NUMA1	59623
CSN3	0
EFCAB5	51
LCN10	292
C7orf43	6211
MIR569	0
MIR3658	0
SV2B	18
MIR3545	0
ALPPL2	0
KAAG1	0
MIR1279	0
MYL12A	42193
ZMAT3	7929
PCSK7	13111
TCFL5	1235
CYP7A1	2
PDE6C	8
FBXO8	1393
TAAR1	0
IFNW1	5
C14orf101	3641
UBN1	15532
HSFY1P1	0
MRPS16	5713
SAFB	13645
UMOD	0
PANX2	86
CHPF	1076
FBXO30	2153
CIAO1	10008
CCT2	11780
MIR4640	0
IRAK1BP1	157
SERPINA11	1
ZNF26	3060
HTN3	0
ATP1B1	1332
INSL3	127
TTTY9A	0
MIR4758	0
ZC3H13	8911
ACSL1	16918
MIR941-2	0
BRCA2	717
ZNF735	1
FAM90A5	0
LAT	15881
MT1F	292
HLA-DPA1	105659
MORC2-AS1	1448
RCL1	1760
CCDC147	14
ONECUT1	0
PLEKHB2	20155
VSX2	2
PRB4	7
NOMO2	837
GUCA1C	0
TMPRSS9	32
OR9I1	0
SCARNA9	602
IFT88	1572
CREBBP	52482
RAD17	4020
NAT2	2
CD109	368
MIR4787	4
CRHR2	15
SNORD17	57
ENTPD4	5536
MYO7A	478
SMURF1	6907
C9orf6	2080
KCNIP3	1
PRR12	16368
SOD3	4
KBTBD5	0
LIMCH1	111
ECHDC1	8070
KIAA1324L	1297
RNF175	439
LPIN1	9770
AIMP1	5790
OSBPL10	1354
IL1R1	1007
MUDENG	4362
STEAP1	5
DDTL	190
NDUFB1	3008
PLEKHH2	171
UBE2N	8518
CERS3	38
ACTN1	16589
KRTAP9-4	0
ABHD13	6539
GTPBP1	13588
TAS2R46	16
MYO16	422
METTL8	1909
MIR4736	3
RPRD1A	3434
MYBL1	10768
MBD4	5538
OMP	2
ZDHHC13	1423
JAK1	89946
USHBP1	1
CYP3A4	11
ADCK3	7129
FBXW9	441
ARPC5	32051
RLBP1	11
NEK6	4862
MID1	13
FAM3D	18
FBXO40	83
C3orf64	1714
POLD2	3445
MRPS35	5213
FAM190A	352
KRTAP19-1	0
NCRNA00271	8
GPR75-ASB3	0
RBM14-RBM4	3506
TUBG1	435
ASTE1	1711
HBXIP	4586
MIR621	0
ADAM1	464
DHFR	430
ANKRD40	7437
OR11H12	0
RASL10B	19
SCAMP3	5135
C9orf23	1335
HBII-52-27	0
LARP4	3586
FAM122C	1305
UBXN6	11719
RTDR1	11
TP53BP1	4854
FILIP1	8
PRSS30P	954
FKBP1A	13586
C15orf42	58
ZNF772	643
WDR93	10
SLC18A1	101
KIAA0947	12891
DEFB114	0
TMEM99	470
ALDH5A1	1542
ZBTB9	533
CCL27	15
KIAA1908	795
SFSWAP	7695
ADAMTS9	0
CDCA7L	2364
MMP11	235
LOC100288346	15
TRIM25	14189
LRRC8A	6656
LOC100507421	67
DCUN1D5	2703
CCDC108	5
MIR1260B	0
HSD3B2	0
LOC646324	23
TMED3	2431
CCDC114	76
MIR3654	0
TMCO7	4172
C16orf88	620
OXR1	8474
HAVCR1	106
LMBR1	4798
RGR	0
SAMD8	7655
SRSF6	30549
MIR1193	0
PLIN5	39
GLOD5	0
ZNF408	1146
PRSS3	72
LOC100131289	110
PHF8	9876
C10orf105	1335
MIR4326	5
IQCF1	0
ITPA	4105
MAP1LC3B2	2299
CBR3	338
LGI3	2
SCARNA11	16
ABCC13	1
SNAR-A7	0
KRT24	0
FLVCR2	3264
BAX	8191
AZU1	73
ZC3H11A	12237
HEATR3	3012
LOC100507391	2
STX6	6661
SOX18	7
SPDYE7P	5
OPRL1	1962
NARFL	2763
MRPL37	4455
CASP12	5
FHDC1	106
CCT8	11419
NOP14	7347
FAM182A	7
KIR2DL3	686
VWA5B2	10
XPR1	5943
CCDC86	1659
ZNF251	1685
VIM	281615
AMDHD1	296
LOC144571	424
ERBB3	81
MIR592	0
KIAA0895	143
NEU2	0
UPRT	2325
A4GALT	43
GAGE12E	0
ECT2L	148
RAET1E	2
CEACAM6	0
CBWD1	634
PAX5	2733
RPS6KL1	261
FYN	45324
PTPRU	42
THAP9	527
MIR19B1	0
PATL2	1519
APOE	54
ST3GAL6	1332
OBSCN	13452
OR52A1	0
RUNX1	16105
SLC43A1	1794
LOC100289211	0
MKI67	1334
RTN4IP1	756
LOC647323	1
MAST4	4221
DNAH11	34
VSTM5	3
FCGR1A	466
ST5	135
OR8D4	0
SNORA11C	0
ZG16	0
ATP6V0A4	2
SLC25A25	6171
ZFP36L2	231906
WHAMMP2	1110
GRIN2A	1
ARL6IP5	42360
GRP	0
DYRK2	19829
XRCC3	1839
LOC644669	0
ARHGAP21	3619
KIAA1199	228
C16orf92	0
MCRS1	6697
KIAA1377	894
TTPA	1
SLC9B2	1172
WDR75	3914
CTBP1	24576
TTC19	6257
CXCL6	1
AGL	4595
ZNF223	571
DNAH17	420
LOC100506393	0
PLCG2	11472
AP3D1	24037
BTBD19	924
BSG	31367
DOK5	0
ALG13	6971
ACOT13	2171
TMEM187	653
APOL2	4912
HSD11B2	67
LOC254128	662
OR2M1P	0
HYOU1	19026
C3orf58	6042
LRRC40	2348
GYPC	9098
FLJ26245	0
C12orf68	587
C1orf88	26
LOC400958	14
NXPH1	0
HSPA2	1339
TUBGCP2	8542
FTSJ3	6539
LOC285501	0
C2CD2	1468
HOMER3	2411
EDARADD	12306
CAPN5	1004
KCND1	265
ZUFSP	1497
MIR4796	0
BORA	1134
C20orf46	18
MARVELD1	2911
FIG4	6145
ERCC6	3611
KIAA0754	861
KIAA1715	4667
HEATR1	6042
CLEC4C	586
SLC38A2	54056
LPAR2	3414
YY2	292
TMEM30A	23829
C11orf40	1
C1orf141	0
IGBP1	9980
ATF7IP2	2112
EHF	104
LOC100125556	44
SRRM4	0
PLA2G4A	821
DRG1	4287
LOC147093	0
RBMX	17882
NAGLU	3314
C1orf105	0
SUCNR1	33
SNORD26	302
GALK1	2193
GPR33	7
LGALS13	0
XPO5	4619
MZT2B	2704
WBSCR22	5939
LOC283624	1720
PIN1	4518
BICD2	17741
RGN	1
SNORD114-19	0
SCARNA2	600
CCNL2	9121
CYP1B1	10516
CCDC165	119
PTGES3	15337
GABRA5	0
RFPL1-AS1	80
KRTAP10-11	0
SPG11	21749
TTTY21B	0
PILRB	12134
PHF11	5687
RASA2	8469
METTL21D	1616
BCL3	7321
CCDC113	11
PHF20	13171
SLU7	9376
MIR320B1	0
POLG	14395
SNORA36B	0
SNORD125	0
MFAP5	7
LOC285456	17
VRK2	3230
DSCR8	0
SNORD88B	21
SNORD1A	11
NME5	1
MED30	2546
LARP7	5456
CALM1	93237
C8orf73	1163
PEPD	6513
FH	2735
MIR659	1
TMEM208	2261
WASH5P	9
PGR	0
SLC4A9	5
TMEM160	1802
SPIN4	810
MIR617	0
MRRF	1773
DEF8	6243
RPL39L	226
PYCR2	10185
PSMD12	3423
BTBD17	4
ATP1B3	8681
OR2B11	62
UBR4	33693
C22orf39	2880
GUCY1B3	720
TPO	7
LOC100271702	4
ZFPM1	3035
TMX3	8565
ANKRD36BP2	172
TAGLN3	1
TRAF3IP1	1907
PICK1	1834
C10orf111	49
SHPK	1391
SAAL1	1069
HESX1	27
NBPF11	0
LHX3	1
ARHGEF26-AS1	1
CTRB1	0
OOEP	2
PRAMEF6	0
ZNF554	849
ALG1L2	13
ALOX12P2	101
TJP3	869
LOC643401	0
DOM3Z	2053
NDNL2	9215
TRAF5	7754
C4orf29	1460
CEBPD	22364
KRTAP9-2	0
MMD2	0
OR10A6	0
LOC440970	0
SNORD113-6	0
LOC374491	2
TBX5	0
LOC100216001	0
LOC200261	16
VASN	470
MTMR14	14116
ACTR8	3081
PRSS55	0
RPL12	28281
GPR183	45216
ZNF229	165
GOLGA2B	844
RAD23A	11446
KIAA0748	10203
SH3BP4	1059
LOC144438	6602
MICAL3	5303
CMTM1	285
DFNB31	823
KIAA0776	5346
KGFLP2	30
MIR4262	0
SNORA77	9
MYBL2	577
MIR4694	0
MIR184	0
ZNF417	1443
LOC340508	8
SLC35F2	1341
C6orf112	0
CROCCP2	3299
TMEM18	2675
PPP2R4	12134
HMGB4	0
LEO1	2389
RBMS2	1968
PIGX	2555
SMC4	5934
TREH	0
ITGA3	1585
COL19A1	567
LRRC37A	31
HARBI1	324
EREG	5829
KRTAP9-3	0
TRA2B	33431
MIR516A2	0
IFI6	6893
CLEC3B	140
D21S2088E	0
HS3ST5	1
C10orf11	536
MIR4647	0
TUBB2C	24853
JAKMIP2	1333
SEPSECS	1984
SPAG4	355
CILP	103
ARSA	6031
POU3F1	305
C7orf45	0
C9orf100	435
CTAGE7P	322
INTS8	9096
PRAMEF13	0
GCKR	2
LOC339290	5746
MIR3918	0
OR10X1	0
ANO8	3248
TMEM207	0
STRN	12848
LOC283914	0
TGFB3	530
MGC16142	55
DET1	882
CENPL	570
PITX1	1
LOC100129148	26
ZNF564	2349
DCHS2	20
OR4D5	1
PCDH7	0
TM6SF2	0
IDH3A	5392
C9orf72	11727
HS6ST1	2063
UCHL1	2
NBPF15	241
NKX2-8	0
RLN1	65
MIR634	1
LOC100506686	517
CXorf23	1778
UBIAD1	3845
F2RL2	96
ZNF662	175
ZNF207	17382
RPL13AP20	116
GABARAPL2	8396
NPM3	1063
FZD4	480
PLA2G1B	1
HTRA1	132
RAB9B	46
PRICKLE1	775
VGLL2	0
LDHAL6B	13
C3orf52	89
IGSF21	0
MAPKAPK5	5836
LOC339166	0
SLC13A1	0
FBLN2	590
KIF17	44
HCFC1R1	1666
FOXP2	0
MKRN3	38
USP10	8421
MIR3675	0
ZNF323	114
RIPPLY1	2
NECAP1	6014
PRM3	0
PHF17	13751
ORAI2	8545
PPP2R2D	4614
TAS2R1	0
C6orf26	0
MIR885	0
RNPC3	1094
TCAP	101
KBTBD6	581
UAP1	3361
LOC389043	0
SSX2	0
MBNL2	7369
ZFYVE21	1164
EXOSC4	604
MTMR9LP	116
OR5B17	0
GGNBP2	12913
MIR4251	0
PON2	979
KLHL34	51
IFITM4P	3
IFNE	4
FLJ39051	122
WDR3	3474
CCDC28A	3346
VTRNA2-1	0
C19orf20	2780
EPB41	32482
MT1H	1
NKAIN3	0
TNXA	0
SLCO1B7	0
POU2F3	3
C17orf81	3053
SLC10A2	1
WDR86	385
KREMEN1	148
PCDHGB1	2
PRR14L	10730
MIR362	0
C16orf46	96
MXRA7	990
BPIFA3	0
HOXA13	0
MIR4664	13
HTR1A	0
HMGCL	2652
UBFD1	4193
COL9A1	2
ADRA1A	0
ATP5EP2	6539
UBQLN3	1
NKX1-2	0
TMEM63A	22081
SNORD115-10	0
LOC284276	1
RAG2	6
BRI3	11056
HIST1H3B	8
PACRG	19
PCDHGA8	13
BIRC6	34262
KCTD17	2096
WHSC1	7395
LIPC	98
DCLK2	229
SOX8	324
ZDHHC24	2148
MIR1298	0
VBP1	4455
RNF14	3896
TMED10P1	931
CACNG1	3
CRLF1	5
MIR4645	41
TMEM200A	471
MAFF	4993
GRASP	6609
OR6C4	0
MIR302F	0
GGCX	3399
IDI2-AS1	762
RHBDD2	7577
MIR4300	0
MIR148A	0
MIR3162	8
FOLR1	1
SDCCAG8	2584
DDX58	7048
CHST7	1802
FLJ45513	121
WNT9A	11
ZMYM1	2359
ODF3L1	31
ZNF92	3702
KIF16B	1966
TOP3B	2312
TMEM108	7
NAA38	4459
TMEM123	78177
MIR770	1
ENOPH1	4433
LOC100293516	975
PBX2	10781
CDRT15L2	0
SLC25A38	4905
MIR4734	7
LOC150776	2399
ZSCAN2	970
MFAP1	2126
DCAKD	1799
E2F4	12445
SREK1	6705
SNPH	3484
ZNF326	2572
KIAA1370	8701
PTPN6	46000
YWHAE	13429
CBX8	445
L1CAM	237
EBAG9	2802
ZNF285	163
KCNQ5	907
GPR119	0
PCYT1A	3407
C14orf183	33
PDZK1IP1	360
TDGF1	0
ORC1	268
ARL3	1148
SLC5A1	0
KRT72	1145
C3orf45	9
HOXD12	0
CD79B	7849
ZCCHC6	14186
SF3B5	7080
HP	785
EDA	775
GPM6A	78
SAMD4B	6263
NCOA1	25092
RASSF5	54194
ASPHD2	1369
CCNE1	281
XYLB	330
EPS8L2	657
FCHSD1	5454
RPS7	11584
STK40	17006
MIR4523	97
GBAS	6247
CDK20	481
SPATA22	35
LOC100507062	679
MID1IP1	11795
ECE2	322
SPATA6	1386
MIR942	1
PIGR	36
WSCD1	65
ABCF1	9324
ABHD12B	44
NFYB	2356
ADNP2	6435
OPN1MW2	0
BEGAIN	46
TMX4	14637
CCL4L2	29
FANCL	738
FAM98A	1632
ILVBL	2884
RAB34	2309
LOC100130673	1
DCTN4	9196
LINGO2	336
LOC100132352	128
RGAG1	3
ANP32D	215
SPC25	34
TROAP	58
AK4	133
SYPL2	8
ALG14	443
SLC6A11	0
ETHE1	3602
PAX1	0
CAB39	29282
TBC1D28	0
PGRMC1	4310
C6orf174	430
LOC100131096	12066
AURKAPS1	153
JARID2	13047
RGS21	0
ZNF350	2259
CYB5D1	1702
NCRNA00303	0
CUL7	3278
CDKN2AIPNL	1025
DPH5	4044
LOC100507341	11
CRYL1	3534
TRAPPC2	2081
MGAT1	48484
SFTA1P	1
PIP4K2B	14140
TEAD4	0
BBS4	1854
C9orf70	0
ZNF17	741
FEN1	1355
KLHL1	0
APOL3	14146
KCNRG	62
ZNF367	948
PNPLA7	997
GMPPB	1759
FAM175A	3033
PRRG3	0
TRAPPC4	2928
MBTPS1	19151
MIR7-2	0
GPR37	0
FUNDC2	3085
MIR3668	0
LTC4S	125
TADA2B	9998
ENDOD1	4525
NSF	5050
FAM55C	14076
PTPN3	22
RGS20	23
ALAS1	3021
DERL2	3107
STX16	33945
MIR548H2	0
C1QBP	6339
SMOX	796
MARK2P9	17
MIR939	14
MIR556	0
TMEM151B	10
HIST1H4B	16
HEY2	84
FNTB	72
PRAMEF19	0
MIR320C2	1
FAM120A	32772
C11orf16	5
PGA4	0
LYRM5	1535
SNCB	1
CEACAM20	0
HOMER2	425
TFDP3	1
THBD	2063
EDC3	4252
NAA60	7413
TRIM73	7
MIR3690	10
ZWINT	385
INADL	5251
LOC644838	1
APC	9780
CABLES1	131
KCMF1	10302
HNRNPCL1	0
CDKN2AIP	7702
MST1P9	11
LOC100505841	1
ADSSL1	240
INTS12	1875
MDGA1	1700
FAM46D	0
HULC	1
THOC3	329
NCSTN	15666
MIR1228	0
MOCOS	22
MED12	10672
LOC100130950	1691
VPS72	3882
PIP4K2C	5414
CDT1	293
OR4F17	0
TNRC18	26035
KCNJ1	57
GPR3	144
PCNAP1	6
MOG	0
CASP8AP2	8677
PIGH	1142
RIIAD1	1
CAPNS1	40275
LOC90784	1538
LMAN2	15381
LOC440104	1325
RD3	0
LRRC37B	2394
ALDH1L2	54
CRNDE	5
PIWIL1	0
OR7E5P	0
LOC100288846	107
ZNF197	2751
LOC400654	0
SRRD	1383
TBL2	2077
ABCG2	67
C1orf186	119
DYNLRB2	4
OR51M1	0
PIH1D2	7
ITPK1	17756
MIR4305	0
MIR1250	0
KRT42P	1
SNORA34	47
SERPINA4	0
OR4K15	0
SRGAP2	7008
ASB2	349
GPI	21820
TMSB10	140043
DEPDC7	140
HPS3	7459
NUP43	1725
LRRIQ3	108
F13B	0
R3HDM2	16930
CXXC5	4058
SBK2	0
MOCS2	2021
RND3	0
MYOM1	1098
PRDX6	11324
MIR376A1	0
FITM1	124
DDX59	3586
MIR4676	2
SIRT3	1636
TTTY20	0
SNORD104	215
KDM1B	10150
TDRG1	9
GCGR	2
NOTUM	11
RBMY3AP	0
EML2	4543
SLC6A14	0
LOC100505666	78
TCF25	15548
MIR4485	0
MIR548F2	0
PLEKHM2	17009
CMTM2	87
CCDC64	6868
RAG1	155
SPANXN1	0
KCNK6	3057
KIAA1704	1326
SFRP5	104
RAB6C	4
JAM3	1202
LOC646471	662
MYD88	28150
COL14A1	4
PSMD4	6975
ZBTB5	1821
MIR3678	0
TAL1	575
DEFB128	0
GNL3	5842
RNASE11	0
UBASH3A	3798
EIF1B	6047
TTC9C	1224
SULT6B1	0
EEA1	7993
FAM53C	23676
SRD5A1P1	221
SPINLW1-WFDC6	0
VTRNA1-1	9
TCL1A	2428
BRCA1	603
PYGL	10649
TMCO6	1513
MIR4718	1
FLRT2	1
RTP3	0
EDC4	10192
MYL7	0
NOP58	8508
C9	2
MIR3185	0
GSDMD	11299
MRS2	3503
PAQR8	3538
CXCR6	366
FOXF2	0
ZC3H12A	14349
LETM1	5793
STARD10	1078
ELF5	3
TSEN2	556
NCAPD2	8932
CCDC42B	32
PLS3	67
STOM	18045
KLK1	47
ZIC4	0
C7orf16	420
ZNF526	1443
PDSS2	2430
MIR4440	4
LOC285205	0
LOC100288778	359
ALS2	2827
MEMO1	1407
AKR7L	24
SEZ6L	1013
SPATA5	2178
MIR548J	3
MGC14436	22
GPER	264
PLXNA4	2055
MRPS18A	1498
LOC100288123	289
PSMD6	6806
VIPR2	241
LRIG1	9333
LOC284865	8
GPR63	32
IDO2	34
ABTB1	12569
NPR3	186
PARD6G	115
ANKRD46	1057
WFDC10A	0
RWDD2B	1207
MARS2	752
PRODH	18
LOC100507055	2
TUBA3D	33
GPR143	10
OASL	1875
TOR1AIP2	6124
DUX4L2	0
GJA8	0
MAL2	26
PLD2	2427
SLC35E4	479
MAGI2	72
CALR3	4
LOC100505776	0
MIR662	0
LPHN1	4694
DECR1	6811
UBE2Q2P1	98
LOC153684	574
KANK4	3
DHRS4L2	695
CCDC105	0
HIST1H3C	5
ZNF716	2
OR5A1	0
CD320	3088
ZNF30	619
HNRNPKP3	62
MCM4	2274
NSMCE2	2331
EPGN	15
MIR4765	0
ITFG3	4958
RBM14	9586
LOC100130015	12
HIST2H2BE	2221
ZNF257	367
ZNF530	486
OR7E91P	0
HOTAIRM1	1192
FZD3	846
LOC386758	262
UBQLN2	7487
MR1	9190
TTTY4C	0
LOC283440	7
FLJ36000	1
SETDB2	6704
PGLYRP1	8
USP31	2088
NCRNA00308	0
SC5DL	4882
FAS	4166
GTF2H4	1678
ZNF843	17
GLI1	848
FSCB	0
LOC728743	3364
TBC1D2B	8957
TXNL4A	4712
OPTC	0
CLDN14	0
WDR91	2851
THEG	0
ANG	240
ZMYND15	599
TIMP2	18028
WDR7	6717
GDPD5	2982
MIR138-1	0
SGPP2	382
RBMY1J	0
HSPA1B	13321
C15orf40	1194
TARP	1099
RXFP4	53
BBS10	793
CCDC157	567
CS	10936
CENPI	52
DUX4L6	0
CPAMD8	546
CCDC70	0
RS1	7
SLC34A2	5
PRAMEF10	0
PTRHD1	2211
RBM12B	2664
PRR20D	0
LARP1	34330
SNX29	11547
LOC100130581	450
ACTN3	16
C8orf76	474
OR4N5	0
ACTA2	478
GNG5	4667
BPIFB4	1
GADD45A	5346
CALB2	1
OR10C1	0
LILRA5	12018
METTL11B	0
KIAA0664	5004
OLIG1	1889
C1orf168	0
ANUBL1	2818
FAM114A1	185
MIR4466	1
NPR1	1
GYS1	4143
P2RX6	27
LOC100133669	35
RANGRF	1107
DNAJC1	5003
PGAM2	961
SLC1A3	116
GH1	4
OR4A16	0
FOXN4	2
KIAA1967	14635
LOC100505876	4240
C5orf20	248
MAST1	53
C10orf62	0
POLR3D	2262
LOC100130331	1577
PNP	11634
EMP1	3209
GTSE1	100
RERE	18850
PLD6	864
ADAMTS7	9
CTRL	697
TTC13	6080
C17orf56	4368
SNORA35	0
BAIAP2L1	256
ANGPTL2	24
PHLDA2	280
MIR580	0
RGS1	52734
HEPACAM2	3
HBG1	2
LY6G6C	1
PCDH18	9
EMBP1	429
LOC100129515	0
MIR4679-1	0
CBFA2T2	8656
INSL4	0
GDI1	13407
ANKRD43	3
WDR17	325
KRTAP5-8	2
COX17	1073
MIR144	1
OR8K3	0
MIR517A	0
LOC100128252	170
PYGM	1017
MT4	0
COPS7B	3777
SMAD6	71
GGT6	0
LOC100506895	0
HTATSF1	11203
SLC26A5	14
PNPO	1482
NAA40	2728
ZNF549	2119
MIR598	2
PGK1	47087
TRADD	7246
LOC100287722	275
FAM135A	2916
MYBPC2	50
LSM14A	29696
LOC642587	0
DSCR4	0
MDH2	13624
KRT33A	0
RBMY1A1	0
RASAL2	319
LOC100009676	334
CHST9-AS1	0
ART4	0
CEACAM19	177
TIMM9	2341
CDH10	0
TRIM39-RPP21	1891
LOC100289656	5
PLAGL1	1845
OLFM3	0
LCE3B	0
QRICH2	445
ZNF322	163
MGAT4C	0
FAM45B	1140
DROSHA	6310
HOXC8	0
IER5L	4272
SYT3	22
ENAH	65
SERPINB6	8997
GAGE7	0
ESPNL	41
MUL1	3161
DAOA	0
PRO1768	37
DCDC2	12
NCRNA00239	120
LRRC56	478
AGBL3	67
HOXA10-HOXA9	43
TTC28	612
TNRC6A	12267
CDCA8	280
MAPRE1	20337
CXXC1	8718
MBTD1	6979
C8orf44-SGK3	5
ZNF567	1391
LOC100272228	179
LOC100505835	0
HTR1D	1
FONG	193
RGAG4	1287
ADCY5	35
ZNF148	12913
TREM2	22
CD164L2	18
PTPMT1	2373
EEF1E1-MUTED	3108
RRM1	3975
ZNF569	1496
REL	6723
NBPF24	0
RBPMS2	753
POPDC2	216
GEMIN8	1129
RNF214	4791
FLJ33534	8
SCARF2	336
CHRNA7	11
NRF1	4488
THADA	6895
PCBP3	52
CPNE2	3048
MIR3180-5	0
EFHC2	400
BMP10	2
RNF19B	10915
GPR26	0
ANKUB1	2
CHKA	1756
TAGLN	1623
CASP3	5377
FRMPD2P1	0
CCDC104	2655
TARBP1	4291
PACSIN2	11305
RPP30	2242
SPATA9	36
CDK5	1105
TEX101	4
BOK-AS1	5
NRARP	1812
MIR4707	0
LPP-AS2	249
LOC644714	47
IL36RN	0
CSF1	662
SPCS1	9128
SYCE1L	73
C9orf130	2055
IMPACT	3935
RNLS	304
C12orf71	11
GPR180	1213
GSTM3	829
WDR61	3925
SNRNP27	2461
USP4	16774
MPZ	303
OR6A2	0
IFNA1	0
GTF3C3	4333
MIR663	678
HSPB1	2289
STAP2	71
CLEC4G	201
RAPGEFL1	390
OR7D4	0
MIR409	0
TMEM14E	132
PNLIPRP2	0
MIR3975	0
RAB23	282
SH3BP1	22419
BCAT1	2834
MIR4728	3
PPP6R3	20835
OR1M1	0
CSMD1	23
NCRNA00306	1
C8orf75	0
GAS6	2062
PPP1R14B	882
FARSA	4077
RBM15B	10881
XAGE1A	0
BREA2	48
LYPD5	27
BTBD7	7124
GPR34	620
NMUR1	3067
CLDND2	391
GPR113	211
LOC440300	3
C2orf52	25
ZNF268	1889
GPR84	219
SDF4	20119
FCGR2B	1142
PRDM14	0
SBSN	1
MREG	646
HMX1	0
FDXR	735
ZSCAN21	386
LOC100506451	0
POMP	5245
MPZL1	4181
UCN2	3
TMEM43	16140
