GENE_SYMBOL	EXPRESSION_VALUE
DIRAS3	3
CD248	650
RASGEF1B	1339
TEAD1	30
XKRY	0
MIR875	0
SNRPE	1721
EFHB	25
DDX3X	52049
FAM163B	0
PARVA	127
LOC644100	0
GZMK	7875
MAPKAP1	11855
PRAMEF7	0
MRPL28	4599
MS4A1	4059
TRIM62	2411
LOC285401	0
XAGE5	0
OR56B1	1
RAPGEF6	10870
ENTPD8	4
LAMA4	1
SLC27A1	4154
KLF4	28295
DNAJC28	58
FBXO11	8011
FAM54B	3883
ANGPT4	18
NEURL1B	76
TMEM206	2070
BLK	1932
MRPL43	4245
ARMC6	3644
SRCAP	20405
NR1H4	0
RB1CC1	7340
CERS4	2699
KRTAP9-1	0
LOC389332	0
IL10RA	92111
RNF217	167
VENTXP7	42
DDX25	0
LOC100499227	0
BTBD6	3861
INTS4	1607
PATL1	7709
AKAP4	0
HERC4	5271
CTHRC1	4
IL1RL2	3
C14orf128	134
CD8B	6131
ACADM	4827
EPHA10	3
ZNF711	279
MIR1297	0
ESR1	180
LOC645591	0
FABP9	0
NCRNA00284	0
C20orf195	21
GPR6	0
MIR892A	0
CYC1	8696
PPP1R16B	12407
CARD6	1683
LOC643486	0
C4orf51	0
SLC7A7	31088
PLXNB2	41276
AUTS2	2037
LRRC52	1
ANXA2	13458
ZFAND2B	3893
MIR4701	0
COMMD3	1342
NTSR2	0
PGP	2796
SNORA17	0
ETF1	7196
CLVS1	4
BASP1P1	5
ACSF2	1555
C10orf28	2772
CCDC68	28
MEIS2	1
SHB	209
ULK1	5419
MIR30A	0
SNTN	0
BBIP1	1203
ABCB1	1494
CLRN1-AS1	0
MIR766	2
B3GALNT2	1811
UBA6	3612
FGF22	3
INPP1	888
MIR3684	0
DCP2	7929
CDV3	33949
AP1B1	16507
STXBP3	8473
IL17RA	31984
IL17RB	308
C6orf176	0
PUS1	2978
HEG1	4706
HIST1H2AK	26
FGL2	98746
GAGE12C	0
RAB3IL1	2
NBPF4	1
SF3B1	33095
DIP2B	7093
SSFA2	8407
PKDCC	12
CYYR1	85
ADIG	0
ANXA9	658
ZNF747	1305
ZNF404	383
FBXL21	0
KRTAP15-1	0
FBXL19	3093
SLC7A5P1	99
TYW1	1501
MIR4763	0
HELLS	241
TEX12	14
RHOT1	6829
CCR9	206
MIR3591	0
DNAJB14	1957
BTBD16	1
CCDC137	3148
NXF4	0
XIST	5853
TNC	16
GPR124	950
MIR378F	0
GOLGA6L9	4
GINS4	305
ALOX5AP	6160
VPS29	5275
NTRK1	23
OR9G1	0
TAF8	3902
TNFSF11	30
AGBL4	6
KRT16P2	0
PISD	6632
SCNN1D	78
PRSS56	0
OTOS	0
TIMP4	1
TMEM235	1
UBE2V2	3418
DUS3L	2679
REG4	159
LRRC69	26
RASGRP1	14362
MIR1233-1	0
TRIM15	3
OTUB1	8110
IL4	2
ZNF767	1155
TCOF1	6702
MTCP1	135
MYL10	0
ZNF639	4231
NFIL3	6378
BEX2	1350
GRM3	3
ARL2	999
C8orf84	33
LIM2	100
ODC1	11271
LOC100505782	0
RFESD	252
ASCC3	5155
CREB3L4	629
FAM104A	5541
FEZF2	0
LOC100505978	3
SLC9A3	28
USP18	262
SNORD114-27	0
IL12B	5
LOC100630917	13
CXorf27	0
ESRRG	0
LOC390705	0
DEFB118	0
MIR3129	0
MIR3074	0
TBX4	0
C17orf106-CDK3	730
WWP2	12628
KIF25	0
MMP1	33
STK3	1062
GOLGA8E	0
CDCA2	48
SNORA70E	0
PPAPDC3	123
HEXIM1	6781
TM4SF1	2
C6orf155	0
RLN2	106
CNPPD1	13560
PITRM1	5096
GTF2H2C	104
ADAM2	0
ZNF154	326
FREM3	64
B4GALT2	210
APLN	3
UFD1L	3636
ST3GAL2	8745
MORN5	0
YIPF6	2000
FAM53B	23719
BMP3	17
CCRL1	10
LRP3	2671
SSX5	0
GPR108	7735
KCNJ10	4
RUFY4	114
EOMES	1341
DPCR1	0
MCHR1	12
FGFR2	25
C8orf40	1794
DENND4B	17661
CHST4	0
GNRHR2	155
PPDPF	11145
FAM90A18	0
CCL19	6
B4GALNT4	34
OR6C68	1
PPP1R13B	1811
NUSAP1	430
DACT3	36
NFKBIL1	2054
TACC3	11052
CBLN4	0
FLJ14107	10
MAGEA9	0
FGF3	0
ADAM20	8
TBP	1426
DNAJC14	6295
C15orf33	343
DCAF12L2	3
CNBP	63137
FRAS1	4
FMNL1	63669
POLR2K	3325
LOC388948	4
PIM1	34320
DHDDS	2104
VTRNA1-3	6
FAM83H	510
ATP6V0A1	3509
TBX22	0
LOC283332	0
KIAA1875	107
IZUMO2	0
C8G	30
SNORD57	16
GALM	2803
CSK	48024
CCNJ	878
FUBP3	5704
CXCL16	7812
SEC22C	3963
HSDL1	2247
MIR190B	0
LOC440518	0
GK2	0
PRR25	2
SIRT1	6191
CD101	4147
IGSF9	18
C19orf60	3762
WLS	2371
ZNF175	805
GBX1	0
RAE1	2746
FRG1	2259
MFN1	2219
NCLN	8615
CD244	10599
SNORA46	0
PRKD3	7132
OR1D4	0
REP15	4
CTNNA2	0
SNORD15A	9
PDE7A	11365
CEP112	92
CYP27A1	7017
ZNF174	991
DNER	31
SNUPN	1980
MALAT1	55805
CDC42SE2	42012
OR51B5	0
TRIM36	224
CCDC12	4708
C6orf141	0
RFNG	2979
TCIRG1	18900
RPS6KA4	15155
LSG1	4686
ASAP2	600
LOC100507392	245
MIR2277	0
EDDM3B	0
CNKSR2	569
DOCK7	1100
IRF7	8171
MTHFD2L	210
MLPH	0
SKA3	31
C9orf163	10
CNIH3	16
NUDT22	3051
OR9K2	0
TGM3	5
AZGP1	0
PUS7L	1293
EIF5A	14444
MAEA	6039
COX7B2	0
WWC2	1420
S100Z	1115
SOX2OT	1
GLB1L2	121
TXNRD3	96
IFI44L	1650
IK	9085
CD74	403833
TCEA3	1970
FADD	2205
ARNT2	4
SNORD51	4
BTD	1261
SERPINI1	507
BIVM	443
LOC284751	29
MTSS1	10032
MLF1	239
FAM13B	7069
MIR214	0
TAS2R39	0
CD8A	20865
HHEX	4329
TUBB	19937
RNF165	248
SNORD114-24	0
KDM3B	11353
LARS	11223
AHDC1	2801
ZNF534	4
C2CD2L	5312
LAMB3	117
PKP3	23
KARS	18519
ITSN1	967
RASA4P	400
SGK223	2227
GTF2B	3262
CCDC88C	20240
ETFDH	918
MPHOSPH8	9796
DIAPH1	54663
SCN1A	0
CD180	1891
CACNA2D2	1545
CDK11A	821
MRAP	5
SSTR5	0
RNF43	192
LOC100287015	287
LIMK1	7273
PRPH	4
SNORD114-16	0
CD84	6389
ROM1	172
NARS	10704
RPS6KA3	26366
GCG	0
C2orf88	2986
MAGEA10	0
LETM2	127
LOC100133161	44
HTT	12209
ZNF578	67
OR4C3	0
LOC283335	15
SERPINF2	336
OR14I1	0
GNLY	21834
FAM154A	5
LOC100499405	205
EGFL7	321
IL7	147
ZNF721	4606
TTC17	8252
GRTP1	33
SLC25A44	2953
MRGPRG	0
PTEN	15504
LOC284385	253
GPR31	1
C7orf42	14847
USP8	5280
MYO1C	2312
SLC23A1	36
BCRP3	1
C18orf62	0
DHTKD1	2579
OR5AP2	0
GPHA2	0
GAGE2E	0
C20orf111	3614
LOC645323	0
KIF26B	54
LRRC19	0
RFC3	547
MEX3D	666
GALNT14	12
MESDC1	5565
SNORD124	3
BPIFB3	3
ZNF71	1578
GALNTL6	17
BTBD11	3315
TRPM1	1
IL29	17
PRC1	256
PRKRIR	5717
MIR1909	7
HNRNPC	22995
FUNDC2P2	179
MAGED4	0
PTPRH	34
SDHAF1	1739
CATSPERG	165
NDN	45
DCDC2B	33
SNX12	1185
OGDHL	0
ZNF828	1948
CAPZA2	17545
LOC728643	0
AHNAK2	201
GAPVD1	5242
ARFIP2	3132
ZNRD1	2028
NKTR	3682
SNORD24	7
AARSD1	1830
LOC100499484	173
FGF4	0
HARS	5559
STAMBPL1	1255
TMEM154	9005
TRIM9	45
AP2M1	32362
IL1B	1886
UBXN7	3943
LMOD1	7
RPL32	73755
EVL	38580
NPPC	0
MIR4283-2	0
C10orf40	0
C22orf23	512
LOC100499489	396
UNCX	0
MIR1912	0
FLJ40292	6
FAM90A8	0
ARL5C	4
PDHA1	3867
MMGT1	6284
FGF14	7
SCARNA8	1
C12orf56	10
CENPN	538
C12orf65	1326
MIR615	0
MPPED2	87
LOC729178	79
APBA3	3512
SLC9A9	2913
ALDH7A1	51
MAP2K5	3161
MIR4643	0
DHX35	2115
NOL12	2450
VASP	40756
LOC729080	0
LOC727924	0
NKAIN4	0
NMI	5670
STOX1	72
LOC730227	20
EBI3	30
KRTAP11-1	0
FBF1	1002
NSUN7	43
RUSC2	1762
MIR365-2	0
DND1	343
ARL5A	6866
SNORD102	31
ALAD	6375
CDRT15L1	0
MIR509-3	0
FUT5	0
ZNF320	1137
CAV2	38
REXO1	6829
ZBBX	0
FAM69A	1236
C7orf62	0
COQ5	2023
LOC152217	2470
ASPDH	12
SNORA16A	17
ZCCHC2	3851
DGCR8	3871
TLR10	1260
PRR5	2878
ELL3	257
TMEM158	254
LOC100130890	85
TLK2	1653
SRPK2	6008
OR2T5	0
MKL2	904
CPSF1	9235
UBL4A	5880
WWC3	4864
KIAA0114	2755
CENPF	416
SLC9B1	47
RAD1	1528
ZFAND3	12033
PMS2P5	139
FGB	0
PEA15	16349
MIR4441	2
GRHPR	8363
HINT2	1527
KNCN	0
WDR69	1
RHOJ	0
PLEK2	100
SREBF2	12010
TXNRD3NB	0
LOC100505702	358
MRPS15	3949
HIST1H1B	19
PI4K2B	3460
GNN	33
AMOTL1	251
CD209	338
TRIM66	1435
RAB5C	22117
SIN3B	6194
APBB3	763
MIR132	0
TM4SF19-TCTEX1D2	1
GPRASP1	1653
GRIA1	0
ATP1A4	0
LOC100128098	8
EPB42	7
C6orf163	26
CFL1P1	32
SMPX	0
MUM1L1	0
ASAP3	159
SNTG2	75
NKX3-2	0
LOC158572	168
SRC	5489
NCRNA00114	2
FFAR3	38
GAPDH	106886
FAM24A	0
MIR3136	2
SEBOX	2
PROM2	12
LOC100505536	1
MIR329-1	0
FLJ40434	0
CCDC116	8
MYO5B	15
AKR1A1	7793
RNFT1	1934
HUWE1	23004
FOXC2	0
ATF2	3092
PIKFYVE	7713
ITIH2	10
CLK2	3208
JAM2	10
DEFA3	0
MIR1537	0
PDK2	3024
ZNF707	1042
C1orf152	14
NCRNA00163	0
C8orf34	0
CELSR1	384
CA13	225
MAPRE2	11060
HSPC159	1179
PTDSS1	15883
TMEM31	2
NARS2	1463
CPNE3	9328
SLC38A9	1123
FAM180B	1
PMS2	991
CSGALNACT2	11217
DPH3P1	115
SCN7A	1
ZNF627	945
GAL3ST1	11
RFPL3	0
COBL	12
SLC44A3	15
ZMYND10	60
FCGR3B	152
SLC22A23	1320
LOC100129361	3140
CCR1	6901
BSN	38
HSPBP1	3001
LOC100130093	151
C20orf4	2905
COTL1	173009
HCG27	152
CCDC63	1
C1orf110	0
CD80	55
TMEM180	867
SNORD55	42
ABCG1	3179
SLX1B-SULT1A4	38
ZNF664-FAM101A	0
DHX30	7385
LOC494558	0
CCHCR1	1254
OR4X1	0
SNAR-C4	0
GALNTL5	0
RFXANK	3933
C1orf101	36
RNF19A	5982
LOC100506023	223
WASH2P	294
RNF212	69
CAPN1	23108
PRRG2	24
TAF11	2252
CGGBP1	20349
MIR124-3	0
MPHOSPH6	1911
OR2L2	7
GJB6	37
TAG	0
CELA2B	22
LTBR	7683
ATP2B1	10193
SLC25A22	2549
NHSL2	1994
IDH1	3369
ATP6V1A	8210
UGCG	1897
ZNF236	1669
MIR548AE2	0
C1orf198	913
SNORD80	53
KCNIP4	41
GNPTAB	11846
DDX39B	1
PCDH11X	0
SLC17A2	0
DRAM1	1790
PCMT1	8751
LOC100131193	129
CDK5R2	0
CCDC107	721
ACCN5	0
C1orf43	16440
HSD17B6	54
NELL1	0
LZIC	2692
KIR2DL1	169
MIR611	0
DACH1	231
ZNF7	1729
EGLN2	13498
FAM9B	0
ZNF689	1143
MIR450A1	0
CCL14-CCL15	0
ZNF117	251
AHR	13820
IFI27L2	2442
NECAP2	23626
SNORD88C	0
MIR564	14
LOC645431	84
ATP5L2	290
LRIF1	2004
NCK2	17663
CASP9	1943
OR51A2	0
C2CD4C	0
LDLRAP1	16990
TRAPPC9	5102
HERC2P7	0
LOC100294145	1862
LOC100505624	27
LRRC33	6651
GUCY1A3	745
APOH	1
ELOVL5	17126
TTC5	1330
C11orf70	0
ATP5G2	21035
SLC3A1	9
RPRM	4
MIR3180-3	0
PDZRN3	6
MIR4275	0
ANKRD50	2009
DENND1A	7852
TP53TG3B	0
LHFPL3	0
C1R	143
MIR4742	2
LOC401164	0
ZRANB1	6949
HDAC6	3225
KRT82	0
CCDC53	1797
OR10K2	0
PSMB1	12531
RUVBL2	4051
LOXHD1	411
FJX1	3
TYRO3P	8
WHAMMP3	331
EXTL2	322
PLK1S1	1570
KIAA1462	12
OSBP2	845
LOC286467	245
MIR892B	0
AMOTL2	11
METTL4	1897
PRRC1	5166
ZMAT5	1478
SLC2A4	2
TAP2	20787
DCAF10	4300
FAM151B	244
RUFY3	3189
METRNL	6095
LOC145783	379
MOBKL2A	19323
SCG5	10
SNORD103B	0
SNORA66	15
GABRQ	0
MED23	3225
HPCA	3
HAUS6	1450
GRM2	37
C19orf57	56
PTS	370
C11orf75	2579
PRSS46	0
KRTAP13-2	0
ADRM1	8436
FAM160A1	58
MIR3179-3	0
NUP214	10037
DOK2	29707
C1orf144	22756
NIPBL	13234
DCPS	2306
PCNX	15907
LOC440563	1
SERINC2	640
MUM1	2491
MIR215	3
C1QTNF6	142
FSIP2	26
LLPH	1147
MUC6	78
PIGN	1868
SCNM1	4071
TRNAU1AP	2003
SLC15A5	0
KIAA1468	3433
EPX	51
PAXIP1	1798
CMTM8	413
ACOX3	1521
C7orf31	1581
MFAP2	3
EME1	35
ELF1	23034
NKAIN2	6
NCRNA00346	30
MIR4803	0
IL18BP	2220
MYCL1	7511
DSCC1	36
LOC100128361	89
WFDC9	0
DMAP1	2909
FBXO31	4156
C9orf95	2680
SLX1A-SULT1A3	0
ZNF827	382
NDUFAF2	485
SNX5	4650
ZNF195	1564
POSTN	0
HIST1H2BC	120
GPR97	76
EIF3G	28004
GNAT1	0
LOC100133050	0
DLEU2	210
DIEXF	2245
C14orf178	7
GAGE12I	0
LRRC27	612
RIMKLB	663
TNFAIP8L3	6
RBM6	12105
MIR1207	1
ZNF426	721
CD3D	18378
DTL	93
CUL4A	9393
STAB1	7348
CASQ2	0
MIR122	0
GABBR1	1941
C16orf90	4
SNAP29	8050
ATRNL1	17
MIR653	0
CCT6P1	387
C4orf14	5431
SPATS2	820
DGCR6L	2826
SNORD115-38	0
PCDHB6	0
PTPN13	790
SPC24	20
TUBB2A	132
MAGIX	89
KTN1	18646
AP1AR	2871
PXT1	11
VSTM1	966
IDE	3357
DNAJA3	4302
POT1	2320
TEKT3	4
H2AFV	11107
MATN4	0
LRRC39	15
MIR802	0
CLTC	18647
LOC389676	0
HOXA2	19
PCDHGA6	17
PPP1R8	4933
CYP24A1	10
HOXC10	0
PGCP1	0
SPATS1	0
FRMPD4	0
NCKAP1	515
SMARCA2	17143
CPA2	0
LOC729513	50
SNORD84	16
CTR9	7667
CDC123	4899
VAMP1	828
ZMYND17	111
PDPK1	6553
MIR1305	0
VEGFC	11
RPL35	31485
LOC286059	7
MC4R	0
MYOZ1	0
MAN2B1	45543
MED6	1538
DAG1	3556
MIR106B	2
AGR2	0
KCNU1	0
FGA	0
UGT2B28	2
TRPM7	9666
MIR1197	0
C14orf64	758
OSTBETA	0
ADAM17	3998
MEN1	4593
CELA3B	0
PCDHGA7	4
GOLPH3	15014
ST7L	685
PDCD10	5249
FOXP4	2790
PSG4	0
MAML1	6893
TRMT112	6362
MIR500B	0
SLC22A14	0
CDH23	5377
C1orf131	1698
E2F2	1821
TNFAIP8	19137
IKZF2	2704
GABRP	0
CENPH	611
LRRTM3	0
UPK2	7
TSEN54	4599
SELV	1
PPP4R1	6208
NCRNA00241	32
IL3	0
PCDHB13	1
MIR563	0
CRP	0
KRT16P3	0
TAMM41	1236
RHBDD3	766
MIR4660	1
C15orf32	0
C21orf2	2851
CCL16	3
TAF6	5529
FCGR3A	42092
KLF9	8240
WDR41	1900
SLC37A3	1312
COMMD6	13847
SLC2A14	723
MTERFD3	297
C6	0
C3orf38	3609
MIR4739	0
CHTOP	7175
ZNF44	1368
MATN3	0
MIER3	1824
CHAD	83
HPSE	7580
LEAP2	31
LOC100130451	1
DDX47	3591
RBM22	6522
SETBP1	1580
TTTY10	0
C6orf186	12
FARS2	1971
TMEM59L	6
LTB4R2	305
KCTD5	4226
ITPKB	24797
SERINC3	12681
HECW2	138
OR12D3	0
PPA2	3380
PREX2	4
LOC284576	0
C22orf29	1534
EMP2	2
PREPL	3207
CCDC158	2
FKBP11	2220
SNORD105B	1
ZNF672	4819
NHLRC2	1306
TRAF3	7567
MCAM	24
CYP1B1-AS1	97
NFATC2IP	5176
TRIM64B	0
XCL2	289
YARS2	1325
CDK5RAP1	2122
THAP8	564
SIGLEC9	4815
OR2C1	6
POFUT1	6508
PLEKHH1	16
ANKAR	352
PPHLN1	7431
EPPK1	833
ZSCAN22	353
SH3TC2	165
PCSK6	1000
CXorf1	0
TGFBR2	26622
MTL5	472
CHPT1	4274
DAPP1	6899
SNORD115-22	0
STX17	3906
RPLP0P2	585
TSPAN2	1842
ZEB1-AS1	259
POLR2I	1728
WDR16	0
KCNC2	2
CST7	9285
MIR632	0
IFI30	123637
COL5A1	106
ATP6V1G2	56
CASP6	1718
MIR92B	1
MDC1	2596
LUC7L3	3423
KIAA0100	26266
AMD1	7884
BMP8A	75
PTP4A1	12185
UTP11L	1694
C20orf118	838
HLF	243
DDX60	4255
NPIP	43
HK1	30821
ZCCHC10	1474
SNORD113-5	0
BZW1	4971
RNASEH1	1534
RASGRP2	22315
BCL2L13	8759
MTO1	4022
HIST1H2BF	39
TMEM191C	22
CETP	90
MIR126	0
OGFR	14810
MAP3K3	21881
CKM	6
ATXN7L3	15096
PCOLCE2	1
ZNF594	189
TP53TG1	1423
KRTAP20-4	0
WDR11	9222
ZNF462	101
LONRF2	60
PDCD1LG2	68
FLJ45244	85
GIMAP2	18425
ABCA6	76
NOC2L	5647
RBBP7	9049
PBRM1	10764
CTSL1	3392
FAM123B	1100
CLMP	25
ST6GALNAC1	760
CHD6	5945
BTBD8	52
FAM72A	14
CAPN2	43805
TRIB3	825
RCC1	4484
RBAK-LOC389458	22
FAM41AY2	0
C22orf33	0
USP9X	12907
LY6K	1
PCDHA5	0
KRT14	0
MRPL42	3723
STRADA	3136
SLC22A31	29
DDX50	4987
PYROXD2	366
LOC388789	3025
BAGE	0
MASP2	98
LOC100129216	6
METTL21B	530
ZNF507	3782
GJC3	16
GBP7	136
NPTX1	38
ZNF354A	1811
MIR518B	0
GSTT1	390
ZNF167	205
GHSR	0
STC1	0
ZNF555	470
IHH	4
ZWILCH	728
WISP1	2
PLEKHA3	1862
DYNC2LI1	374
HCAR1	1
LOC284440	271
UBE2D2	14385
NSUN2	7661
C3orf75	1686
CDK6	6743
HERPUD2	12167
SLC25A27	5
MIR378D2	0
ZNF845	1249
C22orf32	9743
AADACL3	0
TBC1D4	6064
TNMD	0
MYLK	1505
LOC286177	0
NUDT19	1606
VPS13B	5117
SNORD41	2
RPL35A	88150
CYB5R3	12013
SERPINH1	612
PGA3	4
PATE4	0
WDFY3	4093
FMO6P	0
LRRC57	1213
FBRSL1	5899
ZBED2	44
EIF2A	12856
SULT1A4	0
MLL4	11648
IRF4	3086
RIMS3	779
FLJ41200	0
DNAH12	14
MYH4	0
RRN3P2	431
CLDN16	3
MIR23C	0
NMB	216
RBP3	1
PFDN2	2535
POP4	2638
C6orf115	8416
UBXN1	17720
DHODH	852
PIGY	10825
OR6C3	0
PKIG	662
MAGEA12	0
C21orf81	1
CBLC	1
IPPK	800
RAD51AP2	0
CXCL14	1
NCRNA00299	73
C6orf192	2255
TAAR6	0
NCBP2	6819
POLDIP2	7329
CTSO	5086
RBM15	2007
LOC285000	0
CTC1	7684
ZNF415	38
CBLN3	186
ZNF498	3219
RFTN1	9967
DQX1	3
MSRB3	286
TPD52L1	18
ECM1	51
LOC283761	0
DNAJC5G	1
FLII	32857
GPN1	4731
CD4	68322
LINGO4	43
PSMA4	11758
C20orf196	446
CCKBR	0
TTF2	1566
SPANXN4	0
BCAP31	17826
ULBP3	11
PTPN9	7880
C14orf86	0
WBSCR27	27
LOC100131089	495
IFRD2	2675
GTF2F2	2124
C20orf94	138
KCTD15	2219
BAG6	26324
KLKP1	0
C20orf202	15
WDR5B	521
NR4A2	4785
C19orf6	9861
TMEM93	258
HYLS1	243
RXRG	0
NACAD	17
GPKOW	3206
HDAC10	4542
GLMN	499
CPA3	143
NAPEPLD	1147
MIR1272	0
PON1	0
MIR1289-2	0
EPRS	14003
SNAR-D	0
ZNF679	0
FBXO42	3592
MAPK1IP1L	7636
LOC285733	0
PKD1L1	52
EMCN	2
JMJD4	1030
PIGU	1047
EFCAB11	79
GALNT11	5053
CLSPN	128
ACP1	7731
TRPV3	36
DPYS	0
ALX4	6
DEK	21167
ELMOD2	1727
KRT15	1
MAP3K7	4292
USP3	8341
LOC100507266	127
ITCH	10505
DNAJB11	4877
MIR583	0
SPECC1L	6499
LOC100505583	0
CXXC1P1	0
TBC1D8B	339
C9orf24	21
FAH	776
LRCH4	20456
GIT2	14154
METTL5	2083
C4orf11	0
INPP5F	936
HMCN1	15
ACER3	3123
KRT27	0
NPDC1	1038
ZNF529	836
OR5T1	0
CALM3	49889
RHOH	10962
N4BP2L1	3883
ZNF516	5899
LOC100505633	0
PML	5668
C13orf35	4
PPP1R3A	0
SLC35G3	7
C20orf43	13472
SPSB3	4733
CSHL1	0
BTNL8	10
OR4C6	0
PCK1	0
SLCO5A1	20
ATP13A4	51
FBXL18	834
MIR4297	0
C3orf66	0
INSIG1	9044
ARMC2	381
BMP2K	2670
OR5AU1	0
CYB5D2	1034
ZNF780B	1212
SWAP70	6468
C19orf42	3825
MAP3K14	8647
HIPK2	9144
CWC27	3225
CLDN9	7
SLC37A1	3085
DMRT1	1
TMEM214	6383
SEMA5A	441
KIAA0226	8308
CALML4	3368
MIA	13
AZIN1	19444
LOC389247	12
SNORA13	6
RUNDC2A	708
JPH3	18
MIR4302	0
PRSS54	0
TRIM8	15370
NUDT21	12112
C11orf49	977
LOC729609	0
PTPRCAP	32707
MSX2P1	486
FRMD1	0
NCOA4	55153
HIST1H2AE	180
MIR654	0
GLYAT	0
LOC439994	107
C17orf57	334
LMX1B	0
NRK	0
NEURL3	18
ZIM3	0
EIF3J	4286
FGD5	34
GNRH1	42
AMY1B	0
PLGLA	0
LOC151300	0
CHGA	5
TMEM68	901
GRRP1	0
DRD5	1
RPL9	1348
ZNF571	391
LYZL1	0
SH3BGRL3	69150
LOC100129794	3
EGLN3	284
TMEM236	2
MIR3925	0
COL23A1	23
FNBP1L	222
C16orf72	10357
KIAA1644	7
DKFZp566F0947	3
MYBBP1A	2581
LETMD1	5840
TNNI3	7
RBMXL1	3409
MOSPD1	1017
MIR3650	0
CD200R1	2143
NKAPL	74
FLJ35282	0
MARK4	4428
MIR4483	0
SCNN1A	75
DEFB125	0
PICALM	27071
ECI2	2744
LOC257396	140
FAM103A1	65
BCL2L14	113
MIR548I1	0
UFSP2	1875
KCNH4	23
PET112	1424
PHACTR2	7456
RAPGEF4	27
MIR424	0
ADD2	749
OR51G1	0
MAG	18
PPIL6	16
RPS4Y1	0
ALK	8
TBX20	4
ZBP1	1624
AVPR1A	57
SNORD19B	6
ARL10	232
SNORD121B	2
WNT3A	2
OR13C2	0
MTIF2	3102
MIR4780	0
FGD4	2870
MAP3K13	1522
C9orf5	7483
HRH1	19
RRBP1	5814
PPP1R13L	371
USP30	1418
C6orf123	0
SAA4	0
MAPK8IP2	51
FGD1	582
ITGB6	0
NEDD4L	699
NPEPPS	6465
TMEM88	70
GATA3	6800
TFAM	3353
CHN2	2606
ARL4D	215
FLJ32224	14
KIAA2013	6740
MS4A3	18
SLC25A36	4226
LOC648691	0
FBXW12	0
USP5	8848
LOC100101266	8
MIR4641	0
KIAA1797	2437
UNC119	6730
RNF38	10635
ASRGL1	1213
CEP104	4279
ARMC1	3210
PGPEP1	6069
GPR111	0
PPP2R5C	17818
SLC1A1	28
ZNF587	1896
WTIP	17
CLDN5	602
PPWD1	3311
UBQLN1	19273
HSPB11	1158
OAZ3	124
MFAP3L	1590
MIR548AN	7
CYBA	52279
SULT2B1	33
DEFB134	0
ZCCHC5	0
LOC100506071	7
MIR527	0
FLYWCH2	1427
SRGN	106338
SLC22A13	1
CCDC3	2
LOC100289650	0
TMPRSS11E	93
MAGEA6	0
GJC1	4
CYB5B	6189
MIMT1	0
RIOK2	2058
LOC340107	0
RGS4	0
LSM4	6486
AP4M1	872
MICALL1	3910
NAT10	4689
GIMAP7	16636
C5orf54	47
CLPP	4896
SHBG	2
C16orf95	136
PCDHA10	0
SCLY	1653
OSTCL	222
LOC100129726	49
LOC100506844	314
VDAC2	1755
KRTAP22-2	0
PSMC3	6169
TM4SF18	0
SERPINB2	733
NCRNA00221	6
CHAC1	7
C21orf62	10
FXYD2	238
TOX	1205
THAP1	1662
GLYATL1	5
AKAP6	186
MIR1237	0
ADAM5P	0
FAHD1	1617
SDK2	857
LOC401321	56
SNORA71C	5
PAK4	1559
FPGT-TNNI3K	257
SNORD114-15	0
HNRNPA1L2	699
PPP1R14D	1
STRA13	1718
FAM7A2	0
FAM50A	5765
ST8SIA4	6954
LOC283875	0
INVS	1140
ROPN1L	130
CCDC136	406
TCEAL8	2604
LOC644936	25
ENDOG	734
C1orf129	0
HSPA1A	3389
APEX1	13427
FAM3A	3628
CPNE5	2082
ERO1LB	1053
MIR99A	0
TIMM8A	277
C11orf83	973
MIR2053	0
PSMD1	6200
SNAR-C3	0
VMAC	985
C4orf33	1624
SNORA67	306
SMEK3P	0
HLTF	1391
FAM48B2	0
PAGE4	0
MIR3198-2	0
NOX4	0
HMGA1	8729
ZNF91	1936
MIR548K	0
POLR3F	1089
MEX3C	7704
SNF8	4943
LOC391322	31
PITX3	0
C1orf126	0
OR51S1	0
MIR4278	0
ADAMTSL1	0
TBC1D3P2	0
C16orf61	1496
NSUN3	850
POLR2A	18428
CYP4B1	5
SUN5	0
LOC219731	2
KCNQ3	49
DIS3L	3422
ZNF177	24
TTK	61
OGFOD2	1324
MARCH1	9104
WDR13	5196
RPS24	78087
LOC254099	0
FBRS	14342
HNRNPU	52414
HILS1	1
IL2RA	2059
PRLR	108
SAP130	3009
C15orf61	616
KCNK12	23
RNF223	1
ARL6IP1	12328
SPZ1	0
PLEKHF2	6478
CCDC122	303
FAM105A	10077
MYADML2	0
TRAF3IP2-AS1	720
KCNB1	0
SLC44A5	83
CUEDC2	4075
RDH5	103
ARSK	838
ARSD	4489
FAM71F2	6
GRINL1A	1872
PIF1	48
UNC80	3
FOXD3	0
MIR141	0
LOC729082	3912
LOC100128977	0
RBP2	0
SNRPN	12909
KLC1	8342
OR1A1	0
CARKD	3324
DNASE2B	0
STAT5A	19555
PHF2P1	0
ESCO1	3621
MIR3610	0
CLEC5A	1129
LOC255167	0
ANKRD34B	50
CDY2A	0
GSPT1	12937
IFNA16	0
LSM5	2392
MIR520H	0
APOBEC1	0
CLEC4E	4995
ARHGEF33	10
DDX23	11273
FPR2	3950
DAZ2	0
KCNE2	6
RAB42	3
PABPC4L	0
BAG4	1866
SERF2	34176
PTGS2	5284
MIR154	0
RGS12	1525
KRTAP4-1	0
MAML2	5871
FAM110B	546
SLMO2	4361
