GENE_SYMBOL	EXPRESSION_VALUE
CD160	1162
SIK1	93837
PI4KA	15763
KLHL29	134
COX8C	1
ATL3	3974
LOC285370	0
TMEM178	2
MIR4652	0
CYP2S1	1362
TTLL13	22
GABRE	1
TTTY1B	0
ATG10	760
FAM198A	12
COCH	338
ZFYVE19	1938
TACR3	0
NBEAP1	0
UBE2V1	10904
F2	1
MIR3616	0
IFFO1	5019
DUSP4	4251
MRPS30	2962
IL18RAP	798
SMYD1	1
GLYR1	12201
PTPRN	49
LPPR4	8
APOL1	2845
KLF3	28730
OR51Q1	0
MIR526A1	0
PPM1B	10296
SLC2A3	163407
C3orf22	0
MIR548M	0
C10orf53	0
KRT9	0
YY1AP1	7039
COPA	26184
DBF4	1948
KCNT1	22
SLC9A7P1	1755
NBEAL1	1203
CPLX1	23
CROT	767
DEFA4	0
TBC1D3H	0
NUP210	37757
CXorf28	0
CRYBA4	6
AAA1	0
C20orf79	0
HMSD	4
PHF14	3996
ARRDC5	167
FBXO15	27
MIR550A2	0
C1orf173	11
LOC401052	83
LOC644189	8
TPH1	20
C12orf48	200
TCP10L2	0
SERTAD1	13172
HIST1H2AL	18
MIR372	1
LOC284233	16
ZNF765	1277
ZNF746	5146
LOC100287765	61
RABEPK	1370
CKB	605
PTRH2	776
SLC17A8	0
PRPF39	2110
NOD2	6828
TNNI2	429
SEPT4	214
NAGA	21671
SNORD98	4
SCARB2	13781
FAM189A2	1
PRND	6
NTN3	3
SLAMF6	6871
ORMDL1	3458
PMM2	3660
WBP2	17299
CYP2G1P	0
KDM5A	17697
LOC100128542	173
C10orf129	0
DOT1L	7772
LOC100505681	196
FAS-AS1	35
C17orf70	4628
MOXD1	167
IQCA1	14
PHF2	10327
LOC401463	2
KANK1	1797
DSG2	119
EMX2	0
FGF1	0
VWA1	4
MIR590	48
ZNF783	2425
ANXA11	35349
SEC14L4	1
MBD1	9400
GATA4	0
SLC25A35	253
MIR937	0
HDAC9	4848
CCR3	38
SYN1	142
MAP6D1	319
MIR518D	0
CPEB4	11741
MIR558	0
TAS2R42	1
KRTAP9-8	0
HSF1	9065
HSPA4	11943
KRT84	0
KRTAP19-8	0
LOC139201	363
MIR4710	0
PAPD5	6783
RHO	1
UXS1	6586
MIR205	0
VPS8	5240
RHOD	9
TRAF4	3139
WFDC6	0
PROKR2	1
IFI27L1	233
TAF6L	900
VPS54	4922
GPSM1	460
GRIK1-AS1	5
FAM74A2	0
RPL21P44	24
SMC6	3783
SARS2	1281
RBMS1	12363
RWDD2A	294
PCDH11Y	0
TTC39A	121
WEE1	1013
TOMM40L	1539
TMEM138	1524
LOC100499466	6950
RABL2B	773
TMSB15A	10
LIPF	0
SLC2A4RG	4541
ELAC2	5079
NDUFA4L2	18
NCRUPAR	1
PYROXD1	1186
SNORD114-1	0
CYP3A43	0
TMEM150B	1282
PCDHA9	0
REXO4	3042
APOC4-APOC2	0
CCL21	0
LOC284788	0
AK3	3319
CUL5	5427
GRPR	48
LOC606724	0
EXOC3L1	80
MIR4306	1
XRCC5	38993
CSAG2	0
MSL3P1	590
HIST3H2A	553
ZNF212	723
NONO	23489
TBX6	108
PFN3	0
CASKIN2	77
CSDAP1	2736
IFLTD1	0
LOC284998	1
SERPINA9	1
TIE1	140
VTN	8
OXT	8
FAN1	1737
CD1C	1985
SNX20	5425
ZNF431	1774
CHRD	0
NCRNA00244	0
OTOP3	0
REEP6	344
KLHL25	370
CCDC36	3
NCRNA00254	0
DISC2	15
RFPL3-AS1	15
PLEKHA5	530
SLC43A3	8377
MIR488	0
POTEM	15
ERBB2IP	34931
ERCC2	1898
KSR2	11
P2RX2	2
ZNF134	1765
TP53TG3	0
C14orf38	1
C17orf98	1
MORN3	184
BDNF-AS1	44
RNF133	0
ITGA4	43831
OBP2A	0
SNORA5A	19
NLRC3	7745
NEAT1	11496
SLC29A1	1669
MGC12916	250
ZNF705A	0
STX4	3963
XPC	6810
C9orf128	7
TSHB	0
SDHAP3	126
IFNAR2	8988
TSC22D4	17521
DCP1A	7460
PROK2	2269
EFCAB4A	160
TMEM161B	1191
ARMCX6	597
CELF1	12255
HOXB6	6
FIGNL1	675
WSB2	5773
HLA-DRB1	54921
FERMT1	6
ETV7	67
MIR525	0
SNX6	9768
H2AFX	6808
C9orf85	689
ZNF124	1289
FAM118B	1556
C4orf34	4257
GNPDA1	3553
IPO9	6355
MIR431	0
DNAJB8	1
GSTA7P	0
KCTD3	1527
CSTF2T	3675
GAGE6	0
KCNJ3	6
EML1	2
PLAC1L	0
PTPN14	28
CCNA1	15
AKAP7	1910
SHF	186
EXOC1	3540
ATF7IP	20201
AQP12A	0
LIX1	20
BROX	3104
TSSK1B	21
ABCA12	0
LHX1	4
NLRP14	1
IFI35	4290
HIST2H2AB	23
LOC148189	273
LOC100506540	30
ZDHHC11	18
TMEM69	2272
KIAA0494	23958
MIR548B	0
KLRC4	119
LOC728190	456
GALK2	2035
CSN1S2AP	0
HNRNPL	21946
GPR142	8
ZNF259	3994
BPY2B	0
CPNE8	1889
GABBR2	0
ELK3	7310
LOC157381	0
CDKN2D	9569
MSN	193099
XRRA1	1224
PTPRS	1901
METTL2A	503
AWAT2	0
RPL38	35999
SAMD11	3
KCNH3	705
ATXN2	3621
FAAH2	426
FOXP1	25899
SHFM1	2861
TATDN2	15083
MIR1236	1
PPM1F	17117
ELF4	17207
KCNA4	1
GAMT	480
SMUG1	1076
KCNA5	89
PTDSS2	1590
ZNF787	4803
CD22	5875
CHD2	31447
RIMKLA	33
CYBRD1	5000
LOC154860	0
DLX2	145
SLC25A12	1980
MIR4705	0
MIR567	0
LOC283856	1
RNF126P1	659
GFAP	33
FAM169A	1711
C12orf45	946
KIF13B	8274
C7orf36	113
MIR3926-1	1
EPB41L2	2506
SIAH2	9147
TCTE3	8
C6orf81	28
TTTY17B	0
TWIST2	3
CCDC84	337
C1orf194	4
FCN3	0
SIAE	1745
SFXN1	3308
TGFBRAP1	4058
HOXD4	0
GNA14	10
SYCE1	23
MIR211	0
POM121L10P	0
MYT1	6
ZNF709	419
CLN8	2701
CEMP1	247
RGS9BP	15
PLA2G4D	0
PRLH	0
RHOBTB1	1150
GABRR2	15
PCDHAC2	0
BTF3	33661
CCDC148	5
SLC25A29	2464
TMEM119	143
SLC39A6	4891
HSF5	346
GTSF1L	8
NPC1L1	4
SGPL1	8628
USP17L2	0
TRDN	0
DCTN1	18239
PTPRO	1324
MAD2L1BP	1610
PRTFDC1	148
SCAF11	23010
MEGF6	1779
KLHL3	860
SNORD113-7	0
CHMP5	3343
MRPL3	4239
UGT1A10	0
SSH1	12754
PYCRL	488
MFI2-AS1	9
MIR146B	0
HELT	0
RPS10-NUDT3	9479
LOC100506172	0
LRCH3	2172
MOS	0
HBD	207
KLHL31	6
SRRM1	12783
NCAM2	2
CALU	7414
SLC2A7	4
ANGPT2	37
ZNF100	995
TPI1P3	5
C20orf29	1249
CD2AP	6192
RCBTB2	7774
LOC440419	0
THBS4	57
TSTD1	1756
PIGG	2395
NEFM	147
C3orf18	913
FBXO22OS	3
ARL8B	11367
MARCKS	13267
TFAP2A	1
ARHGEF2	20084
MGC23284	236
ARL8A	7402
ASPG	0
ALG3	2510
CCDC85C	990
RELN	0
SNORD73A	85
DCLRE1B	2134
ABCA9	27
FAM60A	3395
VAT1L	0
LOC93622	1486
LOC100306975	12
TNFSF18	4
TMEM5	874
ASCL2	722
HIST1H2BK	2197
GLIPR1L2	19
YIPF2	1705
ATHL1	3890
PRAMEF17	0
ANXA10	0
FAM113A	1723
GPX2	27
NOL4	0
HINT3	4385
ZNF565	270
STX8	2815
MIR3917	0
SOCS2	2236
TNFAIP6	1456
TGFB2	53
NDST3	0
C3orf35	30
CLDN20	7
C4orf40	0
CAMP	54
PVRL2	1892
PRG3	0
NAPSB	12021
FUK	1917
TMUB2	7700
SIGLEC5	2928
MIR516B1	0
RPL7	199
PPP1R3D	1408
KCNN4	2302
NUDT16L1	3595
LOC100506085	0
EHD4	7528
UHRF1BP1	5571
KIF21B	14114
COPS5	5053
TSGA10IP	19
SYCP1	0
MIR203	0
FAM102B	4731
SYT10	0
PCSK1	5
LOC401431	168
HIF3A	0
GJA9-MYCBP	2907
C7orf53	117
SLC41A1	2385
MIR1262	0
FAM58BP	6
ZNF461	678
TRDMT1	905
EP400NL	450
SEPT2	28262
KIAA1274	221
GOLGA2P3Y	0
SNORA11E	0
LOC440600	81
NXF2	0
BCORP1	0
MYO3B	31
TMCC2	707
PCYT1B	311
C11orf35	267
SEPHS1	2091
MAP3K6	974
CAND2	190
UGT1A9	0
MORC1	5
MDM2	13859
ERLEC1	5620
RNASET2	22103
RBFOX3	26
OR6C6	0
MIR3194	0
MKS1	704
ARHGEF25	49
RNF25	1140
CD300LD	8
LGALS7	0
CCDC59	4018
MIR4424	0
GLT8D2	23
STK35	2798
YWHAG	17142
SYCE2	52
TSC22D2	9811
MRC1	8
TTLL9	2
LOC100130417	0
C2orf76	437
SOCS7	3410
ZNRF1	1149
YY1	14198
NRADDP	14
FAM83G	584
ANKRD62P1-PARP4P3	2
MIR3197	0
TMEM220	382
ARL16	818
ALG9	1355
NFE2L2	17697
C17orf110	17
TTN	2054
MRPL34	3015
SNRPA1	627
CCNE2	251
TRIB1	45258
SLIT1	132
LOC286359	0
GNG4	5
FAM106A	0
MIR758	0
NCRNA00287	394
PSMA5	6807
SMG9	3069
DIMT1L	3138
GOLGA8B	159
KDM1A	6093
SNORD70	3
RABL2A	264
MIR4690	3
LOC728084	10
LOC283738	0
MMP9	326
FILIP1L	339
LOC441177	0
LOC348120	0
LOC100130386	0
PADI4	8136
MATL2963	297
SPNS3	816
CNTRL	8791
HIF1AN	5083
PGBD2	716
OR11L1	0
PBOV1	0
CTSZ	58574
OR2T4	0
PPP6C	12644
GLRB	1
LOC200772	251
C19orf33	0
MIR125A	0
MIR4322	0
TIFAB	41
PLLP	41
LOC284837	2385
RHOXF2	0
MIR320D1	0
C7orf59	8956
CYHR1	2511
DICER1	13046
LRRC3	165
TBC1D10A	4570
CCDC60	0
INTS7	2269
PRNT	0
MIR448	0
CAV3	0
CYP7B1	18
NLRP6	328
AIM2	781
CCDC144C	4
LOC653653	3424
L1TD1	91
LPAR6	6133
SPDYE5	8
PNMA6C	1
PRNP	22115
C14orf162	0
IDS	37566
NOP2	3371
TMEM38A	563
TSHZ2	1530
LOC100507043	29
MOGAT2	0
HECTD2	114
NET1	3445
TFF3	0
STYXL1	2009
OR13C8	0
PCDHGA5	8
NRBF2	4323
KATNB1	2848
BCL11A	2389
IMPG2	78
RPL23P8	7024
LOC503519	0
MIR4307	0
HDAC5	10876
CSH1	0
YTHDF1	7276
HEPH	4
VTI1B	2898
ZFP36L1	60410
ZNF354C	613
PLA2G2A	0
CATSPER4	0
UBE2E2	2576
HHIPL1	7
SCARNA5	12
CTPS2	829
MYH15	13
UBXN11	4466
LOC100526771	2
FGD2	16036
SEPT8	886
RARB	27
MIR155HG	82
CES1	7455
OR4K5	0
PDCD11	5511
C16orf70	4219
NEURL	1613
SERGEF	1984
CSF2	1
LRRCC1	509
FAM90A1	20
FOXRED2	476
OR52B6	0
DISP1	549
XKR4	0
MGC2752	4024
RANBP3	6149
RLIM	14916
SFPQ	43022
PRKCI	2092
LPPR2	7068
HIST3H2BB	35
SRA1	4332
PPME1	1385
CCDC146	606
HLA-DMA	14178
TEKT5	1
KAZALD1	10
SUV420H2	1129
C12orf70	2
CHFR	7931
ZGLP1	205
KCNQ2	11
ZNRD1-AS1	51
MCM6	2847
GSC2	0
MTERFD1	550
CASR	4
CNP	7678
LOC285692	0
C14orf43	17825
PES1	5342
CECR1	69682
RFC1	7951
BRMS1L	470
MYLPF	32
RPL21P28	244
PAK1IP1	1073
NTNG1	14
STMN3	2502
C19orf47	1410
SUSD1	9188
MYO15B	2633
ARG2	1436
SNORA74A	1
LOC100131234	14
CCDC106	431
KLHDC2	2623
OR3A1	5
LILRB1	9475
LOC152742	4
FAM46C	85394
ZMIZ2	8998
LMNB1	10021
LOC255480	0
LOC100128714	0
RPGRIP1L	162
MIR4729	0
RAMP3	79
CACNA2D4	1624
LOC400238	7
STIM1	18729
UTP3	2739
BRP44	3884
EIF4B	41842
LOC650368	1
CARD11	14100
APOF	2
CT45A1	0
PIK3R4	2906
PTPN20B	0
MIR99B	0
MIR4461	5
CHMP1A	9551
C10orf122	0
MIR1292	12
PFKFB4	5010
SPTBN1	24549
FAM71D	1
EPN1	11626
CLN3	6086
ACAP2	25865
TJAP1	3520
RAD9B	176
SNORA25	43
KLK15	0
FRA10AC1	1539
MNDA	71115
HOXA7	2
RHOXF1	23
ARNTL	4356
LOC100505894	55
SNX22	1698
IL12A	113
IL20	1
SEC22B	6656
COMMD4	1539
LOC100289178	8
CTNND2	6
C18orf32	5861
PARVB	5692
HIST2H2BF	48
LOC100507634	121
SAP30BP	4807
MIR4632	2
CHMP4C	24
BBS12	251
HN1	6432
C14orf80	1324
TMEM87A	8119
ZNF205	129
PACS2	4851
LYPD6B	10
RFK	3084
PM20D1	29
DGCR11	512
TSPAN14	37297
EDEM2	5851
APOC2	9
LOC100506190	1867
CREG1	19755
OSBPL6	34
CHMP1B	44591
TOP1P2	1
IRF3	5767
RPL8	131700
MMP3	0
CAMK1D	2660
APTX	1985
CENPVL1	0
SPATA20	2570
GRIN3A	161
NCK1	4518
IL7R	37844
MIR548G	2
C6orf118	0
CRYAB	0
FRG1B	1012
MTG1	1071
SUSD4	546
CDC23	2446
TET1	531
PTPN20A	0
MAP4K3	1922
CDH24	98
PLXNA2	1066
MFNG	19092
TPST2	7205
NIPSNAP1	3809
NAT6	1039
ZNF680	660
DUSP9	2
SMC3	7889
IMMP2L	297
HIST1H2AC	2315
PC	787
GTF2H3	1708
GAS8	230
SNORA39	3
FUNDC1	606
MAGEA11	0
ALG10B	603
FGFR3	10
PLA2G2E	0
CUL4B	10745
CHRM3	15
SYTL2	1635
ACTR3	46721
LOC390940	72
JRK	994
GADL1	0
FAM20A	341
ZNF493	885
CRIPAK	959
FAM159B	2
PNLDC1	11
SERP2	8
LOC100129269	9
SKP1	11258
MTR	5252
MIR149	0
SLC17A3	8
DCTN5	5482
TMED5	18784
B3GNT7	668
MSI1	0
PMCHL1	0
H2BFXP	0
TREML4	15
MIR152	0
CNTNAP4	0
OLFML1	5
SP140L	3405
CFP	37695
DDX4	1
MIR191	2
NEB	106
NSMCE1	3912
TAS2R16	0
FKSG43	624
LOC728613	92
FOXR1	0
POLR1D	13399
DIP2A	6370
APIP	943
LEPROT	9852
HBBP1	1
KRT32	0
ARHGDIB	130994
CRIPT	824
KDM6B	30038
LOC100128593	3
MIR3202-1	0
SPDYC	25
KDM4A	6521
NDUFV1	7091
FAM131C	0
WBSCR17	0
LOC729121	0
RGSL1	0
ANO2	16
DUSP16	7238
FAM74A3	0
MTERF	746
WDR74	5745
C8orf12	2
C10orf35	234
KLK5	0
LIN28B	0
UBE2MP1	1351
ERI1	1590
MEST	510
ZNF710	8027
PNPLA6	14274
DOLPP1	1158
C2orf50	12
GPN2	1664
PEAK1	3025
TK2	5467
SYTL1	6645
MXRA8	74
FZR1	5504
MGC72080	368
KLHL17	331
IQCF4	0
CCDC87	12
ULK3	2768
MIRLET7D	16
HYI	0
STX5	7323
WIPI2	8355
PRKAR2B	12348
USP11	3504
LINGO1	0
MIR193B	0
MIR3659	0
NCRNA00085	31
FRYL	15182
SMEK1	24192
HCG25	36
C11orf57	3422
MIR3609	25
RNF126	5724
C13orf33	0
RCN3	282
C5orf25	1002
KIAA1407	484
SNRPD3	6309
IL28B	0
AKIRIN2-AS1	4415
NADKD1	2042
C20orf203	6
COG4	5998
NEUROG3	1
ALDH8A1	47
MS4A10	0
TSKS	38
RFX6	0
NAT8B	98
MIRLET7A3	0
UGT2A3	0
RDH16	42
COMMD8	3845
RTN4	27861
SLC25A32	3224
FLJ43826	2
LOC100131551	11
NCRNA00314	0
INE2	0
C17orf49	0
SLC45A2	1
IL27	55
MRPL50	1513
MIR518E	0
BTBD2	10096
NCOR1	24190
SH3GL3	2
GRHL3	2
RGPD6	0
C22orf40	607
MLEC	9469
NCRNA00169	16
PBXIP1	34107
SEMA4D	29765
S100A9	437995
DSTNP2	513
MIR3158-2	0
NAA10	3115
LOC284688	0
MVK	990
CEP170P1	7
PEX26	4829
KYNU	4806
TNFRSF1B	123037
TNFSF15	136
MIR1227	0
FGF17	1
MIR483	0
LOC647589	0
NFS1	991
TCEB1	1760
THSD7B	0
FITM2	138
KIAA1024	148
OLFML2B	246
RNF208	222
VIPR1	6067
ELMO2	7150
ATP5L	15064
MED17	2249
CAPN14	52
GPR45	6
TLR5	4685
RFX2	1723
MFN2	13137
BNIP1	1113
SUN1	5959
RGS11	7
C11orf31	5200
ECRP	242
MX2	11128
SOAT2	16
MIR1307	5
CAPZB	46895
PDE9A	396
PLEKHA4	134
ZNF823	276
ZNF185	11692
HINT1	15116
EPM2A	538
FLJ22763	0
ANAPC4	2282
MIR3120	0
MIR4794	0
C17orf89	917
SCAPER	2495
PLA2G12A	2219
ZDHHC23	271
OR5B2	0
RAPGEF1	32826
RMI2	144
OR1J4	0
PHC3	18481
BECN1	7602
C5orf27	5
RGP1	1687
RAB27B	2182
LOC100506068	2
GLT6D1	0
LOC100132741	7
TEX14	240
CCDC71	1107
ADRB1	165
C16orf13	2127
SLC16A11	51
ZNF487P	563
FOXD4L1	0
HSPB3	0
TM9SF2	23885
ZNF470	280
PET117	357
PCDHA12	0
TCEAL2	76
AFP	0
GPR144	0
SLC35A1	3825
LIME1	8441
TMEM127	21624
PREB	6869
MIR487A	0
CXorf56	1260
UBTD1	1494
KCND2	0
LOC100616668	121
C20orf151	0
SNORD71	1
MIR93	12
SNORD117	23
CBLN2	0
LOC728175	10
TMC5	24
TMEM188	2433
RUNDC2C	215
SLC16A7	3114
OR2L1P	9
HIST2H3A	0
KIAA1191	6277
RAB12	3104
MARK3	9374
FUT8	3920
PLXNA3	1522
ANKRD30A	0
ACOXL	45
H1FNT	11
FOXI3	0
SIDT2	18894
ATP6V1C1	5624
SLC6A9	171
PARD3B	46
LOC441025	0
FLJ22536	31
IL34	2
C9orf78	10587
DPF2	5924
MFSD8	764
CDK2	1174
ARAP1	51529
C6orf146	0
C15orf62	226
ATF4	31475
LOC613037	3
C7orf74	1752
GPC5	17
VAT1	7369
HIST1H4H	66
HK3	23288
WFIKKN2	7
CBLN1	0
GRIA4	4
RNPS1	7125
NOD1	2534
IQSEC3	66
OR5B12	3
LOC100129480	3
DDB1	19742
ARHGEF10L	4758
SNORA50	4
SYNPR	0
PTPLA	68
MIR4792	0
BMP15	0
BZRAP1	1113
OTX2	0
TNFRSF13C	1260
GGA3	9699
TAC4	17
LHX6	1
LOC554206	40
CD6	18119
LOC389705	4
LOC145820	0
CHM	3472
IFNA2	0
SDHD	4332
RP2	10649
NUBPL	420
MIR223	345
LOC147646	51
MIR514B	0
MAFG	6679
LOC96610	4693
LEF1	20526
CARD16	4228
MIR4530	16
FECH	2298
FOXN1	0
REN	1
RNF5P1	597
C5orf24	2461
LRRN2	38
STARD13	195
SLC11A1	16584
LOC728393	0
MED4	4569
LOC339442	0
LIN52	770
MIR3663	0
MIR548A2	0
KCNG3	0
CD300E	47174
RBP4	9
OR52A5	0
IQCB1	1678
LOC619207	94
C7orf73	7734
S100PBP	3572
CES5A	0
TCEAL1	647
MAFA	100
RPN1	27547
MIR581	0
CRBN	6697
QSOX1	16304
TNPO2	3733
SLC30A3	5
SELT	9326
SPEF2	359
DIS3	6446
PAFAH2	2189
VEZT	3914
EPHB6	4155
RANGAP1	8534
GNB1L	529
MIR3679	6
PAQR4	1333
ANXA3	39
ATPAF2	1995
MYSM1	6250
IGFL4	0
XPO7	10024
SIAH1	1340
GEMIN7	1050
LOC283922	261
SERPINB1	32662
ARRDC3	30405
PDE11A	1
GAS2	22
STOML2	4300
TMEM106B	6052
XRCC6BP1	754
USP6NL	4789
ACLY	19910
LOC729176	525
FAM114A2	2039
IARS2	11893
LYRM4	1762
ANAPC16	16329
MIR4767	16
GINS3	297
TGFBI	69305
MFSD9	908
SNORD1B	5
TRIT1	1446
NGB	0
PLB1	2505
TNFRSF10D	3046
CPNE1	14784
COL24A1	153
HCLS1	63607
CETN1	0
CNO	1281
TMEM109	10200
AMT	236
SRD5A3	1144
CMTM3	13595
MIR586	0
OR2M5	0
C16orf74	829
SLC25A20	2179
TICAM1	8024
HLA-DRA	176995
ZDHHC6	4175
LOC646862	1
DUSP14	692
CHST6	21
ABL2	4877
LRRK1	5304
ESRG	0
RTCD1	3696
LILRA3	4142
LOC100288842	59
KIF5A	51
PRPF4	4128
LGSN	6
ALDH4A1	890
CD83	66917
MRGPRE	0
PCMTD1	7058
CDK1	343
SMARCD3	5912
PARP3	1312
MIR181A2HG	15
PCNA-AS1	0
MIR889	0
PPM1D	3354
TAC3	0
POTEE	0
VCX3B	0
SNRPF	2045
NUBP1	2795
DEFB124	0
RPS3A	5085
RTN1	4085
ZNF440	1012
IQCJ	0
LEPREL2	81
LOH12CR2	38
SLC35F5	1792
MAPK11	286
RALGPS2	8157
MYO6	429
KLHDC1	296
SNHG12	1030
SNORA59B	0
MYL6B	517
EID3	560
LOC550112	677
SLC38A8	0
SCRN2	1887
MIR3132	0
RIMBP3B	0
ZNF502	429
LOC150622	0
C20orf141	0
MEGF9	38472
ZNF559-ZNF177	9
OPRK1	1
ZNF699	574
MIR4804	1
TMEM155	12
TTTY6	0
PEX6	3475
C14orf176	18
RTEL1-TNFRSF6B	61
OR6B1	0
MIR4439	0
TERF2IP	13411
WFIKKN1	25
RHOU	3848
CCDC140	1
LOC649133	0
CLPS	0
SIX1	3
PAX8	137
CEBPB	22640
FTH1	150857
ZNF98	0
PLA2G2D	39
TMEM219	7855
PROSER1	7727
OAZ2	12497
LOC440925	0
METTL1	343
LOC652276	210
YDJC	2401
SCAMP2	12020
C9orf27	0
RNGTT	4394
TYRO3	18
PLAC8	8485
AKR1C2	0
ZNF200	824
MIR153-1	0
TOB2P1	41
SLC25A6	93452
TTTY5	0
HARS2	2560
ZCCHC3	4932
BSN-AS2	0
PCDHGA11	18
ANP32B	21308
VN1R5	0
CCRN4L	2029
SDR16C5	10
NCOR2	34378
FXYD6	2682
MIR9-2	0
MIR2392	0
VEGFB	2539
EZH2	1090
CCDC28B	359
NIT1	2220
FGFBP3	249
NHEJ1	2490
CIZ1	11551
NFE2L3	2370
SRGAP3	392
RAB22A	4675
LOC100128531	4
LOC100192204	6
CCDC8	5
ZPBP2	4
C10orf32	3419
EMILIN1	438
CEP70	413
POFUT2	2725
CCDC120	721
DEFB122	0
CAPZA3	0
FLJ25363	3
ZNF224	280
SH3BP5L	4605
WFDC2	1
OR5D16	0
SNORD114-22	0
MIR4772	1
UQCRH	5526
PGAM1	1993
CALML3	0
C12orf74	35
LOC283177	2
ZNF16	655
S100A16	0
CEP78	1201
STRC	0
MIR4540	0
SNORA78	7
LOC100505549	892
NDUFA5	2644
SSRP1	13865
DIRC1	0
ABL1	8591
ATP6V0E1	16436
BDKRB2	1
NDUFB2	3823
LOC728606	0
SETX	42437
NTN4	42
S100A11	27382
C4orf26	1
ADAM15	10503
C18orf54	201
RASD1	914
C20orf201	19
HNF4G	0
OPN1SW	0
FAM7A3	3
RYBP	10297
CKMT1A	0
LOC100505768	2
ATG2A	6232
MIR585	0
DYNLL2	11615
FAM19A3	0
NRXN2	101
LTF	1
UCN3	0
AGRN	740
DEFB121	0
MIR4665	0
SFXN2	365
TMEM126A	1371
SCML2	147
KRTAP5-3	0
