GENE_SYMBOL	EXPRESSION_VALUE
AXDND1	9
SPRR3	0
C15orf27	17
MELK	206
C2orf85	83
ST8SIA3	0
CCDC25	4192
KRR1	3203
MIR486	0
TSPAN18	5519
DEFB103A	0
PCDHB3	0
DENND1B	5009
DNPEP	4698
MIR532	0
KIAA1751	1
TGIF2	4022
SFRP2	1
DYNC1I2	1719
HEBP1	2147
SASH3	34915
IGFBP6	53
DOCK8	42302
LDHC	5
LOC127841	3
MIR4432	0
UGGT2	237
NOL3	125
JPH2	0
LOC338864	0
SLC35D3	20
C12orf62	3242
PSG3	0
LOC646508	0
PHLPP2	3829
NRBP2	875
GSPT2	1531
SYDE2	582
CD96	21376
SPRY3	206
FAM55B	3
SH3BGRL	26633
PGD	14038
PP12613	1
BTF3L4	2375
SNORD62A	31
GAB3	5813
LANCL1	4357
FAM86C1	122
C14orf159	6880
KAT8	4027
ANKRD32	1371
HSPB8	0
UQCR11	8382
NUDT4	470
OTC	0
ATP8B3	270
ITIH4	712
PARP6	7669
FABP12	0
EFCAB6	31
GPR55	501
ABR	16066
FSD2	0
PLAC4	26
TBC1D1	13470
CHRM4	156
SNORD56	66
ORC5	1859
PLK3	10162
CSTF1	2091
MIR320C1	2
FBXL13	40
ZNF43	1171
HSPG2	694
CLCA1	0
RSPRY1	2173
GDAP2	2988
KRT83	1
LOC100505715	215
SNAPC5	729
SCAND3	1
PDCD2L	528
LOC642852	930
DIDO1	10255
LOC100505648	169
TMPRSS3	336
SEC23B	6381
SYNGR4	3
PIK3C2A	4758
URGCP	2763
OSM	10133
WNK1	44937
FLJ44054	7
FAM159A	1111
ADRA1D	0
SNORD116-14	2
DNAJA2	9059
KLRK1	16011
LRFN4	907
MIR210	1
ATXN2L	25732
TTC18	75
YPEL1	3489
GPA33	1620
DDN	36
TCEA2	1003
LOC283553	4
ZNF766	2965
ZNF595	926
FAM22F	0
MIR146A	3
DTNA	50
MARCH9	3990
OR5D13	0
C17orf77	4
OR6B3	0
TP53RK	1775
RRAGA	3753
TMEM203	3748
KLHL15	8055
CDK5RAP3	3668
SEC31A	15909
GOLGA1	2451
PPIAL4C	0
SNORD115-30	0
RPLP1	132742
ANKRD26P1	2
LCE1A	0
DMKN	143
PLOD3	5960
POF1B	83
CLNS1A	6044
MIR4753	1
TXNDC15	2562
GNAI1	252
POLR2D	2598
MIR941-3	0
HIST1H2BJ	186
TBCK	2186
THAP4	4470
URB2	2498
SAT2	3788
CXCL12	4
TBC1D12	944
METTL18	528
CNTD2	13
SPP2	0
LOC80054	117
C2CD4B	23
LOC729970	15
LOC100124692	3
ZNF552	492
FAM132A	31
C14orf19	1125
ITPKA	26
NNMT	7
NEUROG1	0
GPR27	197
ADCY7	48174
PPP5C	5490
MIR155	0
LOC100507351	2
MIR4747	0
FAM73A	2650
LOC643955	0
RNF13	7897
ZNF804A	479
DNAI2	81
ADPRHL1	33
HS2ST1	4633
SPDYE3	187
KHDRBS3	21
PARP4	10779
COL4A2	5
C22orf34	224
C20orf123	0
TSTA3	4471
ENTPD3	7
VAMP8	9859
LOC162632	360
RIT2	0
ATOH1	0
EIF4EBP3	118
BTG1	133985
CXXC4	15
SNORA68	120
TRIML1	0
MIR136	0
C3orf36	0
ZNF467	4295
PVRL4	14
NUDT9	1549
LOC100132111	316
CYP4Z1	0
AP2B1	20870
PLP1	0
LOC728752	66
SLC35E1	6830
RPP21	141
RTN4RL1	72
MIR125B1	0
QSER1	3440
GDEP	0
LOC646851	15
MIR192	3
NUDT10	44
CRIP2	2980
ATP6V0C	23956
CPO	4
RPGRIP1	158
MSLN	14
TYW5	1233
HLCS	2103
CD34	204
RAB40AL	1
SH3GL1	5781
VTI1A	3962
HOTTIP	0
STRN3	4054
MTHFR	7203
INPP5D	44139
CCNYL1	2146
CDIPT	10049
LONRF3	1094
ANKS4B	1
SLITRK1	0
RSL24D1	10475
SLC12A2	2699
ZNF792	2284
ABCA13	11
LOC402779	0
OR2AK2	7
YES1	1859
C20orf191	0
MAP7D3	1380
DISP2	90
KLHL18	5216
MAT1A	0
RNF213	105104
TRAPPC8	10471
OR10H2	0
PFKFB3	27171
LILRA2	6706
TRIM37	2841
ELP3	4360
PLXNA1	2685
NCRNA00200	19
PAPLN	319
MZT2A	2054
CCT7	17523
TPTE2	6
RPS7P5	0
ICOS	6624
SF3B14	3348
LOC100506733	0
ZNF658B	0
FOXE1	7
TESK2	1859
UBL5	5044
TAS2R40	3
NOBOX	0
CXCR3	2448
WDR78	73
ADD3	39819
SCGB1C1	1
PATE3	0
OXSR1	9356
PRM1	1
RBM12	9327
ANP32C	359
FAM106CP	8
NDUFA3	2865
SCN2B	0
CAPN8	24
PTPRA	16904
NR1D2	19979
ATP13A1	11634
PALLD	1646
CA14	92
RAPSN	28
SKP2	1423
FLJ39639	709
PRO0611	22
ANKLE2	10168
KRTAP27-1	0
RAP1GAP2	12502
IPP	1085
ANO3	0
BCKDHA	6278
ZNF383	997
TCEB3	6543
LOC100130275	3
HIGD2A	8839
ATG16L1	6778
LY75-CD302	25557
CYP4Z2P	0
LOC730159	0
CCBP2	19
ALKBH2	645
NCRNA00167	50
VPREB1	2
AKAP9	8781
PTGIR	758
CDK15	0
OCIAD1	9316
CD177	18
MIR4272	0
LPAL2	317
GUCA2A	3
CTNS	1197
C13orf16	26
HRC	0
HDC	25
PDIA6	12184
SNORD114-17	0
HIST1H3I	31
COX4NB	2582
PPP1R9B	35041
IFIT5	2382
RPL3	206600
CTU1	575
CASKIN1	4
SSPO	186
SPG20	5228
PREP	5358
FBXO28	4474
CHCHD1	1090
C1orf61	41
WDR18	2097
GABPA	3201
MPV17L	14
LOC255130	42
PNPLA2	17181
CYB561D1	4478
KPNA2	5791
LOC440895	0
USP14	4556
FBXL14	4193
ZNF846	513
FAM189B	2586
SEMA4F	1264
MIR658	7
KCNG2	25
TLL1	0
C11orf30	5782
MIR2681	0
SNORD23	99
PDX1	0
C1orf192	126
FLJ21408	27
HNRNPF	26963
APOBEC3H	487
RPA2	6847
LOC146880	3075
MC3R	0
ZNF254	1118
CHIC1	1453
FP588	55
RPS29	28320
RNASEK	4109
CD63	16178
ZNF611	2026
HDHD3	785
MDK	120
PYGO2	4862
GLIPR1L1	12
GMCL1	2526
DUSP12	2143
HLA-C	421806
MIR938	0
KRT25	0
TBC1D2	4089
ZFC3H1	7468
PEX12	300
FAM165B	1064
CFHR5	0
FAM178B	69
PKIA	3290
EEF1DP3	96
C12orf61	229
CCL8	7
STAC2	2
KIAA1383	278
NCF4	3800
GTF2F1	11575
C20orf108	4417
HCG26	732
SPATA2	3581
POGLUT1	1877
RNF44	22256
RBM25	14035
MIR521-2	0
LRP5	359
PSMD9	6124
DNAH7	8
USP34	35953
OR1F1	4
SLCO4C1	2332
TAF2	4827
TRIP4	3623
ASB1	4802
FLJ46300	0
TICAM2	118
NMS	0
SH2B3	24833
LILRA1	5147
SNORD72	12
ILDR2	85
XRN1	11065
LOC339975	0
ATG9B	608
BHLHE23	1
SEPT7	18085
KRTAP6-1	0
DPEP2	4759
GGPS1	2068
ANKMY2	1356
HOXB2	1228
NPBWR2	6
ZNF619	527
ALLC	0
BRIX1	2289
BRAT1	4293
ADCY6	63
RPS15AP10	18
C2orf81	387
MGLL	1557
ITGBL1	0
CARM1	4443
S100A12	6795
LYSMD4	576
PRDM2	12577
PPIAL4D	0
MIR371B	1
COX19	4315
FAM192A	3989
ABCC1	16700
SLC5A9	25
MIR4474	0
MAPK9	5597
MIR489	0
ABCC9	0
EIF2AK1	16279
CEACAM21	1091
ATP8A2	99
C13orf27	501
PRRX1	0
SDCBP2	161
SLC35D2	3463
TRIM49L2	0
HMMR	225
C5orf49	0
SLC26A6	1676
PLAGL2	5388
IL4I1	415
SFTA2	1
C8orf42	50
PPP2R2B	1623
C10orf27	0
RALGAPA1	1671
ECSIT	4250
TYMS	499
CEP164	4729
C15orf58	196
CD48	63190
HIST1H3J	12
ST18	8
C8orf41	552
INCENP	2160
DCLK3	9
OR8H3	0
LOC339593	0
KRT85	2
MIR512-1	0
COL15A1	29
ADCY2	0
PPIP5K2	5960
CCDC90B	1934
IL15RA	1462
LOC283432	0
ETV1	39
PNPLA8	6962
ATG16L2	8526
NPW	3
ARFGEF2	11034
TAF9B	2147
PKN1	44515
WDR38	9
CDRT7	0
TMEM56-RWDD3	22
LOC100268168	38
RAMP1	458
LOC728323	345
SENP7	7138
HSPE1-PHOCN	980
PKD2L1	13
TTC7A	18150
CCDC37	16
C9orf41	1587
KDELC1	77
RPS23	94445
SHD	90
ACOT1	45
APOC1	10
RBM18	4580
SNORD83A	87
LOC339529	6
FLJ31485	0
KIR3DL3	22
C2CD4D	82
PPP6R2	10659
C20orf30	7939
C10orf2	1383
SNORA60	1
ZC3H7A	12248
ISYNA1	1364
ARHGAP27	20295
FAM110A	4480
OR52M1	0
LOC100506474	0
F13A1	18922
TDRD5	0
EIF1	160353
LOC348840	12
NGF	0
OTUB2	348
DNAH14	11
PRIM2	1072
PPP2R3A	205
CREB3L2	7613
ACRV1	2
SLC9A8	5368
DUSP5	13221
RILPL1	321
TNFRSF10B	9917
FGF16	0
METTL16	7724
TBL3	3234
C1orf9	7857
ERVV-1	0
GABPB1	2413
TCTN3	2768
SEC61A2	622
ACHE	10
MRS2P2	197
MIR4321	1
TMEM196	0
KCTD16	2
MIR761	0
SNORA43	0
MIR449A	0
C1orf74	54
C11orf42	9
DUSP2	54068
FAM105B	6519
LOC399753	8
C19orf70	2769
RPS2P32	99
REEP5	12589
KCNIP1	1
MAMSTR	68
DVL1	5022
ZNF638	10025
HAR1B	25
CECR2	59
CXorf18	1
NUB1	10165
TMC7	10
TNFRSF11A	354
CES4A	314
ZNF776	2237
RPL13AP5	0
AMY1C	0
MSL1	14415
LOC256880	32
TMEM175	2186
KIAA0195	9682
PPM1H	405
UTS2D	25
AMZ1	41
CLDN7	103
DDIT4L	18
LOC441454	20
SNORD116-1	1
SLC39A9	6395
LONRF1	1388
CAPN13	0
VPS4B	8402
LYSMD3	3203
MIR1972-1	0
DEC1	0
PPIAL4A	0
GRIK1	29
IQCF3	0
EIF4E2	3006
MLXIPL	4
FAM153C	2
ZMYM3	4432
SLC7A13	0
IL17RE	330
RASSF7	3312
LOC100505893	0
COG1	3435
ATF6B	18050
AADACL2	0
QTRTD1	2780
ARMC3	16
GIMAP1	7643
SNORD22	357
PARD6B	416
TMEM104	3273
RHOF	1493
TRIM16	474
RPL13AP6	1393
HMGCS1	4091
NLRP9	16
SPATA5L1	881
JMY	9948
TRIM64	0
RTL1	0
FAM71F1	0
CACNA1A	67
CLECL1	392
KANK3	923
LYAR	4428
LOC100288122	24
ARTN	13
NPB	63
NIPA1	3030
SNORA55	62
PCP4L1	2
PHF7	494
PNMA2	9
MIR3175	3
ZNF542	908
CXCR5	3126
ADCK1	766
MIR196A2	0
KLHL35	103
ETV4	30
ATRX	19782
FOXRED1	1248
C15orf56	13
SIPA1L1	8839
C1QL2	0
AMDHD2	1951
MCM10	225
SLIT2	0
EMX1	3
CXCL17	3
GLIS3	376
TGIF2LX	0
GPRC5B	312
KATNAL1	2508
ARID2	9331
WNT7A	1002
MCC	812
KIF22	4707
C7orf51	87
SNORA2B	32
LOC728537	62
ISLR2	4
LOC100134259	13
SEC16B	56
DDX3Y	15992
RNU86	256
PTGIS	2
MIR4661	0
OR13H1	0
FAM75C2	3
STAMBP	3651
HAVCR2	4201
CHPF2	11822
LOC150381	299
COX6B1	9944
ADCY8	0
MLLT11	713
DAB1	66
GPD1L	4344
HBEGF	13156
FCAMR	0
TOMM22	5833
BTAF1	5705
ZNF548	3002
GOLGA6L5	2
FAM100B	20400
CUTC	2539
TULP2	173
C12orf40	8
RPL4	112408
OTX1	3
MSL3	5622
VEPH1	89
C8orf39	77
TNNI3K	0
USP15	15467
SNORA10	98
ZNF101	4317
LMOD2	14
OR2J3	0
NPFFR2	0
ANO6	15026
SART1	14399
COIL	1765
LOC100507246	5260
ASF1A	2838
GPR150	137
GABRB3	4
C11orf92	34
XG	2
NVL	2602
KCNMB3	177
TXNDC9	1272
CD151	6082
TMEM201	1511
SCARA5	54
FKBPL	575
LELP1	0
COL4A4	387
FUT11	2840
NR4A1	49581
FN1	113
GOLGA6A	1
MIR330	0
CPSF7	13089
ZNF605	1023
ANKRD23	589
BTN2A2	1422
ZNF187	1463
CHMP2A	5720
UGT2B11	0
CACNA1H	392
RHOC	11967
EID1	19292
LOC729737	101
CRISP1	0
LOC254312	0
SCARNA15	1
OLFM3	0
LCE3B	0
QRICH2	404
PLAGL1	1029
LOC100289656	1
TRIM39-RPP21	1583
CDH10	1
TIMM9	2281
CEACAM19	84
ART4	0
SYT3	15
ENAH	46
SERPINB6	6714
IER5L	4618
FAM45B	792
HOXC8	0
DROSHA	5252
MGAT4C	0
ZNF322	135
MIR598	0
ZNF549	1608
HTATSF1	10203
SLC26A5	16
PNPO	1081
NAA40	2007
LOC100506895	0
SMAD6	74
COPS7B	3384
GGT6	0
RASAL2	214
RBMY1A1	0
LOC100009676	317
CHST9-AS1	1
KRT33A	0
MDH2	14428
DSCR4	0
LOC642587	0
MYBPC2	42
LSM14A	25566
LOC100287722	138
FAM135A	1547
PGK1	38761
TRADD	7358
PCBP3	88
MIR3180-5	0
CPNE2	2160
NRF1	4596
THADA	6142
CHRNA7	3
FLJ33534	8
SCARF2	430
RNF214	4476
GEMIN8	716
POPDC2	181
RBPMS2	242
NBPF24	0
RPP30	1908
PACSIN2	8164
TARBP1	2912
SPATA9	24
FRMPD2P1	0
CCDC104	2283
CHKA	1308
TAGLN	1255
CASP3	3736
ANKUB1	2
GPR26	0
BMP10	0
RNF19B	9463
EFHC2	487
LOC100272228	76
LOC100505835	0
ZNF567	1239
C8orf44-SGK3	1
MAPRE1	18367
CXXC1	7354
MBTD1	5695
HOXA10-HOXA9	41
NCRNA00239	86
LRRC56	553
AGBL3	36
TTC28	595
TNRC6A	8759
CDCA8	378
PRO1768	14
DCDC2	6
ESPNL	19
GAGE7	0
MUL1	3154
DAOA	0
REL	5585
ZNF569	1185
RRM1	4096
EEF1E1-MUTED	2930
PTPMT1	2562
CD164L2	2
RGAG4	701
ADCY5	29
ZNF148	12903
TREM2	7
FONG	190
HTR1D	0
XAGE1A	0
GAS6	1320
PPP1R14B	1005
FARSA	3801
RBM15B	10514
NCRNA00306	0
C8orf75	0
CSMD1	18
OR1M1	0
PPP6R3	18074
MIR4728	6
SH3BP1	22229
BCAT1	1063
RAB23	137
GPR113	142
CLDND2	312
NMUR1	2834
LYPD5	14
BTBD7	5387
GPR34	147
BREA2	26
IMPACT	3263
RNLS	249
C12orf71	6
CSF1	733
SPCS1	8695
C9orf130	631
SYCE1L	93
MIR4707	0
LOC644714	29
LPP-AS2	201
IL36RN	0
BOK-AS1	7
NRARP	1166
TEX101	2
CDK5	923
TMEM14E	37
PNLIPRP2	0
MIR3975	0
MIR409	0
OR7D4	0
STAP2	125
RAPGEFL1	332
CLEC4G	175
IFNA1	0
GTF3C3	3059
MIR663	1503
HSPB1	1914
MPZ	204
OR6A2	1
USP4	12954
WDR61	3185
SNRNP27	2722
GPR180	1485
GSTM3	957
C11orf51	903
DES	69
HHIP	2
SLC9A3R1	22801
PFKFB1	26
TLX1NB	0
OR6N1	0
KRT10	3370
PSORS1C1	0
RAB38	249
OR2T12	0
MIR1246	0
ARHGEF12	6956
C12orf12	0
SEC24B	8896
DSCR9	13
NR1H3	685
HIST2H3D	4
CBX6	6189
ZCCHC12	12
PEG3-AS1	0
PRDM14	0
GPR84	288
SDF4	21736
FCGR2B	539
ZNF268	1574
LOC440300	3
C2orf52	16
ASXL2	9543
PLD1	835
C21orf34	3
TMEM43	12069
UCN2	8
CPEB1	16
POMP	4781
MPZL1	2023
FDXR	776
ZSCAN21	431
LOC100506451	3
HMX1	0
MREG	620
SBSN	2
NSMCE2	1953
MCM4	2971
ZNF30	567
HNRNPKP3	50
CD320	4269
OR5A1	1
ZNF716	0
HIST1H3C	16
DHRS4L2	593
KANK4	2
CCDC105	0
OR7E91P	1
FZD3	620
HOTAIRM1	1177
ZNF530	446
LOC100130015	7
ZNF257	116
HIST2H2BE	2302
ITFG3	4088
RBM14	6448
MIR4765	0
EPGN	3
OASL	2441
TOR1AIP2	5522
GPR143	2
TUBA3D	27
PRODH	34
LOC100507055	4
MARS2	1071
UBE2Q2P1	65
LOC153684	404
LPHN1	5811
MIR662	0
DECR1	5174
SLC35E4	373
CALR3	2
MAGI2	47
LOC100505776	0
MAL2	23
PLD2	1346
GJA8	0
DUX4L2	0
RXFP4	32
TARP	1463
RBMY1J	0
C15orf40	1196
HSPA1B	14802
SGPP2	347
TIMP2	11087
WDR7	6790
GDPD5	3455
MIR138-1	0
ZMYND15	184
ANG	140
THEG	0
CPAMD8	153
CENPI	48
DUX4L6	0
CS	8411
BBS10	430
CCDC157	493
PGLYRP1	4
USP31	1660
SETDB2	5574
NCRNA00308	0
FAS	4505
SC5DL	2816
FLJ36000	0
LOC283440	3
TTTY4C	0
MR1	6380
UBQLN2	8151
LOC386758	189
WDR91	2001
CLDN14	1
OPTC	0
TXNL4A	4555
TBC1D2B	5347
LOC728743	3963
FSCB	0
GLI1	488
ZNF843	14
GTF2H4	1675
LOC100133669	59
P2RX6	54
MIR4466	1
FAM114A1	107
NPR1	1
GYS1	4009
ANUBL1	2351
C1orf168	0
OLIG1	699
KIAA0664	4891
GH1	8
OR4A16	0
PGAM2	719
SLC1A3	55
DNAJC1	4626
RANGRF	1187
ACTN3	14
C8orf76	314
SNX29	10808
LOC100130581	294
LARP1	30153
PRR20D	0
RBM12B	1845
SLC34A2	6
PRAMEF10	0
PTRHD1	1929
RS1	13
CCDC70	0
LILRA5	8357
METTL11B	0
CALB2	0
OR10C1	0
GADD45A	3292
GNG5	3621
BPIFB4	2
OR4N5	0
ACTA2	682
ANKRD43	0
GDI1	9519
EMBP1	468
CBFA2T2	7811
LOC100129515	0
INSL4	1
MIR4679-1	0
PCDH18	10
HBG1	2
LY6G6C	3
HEPACAM2	2
MT4	0
PYGM	654
LOC100128252	79
OR8K3	0
MIR517A	0
MIR144	0
COX17	908
KRTAP5-8	0
WDR17	103
POLR3D	2045
LOC100130331	1423
C10orf62	0
C5orf20	135
MAST1	53
KIAA1967	11708
LOC100505876	3459
FOXN4	0
RGS1	37380
PHLDA2	632
MIR580	1
ANGPTL2	3
BAIAP2L1	180
SNORA35	0
C17orf56	4335
CTRL	676
ADAMTS7	13
TTC13	4974
PLD6	1077
RERE	16449
PNP	8621
EMP1	1186
GTSE1	146
UQCRQ	3523
LOC120824	0
CCDC88B	25264
PNLIP	0
C7orf70	1986
SSH3	1390
ZNF221	40
NCRNA00238	4
RTN4RL2	45
FOXN3	29320
RASAL1	35
CES5AP1	0
PEX13	1841
ROPN1B	5
ZNF451	5238
FLNC	14
ISY1	5936
ASB5	0
MIR4667	3
ANKRD49	1715
CHMP4A	7892
FBXL15	2382
CCND3	60420
MORN2	203
SLC16A8	16
ACBD4	1127
CXCL2	1620
PROZ	22
FAM26D	0
TFPI	40
EPHX3	56
PANX1	2292
FAM138C	0
COL4A3	161
CITED2	27164
PNISR	8485
MYBPC1	4
CRTC2	11859
C1orf96	2555
ITGAD	112
SBK1	6827
NEK5	1
CEP128	767
SCFD2	1655
IKBIP	1179
SCN10A	0
BRPF3	8963
MIR148B	0
ZNF622	5550
MX1	9076
GFRA1	0
DPY19L1P1	401
NT5DC1	3600
MDN1	14863
NPY1R	0
CRYAA	0
NPTXR	2653
SNORD93	0
LOC401097	19
PPP1R14C	54
MIR665	0
PRKAG1	3851
AURKC	53
SLC25A26	2673
RRP36	3705
TBC1D9B	20379
NBPF16	322
MIR4535	0
MARVELD2	13
C4orf46	745
DNAAF1	20
TTTY17C	0
ACSM2B	0
CEP170	2801
BARD1	507
LTBP2	386
CST9	1
AQP10	104
CCNF	825
SLC3A2	21004
UNC13B	238
GKAP1	732
MIR2052	0
APH1A	23937
TMEM156	1292
NHP2L1	11087
LPP	8633
MS4A15	0
MFAP3	2113
ELF3	165
RAB9A	2251
MIR504	0
M6PR	12049
LOC646762	356
ALDH3B1	6123
WRAP73	1975
FCAR	5920
GIGYF1	11746
LOC100129917	203
MIR3156-2	0
LOC100506994	3
MIR718	0
SPANXN3	0
NPPB	1
C2orf56	1092
LRRC70	438
HMGCR	5763
XCL1	361
AFG3L2	6147
ELMO1	12139
PRKAB2	1369
OR10A2	1
KIAA0284	521
PVRIG	3149
C8B	0
AK5	2719
EMB	20565
SEMA6A	194
RIT1	8575
TAB2	40265
DPRX	0
EIF2C2	6056
CTSH	15179
KCNK4	8
TTLL4	3196
PIH1D1	4668
CSNK2A2	3603
CD207	28
LOC440297	0
LOC100130849	0
CMPK2	2070
ZNF260	952
MTMR3	16696
LOC100506050	0
BCL2L11	9094
CDC42EP4	1295
APH1B	1942
CRYBB2	2
CACNG4	2
LRIG3	0
ATP6V1G3	2
HLA-DRB6	4425
MIR1257	0
COPE	14828
ECT2	787
CDKAL1	2158
SELPLG	45739
PDGFA	85
SCARNA22	6
FAM57A	179
OPN3	886
ZNF732	12
SP140	5350
WT1	0
TDRD12	6
POLA1	2200
BRE	3459
ZNF570	741
SLC9A2	5
ZNF799	394
IRX1	0
MOBP	2
ZFP36	234363
SPR	295
ARMCX3	2022
OR6C76	0
ATP6V0B	11376
TSPAN9	281
ANKFY1	8797
KLHDC10	4998
MILR1	422
TTF1	2560
CDKL5	465
MGC12982	470
PLEKHA2	22317
CCDC82	2824
GPRIN3	13802
EGFEM1P	4
OC90	0
IVL	3
CALR	73160
WFDC5	3
RNF121	1858
HMGN3	2230
LRRC16A	525
ZNF394	17502
LRMP	5911
C4orf27	875
RNU5E-1	0
SETMAR	760
SLC2A9	869
DEFB105A	0
GRAP	2962
MIR599	1
NF1	7029
LOC100131138	0
PRDX2	6792
MBLAC2	1384
TBL1Y	1
DAZ4	0
SUPT4H1	6266
KIAA1045	1
SLC22A10	0
COPZ1	11717
GABRB2	3
SCAND2	2084
C18orf45	548
FIBCD1	19
AGER	896
LOC401022	2
METTL20	121
PHKB	7103
NAV1	1396
PGAP1	1004
SPAG11B	0
F11	0
IL36G	1
AQP7P3	1
PIK3R3	646
RSF1	12279
NIPAL4	128
GABRA2	0
ALMS1	4590
PAPPA	26
KIAA1609	507
ABCG5	1
LHX2	0
UGDH	1302
MIR103B2	0
PRKDC	16884
MIR4650-2	0
CST4	0
GRAMD1B	904
EHHADH	168
UPP1	7889
MIR92A2	0
PPAPDC1A	0
MTUS1	535
SLC25A42	3244
PDE1B	513
ZNF624	736
WDR49	148
EARS2	1211
CARD18	0
POU5F1	8
MIR4435-2	0
ZNF547	57
AKAP8	7965
OTOP2	3
MNS1	43
MIR4277	1
SENP1	3884
LOC340017	0
SERAC1	508
DSC2	696
HAMP	10
NCRNA00288	0
DLX5	0
DTX1	1589
CCDC17	147
LFNG	12681
SLC13A3	30
SLC6A20	25
DAGLA	923
MTRNR2L6	104
TMED4	4308
HES5	0
RAB43	2672
LOXL1	77
GSTCD	587
YARS	9220
PTPN1	15380
KRT77	3
CSRNP1	75664
NEK9	15533
HHIPL2	7
WDFY2	2776
AP3B1	7551
PHF5A	2239
MYF5	0
GFRA3	0
LOC340037	235
ACBD3	6773
HIST1H4A	39
ABCA1	2065
MMP23B	68
USP39	6531
ZNF469	1156
GRM6	0
PLK2	7574
LRRTM1	0
DAOA-AS1	0
MAK	156
C1orf53	24
LRRC67	0
OR6Q1	0
MIR3973	0
SNORA70F	0
SLC6A1	0
CADM3	1
LOC284551	8
HEATR8	3
AAMP	7881
LCNL1	50
CRYZ	1600
GLRX2	620
DHRS2	4
EVI5L	2705
ERCC8	918
PLAG1	1612
SCPEP1	14162
MIR762	0
C11orf9	671
ZNF213	1193
TREX2	104
LOC100287632	4
ZC3H14	4016
SOCS6	754
ZBTB8OS	1036
LOC100507463	5581
CTAGE4	0
HSPBAP1	1174
GPR116	0
FMO2	0
ZNF667	64
LOC100507547	41
TBX19	530
LAMC3	59
ZBTB25	2603
RXFP1	4
C6orf94	4
ASCL3	3
C1orf228	1416
PLA2G4E	0
ASB12	34
ZNF133	948
HS6ST1	1781
IDH3A	4076
C9orf72	7464
PCDH7	0
TM6SF2	2
DCHS2	13
OR4D5	0
ZNF564	1926
LOC100129148	28
LOC100506686	505
CXorf23	1294
RLN1	32
MIR634	1
NKX2-8	0
NBPF15	203
UCHL1	9
PRAMEF13	0
INTS8	5994
C9orf100	368
CTAGE7P	228
C7orf45	1
POU3F1	207
MGC16142	32
DET1	591
PITX1	5
CENPL	545
TGFB3	465
STRN	10579
LOC283914	0
ANO8	3131
TMEM207	0
OR10X1	0
LOC339290	4808
GCKR	0
MIR3918	0
RIPPLY1	0
NECAP1	4604
MIR3675	0
USP10	6654
ZNF323	99
FOXP2	1
MKRN3	69
KIF17	18
HCFC1R1	1942
FBLN2	487
MAPKAPK5	5766
LOC339166	0
SLC13A1	0
SSX2	0
LOC389043	0
KBTBD6	584
UAP1	2788
TAS2R1	0
C6orf26	0
MIR885	0
RNPC3	788
TCAP	69
PPP2R2D	4651
ORAI2	10399
PRM3	0
PHF17	12027
HTRA1	87
FZD4	250
PLA2G1B	3
RPL13AP20	72
NPM3	1197
GABARAPL2	7181
ZNF207	16773
ZNF662	122
UBIAD1	4081
F2RL2	54
IGSF21	0
C3orf52	111
LDHAL6B	6
VGLL2	0
RAB9B	44
PRICKLE1	372
PCDHGB1	2
KREMEN1	90
WDR86	381
SLC10A2	0
C17orf81	2620
TNXA	0
SLCO1B7	0
POU2F3	1
NKAIN3	0
NKX1-2	0
COL9A1	0
ATP5EP2	6384
ADRA1A	0
UBQLN3	0
UBFD1	2944
HMGCL	1759
HTR1A	0
HOXA13	0
MIR4664	9
BPIFA3	0
MXRA7	1140
PRR14L	7607
C16orf46	68
MIR362	0
KLHL34	34
PON2	613
IFITM4P	3
IFNE	1
MIR4251	0
GGNBP2	9221
MTMR9LP	76
OR5B17	0
MBNL2	6149
ZFYVE21	903
EXOSC4	583
MT1H	1
EPB41	26552
VTRNA2-1	1
C19orf20	1873
CCDC28A	2330
WDR3	3085
FLJ39051	93
DDX58	5316
CHST7	1634
FLJ45513	76
WNT9A	12
SDCCAG8	2256
MIR4300	0
MIR3162	0
MIR148A	0
FOLR1	0
RHBDD2	9750
GGCX	2309
IDI2-AS1	430
OR6C4	0
MIR302F	0
LOC100293516	876
MIR770	0
ENOPH1	4091
NAA38	3209
TMEM123	82027
TMEM108	7
TOP3B	1905
KIF16B	1987
ZNF92	3606
ODF3L1	40
ZMYM1	1592
BIRC6	27741
PACRG	11
PCDHGA8	5
BRI3	6374
HIST1H3B	14
RAG2	5
SNORD115-10	0
LOC284276	2
TMEM63A	19776
GRASP	6146
MAFF	5351
TMEM200A	503
CRLF1	5
CACNG1	3
MIR4645	27
MIR1298	0
VBP1	4038
TMED10P1	904
RNF14	2527
DCLK2	131
SOX8	395
ZDHHC24	2176
LIPC	506
KCTD17	2526
WHSC1	7022
GPR33	2
LGALS13	0
SNORD26	195
GALK1	1620
C1orf105	8
SUCNR1	18
RBMX	15015
NAGLU	3783
LOC147093	2
DRG1	3993
SCARNA2	446
CCNL2	7092
SNORD114-19	0
RGN	0
BICD2	12575
LOC283624	1627
PIN1	4732
MZT2B	3467
WBSCR22	6447
XPO5	3831
KIAA0754	584
KIAA1715	4119
C20orf46	19
ERCC6	2819
MARVELD1	1691
FIG4	3677
BORA	572
MIR4796	0
ZUFSP	999
KCND1	167
CAPN5	1097
EDARADD	12226
HOMER3	1777
PLA2G4A	475
SRRM4	0
EHF	26
LOC100125556	61
ATF7IP2	1884
C11orf40	0
C1orf141	0
IGBP1	8939
LPAR2	3177
