GENE_SYMBOL	EXPRESSION_VALUE
LOC653075	3
RNF103	4346
CD1A	207
OR1N2	0
PPARGC1A	71
LRRC34	98
SNORD115-5	0
GIF	0
ALG12	2319
C6orf89	12705
CAPRIN1	20620
SLC35E3	1057
AGBL5	1497
CLDN10	0
TMF1	9495
SNORD27	106
DLX4	90
FBP2	0
SNRNP25	1035
KIAA1244	14
LOC100505474	0
MCOLN2	584
WDR64	10
CACHD1	68
SNRNP40	2486
ATP12A	0
CDC14C	48
ZNF512B	2408
HSPB6	12
CDADC1	1344
MIR3191	0
MIR4446	1
MIR1251	0
DDX20	2838
PI4KAP1	49
SRSF3	44653
TSKU	2
MIR1224	1
ESRRA	3103
UCKL1-AS1	75
MIR600	0
DRD1	0
MIR1253	0
MIR4420	67
SLC6A4	137
AFF3	4216
VWA2	14
FAM48B1	0
ZDHHC20	21219
LRRC16B	144
ZNF580	1468
EP400	11860
KCNJ8	0
ANAPC5	10907
LOC100329135	5
IKBKG	1030
DCD	0
CLCN4	792
FLJ42969	0
PKNOX1	1572
RBM5	8588
CALM2	31427
POC1B	3356
CKAP5	5512
BRSK2	21
MBL1P	0
LOC100287177	45
PRICKLE2	113
MS4A6A	28043
RASSF2	37679
FAM66A	5
RPS26P11	0
ARHGEF10	245
ARHGEF4	127
MTA1	4823
RBCK1	9313
PITPNA	8975
LOC100507629	0
PHTF1	1097
EYA2	44
NFATC4	9
KIAA0174	9972
DNAH8	117
MIR4743	0
GNPTG	5193
TUT1	2444
KRTAP20-2	0
KRTAP17-1	0
IPO5	11828
CLIC6	38
TMEFF2	2
SLC7A11	212
AUP1	10482
LOC144486	14
METTL14	2246
SH3YL1	3643
VCX2	0
C14orf28	467
PAX3	0
CPXM2	3
CTDNEP1	11806
GPATCH3	2968
FBXO5	660
OR5H1	0
OR4X2	1
LOC401588	377
NCDN	2915
PROS1	405
CSNK1E	4157
MIR4308	12
PLCD3	276
RNF24	2590
ASXL1	11977
DOK7	132
ARHGDIA	46998
MIR3940	3
NHS	855
CRIP3	78
CTTN	1958
SLC22A24	0
RNU12	34
UNC13D	17944
CACNA1E	13
SOX6	0
CD3E	37089
NTRK2	13
LOC100505933	43
ATP13A2	6555
LOC723809	0
NCRNA00265	334
VIL1	254
CT47A7	0
BIRC7	5
PTBP1	27236
TENC1	101
PHOCN	3173
OR52D1	0
ZNF536	0
LOC100130301	13
OR8B3	0
FAM25C	0
ZDHHC9	576
TMPRSS11B	2
ZNF616	387
PWRN2	0
LOC285954	4
MEF2BNB-MEF2B	224
KRT18	123
ELFN2	58
ST6GALNAC3	429
GABRR3	3
PAGE1	0
SNAR-G1	0
EEF1E1	349
VWF	831
CNDP1	5
ARHGEF16	6
PRIC285	9913
DDHD1	4138
FAM47B	0
AXIN2	2765
ZNF439	510
SF3A1	33562
RPL29P2	10
SORD	864
RET	204
LOC100506207	40
LOC100129196	362
C10orf88	828
SAA1	2
HPVC1	0
SHISA6	0
PWWP2B	3062
CRNKL1	5106
PLIN3	10277
ADK	3786
MGST3	3319
SIRPB1	13087
MIR642B	0
OR7G1	0
MED24	5348
CORT	6
SPI1	34893
GAS2L1	3655
ZNF226	733
ZNF93	289
ALPK3	49
RNF26	3017
SNORD50A	58
ZNF140	1359
RNF150	0
C6orf203	436
ZKSCAN1	4447
KRTAP20-3	0
ZNF420	1143
TBL1XR1	12432
HPCAL4	1128
KALRN	362
NMT2	2815
FAM5C	0
EGR2	4265
DYSF	12816
HK2	9123
FLJ26850	13
GARNL3	35
MIR657	0
LOC283481	26
ASB9P1	8
BAP1	9420
KCNJ15	569
SLC26A10	0
SLC15A3	11328
LOC100288255	0
PARM1	962
KIAA0146	5472
YTHDF3	14667
FNTA	4859
ASPSCR1	1931
LPAR3	28
LOC339568	0
DUSP6	46034
CLNK	22
ZBTB34	3230
SOS1	12386
C10orf55	8
ZBTB22	4271
LOC392196	0
SNRNP48	2149
VPS13D	16890
LOC338963	1
C11orf48	2259
TBXAS1	18120
C9orf4	0
OR4K14	0
LOC388553	0
RGS13	18
PCOTH	7
LOC415056	0
KRT74	0
LMLN	462
DSCAML1	40
BHLHE40	41729
LOC100507244	0
INS	0
LOC644649	58
TMEM60	633
DUSP15	7
NDUFA7	1466
RXFP2	193
MKL1	17700
MYCBPAP	23
PGBD1	119
SLC4A7	4751
IFT172	716
CYB5R4	9307
TNIP2	4106
SYNPO2L	2
LOC554202	20
UBTD2	946
MGC44328	0
LOC100189589	3
GYPA	15
LOC642846	66
NCRNA00311	0
MLLT1	8210
ZFP106	22835
DLGAP3	253
FZD5	457
MIS18A	436
FLJ42289	58
MANSC4	7
BRD9	3325
MICAL2	5018
TCTEX1D2	219
PLAU	27
LCP1	238886
AVL9	3901
B4GALT4	1452
IGF2R	32842
MIR491	0
SEC16A	16477
DPY19L3	1534
GABRG1	0
HNF1A	106
NXF1	20704
DNALI1	23
IQCH	46
MIR4635	5
TNIP3	113
COX18	1743
HERC3	8391
SCGB3A2	16
RSL1D1	22901
SEPT6	25536
IL23A	504
LOC100507300	4
CLDN24	2
ASB8	4209
DOCK6	85
PSMG3	1186
ILK	12190
ACSL4	12956
CCDC85B	4478
PCDHB1	0
TREML1	1633
RNF148	0
C4orf6	0
VSIG10L	94
SNORD34	50
PRKACA	19939
C7orf44	1765
CCDC65	525
MBD3L4	0
UBLCP1	4314
FERMT2	43
RNF112	28
LOC220906	3969
LOC158696	0
PARP1	14496
SLC4A3	218
RMI1	690
ADAL	445
GALE	893
CTAGE15P	0
SWI5	762
TNKS2	15752
CYTH4	26876
RPS14	74816
SLN	0
OR4C11	0
DOPEY2	6353
ITM2B	97510
LOC401134	0
MIR196B	0
YWHAB	42663
HIST3H3	0
TRIM33	10503
TFDP2	4874
UMPS	1636
TXK	3824
GPR135	59
NPY	0
SNORD116-24	7
TMPPE	610
MIR3156-1	0
GABRG3	0
RBX1	3346
SAMSN1	9600
DDA1	3393
PHPT1	1999
FAM166A	59
CCDC61	804
TNF	11565
ZBTB33	4744
PGBD4	170
ODF4	0
LRRC31	0
SPATA16	0
MLC1	2399
FAM82A2	2836
C1orf35	889
CERKL	907
LOC284080	0
FHL5	0
TMEM33	6329
IQSEC1	27243
DCAF8L2	85
LZTR1	3906
LOC100507501	136
BBS5	114
SCARNA4	5
RSAD2	966
GMEB1	2712
CDY1	0
CD5	20521
CDC14A	10751
B4GALT1	29524
ZBTB20-AS1	43
OLFM1	555
LILRP2	55
RUNX1T1	0
SLC24A5	2
CXorf30	0
ENPP2	301
HOXB5	2
SNORA12	51
DNM2	27988
TUB	102
LOC286184	0
MIR4282	0
LRRC68	1697
THAP3	747
ULBP2	88
LOC100128640	21
MC5R	0
GOLGA2	3539
PDCL3	854
SLITRK6	0
SPRYD3	5138
C1orf172	135
OR2T6	0
TTTY1	0
CEP290	1986
ZFP64	1757
PSME3	11088
GPR173	16
ALG8	1561
SFR1	958
TMEM165	4502
KRBOX1	9
TBC1D25	3929
ANKRD42	594
MOXD2P	0
OCIAD2	2102
FBXO46	1985
OR1C1	0
CETN4P	6
TP53INP1	7225
UBE2B	8435
HDAC3	6396
CWC15	3566
ZNF720	533
FAM174B	102
ZNF24	11661
OR8D1	0
ZNF446	1196
C19orf75	0
FTSJD1	2692
AGAP4	48
ETNK1	6305
LOC642236	146
MIR339	2
EPT1	3579
HBG2	75
SLC17A4	0
SPANXB1	0
NIPSNAP3B	92
HTR3A	79
NCRNA00327	3
LZTS1	351
MRPS5	3903
GALR1	1
SKA2	1932
MSRB2	1389
RPL23AP32	1
KLB	55
FNDC9	90
FAM59A	35
CCM2	10243
ARSG	1691
LOC339822	13
FLJ23867	437
TAAR3	0
PPIP5K1	628
KCNE4	0
LSAMP-AS3	0
USP12	5648
METTL21C	2
DUSP8	2706
ALB	0
APOLD1	101
ARL6IP4	14504
RBM47	11995
LRRTM4	0
TBCA	2531
GPAA1	5621
C19orf18	10
FLJ37201	9
CASP10	5524
IFIT1B	20
RNF146	3967
ZNF737	915
RGL2	5320
NOL9	3401
COX7A2L	9662
LRRIQ1	0
CTAGE1	142
LOC100131067	394
CD163L1	30
CDH8	0
RNASE1	78
SPA17	75
ZNF239	86
KIN	1198
PRELID1	5116
AQP2	4
LOC100506801	156
STRA8	0
MLLT4	1787
DNAJC18	665
TSPAN10	9
LOC152578	2
AIFM1	2996
FAM185A	175
SLC5A6	3561
TCP10	0
MAK16	1339
SIGLEC12	5
LOC728012	0
ANKRD20A4	1
ZBTB49	989
OR2H2	5
LCE2D	0
KCTD1	301
MIR3179-1	0
DYRK1B	2679
CUBN	338
METTL2B	606
MIR4417	0
DNAJC7	7162
NAAA	10138
TRIM32	824
CNPY2	3674
NFAM1	26904
BRCC3	2033
SYT11	4830
SLC40A1	7522
C9orf131	125
COMTD1	509
BLOC1S3	1737
C11orf10	4037
C6orf62	21809
SESN2	3502
CHI3L1	9
C3orf46	0
CUL2	4874
CADM1	319
SRCRB4D	28
WIPF1	54304
OR2F2	0
LMTK2	6561
ACCN4	1
PMCH	4
RBBP9	1549
RAB3GAP2	6496
MIR520F	0
HAS2	0
IL26	13
PISRT1	0
LENEP	1
MGC23270	50
ZKSCAN4	442
HNRNPH1	22820
RIPK1	6308
AHCYL2	2903
LST1	25229
C16orf78	0
AHNAK	400126
PCDHB12	0
ALG10	350
NCRNA00158	1
LSM1	2293
CNKSR3	26
SUDS3	3521
NUP160	5792
NUDT6	44
DGKI	7
MYO1D	1573
DUSP7	4313
LIPT2	147
FRMPD2	0
KRTAP8-1	0
MMP19	123
PARP9	7743
OR8J1	0
MIR217	0
DIRAS1	400
TFPT	1199
CA11	523
KIF2B	0
QKI	25393
CPSF3L	6981
C22orf42	1
EVC	150
UNG	1312
HOXA5	76
MACROD1	150
TFG	4138
DENND1C	10648
CYP20A1	4684
C12orf53	75
MAGEE2	1
CPEB3	1839
C11orf21	6024
FLJ45079	12
CRYGB	0
MIR548H3	0
HLA-DQA2	5207
SPOCD1	299
MIR593	2
CDC42EP5	1
PCDHB7	0
PLRG1	4180
AGTPBP1	14724
SNORD56B	3
THEMIS	9286
GK5	2267
LOC388942	0
MIR3196	0
PTPRM	823
SHCBP1	284
DLL1	397
NCRNA00257	17
LOC404266	2
UNKL	1428
NMD3	4238
AOC2	84
PRAMEF9	0
ANGPTL6	80
SS18	6291
LOC143188	118
RPUSD4	2296
APOOL	1413
MIR4655	0
ICOSLG	3382
NOTCH2NL	3895
TRAPPC5	5115
EML4	14281
SUZ12	7466
C14orf48	0
SNORA47	0
SEC61A1	24594
TBC1D3F	0
FCHO2	2059
MAF1	16871
SLC25A46	5087
CNIH2	47
OR2Z1	0
SLC16A5	2052
MIR142	74
HIST1H4C	44
ZNF395	10174
SPINK1	0
INTU	19
TTC22	440
FZD10	0
TK1	384
SLC46A1	312
ACOT6	0
PRR3	875
C1QTNF7	3
MIR4296	0
C14orf165	0
MRPL36	482
KDELC2	1843
GRM5	0
TFAMP1	109
MIR4509-2	0
PDE4A	3383
OR51L1	0
LOC148696	423
TP53I13	1982
CCDC41	652
C1QTNF9B	0
CBX4	11782
DCAF6	3865
UPF3B	1500
DOCK5	5266
TMEM100	0
PCYT2	1778
SNORD91B	0
LRTM1	0
MIR145	0
SLC26A4	5
FBXO33	7202
MAP1A	2142
DEFB4B	0
LOC100506888	0
KCNA2	96
BRF1	3863
MRC2	325
HPR	0
MIR554	0
LOC647859	19
PSTPIP2	4550
ARL11	1959
MADD	16645
C3orf14	350
RNF4	9790
VAPB	3691
BIVM-ERCC5	9206
LRRC6	71
TLR2	13645
LOC440926	0
COPB1	11810
ADAMTS19	0
SIGLEC15	140
UGT2A1	0
STS	1895
KIF23	193
C3orf65	4
DIRC2	2453
ARHGAP25	16818
TBC1D22B	2660
UGT3A2	0
ABCD3	2590
SENP6	11466
PDGFRA	49
RNF166	13628
SPATA21	13
FBXO16	4
STEAP1B	52
LY86-AS1	17
RNF168	5846
XPA	1924
FAM134C	11942
MIR4263	1
LOC650623	360
SOX13	933
ODF3	11
SLC6A10P	0
MIR33A	0
MTMR12	5964
RSPH10B2	1
MIR765	6
MIR2276	0
FAM25G	0
LOC100287814	2
MIR4755	6
NCRNA00208	0
RYR1	859
MIR31	0
MIR4727	0
KRT16	0
FOXD1	54
GDF11	1047
MIR107	0
RGS17	9
C11orf65	13
HDGFRP3	776
HSD52	0
PYGO1	0
RAB1A	12825
SQLE	1667
C19orf54	1235
TMEM80	1451
ROCK1P1	29
CITED1	14
OR4Q3	0
MADCAM1	0
COPG	8073
MIR222	0
BST1	7253
OR52L1	0
ZNF506	1702
LOC654433	537
ADSL	5970
LOC731779	6
NBEAL2	26079
CDH9	11
MIR4314	0
NPHP3-ACAD11	34
CPXCR1	0
LRIT3	5
LRFN2	45
FEZF1	0
MIR516B2	0
ANKRD63	5
TPM4	14209
MRPL41	1988
NOG	274
MIR3942	8
LOC100134015	38
KRTAP19-4	0
ERAS	3
INSIG2	1965
FLJ45445	54
LCE1F	0
SAFB2	7265
CENPM	164
SLC22A1	20
LCT	4
EIF3B	13830
MIR320B2	3
KRT73	136
TRIM45	29
FZD9	28
UBE2DNL	0
LOC400940	0
FUT4	3304
C1orf200	116
FAM75A3	0
JKAMP	3672
EDAR	1163
IZUMO1	1
ANXA6	53944
CRHBP	23
ANKRD39	606
CHRNA2	139
ZNF75D	1556
LENG9	441
TBX2	2
BCLAF1	27454
MIR4456	0
MAP1LC3B	16448
SLC11A2	2730
DBN1	1129
PODNL1	69
DEDD2	12070
MIR4703	0
SLC15A1	0
R3HDML	0
POU3F2	6
MAN1B1	6613
ILF3	24225
LOC100506229	14
CRKL	12137
ME1	324
DEGS1	4957
ZNF576	444
COL6A3	508
STBD1	272
MED14	5729
MIR3115	0
METTL19	978
TCTEX1D4	394
GOLGA7B	1120
DACH2	0
BHLHB9	150
PCDHGB2	21
KIAA0101	187
CERK	16179
RBM3	45766
DUS4L	518
INO80B	1300
RAB11FIP4	9692
TNFSF10	11011
LOC100286922	0
TRUB2	1171
LOC388152	0
ZFP112	7
HIST1H4F	10
IL17F	0
RPS11	117426
WAS	26201
DNA2	289
ARR3	17
LOC90499	0
SEC14L6	3
TMEM26	0
POP1	408
STON1	130
DNAJC9	1524
SUMF2	10946
B4GALNT3	113
PRSS50	2
CCDC169-SOHLH2	0
SUOX	723
CKLF-CMTM1	1177
CHI3L2	828
ECE1	26013
LOC100507127	7
NQO1	251
SNORD116-20	0
SNORA29	60
EED	1669
PKN2	6517
PPP1CC	20075
RYK	2677
TLR6	2366
C19orf35	480
FAF1	4321
ZDHHC5	12255
LOC220594	67
DMP1	0
MPP7	6495
PHACTR1	2641
MRPS25	2313
CT45A5	0
CDKN2B-AS1	29
TRAF3IP2	1709
HMP19	0
TEX10	1987
NDUFB6	1767
PIK3CG	9317
MIR521-1	0
RBMY2EP	0
HMOX1	16964
MBOAT1	2658
MIR4791	0
NEUROD2	0
MIR373	10
KRT19	0
SBF2	4748
PDXP	1559
TOP2B	25136
LOC440040	0
MIR3620	8
HTR7P1	545
ACTR3BP5	0
ZNF274	3293
SMPDL3A	1441
RAD51C	682
C10orf118	4802
C4orf39	3
SAMD10	702
C16orf58	3887
SYNJ2	2970
FAM133A	0
CLEC4F	159
ST14	4711
FAM73B	2798
MIR3119-2	0
PRKCSH	31405
CSN1S1	0
LOC285033	139
IFITM3	5002
GPD1	3
MRPL47	2310
FAM122B	5023
RAB33A	232
GBP1	5688
TRAK1	12321
C15orf38-AP3S2	11
TIGD6	221
GLCE	1458
ZSWIM3	264
LOC729678	6860
ARHGEF17	119
WDPCP	722
DOCK10	19993
SFTPA1	10
FLJ42875	4
EIF4E	956
DGKE	2023
SCD	804
OTUD7A	60
TMPRSS4	1
CCDC11	32
PCDHGA12	11
BGLAP	52
ZNF480	1518
BNIP3	684
ZNF628	3216
C2orf82	4
TCEANC	400
PLSCR5	0
SLFN5	11804
REPS1	6611
ZFP82	492
COX6B2	19
SPOCK1	312
RNASE13	0
BMPER	5
FOXI2	1
ZFP28	624
CNN2	32114
C8orf58	703
C9orf123	1543
TYMP	37088
BTBD18	54
LGI4	5
MAP9	811
TMEM8A	10022
ADARB2	39
APEH	9478
TCEANC2	1623
TADA1	1692
LOC390595	78
DPY30	1628
TMEM176B	9747
KHDRBS1	23159
LOC158435	0
TSPO	27034
CLDN25	0
LBR	15246
C1orf190	7
HCP5	7601
MIR4280	0
VPS25	2356
SLC23A2	5126
EIF3C	406
TFPI2	5
UROC1	0
MIR922	0
KIAA1109	15629
MAPKAPK3	23681
SHC3	13
ZNF500	1430
MUTED-TXNDC5	15986
DTNB	1018
PBMUCL1	0
SGIP1	3
DTX2P1-UPK3BP1-PMS2P11	209
ARPC5L	3742
EXO1	110
C9orf29	0
SOX7	71
AGPAT1	8059
GRAMD1A	13378
KCNQ1	8859
CENPV	310
AKR1B1	3372
CARD8	14433
PKD1L2	0
GPX8	0
FOSL1	1293
TBC1D26	4
FKBP10	28
LRAT	1
ASCL4	3
PSMD14	2986
SPDYE1	38
DKFZP434K028	1
FAM160A2	7298
ZNF319	3084
ZNF546	279
RGPD1	24
NRXN1	8
BRWD1	10358
CNIH	6470
USF2	20188
PDCL2	0
DEFB107A	0
ERP27	414
AHSA1	5821
FAM41C	1
FCRLA	3450
TAAR9	0
MAGEE1	625
FBXO41	4476
SNORA72	25
NLRP10	0
LYG2	4
C4orf48	872
ATP6V1C2	201
ZFP37	134
DIS3L2	2604
ZNF805	2462
MIR550A3	0
FERMT3	33737
DLL3	6
C8orf51	29
PCDHGC3	120
RGL1	919
FLJ16779	0
NEK2	72
OCRL	901
CHRNB3	0
TTC35	1165
VSIG10	76
LOC390858	0
ITPRIPL2	2513
DRD4	51
PRDM16	17
MANBA	6115
SEMA6D	6
MYCBP2	33284
AMIGO3	737
NAP1L1	46679
ATG9A	5363
RBMX2	1640
OR51I2	0
CNTN1	0
LRRC17	25
SYS1-DBNDD2	595
GABARAPL3	277
NCRNA00320	0
CDKL4	4
LOC650794	70
TMEM146	6
MIR4260	0
SPECC1	4050
LOC728066	0
TMEM216	1033
C1orf51	28
SNORD115-8	0
LPCAT3	4284
CCR2	9067
TRPC4	0
PEX3	907
EXOSC6	2748
PEBP1	8421
WNT5B	103
PPP1R3E	510
SERPINA5	0
CDK11B	2237
FAM138A	0
SNORD15B	19
LOC729059	0
LOC388588	54
NAB1	2737
TNFSF14	523
KBTBD2	11645
HERC6	2114
RFC2	1852
SDHA	7239
PPBP	11620
PHF12	12138
GLIPR1	22299
MMP10	0
UBL3	14550
LOC100506804	64
FZD8	182
HIC2	2111
PCDHA2	0
RSBN1	7426
SNORA15	5
HTR1E	0
ZBTB12	142
SIGLEC10	8716
SEC14L2	497
CPVL	33221
TGM5	0
SEPP1	18
MIR4751	0
SHARPIN	4708
THAP7	1370
LOC728640	18
CD1D	7914
C20orf103	446
IKBKB	8358
REEP1	7
TPPP3	2263
MUC16	41
CT45A6	0
ALDH3B2	162
GSDMC	0
KATNA1	2337
SPTLC2	14655
SIGLECP3	773
LOC100506314	121
GPR98	25
NR2F2	0
OR2G2	0
ZNF275	2339
MAGEB10	0
SMARCA1	29
LOC100131655	204
RAPH1	1238
OTUD5	9868
ANK3	2708
ZNF155	665
LRP1	61170
SEPT7P2	350
AKAP17A	9842
L3MBTL1	143
KRTAP5-2	0
PSMD7	5751
GRB14	23
A2M	228
TMEM204	1180
MIR4749	1
MRPL19	3178
KCNT2	5
EPHA8	0
ARHGAP1	12128
LNPEP	8118
ELMO3	157
RLTPR	4732
CTTNBP2	71
KIAA0125	2317
KIF18A	134
ZFP30	725
B3GNT6	0
EIF2S1	6212
SRSF12	69
PAFAH1B2	9262
TNRC6C	8637
LRRC61	525
C3orf30	0
C9orf47	329
CAPS2	2
ADM	4267
AIG1	710
ABI1	14240
FAR1	9468
SNTB2	3166
FABP6	0
LOC553103	52
SNORD115-12	0
LOC728192	0
SPOPL	11588
TELO2	3286
SLC25A48	0
OR2B6	12
SCEL	0
FAM201A	63
ETS1	143917
AIPL1	0
CCS	2269
MGC45922	4
SP3	22636
MYH13	0
MAT2B	16155
CSAG3	0
MUC17	0
TSPAN4	1355
RTP1	0
HIST1H2BB	7
OR5AK2	0
LOC645355	0
C3orf32	0
CACNA2D3	1002
ZNF335	5086
THNSL1	336
LAMA5	603
DMRTC1B	0
DGKG	1649
FAM19A1	200
LOC100286844	10
NCRNA00185	11
DNAH3	18
SNORD35B	80
ADAM32	0
ANKRD30B	0
GAN	788
TTC30B	135
PURA	2589
PGM2L1	2283
CNOT2	7872
RPRML	0
MEP1A	0
GPR172B	17
SIGLEC7	3250
LOC100507537	0
ANKRD56	1
TMEM14B	1859
HTR3C	0
RPL23	52083
LYZL4	0
IFNAR1	13230
HPN	7
CNTNAP3B	0
LGALS9C	36
MCM5	7106
IL6	547
RPTOR	6934
BMP4	4
ZNF432	879
TDRD7	2581
FAM156B	1
CYP2B7P1	6
VILL	2374
GPX7	769
LOC100507362	0
MIR4266	0
STEAP2	0
IMPAD1	9454
CACNG2	0
GOLPH3L	1200
NFKBIB	3576
BMP2	42
CBFB	11238
CASP14	0
FANK1	64
SKA1	63
ADH1B	0
MYOG	0
TNFSF12	5075
ADA	2415
CDAN1	1956
LMAN1	7879
TP53INP2	6859
LOC100505659	0
GAL3ST4	301
C9orf167	3990
C20orf144	5
ASGR1	2301
NISCH	9121
EIF2B4	2103
LOC100506083	180
LOC100287879	2
NDUFB5	5475
HMX2	0
LOC641467	75
POLR2J4	418
TMCO5A	0
SESTD1	6011
TRPT1	1039
NRBP1	12413
HDHD1	2440
ABHD2	18867
LTB4R	4366
EEF1A1	118414
GIPR	33
TTC28-AS1	1101
PRR9	0
EBF3	0
CHSY1	8353
ANKRD1	0
ALDH1B1	461
CCDC153	81
MBD2	17129
KCNN3	51
AQP8	7
LOC100287314	4
FYCO1	7346
BRD1	6227
DPEP3	39
CCDC51	448
NCRNA00251	0
NGDN	3141
WIPF3	2
ANKRD20A5P	61
THOC4	5756
C11orf80	427
SEPHS2	4706
TOMM7	16848
ENAM	13
KCP	7
TSPAN16	96
LOC221710	1569
RCAN2	67
MORN1	181
FGF21	0
CPM	1771
EIF4G2	113272
NRIP1	10089
DDT	308
DEFB105B	0
SDR42E1	232
METTL22	1032
TWISTNB	3270
EIF3M	16750
KIAA0040	12444
FAM115C	1508
CDRT1	5
TPK1	2737
RRN3P3	400
IL9	0
ECEL1P2	1
TEX13B	0
KRTAP4-11	0
BCL9L	28804
NEGR1	245
RFPL4B	0
CRIP1	13214
PTPN4	5946
SART3	5939
ZNF670	236
CARD10	16
EIF5B	7171
SLC25A10	272
C14orf142	874
MIR4744	8
KRT86	28
MIR3202-2	0
C10orf93	1
CFHR4	0
ISG20L2	4766
C2orf68	3744
RGPD3	2
LOC100288077	0
NCRNA00246B	16
ZNF492	31
KRTAP10-4	0
POMT1	1338
DYTN	11
AK8	81
MRPS2	2391
TMEM199	2341
TCEAL5	6
ASB13	2445
LOC100505967	0
SPRYD4	721
SNORA79	3
PSMB11	4
ZNF204P	357
CMTM5	705
LOC100506599	2
AQP11	42
SGK3	4551
C18orf18	205
UQCR10	3509
ACOT9	3988
NXF2B	0
PSEN1	13874
MIR630	21
NR1D1	2142
CD300LF	11750
HNRNPH3	12203
IL1F10	0
C5orf43	2794
RRAS2	1381
RPL32P3	401
AKR1B10	0
RIMBP3	14
AHSA2	1376
NPAS3	0
GATSL2	0
CYP1A1	4
ZNF234	385
TMCO1	6628
ORC3	1542
FAM194A	49
NUCB2	3860
DUSP23	1522
TXNDC8	0
AKR1C1	25
PRSS16	40
SPOCK3	23
PLXDC1	615
C9orf139	280
METAP2	7540
MIR767	0
TEK	1
LOC100288974	3
PPIL1	631
SLC25A15	829
SNORD115-20	0
RPN2	19987
TBC1D3P1-DHX40P1	2
TDO2	0
SULT1C2	0
SPRR1A	0
UBQLN4	2176
ATXN7L1	4953
SLED1	89
ACAD11	774
SUSD2	47
SNORD37	25
MCART3P	5
TLE6	19
DNAI1	1
EXOC3L2	27
CCDC83	0
MIR181D	0
C1orf54	177
ANGEL1	3116
SNORD115-17	0
KCNK15	0
MOSC1	2914
LOC255411	2
C14orf166	6274
FER1L6	1
THSD1	36
PCGF6	513
DTX2	1532
ZNF333	1962
SNORD54	37
CLOCK	2437
KIAA0408	464
RCOR1	12514
CETN3	361
LOC730755	0
HIST1H3G	2
LOC100506136	22
HSPA12B	44
MIR940	1
HSPA4L	2
OR52R1	0
C1orf111	1
IL1A	289
UNC45B	90
CPOX	2482
CD14	54221
CYP11B2	0
CCAR1	5386
FAM71E1	34
KIF4A	47
SSTR4	0
LOC100303728	252
DZIP3	1629
SPNS1	7921
MMRN1	810
CCDC142	1020
NEDD8-MDP1	0
CSDE1	80008
SCN4B	31
OR52J3	0
HLA-G	3156
MIR302A	2
SLC9A1	5202
C14orf135	3787
CCDC30	111
POLR3A	3759
RAB8A	12316
TMEM189	4258
TLE2	689
RAET1G	0
NCRNA00029	0
NEUROD6	0
LILRB5	6
ZYX	64392
RASGRP3	1742
RRP12	10283
FAM195A	1109
ABCC4	2050
POU4F2	0
KRT28	0
CASC3	12372
PGRMC2	3653
KIAA1731	2589
FLVCR1	742
MIR3688-1	3
SNORA37	3
PTH2R	25
HSH2D	4461
FBXO3	1859
DPAGT1	1960
YME1L1	17558
C6orf204	8320
MIR1301	0
ACE2	0
C2orf66	2
MIR4498	1
C1orf227	7
MRPS27	4591
TBX3	8
C15orf55	2
MIR7-1	48
LOC100507377	3
ZMYM6	4809
MICA	1206
KLHDC8B	465
MMADHC	5266
OR1A2	0
ZNF302	951
CACNA1F	55
PLEKHO2	18431
MIR548O2	8
MESP2	13
SP1	15462
PHF23	2015
MIR3151	0
MRPL54	3445
SLC26A7	5
SLAMF7	7666
NPPA-AS1	61
TOR1A	5022
CDC27	5730
PRY2	0
PLA2G12B	0
TUBB1	24925
TEX264	5133
GATS	1005
LOC284395	0
KCNK13	251
ZNF853	827
SOX15	75
RMND5B	2438
F10	16
CEP44	1074
SNORA11B	0
MIR133A2	0
RAMP2	5
CDKN2A	109
METTL21A	1569
LRRC47	5306
LOC643037	2
NDNF	0
FRAT1	8834
UBA7	8110
DTX3L	10487
CYBB	110812
SLC2A8	494
REG1A	0
TTC21B	2043
PROKR1	3
POPDC3	0
LOC100507387	16
LOC728978	5
OPN1MW	0
OLIG2	14
RPS27L	2515
IGFL2	6
JDP2	4816
CCDC89	0
SAMD3	5330
TIMD4	57
MBL2	0
LOC283392	14
ATP6V1H	3820
FLJ41278	0
POU6F2	0
NCRNA00189	145
ACCSL	17
VRK1	2020
TNPO1	11687
GMFB	5403
MUTED	0
CYP11A1	0
NGFR	150
USP29	3
CALHM3	0
PPYR1	0
PHGR1	1
MIR1185-1	0
FAM167A	327
C6orf10	1
MCU	1599
C4orf45	1
CCDC85A	1
YIPF5	3276
TMEM159	1635
NCRNA00310	11
FAM186A	0
YIPF7	0
PLOD1	7228
SLC50A1	2433
APOM	192
DPY19L2P4	12
RIC8A	8369
FOXB2	0
MYBPC3	49
RRP1B	7179
CCDC97	6462
LOC400456	0
TMEM45B	355
BRI3BP	965
MTTP	1
EDN2	1
CLEC6A	353
EEF1G	53287
ARHGAP42	167
SDF2	2983
SPAG17	87
MPV17L2	700
LOC400655	0
LOC145845	0
CAMK2N2	10
FAM91A1	4686
MIR3919	0
RBMXL2	0
TALDO1	26619
MIR4764	0
ASAH1	30971
TIGD4	11
FAM101B	10939
UQCRC2	15243
C1orf127	61
SNORA51	25
CEACAM8	0
CCNG2	5435
ARHGAP5	6625
AHCTF1	3754
VSIG2	526
COL5A3	819
GFRAL	0
SPANXE	0
GUCY2F	0
LCE1C	0
C4orf17	0
RPL30	120144
LOC284215	0
INPP5K	7504
