GENE_SYMBOL	EXPRESSION_VALUE
DNM3OS	0
NIF3L1	1052
WDR85	2046
HCFC2	1308
OR8H2	0
ZMYM5	2747
FAM196A	5
GTF2H1	3293
LOC145837	3
OR6X1	0
CLCC1	1493
MIR4682	0
OR4C45	0
BMPR2	7592
FAM13C	0
PRMT5	2907
DHX33	2017
CCL5	49593
PPIEL	80
NARF	4140
ZNF330	1992
DCT	9
NLRP2	224
FAM181B	22
ADRB3	0
HEATR7B2	0
MAN2C1	2702
CCL1	0
PTGR2	351
CHSY3	87
FIZ1	930
MIR449B	0
OR7C2	0
SLC24A3	144
GEN1	241
HAUS8	638
CDH20	56
LOH12CR1	757
MIR216B	0
ZNF614	929
LOC727896	129
PRCC	5714
PRDM13	7
FCRLB	212
POLD4	9466
HEATR5B	5671
IFT140	586
C19orf29OS	28
MIR4519	5
NOL10	2769
VSIG1	1720
KIAA2026	8478
TM9SF4	12354
ASPN	0
PFKM	1146
ZNF35	585
OR7E12P	0
POM121L2	0
TRIM14	8902
LOC100288911	4
ALOXE3	40
NME3	3012
MIR346	0
LOC100188947	0
OR10W1	0
C11orf63	817
PBX3	2290
WAPAL	16390
GAB1	629
LOC340113	0
NFATC3	25567
PPARA	2798
PVR	1509
ELP2	4106
MIR3145	0
OR4K17	0
LOC100130992	194
C16orf80	1480
NTNG2	453
PSMB5	1362
RELB	4349
ZHX1	4277
TGOLN2	68588
PNKP	2554
DPPA3	0
NKIRAS2	5768
FBXO45	1927
PPCDC	1331
C12orf26	621
HOXB1	0
PPAPDC2	512
ZNF598	5608
C4orf36	7
ZAP70	14907
ANAPC10	414
MGA	6229
RRNAD1	2177
MTSS1L	353
ASAH2	0
B3GALT6	3624
MIR518A1	0
SNORD16	29
G6PC3	3751
C17orf53	82
CRIM1	2139
INPP5J	14
PDLIM4	7
C6orf225	123
SERINC1	25149
CDKN1B	26205
NCAPG2	1624
VWC2L	0
HMGB1	9994
HS6ST2	3
FLJ27352	9
LOC339874	10
ECHS1	6756
CNTNAP1	535
TAF1A	239
LOC100505738	147
RPL13AP3	434
OR5D18	0
ALDH3A2	3646
TH1L	6541
PBK	31
MUS81	2238
GUSBP5	224
LOC100289341	507
RERG	0
KCNK2	0
SARM1	1109
RPL13AP17	4
PTX4	24
LOC400043	7
C10orf95	155
PFN1	148663
UBE2Z	13926
LAMTOR2	3933
MED16	6704
NR4A3	569
SMPD1	5894
OR6W1P	0
CD247	31925
HSD17B3	8
SLC25A31	0
CCDC81	26
C2orf15	117
NIPAL2	890
REG1P	0
NCRNA00324	639
RPS5	85483
MCF2L-AS1	134
SNORD2	104
CSNK2B	9736
RRAD	36
SLC30A9	4939
SNORD6	4
SNORD92	0
CEP55	194
LOC399815	194
ORAI1	9264
BPIFC	0
SYN3	7
NOSTRIN	2
HMGN1	5633
SLFN11	3069
PJA1	2344
INCA1	182
MYBPH	7
KCNK3	0
LOC348021	0
ASNA1	8217
ZNF518B	3031
BTBD9	4559
PCP4	0
EFHA1	4469
CPT1B	557
ITPKC	1189
SLITRK2	0
NANS	3198
TRMT61B	926
ACSS2	3216
OR51A4	0
MIR3656	1
ZNHIT3	3048
ATP5I	6538
MLANA	83
FLJ35390	139
SDS	52
OR52N1	0
IL18R1	3360
C21orf122	150
MPP5	1915
FCGR1B	60
PRM2	0
LOC100288432	354
MIR4429	0
BRF2	2335
ZNF727	68
PIP5KL1	22
NTHL1	746
DOK3	5039
SNORD21	12
CALCA	0
P2RX5-TAX1BP3	210
ARMC8	3893
LOC339505	0
PAQR5	1
HOTAIR	0
SUPV3L1	1190
LRRC4C	1
LTB	41949
ZNRF3	192
STK16	4566
RPS16	108637
POLR2G	7198
ROBO2	0
KDM6A	4716
AHCYL1	9117
STX12	4193
KLHL38	0
PRSS42	0
ZNF646	3140
GLIPR2	27023
PLCXD2	656
UBE2QL1	3
GLI3	140
MIR609	0
ATP5SL	4322
KCNH2	537
ARX	2
LIPI	0
TCF24	0
SLC27A2	95
HDLBP	22403
COPS7A	3645
TOE1	2330
PKD1	9445
LGR5	0
PAK3	33
FKBP9	87
MPDZ	2
PRMT10	634
ZNF10	421
TRAPPC10	27087
SAG	8
MIR548C	0
NCRNA00242	10
ATPAF1	4556
TRIM31	2
LOC286238	0
FBXO43	13
RAD51AP1	202
LOC339902	0
MICALL2	210
LRRC41	4444
MIR3064	105
MLST8	3715
TTTY14	39
KRT6B	2
MIR4646	0
CCNT2	5523
CEP192	3938
OR8K1	0
MKNK1	4214
BFSP2	38
WDR65	0
MIR380	0
FLJ33630	895
CXCL5	519
C11orf93	1
ALKBH7	6335
KRTAP4-4	0
NDUFB8	8659
CHML	1923
BCO2	21
DKFZp761E198	12401
FCN2	12
LOC283888	13
PCDHGA3	4
MLK7-AS1	97
C15orf63	1063
ARSE	0
MIR4516	0
RAB11FIP3	2995
RPS6KB2	9306
NDFIP2	692
NGFRAP1	1482
LASP1	42460
OR5L1	0
SNORA8	39
PER4	0
SLC2A11	915
MIR3123	0
PNKD	7179
FGFBP1	17
HAO2	0
TBC1D19	355
SPINK9	1
OTUD3	1295
PIWIL2	33
TCF7L2	5728
MIR3660	0
KLHL20	2031
CELP	0
THOC5	3935
RPS6KA5	1349
PRDM8	1355
UGT2B7	0
KDELR3	11
KRT7	61
CNGB1	0
DUSP28	856
PFKP	7561
HSFY2	0
LILRB2	25530
HAND1	0
RASA4	115
MIR3651	0
FAM75D5	0
TMEM222	4365
MZF1	1265
MAPKBP1	2027
FDPS	4694
TLN1	152809
HMHB1	1
SAGE1	3
PSG2	0
CEBPG	5355
ADAM10	19803
NAPA	13831
RBM46	1
TAOK1	17443
LGMN	979
YBX2	1
MIR3140	1
ANXA13	0
MGC3771	143
SNORA57	138
TMTC4	882
OBSL1	100
ATG4D	1806
OR6V1	0
ATP2B3	3
FAM89A	343
MIR4276	0
MIR4273	0
C5orf60	0
TUBGCP3	2834
MIR3152	0
STIM2	8746
LOC643837	205
YTHDC2	2604
GPR17	3
MIR4270	0
IFNB1	1
CPLX2	16
ADAMTS13	63
NDUFB11	8132
EFEMP2	183
C10orf71	0
GIMAP5	106
C9orf153	0
RPS6KA6	118
OR10R2	0
MTCP1NB	1477
WAC	30398
OR56B4	3
RNF149	13090
PPARG	47
OR2A9P	0
ARCN1	12963
APOA5	0
TBC1D22A	7011
DHPS	5141
NPHP4	895
KAT2B	9685
MPPE1	2931
DDX46	12629
PLXNB1	178
RAB17	3
RBBP8	2249
SNORD114-14	0
OR7E156P	0
MIR4303	0
HES3	0
OR5AK4P	0
SNORD116-8	0
MAGED2	7060
FBXL3	10205
NDUFAF1	536
GAGE2C	0
NFE2	1537
RNF152	15
UIMC1	5304
SH3PXD2B	340
CLPX	4040
SNORD116-13	0
C1GALT1C1	1436
MIRLET7B	0
MIR876	0
PPP1R15B	23555
LOC100507034	167
MT2A	2450
SNORA33	34
CD300LG	1
NOL7	4652
BUD13	1424
C7orf72	0
ACE	1105
ISL2	51
S100P	243
LOC100506462	5
IGSF23	5
EPM2AIP1	2939
SNX18	18000
KERA	0
PCDHGA10	93
RPL29	38768
FBLN7	1089
SLC22A15	1130
RRP7A	4104
CDKN1C	8306
GOLGA3	9249
SLPI	13
MIR4680	0
TMEM59	18111
PRH1-PRR4	252
ASIP	14
AK2	10403
L3MBTL2	3607
ZFAND1	4698
LOC100287834	0
LOC100507433	57
