GENE_SYMBOL	EXPRESSION_VALUE
PLA2G4D	0
CEMP1	464
RGS9BP	33
ATXN2	3774
KCNH3	790
SAMD11	2
RPL38	52027
AWAT2	0
METTL2A	776
PTPRS	2125
XRRA1	514
MSN	188707
CDKN2D	9450
ELK3	9071
LOC157381	0
CPNE8	1751
GABBR2	0
BPY2B	0
CSN1S2AP	0
HNRNPL	22047
GPR142	3
ZNF259	4025
GALK2	2210
LOC728190	545
KLRC4	929
RNF126P1	1157
LOC283856	4
MIR567	0
MIR4705	0
SLC25A12	2611
DLX2	17
LOC154860	0
RIMKLA	43
CYBRD1	5747
CHD2	25690
CD22	16557
ZNF787	5548
PTDSS2	2112
KCNA5	88
SMUG1	1247
GAMT	1033
KCNA4	0
ELF4	18831
MIR1236	2
PPM1F	20782
TATDN2	16810
SHFM1	4493
FOXP1	23678
FAAH2	583
ANXA10	1
FAM113A	2534
PRAMEF17	0
ATHL1	5465
YIPF2	2600
GLIPR1L2	40
HIST1H2BK	1837
TMEM5	1275
ASCL2	1445
TNFSF18	0
LOC100306975	17
LOC93622	3498
VAT1L	1
ABCA9	25
FAM60A	5451
RELN	1
SNORD73A	51
DCLRE1B	1891
CCDC85C	1357
ALG3	3185
PPP1R3D	1368
KCNN4	3108
RPL7	249
MIR516B1	0
SIGLEC5	3271
TMUB2	8406
FUK	2718
NAPSB	10095
PRG3	1
PVRL2	1066
CAMP	50
C4orf40	0
CLDN20	16
C3orf35	24
NDST3	0
TGFB2	63
TNFAIP6	60
MIR3917	1
SOCS2	2184
STX8	3480
ZNF565	351
HINT3	4073
NOL4	0
GPX2	17
ANGPT2	22
SLC2A7	5
CALU	6907
NCAM2	16
SRRM1	10902
KLHL31	4
HBD	39
LOC100506172	0
LRCH3	2476
MOS	0
HELT	0
MIR146B	0
RPS10-NUDT3	12827
MFI2-AS1	5
PYCRL	1027
SSH1	15654
UGT1A10	0
KLHL3	1128
SNORD113-7	0
CHMP5	4088
MRPL3	5394
SCAF11	26720
PRTFDC1	39
MEGF6	3048
MAD2L1BP	1111
PTPRO	1324
DCTN1	20878
ASPG	2
ARL8A	8038
MGC23284	268
ARHGEF2	27447
TFAP2A	3
ARL8B	10882
MARCKS	12652
FBXO22OS	3
C3orf18	1973
NEFM	167
PIGG	2587
THBS4	67
TSTD1	3324
LOC440419	0
RCBTB2	9251
C20orf29	1288
CD2AP	7406
TPI1P3	2
ZNF100	1390
GRM1	1
TXNDC16	1691
LGALS9B	72
HSD17B12	3648
MIR181A1	0
OPHN1	227
ANKRD9	329
C7orf28B	552
XPNPEP3	1400
AASDHPPT	5144
SLC6A13	11
ACD	3250
CCL26	1
KIR3DL2	770
LOC100129534	528
DSG3	0
SRRT	10032
ATP13A5	3
SLFNL1	14
NEDD1	3063
MIR1827	0
MAPK4	0
OR5M11	0
OR13F1	0
SNORD115-16	0
TPRN	1990
LOC646999	12
C1orf50	1114
LOC388692	1636
LOC644554	6
MIR371	2
REV3L	6709
LOC645638	150
CDH4	17
ARPC1A	3836
PAGE5	10
AKAP13	56273
ZFAND2A	2084
C14orf177	0
VDAC3	6143
LOC100507003	0
FAM70B	110
SELENBP1	22
ENKUR	195
HOXA11-AS1	1
FAM134A	23653
HOOK1	1299
MIR3976	0
LOC100506388	32
MIR128-1	0
MYOF	5104
MMP24	1647
DEFB106A	0
SECISBP2L	10615
MST1R	27
TFAP2B	0
MED1	17377
CPB1	0
LIMD1	5077
PABPC1	217292
FUT2	48
BCAR4	1
GCC2	12117
CENPBD1	1066
UHRF2	3848
ZNF25	2957
AWAT1	2
SLC22A2	0
SREK1IP1	3957
CYB5A	1280
HYAL3	368
FAM24B	153
IQCF2	0
C12orf60	38
SERPINA13	0
CHRNA6	14
PSPC1	6563
MRPS21	4390
NPAS4	0
SLCO3A1	10183
EYA4	0
IP6K3	0
ACTL6B	1
ATP13A3	9982
ISCA2	1656
GPX6	4
GRID2	0
HEATR2	2708
SNORA70D	1
CCDC159	1494
TIPRL	5401
GMFG	29094
TOP3A	4832
LRRC24	4
CARHSP1	4507
ST8SIA2	0
DCXR	4308
C2orf44	1023
MIR4756	0
NOTCH3	147
GRAP2	6038
PTK2B	33570
CDC7	487
ALG2	2398
NCAN	3
C19orf69	0
OXTR	70
TRPC7	0
EDIL3	4
CCDC77	658
SNORD114-25	0
RP9	899
ACAN	14
KRTAP4-8	0
CYP2C18	1
LOC100190940	0
LOC284344	0
MRPL51	4448
MIR4679-2	0
C7orf50	5717
PRKAA2	0
TSPAN12	2
MIR638	0
MTBP	348
LOC392232	0
C2orf55	131
DHRS7C	0
MPP6	1144
ACOT8	1969
MT1JP	0
LOC440354	267
SQSTM1	31287
TMEM198	13
DDX5	166733
LOC100128054	0
LOC388796	2188
DOLK	364
MRPL20	4129
IPO7	11356
RORA	14974
BTG2	44893
TPBG	109
MIR3622A	0
C11orf88	0
IARS	9167
PAX7	0
ALKBH5	21206
ARSF	0
KCNJ14	164
HIST1H2BD	322
ATP7A	2275
C3orf26	1213
TIMP1	14370
LIG4	2580
MFGE8	1444
DHX8	8028
FAM149A	24
ZSCAN29	3817
NFIX	1249
OSGIN2	4068
LOC728554	419
PMS2CL	641
DNLZ	3412
SP4	6995
ZIC2	0
RFC5	1418
MIR301B	0
ZNF8	509
SLC25A33	517
SLC25A43	2164
FAM183A	0
FAM101A	3
FAM134B	3507
DAXX	14322
SNORA64	64
LOC100240735	52
C20orf106	38
LOC400548	33
MGP	13
COL16A1	2
APCDD1	462
TAS2R30	6
EPDR1	306
KRT34	0
TMEM178	3
COX8C	0
KLHL29	182
ATL3	3840
LOC285370	0
PI4KA	18203
SIK1	18918
CD160	3034
MIR647	2
UTP6	4357
ZMAT2	12655
SQRDL	11716
OR10Z1	0
TAF1L	1822
MIR4716	0
SH3TC1	10560
LOC100506746	145
LOC100132273	146
RIMBP3C	0
PLDN	11895
LOC100130522	17
ARHGAP40	1
WASL	1706
ZNF629	1383
LOC730102	497
CHRM1	0
FBXL7	0
LOC641518	149
FAM98B	1597
COX15	5531
TDRD3	2534
BDP1	10655
EAF1	7770
ABCE1	7080
SORT1	8616
SPINK2	149
SLC1A5	7436
MIR367	1
LRFN5	0
ZBTB43	2975
PDLIM5	7126
RAB4A	4162
YRDC	2988
MIR4654	0
C14orf132	956
SYNDIG1L	4
LOC100129345	0
ZNF593	942
HEPACAM	1
SMOC2	3
LOC286083	0
SIRPG	5135
LPAR1	985
SHOX2	4
PLP2	14438
HIBADH	2917
FAM66D	51
ERGIC2	2588
APITD1	101
SCAND1	5771
ENPP4	3605
YBX1	24106
IGSF10	64
MAOA	58
POM121L4P	0
PPY	1
CATSPER3	57
CHRNE	226
LOC100287765	84
ZNF746	4250
LOC284233	47
ZNF765	1711
MIR372	1
HIST1H2AL	10
SERTAD1	3413
TCP10L2	2
C12orf48	213
TPH1	13
LOC644189	12
MIR550A2	0
LOC401052	67
C1orf173	28
FBXO15	53
ARRDC5	277
PHF14	3781
C20orf79	0
HMSD	3
AAA1	0
CRYBA4	12
CXorf28	0
TBC1D3H	0
NUP210	60398
CROT	1079
DEFA4	0
CPLX1	87
IQCA1	18
MOXD1	178
C17orf70	6765
FAS-AS1	29
LOC100505681	233
DOT1L	7511
C10orf129	1
LOC100128542	207
KDM5A	24171
CYP2G1P	0
WBP2	19153
ORMDL1	3973
PMM2	4773
SLAMF6	11602
NTN3	5
PRND	1
FAM189A2	0
NAGA	19792
SNORD98	2
SEPT4	186
SCARB2	10031
NOD2	4849
PRPF39	2669
TNNI2	461
SLC17A8	0
PTRH2	740
CKB	479
RABEPK	2158
DUSP4	536
IFFO1	4786
MIR3616	0
F2	4
UBE2V1	12955
NBEAP1	3
TACR3	0
ZFYVE19	2191
COCH	501
FAM198A	32
ATG10	1023
TTTY1B	0
GABRE	0
CYP2S1	2832
TTLL13	18
MIR4652	0
SLC9A7P1	1351
NBEAL1	1109
KCNT1	21
DBF4	1145
KRT9	0
YY1AP1	8295
COPA	25968
MIR548M	0
C10orf53	0
C3orf22	0
SLC2A3	36410
PPM1B	9868
MIR526A1	0
OR51Q1	0
KLF3	30750
APOL1	3682
LPPR4	21
PTPRN	21
GLYR1	16595
SMYD1	1
IL18RAP	2162
MRPS30	4358
DOLPP1	1634
C2orf50	13
PNPLA6	17867
ZNF710	7014
MEST	550
UBE2MP1	1665
ERI1	2175
LIN28B	0
KLK5	0
C10orf35	458
C8orf12	0
WDR74	2870
FAM74A3	0
MTERF	1087
ANO2	3
DUSP16	9352
LOC729121	0
WBSCR17	0
RGSL1	0
FAM131C	0
NDUFV1	10713
KDM4A	5565
SPDYC	4
MIR3202-1	0
LOC100128593	13
KDM6B	14518
CRIPT	838
KRT32	0
HBBP1	0
ARHGDIB	153924
LEPROT	8777
APIP	1090
DIP2A	7961
MIR3659	0
MIR193B	0
LINGO1	0
USP11	4110
PRKAR2B	4467
WIPI2	11276
HYI	0
STX5	7602
MIRLET7D	1
ULK3	3947
IQCF4	0
CCDC87	5
MGC72080	384
KLHL17	409
FZR1	6673
SYTL1	13266
MXRA8	173
TK2	5461
PEAK1	4078
GPN2	1825
B3GNT7	1030
TMED5	14942
DCTN5	7245
MIR149	0
SLC17A3	5
MTR	7305
SKP1	13658
LOC100129269	12
PNLDC1	10
SERP2	26
FAM159B	1
ZNF493	1424
CRIPAK	1240
FAM20A	199
GADL1	0
JRK	2843
LOC390940	65
ACTR3	56397
SYTL2	3426
CHRM3	17
CUL4B	12379
ALG10B	599
FGFR3	10
PLA2G2E	0
POLR1D	15579
FOXR1	0
LOC728613	142
FKSG43	929
TAS2R16	0
NSMCE1	6328
NEB	109
MIR191	3
DDX4	1
CFP	43608
OLFML1	5
CNTNAP4	0
SP140L	4450
MIR152	0
TREML4	4
H2BFXP	3
PMCHL1	0
MSI1	0
RFX2	1591
MFN2	14661
BNIP1	833
GPR45	5
TLR5	3154
CAPN14	90
MED17	2815
ATP5L	18989
ELMO2	9847
VIPR1	4778
RNF208	175
FITM2	174
KIAA1024	134
OLFML2B	242
THSD7B	0
TCEB1	2148
NFS1	1328
LOC647589	0
MIR483	0
FGF17	3
MIR1227	0
C5orf27	4
RGP1	2462
BECN1	9622
PHC3	19956
OR1J4	0
RMI2	227
RAPGEF1	44431
OR5B2	0
ZDHHC23	495
C17orf89	1431
PLA2G12A	1848
SCAPER	2432
MIR4794	0
MIR3120	0
ANAPC4	2691
EPM2A	1115
FLJ22763	0
HINT1	23489
ZNF185	7430
ZNF823	249
PDE9A	626
PLEKHA4	160
MIR1307	2
SOAT2	73
CAPZB	53757
MX2	9064
C11orf31	8194
ECRP	213
RGS11	9
SUN1	6027
C17orf49	0
IL27	57
SLC45A2	1
MRPL50	1201
INE2	0
NCRNA00314	0
LOC100131551	2
FLJ43826	1
SLC25A32	2935
RTN4	27008
COMMD8	5167
MIRLET7A3	0
UGT2A3	0
RDH16	56
NAT8B	43
RFX6	1
TSKS	72
MS4A10	0
NEUROG3	1
ALDH8A1	76
COG4	8546
C20orf203	3
NADKD1	2285
AKIRIN2-AS1	1200
IL28B	1
KIAA1407	939
SNRPD3	9692
C5orf25	1112
C13orf33	0
RCN3	388
RNF126	9219
SMEK1	22532
HCG25	35
C11orf57	4953
MIR3609	16
FRYL	13399
NCRNA00085	57
TNFSF15	82
KYNU	4281
TNFRSF1B	109462
CEP170P1	7
PEX26	6850
MVK	1440
LOC284688	0
NAA10	4552
MIR3158-2	0
DSTNP2	609
S100A9	264727
SEMA4D	35782
PBXIP1	60342
C22orf40	1397
NCRNA00169	14
MLEC	10358
SH3GL3	0
NCOR1	24987
RGPD6	0
GRHL3	5
BTBD2	13228
MIR518E	0
LHX6	0
GGA3	9531
TAC4	17
TNFRSF13C	1962
BZRAP1	2203
OTX2	1
BMP15	1
MIR4792	0
SNORA50	16
SYNPR	0
PTPLA	144
ARHGEF10L	4973
OR5B12	5
DDB1	25550
LOC100129480	13
IQSEC3	198
NOD1	3069
RNPS1	11006
GRIA4	1
CBLN1	0
WFIKKN2	12
HK3	16514
HIST1H4H	71
VAT1	8197
RNF5P1	1018
REN	0
FOXN1	0
FECH	3354
MIR4530	8
CARD16	4490
LEF1	24604
LOC96610	4066
MAFG	2704
MIR514B	0
LOC147646	26
MIR223	270
NUBPL	596
RP2	9156
SDHD	5497
CHM	3851
IFNA2	0
LOC145820	0
LOC389705	15
CD6	35465
LOC554206	137
PREB	7644
TMEM127	23210
LIME1	18095
SLC35A1	4546
AFP	0
GPR144	0
TCEAL2	74
PCDHA12	0
PET117	524
ZNF470	710
TM9SF2	23297
FOXD4L1	2
HSPB3	2
C16orf13	3391
SLC16A11	169
ZNF487P	603
TEX14	35
ADRB1	43
CCDC71	2289
LOC100132741	4
GLT6D1	0
RAB27B	1717
LOC100506068	6
GPC5	18
C7orf74	2251
ATF4	19876
LOC613037	2
C6orf146	0
C15orf62	262
ARAP1	50023
CDK2	1184
MFSD8	872
DPF2	6303
C9orf78	13664
IL34	4
FLJ22536	14
LOC441025	0
SLC6A9	42
PARD3B	67
FOXI3	0
SIDT2	18621
ATP6V1C1	5564
H1FNT	10
ACOXL	7
PLXNA3	2909
ANKRD30A	0
FUT8	1689
RAB12	1784
MARK3	8768
KIAA1191	7503
HIST2H3A	0
SLC16A7	2642
OR2L1P	33
RUNDC2C	444
TMEM188	1667
TMC5	20
CBLN2	1
SNORD117	9
LOC728175	5
MIR93	2
SNORD71	2
C20orf151	0
KCND2	0
LOC100616668	180
CXorf56	1828
MIR487A	0
UBTD1	1283
TRIT1	1833
SNORD1B	5
MFSD9	1319
TGFBI	60283
GINS3	374
MIR4767	12
ANAPC16	23531
LYRM4	2640
IARS2	17252
FAM114A2	2639
LOC729176	456
ACLY	26701
USP6NL	4757
XRCC6BP1	1322
GAS2	48
PDE11A	0
STOML2	5947
TMEM106B	9431
SERPINB1	24899
ARRDC3	12627
LOC283922	303
GEMIN7	1826
SIAH1	432
HLA-DRA	285924
TICAM1	5994
SLC25A20	7055
OR2M5	0
C16orf74	1469
MIR586	0
CMTM3	16774
SRD5A3	2496
TMEM109	17201
AMT	274
CNO	2724
CETN1	0
HCLS1	73576
COL24A1	90
CPNE1	13060
TNFRSF10D	3748
PLB1	1925
NGB	0
CRBN	9399
RPN1	25303
MIR581	0
TCEAL1	923
MAFA	11
CES5A	0
S100PBP	4617
C7orf73	9011
LOC619207	159
IQCB1	2355
OR52A5	0
RBP4	17
CD300E	37498
KCNG3	1
MIR3663	0
MIR548A2	0
LIN52	1359
MED4	7232
LOC339442	0
SLC11A1	9289
LOC728393	0
STARD13	166
LRRN2	36
C5orf24	2778
IGFL4	1
XPO7	11018
MYSM1	4587
ATPAF2	2510
PAQR4	1289
ANXA3	9
MIR3679	1
GNB1L	944
RANGAP1	9496
EPHB6	7098
VEZT	4777
PAFAH2	3066
DIS3	6441
SPEF2	920
SELT	10571
SLC30A3	0
TNPO2	4313
QSOX1	14186
C2orf76	530
LOC100130417	0
TTLL9	1
MRC1	47
TSC22D2	6068
SYCE2	69
YWHAG	13452
GLT8D2	37
STK35	2592
MIR4424	0
CCDC59	3020
LGALS7	1
CD300LD	7
RNF25	1997
TRIB1	9083
SLIT1	111
CCNE2	180
MRPL34	4280
SNRPA1	563
TTN	2502
C17orf110	22
NFE2L2	9462
ALG9	1201
ARL16	1048
TMEM220	667
ANKRD62P1-PARP4P3	2
MIR3197	0
FAM83G	1114
NRADDP	16
ZNRF1	1157
YY1	17472
SOCS7	3524
EP400NL	667
TRDMT1	1337
ZNF461	577
FAM58BP	19
SLC41A1	2704
MIR1262	0
C7orf53	47
GJA9-MYCBP	3541
HIF3A	0
LOC401431	347
SYT10	0
PCSK1	6
FAM102B	4581
SYCP1	0
MIR203	0
TSGA10IP	31
COPS5	7157
KIF21B	22047
UHRF1BP1	3972
EHD4	9019
LOC100506085	0
NUDT16L1	5336
ARHGEF25	89
MIR3194	1
OR6C6	0
MKS1	1091
RBFOX3	25
RNASET2	29994
MDM2	8660
ERLEC1	6875
MORC1	2
UGT1A9	0
MAP3K6	1041
CAND2	238
SEPHS1	3169
C11orf35	260
PCYT1B	126
MYO3B	19
BCORP1	0
TMCC2	475
NXF2	0
LOC440600	68
SNORA11E	0
KIAA1274	370
GOLGA2P3Y	0
SEPT2	34372
PCDHGA5	13
STYXL1	2378
OR13C8	0
TFF3	1
NET1	1981
MOGAT2	0
HECTD2	211
TSHZ2	1968
LOC100507043	55
TMEM38A	358
NOP2	3402
IDS	42159
C14orf162	0
PRNP	17766
PNMA6C	0
SPDYE5	6
LOC653653	3534
L1TD1	159
LPAR6	11288
CCDC144C	8
AIM2	772
CYP7B1	6
NLRP6	823
PRNT	0
MIR448	0
CAV3	0
INTS7	2008
CCDC60	0
TBC1D10A	6665
LRRC3	214
HHIPL1	26
UBE2E2	2532
CATSPER4	0
PLA2G2A	0
ZFP36L1	41336
ZNF354C	458
VTI1B	2928
HEPH	2
YTHDF1	8371
CSH1	0
HDAC5	12668
MIR4307	0
LOC503519	0
RPL23P8	10190
IMPG2	74
BCL11A	4381
KATNB1	3632
NRBF2	1948
LOC100130386	0
PADI4	3776
LOC348120	0
LOC441177	0
MMP9	251
FILIP1L	150
LOC283738	0
LOC728084	8
MIR4690	2
RABL2A	433
SNORD70	1
KDM1A	7050
GOLGA8B	239
DIMT1L	4310
SMG9	2877
FAM106A	1
PSMA5	8843
MIR758	0
NCRNA00287	941
GNG4	2
LOC286359	0
DICER1	12881
CYHR1	3764
MIR320D1	0
C7orf59	12079
RHOXF2	0
LOC284837	2733
PLLP	146
MIR4322	0
MIR125A	0
TIFAB	154
C19orf33	0
LOC200772	152
GLRB	1
PPP6C	16833
OR2T4	0
CTSZ	53167
PBOV1	0
OR11L1	0
PGBD2	1252
HIF1AN	7942
CNTRL	11201
SPNS3	1389
MATL2963	316
LILRB1	10896
OR3A1	12
CCDC106	872
KLHDC2	4256
LOC100131234	8
SNORA74A	2
ARG2	1174
MYO15B	2331
SUSD1	7645
C19orf47	2142
STMN3	6693
NTNG1	30
PAK1IP1	1330
RPL21P28	182
MYLPF	31
BRMS1L	550
CECR1	60321
RFC1	8207
PES1	6758
C14orf43	15400
LOC285692	0
CASR	7
CNP	7856
APOF	3
CT45A1	0
CARD11	24473
LOC650368	0
EIF4B	46117
BRP44	4491
UTP3	4424
STIM1	20508
CACNA2D4	1679
LOC400238	1
MIR4729	1
RAMP3	75
RPGRIP1L	299
LOC100128714	0
LOC255480	0
ZMIZ2	10655
LMNB1	6178
FAM46C	12977
LOC152742	7
MGC2752	4075
XKR4	0
DISP1	557
FOXRED2	880
FAM90A1	29
OR52B6	0
LRRCC1	852
CSF2	2
SERGEF	2780
NEURL	1358
C16orf70	2315
PDCD11	7353
OR4K5	0
CES1	2114
MIR155HG	135
RARB	41
SEPT8	1660
FGD2	14990
LOC100526771	5
UBXN11	3815
MYH15	18
CTPS2	987
SCARNA5	13
MTERFD1	1096
GSC2	0
MCM6	3270
ZNRD1-AS1	127
KCNQ2	7
ZGLP1	206
CHFR	9587
C12orf70	1
SUV420H2	871
TEKT5	6
HLA-DMA	19756
KAZALD1	11
CCDC146	501
SRA1	3309
PPME1	1781
HIST3H2BB	21
LPPR2	5038
PRKCI	2826
SFPQ	24901
RLIM	9744
RANBP3	7641
IL7R	55439
MIR548G	0
GRIN3A	210
SPATA20	640
NCK1	7606
APTX	2095
CENPVL1	0
MMP3	0
CAMK1D	3934
RPL8	209474
IRF3	8945
TOP1P2	1
CHMP1B	21504
OSBPL6	55
CREG1	18905
LOC100506190	2840
APOC2	1
EDEM2	5851
TSPAN14	36231
DGCR11	395
MAGEA11	0
FUNDC1	1144
SNORA39	4
GAS8	357
GTF2H3	2527
PC	1050
HIST1H2AC	2052
DUSP9	0
IMMP2L	410
SMC3	10305
ZNF680	1177
NAT6	1748
NIPSNAP1	6862
TPST2	10094
MFNG	28288
PLXNA2	733
CDH24	142
MAP4K3	846
TET1	671
PTPN20A	2
SUSD4	1045
CDC23	2969
MTG1	1614
FRG1B	1393
CRYAB	0
C6orf118	0
COMMD4	2308
SNX22	2794
IL12A	51
IL20	1
SEC22B	7212
LOC100505894	86
ARNTL	2725
RHOXF1	23
HOXA7	2
KLK15	0
FRA10AC1	1999
MNDA	53381
SNORA25	17
RAD9B	169
ACAP2	24659
TJAP1	4312
CLN3	6100
EPN1	13481
FAM71D	1
PFKFB4	3086
SPTBN1	23891
MIR1292	5
C10orf122	0
MIR99B	0
MIR4461	2
CHMP1A	13081
PTPN20B	1
PIK3R4	3174
PM20D1	51
LYPD6B	28
RFK	3948
PACS2	7078
ZNF205	200
C14orf80	1343
HN1	7465
TMEM87A	8363
BBS12	313
CHMP4C	26
MIR4632	0
SAP30BP	5952
LOC100507634	116
HIST2H2BF	60
PARVB	5384
C18orf32	7684
CTNND2	8
LOC100289178	7
CHMP2B	7070
DCTN3	5697
SEPT5	608
COASY	7604
LILRB4	5507
NT5C2	13374
BEST1	990
CDRT4	401
ZNF695	8
JAK2	9060
FUT7	3241
FIGN	0
SH2B2	1423
MIR1976	0
THAP10	22
A1BG-AS1	117
SNORD114-6	0
CSRNP3	1
METRN	619
LOC727710	0
MRGPRX2	1
PSME2	6159
ARHGAP39	47
LRRC18	12
KIAA1598	4666
PLEC	85250
SNORD25	60
C8orf46	27
F8	1190
ARID3A	3149
WDR19	642
MIF	0
CNPY3	30818
FAM22D	75
RND2	26
RBMXL3	0
GRK1	0
KRTAP20-1	0
FAM64A	22
DYNLT1	2042
HIST1H2AG	104
RP1	0
LGALS14	8
KIAA1671	1712
FAM178A	4533
SLC25A18	21
GMCL1L	830
GRIA3	2
GPX1	26463
ZNF586	2995
LRRC10B	2
IL31RA	163
DEFA5	0
FBXW4P1	917
C17orf67	64
PION	5319
PPP4R1L	697
C4orf7	0
LOC442028	0
LOC401127	727
FADS1	2956
DAND5	1
TRIM41	5211
SLC4A11	22
EEF1D	58291
SOX3	0
CCDC74B	3
PRADC1	1306
DHX9	22467
NDUFS5	8181
PID1	8428
CADPS2	3
PRDM11	242
BRD7	3231
GLB1	10884
HOXA4	63
IKBKAP	5514
LDB1	10935
SNORD100	26
STL	45
ATP5G1	2428
PHRF1	10432
RPAP3	5747
EPHA4	5237
MTRNR2L3	7
LRTM2	3
RUNDC3A	14
LGALS2	3003
ALKBH6	691
MIR941-1	0
ZSCAN4	0
B3GAT1	895
TPX2	340
TMEM92	0
CCRL2	374
ASAH2B	20
MIR4531	0
PIBF1	3030
PQLC1	8513
MYO1F	67012
MOB2	4729
TCL6	233
CORO1C	17633
POLR1C	830
KIFC1	230
NCRNA00113	0
ANKRD24	118
KIAA1530	2414
CMTM6	35791
KCNK7	65
LOC158376	2
FBXO18	11434
APRT	15795
RPS20	91217
PRRT3	740
SHC2	24
DBNDD2	2103
CPPED1	24749
SPINT1	3627
YOD1	2063
MIR660	0
CIB2	285
ERMP1	5057
PAPOLG	3719
FGGY	326
USP24	16875
CERS5	4163
C15orf48	25
MAP2	158
EPHB1	383
MAEL	1
GOLGA8IP	0
DPH3	4372
RAB8B	20067
ARHGEF9	3619
SNRPD2P2	0
CAMKK2	11965
MIR4309	0
FLJ35946	12
POU5F2	1
CDH3	15
SLC15A4	6700
PMFBP1	39
GEM	11
CKAP4	8814
TOB2	9038
SPIN3	618
KLHL30	25
CTNNB1	16195
TRMT2B	5797
ACSBG1	35
CCDC7	234
PWRN1	0
FEM1A	5843
BCAS3	3821
RHOG	24357
PGPEP1L	1
MBIP	1455
GHRLOS2	278
MIR3177	2
NPM1	16963
NFKBIZ	15709
LGALS1	30750
GALNT2	10510
CNOT6L	19959
TNNT3	17
REXO2	2431
PPP2R2A	4906
LOC100288079	0
FAM74A4	0
SRPRB	4239
DNASE2	6771
PLEKHG5	388
NPFFR1	0
MPO	542
BOD1L	12351
RNF138	10328
CSTT	0
LOC100130691	330
LOC375190	560
