GENE_SYMBOL	EXPRESSION_VALUE
KCTD1	125
LCE2D	0
OR2H2	2
ZBTB49	776
ANKRD20A4	7
PRELID1	1708
LOC152578	1
TSPAN10	6
DNAJC18	340
MLLT4	1112
LOC100506801	109
STRA8	1
AQP2	0
FRMPD2	0
LIPT2	104
DUSP7	2154
MYO1D	853
DGKI	1
NUDT6	21
SUDS3	1933
NUP160	5130
OR8J1	0
MMP19	38
PARP9	3778
KRTAP8-1	0
C16orf78	0
LST1	6280
AHCYL2	2005
RIPK1	3416
HNRNPH1	22755
CNKSR3	6
LSM1	1349
NCRNA00158	1
ALG10	263
PCDHB12	0
AHNAK	266361
RAB3GAP2	4498
RBBP9	645
PMCH	1
LMTK2	4571
ACCN4	1
OR2F2	0
WIPF1	25489
SRCRB4D	14
CADM1	128
ZKSCAN4	293
MGC23270	17
PISRT1	0
LENEP	1
IL26	7
HAS2	0
MIR520F	0
BLOC1S3	805
COMTD1	266
C9orf131	75
SLC40A1	4035
CUL2	2964
C3orf46	0
CHI3L1	9
SESN2	1231
C6orf62	11028
C11orf10	2046
ETNK1	2364
C19orf75	1
FTSJD1	930
AGAP4	35
ZNF446	684
ZNF24	7842
FAM174B	40
OR8D1	0
ZNF720	395
NCRNA00327	0
HTR3A	20
NIPSNAP3B	36
SPANXB1	0
HBG2	0
EPT1	2949
SLC17A4	0
MIR339	1
LOC642236	83
TP53INP1	5110
UBE2B	4376
CETN4P	1
FBXO46	880
OR1C1	0
OCIAD2	1679
CWC15	2388
HDAC3	3677
SFR1	343
ALG8	838
GPR173	4
PSME3	4604
ZFP64	705
MOXD2P	0
ANKRD42	281
TBC1D25	2521
KRBOX1	0
TMEM165	1320
TTTY1	0
OR2T6	0
C1orf172	87
SPRYD3	2040
CEP290	2121
LRRIQ1	0
CTAGE1	95
COX7A2L	4994
KIN	739
ZNF239	78
RNASE1	10
SPA17	30
CD163L1	26
CDH8	1
LOC100131067	249
C19orf18	10
GPAA1	2943
NOL9	3377
RGL2	3106
ZNF737	923
RNF146	1981
IFIT1B	4
CASP10	4116
FLJ37201	12
METTL21C	2
USP12	3442
LSAMP-AS3	0
KCNE4	0
TBCA	1200
LRRTM4	0
RBM47	3395
ARL6IP4	7342
APOLD1	59
ALB	3
DUSP8	1792
GALR1	1
MRPS5	2020
LZTS1	99
TAAR3	1
PPIP5K1	438
FLJ23867	155
ARSG	887
LOC339822	8
CCM2	4344
FAM59A	31
FNDC9	128
KLB	35
RPL23AP32	1
MSRB2	379
SKA2	808
LRRC31	0
ODF4	1
PGBD4	136
ZBTB33	2958
CERKL	442
FAM82A2	1559
C1orf35	563
MLC1	1682
SPATA16	0
CCDC61	329
FAM166A	14
PHPT1	818
TNF	5204
MIR3156-1	0
GABRG3	0
TMPPE	405
SNORD116-24	5
NPY	0
GPR135	31
TXK	4727
DDA1	2092
RBX1	1290
SAMSN1	3894
HIST3H3	1
YWHAB	18238
MIR196B	2
LOC401134	0
UMPS	972
TFDP2	5469
TRIM33	7491
MC5R	0
LOC100128640	8
ULBP2	35
THAP3	391
LRRC68	1224
SLITRK6	0
PDCL3	380
GOLGA2	1755
DNM2	14250
SNORA12	9
HOXB5	1
ENPP2	148
CXorf30	0
SLC24A5	11
MIR4282	0
LOC286184	0
TUB	193
ZBTB20-AS1	35
B4GALT1	13672
CDC14A	8769
CD5	12237
RUNX1T1	0
LILRP2	13
OLFM1	294
IQSEC1	14905
TMEM33	3159
FHL5	0
LOC284080	0
CDY1	0
GMEB1	1128
SCARNA4	3
BBS5	103
RSAD2	449
LZTR1	2552
DCAF8L2	44
LOC100507501	104
IGF2R	24328
B4GALT4	1515
AVL9	2629
HNF1A	28
GABRG1	0
DPY19L3	969
SEC16A	8733
MIR491	1
MANSC4	9
BRD9	2518
FLJ42289	34
MIS18A	191
FZD5	83
DLGAP3	82
ZFP106	11253
LCP1	105709
PLAU	30
TCTEX1D2	124
MICAL2	1900
LOC100189589	2
MGC44328	0
UBTD2	391
LOC554202	11
SYNPO2L	3
SLC4A7	3206
TNIP2	2059
IFT172	589
CYB5R4	4085
MLLT1	3186
NCRNA00311	0
LOC642846	20
GYPA	3
MKL1	7815
RXFP2	81
DUSP15	2
NDUFA7	560
TMEM60	224
LOC644649	23
INS	0
PGBD1	107
MYCBPAP	38
SWI5	298
CTAGE15P	0
GALE	365
ADAL	207
RMI1	247
SLC4A3	93
PARP1	7573
ITM2B	48602
DOPEY2	4527
RPS14	49549
CYTH4	11604
SLN	0
OR4C11	0
TNKS2	10301
MBD3L4	0
CCDC65	469
C7orf44	1045
PRKACA	7447
SNORD34	102
VSIG10L	44
LOC158696	0
LOC220906	1653
RNF112	17
FERMT2	6
UBLCP1	1964
PSMG3	613
DOCK6	65
ASB8	2944
CLDN24	3
LOC100507300	10
C4orf6	0
RNF148	0
PCDHB1	0
TREML1	190
CCDC85B	1823
ACSL4	4546
ILK	4533
SCGB3A2	4
HERC3	5955
COX18	1188
MIR4635	0
TNIP3	61
IQCH	32
DNALI1	17
NXF1	14440
IL23A	535
SEPT6	18033
RSL1D1	15158
ALPK3	49
ZNF93	232
SPI1	10554
GAS2L1	1048
ZNF226	497
MED24	2915
CORT	5
RNF150	1
ZNF140	719
RNF26	1824
SNORD50A	112
PLIN3	3480
CRNKL1	3666
PWWP2B	1154
SHISA6	0
OR7G1	0
MIR642B	0
SIRPB1	3900
MGST3	1186
ADK	1949
SAA1	0
C10orf88	603
LOC100129196	319
RET	25
LOC100506207	17
SORD	318
RPL29P2	6
HPVC1	0
FAM47B	0
DDHD1	4338
PRIC285	4618
ARHGEF16	4
CNDP1	3
VWF	125
EEF1E1	126
SNAR-G1	0
SF3A1	16009
ZNF439	536
AXIN2	3522
LOC415056	0
PCOTH	1
LOC388553	0
RGS13	6
OR4K14	0
C9orf4	0
TBXAS1	5789
LOC100507244	1
BHLHE40	13518
DSCAML1	25
LMLN	457
KRT74	4
ZBTB34	1728
CLNK	21
DUSP6	6948
LOC339568	0
LPAR3	10
ASPSCR1	834
FNTA	2783
YTHDF3	7090
KIAA0146	2926
LOC338963	1
C11orf48	1136
VPS13D	13259
SNRNP48	1591
LOC392196	0
ZBTB22	2269
SOS1	6744
C10orf55	1
KCNJ15	48
BAP1	5389
ASB9P1	4
LOC283481	12
PARM1	240
LOC100288255	0
SLC26A10	2
SLC15A3	3115
FAM5C	0
NMT2	2241
KALRN	237
HPCAL4	751
TBL1XR1	7623
ZNF420	578
KRTAP20-3	0
C6orf203	267
ZKSCAN1	2819
MIR657	0
FLJ26850	16
GARNL3	34
HK2	3542
DYSF	5829
EGR2	2460
MIR4308	0
CSNK1E	2714
PROS1	45
NCDN	1229
RNF24	1208
PLCD3	145
C14orf28	267
VCX2	0
SH3YL1	1831
METTL14	1276
LOC144486	2
AUP1	6270
LOC401588	226
OR4X2	0
OR5H1	0
FBXO5	448
GPATCH3	1855
CPXM2	0
CTDNEP1	5423
PAX3	0
MIR4743	0
KIAA0174	6412
DNAH8	14
EYA2	1
NFATC4	11
PHTF1	627
LOC100507629	0
PITPNA	3731
SLC7A11	21
TMEFF2	0
CLIC6	25
IPO5	7281
KRTAP20-2	0
KRTAP17-1	0
TUT1	1294
GNPTG	2335
MS4A6A	11045
RASSF2	12546
PRICKLE2	103
LOC100287177	53
MTA1	3143
RBCK1	3768
ARHGEF10	313
ARHGEF4	56
RPS26P11	1
FAM66A	4
GABRR3	0
ELFN2	25
ST6GALNAC3	196
PAGE1	0
ZNF536	1
OR52D1	0
PHOCN	1889
TENC1	106
PTBP1	13266
BIRC7	3
KRT18	86
MEF2BNB-MEF2B	80
PWRN2	0
LOC285954	5
ZNF616	238
TMPRSS11B	0
ZDHHC9	317
FAM25C	0
OR8B3	0
LOC100130301	3
CD3E	23548
SOX6	4
CACNA1E	4
RNU12	14
UNC13D	8143
CT47A7	0
VIL1	27
LOC723809	4
ATP13A2	3148
NCRNA00265	293
LOC100505933	25
NTRK2	12
MIR3940	4
ARHGDIA	17381
ASXL1	10977
DOK7	45
SLC22A24	0
CTTN	269
CRIP3	108
NHS	266
CLDN10	0
AGBL5	925
CAPRIN1	11338
SLC35E3	486
C6orf89	7402
KIAA1244	5
SNRNP25	537
DLX4	31
FBP2	0
SNORD27	235
TMF1	6185
CD1A	60
RNF103	3979
ALG12	1108
GIF	0
SNORD115-5	0
LRRC34	58
PPARGC1A	14
OR1N2	0
LCN8	80
COG5	3095
ART3	1
AKR1E2	78
LOC653075	1
SGCB	347
MKRN2	1618
KEAP1	1254
DNTT	7
CDK17	6588
TRIO	3631
KLHL24	6743
ZNF389	33
DRD2	0
BTN3A1	9530
ERCC1	1656
BPIFA1	0
RANBP6	2810
CHORDC1	1024
GOT1L1	0
ZNF473	490
ACVR1C	809
DYNC1LI2	2498
KLHL14	422
IL15	656
LIMS3	0
POC1B	1877
PKNOX1	889
CALM2	14841
RBM5	8346
MBL1P	0
BRSK2	14
CKAP5	3307
EP400	8183
KCNJ8	0
ZNF580	757
LRRC16B	302
ZDHHC20	11225
FAM48B1	0
FLJ42969	0
CLCN4	345
DCD	0
IKBKG	404
ANAPC5	7087
LOC100329135	0
DRD1	0
MIR600	0
UCKL1-AS1	95
VWA2	0
SLC6A4	27
AFF3	2455
MIR4420	42
MIR1253	0
MIR4446	6
MIR3191	0
ZNF512B	2052
HSPB6	0
CDC14C	17
CDADC1	741
ATP12A	2
CACHD1	124
SNRNP40	1276
WDR64	17
MCOLN2	322
LOC100505474	0
MIR1224	0
ESRRA	979
TSKU	0
SRSF3	26899
PI4KAP1	282
DDX20	2624
MIR1251	0
CNIH4	693
OR8B12	0
SPRR1B	0
SYT2	47
TRHDE	1
FAM92B	0
C10orf108	1
DLGAP4	2570
ZNF607	329
MIR4454	0
SEPT11	3039
KCNK16	0
ITGA5	7846
B3GALT1	1
RBMS3	14
CA7	0
MAP3K1	37574
CACNA1B	2
SLC38A5	961
PSTK	202
CNTN2	12
OR56A4	0
SEPT7L	5
MYH7B	93
MUC12	25
GZMB	4940
MIRLET7C	0
SNORD96B	1
CFC1B	0
SYT16	0
STEAP3	177
C5AR1	11636
LOC100507346	59
NOV	18
MST4	4380
CYB5RL	197
CDH7	1
CD3EAP	28
IL17RD	5
LOC201617	0
EHD2	15
PEX16	1328
ANK2	18
DEFB129	0
TSEN34	1132
CHN1	212
EIF4A2	26928
LOC389791	1
COMMD7	3007
CDR1	12
CDKN1A	7073
LOC100128682	0
ANKRD26P3	0
SNORD49B	6
SFTPA2	1
ING1	2054
PDIA4	5134
CST8	0
KLC3	32
LOC100630923	0
HIPK1	19366
LYRM7	1437
SF3A2	4067
RNF39	51
KRTAP21-3	0
RECK	1587
MIR631	19
PPIB	5429
RASEF	0
POU3F3	0
LOC440335	11
C1orf52	1836
IP6K1	3885
TPM1	396
ATP6V0D1	5876
SETD8	1319
JOSD1	8314
LOC100132832	77
ZNF429	178
FANK1	28
SKA1	32
CASP14	0
BMP2	5
CBFB	6144
NFKBIB	1561
CDAN1	1399
ADA	930
TNFSF12	2057
MYOG	0
ADH1B	0
VILL	1698
GPX7	472
CYP2B7P1	42
FAM156B	0
TDRD7	1851
GOLPH3L	553
CACNG2	0
IMPAD1	5435
STEAP2	0
MIR4266	0
LOC100507362	0
CNTNAP3B	1
HPN	1
IFNAR1	4904
RPL23	32331
LYZL4	0
ZNF432	788
BMP4	0
IL6	240
RPTOR	3607
LGALS9C	30
MCM5	2993
ANKRD56	1
HTR3C	0
TMEM14B	1074
MORN1	93
FGF21	0
RCAN2	65
LOC221710	655
TSPAN16	31
KCP	5
ENAM	3
DPEP3	47
BRD1	3928
FYCO1	4558
SEPHS2	2545
C11orf80	379
TOMM7	10681
THOC4	2612
ANKRD20A5P	72
WIPF3	1
CCDC51	166
NCRNA00251	0
NGDN	2276
ABHD2	9475
LTB4R	1794
HDHD1	848
NRBP1	6549
TRPT1	469
SESTD1	3072
TMCO5A	0
POLR2J4	438
AQP8	13
MBD2	8808
KCNN3	6
LOC100287314	3
CCDC153	31
ALDH1B1	217
ANKRD1	1
CHSY1	3167
PRR9	0
EBF3	1
TTC28-AS1	934
GIPR	57
EEF1A1	82225
LOC100505659	0
TP53INP2	2832
LMAN1	4241
LOC641467	37
HMX2	0
NDUFB5	2383
LOC100287879	0
EIF2B4	1174
LOC100506083	104
ASGR1	613
C20orf144	4
NISCH	6532
C9orf167	949
GAL3ST4	248
PAFAH1B2	5118
SRSF12	33
EIF2S1	2121
LRRC61	314
TNRC6C	7603
ELMO3	194
ARHGAP1	5891
LNPEP	6394
EPHA8	1
KCNT2	0
ZFP30	541
B3GNT6	1
KIF18A	64
KIAA0125	1381
CTTNBP2	33
RLTPR	4314
LRP1	25892
SEPT7P2	360
ZNF155	532
ANK3	2398
OTUD5	5224
MRPL19	1810
MIR4749	1
TMEM204	764
A2M	377
GRB14	10
KRTAP5-2	0
PSMD7	3576
AKAP17A	7400
L3MBTL1	145
SIGLECP3	417
SPTLC2	6485
KATNA1	1316
MAGEB10	0
SMARCA1	48
LOC100131655	81
RAPH1	532
ZNF275	1940
OR2G2	0
GPR98	12
NR2F2	1
LOC100506314	87
ANKRD30B	1
ADAM32	0
SNORD35B	291
NCRNA00185	11
DNAH3	11
LOC100507537	0
SIGLEC7	1197
RPRML	1
MEP1A	2
GPR172B	8
CNOT2	5502
PGM2L1	1607
TTC30B	60
PURA	1399
GAN	464
CACNA2D3	286
LOC645355	0
C3orf32	0
OR5AK2	0
HIST1H2BB	3
RTP1	0
TSPAN4	576
MUC17	0
DMRTC1B	0
DGKG	655
FAM19A1	217
LOC100286844	26
LAMA5	452
THNSL1	197
ZNF335	3758
SP3	15094
MGC45922	2
CCS	1240
AIPL1	2
FAM201A	38
ETS1	106957
CSAG3	0
MAT2B	7518
MYH13	0
FABP6	0
SNTB2	2232
ABI1	8412
FAR1	4012
ADM	383
AIG1	497
CAPS2	22
C9orf47	76
C3orf30	0
SCEL	0
OR2B6	0
SLC25A48	0
TELO2	1639
SPOPL	5134
LOC728192	0
SNORD115-12	0
LOC553103	41
WNT5B	15
PPP1R3E	511
PEBP1	5400
EXOSC6	1657
SNORD15B	34
FAM138A	0
SERPINA5	0
CDK11B	1621
LOC650794	15
CDKL4	4
NCRNA00320	0
GABARAPL3	105
SYS1-DBNDD2	269
PEX3	440
CCR2	1294
TRPC4	0
LPCAT3	2071
SNORD115-8	0
C1orf51	52
TMEM216	465
LOC728066	0
SPECC1	1520
MIR4260	0
TMEM146	2
RBMX2	834
ATG9A	2724
NAP1L1	29010
AMIGO3	300
MYCBP2	28149
SEMA6D	0
MANBA	4166
LRRC17	30
CNTN1	0
OR51I2	0
RGL1	407
FLJ16779	0
PCDHGC3	10
C8orf51	8
DRD4	5
ITPRIPL2	671
PRDM16	10
LOC390858	0
VSIG10	67
TTC35	806
OCRL	436
CHRNB3	0
NEK2	19
REEP1	4
IKBKB	5529
CD1D	2403
C20orf103	32
GSDMC	0
CT45A6	0
ALDH3B2	30
MUC16	20
TPPP3	1017
TGM5	1
CPVL	16068
SEC14L2	528
THAP7	700
SHARPIN	2027
LOC728640	30
MIR4751	0
SEPP1	18
HIC2	1071
PCDHA2	0
FZD8	48
LOC100506804	58
UBL3	7339
SIGLEC10	2485
ZBTB12	58
HTR1E	0
SNORA15	1
RSBN1	5333
NAB1	1292
LOC388588	16
LOC729059	0
MMP10	0
GLIPR1	9127
PHF12	8660
PPBP	1233
RFC2	765
SDHA	3672
TNFSF14	180
KBTBD2	7916
HERC6	1461
MIR922	0
UROC1	1
MUTED-TXNDC5	4136
DTNB	690
ZNF500	902
SHC3	17
MAPKAPK3	8049
KIAA1109	13780
SLC23A2	4336
VPS25	892
HCP5	3913
MIR4280	0
C1orf190	2
LBR	7686
CLDN25	0
TSPO	7145
TFPI2	1
EIF3C	208
TMEM8A	5441
LGI4	6
BTBD18	43
MAP9	616
TYMP	6447
C9orf123	775
C8orf58	544
LOC158435	0
KHDRBS1	11744
TMEM176B	11103
LOC390595	84
DPY30	709
TADA1	1428
TCEANC2	839
ADARB2	56
APEH	4511
SLFN5	9691
PLSCR5	0
TCEANC	290
CNN2	14342
ZFP28	426
FOXI2	0
RNASE13	2
BMPER	12
COX6B2	7
SPOCK1	89
ZFP82	423
REPS1	4215
LYG2	4
C4orf48	239
MAGEE1	416
SNORA72	47
FBXO41	3097
NLRP10	0
TAAR9	0
FCRLA	1526
FAM41C	0
AHSA1	2370
ERP27	475
DEFB107A	0
PDCL2	0
USF2	9504
DLL3	8
FERMT3	11513
MIR550A3	0
ZNF805	2436
DIS3L2	2290
ZFP37	67
ATP6V1C2	110
RGPD1	9
ZNF546	255
ZNF319	1431
FAM160A2	3049
DKFZP434K028	0
CNIH	2646
BRWD1	9321
NRXN1	0
FOSL1	189
CARD8	9323
GPX8	0
PKD1L2	0
AKR1B1	2058
CENPV	307
KCNQ1	3972
GRAMD1A	6063
SPDYE1	42
PSMD14	1340
ASCL4	3
TBC1D26	2
FKBP10	12
LRAT	0
EXO1	23
C9orf29	0
DTX2P1-UPK3BP1-PMS2P11	142
ARPC5L	2763
SGIP1	2
PBMUCL1	0
SOX7	37
AGPAT1	2985
MBOAT1	1282
HMOX1	3737
MIR4791	0
RBMY2EP	0
PDXP	617
SBF2	2091
KRT19	0
MIR373	6
NEUROD2	1
MRPS25	1633
CT45A5	0
DMP1	0
MPP7	3661
PHACTR1	830
LOC220594	25
TLR6	831
C19orf35	136
FAF1	2935
ZDHHC5	5920
MIR521-1	0
PIK3CG	4218
NDUFB6	737
HMP19	1
TEX10	1714
TRAF3IP2	1076
CDKN2B-AS1	17
SNORD116-20	8
NQO1	148
LOC100507127	4
RYK	1685
PPP1CC	10600
PKN2	4390
SNORA29	39
EED	899
CCDC169-SOHLH2	0
PRSS50	2
B4GALNT3	34
SUMF2	5520
STON1	54
DNAJC9	920
ECE1	9620
CHI3L2	645
CKLF-CMTM1	571
SUOX	185
ZNF480	1025
BGLAP	45
CCDC11	27
PCDHGA12	10
TMPRSS4	2
SCD	395
OTUD7A	33
EIF4E	446
DGKE	2230
FLJ42875	1
C2orf82	3
ZNF628	1255
BNIP3	459
GLCE	554
TIGD6	108
C15orf38-AP3S2	2
TRAK1	6943
SFTPA1	1
WDPCP	492
DOCK10	21004
LOC729678	2374
ARHGEF17	129
ZSWIM3	104
GPD1	8
PRKCSH	15474
CSN1S1	0
LOC285033	81
IFITM3	2632
MIR3119-2	0
FAM73B	1915
GBP1	1990
RAB33A	131
FAM122B	3470
MRPL47	1070
SAMD10	444
C4orf39	8
RAD51C	504
C10orf118	3478
SMPDL3A	359
ZNF274	2577
ACTR3BP5	0
MIR3620	5
HTR7P1	203
TOP2B	14783
LOC440040	0
ST14	1643
CLEC4F	52
FAM133A	5
SYNJ2	2706
C16orf58	2376
TBX2	1
ZNF75D	877
LENG9	89
CHRNA2	19
SLC11A2	1960
MAP1LC3B	6718
MIR4456	0
BCLAF1	21385
EDAR	1280
JKAMP	1580
FAM75A3	0
CRHBP	25
ANKRD39	345
ANXA6	29535
IZUMO1	1
KRT73	179
MIR320B2	1
C1orf200	44
FUT4	1820
LOC400940	0
UBE2DNL	0
FZD9	8
TRIM45	18
INSIG2	1186
ERAS	4
KRTAP19-4	0
EIF3B	7555
LCT	7
SLC22A1	24
CENPM	55
SAFB2	4418
LCE1F	0
FLJ45445	27
LOC90499	0
ARR3	37
DNA2	239
POP1	212
TMEM26	0
SEC14L6	0
TNFSF10	3214
RAB11FIP4	7437
INO80B	687
DUS4L	360
RBM3	26505
CERK	9008
KIAA0101	58
PCDHGB2	27
WAS	8177
RPS11	66549
IL17F	0
HIST1H4F	6
ZFP112	23
TRUB2	563
LOC388152	8
LOC100286922	0
MED14	3640
STBD1	101
COL6A3	282
ZNF576	193
ME1	117
DEGS1	2768
BHLHB9	118
GOLGA7B	785
DACH2	1
METTL19	745
TCTEX1D4	236
MIR3115	0
MAN1B1	3429
R3HDML	1
POU3F2	0
SLC15A1	0
MIR4703	0
DEDD2	5465
DBN1	276
PODNL1	28
CRKL	6576
LOC100506229	1
ILF3	17776
RSPH10B2	3
MTMR12	3150
MIR33A	0
SLC6A10P	0
MIR4263	3
FAM134C	6065
SOX13	588
LOC650623	376
ODF3	6
XPA	1104
RNF168	3910
LY86-AS1	6
STEAP1B	19
LOC100287814	0
FAM25G	0
MIR2276	0
MIR765	2
ABCD3	1458
UGT3A2	0
TBC1D22B	1695
ARHGAP25	10076
DIRC2	1083
C3orf65	3
KIF23	49
FBXO16	0
SPATA21	18
RNF166	6571
PDGFRA	9
SENP6	7628
LRRC6	34
VAPB	1903
BIVM-ERCC5	8447
RNF4	6027
C3orf14	84
STS	800
SIGLEC15	43
UGT2A1	0
ADAMTS19	0
LOC440926	0
COPB1	6722
TLR2	5020
HPR	0
MRC2	150
BRF1	2414
KCNA2	54
LOC100506888	0
MADD	9741
ARL11	484
PSTPIP2	1906
LOC647859	17
MIR554	4
TPM4	5348
MIR516B2	0
ANKRD63	0
LRFN2	39
FEZF1	0
CPXCR1	0
NPHP3-ACAD11	83
LRIT3	21
LOC100134015	38
MIR3942	7
NOG	342
MRPL41	798
ZNF506	1422
OR52L1	0
BST1	2926
MIR4314	0
CDH9	0
NBEAL2	12405
LOC654433	20
ADSL	3021
LOC731779	0
SQLE	611
C19orf54	494
PYGO1	0
RAB1A	5209
HSD52	0
HDGFRP3	449
C11orf65	14
MIR107	0
RGS17	32
MIR222	1
COPG	4248
OR4Q3	0
MADCAM1	0
CITED1	22
ROCK1P1	23
TMEM80	666
MIR4755	5
GDF11	812
MIR4727	0
FOXD1	14
KRT16	0
NCRNA00208	0
RYR1	241
MIR31	0
SUZ12	4541
EML4	12297
TRAPPC5	1568
NOTCH2NL	2890
MIR4655	0
ICOSLG	1360
APOOL	824
SEC61A1	11636
TBC1D3F	0
C14orf48	0
SNORA47	1
UNKL	881
DLL1	383
NCRNA00257	16
LOC404266	1
SHCBP1	98
PTPRM	747
MIR3196	0
RPUSD4	1409
LOC143188	61
SS18	3735
ANGPTL6	54
AOC2	72
PRAMEF9	0
NMD3	1819
SPOCD1	47
HLA-DQA2	463
MIR548H3	0
CRYGB	0
FLJ45079	10
C11orf21	3444
LOC388942	0
GK5	2201
SNORD56B	0
THEMIS	6224
AGTPBP1	9197
PLRG1	2065
PCDHB7	0
CDC42EP5	0
MIR593	5
MACROD1	86
HOXA5	21
TFG	1887
UNG	758
EVC	96
C22orf42	0
CPSF3L	3679
KIF2B	0
QKI	10266
CA11	351
TFPT	477
DIRAS1	286
MIR217	0
CPEB3	827
MAGEE2	0
DENND1C	7121
CYP20A1	2906
C12orf53	60
SLC26A4	17
MIR145	0
LRTM1	1
SNORD91B	0
DEFB4B	0
MAP1A	360
FBXO33	5698
OR51L1	0
PDE4A	2111
MIR4509-2	0
TFAMP1	93
GRM5	0
PCYT2	1134
TMEM100	0
UPF3B	852
DOCK5	1731
DCAF6	2496
CBX4	5218
TP53I13	1101
C1QTNF9B	0
CCDC41	505
LOC148696	262
TK1	128
FZD10	0
TTC22	286
KDELC2	1362
MRPL36	159
MIR4296	1
C14orf165	0
C1QTNF7	6
PRR3	653
ACOT6	4
SLC46A1	155
SLC16A5	859
CNIH2	27
OR2Z1	0
SLC25A46	2706
MAF1	7226
FCHO2	719
INTU	6
SPINK1	0
ZNF395	7762
HIST1H4C	6
MIR142	67
RASAL3	8821
VPS28	4297
CLVS2	0
ACAT1	978
PDLIM7	816
PROSC	1869
AXL	91
RRAGD	826
MIR595	0
FCER1G	8420
MIR620	0
TMEM217	13
ETAA1	1228
SLC28A1	0
SLC13A2	0
LOC284009	19
PAQR9	0
PLCB3	876
SGCE	55
CTSG	1
RNF187	5626
LOC283089	21
MXRA5	0
OR1L6	0
MIR4490	0
FKBP1B	82
C9orf96	32
PHLPP1	1094
EI24	1200
AMICA1	10939
SLC16A3	2164
LOC643529	63
HPS1	5383
ACTR6	1186
C9orf91	2470
CT45A2	0
NLGN4X	12
WRAP53	626
NBPF9	462
RRN3	2540
DBP	1246
RNF34	1779
RGPD8	0
MIR4292	24
HOXB13-AS1	0
ISM1	810
DEFB115	0
ARPC3	8685
EPS15	7256
ARNT	4019
PDCD5	696
SOX1	0
KRTAP4-2	0
SPRED2	197
C9orf71	0
LOC284100	2
LYPLA1	1729
PDZRN4	1
LOC643669	22
LRRC3C	1
CRYGA	0
CNGB3	4
CACNA1S	0
FAM82B	1903
ZNF329	1061
MIDN	11609
SCARNA17	419
EPB41L1	13
WDR54	584
GPR156	5
PEX11A	39
ARMCX2	198
PRG1	0
tAKR	3
U2AF1L4	1021
BPIFA2	0
PTPRK	543
LOC253573	0
MAGEA3	0
PPFIBP2	846
CNFN	16
LOC100505545	1
NCRNA00230A	0
NLGN4Y	40
HIATL1	3805
ZNF582	137
NOXA1	197
CENPP	99
MIR4329	1
CASC5	85
CXorf48	0
TBCC	3113
KRBA1	598
OR4F21	0
LOC201477	2
CLUAP1	733
SNORD115-37	0
ECHDC3	155
AGMAT	619
CIT	119
RALY	9183
MIR499A	0
DEFB132	0
TCF15	0
MAZ	11315
GALNT8	7
NCEH1	961
C1QL1	1
MCART6	276
TMEM231	79
MMP16	0
ZNF491	72
MIR519A2	0
C8orf56	0
POU3F4	0
GAGE12H	0
MFHAS1	4426
MIR517C	0
SNORD114-4	0
PDE7B	167
TAX1BP3	1014
MRPS26	702
FAM75D1	0
MIR298	0
C1orf189	12
ASCC2	3942
OR5C1	0
LOC728622	1045
LOC642826	0
MACROD2	625
C16orf79	72
SCT	13
DNASE1	322
FAM138F	0
LOC100130987	16
EID2B	124
OSBPL9	3731
ZNF385A	5659
NSRP1	1987
GAL3ST2	1
CMC1	1462
TAS2R5	22
PPAPDC1B	1313
LAMB2	340
MIR1324	0
GPR182	2
C3orf39	423
RUNDC1	866
APOA2	34
ACTL8	0
WDR55	1412
TMEM133	34
FAM86A	93
MIS18BP1	4534
WDYHV1	332
ATP5E	2836
TM6SF1	626
FAM32A	3639
P2RY2	243
HOXD11	0
PIM2	14810
CCL14	0
TCF3	5065
COL9A2	430
SPIN1	3464
BMS1P1	2
HDAC4	3417
HBII-52-28	0
MSI2	1498
C21orf129	0
MIR2113	0
MIR1286	0
POLD1	1258
MTERFD2	4353
MIR4513	12
BCKDK	1659
MS4A2	6
PURB	4667
CXorf65	354
MIR3621	0
SCG3	4
LEPROTL1	9787
GRHL1	27
DTX3	921
ANKRD58	155
MIR3908	0
RAPGEF2	4659
CHD5	12
LOC389641	180
CBS	8
BBX	8724
LOC100306951	220
LY96	656
MIR4526	2
ZNF230	260
SFMBT1	2837
NPC1	3667
SLC37A4	511
PRR24	191
MIR4532	0
ALS2CR12	69
MYT1L	6
CYP4A11	0
CLIC1	13804
WDR76	624
ITGAE	1068
IL31	0
GALNT3	812
ITPR1	7909
CDHR2	42
ASTN1	0
KCTD12	9920
MIR764	0
RPTN	0
TCP11L1	690
FLJ41350	0
LRR1	317
GSTM5	3
RMND5A	6160
NOX1	7
CCDC92	1962
LOC439990	0
LLGL1	2049
LOC100506710	5625
CELSR3	488
ACTR2	29888
ARF1	19563
PDXDC1	3717
DPY19L2P1	1
RANBP3L	0
LOC653566	510
LOC285593	22
LOC401324	0
SYK	12294
IGDCC4	2
ZNF283	179
LSM3	1071
MIR3126	0
TCHHL1	0
MIR3612	0
PPFIBP1	330
PARK2	90
ORAOV1	1066
COBLL1	978
SCFD1	2296
FAM86B1	8
ZMAT1	1277
PDCD6	2427
LOC399939	0
VPS36	2701
C1orf85	1191
NXF5	2
AKIRIN1	5960
MIR3924	0
SCARNA27	3
TUBBP5	8
TMEM82	1
IGLL1	14
SNORA65	29
OR2M3	0
CRISPLD2	1930
ASNSD1	2964
TMEM89	1
PLEKHF1	542
HEPHL1	10
