GENE_SYMBOL	EXPRESSION_VALUE
APOBEC2	81
MGAT3	339
CSF2RA	5129
GLDN	35
ZNF560	1
HSD3B1	0
MIR3978	0
FBXW10	0
CBX1	6045
KEL	11
OR13A1	6
GABRA3	0
PPP2R5A	19449
SPINT2	9436
PCSK9	0
ATXN7L2	1211
BATF	2607
LILRA6	8737
HERC1	24422
FRS3	1062
PPIAL4F	0
PRR15L	13
IL24	446
PDHB	7241
MPND	3123
C19orf39	526
TAB1	6541
OR1J1	3
PUM1	14342
SSX7	0
NUCKS1	22113
RETSAT	3785
PSKH2	0
CENPQ	655
TRIM64C	0
SPAG9	7839
NOL11	3322
TSPAN15	331
MIR4797	0
CNOT3	8658
CLYBL	779
SLC12A1	0
PAAF1	1215
TSPY4	0
LOC728400	0
CARD17	116
UBC	141228
LACC1	1493
TIMM17A	3707
STAG2	30407
STAG3L3	147
DNASE1L1	6806
PTPRF	302
PDE6A	12
SYTL3	6880
ACVR2B	1624
TAS2R13	7
TCN1	1
USP9Y	5153
GXYLT1	3459
TMEM35	0
SVOP	0
LOC339807	0
HSD17B2	1
MAN2B2	17028
NR1I3	59
RBMY1B	0
MGC16121	6
ALDH1A2	12
SLCO2A1	12
SBF1	36552
CYP2B6	5
NKX2-2	0
C20orf85	0
ATF5	3515
MGC16275	498
LOC388564	717
TET2	16672
SEC23A	9029
CIRBP	36302
TNR	22
ZNF132	203
SLC7A5	3575
TULP1	0
LIX1L	3410
MLF2	11671
KC6	0
BCAN	5
BTC	0
F9	0
IMP4	4363
TMEM27	32
LOC143666	116
DNAL1	1311
RPL23A	14738
MAP4K5	4057
TCTN1	312
SPDEF	8
SNORD52	33
NOTCH4	805
TIMMDC1	4491
LAMP2	25323
VSTM2A	0
HOXB4	453
PRMT6	1546
THRSP	2
MT1L	45
CLEC4D	2327
CCDC91	5157
FZD7	79
TDG	2014
LAPTM4A	17079
CERCAM	1017
BOLA3	499
C1orf212	5571
SLC27A5	354
SOCS3	22257
SLC1A2	17
STRN4	13457
GCNT3	2
BEND5	321
PRKCDBP	337
SMAD2	17433
NALCN	0
SNORD114-29	0
PRKY	5987
OVCA2	4717
ABCA2	12709
DGCR2	15560
ITGA1	287
NCRNA00273	117
ADAM21	6
RBFA	1539
FES	12968
ADAT3	503
DMD	46
SNORD114-12	0
RAB11A	15158
DAD1	9332
CCL17	0
PSG11	0
NCRNA00307	0
HCN4	0
C20orf107	35
ZBTB42	805
HIF1A	14436
FBXO32	5828
GDPD1	329
AUH	1273
SNORA9	39
LOC400657	1608
SNORD113-2	0
NCF1C	1704
ACAD9	2615
BATF3	799
RCOR3	5709
TPH2	1
BCAS4	1218
PAPD4	10841
ANKS1B	8
MECR	912
DLEU2L	68
UBOX5	2354
ESCO2	86
SASH1	3520
OR51B6	0
FEZ1	681
MRPS26	3010
MIR298	0
FAM75D1	0
OR5C1	0
ASCC2	11095
LOC728622	2872
C1orf189	4
LOC642826	0
C16orf79	158
MACROD2	131
SCT	99
EID2B	473
LOC100130987	50
DNASE1	675
FAM138F	0
ZNF385A	23429
OSBPL9	6999
GAL3ST2	14
CMC1	2621
NSRP1	3545
PPAPDC1B	1908
TAS2R5	53
GPR182	7
LAMB2	1174
MIR1324	0
C3orf39	980
RUNDC1	2810
WDR55	2753
APOA2	19
ACTL8	0
TMEM133	56
FAM86A	406
MIS18BP1	10411
WDYHV1	729
ATP5E	8008
TM6SF1	1749
FAM32A	12438
PIM2	20085
HOXD11	0
P2RY2	1138
ZNF582	370
NOXA1	559
MIR4329	0
CENPP	156
CXorf48	0
CASC5	320
TBCC	6539
OR4F21	0
KRBA1	1590
LOC201477	2
CLUAP1	1287
SNORD115-37	0
ECHDC3	531
AGMAT	1616
MIR499A	0
RALY	28562
CIT	261
TCF15	0
DEFB132	0
GALNT8	22
MAZ	35033
C1QL1	9
NCEH1	3386
MCART6	737
TMEM231	120
MMP16	1
MIR519A2	0
ZNF491	128
GAGE12H	0
C8orf56	0
POU3F4	0
MIR517C	0
MFHAS1	11605
SNORD114-4	0
PDE7B	148
TAX1BP3	3971
HOXB13-AS1	0
ARPC3	24500
ISM1	974
DEFB115	0
EPS15	18751
ARNT	10068
SOX1	0
PDCD5	2111
SPRED2	559
KRTAP4-2	0
C9orf71	5
LOC284100	14
PDZRN4	0
LYPLA1	5852
LOC643669	16
LRRC3C	1
CRYGA	0
CACNA1S	0
CNGB3	1
SCARNA17	402
MIDN	15009
ZNF329	1621
FAM82B	4086
WDR54	1492
EPB41L1	39
GPR156	3
ARMCX2	425
PEX11A	162
PRG1	0
tAKR	9
BPIFA2	0
LOC253573	0
PTPRK	333
U2AF1L4	1627
PPFIBP2	4165
MAGEA3	0
CNFN	59
NCRNA00230A	0
LOC100505545	1
HIATL1	11851
NLGN4Y	138
RASAL3	27003
VPS28	12475
ACAT1	2961
CLVS2	0
PROSC	8338
PDLIM7	3221
AXL	479
RRAGD	1772
MIR595	0
ETAA1	1715
MIR620	0
TMEM217	38
SLC28A1	0
FCER1G	32335
SLC13A2	0
LOC284009	25
PAQR9	0
PLCB3	3344
SGCE	59
RNF187	15030
CTSG	5
OR1L6	0
LOC283089	142
MXRA5	0
C9orf96	49
FKBP1B	230
MIR4490	0
PHLPP1	1263
EI24	3408
AMICA1	34586
LOC643529	246
SLC16A3	13286
HPS1	13859
C9orf91	5889
ACTR6	3539
NLGN4X	1
CT45A2	0
NBPF9	625
RRN3	3653
WRAP53	1838
DBP	3984
RNF34	3884
RGPD8	0
MIR4292	46
KIF27	246
TTC8	207
LOC100631378	2
MIR4285	1
UBA3	10083
SRRM3	1
WDR37	7637
CPSF3	3980
OR1G1	0
RPL15	77192
LAPTM5	268772
MIR497	0
POLN	68
ABCA8	0
UBXN2B	6183
DDI2	1195
PCDHB10	1
SEPT10	853
FOLH1	0
C6orf120	3791
TCF12	10576
ZW10	2313
MLX	7133
HNMT	4754
PHF13	1838
C22orf31	0
LOC653712	34
SFT2D3	2439
FNDC4	4
HDX	411
NBAS	7164
OR4K2	0
MIR1908	1
ST3GAL3	1595
CRISPLD2	10419
ASNSD1	6248
OR2M3	0
TMEM89	3
PLEKHF1	2969
PRAMEF15	0
MIR520B	0
HEPHL1	13
BHLHA15	78
DEFA1B	0
MIR3921	0
LACE1	288
KIAA1009	1812
LIN37	1028
FBN2	1677
MRPL30	4207
CLCN5	1121
MIR383	0
LOC100130452	0
LAMA3	5
ZNF250	782
SPHKAP	0
LOC654342	34
RRP7B	393
DSCR3	11234
ZPLD1	3
NPSR1	1
SLC35G6	4
RPF1	5255
MIR20B	0
S100A8	98631
STRBP	3257
SPTAN1	36937
TESK1	6097
STAU2	3525
CYP4A11	0
MYT1L	4
WDR76	1458
CLIC1	47841
GALNT3	1090
IL31	3
ITGAE	1900
ASTN1	0
ITPR1	10514
CDHR2	66
MIR764	0
KCTD12	48156
RPTN	0
FLJ41350	0
TCP11L1	2057
NOX1	10
RMND5A	13116
CCDC92	6315
GSTM5	10
LRR1	1072
LOC100506710	11005
LLGL1	6338
LOC439990	0
ACTR2	95566
CELSR3	1053
PDXDC1	7115
ARF1	58283
DPY19L2P1	0
RANBP3L	0
LOC653566	1789
LOC401324	0
LOC285593	32
ZNF283	425
IGDCC4	5
SYK	39676
MIR3126	0
LSM3	2404
TCHHL1	0
PPFIBP1	474
MIR3612	0
PARK2	155
ORAOV1	2236
SCFD1	4336
COBLL1	898
LOC399939	0
ZMAT1	1173
FAM86B1	8
PDCD6	7455
VPS36	8924
AKIRIN1	16500
NXF5	1
C1orf85	4936
MIR3924	0
SCARNA27	1
TUBBP5	0
TMEM82	0
IGLL1	12
SNORA65	25
TCF3	13072
COL9A2	943
CCL14	2
SPIN1	7774
BMS1P1	4
MSI2	2704
HBII-52-28	0
HDAC4	4987
MIR1286	1
MIR2113	0
C21orf129	0
POLD1	3996
MTERFD2	6187
MIR4513	12
BCKDK	7009
MS4A2	30
PURB	9270
MIR3621	0
CXorf65	234
SCG3	7
LEPROTL1	17069
GRHL1	184
DTX3	1887
MIR3908	0
ANKRD58	720
RAPGEF2	4212
CHD5	21
CBS	8
BBX	12617
LOC389641	639
LOC100306951	572
LY96	2201
SFMBT1	3404
ZNF230	607
MIR4526	0
NPC1	6969
SLC37A4	1396
PRR24	825
MIR4532	0
ALS2CR12	120
C16orf54	14265
CBX2	106
MSC	212
PSG6	0
DYNC1I1	42
RABGGTA	4389
ATP6V0E2	7082
UBR2	9592
MUC15	0
ATRIP	1775
ZBTB4	28195
C1orf31	1841
MAP1LC3C	6
PSMF1	18542
DCAF16	3663
TMEM53	377
FLT3	2327
KPNA7	4
LEMD1	0
LOC613038	23
RHBG	0
FLRT1	8
MMP26	0
RGNEF	181
PCDHA4	0
FAM90A14	0
HCAR3	4582
SETD7	5692
FBXO24	51
CCNG1	16269
FBL	21056
SOX12	1402
ADAT1	2586
CYP1A2	0
FOXD4L3	0
C6orf48	18671
WNT9B	2
ZSWIM2	3
LYZ	861990
SNAR-A14	0
IQCG	693
DTYMK	1624
MIR541	0
LOC154092	1
SLC15A2	510
MMP13	0
ADH5	5616
TBCE	1391
NEK3	736
PRICKLE4	244
DHH	1
LOC440173	1
MIR4708	1
MIR4443	0
RPL39	2331
C1orf94	0
CALY	60
FADS2	1624
MIR4267	0
FLJ36644	31
C1orf135	67
LTBP1	1898
PCDHGA9	39
MIR139	0
HNRNPR	21051
LOC100287616	464
NCR2	3
OR52E8	0
MIR2355	3
MIR1208	0
CCNB1IP1	2813
SCP2	13561
TMEM181	4346
ZFYVE9	542
LOC100506714	904
GOPC	6359
MIR4649	3
CSF1R	59962
LRRC45	2551
OTUD4	8856
C12orf5	3029
FKBP15	18287
LOC149950	0
LOC389634	112
MFSD6L	24
FPGS	6812
PTHLH	3
MDP1	949
PANX3	0
ZBTB41	2640
CMIP	18704
FOXD4	6
SLC24A6	6158
C12orf77	0
HRASLS	137
C11orf86	0
PLEKHA8P1	706
MAN1C1	5772
HIST4H4	92
STXBP1	553
METTL7A	12907
ARRB1	33952
KLHL26	1255
RPL23AP53	431
XRCC6	23357
HEATR7A	1796
SCO2	563
SNORD86	0
XAF1	22519
HS3ST1	74
RBBP6	13930
ATL2	2796
OR8B8	0
SIK2	4957
MIR130A	0
VPS53	7184
PFAS	1944
MIR3944	0
CNTLN	973
PSME1	45619
LOC100292680	5
ETFB	5158
ZNF671	1776
RFX3	980
LOC642924	3
BEST4	83
SON	55844
PSIMCT-1	731
ARRDC2	19031
C1orf210	5
RFWD3	4835
ECSCR	7
PRSS48	0
UBA2	12813
INGX	9
SAMD14	652
NFATC2	9553
MIR1200	0
TMEM170A	1975
ZSWIM1	744
SCRN3	1526
MTCH1	11806
COL6A1	273
KIAA1958	948
GDF6	0
ABTB2	417
SNORD113-1	0
PITPNM2	5720
OBP2B	0
C21orf88	0
IRAK3	13720
TNKS1BP1	1319
LSMD1	2686
CNTNAP2	157
MIR4788	0
MAX	23075
MIR3155	0
NACA	63625
CACNG3	0
SNORD115-32	0
MIR3142	0
TMEM57	4071
DOCK3	339
GIMAP4	30790
CSDC2	4
SLC39A13	4100
SMYD2	3815
ZNF280C	540
KIAA0141	9846
FKBP14	210
IMMP1L	234
ODF3L2	0
SDHAP1	828
SPG21	16172
AGA	3929
STARD5	988
CXCL11	117
ADIPOR2	10094
C5orf35	702
RFC4	1278
RHOQ	4559
FAM13A	2937
PARP15	1919
OR6T1	0
EYA1	0
CST5	0
MIR1243	0
PBX1	654
SLC22A7	4
PMAIP1	4197
LOC386597	42
SLA	17892
STAM	3541
C17orf100	202
RAD21L1	1
ANGPT1	296
NSDHL	1482
SNORD1C	9
NCF1	4504
GCAT	152
CNBD1	0
MAMDC2	16
GLTPD1	3840
LOC100506012	45
ATP5A1	44859
MIR3160-2	0
LOC283585	0
ZDBF2	1352
ROCK1	18897
TDP1	3906
AHSP	2
PLEKHA7	222
C9orf68	161
FLJ46066	0
METTL6	1175
PDZD11	1075
RIN1	3329
CCL3L3	50
GBGT1	2579
EFNA5	125
MCAT	760
SHE	21
CPE	31
LOC100287216	92
VWA5B1	10
FGFRL1	1536
GPR77	1008
CETN2	1803
PTPRQ	0
SDC3	1444
TMLHE	1338
CLIC2	1140
RAD52	1065
ITPK1-AS1	20
IAH1	3806
SFXN5	2621
HIST2H4A	0
TACC2	0
SSTR1	0
PHEX	147
FAM21B	403
MC2R	0
BTBD3	1337
C17orf62	20473
PTPN5	0
FBXO9	8377
SF3B3	19846
LCK	44113
PSMA3	5300
ABHD16B	875
ZNF211	2295
MIR572	0
HSD17B4	10606
SLX1A	0
FAM72B	27
C7orf49	4030
TCEA1	4645
ALS2CR11	16
PPIA	8255
RPL3L	0
TMEM41B	987
PGLS	10386
CD37	52732
WBP11	11885
RHEB	1395
MAD1L1	5407
MIR510	0
TNS3	5404
FAM90A7	0
AGR3	0
SNAR-G2	0
DCP1B	2160
SLC7A6OS	1172
OR1E2	0
RNASE3	156
FAM63B	1566
DERL1	12118
C14orf126	1664
NYNRIN	136
PIGM	939
GLO1	8256
LOC285375	1
CNOT8	18522
SLC17A1	3
MIR1260	0
PDGFRL	7
KHDC1	33
CYSLTR1	3495
BCORL1	2794
KLK8	0
REC8	1552
FAM78A	23507
ODF3B	3566
ZNF684	455
HES2	0
C9orf30-TMEFF1	753
NKX6-3	1
C2orf71	1
COMMD9	6512
CD99L2	6787
TMEM191B	10
GALNTL1	2
NSFP1	0
SF3B2	38006
NLGN2	610
GPR18	893
KIAA1429	10534
SMAD5	3485
ACYP2	932
C1QTNF4	19
LOC442454	4517
TMEM170B	11567
MIR676	0
RSPH3	963
INTS4L2	2
THAP2	757
EML6	293
PPBPL2	1
PIP5K1C	10703
RAB3IP	1931
KRT19P2	0
LCE3C	0
RALA	5460
SLC23A3	20
ITLN1	161
BPESC1	0
SPRNP1	0
PDE4DIP	9777
FMR1-AS1	85
PDK3	7459
CDO1	10
C12orf32	3372
HSPA6	1287
ATG5	5646
LYN	51470
ZCCHC9	1839
BZW2	4924
IGF2BP1	0
GOLGA6L10	1
LOC400685	264
CALCR	3
UCKL1	3597
NAPRT1	9323
FLJ39739	27
ARSB	5772
ZNF407	4125
ARL17B	0
HOXB8	0
EIF5A2	1543
C5orf64	62
SMNDC1	5691
TMOD3	15866
PTCH1	4954
C21orf96	44
RBM20	8
LOC100506049	0
OSBPL3	4675
RIPK4	16
MCTS1	2848
CSRP3	0
ANKRD30B	0
ADAM32	0
SNORD35B	129
NCRNA00185	27
DNAH3	11
RPRML	3
GPR172B	24
MEP1A	6
LOC100507537	0
SIGLEC7	4006
CNOT2	8722
PGM2L1	2383
GAN	898
TTC30B	192
PURA	4649
CACNA2D3	936
HIST1H2BB	6
LOC645355	0
C3orf32	0
OR5AK2	0
TSPAN4	1916
RTP1	1
MUC17	0
DGKG	1507
DMRTC1B	0
FAM19A1	290
LOC100286844	36
LAMA5	283
ZNF335	7094
THNSL1	527
SP3	24960
CCS	3275
MGC45922	4
AIPL1	0
ETS1	239038
FAM201A	171
CSAG3	0
MAT2B	26240
MYH13	0
SNTB2	5187
FABP6	1
AIG1	810
CAPS2	20
ADM	783
ABI1	16207
FAR1	10489
C3orf30	0
C9orf47	103
OR2B6	15
SCEL	0
SLC25A48	0
TELO2	4611
LOC553103	41
SNORD115-12	0
LOC728192	0
SPOPL	10740
PAFAH1B2	7534
SRSF12	47
EIF2S1	7968
LRRC61	1455
TNRC6C	9766
ELMO3	381
ARHGAP1	16810
LNPEP	10328
KCNT2	1
EPHA8	1
B3GNT6	1
ZFP30	523
KIF18A	186
CTTNBP2	32
KIAA0125	1226
RLTPR	8790
LRP1	71152
SEPT7P2	420
ZNF155	581
ANK3	3079
OTUD5	12314
MIR4749	1
MRPL19	4691
A2M	211
TMEM204	3087
GRB14	85
L3MBTL1	206
AKAP17A	14489
KRTAP5-2	0
PSMD7	8498
SPTLC2	20336
SIGLECP3	1133
KATNA1	2614
ZNF275	2473
RAPH1	969
SMARCA1	47
MAGEB10	0
LOC100131655	358
OR2G2	0
NR2F2	0
GPR98	11
LOC100506314	111
FGF21	0
MORN1	198
RCAN2	155
TSPAN16	48
LOC221710	1743
ENAM	15
KCP	12
DPEP3	50
BRD1	8371
FYCO1	7699
SEPHS2	9181
C11orf80	596
TOMM7	22979
ANKRD20A5P	86
THOC4	6598
WIPF3	3
NCRNA00251	0
CCDC51	685
NGDN	3361
HDHD1	2116
ABHD2	24027
LTB4R	5385
TRPT1	1381
NRBP1	15768
TMCO5A	0
SESTD1	4349
POLR2J4	606
CCDC153	89
AQP8	10
MBD2	25239
LOC100287314	2
KCNN3	73
CHSY1	10278
ALDH1B1	922
ANKRD1	2
TTC28-AS1	1327
PRR9	0
EBF3	6
EEF1A1	144546
GIPR	83
LOC100505659	0
TP53INP2	1050
LMAN1	10376
HMX2	0
LOC641467	123
LOC100287879	0
NDUFB5	6903
NISCH	15035
C20orf144	3
ASGR1	2757
C9orf167	6471
LOC100506083	186
EIF2B4	3032
GAL3ST4	496
FANK1	88
SKA1	113
CASP14	0
NFKBIB	3906
BMP2	17
CBFB	17668
TNFSF12	5974
ADA	3838
CDAN1	3027
MYOG	0
ADH1B	0
VILL	3518
GPX7	1462
CYP2B7P1	26
FAM156B	0
TDRD7	5094
GOLPH3L	2108
CACNG2	0
STEAP2	0
IMPAD1	12248
LOC100507362	0
MIR4266	0
CNTNAP3B	0
HPN	8
IFNAR1	13960
LYZL4	0
RPL23	65776
ZNF432	841
BMP4	9
IL6	48
RPTOR	9235
MCM5	8543
LGALS9C	129
ANKRD56	2
HTR3C	0
TMEM14B	2539
NLRP10	0
MAGEE1	1078
SNORA72	33
FBXO41	5299
LYG2	7
C4orf48	1537
AHSA1	8281
FCRLA	1818
FAM41C	0
TAAR9	0
DEFB107A	0
ERP27	657
USF2	29159
PDCL2	2
DLL3	12
ZNF805	2434
MIR550A3	0
FERMT3	47337
ZFP37	215
ATP6V1C2	321
DIS3L2	3178
ZNF546	361
RGPD1	25
FAM160A2	9070
ZNF319	4953
DKFZP434K028	1
CNIH	7514
BRWD1	11196
NRXN1	2
PKD1L2	0
CARD8	23055
AKR1B1	4760
GPX8	0
FOSL1	69
CENPV	619
KCNQ1	10249
GRAMD1A	16998
SPDYE1	40
PSMD14	4022
TBC1D26	0
FKBP10	28
ASCL4	3
LRAT	0
EXO1	119
C9orf29	0
DTX2P1-UPK3BP1-PMS2P11	273
ARPC5L	6069
SGIP1	1
PBMUCL1	0
AGPAT1	12336
SOX7	55
MIR922	0
UROC1	6
DTNB	947
MUTED-TXNDC5	16872
ZNF500	2259
SHC3	20
KIAA1109	22448
MAPKAPK3	27077
MIR4280	0
HCP5	11398
VPS25	2969
SLC23A2	4758
LBR	19206
C1orf190	4
TSPO	27200
CLDN25	0
TFPI2	5
EIF3C	383
TMEM8A	21192
TYMP	56003
BTBD18	32
LGI4	5
MAP9	927
C9orf123	2462
C8orf58	1177
LOC158435	2
TMEM176B	14192
KHDRBS1	28967
LOC390595	143
DPY30	2569
ADARB2	108
APEH	14862
TADA1	1660
TCEANC2	2769
PLSCR5	0
SLFN5	26761
TCEANC	488
ZFP28	594
CNN2	45749
FOXI2	2
BMPER	13
RNASE13	0
ZFP82	578
REPS1	7408
SPOCK1	204
COX6B2	3
REEP1	46
C20orf103	503
CD1D	7532
IKBKB	12818
GSDMC	1
CT45A6	0
ALDH3B2	171
TPPP3	3232
MUC16	27
CPVL	33945
TGM5	0
SEC14L2	578
LOC728640	45
THAP7	1822
SHARPIN	6562
SEPP1	16
MIR4751	0
PCDHA2	0
HIC2	1736
FZD8	122
UBL3	19883
LOC100506804	85
HTR1E	0
ZBTB12	195
SIGLEC10	8028
SNORA15	1
RSBN1	8861
NAB1	3374
LOC388588	96
LOC729059	0
MMP10	0
GLIPR1	29452
PHF12	13571
SDHA	11269
RFC2	2468
PPBP	23284
HERC6	6732
TNFSF14	691
KBTBD2	8696
PPP1R3E	832
WNT5B	180
PEBP1	12748
EXOSC6	4102
SNORD15B	20
FAM138A	0
SERPINA5	0
CDK11B	4042
CDKL4	3
LOC650794	97
SYS1-DBNDD2	618
GABARAPL3	209
NCRNA00320	0
LPCAT3	5533
TRPC4	0
CCR2	17589
PEX3	1153
C1orf51	20
SNORD115-8	0
TMEM216	1389
LOC728066	0
TMEM146	1
MIR4260	0
SPECC1	3904
RBMX2	2501
MYCBP2	42532
AMIGO3	710
ATG9A	6676
NAP1L1	57627
MANBA	10351
SEMA6D	1
LRRC17	26
OR51I2	0
CNTN1	0
FLJ16779	0
RGL1	1014
PCDHGC3	126
C8orf51	22
LOC390858	0
ITPRIPL2	2538
PRDM16	23
DRD4	40
VSIG10	120
TTC35	1374
NEK2	74
CHRNB3	0
OCRL	996
LOC90499	0
ARR3	20
DNA2	393
TMEM26	0
POP1	734
SEC14L6	3
RAB11FIP4	11272
TNFSF10	22965
RBM3	47762
DUS4L	632
INO80B	1820
KIAA0101	294
CERK	21299
PCDHGB2	60
RPS11	144308
WAS	31019
HIST1H4F	18
IL17F	0
LOC388152	2
TRUB2	1840
ZFP112	17
LOC100286922	0
MED14	4811
STBD1	423
ZNF576	719
COL6A3	889
ME1	360
DEGS1	7257
BHLHB9	218
DACH2	0
GOLGA7B	2292
METTL19	1650
TCTEX1D4	112
MIR3115	2
MAN1B1	8850
SLC15A1	0
POU3F2	2
R3HDML	0
DEDD2	15844
MIR4703	0
PODNL1	73
DBN1	2300
CRKL	19308
ILF3	33998
LOC100506229	9
ZNF75D	2765
LENG9	491
TBX2	1
CHRNA2	106
MAP1LC3B	13185
SLC11A2	2880
MIR4456	0
BCLAF1	25301
FAM75A3	0
JKAMP	4857
EDAR	1134
ANKRD39	1006
CRHBP	44
ANXA6	76556
IZUMO1	1
KRT73	361
MIR320B2	1
FUT4	3938
C1orf200	166
LOC400940	0
UBE2DNL	0
TRIM45	26
FZD9	8
INSIG2	2552
KRTAP19-4	0
ERAS	5
EIF3B	19373
LCT	8
SAFB2	9653
CENPM	294
SLC22A1	35
LCE1F	0
FLJ45445	5
BGLAP	126
ZNF480	2389
TMPRSS4	2
CCDC11	52
PCDHGA12	28
SCD	1141
OTUD7A	116
FLJ42875	1
DGKE	2876
EIF4E	1053
C2orf82	6
BNIP3	1164
ZNF628	3059
GLCE	2205
C15orf38-AP3S2	10
TIGD6	264
TRAK1	12643
WDPCP	736
DOCK10	24326
SFTPA1	1
ARHGEF17	92
LOC729678	8788
ZSWIM3	344
GPD1	9
LOC285033	170
PRKCSH	37481
CSN1S1	0
IFITM3	10294
FAM73B	3929
MIR3119-2	0
GBP1	11195
RAB33A	463
FAM122B	6965
MRPL47	2318
SAMD10	1260
SMPDL3A	1218
RAD51C	1030
C4orf39	22
C10orf118	5496
ACTR3BP5	0
ZNF274	3287
LOC440040	0
TOP2B	33390
MIR3620	11
HTR7P1	647
ST14	4661
CLEC4F	151
C16orf58	5111
SYNJ2	5763
FAM133A	7
MBOAT1	1818
HMOX1	15508
MIR4791	0
RBMY2EP	0
KRT19	0
SBF2	5049
PDXP	2224
MIR373	15
NEUROD2	0
MRPS25	2886
CT45A5	1
MPP7	8079
DMP1	0
PHACTR1	310
LOC220594	150
C19orf35	820
TLR6	2365
FAF1	5657
ZDHHC5	17046
PIK3CG	10699
MIR521-1	0
TEX10	2426
HMP19	1
NDUFB6	2385
TRAF3IP2	2355
CDKN2B-AS1	48
SNORD116-20	7
NQO1	430
LOC100507127	3
RYK	3457
PPP1CC	29791
PKN2	4156
SNORA29	12
EED	1616
CCDC169-SOHLH2	0
PRSS50	12
SUMF2	16270
B4GALNT3	385
DNAJC9	2586
STON1	98
ECE1	33429
CKLF-CMTM1	1519
CHI3L2	1593
SUOX	933
SLC26A4	22
LRTM1	2
MIR145	0
SNORD91B	1
DEFB4B	0
MAP1A	1780
FBXO33	5774
OR51L1	0
TFAMP1	134
MIR4509-2	0
PDE4A	7766
GRM5	0
TMEM100	0
PCYT2	3258
DCAF6	4741
DOCK5	5107
UPF3B	2069
C1QTNF9B	0
TP53I13	3050
LOC148696	118
CCDC41	839
CBX4	7550
TK1	629
FZD10	1
TTC22	841
C14orf165	0
MIR4296	0
MRPL36	712
KDELC2	3486
PRR3	1134
C1QTNF7	5
SLC46A1	443
ACOT6	4
SLC16A5	2433
OR2Z1	0
CNIH2	45
MAF1	21333
SLC25A46	7076
FCHO2	1660
INTU	8
SPINK1	1
HIST1H4C	21
ZNF395	11961
MIR142	52
SUZ12	11241
TRAPPC5	7212
EML4	11465
NOTCH2NL	4902
APOOL	1895
ICOSLG	1588
MIR4655	0
TBC1D3F	0
SEC61A1	35858
SNORA47	1
C14orf48	0
NCRNA00257	34
LOC404266	0
DLL1	995
UNKL	1840
PTPRM	1113
SHCBP1	386
MIR3196	0
LOC143188	144
RPUSD4	3346
ANGPTL6	126
SS18	7790
NMD3	4832
AOC2	63
PRAMEF9	0
HLA-DQA2	2333
SPOCD1	259
FLJ45079	15
CRYGB	0
MIR548H3	0
C11orf21	8543
GK5	3394
LOC388942	0
AGTPBP1	16555
THEMIS	11163
SNORD56B	1
CDC42EP5	1
PCDHB7	0
PLRG1	6247
MIR593	4
EVC	694
UNG	2696
TFG	4691
MACROD1	285
HOXA5	36
C22orf42	3
KIF2B	0
QKI	30311
CPSF3L	10070
MIR217	0
TFPT	1802
DIRAS1	92
CA11	908
CPEB3	1827
C12orf53	88
DENND1C	17128
CYP20A1	7863
MAGEE2	0
MIR516B2	0
ANKRD63	3
TPM4	20876
CPXCR1	0
LRIT3	13
NPHP3-ACAD11	46
LRFN2	98
FEZF1	0
LOC100134015	27
MIR3942	3
NOG	935
MRPL41	3917
ZNF506	2030
OR52L1	0
BST1	8459
CDH9	1
MIR4314	1
NBEAL2	32742
ADSL	6964
LOC731779	4
LOC654433	772
C19orf54	1707
SQLE	1369
RAB1A	9932
PYGO1	0
HSD52	0
MIR107	0
RGS17	18
HDGFRP3	1107
C11orf65	14
MIR222	0
MADCAM1	2
OR4Q3	0
COPG	11154
CITED1	29
TMEM80	1915
ROCK1P1	56
MIR4755	3
GDF11	2116
RYR1	818
MIR31	0
NCRNA00208	0
MIR4727	0
KRT16	0
FOXD1	60
MTMR12	7493
RSPH10B2	2
LOC650623	216
FAM134C	15359
MIR4263	4
SOX13	1276
ODF3	4
MIR33A	0
SLC6A10P	0
LY86-AS1	39
RNF168	5302
XPA	2850
STEAP1B	9
LOC100287814	1
FAM25G	0
MIR765	4
MIR2276	0
TBC1D22B	3177
UGT3A2	13
ABCD3	3439
ARHGAP25	19523
DIRC2	2122
KIF23	374
C3orf65	2
RNF166	23672
SPATA21	9
FBXO16	5
PDGFRA	49
SENP6	15216
BIVM-ERCC5	12590
VAPB	5442
LRRC6	59
RNF4	12117
C3orf14	345
STS	2385
ADAMTS19	0
SIGLEC15	166
UGT2A1	4
LOC440926	0
TLR2	11505
COPB1	15751
MRC2	499
HPR	0
LOC100506888	0
BRF1	4380
KCNA2	82
ARL11	2257
MADD	22814
LOC647859	0
PSTPIP2	7164
MIR554	0
COX7A2L	11395
LRRIQ1	0
CTAGE1	186
KIN	1721
RNASE1	171
SPA17	95
ZNF239	98
LOC100131067	508
CDH8	0
CD163L1	29
C19orf18	13
GPAA1	8421
NOL9	3902
RNF146	3033
ZNF737	1706
RGL2	7594
IFIT1B	1
FLJ37201	19
CASP10	7492
METTL21C	3
USP12	5231
LSAMP-AS3	0
KCNE4	0
TBCA	3428
RBM47	7305
LRRTM4	0
APOLD1	221
ALB	1
ARL6IP4	19988
DUSP8	628
GALR1	4
MRPS5	5939
LZTS1	183
ARSG	2510
LOC339822	0
FLJ23867	421
PPIP5K1	778
TAAR3	1
FAM59A	19
FNDC9	47
CCM2	13409
RPL23AP32	0
KLB	19
SKA2	2936
MSRB2	1281
