GENE_SYMBOL	EXPRESSION_VALUE
AKAP13	75786
PAGE5	12
LOC388692	1639
C1orf50	622
LOC646999	7
TPRN	944
CDH4	31
LOC645638	91
LOC644554	2
MIR371	2
REV3L	6639
MAPK4	0
MIR1827	0
NEDD1	2438
SLFNL1	19
ATP13A5	2
SRRT	8252
DSG3	0
SNORD115-16	0
OR13F1	1
OR5M11	0
CENPBD1	421
GCC2	8951
BCAR4	1
AWAT1	0
ZNF25	2306
SLC22A2	0
UHRF2	3584
CPB1	1
MED1	13424
TFAP2B	0
MST1R	17
FUT2	30
PABPC1	171186
LIMD1	2415
MMP24	982
MYOF	6056
SECISBP2L	12292
DEFB106A	0
MIR3976	0
HOOK1	1278
FAM134A	14706
MIR128-1	0
LOC100506388	5
NPAS4	0
IP6K3	0
EYA4	0
SLCO3A1	6727
MRPS21	2305
PSPC1	4245
SERPINA13	0
CHRNA6	3
FAM24B	120
C12orf60	27
IQCF2	0
HYAL3	185
SREK1IP1	3216
CYB5A	748
CRYBA4	5
AAA1	1
CPLX1	16
CROT	986
DEFA4	0
NUP210	42860
TBC1D3H	0
CXorf28	0
C1orf173	21
MIR550A2	1
LOC401052	48
LOC644189	3
C20orf79	0
HMSD	1
PHF14	3931
ARRDC5	141
FBXO15	20
C12orf48	165
TCP10L2	0
SERTAD1	8292
HIST1H2AL	7
TPH1	30
ZNF746	3267
LOC100287765	55
MIR372	0
ZNF765	1132
LOC284233	50
PTRH2	505
SLC17A8	0
RABEPK	1043
CKB	422
NAGA	15693
SNORD98	4
SEPT4	251
SCARB2	9549
FAM189A2	0
PRND	4
NTN3	3
PRPF39	1994
NOD2	3884
TNNI2	265
CYP2G1P	1
KDM5A	22616
WBP2	11666
LOC100128542	157
DOT1L	4524
C10orf129	1
SLAMF6	12645
ORMDL1	3883
PMM2	2015
C17orf70	3215
MOXD1	66
IQCA1	27
LOC100505681	141
FAS-AS1	65
TTTY1B	0
ATG10	457
FAM198A	13
MIR4652	0
TTLL13	21
CYP2S1	1267
GABRE	0
ZFYVE19	1486
COCH	142
NBEAP1	2
UBE2V1	10003
TACR3	0
DUSP4	3566
F2	2
MIR3616	0
IFFO1	3024
LPPR4	10
MRPS30	2492
IL18RAP	3113
SMYD1	2
GLYR1	9799
PTPRN	30
OR51Q1	0
MIR526A1	0
APOL1	4030
KLF3	34682
C3orf22	0
MIR548M	0
C10orf53	0
PPM1B	8279
SLC2A3	108683
KCNT1	106
SLC9A7P1	1284
NBEAL1	1534
YY1AP1	5528
KRT9	0
COPA	22658
DBF4	1871
EPDR1	173
TAS2R30	26
KRT34	0
MGP	7
LOC400548	26
APCDD1	187
COL16A1	4
SNORA64	115
FAM134B	2043
DAXX	6805
C20orf106	40
LOC100240735	35
ZNF8	633
MIR301B	0
FAM101A	13
FAM183A	0
SLC25A43	1405
SLC25A33	464
BDP1	10479
TDRD3	2289
COX15	3978
FAM98B	1542
LOC641518	48
FBXL7	0
WASL	2452
ARHGAP40	0
ZNF629	917
PLDN	10033
RIMBP3C	0
LOC100130522	21
CHRM1	0
LOC730102	394
MIR4716	0
TAF1L	1274
LOC100132273	79
SH3TC1	5836
LOC100506746	77
PI4KA	15170
COX8C	0
KLHL29	113
ATL3	3794
LOC285370	1
TMEM178	4
OR10Z1	0
SQRDL	8214
UTP6	2645
MIR647	3
ZMAT2	9683
CD160	2956
SIK1	110463
HEPACAM	0
LOC286083	0
SMOC2	3
ZNF593	398
LOC100129345	1
SYNDIG1L	3
LPAR1	540
SIRPG	2019
C14orf132	195
MIR4654	0
YRDC	2437
LRFN5	0
MIR367	2
SLC1A5	5335
RAB4A	3626
PDLIM5	6123
ZBTB43	4923
EAF1	11577
SPINK2	74
SORT1	9204
ABCE1	5144
MAOA	9
CHRNE	389
PPY	0
CATSPER3	45
POM121L4P	0
APITD1	63
IGSF10	78
YBX1	15230
ENPP4	4225
SCAND1	3650
HIBADH	2011
ERGIC2	2094
FAM66D	21
SHOX2	2
PLP2	14159
FGF17	2
MIR483	0
MIR1227	0
OLFML2B	170
FITM2	122
KIAA1024	133
NFS1	618
LOC647589	0
TCEB1	1383
THSD7B	1
ATP5L	11801
MED17	1956
RNF208	52
VIPR1	2354
ELMO2	6942
BNIP1	929
RFX2	513
MFN2	9608
CAPN14	58
GPR45	4
TLR5	3108
C11orf31	3479
ECRP	144
MX2	8732
SUN1	4377
RGS11	7
ZNF185	4912
HINT1	10745
EPM2A	754
FLJ22763	0
CAPZB	39000
SOAT2	39
MIR1307	1
PDE9A	143
PLEKHA4	86
ZNF823	206
MIR3120	0
MIR4794	0
C17orf89	757
PLA2G12A	1544
SCAPER	2300
ZDHHC23	271
OR5B2	1
ANAPC4	2251
PHC3	20478
BECN1	6935
C5orf27	4
RGP1	1676
RMI2	64
RAPGEF1	35630
OR1J4	2
RNF126	4614
C13orf33	4
RCN3	161
C5orf25	903
NCRNA00085	27
FRYL	17254
C11orf57	3055
SMEK1	23408
HCG25	23
MIR3609	66
NADKD1	1963
C20orf203	6
COG4	4238
NEUROG3	5
ALDH8A1	20
MS4A10	0
KIAA1407	383
SNRPD3	6622
AKIRIN2-AS1	1683
IL28B	1
COMMD8	2773
RTN4	20359
SLC25A32	2975
TSKS	41
RFX6	0
NAT8B	44
MIRLET7A3	0
RDH16	32
UGT2A3	0
IL27	25
C17orf49	0
MRPL50	906
SLC45A2	0
LOC100131551	1
FLJ43826	0
INE2	0
NCRNA00314	0
NCOR1	23525
SH3GL3	1
GRHL3	3
RGPD6	0
C22orf40	410
MLEC	8894
NCRNA00169	10
PBXIP1	40944
MIR518E	0
BTBD2	6296
MIR3158-2	1
NAA10	2316
LOC284688	0
SEMA4D	33161
S100A9	246671
DSTNP2	507
CEP170P1	0
PEX26	4522
MVK	664
KYNU	3146
TNFRSF1B	92991
TNFSF15	122
ARHGDIB	99168
KRT32	0
HBBP1	2
CRIPT	841
KDM6B	18369
DIP2A	5939
APIP	730
LEPROT	8859
FAM131C	2
LOC100128593	5
MIR3202-1	0
SPDYC	8
NDUFV1	5259
KDM4A	6095
WDR74	2282
C10orf35	189
C8orf12	0
KLK5	0
RGSL1	0
WBSCR17	0
LOC729121	0
ANO2	16
DUSP16	7065
FAM74A3	0
MTERF	840
PNPLA6	10269
DOLPP1	985
C2orf50	6
LIN28B	0
ERI1	1457
UBE2MP1	1041
ZNF710	5475
MEST	406
PEAK1	3652
GPN2	1094
TK2	4207
SYTL1	5627
MXRA8	93
MIRLET7D	20
FZR1	3844
KLHL17	291
MGC72080	240
IQCF4	0
CCDC87	7
ULK3	2111
MIR193B	0
MIR3659	0
HYI	0
STX5	4748
WIPI2	7960
USP11	3717
PRKAR2B	7163
LINGO1	0
CUL4B	10748
CHRM3	12
SYTL2	5378
ACTR3	39266
LOC390940	53
FGFR3	5
ALG10B	728
PLA2G2E	0
FAM20A	227
ZNF493	1117
CRIPAK	699
FAM159B	1
JRK	1451
GADL1	1
LOC100129269	5
SKP1	10587
PNLDC1	11
SERP2	14
TMED5	15104
B3GNT7	1581
MTR	5911
MIR149	0
SLC17A3	4
DCTN5	6092
H2BFXP	1
PMCHL1	0
TREML4	300
MSI1	0
NSMCE1	3112
MIR152	0
CNTNAP4	4
SP140L	3364
OLFML1	4
CFP	22868
DDX4	0
NEB	137
MIR191	1
LOC728613	176
FOXR1	0
TAS2R16	0
FKSG43	505
POLR1D	9575
GEMIN7	779
LOC283922	303
SERPINB1	18481
ARRDC3	24337
SIAH1	859
USP6NL	2892
ACLY	19979
GAS2	20
TMEM106B	5020
STOML2	3260
PDE11A	0
XRCC6BP1	821
ANAPC16	14569
MIR4767	16
LOC729176	639
FAM114A2	1609
IARS2	11501
LYRM4	1981
MFSD9	1111
SNORD1B	2
TRIT1	884
GINS3	252
TGFBI	44080
TNFRSF10D	2055
NGB	0
PLB1	1652
HCLS1	52851
CETN1	0
CPNE1	12876
COL24A1	85
CNO	1063
TMEM109	12210
AMT	180
CMTM3	11973
SRD5A3	968
TICAM1	3215
HLA-DRA	202019
MIR586	0
OR2M5	0
C16orf74	321
SLC25A20	1938
LIN52	768
MIR3663	0
MIR548A2	0
KCNG3	1
C5orf24	2031
LRRN2	41
STARD13	60
LOC728393	0
SLC11A1	10200
MED4	4962
LOC339442	0
OR52A5	0
CD300E	35654
RBP4	3
C7orf73	5371
S100PBP	2945
TCEAL1	648
CES5A	0
MAFA	30
IQCB1	1417
LOC619207	203
CRBN	6186
MIR581	0
RPN1	18973
TNPO2	3469
QSOX1	9132
SLC30A3	3
SELT	7480
DIS3	6757
PAFAH2	3040
SPEF2	806
RANGAP1	6966
EPHB6	2939
GNB1L	455
VEZT	3252
ATPAF2	1355
MYSM1	5568
IGFL4	0
XPO7	8573
MIR3679	2
PAQR4	649
ANXA3	6
HK3	10606
WFIKKN2	4
VAT1	4699
HIST1H4H	51
RNPS1	6585
NOD1	2276
CBLN1	1
GRIA4	3
IQSEC3	183
LOC100129480	6
OR5B12	1
DDB1	18769
ARHGEF10L	2814
SYNPR	0
SNORA50	12
PTPLA	51
TNFRSF13C	766
TAC4	17
GGA3	6388
LHX6	1
MIR4792	0
BMP15	0
OTX2	0
BZRAP1	2042
LOC145820	0
SDHD	3474
CHM	3407
IFNA2	0
LOC554206	38
CD6	26902
LOC389705	4
RP2	7525
NUBPL	468
MIR223	183
MAFG	3389
LOC96610	1196
LOC147646	47
MIR514B	0
FOXN1	1
REN	2
RNF5P1	552
LEF1	10994
CARD16	3272
MIR4530	15
FECH	2730
GLT6D1	0
LOC100132741	0
TEX14	105
CCDC71	925
ADRB1	58
LOC100506068	4
RAB27B	2138
FOXD4L1	1
HSPB3	2
SLC16A11	53
C16orf13	1831
ZNF487P	527
TCEAL2	74
ZNF470	294
TM9SF2	20211
PET117	232
PCDHA12	0
SLC35A1	2926
LIME1	8302
TMEM127	16674
PREB	4278
AFP	0
GPR144	0
SNORD71	4
MIR93	12
LOC728175	6
CBLN2	0
SNORD117	17
UBTD1	692
CXorf56	1349
MIR487A	0
KCND2	1
LOC100616668	53
C20orf151	0
HIST2H3A	0
RAB12	2789
KIAA1191	5997
MARK3	7034
FUT8	2564
PLXNA3	1462
ANKRD30A	0
TMC5	13
TMEM188	2267
RUNDC2C	169
SLC16A7	3536
OR2L1P	32
LOC441025	0
FLJ22536	7
C9orf78	10393
IL34	0
DPF2	3351
H1FNT	1
ACOXL	6
FOXI3	0
SIDT2	9417
ATP6V1C1	5604
PARD3B	75
SLC6A9	9
GPC5	20
C7orf74	1312
CDK2	1261
MFSD8	903
ARAP1	31784
C15orf62	247
C6orf146	7
LOC613037	0
ATF4	18013
INTS7	1790
LRRC3	91
TBC1D10A	4072
CCDC60	0
LOC653653	2447
L1TD1	126
LPAR6	4226
PNMA6C	1
PRNP	22423
SPDYE5	7
IDS	46132
C14orf162	0
MIR448	0
CAV3	0
PRNT	0
NLRP6	414
CYP7B1	7
AIM2	498
CCDC144C	5
LOC100507043	1
TSHZ2	993
MOGAT2	2
HECTD2	147
NOP2	2703
TMEM38A	308
PCDHGA5	11
TFF3	0
NET1	1352
OR13C8	0
STYXL1	1473
IMPG2	72
RPL23P8	6415
LOC503519	0
NRBF2	2350
KATNB1	2042
BCL11A	1749
CSH1	0
YTHDF1	5877
HEPH	5
MIR4307	0
HDAC5	7239
PLA2G2A	0
CATSPER4	0
VTI1B	2137
ZFP36L1	31593
ZNF354C	715
HHIPL1	3
UBE2E2	1673
GNG4	9
FAM106A	13
MIR758	0
NCRNA00287	450
PSMA5	5811
SMG9	2112
LOC286359	0
KDM1A	5172
SNORD70	2
DIMT1L	2927
GOLGA8B	287
LOC728084	14
LOC283738	0
MMP9	202
FILIP1L	249
RABL2A	215
MIR4690	1
LOC100130386	1
PADI4	3490
LOC441177	0
LOC348120	0
SPNS3	704
MATL2963	250
CTSZ	36890
CNTRL	8070
PGBD2	586
HIF1AN	5934
OR11L1	0
PBOV1	0
PPP6C	11976
GLRB	0
LOC200772	154
C19orf33	0
OR2T4	0
RHOXF2	0
C7orf59	6439
MIR320D1	1
CYHR1	1865
DICER1	13133
MIR4322	1
MIR125A	0
TIFAB	103
PLLP	54
LOC284837	1520
LGALS7	0
RNF25	925
CD300LD	14
MIR4424	0
STK35	2788
GLT8D2	32
CCDC59	3507
TSC22D2	5870
TTLL9	0
MRC1	46
YWHAG	11601
SYCE2	46
LOC100130417	0
C2orf76	401
NRADDP	13
FAM83G	492
MIR3197	0
ANKRD62P1-PARP4P3	3
TMEM220	367
SOCS7	4298
ZNRF1	673
YY1	14096
NFE2L2	19078
C17orf110	19
ARL16	684
ALG9	1100
MRPL34	1937
SNRPA1	530
TTN	2294
CCNE2	230
TRIB1	20931
SLIT1	125
EHD4	5205
UHRF1BP1	4334
KIF21B	16649
NUDT16L1	2580
LOC100506085	0
SYCP1	0
MIR203	0
SYT10	0
FAM102B	5701
PCSK1	6
COPS5	3958
TSGA10IP	22
LOC401431	99
HIF3A	0
GJA9-MYCBP	2464
C7orf53	256
EP400NL	465
MIR1262	0
SLC41A1	3261
FAM58BP	11
ZNF461	662
TRDMT1	1122
SEPT2	26578
KIAA1274	155
GOLGA2P3Y	0
NXF2	0
BCORP1	0
MYO3B	68
TMCC2	708
SNORA11E	0
LOC440600	51
MAP3K6	379
CAND2	190
UGT1A9	0
MORC1	5
PCYT1B	105
C11orf35	138
SEPHS1	1928
OR6C6	0
MIR3194	0
MKS1	539
ARHGEF25	88
ERLEC1	4939
MDM2	12897
RNASET2	18316
RBFOX3	18
DGCR11	391
TSPAN14	33231
EDEM2	4471
LOC100506190	1589
APOC2	1
OSBPL6	13
CHMP1B	35693
IRF3	4326
TOP1P2	1
CREG1	10131
MMP3	0
CAMK1D	2511
APTX	1498
CENPVL1	0
RPL8	109259
MIR548G	1
IL7R	51821
GRIN3A	170
SPATA20	1139
NCK1	4999
MTG1	933
CDC23	2219
SUSD4	327
TET1	556
PTPN20A	1
C6orf118	0
CRYAB	0
FRG1B	1131
NIPSNAP1	3932
NAT6	553
MAP4K3	1857
CDH24	64
PLXNA2	745
MFNG	14249
TPST2	8400
HIST1H2AC	1125
ZNF680	660
IMMP2L	331
DUSP9	0
SMC3	8555
PC	442
GTF2H3	1913
SNORA39	5
GAS8	174
MAGEA11	0
FUNDC1	502
PTPN20B	3
CHMP1A	7012
MIR99B	1
MIR4461	4
PIK3R4	3342
PFKFB4	2107
SPTBN1	19943
FAM71D	0
EPN1	6945
CLN3	4261
C10orf122	0
MIR1292	4
MNDA	42943
KLK15	0
FRA10AC1	1200
HOXA7	0
ACAP2	22319
TJAP1	2369
RAD9B	94
SNORA25	57
SNX22	803
SEC22B	6019
IL20	8
IL12A	61
COMMD4	1391
ARNTL	4679
RHOXF1	14
LOC100505894	103
CTNND2	33
C18orf32	5009
LOC100289178	6
HIST2H2BF	65
LOC100507634	79
PARVB	3424
CHMP4C	20
SAP30BP	4224
MIR4632	3
LYPD6B	2
RFK	2220
PM20D1	8
BBS12	220
HN1	5109
TMEM87A	8041
C14orf80	697
ZNF205	65
PACS2	3843
PES1	3282
CNP	5444
CASR	3
LOC285692	0
C14orf43	15597
PAK1IP1	793
NTNG1	22
STMN3	2793
CECR1	56370
BRMS1L	505
RFC1	7161
MYLPF	32
RPL21P28	181
ARG2	1411
C19orf47	1034
MYO15B	1835
SUSD1	8359
OR3A1	5
LILRB1	6961
SNORA74A	2
LOC100131234	8
KLHDC2	2437
CCDC106	191
FAM46C	97886
ZMIZ2	6617
LMNB1	6092
LOC152742	3
RAMP3	38
MIR4729	0
LOC255480	0
LOC100128714	0
RPGRIP1L	232
EIF4B	46276
CACNA2D4	1533
LOC400238	1
UTP3	2291
STIM1	18165
BRP44	3431
CARD11	21484
APOF	1
CT45A1	0
LOC650368	1
UBXN11	2360
SCARNA5	25
CTPS2	659
MYH15	4
MIR155HG	124
CES1	718
OR4K5	0
LOC100526771	4
FGD2	9941
SEPT8	1516
RARB	48
SERGEF	1745
CSF2	2
PDCD11	4759
C16orf70	2619
NEURL	1100
XKR4	0
MGC2752	2995
LRRCC1	661
FAM90A1	8
FOXRED2	439
OR52B6	1
DISP1	540
SFPQ	35153
PRKCI	2026
LPPR2	3517
RANBP3	4855
RLIM	15881
TEKT5	3
HLA-DMA	13680
KAZALD1	3
HIST3H2BB	17
SRA1	3627
PPME1	1225
CCDC146	587
CHFR	5999
SUV420H2	752
C12orf70	0
MCM6	2597
GSC2	0
MTERFD1	632
ZGLP1	113
KCNQ2	1
ZNRD1-AS1	90
GPR33	2
LGALS13	0
GALK1	1218
SNORD26	126
RBMX	13469
NAGLU	1580
DRG1	2972
LOC147093	0
SUCNR1	12
C1orf105	0
RGN	1
BICD2	13534
CCNL2	3277
SCARNA2	241
SNORD114-19	0
XPO5	3427
LOC283624	1173
PIN1	2524
WBSCR22	3902
MZT2B	1708
C20orf46	8
ERCC6	2615
MARVELD1	1472
FIG4	4095
BORA	930
KIAA1715	3832
KIAA0754	877
KCND1	82
CAPN5	951
HOMER3	1703
EDARADD	10903
MIR4796	1
ZUFSP	895
LOC100125556	16
EHF	45
PLA2G4A	658
SRRM4	0
TMEM30A	23311
YY2	223
LPAR2	1610
SLC38A2	41678
HEATR1	4803
CLEC4C	639
ATF7IP2	1176
IGBP1	7484
C1orf141	1
C11orf40	1
WASH5P	5
TMEM208	1307
TMEM160	1094
PGR	1
SLC4A9	3
CALM1	85199
SNORD1A	8
NME5	0
MED30	1765
LARP7	3323
SNORD88B	8
MIR659	1
FH	2068
PEPD	4713
C8orf73	295
PSMD12	2891
BTBD17	11
MRRF	1068
MIR617	0
SPIN4	580
PYCR2	5473
RPL39L	230
DEF8	3254
TTTY21B	0
SPG11	13069
RFPL1-AS1	132
KRTAP10-11	0
GABRA5	0
PILRB	3526
CCDC165	35
CYP1B1	10672
PTGES3	13910
MIR320B1	0
SLU7	8728
DSCR8	0
MFAP5	4
SNORD125	0
LOC285456	20
SNORA36B	1
VRK2	2737
POLG	7813
RASA2	6167
PHF11	4328
CCDC113	12
PHF20	11481
BCL3	6790
METTL21D	1195
CEBPD	17549
C4orf29	897
MMD2	0
KRTAP9-2	0
ZNF554	451
ALG1L2	8
TRAF5	3438
DOM3Z	724
NDNL2	6215
TJP3	565
LOC643401	0
ALOX12P2	27
ZNF229	53
RPL12	23521
GPR183	49434
PRSS55	0
ACTR8	2099
KIAA0748	4998
RAD23A	6989
GOLGA2B	354
LOC100216001	0
TBX5	0
SNORD113-6	0
LOC440970	0
LOC374491	0
OR10A6	0
MTMR14	9764
VASN	175
LOC200261	17
LOC100271702	2
ZFPM1	1345
TRAF3IP1	1479
TAGLN3	1
ANKRD36BP2	16
TMX3	7055
UBR4	27085
ATP1B3	7204
OR2B11	82
GUCY1B3	748
TPO	0
C22orf39	1967
CTRB1	0
ARHGEF26-AS1	0
LHX3	0
SAAL1	849
HESX1	25
NBPF11	6
SHPK	882
OOEP	2
PRAMEF6	0
PICK1	938
C10orf111	23
LRRC37A	19
HARBI1	213
EREG	10697
COL19A1	196
ITGA3	687
TREH	0
JAKMIP2	1613
TUBB2C	14748
MIR4647	0
SEPSECS	1210
C10orf11	357
D21S2088E	0
HS3ST5	0
ARSA	2528
CILP	26
SPAG4	131
IFI6	5060
MIR516A2	0
TRA2B	20387
KRTAP9-3	0
CLEC3B	171
MIR4262	0
SNORA77	7
KGFLP2	33
KIAA0776	3983
MIR4694	0
MYBL2	483
MICAL3	2828
CMTM1	160
SH3BP4	680
LOC144438	6964
DFNB31	848
HMGB4	0
PPP2R4	9658
TMEM18	1833
CROCCP2	772
SMC4	3723
PIGX	2173
LEO1	1473
RBMS2	1876
LOC340508	3
ZNF417	841
MIR184	0
C6orf112	0
SLC35F2	922
HS6ST1	1751
C9orf72	10361
IDH3A	4162
ZNF564	1781
LOC100129148	27
TM6SF2	2
PCDH7	0
OR4D5	0
DCHS2	2
NBPF15	86
NKX2-8	0
CXorf23	1278
LOC100506686	398
MIR634	2
RLN1	19
UCHL1	4
INTS8	5545
CTAGE7P	266
C9orf100	262
PRAMEF13	0
C7orf45	0
POU3F1	132
LOC283914	0
STRN	11925
DET1	422
PITX1	4
CENPL	421
MGC16142	30
TGFB3	257
MIR3918	0
LOC339290	3249
GCKR	1
ANO8	1868
TMEM207	0
OR10X1	0
ZNF323	65
USP10	5070
MIR3675	0
MKRN3	47
FOXP2	0
NECAP1	4322
RIPPLY1	0
FBLN2	434
MAPKAPK5	3140
LOC339166	0
SLC13A1	0
HCFC1R1	1040
KIF17	24
UAP1	2537
KBTBD6	405
TCAP	38
C6orf26	0
MIR885	0
TAS2R1	0
RNPC3	616
SSX2	0
LOC389043	0
PRM3	0
PHF17	9096
ORAI2	7583
PPP2R2D	3129
NPM3	643
GABARAPL2	6504
RPL13AP20	26
HTRA1	271
FZD4	297
PLA2G1B	0
F2RL2	61
UBIAD1	2565
ZNF207	15297
ZNF662	50
C3orf52	33
IGSF21	0
VGLL2	0
PRICKLE1	356
RAB9B	44
LDHAL6B	7
WDR86	37
KREMEN1	87
PCDHGB1	6
POU2F3	26
TNXA	0
SLCO1B7	0
NKAIN3	0
SLC10A2	0
C17orf81	1823
UBFD1	2943
NKX1-2	0
ADRA1A	0
ATP5EP2	4410
UBQLN3	0
COL9A1	1
BPIFA3	0
MXRA7	1423
MIR362	0
C16orf46	55
PRR14L	7479
HTR1A	0
HMGCL	1356
MIR4664	8
HOXA13	0
IFNE	0
IFITM4P	14
PON2	505
KLHL34	20
MTMR9LP	29
OR5B17	0
MBNL2	7334
ZFYVE21	777
EXOSC4	341
MIR4251	0
GGNBP2	7746
VTRNA2-1	2
C19orf20	895
CCDC28A	2558
MT1H	1
EPB41	24595
FLJ39051	76
WDR3	2680
FOLR1	0
MIR148A	0
MIR4300	0
MIR3162	2
WNT9A	4
CHST7	1102
FLJ45513	39
DDX58	4962
SDCCAG8	1536
IDI2-AS1	335
GGCX	2070
MIR302F	0
OR6C4	0
RHBDD2	5972
ENOPH1	3130
MIR770	0
LOC100293516	639
ZNF92	3414
ZMYM1	1601
ODF3L1	25
TMEM123	64618
NAA38	3158
TOP3B	1286
TMEM108	5
KIF16B	2347
PACRG	14
PCDHGA8	7
BRI3	5669
HIST1H3B	4
BIRC6	32160
LOC284276	1
SNORD115-10	0
TMEM63A	11000
RAG2	5
TMEM200A	237
MIR4645	9
CRLF1	5
CACNG1	2
GRASP	6158
MAFF	4450
KCTD17	1595
LIPC	67
WHSC1	5031
RNF14	2231
TMED10P1	1086
MIR1298	0
VBP1	3835
ZDHHC24	1191
SOX8	189
DCLK2	46
HOXD12	0
C3orf45	1
SF3B5	4974
ZCCHC6	9739
CD79B	3808
PCYT1A	2466
SLC5A1	0
ARL3	829
KRT72	159
TDGF1	0
ORC1	150
C14orf183	31
PDZK1IP1	275
NCOA1	21710
SAMD4B	4160
CCNE1	140
XYLB	145
EPS8L2	324
ASPHD2	930
RASSF5	46514
EDA	262
HP	16
GPM6A	256
SREK1	4138
SNPH	1531
E2F4	7446
DCAKD	1069
KIAA1370	6760
ZNF326	1608
MIR4734	1
SLC25A38	2934
CDRT15L2	0
PBX2	8220
MFAP1	1710
LOC150776	966
ZSCAN2	660
GPR119	0
KCNQ5	478
CBX8	369
YWHAE	10017
PTPN6	22601
ZNF285	54
L1CAM	90
EBAG9	1937
SLC6A11	1
ALG14	278
SYPL2	6
AK4	72
TROAP	24
PAX1	0
ETHE1	2631
LOC100132352	86
LINGO2	157
SPC25	11
RGAG1	4
ANP32D	135
NCRNA00303	0
CYB5D1	1149
ZNF350	2164
CRYL1	2143
LOC100507341	2
DPH5	2417
CDKN2AIPNL	761
CUL7	1037
LOC100131096	5838
C6orf174	178
PGRMC1	4452
CAB39	24024
TBC1D28	0
RGS21	1
JARID2	13007
AURKAPS1	84
WSCD1	30
PIGR	35
ADNP2	6865
ABHD12B	39
NFYB	1545
ABCF1	7950
MIR4523	66
GBAS	5135
STK40	11519
FCHSD1	2410
RPS7	7417
SPATA6	694
MIR942	0
ECE2	198
MID1IP1	11806
LOC100507062	419
SPATA22	3
CDK20	211
FAM98A	1147
FANCL	532
DCTN4	9661
LOC100130673	0
RAB34	2044
ILVBL	1650
BEGAIN	164
OPN1MW2	0
CCL4L2	0
TMX4	15549
GPR37	0
MBTPS1	11910
MIR7-2	0
PRRG3	0
TRAPPC4	1875
FAM175A	1979
FAM55C	11673
NSF	3962
RGS20	6
PTPN3	10
LTC4S	71
MIR3668	0
FUNDC2	2675
ENDOD1	5196
TADA2B	9102
SFTA1P	2
TRAPPC2	1438
MGAT1	28946
ZNF367	720
KCNRG	23
APOL3	10954
KLHL1	0
PNPLA7	438
GMPPB	1040
BBS4	861
TEAD4	0
PIP4K2B	11044
FEN1	1012
ZNF17	598
C9orf70	1
CDKN2AIP	4765
HNRNPCL1	0
ADSSL1	170
LOC100505841	0
MST1P9	9
LOC644838	0
ZWINT	231
INADL	2812
KCMF1	7544
APC	9531
CABLES1	111
MIR1228	0
THOC3	191
NCSTN	12410
MED12	8010
MOCOS	29
INTS12	1374
FAM46D	0
HULC	1
MDGA1	41
HEY2	28
TMEM151B	22
HIST1H4B	14
MIR939	7
MIR556	0
MIR320C2	0
PRAMEF19	0
FNTB	63
C1QBP	4623
MIR548H2	0
STX16	17331
DERL2	2341
ALAS1	2032
MARK2P9	5
SMOX	802
NAA60	5168
EDC3	2803
MIR3690	0
TRIM73	5
LYRM5	1067
PGA4	0
FAM120A	22988
C11orf16	3
THBD	4200
HOMER2	286
TFDP3	0
CEACAM20	0
SNCB	0
ALDH1L2	42
LRRC37B	1060
PIWIL1	0
CRNDE	16
RD3	0
LOC440104	568
C1orf186	103
DYNLRB2	4
SRRD	1085
LOC400654	0
LOC100288846	49
OR7E5P	0
ZNF197	1800
ABCG2	38
TBL2	1620
LOC100130950	1536
PIP4K2C	4089
VPS72	2384
RIIAD1	0
LOC90784	1040
LMAN2	9516
CAPNS1	30443
OR4F17	0
TNRC18	13846
CDT1	107
PIGH	722
CASP8AP2	6112
MOG	3
PCNAP1	8
KCNJ1	30
GPR3	63
MIR4676	0
SIRT3	789
DDX59	2008
FITM1	70
KDM1B	7119
SNORD104	60
TTTY20	0
PRDX6	9566
MYOM1	352
RND3	0
MIR376A1	0
TCF25	9641
LOC100505666	47
SLC6A14	0
RBMY3AP	0
EML2	2393
GCGR	0
TDRG1	1
NOTUM	5
SERPINA4	0
OR4K15	0
SRGAP2	4757
KRT42P	0
MIR1250	0
SNORA34	23
DEPDC7	41
TMSB10	92464
ASB2	225
GPI	17867
PIH1D2	8
ITPK1	12800
OR51M1	0
MIR4305	0
R3HDM2	10477
CXXC5	2000
F13B	0
MOCS2	1745
SBK2	0
NUP43	1125
HPS3	6038
LRRIQ3	29
TCL1A	1115
BRCA1	397
EEA1	6443
SULT6B1	0
TTC9C	649
EIF1B	4914
UBASH3A	2557
GNL3	3294
RNASE11	0
VTRNA1-1	12
SRD5A1P1	162
SPINLW1-WFDC6	0
FAM53C	17443
EDC4	5218
C9	0
MIR3185	0
NOP58	5243
MYL7	0
TMCO6	685
PYGL	10394
RTP3	0
MIR4718	0
FLRT2	0
KCNK6	2004
KIAA1704	970
MIR548F2	0
MIR4485	0
SPANXN1	0
RAG1	175
CMTM2	145
CCDC64	2892
PLEKHM2	9824
PSMD4	4648
DEFB128	0
TAL1	601
ZBTB5	1549
MIR3678	0
RAB6C	4
SFRP5	38
MYD88	21433
COL14A1	1
LOC646471	250
JAM3	1116
PLXNA4	1277
GPER	145
MGC14436	14
LRIG1	6070
VIPR2	114
MRPS18A	1250
LOC100288123	109
PSMD6	5596
MEMO1	950
LOC100288778	258
ALS2	1953
SPATA5	2026
MIR548J	0
SEZ6L	967
AKR7L	8
PARD6G	133
ANKRD46	889
NPR3	263
