GENE_SYMBOL	EXPRESSION_VALUE
DNASE2	3384
SRPRB	1522
FAM74A4	0
LOC100288079	0
PMPCB	2724
KCNG1	12
LOC728739	72
PDP2	257
NCRNA00230B	0
SAR1A	4272
EPB41L5	296
RASL12	0
SSR1	14193
DNM1P46	20
MIR1287	0
TRPM2	2249
MIR4533	0
C20orf166	0
FBXO25	912
SNX10	5302
IPMK	2255
C17orf90	196
LOC283480	0
MSRA	1054
TMEM107	556
LOC731223	85
ATP6V0D2	0
FLJ22447	17
PTPN2	2378
ZNF503	516
SPTY2D1	7605
NUP210L	49
ZNF217	5698
KIAA1549	25
GGT5	24
C8orf74	0
SLC35B3	699
ZFP14	245
BCCIP	1746
GRM4	0
MIR3941	2
PA2G4	3108
LENG8	2864
ORC4	1352
HSBP1	3000
GLCCI1	1924
MIR194-1	1
ERP29	11314
MIR3714	0
SCNN1G	0
CDC37	6045
KCNMA1	70
SELM	231
C19orf44	128
TRAIP	47
RGS10	4524
FAM57B	1
SIGMAR1	1858
INTS3	3993
TRIM10	12
MGAM	440
SNORD114-11	0
GALNT4	30
PCDH17	1
OR11H2	0
IQCE	1594
GSX2	0
SPTSSB	89
NSUN5	529
KIAA1586	334
LOC285547	0
ADAMTS9-AS2	0
MIR3648	87
TAF1	2653
MYB	727
ZNF514	160
SLMO1	13
SPARC	6064
DEFB104A	0
ZNF521	80
MANEAL	68
CAST	25693
ANO4	0
LMO4	1385
TPP1	28016
LOC100288181	14
NDUFA9	1731
LOC731275	11
TMEM132B	12
NUP133	2271
ST6GALNAC5	0
LCE3A	0
C11orf24	617
CCNH	2037
MIR664	0
EFNA1	35
NETO2	634
USP6	18
GPR75	69
PRRC2A	17851
C6orf145	88
ARHGAP33	295
GYS2	4
PAK2	14307
GPR174	699
PRKAA1	3461
ATXN10	4471
RNF10	9952
KRT6C	0
HLA-F	10382
ASB17	0
NIPAL3	2628
AIFM3	56
PDGFC	627
OR4K1	0
MIR4717	0
PLTP	107
PRUNE2	186
DNAJC8	2495
DSCR6	1
SNORD10	266
IL17D	14
MIR3960	7
P4HA3	1
RAB39B	390
TUSC5	5
C2orf28	2939
TMEM106C	533
HDHD2	1335
CTDSP2	19413
ARL5B	3584
UNC93A	0
CFHR1	0
LOC100128176	1
NNT	5398
C2orf89	2128
SEL1L3	4547
C14orf49	2731
TMED7	5235
GGTLC2	0
DNAH10	43
CREB1	4846
TBC1D24	455
OR2M4	0
FAM92A3	3
DPPA4	75
GMPR2	3446
SCML1	464
RPS12	27245
EXD3	136
ABCA11P	142
TMEM98	23
FCRL5	246
CCDC101	776
GSG2	36
SLC24A2	0
TST	572
C17orf69	109
MIR4752	0
LOC728407	6
PRPF38A	2202
FSTL1	358
RCN2	1208
TTTY15	0
LOC152225	73
CIITA	7076
QRFP	5
HSPH1	5555
DSC2	880
LFNG	4281
DLX5	0
DTX1	262
CCDC17	69
HAMP	3
NCRNA00288	0
SLC13A3	1
MTRNR2L6	24
DAGLA	704
SLC6A20	6
RAB43	710
HES5	0
TMED4	1653
PTPN1	7224
YARS	3778
GSTCD	282
LOXL1	14
KRT77	2
CSRNP1	34666
WDFY2	1633
AP3B1	4976
HHIPL2	3
NEK9	7105
PHF5A	947
MYF5	0
LOC340037	153
GFRA3	0
MMP23B	12
ABCA1	2407
HIST1H4A	9
ACBD3	3246
ZNF469	723
USP39	2807
DAOA-AS1	0
GRM6	0
PLK2	5464
LRRTM1	0
LRRC67	0
C1orf53	20
MAK	130
OR6Q1	0
SNORA70F	2
MIR3973	0
SLC6A1	0
HEATR8	2
LOC284551	16
CADM3	0
LCNL1	5
CRYZ	344
AAMP	3272
DHRS2	0
GLRX2	252
PLAG1	499
ERCC8	555
EVI5L	820
SCPEP1	13269
MIR762	0
C11orf9	117
TREX2	29
ZNF213	694
SOCS6	723
ZC3H14	1991
LOC100287632	3
LOC100507547	10
ZNF667	30
CTAGE4	0
GPR116	0
LOC100507463	1931
HSPBAP1	563
FMO2	1
ZBTB8OS	416
TBX19	206
ZBTB25	767
LAMC3	19
ASCL3	0
C6orf94	2
RXFP1	3
ZNF133	243
ASB12	11
PLA2G4E	0
C1orf228	524
KLHDC10	2343
ANKFY1	4788
MILR1	286
MGC12982	105
PLEKHA2	9731
CDKL5	229
TTF1	1072
CCDC82	870
GPRIN3	4662
CALR	28381
IVL	1
EGFEM1P	1
OC90	0
LRRC16A	517
WFDC5	0
HMGN3	1111
RNF121	639
ZNF394	7696
SETMAR	300
RNU5E-1	0
C4orf27	257
LRMP	2899
MIR599	1
GRAP	678
SLC2A9	862
DEFB105A	0
LOC100131138	0
NF1	3519
TBL1Y	0
MBLAC2	452
PRDX2	1961
SUPT4H1	3836
DAZ4	0
KIAA1045	11
SLC22A10	0
COPZ1	5379
LOC401022	0
FIBCD1	6
AGER	256
SCAND2	752
C18orf45	236
GABRB2	0
NAV1	774
PHKB	4313
METTL20	54
PGAP1	389
SPAG11B	0
F11	1
IL36G	0
NIPAL4	65
RSF1	5372
PIK3R3	124
AQP7P3	0
GABRA2	0
ALMS1	2447
ABCG5	0
KIAA1609	252
PAPPA	19
MIR4650-2	0
MIR103B2	0
PRKDC	9935
UGDH	691
LHX2	1
EHHADH	68
GRAMD1B	691
CST4	0
MIR92A2	1
PPAPDC1A	0
UPP1	3890
PDE1B	429
MTUS1	133
SLC25A42	691
POU5F1	4
WDR49	99
EARS2	364
CARD18	0
ZNF624	292
AKAP8	4730
ZNF547	32
MIR4435-2	0
OTOP2	4
MNS1	14
LOC340017	0
SENP1	1552
MIR4277	1
SERAC1	215
MIR504	0
ELF3	32
RAB9A	847
M6PR	7852
LOC646762	293
WRAP73	638
ALDH3B1	5989
MIR718	0
LOC100506994	3
LOC100129917	75
MIR3156-2	0
GIGYF1	3787
FCAR	6741
NPPB	0
SPANXN3	0
C2orf56	430
ELMO1	6057
AFG3L2	3055
HMGCR	3573
XCL1	89
LRRC70	166
OR10A2	0
PRKAB2	819
AK5	553
KIAA0284	106
PVRIG	525
C8B	0
SEMA6A	69
EMB	9830
TAB2	16621
RIT1	8362
KCNK4	3
CTSH	12570
DPRX	0
EIF2C2	2587
LOC440297	0
LOC100130849	0
CD207	58
PIH1D1	1613
TTLL4	1929
CSNK2A2	1639
CMPK2	900
ZNF260	363
LOC100506050	0
MTMR3	9963
BCL2L11	7067
CDC42EP4	1119
CACNG4	1
CRYBB2	1
APH1B	1013
ATP6V1G3	1
LRIG3	1
HLA-DRB6	6876
ECT2	258
COPE	5953
MIR1257	0
PDGFA	41
SELPLG	17777
CDKAL1	835
SCARNA22	0
OPN3	627
FAM57A	144
SP140	1377
ZNF732	0
WT1	2
SLC9A2	1
ZNF570	316
BRE	2005
POLA1	851
TDRD12	9
ARMCX3	1090
ZFP36	99389
SPR	162
MOBP	2
IRX1	1
ZNF799	127
OR6C76	0
TSPAN9	331
ATP6V0B	7097
LOC120824	0
CCDC88B	7804
UQCRQ	1462
PNLIP	0
NCRNA00238	2
RTN4RL2	26
ZNF221	15
SSH3	517
C7orf70	573
PEX13	837
CES5AP1	0
RASAL1	13
FOXN3	15606
FLNC	1
ZNF451	2250
ROPN1B	1
MIR4667	1
ANKRD49	679
ASB5	0
ISY1	2527
CHMP4A	2931
FBXL15	714
MORN2	127
CCND3	18520
PROZ	9
CXCL2	1615
ACBD4	338
SLC16A8	1
PANX1	1302
EPHX3	23
TFPI	52
FAM26D	0
MYBPC1	2
C1orf96	2225
CRTC2	4853
PNISR	4092
CITED2	11083
FAM138C	0
COL4A3	45
NEK5	0
SBK1	784
ITGAD	20
SCN10A	0
IKBIP	724
SCFD2	672
CEP128	418
ZNF622	2366
MIR148B	0
BRPF3	2893
GFRA1	0
MX1	4119
LOC401097	15
SNORD93	1
NPTXR	316
CRYAA	1
NT5DC1	1617
DPY19L1P1	114
MDN1	5581
NPY1R	0
MIR665	0
PPP1R14C	3
PRKAG1	1652
RRP36	1436
SLC25A26	964
AURKC	5
NBPF16	77
TBC1D9B	10282
C4orf46	368
MARVELD2	10
MIR4535	0
TTTY17C	0
DNAAF1	20
BARD1	243
CEP170	1946
ACSM2B	0
AQP10	195
LTBP2	115
CST9	0
SLC3A2	11919
CCNF	216
UNC13B	196
GKAP1	198
APH1A	10682
MIR2052	0
TMEM156	307
NHP2L1	4513
MFAP3	1498
MS4A15	0
LPP	5150
GYS1	2121
MIR4466	0
FAM114A1	125
NPR1	0
P2RX6	5
LOC100133669	10
ANUBL1	713
C1orf168	0
KIAA0664	1764
OLIG1	697
SLC1A3	55
PGAM2	245
GH1	1
OR4A16	0
DNAJC1	1422
RANGRF	314
LOC100130581	130
SNX29	7059
ACTN3	1
C8orf76	166
PRR20D	0
RBM12B	868
LARP1	12726
RS1	4
PTRHD1	826
PRAMEF10	0
SLC34A2	0
CCDC70	0
METTL11B	0
LILRA5	6660
OR10C1	0
CALB2	0
GADD45A	1726
ACTA2	302
OR4N5	0
BPIFB4	0
GNG5	2214
GDI1	3816
ANKRD43	0
PCDH18	7
LOC100129515	0
CBFA2T2	2833
INSL4	1
MIR4679-1	0
EMBP1	128
LY6G6C	2
HBG1	20
HEPACAM2	1
PYGM	290
MT4	0
MIR517A	0
OR8K3	0
LOC100128252	23
COX17	306
MIR144	0
WDR17	117
KRTAP5-8	0
C10orf62	0
LOC100130331	717
POLR3D	592
LOC100505876	1573
KIAA1967	4448
MAST1	21
C5orf20	95
FOXN4	1
ANGPTL2	3
MIR580	0
PHLDA2	421
RGS1	19647
SNORA35	0
BAIAP2L1	107
CTRL	229
TTC13	1587
ADAMTS7	2
C17orf56	1036
EMP1	3505
GTSE1	36
PNP	6954
RERE	8917
PLD6	355
MCM4	881
NSMCE2	811
CD320	441
HNRNPKP3	25
ZNF30	138
ZNF716	0
OR5A1	0
CCDC105	0
KANK4	1
DHRS4L2	263
HIST1H3C	1
ZNF530	164
FZD3	301
HOTAIRM1	647
OR7E91P	1
RBM14	2904
ITFG3	2035
ZNF257	61
HIST2H2BE	1001
LOC100130015	6
EPGN	6
MIR4765	0
GPR143	5
TOR1AIP2	2590
OASL	887
LOC100507055	5
PRODH	11
TUBA3D	5
MARS2	292
LOC153684	176
UBE2Q2P1	20
CALR3	2
MAGI2	19
LOC100505776	0
SLC35E4	200
LPHN1	1247
DECR1	2514
MIR662	0
MAL2	3
PLD2	843
DUX4L2	0
GJA8	0
TARP	139
RXFP4	11
C15orf40	385
HSPA1B	5322
RBMY1J	0
MIR138-1	0
WDR7	2362
GDPD5	992
TIMP2	13368
SGPP2	113
THEG	0
ZMYND15	204
ANG	163
CPAMD8	275
DUX4L6	0
CENPI	19
CS	5735
CCDC157	164
BBS10	187
FLJ36000	0
LOC283440	2
NCRNA00308	0
FAS	1775
SC5DL	2154
PGLYRP1	1
SETDB2	2099
USP31	628
MR1	3217
TTTY4C	0
UBQLN2	2770
LOC386758	39
TBC1D2B	3041
TXNL4A	1710
CLDN14	0
OPTC	1
WDR91	922
GLI1	171
FSCB	0
LOC728743	979
ZNF843	4
GTF2H4	463
RBM15B	5165
FARSA	1267
GAS6	850
PPP1R14B	393
XAGE1A	0
CSMD1	412
OR1M1	0
C8orf75	0
NCRNA00306	0
MIR4728	1
PPP6R3	8164
RAB23	51
BCAT1	1152
SH3BP1	9336
GPR113	64
CLDND2	23
GPR34	88
BTBD7	2916
LYPD5	17
NMUR1	326
BREA2	13
SYCE1L	25
C9orf130	309
SPCS1	3725
CSF1	222
C12orf71	10
IMPACT	2054
RNLS	118
BOK-AS1	0
NRARP	1650
IL36RN	0
LPP-AS2	111
LOC644714	1
MIR4707	0
CDK5	463
TEX101	0
MIR409	0
OR7D4	0
PNLIPRP2	0
MIR3975	0
TMEM14E	48
MIR663	115
HSPB1	453
IFNA1	0
GTF3C3	1480
CLEC4G	56
RAPGEFL1	146
STAP2	18
OR6A2	0
MPZ	106
GSTM3	253
GPR180	532
USP4	6518
WDR61	1484
SNRNP27	1070
SLC9A3R1	7281
HHIP	0
DES	83
C11orf51	489
PFKFB1	6
TLX1NB	0
OR6N1	0
ARHGEF12	2222
RAB38	36
OR2T12	0
MIR1246	0
PSORS1C1	0
KRT10	1089
C12orf12	0
SEC24B	5391
NR1H3	265
HIST2H3D	3
DSCR9	8
PEG3-AS1	0
ZCCHC12	10
CBX6	3568
FCGR2B	463
SDF4	6589
GPR84	185
PRDM14	0
C2orf52	5
LOC440300	2
ZNF268	785
CPEB1	9
UCN2	22
TMEM43	4866
PLD1	528
C21orf34	4
ASXL2	4881
MPZL1	2122
POMP	2434
HMX1	0
ZSCAN21	125
LOC100506451	0
FDXR	223
SBSN	0
MREG	97
LCE3B	0
QRICH2	69
OLFM3	0
PLAGL1	1402
LOC100289656	0
TRIM39-RPP21	705
CEACAM19	111
TIMM9	1034
ART4	2
CDH10	0
SERPINB6	4816
ENAH	23
SYT3	0
DROSHA	2187
FAM45B	502
HOXC8	0
IER5L	1120
ZNF322	35
MGAT4C	0
ZNF549	734
MIR598	0
LOC100506895	1
NAA40	657
PNPO	643
HTATSF1	3985
SLC26A5	7
GGT6	0
COPS7B	1060
SMAD6	85
CHST9-AS1	0
LOC100009676	142
RBMY1A1	0
RASAL2	164
MDH2	6051
DSCR4	0
LOC642587	0
KRT33A	0
FAM135A	972
LOC100287722	49
LSM14A	11273
MYBPC2	11
TRADD	1736
PGK1	23992
THADA	2707
NRF1	1743
MIR3180-5	0
PCBP3	33
CPNE2	1936
SCARF2	139
FLJ33534	0
CHRNA7	2
GEMIN8	374
RNF214	1582
NBPF24	0
POPDC2	59
RBPMS2	47
CCDC104	732
FRMPD2P1	0
SPATA9	7
TARBP1	1214
PACSIN2	4380
RPP30	883
CASP3	1696
CHKA	1074
TAGLN	669
GPR26	0
ANKUB1	0
EFHC2	142
RNF19B	5147
BMP10	2
C8orf44-SGK3	1
ZNF567	353
LOC100505835	0
LOC100272228	43
MBTD1	2553
CXXC1	2393
MAPRE1	10874
DCDC2	0
PRO1768	9
TNRC6A	4263
TTC28	271
CDCA8	89
NCRNA00239	29
LRRC56	105
AGBL3	15
HOXA10-HOXA9	57
MUL1	1781
DAOA	0
GAGE7	0
ESPNL	5
EEF1E1-MUTED	870
ZNF569	376
RRM1	1682
REL	4138
CD164L2	1
PTPMT1	1089
TREM2	10
RGAG4	561
ZNF148	4537
ADCY5	13
HTR1D	0
FONG	85
GLIS3	118
TGIF2LX	0
ARID2	4883
KATNAL1	823
GPRC5B	199
C7orf51	13
KIF22	1286
WNT7A	253
MCC	305
SNORA2B	16
LOC728537	16
ISLR2	0
LOC100134259	3
RNU86	63
DDX3Y	9
SEC16B	44
PTGIS	0
MIR4661	0
HAVCR2	1741
STAMBP	1730
FAM75C2	0
OR13H1	0
GPD1L	1313
MLLT11	183
DAB1	10
COX6B1	4823
LOC150381	133
ADCY8	0
CHPF2	4570
BTAF1	3299
TOMM22	2813
FCAMR	0
HBEGF	15403
ZNF548	1228
GOLGA6L5	5
CUTC	980
FAM100B	8123
RPL4	44996
C12orf40	2
TULP2	164
OTX1	0
MSL3	3197
TNNI3K	0
C8orf39	43
VEPH1	78
ZNF101	1613
LMOD2	25
SNORA10	46
USP15	8405
NPFFR2	0
OR2J3	0
COIL	923
SART1	5167
ANO6	11261
C11orf92	9
GABRB3	5
GPR150	34
LOC100507246	2347
ASF1A	1013
TXNDC9	525
KCNMB3	45
XG	6
NVL	831
TMEM201	648
SCARA5	19
CD151	1263
FUT11	906
FKBPL	123
COL4A4	118
LELP1	0
NR4A1	35849
MIR330	0
GOLGA6A	0
FN1	18
ZNF605	448
ANKRD23	121
CPSF7	5723
ZNF187	456
BTN2A2	555
SCARNA15	1
LOC254312	0
LOC729737	68
CRISP1	0
EID1	8841
RHOC	3725
CHMP2A	2978
UGT2B11	0
CACNA1H	77
MRS2P2	104
ACHE	13
C11orf42	9
MIR449A	0
SNORA43	0
C1orf74	28
MIR761	0
TMEM196	0
MIR4321	1
KCTD16	1
C19orf70	883
LOC399753	0
FAM105B	2924
DUSP2	25986
MAMSTR	13
REEP5	7521
KCNIP1	0
RPS2P32	45
CECR2	55
HAR1B	20
DVL1	1244
ZNF638	4456
ZNF776	1084
RPL13AP5	0
AMY1C	0
CES4A	183
TMC7	4
TNFRSF11A	100
CXorf18	0
NUB1	4454
KIAA0195	3513
TMEM175	785
LOC256880	11
MSL1	6577
UTS2D	6
PPM1H	487
AMZ1	36
SNORD116-1	1
LOC441454	2
DDIT4L	5
CLDN7	55
CAPN13	0
SLC39A9	3732
LONRF1	906
DEC1	0
MIR1972-1	0
LYSMD3	1696
VPS4B	3871
PPIAL4A	0
EIF4E2	2104
IQCF3	0
GRIK1	22
ZMYM3	1883
FAM153C	2
MLXIPL	4
IL17RE	41
SLC7A13	0
ATF6B	8016
COG1	1371
LOC100505893	0
RASSF7	758
GIMAP1	2893
ARMC3	15
AADACL2	2
QTRTD1	1655
RHOF	337
TMEM104	2235
PARD6B	200
SNORD22	206
TRIM16	157
RPL13AP6	596
SPATA5L1	436
NLRP9	5
JMY	4554
HMGCS1	2436
CACNA1A	14
FAM71F1	0
RTL1	0
TRIM64	0
KANK3	173
CLECL1	88
ARTN	9
NPB	6
LOC100288122	62
LYAR	1421
SNORA55	53
NIPA1	872
PNMA2	9
PHF7	214
PCP4L1	1
KLHL35	14
ADCK1	305
MIR196A2	0
CXCR5	1549
ZNF542	272
MIR3175	1
ATRX	8922
ETV4	13
C1QL2	0
SIPA1L1	5442
C15orf56	1
FOXRED1	496
MCM10	51
AMDHD2	695
CXCL17	1
EMX1	0
SLIT2	5
SDCBP2	42
C13orf27	153
PRRX1	0
ATP8A2	28
HMMR	74
TRIM49L2	0
SLC35D2	1784
SLC26A6	734
C5orf49	0
C10orf27	0
PPP2R2B	293
C8orf42	71
IL4I1	240
PLAGL2	5095
SFTA2	0
TYMS	102
ECSIT	1585
RALGAPA1	657
C8orf41	276
ST18	7
CD48	25339
HIST1H3J	6
C15orf58	87
CEP164	1765
DCLK3	1
INCENP	810
OR8H3	0
PPIP5K2	4067
ADCY2	0
COL15A1	8
MIR512-1	0
KRT85	0
LOC339593	0
LOC283432	0
IL15RA	645
CCDC90B	769
ETV1	9
ATG16L2	4012
PNPLA8	5225
PKN1	15866
TAF9B	1190
NPW	1
ARFGEF2	5445
WDR38	2
LOC728323	136
RAMP1	42
LOC100268168	24
TMEM56-RWDD3	13
CDRT7	0
CCDC37	6
PKD2L1	8
TTC7A	12615
HSPE1-PHOCN	388
SENP7	2388
SHD	68
KDELC1	22
RPS23	36252
C9orf41	454
APOC1	7
ACOT1	25
RBM18	1855
LOC339529	3
SNORD83A	38
FLJ31485	0
KIR3DL3	0
C10orf2	554
SNORA60	4
C20orf30	2698
PPP6R2	3253
C2CD4D	5
ZC3H7A	6347
ARHGAP27	7598
ISYNA1	257
TDRD5	1
F13A1	23562
FAM110A	1928
OR52M1	0
LOC100506474	0
DNAH14	8
OTUB2	185
NGF	0
LOC348840	4
EIF1	83203
PPP2R3A	119
PRIM2	365
DUSP5	7223
SLC9A8	2349
ACRV1	2
CREB3L2	4489
METTL16	2900
TBL3	1062
FGF16	0
TNFRSF10B	7641
RILPL1	107
C1orf9	4743
SEC61A2	204
TCTN3	1220
GABPB1	1100
ERVV-1	0
FAM165B	349
PEX12	158
ZFC3H1	4518
PKIA	804
EEF1DP3	61
C12orf61	72
FAM178B	13
CFHR5	0
KIAA1383	99
STAC2	1
CCL8	1
NCF4	2802
GTF2F1	4701
C20orf108	2434
RNF44	9429
SPATA2	1797
POGLUT1	976
HCG26	378
RBM25	6339
DNAH7	6
USP34	17356
LRP5	178
PSMD9	2448
MIR521-2	0
OR1F1	0
TRIP4	1337
SLCO4C1	356
TAF2	1834
NMS	0
TICAM2	132
FLJ46300	0
ASB1	1474
SH2B3	18196
ILDR2	45
LILRA1	5268
SNORD72	7
LOC339975	9
XRN1	5499
ATG9B	154
KRTAP6-1	0
SEPT7	6411
BHLHE23	0
DPEP2	2193
GGPS1	752
NPBWR2	1
HOXB2	304
ANKMY2	676
ALLC	0
ZNF619	283
BRIX1	945
ADCY6	82
RPS15AP10	11
BRAT1	1689
C2orf81	145
S100A12	6536
ITGBL1	0
CARM1	2052
MGLL	1501
MIR371B	0
PPIAL4D	0
LYSMD4	237
PRDM2	7423
MIR4474	0
SLC5A9	36
FAM192A	1686
ABCC1	8663
COX19	2041
MAPK9	2377
ABCC9	0
MIR489	0
EIF2AK1	7403
CEACAM21	280
FAM106CP	0
ANP32C	255
RBM12	4839
SCN2B	1
CAPN8	5
NDUFA3	948
PALLD	784
NR1D2	11641
PTPRA	5449
ATP13A1	3513
CA14	47
FLJ39639	156
SKP2	587
RAPSN	14
RAP1GAP2	4619
KRTAP27-1	0
PRO0611	20
ANKLE2	4028
BCKDHA	3170
ZNF383	338
ANO3	0
IPP	273
HIGD2A	4033
LOC100130275	0
ATG16L1	2628
LY75-CD302	22457
TCEB3	3447
CYP4Z2P	0
CCBP2	9
LOC730159	0
NCRNA00167	10
VPREB1	0
ALKBH2	167
PTGIR	770
AKAP9	5778
MIR4272	0
CD177	0
CDK15	0
OCIAD1	4342
C13orf16	4
CTNS	728
GUCA2A	1
LPAL2	41
HIST1H3I	6
SNORD114-17	0
HDC	5
HRC	0
PDIA6	5976
RPL3	65219
PPP1R9B	15619
IFIT5	1011
COX4NB	1083
SPG20	2265
PREP	2526
FBXO28	2790
CASKIN1	0
CTU1	121
SSPO	162
C1orf61	12
CHCHD1	441
GABPA	1455
WDR18	775
PNPLA2	7921
LOC255130	12
MPV17L	20
ZNF846	220
FBXL14	1364
USP14	2534
LOC440895	0
KPNA2	3122
CYB561D1	1723
SEMA4F	220
FAM189B	936
KCNG2	19
MIR658	1
TLL1	0
MIR2681	0
C11orf30	2145
FLJ21408	12
SNORD23	19
PDX1	0
C1orf192	62
LOC146880	938
APOBEC3H	40
RPA2	2072
HNRNPF	11235
MC3R	0
FP588	27
CHIC1	457
RPS29	8328
ZNF254	246
MDK	48
CD63	10542
ZNF611	667
HDHD3	211
RNASEK	2637
GLIPR1L1	2
PYGO2	1557
GMCL1	774
TBC1D2	2322
KRT25	0
MIR938	1
HLA-C	116287
DUSP12	880
LOC100132111	49
NUDT9	598
PVRL4	11
PLP1	1
LOC728752	13
AP2B1	9000
CYP4Z1	0
MIR125B1	0
RTN4RL1	15
RPP21	44
SLC35E1	4118
QSER1	2174
LOC646851	4
GDEP	0
CRIP2	572
NUDT10	13
MIR192	1
TYW5	450
RPGRIP1	196
MSLN	30
ATP6V0C	13540
CPO	0
HLCS	949
RAB40AL	3
CD34	201
VTI1A	1879
SH3GL1	2386
MTHFR	3858
STRN3	1370
INPP5D	17475
HOTTIP	0
CDIPT	3679
CCNYL1	1609
SLITRK1	1
ANKS4B	0
LONRF3	797
ZNF792	574
SLC12A2	1031
RSL24D1	5045
ABCA13	20
C20orf191	0
YES1	673
OR2AK2	4
LOC402779	0
MAT1A	0
DISP2	29
KLHL18	3239
MAP7D3	642
RNF213	53826
PFKFB3	22445
OR10H2	0
TRAPPC8	4202
PLXNA1	848
NCRNA00200	1
ELP3	1537
LILRA2	6323
TRIM37	1089
PAPLN	243
MZT2A	609
SF3B14	1448
LOC100506733	0
TPTE2	1
CCT7	6299
RPS7P5	0
ICOS	2214
FOXE1	0
ZNF658B	0
TAS2R40	3
UBL5	1699
TESK2	860
ADD3	14316
WDR78	15
CXCR3	439
NOBOX	0
OXSR1	4470
PATE3	0
SCGB1C1	3
PRM1	0
WNK1	21510
OSM	8103
FLJ44054	20
ADRA1D	0
FAM159A	237
DNAJA2	3561
SNORD116-14	1
MIR210	0
KLRK1	2325
LRFN4	325
TTC18	18
ATXN2L	10394
TCEA2	439
LOC283553	0
DDN	41
YPEL1	818
GPA33	438
FAM22F	0
ZNF595	215
ZNF766	1386
MARCH9	858
DTNA	52
MIR146A	0
OR6B3	0
TP53RK	746
C17orf77	7
OR5D13	0
SEC31A	8829
KLHL15	6182
CDK5RAP3	1693
TMEM203	1289
GOLGA1	1359
RRAGA	1373
LCE1A	0
DMKN	19
ANKRD26P1	0
RPLP1	44745
SNORD115-30	0
PPIAL4C	0
POF1B	19
PLOD3	2675
TXNDC15	1136
GNAI1	147
CLNS1A	3063
MIR4753	3
TBCK	875
HIST1H2BJ	75
POLR2D	1359
MIR941-3	0
SAT2	2328
URB2	972
THAP4	1405
CXCL12	0
TBC1D12	1226
METTL18	129
LOC80054	98
SPP2	0
CNTD2	2
ZNF552	233
LOC100124692	3
C2CD4B	2
LOC729970	7
FAM132A	9
NEUROG1	0
NNMT	2
ITPKA	2
C14orf19	512
PPP5C	1611
ADCY7	18594
GPR27	118
MIR4747	0
FAM73A	1161
MIR155	0
LOC100507351	3
DNAI2	10
RNF13	4520
ZNF804A	325
LOC643955	0
SPDYE3	89
HS2ST1	2234
ADPRHL1	24
PARP4	5279
KHDRBS3	14
ENTPD3	10
C20orf123	2
TSTA3	1319
C22orf34	225
COL4A2	18
EIF4EBP3	64
ATOH1	0
RIT2	0
VAMP8	5018
LOC162632	2
SNORA68	36
CXXC4	0
BTG1	57437
MIR136	0
TRIML1	0
ZNF467	2197
C3orf36	0
YWHAH	3115
MIR208B	0
FRK	1
FAM21C	1427
FNDC7	4
AXDND1	6
SPRR3	0
PIAS4	663
C4orf44	28
CLGN	12
TSPAN18	1411
KRR1	1618
MIR486	0
CCDC25	1537
ST8SIA3	0
MELK	46
C15orf27	12
C2orf85	26
DENND1B	2061
PCDHB3	0
DEFB103A	0
MIR532	0
DNPEP	2111
SFRP2	1
TGIF2	1847
KIAA1751	0
SASH3	13109
HEBP1	1661
IGFBP6	19
DYNC1I2	863
DOCK8	24403
LDHC	1
NOL3	93
UGGT2	335
MIR4432	0
LOC127841	5
JPH2	0
LOC338864	0
PSG3	0
SLC35D3	19
C12orf62	1100
GSPT2	664
NRBP2	271
PHLPP2	1521
LOC646508	0
CD96	6510
SYDE2	218
FAM55B	0
SPRY3	130
BTF3L4	1516
PP12613	0
PGD	13405
SH3BGRL	19001
SNORD62A	13
KAT8	1556
HSPB8	0
ANKRD32	479
C14orf159	3110
FAM86C1	63
LANCL1	1743
GAB3	1993
UQCR11	2682
OTC	0
NUDT4	281
EFCAB6	4
ITIH4	241
ATP8B3	110
PARP6	3237
FABP12	0
ABR	9291
GPR55	198
FSD2	0
CHRM4	71
TBC1D1	7061
PLAC4	4
ZNF43	488
HSPG2	377
CSTF1	803
MIR320C1	1
FBXL13	8
PLK3	5605
SNORD56	44
ORC5	555
KRT83	0
RSPRY1	839
CLCA1	0
GDAP2	1910
LOC100505648	61
TMPRSS3	26
PDCD2L	169
LOC642852	416
DIDO1	4191
SCAND3	1
LOC100505715	35
SNAPC5	272
SEC23B	3368
SYNGR4	1
PIK3C2A	2619
URGCP	1180
UBE2N	3445
PLEKHH2	12
NDUFB1	1160
DDTL	47
ACTN1	9333
CERS3	17
STEAP1	0
IL1R1	469
OSBPL10	327
MUDENG	1167
LIMCH1	62
KBTBD5	0
AIMP1	2663
LPIN1	3332
ECHDC1	3174
KIAA1324L	477
RNF175	230
OMP	0
MBD4	2118
JAK1	33409
ZDHHC13	271
MIR4736	0
METTL8	678
MYBL1	1273
RPRD1A	1290
MYO16	4
ABHD13	2907
KRTAP9-4	0
TAS2R46	5
GTPBP1	5625
NAT2	1
CD109	216
CREBBP	22088
RAD17	1131
IFT88	348
SCARNA9	225
TMPRSS9	16
OR9I1	0
SOD3	0
C9orf6	880
SMURF1	3830
MYO7A	451
PRR12	5159
KCNIP3	0
CRHR2	10
ENTPD4	2157
SNORD17	15
MIR4787	1
ANKRD40	2587
DHFR	176
ADAM1	170
RBM14-RBM4	1488
MIR621	0
HBXIP	1777
TUBG1	146
ASTE1	770
PRSS30P	97
FILIP1	1
