GENE_SYMBOL	EXPRESSION_VALUE
FIG4	4531
ERCC6	2632
KIAA0754	949
KIAA1715	3653
HOMER3	3217
EDARADD	13312
CAPN5	849
KCND1	137
ZUFSP	1110
MIR4796	0
EHF	29
LOC100125556	42
SRRM4	0
PLA2G4A	836
HEATR1	4200
CLEC4C	779
SLC38A2	43863
LPAR2	2006
YY2	196
TMEM30A	20381
C11orf40	0
C1orf141	0
IGBP1	7554
ATF7IP2	1038
SNORD26	131
GALK1	1917
GPR33	2
LGALS13	0
DRG1	3259
LOC147093	0
RBMX	12535
NAGLU	2736
C1orf105	0
SUCNR1	35
BICD2	16022
RGN	0
SNORD114-19	0
SCARNA2	226
CCNL2	4676
XPO5	4550
MZT2B	1876
WBSCR22	5168
LOC283624	1247
PIN1	3288
KIAA0776	4555
KGFLP2	22
SNORA77	12
MIR4262	0
MYBL2	2793
MIR4694	0
SH3BP4	896
LOC144438	6236
MICAL3	3513
CMTM1	242
DFNB31	626
CROCCP2	1271
HMGB4	0
PPP2R4	11440
TMEM18	1628
LEO1	1460
RBMS2	1357
PIGX	2440
SMC4	6642
MIR184	0
ZNF417	1094
LOC340508	11
SLC35F2	1879
C6orf112	1
LRRC37A	13
HARBI1	316
EREG	16345
TREH	0
ITGA3	1372
COL19A1	199
D21S2088E	0
HS3ST5	1
C10orf11	621
MIR4647	0
TUBB2C	17719
JAKMIP2	986
SEPSECS	1382
SPAG4	341
CILP	31
ARSA	7327
KRTAP9-3	0
TRA2B	26535
MIR516A2	0
IFI6	7115
CLEC3B	153
LOC100271702	2
ZFPM1	2591
TMX3	6412
ANKRD36BP2	1139
TAGLN3	4
TRAF3IP1	1408
OR2B11	98
ATP1B3	9470
UBR4	31298
C22orf39	2208
TPO	0
GUCY1B3	888
SHPK	1238
SAAL1	671
HESX1	15
NBPF11	1
LHX3	2
ARHGEF26-AS1	0
CTRB1	0
OOEP	4
PRAMEF6	0
PICK1	1422
C10orf111	30
C4orf29	1031
CEBPD	20685
KRTAP9-2	0
MMD2	0
ZNF554	324
ALG1L2	14
ALOX12P2	34
TJP3	433
LOC643401	0
DOM3Z	1225
NDNL2	7135
TRAF5	2891
ACTR8	2813
PRSS55	0
RPL12	16150
GPR183	27762
ZNF229	53
GOLGA2B	393
RAD23A	9259
KIAA0748	4711
OR10A6	0
LOC440970	0
SNORD113-6	0
LOC374491	0
TBX5	0
LOC100216001	0
LOC200261	9
VASN	275
MTMR14	12374
MIR1250	3
KRT42P	0
SNORA34	30
SERPINA4	0
SRGAP2	7344
OR4K15	0
ASB2	489
GPI	21027
TMSB10	103705
DEPDC7	63
OR51M1	0
PIH1D2	7
ITPK1	17908
MIR4305	1
F13B	0
R3HDM2	10649
CXXC5	5825
SBK2	0
MOCS2	1598
HPS3	6336
NUP43	1358
LRRIQ3	56
FITM1	80
DDX59	2095
MIR4676	0
SIRT3	1164
TTTY20	0
SNORD104	82
KDM1B	11162
RND3	0
MYOM1	244
PRDX6	9059
MIR376A1	0
RBMY3AP	0
EML2	3425
SLC6A14	0
LOC100505666	34
TCF25	13772
TDRG1	3
GCGR	0
NOTUM	1
LOC100130950	1449
VPS72	2564
PIP4K2C	4290
RIIAD1	0
CAPNS1	37051
LOC90784	1226
LMAN2	17541
CDT1	510
OR4F17	0
TNRC18	25076
KCNJ1	21
GPR3	53
PCNAP1	14
MOG	4
CASP8AP2	4373
PIGH	873
LRRC37B	1151
ALDH1L2	727
CRNDE	7
PIWIL1	0
LOC440104	821
RD3	0
C1orf186	403
DYNLRB2	2
OR7E5P	0
LOC100288846	121
ZNF197	1962
LOC400654	0
SRRD	1291
TBL2	2687
ABCG2	44
ZC3H12A	11833
LETM1	5520
STARD10	833
ELF5	8
GSDMD	8588
MRS2	2379
PAQR8	1666
CXCR6	348
FOXF2	1
STOM	16044
KLK1	38
ZIC4	0
C7orf16	390
ZNF526	1156
PDSS2	2128
MIR4440	1
LOC285205	1
TSEN2	301
NCAPD2	9762
CCDC42B	29
PLS3	59
MGC14436	12
GPER	109
PLXNA4	2361
MRPS18A	1857
LOC100288123	234
PSMD6	6768
VIPR2	133
LRIG1	5149
LOC100288778	102
ALS2	1882
MEMO1	1016
AKR7L	11
SEZ6L	1136
SPATA5	1500
MIR548J	1
NPR3	203
PARD6G	104
ANKRD46	965
WFDC10A	0
RWDD2B	860
LOC284865	0
GPR63	70
IDO2	26
ABTB1	8534
KCNK6	3695
KIAA1704	964
MIR4485	0
MIR548F2	0
PLEKHM2	13381
CMTM2	106
CCDC64	3022
RAG1	108
SPANXN1	0
PSMD4	6004
ZBTB5	2212
MIR3678	0
TAL1	501
DEFB128	0
SFRP5	9
RAB6C	2
JAM3	680
LOC646471	282
MYD88	31700
COL14A1	4
TCL1A	659
BRCA1	651
GNL3	5161
RNASE11	0
UBASH3A	1975
EIF1B	4606
TTC9C	868
SULT6B1	0
EEA1	6221
FAM53C	20453
SRD5A1P1	215
SPINLW1-WFDC6	0
VTRNA1-1	3
EDC4	7879
MYL7	0
NOP58	6343
C9	1
MIR3185	0
PYGL	10928
TMCO6	883
MIR4718	0
FLRT2	0
RTP3	0
PIGR	7
WSCD1	46
ABCF1	9809
ABHD12B	26
NFYB	1550
ADNP2	5921
FCHSD1	2809
RPS7	6188
STK40	16902
MIR4523	154
GBAS	5617
CDK20	222
SPATA22	55
LOC100507062	403
MID1IP1	14518
SPATA6	1186
MIR942	0
ECE2	333
FANCL	507
FAM98A	1946
ILVBL	2564
RAB34	2043
LOC100130673	0
DCTN4	8641
OPN1MW2	0
BEGAIN	405
TMX4	13331
CCL4L2	0
TROAP	118
AK4	94
SYPL2	8
ALG14	514
SLC6A11	4
ETHE1	2659
PAX1	0
LINGO2	253
LOC100132352	164
RGAG1	0
ANP32D	213
SPC25	67
ZNF350	1948
CYB5D1	1336
NCRNA00303	0
CUL7	2694
CDKN2AIPNL	930
DPH5	1563
LOC100507341	4
CRYL1	2382
CAB39	24534
TBC1D28	0
PGRMC1	4891
C6orf174	182
LOC100131096	5701
AURKAPS1	128
JARID2	14140
RGS21	0
DCAKD	1333
E2F4	8944
SREK1	5179
SNPH	1163
ZNF326	2048
KIAA1370	7481
PBX2	7405
CDRT15L2	0
SLC25A38	3292
MIR4734	6
LOC150776	1463
ZSCAN2	678
MFAP1	2040
KCNQ5	870
GPR119	0
PTPN6	40013
YWHAE	14093
CBX8	675
L1CAM	150
EBAG9	2032
ZNF285	76
C3orf45	2
HOXD12	0
CD79B	6704
ZCCHC6	12323
SF3B5	6323
PCYT1A	3104
C14orf183	10
PDZK1IP1	278
TDGF1	0
ORC1	365
ARL3	943
SLC5A1	1
KRT72	165
SAMD4B	5108
NCOA1	24205
RASSF5	52985
ASPHD2	1808
CCNE1	509
XYLB	235
EPS8L2	568
HP	854
EDA	211
GPM6A	92
MIR939	6
MIR556	0
TMEM151B	7
HIST1H4B	12
HEY2	51
FNTB	57
PRAMEF19	0
MIR320C2	0
ALAS1	3045
DERL2	3206
STX16	18441
MIR548H2	0
C1QBP	5286
SMOX	1585
MARK2P9	15
EDC3	3143
NAA60	6810
TRIM73	3
MIR3690	1
FAM120A	29341
C11orf16	3
PGA4	0
LYRM5	950
SNCB	2
CEACAM20	0
HOMER2	307
TFDP3	0
THBD	3633
HNRNPCL1	0
CDKN2AIP	5135
LOC100505841	0
MST1P9	3
ADSSL1	193
ZWINT	621
INADL	1915
LOC644838	1
APC	9380
CABLES1	445
KCMF1	8370
NCSTN	15597
THOC3	329
MIR1228	0
MOCOS	62
MED12	9809
INTS12	1822
MDGA1	1400
FAM46D	0
HULC	1
SFTA1P	0
TRAPPC2	1365
MGAT1	42211
KLHL1	0
APOL3	11522
KCNRG	33
ZNF367	731
PNPLA7	216
GMPPB	3467
PIP4K2B	9974
TEAD4	0
BBS4	843
C9orf70	0
ZNF17	510
FEN1	1562
MBTPS1	15031
MIR7-2	0
GPR37	1
FAM175A	1908
PRRG3	0
TRAPPC4	2377
NSF	4253
FAM55C	15338
PTPN3	56
RGS20	3
FUNDC2	2769
MIR3668	0
LTC4S	57
TADA2B	8809
ENDOD1	3704
HOMEZ	642
ATP11A	17722
HSPA5	90056
RGS6	136
FAM66B	26
UBE2M	3782
MLH1	3187
UBA1	34744
DUS2L	2026
KAT6B	11209
FMO4	226
NMBR	0
OR2AT4	0
TAF9	4133
OR11H4	0
DENND5B	7451
MTMR2	2782
LOC349196	0
CYP4F24P	0
GPCRLTM7	0
THOP1	2192
SPATA12	4
DYM	6734
MTAP	1470
HES6	837
RALYL	0
SNORD82	14
HSBP1L1	299
LOC100129407	0
PNMA5	45
MARCH2	4973
NIT2	1183
C6orf223	19
C1orf229	1
VGLL4	2736
RAD18	1619
RHOT2	5382
SLC12A3	228
C12orf37	0
GUCA1A	2
FAM179A	521
TBC1D3B	0
DNM3	377
LOC442132	0
PKP2	275
MAGEA1	0
DAPK2	239
PDCD7	4036
NIPSNAP3A	2250
LRRC8D	8255
WDR48	5640
AP3M1	5732
GJA5	0
LCE3E	0
GSDMA	41
RHBDF2	9467
PDZK1	14
LOC645781	18
RPL7L1	661
XAB2	6245
LSR	2780
ABI3	8446
TRPV2	10572
CD1E	413
PMS2P3	210
CLDND1	5124
C20orf197	229
ENOX2	3087
C17orf72	1043
DARS	6636
LOC338739	17
FAM126A	4554
CDC42SE1	51910
MIR1284	0
HNRPLL	3905
NUDT18	1818
GNAQ	4532
E2F8	101
ARHGAP19-SLIT1	34
MIR17	0
APLF	404
INHA	1
GRIN2C	153
ASB18	0
EPN3	4
FSCN1	980
AIMP2	809
ZNF697	1195
AGFG1	13351
FTMT	0
SGCA	37
STRADB	677
SLC39A14	1696
MIR1277	0
OR14C36	0
CLIC4	9623
CCR7	6868
ZNF670-ZNF695	0
EYA3	2728
SRPR	29609
FAM131B	242
MIR934	0
SFTPB	7
VSNL1	3
C9orf140	242
NEK4	3496
MRPS17	418
RPRD1B	2749
MARCH10	24
LOC653160	315
TAF3	4130
LRRN1	472
FAM129B	9645
FAM5B	0
NKD1	140
TMEM25	507
PLD3	18866
RTEL1	2019
ZNF354B	525
CLCF1	1011
INO80E	2907
LRRC26	166
C20orf72	1559
GPR107	9147
MIP	2
CYS1	5
PROCA1	231
H6PD	14071
NAGS	99
EFNA4	412
CMTM4	662
SOBP	13
FKBP3	2429
MIR3622B	0
PTTG1	391
SLIRP	955
ZNF321P	2
MIR29A	2
EPSTI1	4036
CYBASC3	10772
U2AF2	20625
PRB2	0
DDX43	163
NEU3	1171
SDC1	4286
PTMA	30604
RRN3P1	128
LOC283116	0
VSTM4	39
ZNF248	431
ZNF655	8353
SNAR-A5	0
CFB	74
LOC100506368	2
PPFIA3	224
MIR551A	0
MIR34A	0
LOC100505687	523
ZDHHC8P1	0
LNX1	359
CSNK1A1P1	544
PRDX5	8967
ANKRD16	493
CDK4	3053
POLR2B	11861
GIGYF2	10516
CAMK4	2508
NGEF	4
TMEM97	353
PLA2G10	29
ACP2	3695
COX6A2	0
KCNJ16	0
SUN2	96985
MYCT1	58
AR	64
PCDHGB5	154
S100A6	48295
CA5BP1	789
PHF10	1575
IYD	0
KLF15	13
OTOA	19
SNRPD1	1812
SEMA4A	23555
MIR29C	44
ACN9	842
CXorf40B	1697
FLJ34503	0
GTF2IRD2	61
SNORD58C	67
ALG1	1338
HSFY1	0
TEDDM1	2
ATP5J2	3228
SYPL1	4997
TNFRSF1A	8984
BACE2	470
TRIM26	10031
HSD11B1	20
DNAJC15	2484
SCGB1D2	0
SFRP4	1
GGTA1P	845
PSRC1	333
MMP25	1140
DCAF8	8668
NLK	2271
CEL	6
SPAST	6240
CR1	6819
PARK7	10301
MIR1248	45
PPARGC1B	3386
ZCCHC8	3150
EPHX1	1555
GLUD1	11953
MIR4453	0
ANAPC1	1999
MIR135A1	0
NOM1	3279
MASTL	2188
LOC154872	0
GAGE1	0
COX7A2	4067
TBC1D10C	11689
ZZZ3	5492
PPP1R10	5712
C6orf222	3
CCDC96	281
MIR193A	0
MYL1	0
C15orf50	3
FAM127C	38
PPP2R3B-AS1	39
ZNF575	334
COX4I1	22139
TMEM128	1219
SNORA71B	28
XK	710
MAP6	8
PARP2	665
ACO2	8488
PLEKHN1	138
GLTSCR1	5570
GPR15	370
LPAR4	1
CYP21A2	9
MAMLD1	210
AHI1	408
CXorf26	1631
FYTTD1	11917
TRIM27	5995
HACE1	1466
LOC387895	55
IGF1	1676
PLGLB2	2
ASMT	18
LAMTOR1	10381
ADARB1	2563
DIRAS2	0
OR1D2	0
MIR507	0
C1orf63	4728
ITGA6	8219
SPACA7	0
SMCR7L	6738
CDC20	272
NEUROD1	0
OR5W2	0
SLC35A5	2924
KIAA0922	17798
ZNF648	0
C3orf27	0
PI4K2A	7430
PCDP1	1
NME2	10769
MIR1231	0
RBP1	1
CKMT1B	2
ETFA	6747
IL22RA2	0
PHB2	16552
MIR181A2	0
ARRB2	43895
HHLA1	0
TTTY8	0
KLHL11	1378
SCARNA14	0
RNF130	24322
SNORD114-18	0
PPPDE2	4851
HIST1H2AI	11
LOC440131	6
DCBLD2	155
FKBP7	111
AQP4	0
JMJD8	2985
IL18	758
OR2T1	0
MTVR2	10
ZNF468	2281
BCL6B	7
TCP10L	45
CBWD2	521
COL2A1	2
MIR614	3
ST3GAL1	21277
MIOX	8
TLE3	20641
MIR378D1	0
RND1	533
RNF113B	0
LRCH2	2
RPPH1	116
FGL1	0
SNORD95	45
SMC2	2641
C20orf12	202
DEFB136	0
C16orf11	0
LOC641298	43
SPDYE2L	0
TGFA	786
C2orf53	0
ST6GALNAC6	4456
PCNXL3	9561
COBRA1	8018
C7orf71	1
MBOAT2	438
OR7A10	0
RABIF	1901
MIR3186	0
ADCK2	3148
MIR526A2	0
C1QTNF3-AMACR	11
KIAA1804	559
RAD9A	1784
C4orf22	0
UPK3B	7
MPP2	32
VARS	10830
RPL27	34942
PPP2R5B	3439
PNMAL1	1
DNAJC4	4005
PXK	3789
BBS2	2153
LRRC58	7028
GOLGA6B	1
MIR944	0
FAM3C	883
MIR1914	10
ANKZF1	2505
BRP44L	2719
CBR3	126
LGI3	1
SCARNA11	4
ABCC13	0
C10orf105	1030
MIR4326	5
IQCF1	0
ITPA	3427
MAP1LC3B2	2040
ZC3H11A	8419
HEATR3	2415
LOC100507391	0
STX6	6384
SOX18	4
SNAR-A7	0
KRT24	0
FLVCR2	2663
BAX	6516
AZU1	46
NOP14	5691
FAM182A	2
KIR2DL3	556
VWA5B2	7
XPR1	6131
SPDYE7P	0
OPRL1	1941
NARFL	1436
MRPL37	4036
CASP12	10
FHDC1	84
CCT8	10358
MIR592	0
KIAA0895	64
NEU2	0
UPRT	1920
A4GALT	3
GAGE12E	0
ECT2L	69
RAET1E	0
CEACAM6	0
CCDC86	1428
ZNF251	836
VIM	259373
AMDHD1	202
LOC144571	86
ERBB3	47
DEFB114	0
TMEM99	299
ALDH5A1	1724
FKBP1A	14179
C15orf42	132
ZNF772	487
WDR93	7
SLC18A1	95
KIAA0947	9722
CDCA7L	2122
MMP11	90
LOC100288346	21
ZBTB9	508
CCL27	11
KIAA1908	791
SFSWAP	5920
ADAMTS9	0
MIR1260B	0
HSD3B2	0
LOC646324	12
TRIM25	13337
LRRC8A	6519
LOC100507421	173
DCUN1D5	2274
CCDC108	0
LMBR1	3952
RGR	0
SAMD8	6632
SRSF6	24152
MIR1193	0
PLIN5	33
GLOD5	4
ZNF408	1249
PRSS3	9
LOC100131289	49
PHF8	7942
TMED3	4255
CCDC114	57
MIR3654	0
TMCO7	3230
C16orf88	492
OXR1	6616
HAVCR1	42
TTPA	0
SLC9B2	882
WDR75	2196
XRCC3	1047
LOC644669	0
ARHGAP21	3889
KIAA1199	168
C16orf92	0
MCRS1	5630
KIAA1377	455
PLCG2	17234
AP3D1	22299
BTBD19	560
BSG	28617
DOK5	2
ALG13	4285
CTBP1	19893
TTC19	3623
CXCL6	2
AGL	3169
ZNF223	252
DNAH17	287
LOC100506393	0
HSD11B2	39
LOC254128	432
OR2M1P	0
HYOU1	32960
C3orf58	6811
ACOT13	1506
TMEM187	484
APOL2	3960
HSPA2	472
TUBGCP2	8384
FTSJ3	5760
LOC285501	0
C2CD2	1118
GYPC	6108
LRRC40	1344
FLJ26245	0
C12orf68	406
LOC400958	56
C1orf88	19
NXPH1	0
MIR19B1	0
PATL2	825
APOE	16
ST3GAL6	921
OBSCN	2864
OR52A1	0
RUNX1	13238
CBWD1	446
PAX5	1272
RPS6KL1	120
FYN	31022
PTPRU	36
THAP9	592
LOC100289211	0
SLC43A1	1492
VSTM5	1
FCGR1A	504
ST5	183
OR8D4	0
SNORA11C	0
ZG16	2
MKI67	3639
RTN4IP1	677
LOC647323	1
MAST4	2031
DNAH11	14
GRP	0
DYRK2	11625
ATP6V0A4	0
SLC25A25	3859
ZFP36L2	154848
WHAMMP2	516
GRIN2A	0
ARL6IP5	30633
PCSK7	8259
TCFL5	923
CYP7A1	3
PDE6C	3
FBXO8	1112
TAAR1	1
IFNW1	4
C14orf101	2016
MIR3545	0
ALPPL2	0
KAAG1	0
MIR1279	0
MYL12A	32858
ZMAT3	6564
SERPINA11	1
ZNF26	1627
HTN3	0
ATP1B1	637
INSL3	78
TTTY9A	0
MIR4758	0
ZC3H13	7399
UBN1	13892
HSFY1P1	0
MRPS16	5087
SAFB	10435
UMOD	0
PANX2	217
CHPF	5022
FBXO30	2173
CIAO1	7789
CCT2	9988
MIR4640	0
IRAK1BP1	105
MT1F	250
HLA-DPA1	82744
MORC2-AS1	719
RCL1	1108
CCDC147	29
ONECUT1	0
PLEKHB2	18038
ACSL1	15254
MIR941-2	0
BRCA2	775
ZNF735	0
FAM90A5	0
LAT	8933
NOMO2	1602
GUCA1C	0
VSX2	0
PRB4	1
MME	136
GPR112	0
PELO	1234
AGAP9	1
ZNF490	1054
SCGN	0
PLVAP	274
KTI12	2123
FLT1	85
SPRR2G	0
MYO18A	13713
HMG20B	4769
HSF2	1274
CTSC	24610
FAM158A	522
MIR4802	1
LOC100505478	4
KRTAP12-4	0
ACTR10	4002
RASL11A	1083
CXorf59	0
MIR196A1	0
RGL4	881
GATM	219
LOC100129518	41
SNORA24	50
IL33	0
NOS1AP	5
USH1C	0
SLC5A4	4
COX5B	6330
PTPN18	26651
GGNBP1	10
MIR4725	0
NUMA1	38755
CSN3	0
EFCAB5	43
LCN10	90
C7orf43	3871
MIR569	1
MIR3658	0
SV2B	4
KRTAP25-1	0
ZNF513	1702
GHRHR	0
FBXW9	390
ARPC5	31767
RLBP1	4
NEK6	4142
MID1	6
FAM3D	14
FBXO40	47
USHBP1	4
CYP3A4	2
ADCK3	5519
FAM190A	212
KRTAP19-1	0
NCRNA00271	5
GPR75-ASB3	0
C3orf64	1166
POLD2	2148
MRPS35	4260
DHFR	384
ANKRD40	4984
RBM14-RBM4	2979
TUBG1	590
HBXIP	3981
ASTE1	1532
MIR621	0
ADAM1	239
HBII-52-27	0
LARP4	3057
FAM122C	859
UBXN6	9374
RTDR1	4
TP53BP1	3784
FILIP1	4
PRSS30P	386
OR11H12	0
RASL10B	6
SCAMP3	4594
C9orf23	909
CREBBP	43581
RAD17	2945
NAT2	0
CD109	258
TMPRSS9	27
OR9I1	0
SCARNA9	428
IFT88	752
MYO7A	416
SMURF1	6051
C9orf6	1603
KCNIP3	0
PRR12	12515
SOD3	3
MIR4787	1
CRHR2	5
SNORD17	75
ENTPD4	4844
STEAP1	2
DDTL	113
NDUFB1	2242
PLEKHH2	20
UBE2N	6930
CERS3	10
ACTN1	10577
KBTBD5	0
LIMCH1	55
ECHDC1	6306
KIAA1324L	700
RNF175	194
AIMP1	4470
LPIN1	6233
OSBPL10	2955
IL1R1	495
MUDENG	3723
METTL8	1553
MIR4736	2
RPRD1A	2658
MYBL1	7366
MBD4	5397
OMP	1
ZDHHC13	944
JAK1	80407
KRTAP9-4	0
ABHD13	6144
GTPBP1	14238
TAS2R46	1
MYO16	74
C20orf29	1211
CD2AP	6259
TPI1P3	8
ZNF100	1076
PIGG	2484
TSTD1	2069
THBS4	61
RCBTB2	6954
LOC440419	0
ARL8B	9837
MARCKS	17295
FBXO22OS	2
C3orf18	816
NEFM	66
ASPG	1
ARL8A	6858
MGC23284	194
ARHGEF2	16740
TFAP2A	5
MRPL3	3560
SNORD113-7	0
CHMP5	2704
KLHL3	535
SCAF11	23019
MEGF6	1074
PRTFDC1	52
MAD2L1BP	1517
PTPRO	746
DCTN1	19277
LOC100506172	0
LRCH3	2453
MOS	0
MIR146B	0
HELT	0
RPS10-NUDT3	7791
MFI2-AS1	6
PYCRL	536
SSH1	14540
UGT1A10	0
NCAM2	11
SRRM1	12234
KLHL31	3
HBD	25
ANGPT2	43
SLC2A7	0
CALU	8900
STX8	2506
ZNF565	289
HINT3	3297
NOL4	0
GPX2	19
C3orf35	25
NDST3	0
TGFB2	23
TNFAIP6	1607
MIR3917	1
SOCS2	1352
PVRL2	1361
PRG3	0
CAMP	32
C4orf40	0
CLDN20	15
PPP1R3D	1371
KCNN4	1680
RPL7	141
MIR516B1	0
SIGLEC5	3341
TMUB2	6410
FUK	2201
NAPSB	8640
FAM60A	3071
ABCA9	34
DCLRE1B	1633
RELN	1
SNORD73A	157
CCDC85C	659
ALG3	2304
LOC100306975	30
LOC93622	1570
VAT1L	0
HIST1H2BK	1745
TMEM5	980
ASCL2	1234
TNFSF18	1
ANXA10	1
FAM113A	1913
PRAMEF17	0
ATHL1	4035
YIPF2	2150
GLIPR1L2	6
TATDN2	19076
SHFM1	2847
FOXP1	15464
FAAH2	288
SMUG1	924
GAMT	393
KCNA4	0
ELF4	19447
MIR1236	1
PPM1F	18070
LOC154860	0
RIMKLA	22
CYBRD1	7969
CD22	2135
CHD2	29323
ZNF787	4397
PTDSS2	1703
KCNA5	69
RNF126P1	763
LOC283856	2
MIR567	0
MIR4705	0
DLX2	159
SLC25A12	2232
CPNE8	1459
GABBR2	0
BPY2B	0
GPR142	12
HNRNPL	21869
CSN1S2AP	0
ZNF259	3911
GALK2	2149
LOC728190	425
KLRC4	458
METTL2A	532
PTPRS	2852
XRRA1	1504
MSN	208914
CDKN2D	7121
ELK3	5698
LOC157381	0
AWAT2	0
KCNH3	676
ATXN2	3261
SAMD11	5
RPL38	21106
PLA2G4D	1
RGS9BP	21
CEMP1	238
PCDHAC2	0
GABRR2	53
RHOBTB1	492
PRLH	0
TMEM119	114
CCDC148	4
SLC25A29	3157
BTF3	24705
USP17L2	1
TRDN	0
SGPL1	10058
GTSF1L	16
NPC1L1	5
HSF5	220
SLC39A6	6073
SIAH2	8981
EPB41L2	3139
MIR3926-1	0
C7orf36	96
KIF13B	10928
C12orf45	992
FAM169A	2160
GFAP	14
C1orf194	5
TTTY17B	0
TWIST2	22
CCDC84	443
TCTE3	10
C6orf81	26
HOXD4	0
TGFBRAP1	4396
FCN3	1
SIAE	987
SFXN1	3401
MYT1	3
ZNF709	446
CLN8	2556
POM121L10P	1
MIR211	0
SYCE1	10
GNA14	4
SNORA5A	19
OBP2A	0
RNF133	1
ITGA4	65212
BDNF-AS1	41
MORN3	137
C17orf98	2
C9orf128	16
STX4	4048
XPC	6122
MGC12916	485
ZNF705A	1
SLC29A1	1896
NLRC3	10468
NEAT1	15453
IFNAR2	12133
SDHAP3	148
TSHB	1
DCP1A	7206
TSC22D4	17787
NCRNA00244	0
ZNF431	1402
CHRD	1
SNX20	5588
FAN1	1640
CD1C	2952
OXT	19
VTN	25
TIE1	314
SLC43A3	7072
PLEKHA5	576
RFPL3-AS1	13
DISC2	21
NCRNA00254	0
CCDC36	3
REEP6	275
KLHL25	389
OTOP3	0
KSR2	27
ERBB2IP	33495
ERCC2	1720
POTEM	0
MIR488	0
C14orf38	4
ZNF134	1796
P2RX2	10
TP53TG3	0
KCNJ3	3
EML1	1
PLAC1L	0
GAGE6	0
TSSK1B	0
BROX	2755
ATF7IP	20623
EXOC1	3289
LIX1	12
AQP12A	5
SHF	161
CCNA1	10
AKAP7	1447
PTPN14	27
HIST2H2AB	19
LHX1	1
NLRP14	51
IFI35	5151
ABCA12	1
MIR548B	1
KIAA0494	26124
TMEM69	1670
ZDHHC11	19
LOC100506540	59
LOC148189	214
HOXB6	5
CELF1	13599
ARMCX6	662
EFCAB4A	425
TMEM161B	1097
PROK2	522
SNX6	7734
MIR525	0
ETV7	323
FERMT1	2
WSB2	6360
FIGNL1	604
HLA-DRB1	83347
IPO9	6952
GNPDA1	2674
C4orf34	3360
FAM118B	1531
ZNF124	1291
H2AFX	5835
C9orf85	583
CSTF2T	4157
KCTD3	1153
GSTA7P	0
DNAJB8	4
MIR431	0
PAPD5	7338
MIR4710	1
LOC139201	347
KRTAP19-8	0
RHOD	21
VPS8	4998
MIR205	0
RHO	2
UXS1	4597
IFI27L1	400
TAF6L	1272
PROKR2	0
WFDC6	0
TRAF4	3043
SARS2	1611
RBMS1	10621
FAM74A2	0
RPL21P44	31
SMC6	4258
GRIK1-AS1	1
GPSM1	364
VPS54	4771
ZNF783	2406
MIR590	57
VWA1	13
EMX2	0
DSG2	93
KANK1	1454
FGF1	0
LOC401463	0
PHF2	10201
SLC25A35	336
GATA4	0
MBD1	8883
SEC14L4	1
ANXA11	28787
CCR3	28
HDAC9	3589
MIR937	3
KRT84	0
HSF1	8445
HSPA4	11369
KRTAP9-8	0
TAS2R42	5
MIR558	0
CPEB4	13805
MAP6D1	259
MIR518D	0
SYN1	222
MSL3P1	535
XRCC5	35274
CSAG2	0
MIR4306	1
EXOC3L1	108
HIST3H2A	543
ZNF212	814
PFN3	0
TBX6	99
NONO	21022
SERPINA9	0
LOC284998	1
IFLTD1	0
CASKIN2	88
CSDAP1	2050
TOMM40L	1951
WEE1	1256
PCDH11Y	0
TTC39A	98
RWDD2A	355
ELAC2	6197
NDUFA4L2	23
SLC2A4RG	4182
LIPF	0
TMSB15A	3
RABL2B	833
LOC100499466	7268
TMEM138	1550
LOC284788	0
CUL5	4847
AK3	3510
CCL21	0
REXO4	2864
APOC4-APOC2	0
PCDHA9	0
TMEM150B	1043
SNORD114-1	0
PYROXD1	1109
CYP3A43	1
NCRUPAR	1
LOC606724	0
GRPR	52
LPPR4	49
PTPRN	42
GLYR1	12728
SMYD1	1
IL18RAP	3908
MRPS30	2651
MIR526A1	0
OR51Q1	1
KLF3	26786
APOL1	6071
MIR548M	0
C10orf53	0
C3orf22	0
SLC2A3	74632
PPM1B	9000
NBEAL1	1473
SLC9A7P1	2516
KCNT1	32
DBF4	1779
YY1AP1	6593
KRT9	0
COPA	29940
FAM198A	8
ATG10	622
TTTY1B	0
GABRE	0
TTLL13	18
CYP2S1	1750
MIR4652	0
ZFYVE19	1678
COCH	850
UBE2V1	9998
NBEAP1	6
TACR3	0
DUSP4	5732
IFFO1	4459
MIR3616	0
F2	1
SLC17A8	0
PTRH2	631
CKB	1140
RABEPK	1181
NTN3	8
PRND	8
FAM189A2	1
SEPT4	146
NAGA	20234
SNORD98	9
SCARB2	15321
NOD2	5048
TNNI2	259
PRPF39	2193
DOT1L	9154
C10orf129	0
LOC100128542	218
KDM5A	20470
CYP2G1P	1
WBP2	13440
PMM2	3584
ORMDL1	3182
SLAMF6	8456
IQCA1	17
MOXD1	1562
C17orf70	5047
FAS-AS1	59
LOC100505681	262
AAA1	0
CRYBA4	31
CXorf28	0
NUP210	54224
TBC1D3H	0
DEFA4	0
CROT	814
CPLX1	33
LOC644189	7
C1orf173	76
MIR550A2	1
LOC401052	41
PHF14	3630
ARRDC5	181
FBXO15	15
HMSD	3
C20orf79	0
HIST1H2AL	26
SERTAD1	8829
TCP10L2	0
C12orf48	211
TPH1	8
LOC100287765	60
ZNF746	4028
LOC284233	45
ZNF765	1315
MIR372	3
MAOA	9
POM121L4P	0
CATSPER3	42
PPY	0
