GENE_SYMBOL	EXPRESSION_VALUE
SDHAP3	335
MGC12916	473
ZNF705A	2
C9orf128	24
XPC	7672
STX4	4789
NLRC3	13479
SLC29A1	1701
NEAT1	16232
OBP2A	0
RNF133	0
ITGA4	51762
SNORA5A	46
MORN3	334
C17orf98	3
BDNF-AS1	39
MIR211	0
SYCE1	30
MYT1	16
ZNF709	627
CLN8	3950
POM121L10P	1
GNA14	7
HOXD4	0
TGFBRAP1	5492
FCN3	0
SIAE	1213
SFXN1	4413
C1orf194	10
TWIST2	20
TTTY17B	0
CCDC84	681
TCTE3	14
C6orf81	34
MIR3926-1	1
C7orf36	133
SIAH2	10215
EPB41L2	2927
GFAP	19
KIF13B	10494
FAM169A	3518
C12orf45	905
TRDN	0
USP17L2	0
GTSF1L	9
NPC1L1	12
HSF5	341
SLC39A6	6529
SGPL1	12267
CCDC148	6
SLC25A29	5542
BTF3	39371
TMEM119	263
GABRR2	40
RHOBTB1	406
PCDHAC2	0
PRLH	0
PLA2G4D	0
RGS9BP	11
CEMP1	489
SAMD11	8
ATXN2	3486
KCNH3	917
RPL38	44436
AWAT2	4
PTPRS	1398
METTL2A	525
CDKN2D	11211
ELK3	6611
LOC157381	0
XRRA1	644
MSN	220547
HNRNPL	30684
GPR142	12
ZNF259	5289
CSN1S2AP	0
GALK2	1588
CPNE8	1923
GABBR2	0
BPY2B	0
KLRC4	760
LOC728190	673
MIR567	0
RNF126P1	1174
LOC283856	6
DLX2	178
SLC25A12	2474
MIR4705	0
CD22	3304
CHD2	45099
LOC154860	0
RIMKLA	48
CYBRD1	7855
KCNA5	42
ZNF787	5610
PTDSS2	2121
GAMT	860
SMUG1	858
ELF4	20472
PPM1F	22760
MIR1236	0
KCNA4	0
FOXP1	28176
SHFM1	4195
TATDN2	21662
FAAH2	884
PRAMEF17	0
FAM113A	2531
ANXA10	1
YIPF2	2078
GLIPR1L2	7
ATHL1	4997
TMEM5	1007
ASCL2	982
HIST1H2BK	1784
TNFSF18	2
LOC93622	2578
LOC100306975	30
VAT1L	0
SNORD73A	231
RELN	2
DCLRE1B	1970
FAM60A	5453
ABCA9	36
ALG3	2448
CCDC85C	1746
RPL7	247
MIR516B1	0
PPP1R3D	1250
KCNN4	1885
NAPSB	12170
SIGLEC5	2154
FUK	2446
TMUB2	8198
CAMP	47
PRG3	0
PVRL2	941
CLDN20	31
C4orf40	0
TGFB2	39
C3orf35	95
NDST3	0
TNFAIP6	2718
MIR3917	1
SOCS2	1228
HINT3	4160
ZNF565	388
NOL4	0
STX8	4006
GPX2	53
SLC2A7	0
ANGPT2	56
CALU	7249
NCAM2	10
SRRM1	17727
HBD	20
KLHL31	8
MIR146B	0
HELT	0
RPS10-NUDT3	9963
MFI2-AS1	5
LOC100506172	0
MOS	0
LRCH3	3224
SSH1	17685
UGT1A10	0
PYCRL	564
PRTFDC1	59
SCAF11	24826
MEGF6	2947
MAD2L1BP	1987
CHMP5	3134
SNORD113-7	0
KLHL3	1603
MRPL3	4458
DCTN1	22401
PTPRO	1072
ARL8A	8870
ASPG	1
ARHGEF2	17042
TFAP2A	3
MGC23284	306
C3orf18	1132
FBXO22OS	3
NEFM	121
ARL8B	14492
MARCKS	19986
PIGG	3727
THBS4	140
TSTD1	2587
LOC440419	0
RCBTB2	6653
C20orf29	1192
CD2AP	9219
ZNF100	1734
TPI1P3	8
TXNDC16	1573
GRM1	1
OPHN1	275
HSD17B12	3133
LGALS9B	59
MIR181A1	2
ANKRD9	572
XPNPEP3	1873
AASDHPPT	3251
C7orf28B	120
KIR3DL2	959
SLC6A13	7
CCL26	2
ACD	2618
LOC100129534	443
MIR1827	0
NEDD1	3408
SLFNL1	56
MAPK4	0
DSG3	0
SRRT	13002
ATP13A5	2
OR5M11	0
OR13F1	0
SNORD115-16	0
C1orf50	889
LOC388692	2074
TPRN	1480
LOC646999	10
LOC644554	16
MIR371	3
REV3L	8950
LOC645638	56
CDH4	17
ARPC1A	4273
AKAP13	96086
PAGE5	5
VDAC3	4544
C14orf177	0
LOC100507003	0
FAM70B	97
ZFAND2A	3711
ENKUR	369
HOXA11-AS1	4
SELENBP1	8
HOOK1	1522
MIR3976	0
FAM134A	19781
MIR128-1	0
LOC100506388	5
MYOF	10347
MMP24	2088
SECISBP2L	14603
DEFB106A	0
MED1	12149
CPB1	2
MST1R	36
TFAP2B	0
PABPC1	224591
FUT2	49
LIMD1	4602
CENPBD1	333
BCAR4	1
GCC2	7909
SLC22A2	0
AWAT1	2
ZNF25	2824
UHRF2	5811
CYB5A	885
SREK1IP1	3706
HYAL3	241
FAM24B	200
C12orf60	29
IQCF2	0
PSPC1	6786
MRPS21	3263
CHRNA6	7
SERPINA13	0
NPAS4	0
EYA4	0
IP6K3	2
SLCO3A1	12817
ISCA2	1253
ACTL6B	1
ATP13A3	11228
GPX6	1
GRID2	0
HEATR2	2034
SNORA70D	1
TIPRL	4013
CCDC159	1586
GMFG	25657
CARHSP1	4903
ST8SIA2	0
LRRC24	1
DCXR	3396
C2orf44	451
TOP3A	5870
GRAP2	6043
MIR4756	0
NOTCH3	153
PTK2B	37403
ALG2	2492
NCAN	3
C19orf69	6
CDC7	692
EDIL3	2
TRPC7	0
OXTR	50
SNORD114-25	0
CCDC77	544
ACAN	15
RP9	516
KRTAP4-8	0
CYP2C18	0
LOC284344	0
LOC100190940	0
C7orf50	4393
MRPL51	2841
MIR4679-2	0
MIR638	1
PRKAA2	0
TSPAN12	2
LOC392232	0
MTBP	422
C2orf55	83
SQSTM1	41011
TMEM198	29
DHRS7C	0
MT1JP	0
ACOT8	1476
LOC440354	501
MPP6	1436
DDX5	167530
LOC388796	3039
LOC100128054	0
DOLK	425
MRPL20	3383
IPO7	11644
RORA	38780
BTG2	215445
TPBG	116
MIR3622A	0
IARS	6081
C11orf88	0
ARSF	0
HIST1H2BD	303
KCNJ14	306
ALKBH5	24767
PAX7	0
ATP7A	3827
C3orf26	1044
TIMP1	22772
MFGE8	1615
LIG4	1984
OSGIN2	4164
NFIX	2177
DHX8	12889
FAM149A	19
ZSCAN29	3485
SP4	5936
PMS2CL	590
LOC728554	344
DNLZ	1406
RFC5	1144
ZIC2	1
ZNF8	950
MIR301B	0
FAM101A	8
SLC25A33	930
FAM183A	6
SLC25A43	2123
FAM134B	3924
DAXX	7798
SNORA64	309
C20orf106	55
LOC100240735	46
LOC400548	33
MGP	24
APCDD1	301
COL16A1	14
TAS2R30	29
EPDR1	146
KRT34	0
COX8C	0
KLHL29	327
ATL3	4356
LOC285370	0
PI4KA	21340
TMEM178	6
SQRDL	11021
OR10Z1	0
CD160	3205
SIK1	157827
UTP6	2877
MIR647	14
ZMAT2	11456
MIR4716	0
TAF1L	1825
LOC100506746	131
SH3TC1	12653
LOC100132273	143
ZNF629	1414
ARHGAP40	0
WASL	3188
RIMBP3C	0
LOC100130522	47
PLDN	12187
LOC730102	557
CHRM1	0
TDRD3	2843
BDP1	12331
FBXL7	0
LOC641518	115
COX15	3914
FAM98B	1774
EAF1	18725
SPINK2	110
ABCE1	6226
SORT1	12667
LRFN5	2
SLC1A5	7868
MIR367	2
RAB4A	4391
ZBTB43	5922
PDLIM5	7769
YRDC	4298
MIR4654	0
C14orf132	743
ZNF593	1020
LOC100129345	2
HEPACAM	1
LOC286083	68
SMOC2	41
SYNDIG1L	6
LPAR1	961
SIRPG	3016
SHOX2	5
PLP2	20983
HIBADH	2440
FAM66D	11
ERGIC2	2563
APITD1	101
YBX1	25369
IGSF10	22
SCAND1	7027
ENPP4	3809
MAOA	28
CHRNE	841
POM121L4P	0
PPY	0
CATSPER3	70
ZNF746	6071
LOC100287765	71
MIR372	3
LOC284233	91
ZNF765	1655
TCP10L2	0
C12orf48	162
HIST1H2AL	11
SERTAD1	15923
TPH1	32
LOC401052	55
MIR550A2	0
C1orf173	25
LOC644189	7
C20orf79	0
HMSD	4
ARRDC5	374
PHF14	5283
FBXO15	36
AAA1	0
CRYBA4	4
DEFA4	0
CROT	1207
CPLX1	30
CXorf28	0
NUP210	62660
TBC1D3H	0
MOXD1	67
C17orf70	6040
IQCA1	11
LOC100505681	246
FAS-AS1	95
LOC100128542	278
CYP2G1P	3
WBP2	16524
KDM5A	27293
C10orf129	0
DOT1L	9612
PMM2	3891
ORMDL1	3791
SLAMF6	8434
FAM189A2	2
NAGA	20578
SNORD98	16
SEPT4	200
SCARB2	12378
NTN3	5
PRND	4
NOD2	6674
TNNI2	610
PRPF39	3027
PTRH2	875
SLC17A8	0
RABEPK	1373
CKB	1277
DUSP4	6406
MIR3616	0
F2	1
IFFO1	5166
UBE2V1	11485
NBEAP1	6
TACR3	0
ZFYVE19	2241
COCH	99
TTTY1B	0
FAM198A	38
ATG10	735
TTLL13	22
CYP2S1	1979
MIR4652	0
GABRE	2
NBEAL1	1362
SLC9A7P1	1472
KCNT1	38
KRT9	0
COPA	23474
YY1AP1	7625
DBF4	2678
C10orf53	0
MIR548M	0
C3orf22	0
PPM1B	12858
SLC2A3	162065
OR51Q1	0
MIR526A1	0
APOL1	4286
KLF3	44741
LPPR4	33
IL18RAP	3857
MRPS30	3998
GLYR1	13469
PTPRN	32
SMYD1	0
DOLPP1	1288
C2orf50	14
PNPLA6	20639
UBE2MP1	1641
ERI1	1425
LIN28B	0
ZNF710	9685
MEST	489
WDR74	5359
KLK5	0
C8orf12	1
C10orf35	265
DUSP16	16340
ANO2	9
WBSCR17	0
RGSL1	1
LOC729121	0
FAM74A3	0
MTERF	982
FAM131C	0
SPDYC	2
LOC100128593	4
MIR3202-1	0
KDM4A	8426
NDUFV1	8967
CRIPT	897
KRT32	0
HBBP1	0
ARHGDIB	137004
KDM6B	45887
DIP2A	9468
APIP	757
LEPROT	9669
MIR193B	0
MIR3659	0
WIPI2	12003
STX5	6691
HYI	0
LINGO1	0
USP11	5436
PRKAR2B	6526
MIRLET7D	22
MGC72080	475
KLHL17	626
FZR1	7888
ULK3	3478
CCDC87	10
IQCF4	0
MXRA8	282
SYTL1	11288
PEAK1	4600
GPN2	1948
TK2	6733
B3GNT7	3684
TMED5	18526
MTR	7761
DCTN5	6718
MIR149	0
SLC17A3	12
LOC100129269	14
SKP1	14015
SERP2	13
PNLDC1	10
CRIPAK	1687
ZNF493	1409
FAM20A	647
FAM159B	1
JRK	2074
GADL1	0
CUL4B	11949
LOC390940	30
ACTR3	44084
SYTL2	4894
CHRM3	9
FGFR3	20
ALG10B	770
PLA2G2E	1
POLR1D	12554
LOC728613	265
FOXR1	0
TAS2R16	0
FKSG43	699
NSMCE1	4595
SP140L	4481
CNTNAP4	1
OLFML1	8
MIR152	0
NEB	214
MIR191	8
DDX4	1
CFP	37589
PMCHL1	0
H2BFXP	5
TREML4	292
MSI1	0
BNIP1	1539
RFX2	819
MFN2	13997
CAPN14	62
GPR45	10
TLR5	2875
ATP5L	16557
MED17	3354
VIPR1	4577
RNF208	112
ELMO2	9695
OLFML2B	151
FITM2	179
KIAA1024	173
TCEB1	1875
NFS1	862
LOC647589	0
THSD7B	1
FGF17	5
MIR483	0
MIR1227	1
C5orf27	6
RGP1	1600
PHC3	27273
BECN1	8481
RAPGEF1	54154
RMI2	98
OR1J4	0
SCAPER	3447
C17orf89	1353
PLA2G12A	1682
MIR4794	0
MIR3120	0
ZDHHC23	334
OR5B2	2
ANAPC4	3179
HINT1	18907
ZNF185	7255
EPM2A	721
FLJ22763	0
SOAT2	50
MIR1307	0
CAPZB	54653
ZNF823	231
PDE9A	352
PLEKHA4	175
C11orf31	6111
ECRP	61
MX2	12039
RGS11	7
SUN1	6498
C17orf49	0
IL27	75
MRPL50	1644
SLC45A2	1
LOC100131551	1
FLJ43826	1
NCRNA00314	0
INE2	0
SLC25A32	3874
RTN4	28581
COMMD8	3289
TSKS	132
RDH16	54
MIRLET7A3	0
UGT2A3	0
RFX6	0
NAT8B	94
C20orf203	6
COG4	5952
NADKD1	3034
MS4A10	0
ALDH8A1	72
NEUROG3	2
SNRPD3	7940
KIAA1407	413
IL28B	1
AKIRIN2-AS1	2590
RNF126	10123
C5orf25	1222
RCN3	502
C13orf33	1
NCRNA00085	59
SMEK1	33507
C11orf57	3571
MIR3609	32
HCG25	41
FRYL	20909
TNFSF15	201
KYNU	4888
TNFRSF1B	170958
CEP170P1	10
PEX26	6470
MVK	942
MIR3158-2	1
LOC284688	0
NAA10	3789
SEMA4D	52210
DSTNP2	583
S100A9	233039
C22orf40	599
NCRNA00169	27
MLEC	9891
NCOR1	26905
RGPD6	0
SH3GL3	2
GRHL3	4
PBXIP1	50262
MIR518E	0
BTBD2	12034
TNFRSF13C	1028
LHX6	2
TAC4	38
GGA3	10268
BMP15	0
MIR4792	0
BZRAP1	5281
OTX2	4
OR5B12	2
LOC100129480	16
DDB1	20743
IQSEC3	38
SYNPR	0
SNORA50	15
PTPLA	76
ARHGEF10L	4969
NOD1	4041
RNPS1	10278
CBLN1	2
GRIA4	2
HK3	23915
WFIKKN2	16
VAT1	5804
HIST1H4H	79
FOXN1	0
REN	1
RNF5P1	807
CARD16	4419
LEF1	24375
FECH	3160
MIR4530	25
MAFG	6850
LOC96610	1396
LOC147646	47
MIR514B	0
NUBPL	653
RP2	9251
MIR223	289
LOC145820	0
IFNA2	0
CHM	4106
SDHD	3964
CD6	34342
LOC554206	53
LOC389705	8
LIME1	13821
SLC35A1	3144
PREB	5396
TMEM127	23343
AFP	0
GPR144	0
TCEAL2	63
PCDHA12	0
PET117	368
TM9SF2	24842
ZNF470	265
FOXD4L1	2
HSPB3	4
SLC16A11	91
ZNF487P	604
C16orf13	3077
GLT6D1	0
CCDC71	1406
TEX14	214
ADRB1	49
LOC100132741	5
LOC100506068	10
RAB27B	2234
GPC5	18
C7orf74	2125
C15orf62	370
C6orf146	3
CDK2	1389
MFSD8	962
ARAP1	58861
LOC613037	5
ATF4	33737
IL34	9
C9orf78	12870
FLJ22536	21
LOC441025	0
DPF2	4567
ATP6V1C1	6361
SIDT2	18318
FOXI3	0
H1FNT	9
ACOXL	13
PARD3B	56
SLC6A9	9
HIST2H3A	0
PLXNA3	3199
ANKRD30A	0
FUT8	5028
KIAA1191	7261
RAB12	4493
MARK3	12090
TMC5	14
OR2L1P	40
SLC16A7	2791
RUNDC2C	194
TMEM188	2845
SNORD71	6
SNORD117	47
CBLN2	3
LOC728175	6
MIR93	35
LOC100616668	127
KCND2	0
CXorf56	1885
UBTD1	1235
MIR487A	0
C20orf151	1
SNORD1B	28
MFSD9	1217
TRIT1	1571
TGFBI	50097
GINS3	346
ANAPC16	20079
MIR4767	12
FAM114A2	1995
LOC729176	656
LYRM4	2192
IARS2	14725
USP6NL	4188
ACLY	23938
STOML2	4567
GAS2	33
PDE11A	0
TMEM106B	5322
XRCC6BP1	1074
GEMIN7	1052
SERPINB1	23405
ARRDC3	22484
LOC283922	533
SIAH1	1759
TICAM1	9482
HLA-DRA	211884
C16orf74	846
OR2M5	0
MIR586	0
SLC25A20	2484
TMEM109	15767
AMT	320
CNO	2201
SRD5A3	2214
CMTM3	18159
HCLS1	68202
CETN1	0
CPNE1	11075
COL24A1	146
TNFRSF10D	2343
NGB	0
PLB1	2072
CRBN	9210
RPN1	25507
MIR581	3
C7orf73	7847
CES5A	0
TCEAL1	637
MAFA	54
S100PBP	3560
LOC619207	287
IQCB1	1920
OR52A5	0
CD300E	63196
RBP4	4
MIR548A2	0
MIR3663	0
LIN52	821
KCNG3	7
LRRN2	125
STARD13	94
C5orf24	3081
MED4	6563
LOC339442	0
SLC11A1	18148
LOC728393	0
ATPAF2	1787
XPO7	10850
IGFL4	2
MYSM1	7905
MIR3679	1
ANXA3	20
PAQR4	1095
RANGAP1	10675
EPHB6	4500
GNB1L	637
VEZT	4179
PAFAH2	3520
DIS3	8927
SPEF2	581
SLC30A3	6
QSOX1	14778
TNPO2	5374
SELT	9229
C2orf76	426
LOC100130417	0
TSC22D2	12997
TTLL9	3
MRC1	19
SYCE2	109
YWHAG	14034
MIR4424	0
STK35	5059
GLT8D2	31
CCDC59	5228
LGALS7	0
RNF25	1350
CD300LD	27
CCNE2	295
SLIT1	169
TRIB1	29361
SNRPA1	1012
MRPL34	2732
TTN	3831
NFE2L2	29172
C17orf110	31
ARL16	858
ALG9	1603
FAM83G	630
NRADDP	33
TMEM220	705
MIR3197	0
ANKRD62P1-PARP4P3	7
SOCS7	4977
YY1	17909
ZNRF1	1222
EP400NL	594
FAM58BP	8
SLC41A1	4380
MIR1262	0
ZNF461	922
TRDMT1	1100
HIF3A	0
LOC401431	174
C7orf53	385
GJA9-MYCBP	2562
MIR203	0
SYCP1	0
PCSK1	7
SYT10	0
FAM102B	7602
TSGA10IP	13
COPS5	4562
EHD4	7304
KIF21B	28838
UHRF1BP1	7689
NUDT16L1	4508
LOC100506085	0
MKS1	734
MIR3194	1
OR6C6	0
ARHGEF25	92
MDM2	17166
ERLEC1	6059
RBFOX3	44
RNASET2	31709
CAND2	267
UGT1A9	0
MAP3K6	945
MORC1	5
C11orf35	294
PCYT1B	127
SEPHS1	2696
MYO3B	39
BCORP1	0
TMCC2	529
NXF2	0
SNORA11E	0
LOC440600	57
GOLGA2P3Y	0
KIAA1274	192
SEPT2	25128
PCDHGA5	27
NET1	2858
TFF3	1
OR13C8	0
STYXL1	2009
MOGAT2	0
HECTD2	148
LOC100507043	4
TSHZ2	2185
TMEM38A	378
NOP2	4469
PNMA6C	2
PRNP	27802
SPDYE5	20
LOC653653	2476
L1TD1	125
LPAR6	4927
C14orf162	0
IDS	55781
CYP7B1	7
NLRP6	743
PRNT	0
MIR448	0
CAV3	0
CCDC144C	10
AIM2	263
INTS7	2282
LRRC3	173
CCDC60	0
TBC1D10A	7625
HHIPL1	21
UBE2E2	2157
PLA2G2A	0
CATSPER4	1
ZNF354C	932
ZFP36L1	60213
VTI1B	3028
YTHDF1	8315
CSH1	0
HEPH	4
MIR4307	0
HDAC5	13150
IMPG2	129
LOC503519	0
RPL23P8	8258
NRBF2	3843
BCL11A	2026
KATNB1	3703
LOC100130386	0
PADI4	2578
LOC348120	0
LOC441177	0
LOC728084	12
FILIP1L	361
MMP9	441
LOC283738	0
RABL2A	398
MIR4690	5
SNORD70	9
KDM1A	6730
GOLGA8B	671
DIMT1L	3558
NCRNA00287	616
FAM106A	27
MIR758	0
GNG4	10
PSMA5	6558
SMG9	2821
LOC286359	0
MIR320D1	3
C7orf59	10924
RHOXF2	0
DICER1	14739
CYHR1	3188
MIR125A	0
MIR4322	3
TIFAB	43
LOC284837	2955
PLLP	69
LOC200772	1024
PPP6C	14671
GLRB	2
C19orf33	0
OR2T4	0
CTSZ	45035
HIF1AN	6144
PGBD2	795
CNTRL	12468
PBOV1	0
OR11L1	1
SPNS3	1001
MATL2963	896
OR3A1	3
LILRB1	14113
KLHDC2	3907
CCDC106	325
SNORA74A	4
LOC100131234	17
ARG2	1447
C19orf47	1423
MYO15B	6176
SUSD1	8806
NTNG1	13
PAK1IP1	1064
STMN3	4683
BRMS1L	664
CECR1	57136
RFC1	9866
RPL21P28	469
MYLPF	68
PES1	5340
LOC285692	0
CNP	7596
CASR	9
C14orf43	23173
CARD11	31325
CT45A1	0
APOF	1
LOC650368	0
EIF4B	47461
CACNA2D4	2820
LOC400238	6
BRP44	4492
STIM1	27261
UTP3	2915
MIR4729	0
RAMP3	14
RPGRIP1L	201
LOC100128714	0
LOC255480	0
FAM46C	107884
LMNB1	7262
ZMIZ2	12825
LOC152742	4
XKR4	0
MGC2752	5805
FAM90A1	18
FOXRED2	439
OR52B6	3
LRRCC1	854
DISP1	561
CSF2	10
SERGEF	2541
PDCD11	5686
NEURL	4149
C16orf70	4011
MIR155HG	148
CES1	6054
OR4K5	0
FGD2	15388
LOC100526771	1
RARB	48
SEPT8	1526
UBXN11	5183
SCARNA5	24
MYH15	16
CTPS2	1061
GSC2	0
MCM6	3673
MTERFD1	864
KCNQ2	3
ZGLP1	199
ZNRD1-AS1	123
CHFR	10028
SUV420H2	1716
C12orf70	3
KAZALD1	9
TEKT5	10
HLA-DMA	17671
HIST3H2BB	28
CCDC146	897
SRA1	5838
PPME1	1631
PRKCI	2125
SFPQ	48975
LPPR2	5474
RLIM	20265
RANBP3	8548
IL7R	56640
MIR548G	1
GRIN3A	188
SPATA20	1828
NCK1	5292
CAMK1D	3286
MMP3	0
CENPVL1	0
APTX	1958
RPL8	142379
CHMP1B	61917
OSBPL6	42
TOP1P2	0
IRF3	7605
CREG1	16303
TSPAN14	47357
DGCR11	662
APOC2	6
LOC100506190	2850
EDEM2	6147
GAS8	262
SNORA39	1
PC	676
GTF2H3	2007
MAGEA11	0
FUNDC1	784
HIST1H2AC	1564
IMMP2L	510
DUSP9	0
SMC3	9543
ZNF680	811
NIPSNAP1	5579
NAT6	1005
PLXNA2	1303
MAP4K3	3055
CDH24	198
TPST2	10521
MFNG	23672
MTG1	1726
TET1	581
PTPN20A	0
CDC23	2447
SUSD4	1302
CRYAB	0
C6orf118	0
FRG1B	1015
COMMD4	1752
SNX22	1289
IL20	13
SEC22B	5527
IL12A	129
LOC100505894	92
RHOXF1	26
ARNTL	6879
MNDA	29856
KLK15	0
FRA10AC1	1750
HOXA7	5
ACAP2	27805
TJAP1	3863
SNORA25	146
RAD9B	174
FAM71D	4
PFKFB4	3473
SPTBN1	36851
CLN3	7029
EPN1	14278
C10orf122	0
MIR1292	25
PTPN20B	0
CHMP1A	11146
MIR99B	0
MIR4461	7
PIK3R4	3709
RFK	3087
LYPD6B	11
PM20D1	19
HN1	6903
C14orf80	2340
TMEM87A	10446
BBS12	227
PACS2	7714
ZNF205	189
CHMP4C	10
SAP30BP	6390
MIR4632	20
HIST2H2BF	140
LOC100507634	161
PARVB	4188
CTNND2	8
C18orf32	6380
LOC100289178	5
CHMP2B	7776
SEPT5	733
DCTN3	5246
COASY	6639
BEST1	1406
CDRT4	571
LILRB4	5038
NT5C2	14892
SH2B2	1615
FIGN	0
THAP10	32
MIR1976	2
JAK2	15453
FUT7	1300
ZNF695	50
METRN	554
CSRNP3	0
LOC727710	0
A1BG-AS1	179
SNORD114-6	0
PSME2	8114
ARHGAP39	25
MRGPRX2	10
PLEC	97095
KIAA1598	6695
LRRC18	15
F8	696
SNORD25	227
C8orf46	27
MIF	0
FAM22D	65
CNPY3	32062
ARID3A	3511
WDR19	645
RND2	15
KRTAP20-1	0
RBMXL3	0
GRK1	0
FAM64A	20
DYNLT1	3959
HIST1H2AG	86
RP1	0
FAM178A	4163
KIAA1671	1612
LGALS14	11
SLC25A18	39
GMCL1L	633
IL31RA	117
LRRC10B	0
GRIA3	16
ZNF586	2246
GPX1	21092
C4orf7	0
PPP4R1L	1025
FBXW4P1	1021
C17orf67	63
PION	5395
DEFA5	0
FADS1	3146
DAND5	0
LOC442028	1
LOC401127	634
PRADC1	961
SOX3	0
EEF1D	54180
CCDC74B	2
DHX9	28568
SLC4A11	21
TRIM41	4973
NDUFS5	7262
PID1	6159
CADPS2	0
GLB1	9311
HOXA4	30
IKBKAP	5574
BRD7	3743
PRDM11	238
SNORD100	146
LDB1	11100
PHRF1	14954
ATP5G1	1726
STL	95
RPAP3	3935
MTRNR2L3	65
EPHA4	5590
RUNDC3A	14
LGALS2	2672
LRTM2	2
ALKBH6	707
TMEM92	14
TPX2	339
ASAH2B	10
CCRL2	2493
ZSCAN4	0
MIR941-1	7
B3GAT1	1633
MIR4531	0
PQLC1	9110
MYO1F	71935
PIBF1	3233
CORO1C	15550
TCL6	17
POLR1C	2280
MOB2	4794
KIFC1	187
NCRNA00113	0
KCNK7	183
CMTM6	45541
LOC158376	0
FBXO18	9600
ANKRD24	99
KIAA1530	3175
RPS20	79003
PRRT3	702
APRT	12468
SPINT1	3545
DBNDD2	1578
CPPED1	26568
SHC2	37
MIR660	0
YOD1	2983
FGGY	278
PAPOLG	4720
CIB2	267
ERMP1	5040
C15orf48	220
MAP2	43
EPHB1	387
USP24	24282
CERS5	4446
DPH3	4071
ARHGEF9	2987
RAB8B	23943
MAEL	3
GOLGA8IP	2
CAMKK2	14081
SNRPD2P2	0
FLJ35946	10
CDH3	16
POU5F2	18
MIR4309	0
SLC15A4	5999
PMFBP1	25
GEM	813
CKAP4	11803
TOB2	19465
KLHL30	24
CTNNB1	37220
SPIN3	509
TRMT2B	4792
PWRN1	0
BCAS3	3102
FEM1A	9133
ACSBG1	51
CCDC7	326
PGPEP1L	2
MBIP	1612
RHOG	27823
GHRLOS2	814
MIR3177	4
NPM1	16148
LGALS1	26174
NFKBIZ	101187
GALNT2	11382
CNOT6L	35795
TNNT3	82
REXO2	1832
PPP2R2A	6008
LOC100288079	3
FAM74A4	0
SRPRB	3511
DNASE2	5604
PLEKHG5	714
NPFFR1	2
BOD1L	17078
RNF138	17156
MPO	471
CSTT	0
LOC375190	623
LOC100130691	216
ASPA	1
ZNF503	1103
