GENE_SYMBOL	EXPRESSION_VALUE
DDX25	0
VENTXP7	9
IL10RA	31289
RNF217	122
KRTAP9-1	0
CERS4	1139
LOC389332	0
NR1H4	0
SRCAP	11584
RB1CC1	5566
MRPL43	1443
BLK	1847
ARMC6	1008
TMEM206	912
NEURL1B	19
FAM54B	2030
ANGPT4	7
DNAJC28	22
FBXO11	5845
KLF4	34651
SLC27A1	1164
ENTPD8	1
LAMA4	0
XAGE5	0
RAPGEF6	9056
OR56B1	0
AP1B1	7160
CDV3	19597
DCP2	4398
IL17RA	11249
STXBP3	3583
MIR3684	0
INPP1	326
FGF22	2
UBA6	2380
MIR766	2
B3GALNT2	566
ULK1	2895
SNTN	0
MIR30A	0
MEIS2	0
CCDC68	4
SHB	86
ABCB1	993
BBIP1	544
CLRN1-AS1	1
ACSF2	758
C10orf28	2316
ETF1	7742
SNORA17	0
BASP1P1	2
CLVS1	2
NTSR2	0
PGP	1177
LRRC52	0
COMMD3	583
MIR4701	0
ANXA2	4966
ZFAND2B	1900
AUTS2	1172
PLXNB2	12883
SLC7A7	10825
C4orf51	0
LOC643486	0
CARD6	428
MIR892A	0
CYC1	2578
GPR6	0
C20orf195	19
PPP1R16B	9679
LOC645591	0
FABP9	0
MIR1297	0
ZNF711	218
ESR1	164
NCRNA00284	0
OR9G1	0
NTRK1	10
TAF8	2137
TNFSF11	14
GOLGA6L9	4
GINS4	213
ALOX5AP	3377
VPS29	2845
TNC	7
GPR124	422
MIR378F	0
CCDC137	794
BTBD16	0
XIST	4053
NXF4	0
DNAJB14	1564
MIR3591	0
TEX12	7
CCR9	111
RHOT1	2315
TYW1	1031
MIR4763	0
FBXL19	946
SLC7A5P1	49
HELLS	218
FBXL21	0
ZNF404	192
KRTAP15-1	0
ADIG	0
ANXA9	305
ZNF747	546
SSFA2	3979
DIP2B	6603
PKDCC	2
CYYR1	30
SF3B1	30547
NBPF4	0
GAGE12C	0
FGL2	26411
RAB3IL1	4
HIST1H2AK	9
HEG1	3295
PUS1	1131
IL17RB	104
C6orf176	0
GOLGA8E	0
CDCA2	34
KIF25	1
MMP1	7
STK3	468
TBX4	0
WWP2	5522
C17orf106-CDK3	365
DEFB118	0
LOC390705	0
MIR3129	0
MIR3074	1
IL12B	1
SNORD114-27	0
USP18	88
SLC9A3	118
ESRRG	0
LOC100630917	12
CXorf27	0
FAM104A	2160
LOC100505978	2
FEZF2	0
CREB3L4	292
ASCC3	4049
ARL2	301
BEX2	848
GRM3	5
C8orf84	28
LOC100505782	0
RFESD	83
ODC1	13855
LIM2	42
NFIL3	7362
MYL10	0
ZNF639	2843
TCOF1	3471
MTCP1	121
ZNF767	760
OTUB1	3654
IL4	1
TRIM15	0
LRRC69	35
MIR1233-1	0
RASGRP1	9423
DUS3L	1708
REG4	70
TMEM235	0
UBE2V2	1373
PRSS56	0
PISD	2170
KRT16P2	0
SCNN1D	185
AGBL4	1
TIMP4	1
OTOS	0
TCHH	9
CCL4	2435
ILKAP	1506
GSTO1	3286
MIR3688-2	0
GPR137	779
C17orf48	1207
PTGER3	11
ZNF674	183
MIR4656	2
SNAP25	0
OAS1	1883
PLEKHA1	2609
ADAM3A	0
RNF138P1	925
P2RY8	12949
MIR629	0
PRH1	18
MLL2	9080
FAIM3	16563
GLT25D1	6681
NANOS3	0
ENY2	2439
OR8G2	0
H3F3C	4306
PPM1A	4595
FLJ39080	1
PDCD1	272
TRPV6	16
TEAD2	90
ANKRA2	1223
LPIN3	9
CTRB2	0
SNAPC3	891
RAB40B	149
CDK18	259
FOXO4	2242
SELS	1642
SDSL	96
HIST1H4I	10
PXDNL	19
LOC100287944	1
RAP1GDS1	2766
LHX9	0
AVPR1B	0
CAND1	6519
USP32	3435
ARHGEF6	10585
CACYBP	1498
FLJ31662	0
TXNDC11	4591
RAD51D	472
C15orf24	2061
GBP3	1654
MUC20	164
OR5AS1	0
INS-IGF2	0
NR2E3	7
CORO1B	3272
RYR2	22
SLC25A21	1
UST	457
PPP1R15A	78904
APOA4	0
CACNA1G	2
LOC148413	534
CORO7	8608
ITM2A	4798
TSPAN7	7
TOP1	4602
LOC728379	0
KCNJ11	15
PAX9	2
SSX3	0
MKLN1	4129
PPCS	1959
NAV3	0
CBL	7946
MXD4	4805
COL6A2	1785
SNORD114-31	0
CDHR1	165
GPR110	0
INF2	3831
SLAMF9	20
TRMT1L	948
DCDC5	1
DMGDH	1
LOC154449	1
RAB3GAP1	3971
SKINTL	0
COX16	664
B3GNT8	105
CLDN23	44
ZNF281	1491
MIR4488	0
RBM17	4313
AKAP12	49
TAF5L	1788
STEAP4	1098
ERF	2654
OR8J3	0
C17orf99	1
NDUFV3	1017
GHRLOS	60
PSMB9	4348
LOC727677	0
MIR4522	0
HMGN4	6143
SLC27A6	2
ZNF471	48
SRP9	2972
NDUFB3	634
LOC647012	0
HFM1	4
SYNGR2	5755
EPYC	0
TMPRSS12	0
SLC16A2	9
LPHN3	3
AGAP8	33
IFT81	106
MAPKAP1	5733
PRAMEF7	0
MS4A1	9016
LOC285401	0
TRIM62	1464
MRPL28	1532
LOC644100	2
GZMK	3475
DDX3X	67734
FAM163B	0
PARVA	41
SNRPE	684
EFHB	25
MIR875	1
RASGEF1B	12525
XKRY	0
TEAD1	10
CD248	220
LMF1	921
TMEM173	6626
DIRAS3	1
OR2T27	0
AVEN	451
GADD45B	9592
KIF19	50
IL27RA	4961
TIGD7	331
HIST1H2BE	3
THOC2	3409
MIR4467	5
CCDC39	101
ANKRD13C	1981
TRH	15
BSCL2	1525
DUSP5P	94
FAM138D	0
FLJ14186	124
EFNA3	41
VHLL	0
COQ4	940
VLDLR	39
HRSP12	262
SNAR-E	0
CCL23	3
MIR7-3	0
TSHZ1	2708
CRLS1	1574
TCERG1	4128
MIR4312	0
IGFLR1	2039
CHID1	1466
ROBO1	152
PIK3AP1	11322
TAF12	1212
SNRNP70	6336
FTO	1864
UBE3B	2806
LOC283038	6
OR2K2	0
LOC646329	69
PTCHD2	54
C16orf45	220
FLJ43879	0
FAM136A	1002
ADRA1B	0
KCNA6	145
LRRC25	3699
ZNF668	643
CYB5R2	36
TAS2R60	8
PRKRA	1803
SNORD90	1
MIR2682	0
ZNF287	320
LOC286135	0
WDR45L	3486
C4orf38	3
VEZF1	2762
ATP2B4	9790
CLP1	964
CXCR4	176888
ZBTB17	1639
P2RX3	3
MIR3199-2	0
DAP3	5927
LUZP2	0
HSPA8	57441
HSPB2-C11orf52	0
A4GNT	0
UGT8	153
MARCH6	7863
GREB1	9
MIR509-1	0
LCE2A	0
ITGB3BP	461
DNASE1L2	24
RTP2	0
STXBP5	3063
SYT9	1
DHX36	4207
ACTR3B	219
SACS	2198
KRTAP23-1	0
LOC100505918	0
FAM75A5	0
MARK2	6828
SCML4	2112
RAB3B	2
ACSM3	313
C9orf144B	0
TMED1	1011
RRS1	1100
SLC25A28	2209
C3orf49	8
GNA13	20173
OR52E6	0
DGCR14	1065
C8orf55	764
ABHD4	880
SSTR3	269
ARHGAP35	5893
MIR137	0
KRTAP3-3	0
SEPT5-GP1BB	19
SHANK1	14
LOC284798	5
MIR26A1	0
C17orf102	0
POLR3H	1672
FAM38A	10949
CNTN6	0
KLK2	3
CAV1	33
HAGH	1169
GLRX3	1002
KLF8	639
MIR100HG	0
MS4A6E	3
LOC643650	0
SLC25A37	1000
PDE1C	1
ZNF2	114
CHD1L	2156
PRAMEF5	0
MIR4644	0
MIR103A1	0
OPA1	5010
THOC6	1207
ACTRT1	0
TIPARP-AS1	82
NDUFS6	921
GTF3C4	1139
ZAR1	2
DEDD	1832
CLDN17	0
CAPNS2	3
CR1L	2
P2RY4	4
ACR	0
KLHL8	1278
PSTPIP1	4404
OR51G2	0
TRPA1	0
ZNF814	429
SYCP2	133
CLEC4A	2496
PLA2G2C	1
SNCA	439
C12orf54	1
C6orf136	599
ADAMTS6	158
PQLC3	2534
TTLL3	1477
C14orf55	8
LOC100093631	91
CD300A	4621
RELL1	1616
ADIPOR1	6338
SNORD115-14	0
HPCAL1	3710
GLIS1	1
NIM1	14
ASTL	164
C5orf48	1
LCE2B	0
HOOK2	318
CDC42BPG	395
LOC100506385	0
REPIN1	3444
MIR4731	0
C1QTNF5	1
TTC32	419
SERPINE3	0
IL1RL1	8
CD55	11120
C18orf34	0
DAPL1	0
TIAM1	7312
C14orf148	30
MIR4711	0
INO80D	2649
MIR16-2	0
CATSPERB	106
MAN2A1	5081
LOC100133991	234
MIR369	0
NUDT16	2051
SAMD5	0
CREB3	1122
CDX1	0
IFT20	698
KCTD5	1670
LTB4R2	218
TMEM59L	1
TTTY10	0
FARS2	990
C6orf186	4
LOC100130451	0
SETBP1	1180
RBM22	4075
DDX47	2818
LEAP2	25
CHAD	67
HPSE	2840
MIER3	2009
MATN3	0
MIR4739	0
ZNF44	1621
CHTOP	3134
MTERFD3	254
C3orf38	2247
C6	0
SLC2A14	40
COMMD6	5969
SLC37A3	1055
WDR41	985
TAF6	2263
CCL16	1
KLF9	8194
FCGR3A	11732
C15orf32	0
MIR4660	0
C21orf2	1399
TAMM41	517
KRT16P3	0
PCDHB13	0
MIR563	1
CRP	0
RHBDD3	287
NCRNA00241	20
PPP4R1	2962
IL3	4
ZEB1-AS1	102
RPLP0P2	268
TSPAN2	760
STX17	2637
SNORD115-22	0
MTL5	185
CHPT1	1441
DAPP1	3234
PPHLN1	3763
PCSK6	342
CXorf1	0
TGFBR2	17500
ZSCAN22	160
SH3TC2	48
EPPK1	256
ANKAR	260
PLEKHH1	29
POFUT1	2527
SIGLEC9	1258
OR2C1	3
YARS2	719
CDK5RAP1	1413
XCL2	191
THAP8	128
TRIM64B	0
NFATC2IP	3830
MCAM	43
TRAF3	4775
CYP1B1-AS1	37
ZNF672	2206
SNORD105B	2
NHLRC2	757
CCDC158	2
FKBP11	1039
EMP2	1
PREPL	1162
PREX2	0
LOC284576	1
C22orf29	1024
PPA2	1919
OR12D3	0
HECW2	35
ITPKB	15022
SERINC3	6379
MAP3K3	10381
MIR126	0
OGFR	4502
CETP	43
TMEM191C	8
BCL2L13	2988
MTO1	1557
HIST1H2BF	8
RASGRP2	13785
ZCCHC10	779
SNORD113-5	0
BZW1	3717
RNASEH1	686
HK1	11405
NPIP	46
DDX60	2334
HLF	138
C20orf118	576
BMP8A	239
UTP11L	763
PTP4A1	17246
LUC7L3	4130
MDC1	2074
KIAA0100	11587
AMD1	8617
CASP6	607
MIR92B	1
COL5A1	14
ATP6V1G2	47
CST7	4355
IFI30	39130
MIR632	0
WDR16	0
POLR2I	496
KCNC2	1
ZNF507	2468
NPTX1	22
ZNF354A	701
GBP7	68
GJC3	9
MASP2	222
BAGE	0
METTL21B	119
LOC100129216	3
PYROXD2	266
DDX50	2094
LOC388789	1168
KRT14	0
MRPL42	1847
PCDHA5	0
SLC22A31	11
STRADA	1654
C22orf33	0
LY6K	1
USP9X	9867
FAM41AY2	0
RBAK-LOC389458	17
RCC1	1747
TRIB3	390
FAM72A	4
CAPN2	20484
BTBD8	54
CHD6	4915
FAM123B	526
ST6GALNAC1	265
CLMP	20
PBRM1	5460
RBBP7	4111
CTSL1	907
FLJ45244	67
PDCD1LG2	33
ABCA6	27
GIMAP2	5755
NOC2L	2153
KRTAP20-4	0
TP53TG1	594
ZNF462	26
LONRF2	12
WDR11	4900
ATXN7L3	7235
PCOLCE2	1
CKM	9
ZNF594	86
LOC440563	3
MUM1	1116
MIR215	2
SERINC2	160
DCPS	873
NIPBL	9633
PCNX	10888
NUP214	4849
DOK2	6448
C1orf144	10528
MIR3179-3	0
ADRM1	2936
KRTAP13-2	0
FAM160A1	68
C19orf57	26
C11orf75	1082
PRSS46	0
PTS	434
HAUS6	1434
HPCA	1
GRM2	88
SNORA66	36
MED23	3125
GABRQ	0
SNORD103B	0
SCG5	7
MOBKL2A	10154
RUFY3	2036
FAM151B	88
METRNL	4588
LOC145783	133
SLC2A4	0
DCAF10	2106
TAP2	8224
PRRC1	2641
METTL4	1027
MIR892B	0
AMOTL2	7
ZMAT5	477
OSBP2	130
LOC286467	69
KIAA1462	4
PLK1S1	1093
TNFAIP8L3	12
ZNF426	533
MIR1207	0
RBM6	6627
LRRC27	329
RIMKLB	528
GAGE12I	0
C14orf178	24
EIF3G	10704
DLEU2	107
DIEXF	1080
GNAT1	1
LOC100133050	0
HIST1H2BC	25
POSTN	0
ZNF195	1173
GPR97	52
SNX5	2285
NDUFAF2	234
C9orf95	1532
SLX1A-SULT1A3	5
ZNF827	617
LOC100128361	59
DSCC1	33
FBXO31	1828
WFDC9	0
DMAP1	1474
MYCL1	1170
NCRNA00346	5
MIR4803	0
IL18BP	1396
NKAIN2	4
EME1	30
ELF1	19126
MFAP2	3
C7orf31	707
ACOX3	658
EPX	10
CMTM8	202
PAXIP1	1078
KIAA1468	3472
SLC15A5	0
TRNAU1AP	838
PIGN	885
MUC6	20
SCNM1	1460
C1QTNF6	259
FSIP2	8
LLPH	612
CYP24A1	36
PPP1R8	1606
HOXC10	0
HOXA2	15
PCDHGA6	17
MIR802	0
LRRC39	38
CLTC	11937
LOC389676	0
POT1	1230
MATN4	0
H2AFV	6573
TEKT3	3
IDE	2198
VSTM1	607
DNAJA3	1946
AP1AR	1257
PXT1	4
KTN1	9992
TUBB2A	420
MAGIX	38
SNORD115-38	0
PCDHB6	0
SPC24	10
PTPN13	315
CCT6P1	352
C4orf14	2255
MIR653	0
DGCR6L	929
SPATS2	456
GABBR1	2220
SNAP29	2647
ATRNL1	5
C16orf90	4
MIR122	0
STAB1	4882
CASQ2	0
CUL4A	4222
CD3D	6707
DTL	63
UPK2	4
LRRTM3	0
SELV	0
TSEN54	1959
CENPH	354
GABRP	0
IKZF2	1607
TNFAIP8	8670
C1orf131	485
E2F2	554
TRMT112	2285
MIR500B	0
SLC22A14	2
CDH23	1354
PDCD10	1874
PSG4	0
MAML1	4883
FOXP4	1200
GOLPH3	6458
PCDHGA7	8
MEN1	1925
CELA3B	0
ADAM17	3216
ST7L	377
C14orf64	306
MIR1197	0
OSTBETA	0
FGA	0
TRPM7	5403
UGT2B28	0
AGR2	0
MED6	1500
MIR106B	7
DAG1	1324
MYOZ1	0
MAN2B1	15756
KCNU1	0
MC4R	0
RPL35	12065
VEGFC	2
LOC286059	5
VAMP1	1507
ZMYND17	128
PDPK1	3001
MIR1305	0
SNORD84	28
CPA2	1
LOC729513	83
CDC123	2139
CTR9	2714
FRMPD4	0
NCKAP1	342
SMARCA2	10611
PGCP1	0
SPATS1	0
PTDSS1	7585
HSPC159	234
NCRNA00163	1
C8orf34	0
C1orf152	21
CELSR1	808
MAPRE2	6383
CA13	111
ZNF707	506
DEFA3	0
JAM2	6
PDK2	1262
MIR1537	0
ITIH2	2
CLK2	1468
PIKFYVE	6112
ATF2	1768
HUWE1	11980
AKR1A1	2769
RNFT1	1110
FOXC2	1
CCDC116	12
FLJ40434	0
MYO5B	10
SEBOX	2
LOC100505536	3
PROM2	10
MIR329-1	0
FAM24A	0
MIR3136	6
GAPDH	39059
FFAR3	34
NCRNA00114	1
SRC	2211
LOC158572	27
NKX3-2	0
ASAP3	86
MUM1L1	0
SMPX	0
SNTG2	35
ZNF664-FAM101A	0
DHX30	3897
ABCG1	824
SLX1B-SULT1A4	22
SNORD55	61
TMEM180	359
C1orf110	0
CD80	62
COTL1	52084
HCG27	127
CCDC63	0
C20orf4	1866
HSPBP1	781
LOC100130093	67
LOC100129361	1144
BSN	30
CCR1	5053
FCGR3B	220
SLC22A23	605
ZMYND10	38
COBL	3
RFPL3	0
SLC44A3	8
SCN7A	2
DPH3P1	67
ZNF627	690
GAL3ST1	9
FAM180B	2
CPNE3	5010
SLC38A9	613
CSGALNACT2	7376
PMS2	610
TMEM31	3
NARS2	952
LZIC	1046
KIR2DL1	256
NELL1	0
HSD17B6	19
DACH1	77
MIR611	3
CDK5R2	0
LOC100131193	113
C1orf43	6361
CCDC107	164
ACCN5	0
PCMT1	3078
PCDH11X	0
DDX39B	4
SLC17A2	0
DRAM1	804
SNORD80	256
GNPTAB	6741
KCNIP4	40
C1orf198	323
ZNF236	1358
UGCG	1221
MIR548AE2	0
IDH1	1133
ATP6V1A	4185
LTBR	1992
ATP2B1	12322
TAG	0
CELA2B	24
NHSL2	680
SLC25A22	877
GJB6	68
PRRG2	17
TAF11	1507
CAPN1	8022
OR2L2	6
MIR124-3	0
MPHOSPH6	668
CGGBP1	9847
RNF212	39
RNF19A	4826
LOC100506023	100
C1orf101	33
WASH2P	151
OR4X1	0
CCHCR1	834
LOC494558	0
RFXANK	1403
SNAR-C4	0
GALNTL5	0
EXTL2	174
WHAMMP3	173
TYRO3P	8
RUVBL2	1323
FJX1	3
LOXHD1	144
CCDC53	808
PSMB1	4888
OR10K2	0
KRT82	0
HDAC6	2162
LOC401164	0
MIR4742	4
C1R	91
LHFPL3	0
ZRANB1	3965
TP53TG3B	0
DENND1A	3552
RPRM	8
SLC3A1	12
ANKRD50	638
MIR4275	0
MIR3180-3	0
PDZRN3	1
ATP5G2	9080
TTC5	552
C11orf70	0
APOH	0
GUCY1A3	242
LRRC33	2759
ELOVL5	9658
LOC100294145	601
LOC100505624	23
LDLRAP1	5381
C2CD4C	0
TRAPPC9	2492
HERC2P7	0
OR51A2	0
CASP9	1170
LOC645431	19
SNORD88C	4
MIR564	6
NCK2	7212
ATP5L2	107
LRIF1	936
NECAP2	7646
AHR	12469
ZNF117	431
CCL14-CCL15	1
IFI27L2	867
ZNF689	693
MIR450A1	0
EGLN2	4486
ZNF7	977
FAM9B	0
GALNT14	13
MESDC1	2142
LOC645323	0
KIF26B	24
MEX3D	213
RFC3	263
LRRC19	2
GPHA2	1
GAGE2E	0
C20orf111	7125
OR5AP2	0
DHTKD1	1689
BCRP3	6
SLC23A1	88
MYO1C	1063
C18orf62	0
USP8	3272
GPR31	4
C7orf42	6820
PTEN	6202
LOC284385	128
TTC17	5439
SLC25A44	1655
MRGPRG	0
GRTP1	26
LOC100499405	106
EGFL7	49
IL7	148
ZNF721	2399
FAM154A	3
GNLY	9962
ZNF578	38
LOC283335	9
SERPINF2	122
OR14I1	0
OR4C3	0
HTT	6371
MAGEA10	0
LOC100133161	17
LETM2	132
IL1B	25684
UBXN7	3396
TRIM9	11
AP2M1	12196
FGF4	0
STAMBPL1	885
HARS	2650
TMEM154	4072
LOC100499484	109
ARFIP2	1421
GAPVD1	4500
SNORD24	36
AARSD1	850
NKTR	5718
ZNRD1	952
AHNAK2	241
CAPZA2	6584
LOC728643	2
ZNF828	1342
DCDC2B	46
NDN	85
SNX12	480
OGDHL	0
FUNDC2P2	63
MAGED4	0
HNRNPC	10634
SDHAF1	313
CATSPERG	85
PTPRH	6
MIR1909	6
IL29	3
PRKRIR	2864
PRC1	425
BTBD11	1825
TRPM1	4
GALNTL6	11
ZNF71	467
BPIFB3	0
SNORD124	6
TLR10	693
PRR5	844
DGCR8	1680
ZCCHC2	3470
TMEM158	58
ELL3	184
LOC152217	745
SNORA16A	174
ASPDH	48
ZBBX	0
REXO1	3770
COQ5	909
C7orf62	0
FAM69A	1225
CAV2	16
ZNF320	377
MIR509-3	0
FUT5	13
CDRT15L1	0
ALAD	2744
MIR365-2	0
DND1	261
SNORD102	102
ARL5A	3289
EBI3	46
LOC730227	20
RUSC2	682
NSUN7	48
FBF1	661
KRTAP11-1	0
LOC729080	0
LOC727924	0
NOL12	746
VASP	11072
STOX1	16
NKAIN4	0
NMI	1770
DHX35	1085
MIR4643	0
MAP2K5	1481
ALDH7A1	53
SLC9A9	1460
LOC729178	54
MPPED2	27
MIR615	0
APBA3	1061
C12orf65	702
CENPN	492
C12orf56	0
ARL5C	1
FAM90A8	0
MIR1912	0
FLJ40292	18
MMGT1	3670
PDHA1	1752
FGF14	4
SCARNA8	7
C22orf23	340
LOC100499489	167
C10orf40	0
UNCX	0
LMOD1	3
NPPC	2
MIR4283-2	0
EVL	16799
RPL32	33398
GRIA1	0
GPRASP1	1832
ATP1A4	21
EPB42	2
C6orf163	21
CFL1P1	17
LOC100128098	1
MIR132	5
TM4SF19-TCTEX1D2	2
RAB5C	7294
CD209	135
TRIM66	1133
APBB3	1280
SIN3B	3045
GNN	25
AMOTL1	193
PI4K2B	1876
HIST1H1B	4
MRPS15	1645
TXNRD3NB	1
SREBF2	6398
LOC100505702	111
RHOJ	0
WDR69	0
KNCN	0
PLEK2	22
GRHPR	1697
HINT2	790
PEA15	7175
MIR4441	3
PMS2P5	43
ZFAND3	5575
FGB	0
WWC3	2614
KIAA0114	1356
CENPF	219
SLC9B1	38
RAD1	918
CPSF1	4024
UBL4A	1293
OR2T5	0
MKL2	760
LOC100130890	42
TLK2	1331
SRPK2	3164
ZNF837	129
ELAC1	243
PPIL2	2330
LOC100507401	1
UBE2E3	1222
DNM1L	2949
COL17A1	4
CDX4	0
FANCI	737
ARHGAP36	0
TAGLN2	28952
IDAS	0
MYH2	0
LRRC71	1
OTUD1	10969
MIR3154	0
ZNF782	232
STAG1	3188
MIR1278	0
OR10G3	0
SULT1A1	1156
ZNF398	1532
WDR53	372
MIR4279	0
FAM108C1	143
FOLR4	0
RAP2B	6196
HSP90AA1	31602
ZNF847P	0
EBP	1259
PDXDC2P	443
PIP4K2A	15003
FAP	0
PCID2	1648
KCND3	6
GCOM1	177
COL6A4P1	0
PRPS1L1	134
IKZF4	476
SFTPD	52
WWC1	80
MIR650	44
MYOM2	534
MIR4715	0
GYG2P1	0
MIR873	0
GOLGA8G	0
CEP57	2915
C7orf61	17
C17orf66	23
ABCC12	0
GSC	2
IL1R2	223
POMC	247
MGRN1	4409
PLIN2	4444
HEPN1	0
PEX14	761
LOC100132396	0
GPBP1L1	8569
LYPD4	0
DGCR9	38
UBAC1	1608
HPD	19
EPHB3	109
SLC17A9	483
COLQ	379
VWDE	201
SRGAP2P2	292
SRPX2	0
CGB7	0
ELMOD3	872
WNT2	0
CHST12	916
ZNF761	728
KCNS3	1
STAT2	6505
KIAA1161	31
CSTL1	0
ZEB2	15837
SPSB2	263
SOLH	2855
ADAMTS15	0
WDTC1	6246
MIS12	1871
C6orf15	0
GEMIN4	1456
PPP3R1	8550
RPSAP52	1
SMCP	0
FN3K	73
MIR4283-1	0
RHOA	41611
CEBPE	30
EPHA2	110
FAM168B	7734
POTEF	9
ABCB7	1700
HFE2	0
ZNF789	305
HBS1L	2841
SAMD13	15
MIR3127	0
FNIP2	1261
FBXL8	242
ZBTB3	161
LHX5	0
GFI1	742
TAS2R43	5
MRPL32	912
FOXA2	0
TPTE2P1	1
CTSL3	0
FLJ40852	51
HSPA7	413
NKAIN1	0
CHAT	0
MRGPRD	6
ANKS6	708
SUB1	6384
CD200R1L	0
USP43	34
SET	8980
KIAA0825	173
AMMECR1	1996
MIR4723	4
SHISA4	33
CD70	122
CLK3	3166
KIF1B	2143
RQCD1	975
MIR4757	0
AQP12B	0
SNRK	14574
WDR12	526
CELF3	6
MYO18B	0
OR2L3	0
EXOSC8	1078
TMIGD2	737
BCR	6367
LOC100133985	9
ANKRD30BP2	0
MIR4319	0
CGB1	0
NEMF	3160
CENPC1	1898
MIR2110	0
PPIG	4238
HIATL2	89
BIK	60
RUFY1	3932
HMBS	600
C10orf96	0
ESAM	261
PLOD2	10
MRPS10	996
NTN5	40
KIF1A	2
RPS15	6294
HIPK4	5
BSPRY	43
MPZL2	187
LOC100233209	3324
NCOA7	4055
MIR4692	0
ATP5D	2073
EGR4	62
FBLN5	237
CCNDBP1	4551
CTDSPL	337
LOC100132526	4
CCL20	222
JUP	2061
GTF2H2	51
C19orf66	2012
PLK4	146
CAMKV	2
APOC1P1	0
RPL37A	27056
GM2A	4368
ADAM19	7908
MIR3198-2	0
PAGE4	0
FAM48B2	0
HLTF	989
SMEK3P	0
SNORA67	1017
C4orf33	937
VMAC	546
MIR2053	0
C11orf83	247
SNAR-C3	0
PSMD1	3092
TIMM8A	152
MIR99A	0
HSPA1A	818
FAM3A	1500
APEX1	5948
ERO1LB	1147
CPNE5	1328
TCEAL8	870
ENDOG	223
C1orf129	0
LOC644936	13
CCDC136	171
ROPN1L	38
INVS	635
LOC283875	0
ST8SIA4	3136
STRA13	572
PPP1R14D	2
HNRNPA1L2	478
FAM7A2	0
FAM50A	2415
SNORD114-15	0
FPGT-TNNI3K	98
PAK4	498
CUEDC2	1606
KCNB1	1
SLC44A5	1
TRAF3IP2-AS1	387
MYADML2	0
FAM105A	3942
CCDC122	83
ARL6IP1	9310
SPZ1	0
RNF223	2
PLEKHF2	2300
SAP130	1937
C15orf61	227
IL2RA	1049
PRLR	125
KCNK12	9
HNRNPU	27009
FBRS	6906
RPS24	36768
LOC254099	1
HILS1	0
TTK	30
ZNF177	15
MARCH1	5442
WDR13	2341
OGFOD2	524
LOC219731	4
SUN5	0
CYP4B1	2
DIS3L	2475
KCNQ3	42
C16orf61	855
TBC1D3P2	0
POLR2A	11958
NSUN3	579
MIR4278	0
OR51S1	0
ADAMTSL1	0
PITX3	0
C1orf126	0
SNF8	1860
LOC391322	1
MEX3C	5528
MIR548K	0
POLR3F	582
HMGA1	3701
ZNF91	1088
NOX4	0
HNF1A-AS1	0
ARID3C	4
MAML2	4056
KRTAP4-1	0
RGS12	612
FAM110B	292
SLMO2	2213
MIR154	0
PTGS2	6167
PABPC4L	0
RAB42	0
SERF2	10879
BAG4	846
DAZ2	0
FPR2	1369
KCNE2	2
DDX23	4829
ARHGEF33	9
APOBEC1	0
MIR520H	0
IFNA16	0
LSM5	987
CLEC4E	2374
ANKRD34B	6
CDY2A	0
GSPT1	7920
LOC255167	0
PHF2P1	1
ESCO1	2253
CLEC5A	280
MIR3610	0
CARKD	1593
OR1A1	0
DNASE2B	2
STAT5A	6726
RBP2	0
LOC100128977	0
KLC1	3840
SNRPN	6045
LOC729082	2038
PIF1	51
UNC80	3
GRINL1A	877
MIR141	0
FOXD3	0
ARSD	1746
FAM71F2	11
RDH5	90
ARSK	271
LOC100144603	16
LOC643542	2
EIF3A	21452
MIR496	0
FLJ39534	51
FZD1	779
FSTL4	6
EIF2D	3255
EXOC3L4	0
NCRNA00111	0
SNORA7B	10
ACTB	191692
AKR7A2P1	94
GALNT6	1597
UBP1	6944
SNORA28	50
KIAA0182	3801
HVCN1	3044
PTPRT	0
ANKHD1	11460
CIR1	2346
LOC100129250	311
FBXO17	2
FAM113B	3425
NFIB	3
MIR933	1
ZNF786	391
PRDX3	3065
DNTTIP2	6231
LOC100507254	10
RORC	172
KCNAB2	12610
HEXB	6442
XAGE2	0
RPL19	51151
OR2T35	0
LYZL1	0
SH3BGRL3	27629
ZNF571	422
RPL9	5232
LOC151300	0
AMY1B	0
PLGLA	0
DRD5	0
GRRP1	0
CHGA	3
TMEM68	411
FGD5	7
GNRH1	36
LOC439994	33
C17orf57	305
LMX1B	0
NRK	0
ZIM3	0
EIF3J	2121
NEURL3	5
GLYAT	1
MIR654	0
NCOA4	20229
HIST1H2AE	40
FRMD1	0
LOC729609	2
MSX2P1	150
PTPRCAP	9160
TRIM8	4952
NUDT21	4813
C11orf49	449
RUNDC2A	422
PRSS54	0
MIR4302	0
JPH3	15
LOC389247	13
AZIN1	12010
SNORA13	13
CALML4	1516
KIAA0226	4690
MIA	4
TMEM214	2594
SEMA5A	143
SLC37A1	1227
DMRT1	0
CWC27	1578
CLDN9	3
HIPK2	5710
MAP3K14	4542
MAP3K13	1165
C9orf5	6144
PPP1R13L	125
RRBP1	2454
HRH1	8
WNT3A	1
OR13C2	0
FGD4	1766
MTIF2	1554
MIR4780	0
ARL10	107
SNORD121B	1
SNORD19B	54
ALK	8
RPS4Y1	0
AVPR1A	9
TBX20	4
ZBP1	803
ADD2	420
MIR424	0
RAPGEF4	9
MAG	2
PPIL6	9
OR51G1	0
PHACTR2	3514
