GENE_SYMBOL	EXPRESSION_VALUE
DNASE1L2	92
RTP2	0
STXBP5	3216
SYT9	0
DHX36	3907
ACTR3B	672
SACS	1711
KRTAP23-1	0
LOC100505918	1
FAM75A5	0
MARK2	12907
CYB5R2	16
TAS2R60	2
PRKRA	3011
SNORD90	0
MIR2682	0
ZNF287	704
LOC286135	0
WDR45L	6267
VEZF1	4270
C4orf38	7
ATP2B4	10271
CLP1	2518
CXCR4	297817
P2RX3	3
ZBTB17	4491
MIR3199-2	0
DAP3	15205
LUZP2	0
HSPA8	110217
VHLL	2
COQ4	3329
VLDLR	28
HRSP12	441
SNAR-E	0
CCL23	7
MIR7-3	0
TSHZ1	3858
CRLS1	3584
TCERG1	4327
IGFLR1	8316
MIR4312	0
CHID1	4650
PIK3AP1	9317
ROBO1	51
TAF12	2296
SNRNP70	15006
FTO	2169
UBE3B	2963
OR2K2	0
LOC283038	11
LOC646329	72
PTCHD2	124
C16orf45	305
FLJ43879	0
FAM136A	1854
KCNA6	338
ADRA1B	0
LRRC25	9467
ZNF668	2157
MIR4731	0
C1QTNF5	0
TTC32	819
SERPINE3	3
IL1RL1	6
CD55	9732
C18orf34	0
TIAM1	7820
DAPL1	0
C14orf148	21
MIR4711	0
INO80D	2119
MIR16-2	0
CATSPERB	94
MAN2A1	2399
LOC100133991	508
MIR369	0
NUDT16	3068
SAMD5	0
CREB3	3162
IFT20	1158
CDX1	0
C12orf54	0
C6orf136	1868
PQLC3	5376
ADAMTS6	80
TTLL3	2260
C14orf55	6
LOC100093631	94
RELL1	1569
CD300A	8306
ADIPOR1	9526
HPCAL1	12952
SNORD115-14	0
GLIS1	4
NIM1	23
ASTL	72
C5orf48	2
LCE2B	0
HOOK2	860
CDC42BPG	1366
LOC100506385	1
REPIN1	12056
NDUFS6	3237
GTF3C4	1659
ZAR1	2
DEDD	4401
CLDN17	0
CR1L	3
CAPNS2	2
P2RY4	0
ACR	1
PSTPIP1	13982
KLHL8	876
OR51G2	0
TRPA1	0
ZNF814	741
SYCP2	104
CLEC4A	2428
PLA2G2C	5
SNCA	602
POLR3H	5193
CNTN6	0
FAM38A	23096
KLK2	2
CAV1	7
HAGH	4659
GLRX3	2128
KLF8	615
MIR100HG	0
MS4A6E	1
LOC643650	0
ZNF2	161
SLC25A37	1171
PDE1C	2
CHD1L	3883
PRAMEF5	0
MIR103A1	0
MIR4644	1
OPA1	4570
THOC6	3203
TIPARP-AS1	229
ACTRT1	0
CSK	50203
CCNJ	913
SNORD57	152
C8G	63
GALM	2913
IZUMO2	0
KIAA1875	117
ATP6V0A1	2557
FAM83H	715
TBX22	0
LOC283332	0
LOC388948	3
VTRNA1-3	12
PIM1	32034
DHDDS	1627
FMNL1	62622
FRAS1	2
POLR2K	2920
C15orf33	173
DNAJC14	4398
ADAM20	1
TBP	1168
CNBP	55863
DCAF12L2	0
MAGEA9	0
FGF3	0
MFN1	1312
NCLN	11958
FRG1	2605
WLS	450
C19orf60	7528
IGSF9	24
CD101	2590
RAE1	2799
GBX1	1
ZNF175	406
PRR25	4
SIRT1	4162
GK2	0
LOC440518	0
HSDL1	1946
CXCL16	3545
SEC22C	3413
MIR190B	0
FUBP3	3734
BMP3	57
FAM53B	36842
GPR108	8601
SSX5	0
KCNJ10	9
CCRL1	9
LRP3	1142
YIPF6	859
ST3GAL2	7466
MORN5	0
UFD1L	4142
GTF2H2C	39
PITRM1	4246
APLN	2
B4GALT2	331
ZNF154	228
ADAM2	0
FREM3	16
RLN2	66
CNPPD1	15268
C6orf155	1
TM4SF1	9
SNORA70E	2
HEXIM1	9850
PPAPDC3	53
FLJ14107	15
TACC3	8987
CBLN4	0
DACT3	43
NUSAP1	263
NFKBIL1	2774
FAM90A18	0
PPDPF	27798
OR6C68	3
PPP1R13B	1600
B4GALNT4	555
CCL19	1
CHST4	0
DENND4B	25178
GNRHR2	83
MCHR1	55
C8orf40	2276
FGFR2	45
EOMES	1224
DPCR1	0
RUFY4	68
ITSN1	318
KARS	19132
RASA4P	811
SGK223	1922
ZNF534	0
C2CD2L	5229
AHDC1	3654
LAMB3	49
PKP3	38
LARS	7345
KDM3B	9324
RNF165	110
TUBB	19913
SNORD114-24	0
CD8A	14108
HHEX	3239
TAS2R39	0
LOC284751	16
BIVM	346
FAM13B	5308
MLF1	248
MIR214	0
MTSS1	6202
SNORD51	54
BTD	933
SERPINI1	407
FADD	2484
ARNT2	0
ROM1	283
C2orf88	1150
RPS6KA3	11868
NARS	4112
GCG	0
PRPH	20
SNORD114-16	0
CD84	2969
LIMK1	5929
MRAP	3
RNF43	363
LOC100287015	273
SSTR5	0
CD180	397
CACNA2D2	2282
CDK11A	1706
SCN1A	0
DIAPH1	50396
CCDC88C	20721
ETFDH	762
MPHOSPH8	8566
GTF2B	5998
MIR2277	0
CNKSR2	479
EDDM3B	0
ASAP2	241
LOC100507392	183
RFNG	6626
TCIRG1	23394
LSG1	2840
RPS6KA4	12499
C6orf141	0
TRIM36	70
OR51B5	0
CCDC12	6013
MALAT1	61157
DNER	6
SNUPN	1801
CDC42SE2	35951
CEP112	73
PDE7A	15595
ZNF174	982
CYP27A1	1912
SNORD15A	24
REP15	5
CTNNA2	0
SNORA46	3
CD244	4706
OR1D4	0
PRKD3	3425
CD74	442035
TCEA3	3447
IK	8397
IFI44L	779
TXNRD3	150
S100Z	341
SOX2OT	2
WWC2	345
GLB1L2	225
AZGP1	0
MAEA	5431
COX7B2	0
EIF5A	19762
PUS7L	410
OR9K2	0
CNIH3	23
NUDT22	4351
TGM3	1
MLPH	0
IRF7	7388
MTHFD2L	194
SKA3	33
C9orf163	28
DOCK7	606
NTSR2	0
PGP	4336
LRRC52	0
COMMD3	1041
MIR4701	0
ZFAND2B	7986
ANXA2	8913
AUTS2	1343
SLC7A7	11428
PLXNB2	19182
C4orf51	0
LOC643486	0
CARD6	209
MIR892A	0
CYC1	8394
GPR6	0
C20orf195	84
PPP1R16B	15812
FABP9	0
LOC645591	0
ZNF711	137
ESR1	176
MIR1297	0
NCRNA00284	0
AP1B1	16523
CDV3	25675
DCP2	4425
IL17RA	16071
STXBP3	3859
MIR3684	0
INPP1	406
FGF22	7
UBA6	1814
MIR766	4
B3GALNT2	1147
ULK1	4856
MIR30A	0
SNTN	0
CCDC68	16
MEIS2	3
SHB	220
ABCB1	839
BBIP1	805
CLRN1-AS1	2
ACSF2	1705
C10orf28	2958
ETF1	6457
SNORA17	0
BASP1P1	2
CLVS1	2
KRTAP9-1	1
CERS4	4226
LOC389332	0
NR1H4	0
SRCAP	16807
RB1CC1	3168
MRPL43	5003
BLK	4207
ARMC6	3656
TMEM206	1428
NEURL1B	50
FAM54B	3779
ANGPT4	16
DNAJC28	17
FBXO11	6332
SLC27A1	2556
KLF4	24385
ENTPD8	5
LAMA4	0
XAGE5	0
RAPGEF6	6841
OR56B1	0
CD8B	3017
C14orf128	109
EPHA10	11
ACADM	2194
HERC4	2538
AKAP4	0
IL1RL2	0
CTHRC1	1
INTS4	1582
BTBD6	7060
PATL1	3718
LOC100499227	0
DDX25	3
VENTXP7	8
RNF217	56
IL10RA	73205
NFIL3	3299
MYL10	0
ZNF639	5837
MTCP1	190
TCOF1	5685
IL4	7
OTUB1	9945
ZNF767	1247
TRIM15	3
LRRC69	37
MIR1233-1	0
RASGRP1	7452
DUS3L	4946
REG4	37
TMEM235	0
UBE2V2	2083
PISD	3611
SCNN1D	449
KRT16P2	0
PRSS56	0
AGBL4	5
TIMP4	0
OTOS	0
GOLGA8E	0
CDCA2	36
MMP1	3
KIF25	0
STK3	401
TBX4	0
WWP2	10337
C17orf106-CDK3	1285
DEFB118	0
LOC390705	0
MIR3074	2
MIR3129	0
SNORD114-27	0
IL12B	1
USP18	218
SLC9A3	89
ESRRG	1
LOC100630917	21
CXorf27	0
FAM104A	4081
FEZF2	0
LOC100505978	2
ASCC3	3939
CREB3L4	606
BEX2	2587
GRM3	8
ARL2	1682
C8orf84	37
LOC100505782	0
RFESD	148
LIM2	97
ODC1	25609
FBXL21	0
ZNF404	230
KRTAP15-1	0
ADIG	0
ANXA9	840
ZNF747	1841
DIP2B	5164
SSFA2	2719
PKDCC	29
CYYR1	13
SF3B1	27031
NBPF4	2
GAGE12C	0
RAB3IL1	7
FGL2	10322
HIST1H2AK	29
HEG1	3220
PUS1	4499
IL17RB	135
C6orf176	0
OR9G1	0
NTRK1	8
TAF8	3948
TNFSF11	29
GOLGA6L9	2
VPS29	3817
ALOX5AP	7545
GINS4	382
TNC	2
GPR124	329
MIR378F	0
CCDC137	3313
BTBD16	2
NXF4	0
XIST	1278
DNAJB14	1096
MIR3591	0
TEX12	14
RHOT1	2674
CCR9	169
MIR4763	0
TYW1	1447
FBXL19	3095
SLC7A5P1	122
HELLS	204
FCGR3B	114
SLC22A23	1033
ZMYND10	95
COBL	5
RFPL3	0
SLC44A3	24
DPH3P1	105
SCN7A	0
ZNF627	890
GAL3ST1	16
FAM180B	5
SLC38A9	522
CPNE3	3399
CSGALNACT2	4986
PMS2	744
NARS2	1440
TMEM31	6
ZNF664-FAM101A	0
DHX30	9772
ABCG1	1712
SLX1B-SULT1A4	71
SNORD55	167
TMEM180	1059
C1orf110	0
CD80	42
HCG27	194
COTL1	143816
CCDC63	0
C20orf4	4681
HSPBP1	3718
LOC100130093	231
LOC100129361	3108
BSN	36
CCR1	697
HUWE1	14511
AKR1A1	8203
RNFT1	1272
FOXC2	0
FLJ40434	0
CCDC116	22
MYO5B	5
SEBOX	1
PROM2	18
LOC100505536	1
MIR329-1	0
FAM24A	0
MIR3136	6
GAPDH	95881
FFAR3	40
NCRNA00114	0
LOC158572	75
SRC	2263
NKX3-2	4
ASAP3	197
SMPX	0
MUM1L1	0
SNTG2	120
PTDSS1	14084
HSPC159	463
NCRNA00163	6
C8orf34	0
C1orf152	26
CELSR1	457
CA13	128
MAPRE2	6722
ZNF707	1584
DEFA3	0
JAM2	11
PDK2	3578
MIR1537	0
ITIH2	24
PIKFYVE	2834
CLK2	2640
ATF2	1556
LOC100294145	728
LOC100505624	32
C2CD4C	0
LDLRAP1	21718
TRAPPC9	5199
HERC2P7	3
OR51A2	0
CASP9	1370
LOC645431	40
MIR564	22
SNORD88C	5
ATP5L2	564
LRIF1	967
NCK2	24974
NECAP2	19939
AHR	3309
CCL14-CCL15	0
ZNF117	196
IFI27L2	3657
ZNF689	1238
MIR450A1	0
EGLN2	12190
ZNF7	1991
FAM9B	0
WHAMMP3	313
EXTL2	170
TYRO3P	4
RUVBL2	4319
FJX1	3
LOXHD1	103
PSMB1	13804
CCDC53	1491
OR10K2	0
HDAC6	2718
KRT82	0
MIR4742	2
LOC401164	0
LHFPL3	0
C1R	202
ZRANB1	5571
TP53TG3B	0
DENND1A	5931
RPRM	19
SLC3A1	26
ANKRD50	254
MIR3180-3	0
MIR4275	0
PDZRN3	0
ATP5G2	32628
TTC5	807
C11orf70	0
APOH	4
LRRC33	5262
GUCY1A3	267
ELOVL5	11265
LTBR	3629
ATP2B1	7038
TAG	0
CELA2B	20
SLC25A22	3427
NHSL2	239
GJB6	16
TAF11	2322
PRRG2	78
CAPN1	21588
MPHOSPH6	1036
MIR124-3	0
OR2L2	6
CGGBP1	8653
RNF212	181
LOC100506023	272
RNF19A	4369
C1orf101	43
WASH2P	508
CCHCR1	1902
OR4X1	0
LOC494558	0
RFXANK	5444
GALNTL5	0
SNAR-C4	0
LZIC	1409
KIR2DL1	124
NELL1	0
HSD17B6	43
DACH1	33
MIR611	2
LOC100131193	177
CDK5R2	0
C1orf43	12785
CCDC107	1038
ACCN5	0
PCMT1	5622
PCDH11X	0
DDX39B	4
DRAM1	837
SLC17A2	0
SNORD80	320
GNPTAB	5153
KCNIP4	30
C1orf198	518
ZNF236	965
UGCG	1100
MIR548AE2	0
IDH1	838
ATP6V1A	2446
MAGED4	0
FUNDC2P2	152
HNRNPC	19788
PTPRH	23
SDHAF1	1575
CATSPERG	440
MIR1909	42
IL29	16
PRKRIR	5377
PRC1	384
BTBD11	2407
TRPM1	1
GALNTL6	11
ZNF71	1360
BPIFB3	1
SNORD124	6
IL1B	3646
UBXN7	2943
TRIM9	29
AP2M1	28660
HARS	6290
FGF4	0
STAMBPL1	1680
TMEM154	1973
LOC100499484	150
ARFIP2	3813
GAPVD1	3507
AARSD1	2563
SNORD24	42
NKTR	3186
ZNRD1	2679
AHNAK2	248
LOC728643	4
CAPZA2	5971
ZNF828	1991
NDN	10
DCDC2B	79
SNX12	841
OGDHL	1
PTEN	6715
LOC284385	311
TTC17	4962
SLC25A44	2103
MRGPRG	0
GRTP1	21
LOC100499405	189
IL7	118
EGFL7	282
ZNF721	3895
FAM154A	2
GNLY	27290
ZNF578	39
OR14I1	0
SERPINF2	221
LOC283335	44
OR4C3	0
HTT	9954
MAGEA10	0
LOC100133161	18
LETM2	130
GALNT14	18
MESDC1	5165
LOC645323	0
KIF26B	21
MEX3D	829
RFC3	278
LRRC19	1
GPHA2	2
GAGE2E	0
C20orf111	11888
OR5AP2	0
DHTKD1	1610
BCRP3	14
MYO1C	2531
SLC23A1	76
C18orf62	0
USP8	2252
GPR31	4
C7orf42	12117
GRHPR	8252
HINT2	2586
PEA15	10256
MIR4441	0
PMS2P5	135
ZFAND3	10075
FGB	0
WWC3	4957
KIAA0114	4551
CENPF	225
RAD1	1206
SLC9B1	72
CPSF1	14517
UBL4A	5774
OR2T5	0
MKL2	644
LOC100130890	129
TLK2	2419
SRPK2	2706
GPRASP1	2038
GRIA1	0
ATP1A4	0
C6orf163	50
EPB42	7
CFL1P1	35
LOC100128098	7
MIR132	3
TM4SF19-TCTEX1D2	5
RAB5C	17040
TRIM66	938
CD209	150
APBB3	1246
SIN3B	5681
GNN	21
AMOTL1	125
PI4K2B	1611
MRPS15	5093
HIST1H1B	9
TXNRD3NB	0
SREBF2	11609
LOC100505702	38
RHOJ	0
WDR69	1
KNCN	0
PLEK2	58
LOC729080	1
LOC727924	0
NOL12	2517
VASP	27521
NKAIN4	0
STOX1	25
NMI	2824
DHX35	2203
MIR4643	0
MAP2K5	3218
SLC9A9	2070
ALDH7A1	78
MPPED2	32
LOC729178	54
MIR615	0
APBA3	4973
CENPN	454
C12orf65	2202
C12orf56	1
FAM90A8	0
ARL5C	1
MIR1912	0
FLJ40292	14
MMGT1	3787
PDHA1	2987
FGF14	1
SCARNA8	4
C10orf40	0
C22orf23	846
LOC100499489	523
UNCX	0
LMOD1	4
NPPC	3
MIR4283-2	0
EVL	52059
RPL32	153578
TLR10	566
PRR5	4478
DGCR8	3734
ZCCHC2	3274
TMEM158	343
ELL3	373
LOC152217	4249
SNORA16A	106
ASPDH	57
REXO1	11091
ZBBX	2
C7orf62	0
COQ5	1539
FAM69A	1531
CAV2	52
ZNF320	866
CDRT15L1	0
MIR509-3	0
FUT5	52
ALAD	3861
MIR365-2	0
DND1	610
SNORD102	103
ARL5A	2437
LOC730227	26
EBI3	45
NSUN7	129
RUSC2	1005
KRTAP11-1	0
FBF1	1788
TRAF3	7329
MCAM	46
CYP1B1-AS1	22
SNORD105B	2
ZNF672	5054
NHLRC2	825
CCDC158	1
FKBP11	4345
EMP2	4
PREPL	711
PREX2	0
C22orf29	2496
LOC284576	1
PPA2	3875
OR12D3	0
HECW2	18
ITPKB	32267
SERINC3	4203
ZEB1-AS1	179
TSPAN2	1149
RPLP0P2	1026
STX17	2624
SNORD115-22	0
MTL5	377
CHPT1	3995
DAPP1	3052
PPHLN1	6326
PCSK6	849
CXorf1	0
TGFBR2	24405
ZSCAN22	166
SH3TC2	74
EPPK1	375
ANKAR	276
PLEKHH1	21
POFUT1	4315
SIGLEC9	1262
OR2C1	1
CDK5RAP1	2694
YARS2	1498
XCL2	518
THAP8	287
TRIM64B	0
NFATC2IP	4988
MIR4739	0
ZNF44	2489
CHTOP	6418
MTERFD3	417
C3orf38	3858
C6	0
SLC2A14	36
COMMD6	21637
SLC37A3	1142
WDR41	822
TAF6	6158
CCL16	1
FCGR3A	14975
KLF9	12321
C15orf32	0
MIR4660	1
C21orf2	6870
KRT16P3	0
TAMM41	1053
MIR563	0
PCDHB13	1
CRP	0
RHBDD3	1303
NCRNA00241	32
PPP4R1	4676
IL3	0
LTB4R2	212
KCTD5	2901
TMEM59L	8
TTTY10	0
C6orf186	3
FARS2	2900
LOC100130451	2
SETBP1	1074
RBM22	6366
DDX47	4752
LEAP2	40
CHAD	72
HPSE	1618
MIER3	1303
MATN3	0
TRIB3	1300
FAM72A	6
CAPN2	34218
BTBD8	26
CHD6	4031
FAM123B	765
ST6GALNAC1	356
CLMP	31
RBBP7	8302
PBRM1	4438
CTSL1	1210
FLJ45244	201
PDCD1LG2	25
ABCA6	12
NOC2L	5707
GIMAP2	10419
TP53TG1	2378
KRTAP20-4	0
LONRF2	67
ZNF462	46
WDR11	4250
ATXN7L3	20796
PCOLCE2	1
CKM	31
ZNF594	77
ZNF507	3486
ZNF354A	1207
NPTX1	26
GBP7	23
GJC3	16
MASP2	188
BAGE	0
METTL21B	331
LOC100129216	1
DDX50	4141
PYROXD2	633
LOC388789	3622
MRPL42	2556
KRT14	0
PCDHA5	0
SLC22A31	40
STRADA	3126
C22orf33	0
LY6K	0
USP9X	8481
FAM41AY2	0
RBAK-LOC389458	136
RCC1	4335
SNORD113-5	0
BZW1	4067
ZCCHC10	953
RNASEH1	1571
HK1	18806
NPIP	140
DDX60	1475
C20orf118	831
HLF	309
BMP8A	95
UTP11L	945
PTP4A1	12579
MDC1	2683
LUC7L3	4165
KIAA0100	16560
AMD1	9319
MIR92B	0
CASP6	1137
COL5A1	87
ATP6V1G2	63
CST7	14257
IFI30	58164
MIR632	0
WDR16	0
POLR2I	2842
KCNC2	3
MAP3K3	16746
MIR126	0
OGFR	15475
CETP	70
TMEM191C	43
BCL2L13	7144
MTO1	3210
HIST1H2BF	18
RASGRP2	40661
MYCL1	1744
NCRNA00346	8
MIR4803	0
IL18BP	2231
EME1	28
ELF1	15224
NKAIN2	6
MFAP2	5
C7orf31	1081
ACOX3	962
EPX	26
CMTM8	2177
PAXIP1	1600
KIAA1468	3424
SLC15A5	0
TRNAU1AP	2217
SCNM1	3716
PIGN	652
MUC6	55
FSIP2	14
C1QTNF6	400
LLPH	1188
TNFAIP8L3	4
ZNF426	701
RBM6	9970
MIR1207	0
LRRC27	424
RIMKLB	936
GAGE12I	0
C14orf178	22
EIF3G	44202
DLEU2	191
DIEXF	2248
LOC100133050	0
GNAT1	5
POSTN	0
HIST1H2BC	147
ZNF195	1782
GPR97	112
SNX5	4070
NDUFAF2	775
C9orf95	3019
SLX1A-SULT1A3	0
ZNF827	441
LOC100128361	92
DSCC1	59
WFDC9	0
FBXO31	5298
DMAP1	5096
MOBKL2A	14407
FAM151B	66
RUFY3	2185
LOC145783	248
METRNL	6209
SLC2A4	1
DCAF10	2414
TAP2	20856
METTL4	1489
PRRC1	2682
AMOTL2	1
MIR892B	0
ZMAT5	1392
OSBP2	230
LOC286467	326
KIAA1462	3
PLK1S1	1698
LOC440563	0
MIR215	0
MUM1	3486
SERINC2	106
DCPS	2429
NIPBL	6725
PCNX	11648
DOK2	19327
NUP214	5724
C1orf144	26033
MIR3179-3	0
KRTAP13-2	0
ADRM1	10419
FAM160A1	63
C19orf57	80
C11orf75	1206
PRSS46	0
PTS	844
HAUS6	1368
HPCA	7
GRM2	280
SNORA66	40
MED23	2262
GABRQ	0
SNORD103B	0
SCG5	26
FGA	0
TRPM7	5436
UGT2B28	1
MED6	2215
AGR2	0
MIR106B	17
DAG1	1822
MYOZ1	0
MAN2B1	36828
KCNU1	0
MC4R	0
RPL35	65852
VEGFC	24
LOC286059	4
ZMYND17	236
VAMP1	2241
MIR1305	0
PDPK1	3659
SNORD84	15
LOC729513	141
CPA2	1
CDC123	4456
CTR9	2885
FRMPD4	0
SMARCA2	12391
NCKAP1	379
PGCP1	1
SPATS1	0
UPK2	16
LRRTM3	0
SELV	0
TSEN54	8234
GABRP	0
CENPH	933
IKZF2	1327
TNFAIP8	14080
C1orf131	1185
E2F2	1098
MIR500B	0
SLC22A14	4
TRMT112	7459
CDH23	3553
PDCD10	3522
MAML1	5101
PSG4	0
FOXP4	2986
PCDHGA7	7
GOLPH3	9663
MEN1	4403
ADAM17	2391
CELA3B	0
ST7L	813
C14orf64	768
MIR1197	0
OSTBETA	2
SNORD115-38	0
PCDHB6	0
SPC24	35
PTPN13	226
C4orf14	4782
CCT6P1	694
MIR653	0
DGCR6L	4715
SPATS2	826
GABBR1	2551
SNAP29	4012
ATRNL1	3
C16orf90	3
MIR122	0
STAB1	4574
CASQ2	0
CUL4A	5549
CD3D	30331
DTL	62
CYP24A1	49
PPP1R8	3218
HOXC10	0
HOXA2	22
PCDHGA6	26
MIR802	0
LRRC39	60
CLTC	9045
LOC389676	0
POT1	1432
H2AFV	10344
MATN4	0
TEKT3	7
IDE	2060
VSTM1	1066
DNAJA3	4501
AP1AR	1572
PXT1	15
KTN1	9760
TUBB2A	1106
MAGIX	93
TMEM183A	1290
HAUS1	996
OLIG3	0
CASD1	1555
MIR210HG	48
KRT81	15
IRF2BPL	12360
KCNN1	1
ZNF19	148
IBTK	3404
GDAP1	381
TRIM38	6024
ADAMTS16	4
RABEP2	3609
EIF2C4	5738
C12orf39	38
UNC5C	1
C9orf173	4
MIR337	0
BTK	5656
FAM36A	182
XKR7	8
SERTAD4	0
SLC47A2	5
TMEM40	568
ZFYVE26	2053
FLJ35024	4
GJB3	0
KLF6	69213
NUDCD3	10184
TRIM54	4
TECPR2	2019
SPATA24	261
SLC30A7	1343
C2orf16	22
LOC154761	172
TMEM167A	3783
SFTA3	0
MSMB	0
SNORA54	3
MIR4781	0
C19orf52	1876
ANK1	576
FAM75A6	0
FLJ36777	42
MIR644	0
OR2T10	2
PIWIL4	357
PLG	2
MTMR1	1604
LOC284408	171
DKKL1	8
MIR3652	0
PGM2	1805
E2F1	778
NCRNA00323	0
ZMYND11	4695
SPINK7	0
SURF2	1952
RBM11	190
DONSON	343
CLEC18A	11
MFSD10	10067
ZHX1-C8ORF76	1013
RFPL2	304
LOC285758	1
AMIGO2	2210
ERCC4	533
PNPLA3	3
RIOK1	1792
ANO1	0
GATA5	0
EMID1	73
GSTA1	1
C3orf62	1386
MIR591	0
LRRC7	2
HHATL	1
NR2F6	443
TMEM135	1165
JUB	143
PDIA3P	11988
SPAM1	1
MIR181B2	0
SNX31	0
GALR2	97
LOC100130776	105
ZRSR2	2522
MEF2C	4731
MIR425	10
AKNAD1	1
LOC339240	0
RNASE6	3070
CEPT1	2265
MTMR9	1532
RGS5	44
MIR4327	0
SPIB	2237
OR52E4	0
CSTB	8322
SIRPD	74
CYP4X1	0
TXNDC12	6800
MUC1	288
HORMAD2	4
RNU11	68
CCDC93	4934
SMO	41
BEND2	281
EVI2A	10453
PRAP1	23
ING2	1047
ANKMY1	2719
AQP7P1	0
LOC344967	122
SLC31A2	2228
LOC646743	0
CACNA2D1	0
HAX1	6758
OR1B1	0
TTC4	194
C7orf54	35
GATA6	96
MIR4642	0
LOC375196	12
GTPBP2	7301
LOC145474	5
ADO	2639
SYN2	5
RNH1	23593
C8orf33	4824
PAGE2B	3
TLR9	298
C1orf97	121
NOL8	2012
C17orf51	481
NKX2-1	0
RAB31	5417
CDH16	1
WDR5	5084
PSORS1C3	1
BCL2L15	73
BHLHE22	0
RDH12	16
TMEM167B	7974
TAS2R3	0
SALL1	0
MTRNR2L4	3
DSE	1392
NAA25	1769
ZP4	0
SNORA49	1
MLLT6	75026
MYO1G	40315
MYO19	1532
PNPLA1	41
CCL24	0
HS3ST3B1	455
DBNL	26655
HRAS	2695
SCARNA3	0
RHOB	16439
TRAF3IP3	15987
MTMR8	137
FAM162A	3260
FAM133B	78
MED9	1590
MIR4738	1
PELI2	2175
C12orf4	915
PIGT	9556
TFF1	0
LOC286190	120
SLC16A13	401
PSG7	0
MANBAL	797
TMEM184B	4133
CN5H6.4	30
DSTYK	2752
OR2T11	0
EFNA2	1
CECR7	45
XRCC1	4122
SLC35F1	1
CLCN6	1387
GIT1	13180
GIMAP6	11304
SOX4	1135
MYCNOS	1
CD7	29607
SPRR2B	0
ASAP1-IT1	1
MORC2	4692
SOHLH2	0
FHOD1	5257
ADCY10	5
ZNF585B	584
PPP1CB	15076
MIR1205	0
STH	0
NBR1	9727
GPR22	6
TMEM190	16
C1orf187	70
CCNB3	20
GAS2L3	10
TCP1	9616
CDH5	9
RAP1GAP	13
CMAHP	976
ELOVL7	293
