GENE_SYMBOL	EXPRESSION_VALUE
TNFRSF25	4911
UNC5D	0
SNX9	4343
YTHDF2	5969
ARHGAP31	2300
SNORA75	120
MOBKL1A	2184
PLK5	1
C2orf54	0
FOXG1	0
AFAP1L1	4
PCBD2	530
ADAMTSL3	0
NRN1	15
TMPO	9698
PRAF2	1792
ZNF816	356
CLPTM1L	5130
KLHL10	12
KIAA1211	120
SOX9	2
NUP37	530
VPS4A	7408
LOC100507557	115
MRPS33	987
DEPDC5	3856
NGLY1	3165
ID1	1848
ACP6	450
FABP5P3	6
CNTD1	163
OR5A2	0
MFSD1	4584
C11orf41	0
CNGA4	17
LMBRD2	864
DGCR5	2
LHFPL4	4
LOC387647	601
TBC1D21	0
LOC100131047	5
FKBP6	0
ERC2	0
PLA2G4C	94
C2	45
LRGUK	26
EFTUD2	6275
NDUFB4	1747
GRIA2	0
RTKN2	1038
C10orf25	48
CSF3	2
ARHGAP29	29
MIR26B	1
FAM200B	1009
WARS2	583
RDX	1305
RNF144B	1625
CRHR1	0
RBM41	1429
TCF23	0
TMEM45A	23
FANCG	757
LOC100506757	2
STXBP6	16
SNX13	3524
C21orf128	2
CLIC3	607
FLJ43681	0
FOXD2	178
NUP50	4901
CGN	62
TRIM46	390
ACTC1	7
MIR200B	0
SNORD99	98
SNORD29	413
FCGR1C	1
LOC731424	109
COL11A1	0
C17orf63	2206
C17orf65	718
MIR4766	2
STK32A	0
ZMYM2	9257
FAM95B1	0
NMU	7
ZNF844	1613
TM9SF1	1517
WNT4	104
PTK6	150
PPT2	510
HIGD2B	28
HOXD8	0
ALPL	67
ANXA2P1	107
LOC338588	0
LOC100289187	47
PHF21B	2
RIN3	14118
OR2A25	0
GABRA6	0
NCRNA00119	0
PTTG3P	92
C2orf74	376
ATXN7	17069
CCDC38	15
UTP15	1496
NDUFA2	2424
SCRG1	3
FLJ34747	0
FGF9	217
LUM	1
ADAMTS4	97
C18orf2	4
ZNF793	433
SEMA3G	140
ZNF444	1360
LAPTM4B	244
MED25	3539
DPYSL2	2070
XKR6	288
TBC1D30	123
NFIC	1361
TARS2	1654
IFNA21	2
TNFRSF11B	3
HP1BP3	17490
SOX2	1
KRTAP26-1	2
MIR4465	0
ARMS2	0
CDK13	11601
IRAK4	4911
ADCK4	2061
C6orf97	94
ATOH7	3
ATF1	2123
CISH	1389
BAG2	630
TCTE1	50
SEL1L2	0
TRPC4AP	10026
SNORD58B	0
LOC338579	0
SERPINB9	6037
IQCK	94
LOC100506334	999
GGH	166
OR6Y1	0
TIGD2	182
FAAH	333
TWSG1	724
GTPBP8	718
CDK9	5437
H2AFY2	393
TRIM69	203
FAT3	0
C1orf98	0
SNORD109A	2
MIR1178	0
CREBZF	3381
GLRX5	1577
PLCXD1	931
MTCH2	1348
LIN7C	1882
CORIN	17
MIR3914-1	0
PIP5K1B	943
SETD5	15074
SNAR-A12	0
NOMO1	745
SEPT12	2
SCYL1	4042
NLRP12	605
TIMP3	39
ZBTB48	2193
CCDC50	7331
AIF1L	26
TXLNG	4484
CNR1	127
MICU1	2760
DAZAP2	35672
DCC	0
LOC400236	54
PIM3	14100
WDR4	719
SRRM5	89
CECR6	97
TBRG1	4198
MIR4673	3
LOC100506409	0
FAM198B	863
DLX3	9
TEX21P	15
CEACAM3	59
DLGAP5	78
MCF2	63
RFPL1	0
INHBA	9
OR6K6	0
ZNF136	2626
PTGFR	3
MIR570	53
BHMT	2
GPRIN1	158
GIMAP8	2382
UFM1	5851
RGPD2	31
BRAF	1525
DYNC1H1	29812
C10orf103	55
SPATA19	0
SNORD18C	129
FAM47C	0
SPESP1	4
TARDBP	6890
ZFP57	0
C6orf126	0
MANF	2188
TBC1D8	902
SERHL	4
PAN3	11383
RFFL	7441
CD46	7125
ACY3	32
C7orf65	0
KRTAP10-9	0
RGPD5	102
OR6B2	0
PSMD11	2751
CENPA	25
KLHL13	71
SAV1	1679
TEC	444
HMGCS2	0
GLOD4	3583
KIF9	261
IL11	11
TP73	80
GPR132	6632
MIR4493	0
PDCD6IP	8800
PPAN	2050
DEM1	474
LOC100288797	0
NPC2	4580
C2orf43	1238
MIR4264	0
CRYGD	1
SDHC	1071
CBY1	336
SSR2	16349
MIR501	0
USE1	1318
DGUOK	2143
KIAA0240	10075
PLA2G2F	2
AGXT2L2	4428
RCN1	304
PNPLA5	0
AKR7A3	23
BPHL	237
SHH	0
C1orf151	1702
ZC4H2	776
HTRA2	1248
NAT8L	84
SLC39A12	0
INO80B-WBP1	0
RPL13	102783
NUDT9P1	54
RELA	12819
C10orf67	7
SNORA70	936
LOC389023	0
PPP2CA	13214
PHOSPHO2-KLHL23	47
DNAJC22	1
TCL1B	49
PARVG	7004
LEP	0
TRPM4	97
CCT6A	5158
OR4D9	0
ABCA7	14275
TACSTD2	4
RBMY1A3P	0
WFDC13	0
ZNF341	705
RASD2	425
ZNF137P	221
MIR4426	0
PMEL	50
DCX	0
KRTAP5-5	1
AQP5	0
LOC347411	2
LUC7L2	7711
SLC4A4	479
SERTM1	0
TIMM17B	1461
VPRBP	3976
NUP153	11649
TMEM186	254
LOC728369	0
OGT	13542
CCDC164	2
WDR59	3419
UBAP2L	10093
CXCR2	109
ATOH8	36
EVPLL	0
TOMM40	1427
LY6E	9506
WDR70	1906
ZXDA	1357
DDX52	1919
MIR1304	53
AKR1D1	0
DNAJC5B	73
RPUSD2	710
MS4A7	1850
C6orf99	4
NBPF3	387
ZBTB6	943
C15orf38	219
ENO1	34411
FAM54A	146
WDR77	1631
PDZD3	10
LOC100507096	0
VKORC1	1354
CTNNBL1	3894
LOC100505483	231
RNF224	15
SNORA5C	50
REREP3	57
RBP5	153
MIR218-1	0
FAM123A	0
MAMDC4	380
SLC8A1	527
C10orf58	375
CELA1	46
OBFC2A	2285
FCGBP	2848
EXOC2	4281
C9orf50	0
DNAH2	45
NCRNA00173	31
XGPY2	1
ZNF334	9
PAPOLA	13274
CDRT15P	44
KPNA3	4582
SOD2	15040
OSM	3509
WNK1	36945
FLJ44054	45
FAM159A	838
ADRA1D	0
DNAJA2	5960
SNORD116-14	2
MIR210	1
KLRK1	6044
LRFN4	450
TTC18	142
ATXN2L	19265
TCEA2	879
LOC283553	1
GPA33	1125
YPEL1	1311
DDN	45
ZNF595	226
FAM22F	1
ZNF766	2328
MIR146A	4
DTNA	4
MARCH9	3594
TP53RK	1189
OR6B3	0
OR5D13	0
C17orf77	1
KLHL15	6618
CDK5RAP3	2918
GOLGA1	2615
TMEM203	1945
SEC31A	8921
RRAGA	2584
ANKRD26P1	0
DMKN	47
LCE1A	0
PPIAL4C	0
RPLP1	85107
SNORD115-30	0
POF1B	115
PLOD3	2667
MIR4753	2
CLNS1A	3426
TXNDC15	1351
GNAI1	74
TBCK	1813
MIR941-3	0
POLR2D	1822
HIST1H2BJ	206
URB2	1782
SAT2	1800
THAP4	2415
CXCL12	0
TBC1D12	615
METTL18	312
LOC80054	19
CNTD2	36
SPP2	0
LOC100124692	1
ZNF552	530
C2CD4B	9
LOC729970	17
FAM132A	35
NNMT	0
ITPKA	6
NEUROG1	0
C14orf19	591
PPP5C	2742
GPR27	89
ADCY7	23323
MIR4747	0
FAM73A	1891
LOC100507351	2
MIR155	0
DNAI2	59
LOC643955	0
RNF13	3524
ZNF804A	199
SPDYE3	149
HS2ST1	2427
ADPRHL1	22
PARP4	6337
KHDRBS3	16
C20orf123	1
TSTA3	2510
ENTPD3	11
COL4A2	13
C22orf34	371
RIT2	0
ATOH1	0
EIF4EBP3	80
VAMP8	4511
LOC162632	11
CXXC4	11
SNORA68	120
BTG1	123675
MIR136	0
TRIML1	0
ZNF467	1115
C3orf36	0
MIR208B	0
YWHAH	3564
FRK	13
PIAS4	1290
C4orf44	67
FAM21C	2318
FNDC7	15
AXDND1	11
SPRR3	0
CLGN	11
KRR1	3128
MIR486	1
TSPAN18	4950
C2orf85	44
C15orf27	28
MELK	67
CCDC25	2218
ST8SIA3	0
DENND1B	3800
DEFB103A	0
PCDHB3	2
MIR532	0
DNPEP	2793
TGIF2	4066
SFRP2	1
KIAA1751	0
DYNC1I2	820
IGFBP6	25
SASH3	15980
HEBP1	874
LDHC	9
DOCK8	29278
UGGT2	86
NOL3	68
LOC127841	5
MIR4432	0
JPH2	1
LOC338864	0
PSG3	0
C12orf62	1717
SLC35D3	20
NRBP2	717
GSPT2	1160
LOC646508	0
PHLPP2	3240
SYDE2	377
CD96	11596
FAM55B	1
SPRY3	129
PP12613	2
BTF3L4	1239
SH3BGRL	9579
PGD	3787
SNORD62A	38
C14orf159	2929
HSPB8	0
KAT8	2604
ANKRD32	1299
GAB3	2321
LANCL1	3048
FAM86C1	117
UQCR11	4503
NUDT4	478
OTC	1
EFCAB6	41
ATP8B3	180
FABP12	0
PARP6	5551
ITIH4	963
ABR	8781
GPR55	437
FSD2	2
TBC1D1	6675
CHRM4	120
PLAC4	74
CSTF1	1391
FBXL13	30
MIR320C1	2
HSPG2	662
ZNF43	999
SNORD56	170
PLK3	13058
ORC5	1211
KRT83	0
CLCA1	0
RSPRY1	1607
GDAP2	2035
DIDO1	9282
LOC642852	928
PDCD2L	322
TMPRSS3	82
LOC100505648	197
LOC100505715	135
SCAND3	3
SNAPC5	532
SYNGR4	0
SEC23B	3535
PIK3C2A	3835
URGCP	2658
FAM106CP	0
ANP32C	219
RBM12	8384
CAPN8	10
SCN2B	0
NDUFA3	1579
PALLD	461
PTPRA	9024
ATP13A1	7796
NR1D2	18763
CA14	78
SKP2	1061
FLJ39639	414
RAPSN	37
KRTAP27-1	0
RAP1GAP2	7250
PRO0611	37
ANKLE2	7987
ZNF383	793
BCKDHA	2510
IPP	639
ANO3	0
LOC100130275	1
ATG16L1	5864
HIGD2A	4409
LY75-CD302	8200
TCEB3	3894
CYP4Z2P	0
LOC730159	0
CCBP2	14
ALKBH2	552
VPREB1	4
NCRNA00167	15
PTGIR	423
AKAP9	9333
MIR4272	0
CD177	5
OCIAD1	5036
CDK15	0
CTNS	1064
C13orf16	10
LPAL2	177
GUCA2A	1
SNORD114-17	0
HIST1H3I	21
HRC	0
HDC	49
PDIA6	5711
RPL3	140572
COX4NB	1562
IFIT5	1286
PPP1R9B	20229
SPG20	2259
FBXO28	3885
PREP	3253
SSPO	249
CTU1	424
CASKIN1	6
C1orf61	32
CHCHD1	451
GABPA	1665
WDR18	979
PNPLA2	12896
MPV17L	10
LOC255130	9
USP14	3290
FBXL14	3133
ZNF846	380
CYB561D1	3199
LOC440895	0
KPNA2	7578
FAM189B	1100
SEMA4F	1152
KCNG2	19
MIR658	8
TLL1	0
C11orf30	4568
MIR2681	0
SNORD23	125
PDX1	0
C1orf192	80
FLJ21408	41
RPA2	3765
APOBEC3H	72
HNRNPF	16237
LOC146880	2122
MC3R	0
CHIC1	1518
RPS29	19143
FP588	51
ZNF254	585
ZNF611	1415
CD63	4469
HDHD3	772
MDK	101
RNASEK	1678
GMCL1	1381
GLIPR1L1	6
PYGO2	3969
KRT25	0
TBC1D2	1345
MIR938	3
HLA-C	186579
DUSP12	1159
NUDT9	872
LOC100132111	145
PVRL4	8
PLP1	2
LOC728752	70
CYP4Z1	0
AP2B1	10897
RPP21	145
RTN4RL1	59
MIR125B1	0
SLC35E1	4886
QSER1	2511
LOC646851	14
GDEP	0
NUDT10	30
CRIP2	4060
MIR192	2
TYW5	950
CPO	1
ATP6V0C	14017
MSLN	3
RPGRIP1	61
HLCS	1384
RAB40AL	2
CD34	97
VTI1A	2760
SH3GL1	3682
STRN3	3320
MTHFR	5342
INPP5D	26408
HOTTIP	0
CDIPT	4977
CCNYL1	1572
ANKS4B	1
SLITRK1	0
LONRF3	564
SLC12A2	2265
ZNF792	1241
RSL24D1	7102
ABCA13	7
YES1	963
C20orf191	0
LOC402779	0
OR2AK2	21
DISP2	57
MAT1A	0
KLHL18	3814
MAP7D3	1104
RNF213	77700
TRAPPC8	7256
OR10H2	0
PFKFB3	12582
ELP3	2905
LILRA2	947
TRIM37	2884
PLXNA1	2767
NCRNA00200	0
PAPLN	209
MZT2A	1667
SF3B14	1945
LOC100506733	0
CCT7	9683
TPTE2	2
RPS7P5	1
ICOS	7892
FOXE1	11
ZNF658B	0
TAS2R40	3
UBL5	2778
TESK2	1682
CXCR3	1106
WDR78	64
ADD3	22783
NOBOX	0
PATE3	0
OXSR1	6005
SCGB1C1	10
PRM1	1
SDCBP2	80
ATP8A2	80
C13orf27	554
PRRX1	0
SLC35D2	1818
HMMR	114
TRIM49L2	0
SLC26A6	913
C5orf49	1
C10orf27	1
PLAGL2	3934
SFTA2	0
IL4I1	172
PPP2R2B	791
C8orf42	128
ECSIT	2646
TYMS	154
RALGAPA1	1625
ST18	0
C8orf41	325
C15orf58	194
CEP164	3649
HIST1H3J	13
CD48	36298
DCLK3	1
INCENP	1563
OR8H3	0
ADCY2	0
PPIP5K2	3572
LOC339593	0
KRT85	0
MIR512-1	0
COL15A1	5
LOC283432	0
CCDC90B	1249
IL15RA	558
ETV1	13
ATG16L2	4251
PNPLA8	6455
PKN1	22933
NPW	2
ARFGEF2	8841
TAF9B	1527
WDR38	4
LOC100268168	34
RAMP1	84
LOC728323	197
CDRT7	1
TMEM56-RWDD3	16
HSPE1-PHOCN	1190
PKD2L1	4
TTC7A	9749
CCDC37	17
SENP7	5913
KDELC1	37
RPS23	63663
SHD	49
C9orf41	944
ACOT1	3
APOC1	3
RBM18	2205
LOC339529	3
SNORD83A	187
FLJ31485	0
KIR3DL3	3
C20orf30	3137
SNORA60	7
C10orf2	1062
C2CD4D	63
PPP6R2	6192
ZC3H7A	8022
ARHGAP27	10286
ISYNA1	1037
TDRD5	0
FAM110A	2702
OR52M1	0
LOC100506474	0
F13A1	17270
DNAH14	5
EIF1	143843
LOC348840	36
NGF	0
OTUB2	453
PRIM2	722
PPP2R3A	158
SLC9A8	4666
DUSP5	14524
CREB3L2	5604
ACRV1	1
FGF16	0
TBL3	2064
METTL16	6267
TNFRSF10B	6834
RILPL1	316
C1orf9	6714
ERVV-1	0
GABPB1	1672
SEC61A2	548
TCTN3	1696
FAM165B	728
ZFC3H1	5183
PEX12	414
PKIA	2866
EEF1DP3	89
C12orf61	131
CFHR5	0
FAM178B	38
STAC2	2
KIAA1383	139
CCL8	0
NCF4	1538
GTF2F1	7481
C20orf108	1974
SPATA2	3438
POGLUT1	1393
RNF44	16609
HCG26	1732
RBM25	12125
PSMD9	2984
LRP5	371
USP34	25415
DNAH7	17
MIR521-2	0
OR1F1	4
TAF2	3482
SLCO4C1	567
TRIP4	1610
TICAM2	81
NMS	0
ASB1	2641
FLJ46300	0
SH2B3	11134
ILDR2	58
SNORD72	7
LILRA1	680
XRN1	9153
LOC339975	15
ATG9B	814
KRTAP6-1	0
BHLHE23	0
SEPT7	8484
DPEP2	2487
GGPS1	1378
HOXB2	580
NPBWR2	20
ANKMY2	921
ALLC	1
ZNF619	395
BRIX1	1791
ADCY6	50
RPS15AP10	51
BRAT1	3597
C2orf81	317
S100A12	1332
MGLL	1533
CARM1	2799
ITGBL1	0
PPIAL4D	0
MIR371B	0
LYSMD4	840
PRDM2	17708
ABCC1	13661
FAM192A	2235
SLC5A9	16
MIR4474	0
COX19	3601
MAPK9	2845
ABCC9	0
MIR489	0
EIF2AK1	9365
CEACAM21	365
GLIS3	281
TGIF2LX	0
ARID2	8427
KATNAL1	1267
GPRC5B	278
KIF22	3646
C7orf51	126
WNT7A	1295
MCC	1403
SNORA2B	44
LOC728537	60
ISLR2	0
LOC100134259	4
SEC16B	12
DDX3Y	19
RNU86	303
PTGIS	1
MIR4661	0
STAMBP	2114
HAVCR2	688
OR13H1	0
FAM75C2	0
GPD1L	2072
LOC150381	233
COX6B1	5285
ADCY8	0
CHPF2	5322
DAB1	45
MLLT11	459
TOMM22	3223
BTAF1	6349
HBEGF	2888
FCAMR	0
ZNF548	2654
GOLGA6L5	18
FAM100B	19308
CUTC	1382
C12orf40	5
RPL4	70783
TULP2	356
OTX1	7
MSL3	5943
C8orf39	89
VEPH1	171
TNNI3K	0
LMOD2	28
ZNF101	3254
USP15	10494
SNORA10	255
NPFFR2	0
OR2J3	1
ANO6	9396
SART1	9046
COIL	1722
C11orf92	28
GPR150	85
LOC100507246	4981
ASF1A	1866
GABRB3	2
TXNDC9	625
NVL	1833
XG	8
KCNMB3	135
TMEM201	1238
SCARA5	20
CD151	2151
FUT11	1219
FKBPL	299
LELP1	0
COL4A4	920
NR4A1	44402
MIR330	0
GOLGA6A	0
FN1	30
ZNF605	726
ANKRD23	500
CPSF7	8184
ZNF187	1244
BTN2A2	1111
CRISP1	0
LOC729737	198
LOC254312	0
SCARNA15	1
CACNA1H	499
CHMP2A	2776
UGT2B11	1
RHOC	3412
EID1	8514
MRS2P2	207
ACHE	26
SNORA43	0
MIR449A	0
C1orf74	53
C11orf42	8
KCTD16	4
MIR4321	1
TMEM196	0
MIR761	0
LOC399753	23
C19orf70	1795
DUSP2	49899
FAM105B	4875
MAMSTR	64
RPS2P32	90
KCNIP1	0
REEP5	4745
CECR2	62
DVL1	4010
ZNF638	8469
HAR1B	71
CES4A	219
RPL13AP5	0
ZNF776	2447
AMY1C	0
CXorf18	0
NUB1	6353
TNFRSF11A	93
TMC7	6
KIAA0195	6455
TMEM175	1569
MSL1	9849
LOC256880	22
PPM1H	97
UTS2D	48
AMZ1	65
CLDN7	56
DDIT4L	15
SNORD116-1	6
LOC441454	19
SLC39A9	3857
LONRF1	1353
CAPN13	0
LYSMD3	2980
MIR1972-1	1
DEC1	0
VPS4B	5517
PPIAL4A	0
IQCF3	0
EIF4E2	1584
GRIK1	10
ZMYM3	3197
MLXIPL	1
FAM153C	9
IL17RE	83
SLC7A13	0
COG1	2960
ATF6B	8902
RASSF7	2492
LOC100505893	0
GIMAP1	4521
QTRTD1	2300
AADACL2	0
ARMC3	50
RHOF	800
SNORD22	822
TMEM104	1954
PARD6B	355
RPL13AP6	1272
TRIM16	239
SPATA5L1	833
NLRP9	37
JMY	10461
HMGCS1	4665
RTL1	0
FAM71F1	0
TRIM64	0
CACNA1A	87
CLECL1	314
KANK3	563
NPB	40
ARTN	18
LYAR	2094
LOC100288122	75
NIPA1	2591
SNORA55	118
PNMA2	6
PCP4L1	1
PHF7	378
ADCK1	410
MIR196A2	0
KLHL35	71
MIR3175	6
ZNF542	747
CXCR5	13737
ETV4	37
ATRX	14011
C15orf56	2
SIPA1L1	6954
C1QL2	0
FOXRED1	721
MCM10	99
AMDHD2	1537
SLIT2	1
EMX1	2
CXCL17	6
GAS6	756
PPP1R14B	684
FARSA	2165
RBM15B	7085
XAGE1A	0
OR1M1	0
CSMD1	32
NCRNA00306	0
C8orf75	1
MIR4728	1
PPP6R3	13563
RAB23	110
SH3BP1	10097
BCAT1	281
GPR113	146
CLDND2	93
LYPD5	10
BTBD7	3882
GPR34	53
NMUR1	420
BREA2	43
CSF1	619
SPCS1	4756
SYCE1L	86
C9orf130	1010
RNLS	163
IMPACT	1377
C12orf71	6
BOK-AS1	2
NRARP	1683
MIR4707	0
LPP-AS2	68
LOC644714	33
IL36RN	0
CDK5	365
TEX101	3
OR7D4	0
MIR409	0
TMEM14E	77
MIR3975	2
PNLIPRP2	0
IFNA1	0
GTF3C3	2031
HSPB1	1982
MIR663	3053
STAP2	45
RAPGEFL1	303
CLEC4G	16
MPZ	86
OR6A2	0
GPR180	819
GSTM3	131
WDR61	1582
SNRNP27	1499
USP4	7724
HHIP	0
SLC9A3R1	11059
DES	40
C11orf51	492
PFKFB1	37
TLX1NB	0
OR6N1	0
RAB38	45
OR2T12	0
MIR1246	0
ARHGEF12	3694
KRT10	2512
PSORS1C1	1
C12orf12	0
SEC24B	8121
NR1H3	145
HIST2H3D	6
DSCR9	16
PEG3-AS1	0
CBX6	3496
ZCCHC12	27
GPR84	65
SDF4	10202
FCGR2B	781
PRDM14	0
LOC440300	5
C2orf52	24
ZNF268	1324
TMEM43	7105
UCN2	2
CPEB1	13
ASXL2	8543
C21orf34	0
PLD1	200
POMP	2503
MPZL1	841
HMX1	0
FDXR	415
ZSCAN21	272
LOC100506451	1
SBSN	2
MREG	391
OLFM3	0
QRICH2	384
LCE3B	0
PLAGL1	437
TRIM39-RPP21	1774
LOC100289656	1
ART4	0
CEACAM19	107
TIMM9	1460
CDH10	0
ENAH	85
SYT3	27
SERPINB6	2657
FAM45B	443
HOXC8	0
DROSHA	4182
IER5L	5764
ZNF322	67
MGAT4C	0
ZNF549	1944
MIR598	0
LOC100506895	2
SLC26A5	9
HTATSF1	5920
PNPO	410
NAA40	1485
COPS7B	2016
SMAD6	7
GGT6	0
RBMY1A1	0
RASAL2	63
LOC100009676	218
CHST9-AS1	0
DSCR4	0
MDH2	6459
LOC642587	0
KRT33A	0
LOC100287722	190
FAM135A	1153
MYBPC2	75
LSM14A	14926
TRADD	5383
PGK1	17917
NRF1	4102
THADA	6068
PCBP3	94
CPNE2	977
MIR3180-5	0
FLJ33534	5
SCARF2	579
CHRNA7	2
GEMIN8	596
RNF214	2822
NBPF24	0
RBPMS2	102
POPDC2	174
FRMPD2P1	0
CCDC104	2061
PACSIN2	4689
RPP30	1453
TARBP1	2900
SPATA9	13
TAGLN	565
CHKA	841
CASP3	3615
GPR26	0
ANKUB1	0
EFHC2	441
BMP10	0
RNF19B	6630
ZNF567	932
C8orf44-SGK3	0
LOC100505835	0
LOC100272228	128
MAPRE1	11873
MBTD1	4650
CXXC1	5873
PRO1768	20
DCDC2	8
NCRNA00239	113
LRRC56	612
HOXA10-HOXA9	25
AGBL3	66
TTC28	545
TNRC6A	9664
CDCA8	148
ESPNL	74
GAGE7	0
MUL1	2262
DAOA	0
EEF1E1-MUTED	1440
REL	4749
ZNF569	938
RRM1	4901
CD164L2	4
PTPMT1	1293
ADCY5	22
RGAG4	712
ZNF148	8288
TREM2	5
HTR1D	0
FONG	58
MIR4466	1
FAM114A1	41
NPR1	0
GYS1	2323
LOC100133669	20
P2RX6	44
ANUBL1	1464
C1orf168	0
OLIG1	163
KIAA0664	3153
PGAM2	666
SLC1A3	4
GH1	11
OR4A16	0
DNAJC1	1896
RANGRF	665
SNX29	8353
LOC100130581	252
ACTN3	16
C8orf76	218
PRR20D	0
RBM12B	1568
LARP1	19231
RS1	2
SLC34A2	8
PRAMEF10	0
PTRHD1	971
CCDC70	0
METTL11B	0
LILRA5	1429
CALB2	0
OR10C1	0
GADD45A	6251
OR4N5	0
ACTA2	419
GNG5	1288
BPIFB4	0
GDI1	7698
ANKRD43	5
PCDH18	11
EMBP1	565
MIR4679-1	0
LOC100129515	0
CBFA2T2	6483
INSL4	0
HBG1	0
LY6G6C	2
HEPACAM2	0
PYGM	1332
MT4	0
OR8K3	0
MIR517A	0
LOC100128252	87
COX17	547
MIR144	0
WDR17	128
KRTAP5-8	0
C10orf62	0
POLR3D	1473
LOC100130331	674
LOC100505876	1770
KIAA1967	9396
C5orf20	32
MAST1	27
FOXN4	4
ANGPTL2	10
PHLDA2	221
MIR580	0
RGS1	38725
SNORA35	0
BAIAP2L1	224
CTRL	596
ADAMTS7	7
TTC13	3108
C17orf56	3578
PNP	9964
EMP1	396
GTSE1	58
PLD6	812
RERE	17477
MCM4	1372
NSMCE2	1147
CD320	1981
ZNF30	385
HNRNPKP3	26
OR5A1	0
ZNF716	1
KANK4	0
DHRS4L2	324
CCDC105	0
HIST1H3C	15
ZNF530	297
OR7E91P	0
HOTAIRM1	524
FZD3	761
ITFG3	2181
RBM14	5465
LOC100130015	16
ZNF257	154
HIST2H2BE	2022
EPGN	19
MIR4765	1
GPR143	7
OASL	961
TOR1AIP2	4161
PRODH	42
LOC100507055	8
TUBA3D	46
MARS2	707
UBE2Q2P1	81
LOC153684	360
SLC35E4	234
LOC100505776	0
CALR3	3
MAGI2	31
LPHN1	3304
DECR1	2613
MIR662	0
MAL2	51
PLD2	1392
DUX4L2	0
GJA8	0
TARP	587
RXFP4	26
RBMY1J	0
C15orf40	680
HSPA1B	21741
TIMP2	2042
WDR7	4021
GDPD5	2955
MIR138-1	0
SGPP2	432
THEG	0
ZMYND15	86
ANG	39
CPAMD8	216
CENPI	20
DUX4L6	0
CS	5068
BBS10	279
CCDC157	514
FLJ36000	0
LOC283440	4
PGLYRP1	8
USP31	1149
SETDB2	4074
SC5DL	5483
NCRNA00308	0
FAS	2742
MR1	3108
TTTY4C	0
UBQLN2	4688
LOC386758	163
TXNL4A	2705
TBC1D2B	3985
OPTC	0
CLDN14	0
WDR91	1904
FSCB	0
GLI1	862
LOC728743	4720
ZNF843	8
GTF2H4	1078
MIR504	0
RAB9A	1203
ELF3	83
M6PR	5385
LOC646762	158
ALDH3B1	1067
WRAP73	1477
MIR3156-2	0
LOC100129917	211
LOC100506994	1
MIR718	2
FCAR	1316
GIGYF1	11821
NPPB	0
SPANXN3	0
C2orf56	885
AFG3L2	3704
ELMO1	10235
LRRC70	233
XCL1	22
HMGCR	4339
OR10A2	0
PRKAB2	1329
AK5	2200
C8B	0
KIAA0284	563
PVRIG	1594
SEMA6A	235
EMB	13308
TAB2	27136
RIT1	4373
KCNK4	6
DPRX	0
EIF2C2	4597
CTSH	4506
LOC440297	0
LOC100130849	0
CSNK2A2	2267
PIH1D1	3332
TTLL4	1888
CD207	3
ZNF260	621
CMPK2	402
MTMR3	11594
LOC100506050	0
BCL2L11	6858
CDC42EP4	587
CACNG4	4
APH1B	1118
CRYBB2	0
ATP6V1G3	0
LRIG3	4
HLA-DRB6	215
COPE	7570
ECT2	358
MIR1257	0
SELPLG	17594
PDGFA	61
CDKAL1	1926
SCARNA22	8
OPN3	531
FAM57A	133
SP140	3706
ZNF732	4
WT1	0
BRE	1763
ZNF570	848
SLC9A2	4
POLA1	1168
TDRD12	1
ZFP36	130750
SPR	15
ARMCX3	1771
ZNF799	251
MOBP	0
IRX1	0
OR6C76	0
TSPAN9	809
ATP6V0B	4513
UQCRQ	1851
CCDC88B	16680
LOC120824	0
PNLIP	0
SSH3	903
ZNF221	32
RTN4RL2	15
NCRNA00238	10
C7orf70	1063
CES5AP1	0
PEX13	783
FOXN3	16087
RASAL1	39
FLNC	12
ZNF451	4329
ROPN1B	6
ASB5	0
MIR4667	1
ANKRD49	1368
ISY1	3411
CHMP4A	4180
FBXL15	1406
MORN2	169
CCND3	27000
CXCL2	736
PROZ	22
SLC16A8	15
ACBD4	786
PANX1	1904
FAM26D	2
TFPI	53
EPHX3	32
MYBPC1	1
CRTC2	8446
C1orf96	2033
CITED2	26362
FAM138C	0
COL4A3	540
PNISR	7149
NEK5	0
ITGAD	56
SBK1	2493
SCN10A	0
IKBIP	559
CEP128	826
SCFD2	1456
BRPF3	5638
ZNF622	4534
MIR148B	0
GFRA1	0
MX1	4146
CRYAA	6
NPTXR	992
SNORD93	3
LOC401097	2
DPY19L1P1	222
NT5DC1	2320
MDN1	15084
NPY1R	0
MIR665	0
PPP1R14C	34
PRKAG1	1853
RRP36	1785
AURKC	18
SLC25A26	2154
NBPF16	356
TBC1D9B	12527
MARVELD2	16
MIR4535	0
C4orf46	463
TTTY17C	0
DNAAF1	16
BARD1	444
ACSM2B	0
CEP170	2147
CST9	0
LTBP2	219
AQP10	134
CCNF	494
SLC3A2	11705
GKAP1	638
UNC13B	161
APH1A	12478
MIR2052	0
NHP2L1	7551
TMEM156	2049
MFAP3	1805
MS4A15	0
LPP	6270
DSC2	246
LFNG	7738
NCRNA00288	0
HAMP	6
DTX1	1841
DLX5	1
CCDC17	168
SLC13A3	10
DAGLA	323
MTRNR2L6	52
SLC6A20	6
RAB43	1539
HES5	3
TMED4	2838
YARS	4620
PTPN1	13247
LOXL1	96
GSTCD	699
CSRNP1	56422
KRT77	1
NEK9	9828
HHIPL2	15
WDFY2	2084
AP3B1	5391
MYF5	0
PHF5A	1394
